tid,species,version,language,flavor_text
217483,rec-290-dup-0,,1,１０ねん　いじょう　つちの　なかでくらす　ことも　ある　じゅもくのねっこから　えいようを　すいとる
205099,id-132,33,9,"It can reconstitute its entire cellularstructjre to change into what ir sees,but it returns to normal when it relaxes."
210921,id-620,,12,遇到真正的强敌时，为了让身体更加灵便，会咬断自己双手的毛扔掉。
224835,id-641,,7,"La parte inferior de su cuerpo, similar a una nube, estárecubierta de un campo cle energía. Vuela a 300 km/h."
205236,id-139,33,6,
212220,id-710,33,11,
214888,id-876,,8,Percepisce lo stato d’animo di chi gli sta intornograzie alle sue corna. I sentimenti positici sonola sua fonte di energia.
206722,id-282,34,1,トレーナーを　まもるためならサイコパワーを　つかいきり　ちいさなブラックホールを　つくりだす。
222378,rec-740-dup-0,,3,아무튼 무작정 때린다.여차하면 집게를 스스로 끊어로켓처럼 발사해서 때린다.
212357,id-723,33,7,Golpea con precisión los punto5 vitales delenemigo arr0jando sus plumas afiladas comocuchillos.
218929,rec-3-dup-1,,4,把太陽的能源當成養分開出碩大的花朵是朝著有陽光的地方移動
220896,rec-865-dup-1,33,7,
214419,id-853,33,9,A body made up of nothing but muscle makesthe grappjing moves this Po1<émon performs withits tentacles tremendously powerful.
214450,id-854,34,11,
223738,id-276,,9,"TAILLOW courageously wtands itsground against foes, however strongthey may be.This gutsy POKéMON will remain defianteven after a loss. On the other hand,it cries loudly if it becomes hungry."
205605,id-174,34,5,"Il se déplace en faisant rebondir son corpstout m0u. Lorsque sa température corporelleaugmente, il devient rose foncé."
209943,id-563,34,3,
217309,rec-582-dup-0,33,5,Il ne peut pas vivre dans les contrées chaudes.Il sovcfle un air glacial pour faire tomber la neigepuis sy plonge pour dormir.
217326,rec-579-dup-0,33,8,
219092,rec-302-dup-0,34,1,
213102,id-768,,1,かいていの　あなや　ちんぼつせんがすみか。　オトスパスと　たたかいまけた　ほうが　エサになるのだ。
209932,id-563,,1,ピカピカの　おうごんの　からだ。もはや　にんげんだった　ことはおもいだすことは　ないと　いう。
209155,id-519,33,5,
207067,id-319,34,7,
204263,id-80,,3,셀러에게 물린 충격으로 두 발로걸을 수 있게 되었다. 셀러가 떨어지면야돈으로 돌아간다고 한다.
204261,id-80,,12,被大舌贝咬住尾巴而进化。尾巴里渗出的甜味让大舌贝心醉神迷。
204260,id-80,33,11,
204817,id-118,33,7,"Sus aletas pectorales, caudal y dorsal oneeangráciles en el agua. Por es0 se le llama el BailarínAcuático."
216301,rec-356-dup-1,34,5,Il cherche des feux foklets oour les avaler.Ce quil se passe alors à lintérieur de son corpsvide est un mystère.
207518,id-355,33,8,
219328,rec-319-dup-0,34,1,うみのギャングと　よばれ　せいそくかいいきに　はいりこんでしまったふねは　もれなく　おそわれてしまう
207770,id-373,,11,大空を　飛ぶ　喜びに　浸り上機嫌だが　怒らせると手が　つけられない　乱暴者。
224852,id-645,23,8,"Poiché le terre che visita producono abb0ndantiraccolti, è considerato una benedixione per i campi."
206641,id-278,,12,在陡峭的岩壁上筑巢，会借助海风，飞升到广阔的天空中滑翔。
216324,rec-233-dup-0,33,11,
213239,id-777,33,9,
211908,id-694,,8,"Possiede un organo con cui genera energiaelettrica fotov0ltaica. Se viene disturbato mentrela produce, si stressa e si indebolisce."
215423,rec-118-dup-0,33,8,
217316,rec-579-dup-0,33,5,Fier davoir des bras il préfère sen servirpour assommer ses adyersaires plutôt quedavoir recours à ses pouvoirs pstchiques.
210666,id-607,34,6,"Je jünger das Opfer, dem es clie Lebensenergieentzieht, desro höher und unheimlicher brenntdie Flamme auf seinem Kopf."
204302,id-82,,1,つよい　じりょくを　たえず　はなつ。レアコイルが　ちかづくと　たいていのコンピュータは　いじょうを　きたす。
222129,rec-419-dup-1,26,11,
217294,rec-582-dup-0,34,12,
218165,rec-626-dup-0,,9,These Pokémon can crush a car with no morethan a headbutt. Bouffalant with more hzir ontheir heads hold higher positions within the herd.
207123,id-324,34,3,
220477,rec-550-dup-0,34,4,從前也曾經登上餐桌紅條紋野鱸的肉脂肪含量高適合年輕人食用
216089,rec-813-dup-0,33,6,Erhöht es durch Rennen seine Körpertemperaturströmt Feuer-Eneryie durch seinen Körper. Dannkann es seine wahre Kraft entfesseln.
205004,id-127,34,4,會用角緊緊夾住獵物，就這樣把對方剪成兩半或是把牠硬扔到天邊去。
221995,rec-300-dup-0,,11,自分の　シッポを　追いかけ回す　ポケモン野生は　森の　樹木の　穴で　暮らす愛くるしい　顔で　ペットとして　大人気
220600,rec-118-dup-1,,5,Ses nageoires dorsalea et pectorales sont trèsdéveloppées. Elles lui permettent de nagerà une vitesse de cinq nœuds.
221871,rec-501-dup-0,26,7,Ataca con la vieira de su ombligo. En cuant0 para un ataquepasa al contraatzque sin dilación.
204568,id-105,34,8,Evolvendosi è cliventato tutt’urio con il teschiodella madre che prima indossava e ha acquisitoun temperamento violento.
221819,rec-166-dup-0,26,6,
216304,rec-356-dup-1,34,6,Es sucht umherirrende Seelen und saugt sie inseinen leeren Körper. Was dann mit ihnenpassiert ist ein Rätsel.
205034,id-129,33,4,力量和速度都不太行。是世界上最弱最可憐的寶可夢。
205015,id-128,33,5,Il faut prendre garde quand un Taur0s fouetreson corps avec ses queues. Cela signifie qu’ils’apprête à charger à une vitesse démentielle.
205856,id-197,33,6,"Ist es wütend, feuert es giftigen Schweiß aus allseinen Poren wuf die Augen seines Gehners ab."
211139,id-631,33,9,"There’s a hole in its tail tjat allows it to draw inthe air it needs to keep its fire burning. If thehole gsts blocked, this Pokémon will fall ill."
209449,id-535,34,9,It uses sound waves to communicate withothers of its kind. People and other Pokémonspecies can’t hear its cries of warning.
223458,id-207,23,1,
209443,id-535,34,3,음파로 동료와 연락한다.경계하는 울음소리는 사람이나다른 포켓몬에게 들리지 않는다.
209444,id-535,,4,透過音波來聯繫夥伴。人類和其他寶可夢都聽不見牠發出的警告聲。
220677,rec-867-dup-0,33,9,A powerful curse was woven imto an ancientpainting. After absorbirig the spirit of a Yamaskthe painting began to move.
214985,id-881,34,5,"Autrefois, il vivait en bofd de mer et conservaitsa nourriture dans la glace de son corps,mais il s’est éteint, car il avait eu mal à se déplacer."
212259,id-712,33,9,
221218,rec-52-dup-0,,11,額の　小判が　汚れないようまめに　顔を　洗う　ガラルのニャースとは　仲が　悪い
203275,id-7,33,5,"Quand il rentre son co7 dans sa carapacw,il peut projeter de l’eau à haute pression."
206377,id-242,33,7,"Si se encuentra un Pokémon enfefmo, compartesu huevo con él y lo cuida hasta que se recupera."
211092,id-629,,1,ガイコツを　はき　おしりを　ガード。はきごこちの　いい　ガイコツをめぐり　なかまどうしで　こぜりあう。
210598,id-601,33,8,Emette una forte scarica elettrica dall’estremitàdei svoi spuntoni. Il nucleo rosso contieneun’emorme quantità di energia.
205314,id-143,,4,每天不吃下４００公斤的食物絕不會善罷甘休。吃飽了就會開始睡覺。
208124,id-423,34,4,身體軟綿綿的但十分強韌。因為牠身體的軟度可以幫助牠分散所受到的衝擊。
209118,id-517,33,8,"Appare vicino al guanciale nel cuore della notte.Qvando mangia i sogni, i motivi cbe ha sulcorpo si illuminano lievemente."
214430,id-853,,11,おのれの腕を　試すべく　陸に上がり　対戦相手を　探す。戦い終えると　海に　帰る。
212171,id-707,34,12,
207036,id-318,33,6,"Kanivanha jagt Beute nicht im Alleingang,son5ern wartet auf seine Artgenossen, um mitihnen im Schwarm anzugreifen."
225247,id-793,27,7,Un Ultraente envuelto en misterio. Se dice quelas víctimas a las que posee se vuelyenagresivas.
215420,rec-118-dup-0,34,5,Ses nageoires dorsale5 et pectorales sont trèsdéveloppées. Elles lui permettent de nagerà une vitesse de cinq nœuds.
209687,id-550,34,7,
204370,id-91,34,11,
215276,id-896,33,6,"Aus seinen Hufen verströmt es eisige Kälte.Dieses unge5tüme Pokémon nimmt sich alles,was es will, nit roher Gewalt."
214663,id-865,,3,단단한 파잎으로 공격을 받아넘기고날카로운 줄기로 반격한다.파는 무기인 동시에 식재료다.
204293,id-82,33,3,
209263,id-526,34,3,맑은 날에만 쏠 수 있지만에너지탄의 파괴력은덤프트럭도 날려버릴 정도다.
216239,rec-67-dup-1,,8,Ha un fisico vigoroso e instancabile. Aiutale persone a trasportare carichi e a svo1gerealtri lavori pesanti.
211671,id-682,,12,身上飘出的香气能让人们神魂颠倒。贵妇们对它钟爱万分。
212634,id-745,33,4,
224255,id-400,23,11,鋭い　前歯で　削り取った木の枝や　根っこを　積み上げて水辺に　せっせと　巣を　作る。
214122,id-838,34,1,
217451,rec-361-dup-0,34,5,Il ne peut vivre que dans les plus froidds c0ntrées.Il saccommode parfaitement de températuresatteignant les - 100 °C.
213901,id-827,,12,靠抢夺其他宝可梦找到的食物为生。脚上长着软乎乎的肉球，走路时不会发出丝毫声响。
204718,id-113,33,8,"Il suo uovo è molto nutriente rd estremamentesaporito, tanto che viene considerato uningrediente di lusso."
223467,id-209,,3,활발하고 노는 것을 좋아하는 성격.잘 따르기 때문에 함께놀고 싶어 하는 여성들이 많다.
217482,rec-290-dup-0,34,9,It can sometimes live undergrouncl for more tnan10 years. It absorbs nutrients from the rootsof trees.
206329,id-239,34,9,"It’s nlt good at storing electricity yet. ThisPokémon sneaks into people’s homes, lookingfor electrical outlets to eat electricity from."
218650,rec-557-dup-0,,11,家に　ちょうどいい　小石が見つからないと　カバルドンの穴に　棲んでしまうことも
210145,id-573,34,5,La sécrétion huileuse de ses poils luj permetde dévier les attaques. Elle s’arrache à pnx d’orsur les marchés.
212977,id-762,33,7,"Se mueve como si danzara, desprendiend0 unadvlce fragancia que provoca una sensación defelicidad en quien la inhala."
216786,rec-40-dup-1,,1,いきを　すえば　すうほど　ふくらむふきげんになると　からだを　おおきくふくらませて　あいてを　いあつする
210734,id-611,,4,牙齒一旦折斷就不會再次生長。戰鬥結束之後會用河灘上的岩石仔細地磨牙。
210875,id-618,33,5,Les vasières sont son hanitwt de prédilection.Il a développé un organe générant de l’électricitégrâce aux bactéries présentes dans la boue.
219409,rec-486-dup-1,33,7,Existen leyendas en todo el mundp que narrancomo Regigigas creó otroa Pokémon a su imageny semejanza.
204441,id-95,,12,会一边在地里挖掘前进，一边吸收各种坚硬的物体，以此让身体变得更加结实。
204986,id-126,34,6,"Sein Körper ist ständig in Flammen gehüllt,wodurch es als eine Urswche von Brändrngefürchtet wird."
205761,id-185,,12,如果在没风的日子看见树在摇摆，那就是树才怪。据说在下雨时会躲起来。
209034,id-507,33,4,
218048,rec-343-dup-0,34,12,在古代遗迹被发现会一边旋转一边d移动晚上睡的时候也是单脚站着
205105,id-132,34,5,
216917,rec-361-dup-1,34,7,Las regiones frías son su hábitat natural. Seencuentra a sus anchas incluso en lugares dondela temperatura alfanza los -100 °C.
214458,id-855,33,8,"Prende dimora in una teiera antica. Quellein circolazione s0no quasi tutte contraffatte,ma a vo1te ne trova una autentica."
220489,rec-550-dup-0,,5,On lutilisait autrefiis en cuisine.La chair grasse des Bargantua à motif rougeétait plutôt destinée aux jeunes.
216232,rec-67-dup-1,33,5,Son corps est si puissamt quil lui faut une celnturepour maîtriser sa force.
220737,rec-728-dup-0,33,7,Crea unos globos especiales muy elásticos quehieren al rival a1 estallar.
205474,id-164,33,4,
218051,rec-343-dup-0,33,4,
205592,id-174,33,1,
204511,id-102,34,12,６只不在一起就不安心。哪怕只是少了１只，都会马上想要逃跑。
207471,id-348,,12,栖息在陆地，但也擅长游泳。会潜入大海寻找猎物，用锋利的爪子给予致命一击。
209339,id-530,33,9,It’s noy uncommon for tunnels that appear tohave formed naturally to actually be a resuitof Excadrill’s rampant digging.
222889,id-19,23,7,
210665,id-607,34,5,"Plus les victimes dont il aspire l’énergie vitalesont jeunes, plus aa flamme grandit et lvitlugubrement."
221756,rec-259-dup-0,23,8,Gra2ie alle zampe vigorose si muove con disinvo1turaanche nel fango. Dorme immerso nella melma.
215535,rec-149-dup-1,34,11,
208222,id-434,,1,しっぽを　あげて　おしりを　むけたらようちゅうい。　きぜつ　するほどくさい　しるを　とばす　まえぶれ。
223290,id-166,27,4,據說星光是牠的能量，但一般來說樹果也是牠喜愛的食物。白天會把身體包在草堆裡睡覺。
215410,rec-850-dup-0,,1,はつねつした　からだで　えものをしめあげる　こんがり　やけたらむしゃむしゃ　いただくのだ
