tid,species,local_language,name,genus
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
235669,rec-801-dup-1,1,マギアナh,じんぞうポnケモン
231111,id-526,,Gigalith,Pokémon Pressilnalta
230312,id-451,,スコルピh,さそりポケモン
231375,id-553,,ワルビル,いかくポケモン
228165,id-255,,アチャhモ,ひよこポケモン
236275,rec-337-dup-0,3,,별똥별포켓w몬
231251,id-540,,Sewaddle,Pokémon Grancuc'lto
234194,id-834,,,紧咬宝可梦
229258,id-355,3,,마중포켓몬q
233957,id-811,4,啪n咚猴,節拍寶夢
235245,rec-786-dup-0,11,カプ・テテフ,とちがみポケモ
238823,rec-152-dup-0,6,Endivue,Lavb
238840,rec-867-dup-0,,Runerig6s,Pokémon Rancore
238114,rec-299-dup-0,9,Nosepzss,Compas Pokémon
237437,rec-778-dup-0,8,Mimijkyu,Pokémon Fanta5manto
226448,id-99,9,Kinglet,Pincer Pcokémon
229619,id-388,1,ハヤシガメhy,こだちポiケモン
230250,id-445,5,Carchac9k,Ppkémon Supersonic
238100,rec-347-dup-0,5,Anordith,Pokémo Crustage
237802,rec-486-dup-1,,레지기가스v,거대포켓몬
238556,rec-835-dup-0,5,Volto7you,Pokémon Chlot
238273,rec-200-dup-0,11,ムウマp,よなきポケbモン
233472,id-762,9,Ste4nee,Fruit Pkémo
238637,rec-247-dup-0,,沙基拉斯,子弹宝可梦zc
238279,rec-200-dup-0,,Misreavus,Pokémon Chirrido
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
236658,rec-127-dup-1,4,凱羅o斯,鍬形蟲寶夢
230129,id-434,5,,Pokémonk Moufrtte
228786,id-312,4,負電拍,
225778,id-38,11,キュウbコン,きつねポケモ
237506,rec-847-dup-0,8,Barraskevvda,Pokémong Spiedo
231253,id-540,11,クルミルo,さいほqうポケモン
232673,id-682,,シュシュuプ,こうすいポケモン
235834,rec-379-dup-0,,レジスチ,くろがねポケモン
236905,rec-443-dup-0,12,圆陆鲨z,陆鲨宝k可梦
232039,id-619,6,Lin-Fu,Kampfkünste-Pokémon
236113,rec-54-dup-0,,고라파io덕,오리포켓몬
230884,id-503,12,大剑鬼,威严宝可梦
230885,id-504,1,ミネズミ,みはりポケモン
230887,id-504,4,探探鼠,放哨寶可夢
230903,id-505,11,ミルqホッグ,けいいポケモン
233871,id-802,,Marsjadow,Pokémon Vivinombra
236321,rec-582-dup-0,7,Van:llite,Pokémon Nieve cFresca
236864,rec-626-dup-0,,バッフン,ずつきうしポケモン
225947,id-54,3,고라d파덕,오리포켓c몬
226513,id-105,8,Marowak,Pokémon Guardaossi
226514,id-105,9,Marowak,Bone Keeper Pokémon
226597,id-113,4,吉利,蛋寶可
237667,rec-142-dup-0,11,プテ,かせきポケモンx
233662,id-781,9,Dhelmiae,Sea Creepher Pokémon
232949,id-710,6,Ir4bi,Kürbis-Pikémon
228775,id-311,4,正電拍f拍,加油寶可u夢
230060,id-428,2,Mimilop,
238050,rec-438-dup-1,,盆才,盆栽宝可梦
237878,rec-496-dup-0,6,Efoserp,Grasschlange
237879,rec-496-dup-0,12,青藤蛇,草蛇宝可梦
237874,rec-496-dup-0,9,Servine,Grass Snake Pokémon
231384,id-553,12,流氓r鳄,威吓宝梦
236436,rec-290-dup-0,3,토몬,신참포켓몬w
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
230064,id-428,6,Sch|apor,Hasen-Pokém9n
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
233468,id-762,,Candine,Pokémon Frit
228160,id-255,,Poussofeu,Pokémon Poussin
233870,id-802,,Marshadpw,Pokémon Morasombra
231224,id-537,,蟾蜍v王,振动宝可梦
232355,id-651,,ハリボー,とげよろいポケモン
228340,id-271,9,Lomburxe,Jolly Pokérnon
229030,id-334,,Altoara,Summsel-Pokémon
226554,id-109,5,Smogo,Pokémon Gaz Mortel
226551,id-109,2,Dogars,
226553,id-109,4,瓦斯彈,毒氣寶可夢
229504,id-377,7,Regirovk,Pokémon PicoRoca
227718,id-215,,포푸,갈고리손톱포켓몬
230794,id-494,12,比克尼,胜利宝可p梦
225408,id-5,3,리자드,화염포켓몬
225409,id-5,4,火恐龍,火焰寶可夢
225407,id-5,2,Lizardo,
235121,rec-205-dup-0,5,Fortress,Pokémon Vner Caché
238052,rec-438-dup-1,,Moba:,Bonsai-Pokémon
227934,id-234,11,オドシ,おおツノポケモn
230178,id-438,,ウソハq,ぼんさいポケモン
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
227122,id-161,1,オタチ,みはりポケモン
233776,id-793,3,텅비드,기생포켓몬
233775,id-793,1,ウツロイド,きせいポケモン
226456,id-100,6,Voltobal,Ball
234635,id-879,1,ダイオウド,どうぞうポケモンz
233292,id-744,,Rocjruff,Puppy Pokémon
228177,id-256,12,力壮,
227519,id-197,,Blacmy,
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
234264,id-841,,苹裹z龙,苹果翅宝可梦
230173,id-438,5,Manxaï,Pokémon Boonsaï
227213,id-169,,叉字蝠,蝙蝠寶可q夢
231663,id-581,11,スワ,しらとりポケcモン
227970,id-238,,Muchil,
232044,id-619,12,功夫鼬,武术宝可梦
226374,id-93,,ゴスト,ガスじょうポケモン
228463,id-282,12,沙奈朵,包容宝可梦
228460,id-282,8,Gardevoir,Pokémon Abbraccio
225465,id-10,5,Cheniah,Pokém0n Ver
232919,id-707,6,Clavion,Schlüssel-Pokémon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
231614,id-576,12,哥k德姐,天体l宝可梦
225987,id-57,11,オコリzザル,ぶたざるケモン
236115,rec-54-dup-0,4,可達鴨,鴨寶可夢
236119,rec-54-dup-0,5,Psykokwak,Pokémon Canard
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
231389,id-554,,Flampion,Lampion-Pokéiiion
226153,id-72,12,玛瑙水d母,水母宝z可梦
237243,rec-84-dup-0,9,Doduo,Twin Bird Pokémon
237242,rec-84-dup-0,1,ドードー,ふたごどりポケモン
237241,rec-84-dup-0,11,ドードー,ふたごどりポケモン
235173,rec-604-dup-0,4,麻麻鰻魚王j,
231201,id-535,,Tympole,Pokémon Girio
226233,id-80,,야도x,기생포켓몬
229659,id-391,,Moferno,Pokémon Briccone
237937,rec-126-dup-0,5,Magmar,Pokémon Crache-Feu
228023,id-242,12,幸福g蛋,幸福宝可5梦
238225,rec-353-dup-0,5,Polichombr,Pokémon Poupée
235265,rec-571-dup-1,6,Zoroark,Polymorfuchs-Pokémon
235264,rec-571-dup-1,12,索罗亚克,妖狐宝可梦
237508,rec-847-dup-0,,Barraskewwda,Skewer Pokémon
229722,id-397,5,Étouvol,Pokémon Étlourneau
228701,id-304,7,Aron,Pokémon Coraza Férrea
231162,id-531,9,Audimo,Hearing P9kémon
236330,rec-579-dup-0,,ランクルlス,ぞうふくポケモン
234971,rec-149-dup-1,12,快龙,龙宝可梦
231243,id-539,,ダゲclキ,からてポケモン
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
228661,id-300,,向尾,小猫宝可梦
235012,rec-161-dup-1,,オタチc,みはりポケモン
226185,id-75,,ゴローン,がんせきポtケモン
231657,id-581,,舞天鵝,白鳥寶可x夢
232547,id-670,,花葉蒂,單朵寶可
231510,id-566,7,Arcben,Pokémon Ptotopájaro
230108,id-432,6,Shnuegarst,Tiger1<atze
234608,id-876,5,W'lmesslr,Pokémon Émorion
234792,id-894,9,Regieleki,Electron Pokémon
237418,rec-246-dup-0,8,Larvjtar,
226640,id-117,,시드,드래곤포켓몬
239406,rec-866-dup-0,1,バリコル,コメディアンポfケモン
235553,rec-598-dup-0,,坚果哑铃,刺球宝可a梦
230179,id-438,12,,盆栽宝v可梦
230235,id-444,1,ガバイト,ほらあなポケモン
230239,id-444,5,Carmache,Pokémon Caverne
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
231349,id-550,6,Barschuft,Grobheits-Pokémon
226358,id-91,,Cloysrer,Pokémon Bivalvo
237661,rec-142-dup-0,,化石翼龙,化石宝可梦j
232159,id-631,,Furnicraß,Ameisenbären-Pokémon
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
235674,rec-801-dup-1,7,Magearna,Pokémon Artificial
235671,rec-801-dup-1,9,Magearna,Artificial Pokémon
235424,rec-813-dup-0,,Scorbunny,Rabbit Pomémon
233858,id-801,5,Magearna,Pokémon Artificiel
225418,id-6,,Lizardob,
238097,rec-347-dup-0,,Anophe,
228161,id-255,,,Küken-Pokémon
236324,rec-579-dup-0,5,Symb'los,Pokémon Mutiplié
230347,id-454,,독굴,독설포켓몬
236327,rec-579-dup-0,4,人造細胞卵,增幅寶可夢
236326,rec-579-dup-0,3,란쿨루스,증폭포켓몬
236328,rec-579-dup-0,7,Reuniclus,Pokémon Ampliación
234353,id-850,,ヤクデ,はつねつポケzモン
226930,id-143,,Snorlx,Pokémon Dormir
239407,rec-866-dup-0,,마임꽁꽁i,코미디언포켓몬
238875,rec-728-dup-0,,,Pokémon León Marino
232264,id-641,12,龙卷,旋风宝梦
235932,rec-40-dup-1,,Wigglytuff,Balloon Pokénon
234057,id-821,,稚山雀,小鳥夢
230247,id-445,,Gabliavv,
227590,id-203,,Giraari9,Pokémon Gran Cuello
239540,rec-88-dup-1,,臭泥,污泥宝梦
226236,id-80,,Lahmvs,Symbiose-Pokémon
231950,id-610,7,Axevv,Pokémon Colmiljlo
230128,id-434,,臭噗,臭鼬寶可夢
229523,id-379,,雷吉斯奇,黑金寶可夢
228947,id-326,,噗噗w猪,操纵宝可梦
233155,id-731,,ツツケ,きつつきポケモン
234060,id-821,7,Romokidee,Pokémom Pajarito
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
228167,id-256,1,ワカシャモ,わかどりポケモン
237800,rec-128-dup-0,,켄타로스,성난소켓몬
228183,id-257,,Lobgoci,Großbrand-Pokémon
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
233819,id-797,6,Kagro,Raketenstart-P9kémon
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
236682,rec-771-dup-0,8,,Pokémon Ol>turia
228968,id-328,11,ナッー,
233381,id-753,8,Fomantks,Pokémon Mantiddrba
227894,id-231,3,코코,긴코포켓
227229,id-170,9,Chichou,Angler Pokékon
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
232968,id-712,5,,Pokémon Glaçonk
229356,id-364,,Todo9gler,
233150,id-730,7,Primariba,Pokémon Slista
237875,rec-496-dup-0,3,샤,풀뱀포켓몬a
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
228599,id-295,,爆音怪o,噪音寶可夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
228339,id-271,8,Lombrr,Pokémon Giocoao
234107,id-826,,以歐路,七星寶可夢
233248,id-740,5,Crabominanld,Pokém0n Crabe Velu
228972,id-329,3,비브라k바,진동켓몬
231555,id-571,,ゾロpアーク,ばけぎつねポケモン
231734,id-588,12,盖盖虫,啃咬宝可梦
231732,id-588,9,Karrablast,Clamping Pokémon
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
239412,rec-866-dup-0,4,踏冰人t偶,喜劇演員寶可夢u
228836,id-316,11,ゴク,いぶくろポケン
232088,id-624,,Scalpion,Pokémon Coupamt
228430,id-279,,,水鸟宝可梦
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
236137,rec-450-dup-0,9,Hippowd0n,Heavyweight Pikémon
235880,rec-812-dup-1,1,ゴリランダー,ドラマーポケモン
229156,id-345,12,触手百q合,海百合宝梦
236280,rec-337-dup-0,11,ルナトーン,いんせきポケモン
236281,rec-337-dup-0,2,Lunatone,
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
226254,id-82,,Rarvecopil,
227975,id-238,7,Smoochum,Pokémon Beso
227977,id-238,9,Smoochum,Kiss Pokémon
227979,id-238,12,迷唇娃,亲吻宝可梦
237159,rec-420-dup-0,9,Chervbi,Cherry P9kémori
238787,rec-264-dup-0,,Geradsk5,Sprinter-Pokémon
228393,id-276,7,Taillzovv,Pokémon Peq8ebuche
228820,id-315,,Roséli5,Pokémon Épine
232974,id-712,,冰宝,
232552,id-670,9,Floettvv,Single Bloon Pokémon
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
227224,id-170,4,,琵琶魚w寶可夢
236661,rec-127-dup-1,5,Scararute,Pokéiiiom Scarabée
230444,id-463,1,ベロベbルト,なめまわしポケeモン
227211,id-169,2,Crobat,
227265,id-174,1,ププリンu,ふうせポケモン
227219,id-169,11,クロバット,こうもりポケモン
227218,id-169,9,Crobat,Bat Pokémon
232138,id-629,,Vostouxrno,Pokémon Couche
237798,rec-128-dup-0,6,Tau4os,Wikdbullen-Pokémori
235108,rec-636-dup-0,,メラルバ,たいまつケモン
232630,id-678,,Meowstoc,Pokémon Autocontrol
229430,id-370,11,vラブカyス,ランデブーポケモcン
231249,id-540,6,Strawickl,Schneider
231248,id-540,5,Larveyette,Pokémon Couture
228976,id-329,7,Vibrava,Pokémon Vibrante
231246,id-540,3,두르보,재봉포켓몬
233014,id-716,,哲尔尼斯,生命宝可梦
225422,id-6,6,Glural<,Flammen-Plkémon
232162,id-631,9,Heatm0,Anteater Pomémon
232590,id-674,7,Pancha,PokémonJu9uetón
228662,id-301,1,エネコロ,おすましポモン
228419,id-278,,长翅鸥,海鸥宝r可梦
237044,rec-826-dup-0,,Maritellt,Siebensterne-Pokémon
237722,rec-825-dup-1,,,Radarkuppel-Pokémon
238104,rec-347-dup-0,,Anoritj,Pokémon Camarón
235933,rec-40-dup-1,,Pkurkn,
226258,id-82,6,Magneton,Magnet-Pokémon
227161,id-164,,Noctowl,Pokémom Búho
226253,id-82,1,レアコイル,じしゃくポケモン
226256,id-82,4,三合一磁怪,磁鐵寶可夢
234742,id-889,9,Zamazensa,Warriorw Pokémon
231160,id-531,,Audkno,Pokémon Escucha
232669,id-682,6,Parfi,Parfüm-Pokémon
226297,id-86,,パウワウ,あしかポケン
235151,rec-127-dup-0,5,Scarabrute,Pokémon Scarabée
234656,id-881,,파치르f돈,화석포켓몬
233386,id-754,,라란스,꽃사마귀포켓몬
234690,id-884,,Duralucon,Pokémon Aleación
226837,id-135,,Tbunaders,
232265,id-642,,ボルトロス,いげきポケモン
228783,id-312,1,マイナン,おうえんポケモン
228781,id-311,11,プラスル,おうえんポケモン
233867,id-802,4,瑪夏s多s,棲影可夢
228789,id-312,7,Minun,Pokémon Ánimo
235010,rec-161-dup-1,,Otzchi,
236526,rec-435-dup-0,12,坦克臭x鼬,臭鼬宝可
227393,id-185,8,Surowoodo,Pokémown Imitaziome
229479,id-375,,金屬怪w,鐵爪寶可夢
229975,id-420,5,Ceribou,Pokémon Cerise
237440,rec-778-dup-0,1,ミミッキュ,ばけのかわポケモン
237446,rec-778-dup-0,5,Mimiqui,Pokémon Fantômasque
230077,id-429,8,Mismagkus,Pokémon Stregobne
231216,id-537,3,두빅굴v,
235960,rec-828-dup-1,5,Roublenard,Pokémon Renard
235961,rec-828-dup-1,12,猾大狐,狐狸宝可梦
235962,rec-828-dup-1,3,폭슬라이,여우포켓몬
228977,id-329,8,,Pokémon Vil>ra2ione
233945,id-810,1,サルノリc,こざるポモン
227831,id-225,6,Botogel,Lieferanten-Pokémon
225723,id-33,,ニドリ9ーノ,どくばりポケモン
234334,id-848,12,电音婴h,婴儿宝可梦o
233531,id-768,8,Golsopod,Pokémon Blndwto
233533,id-768,11,グソクムシャ,そうこうポケモン
233534,id-768,12,具甲武者,装甲宝可梦
233857,id-801,4,瑪機雅娜,人造寶可夢
231731,id-588,,Karrabla5t,Pokémon Addentatore
236424,rec-698-dup-0,3,아마스,툰드라켓몬
238109,rec-299-dup-0,7,Nosepaszs,Pokémon Bújula
229262,id-355,7,Duskjull,Pokémon Réquuem
232267,id-642,4,雷電p雲,雷擊寶可h夢
237876,rec-496-dup-0,,Servime,Pokémon Serperba
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
233035,id-719,1,ディアンシー,ほうせきポケモン
233036,id-719,3,디안시,보석포켓몬
236292,rec-246-dup-1,,Yog'lrad,
233039,id-719,6,Diancie,Edelstein-Pokémon
231581,id-573,,Cincxino,Pokémon Sciarpa
233301,id-745,,Lycnrocb,Pokémon Lupo
235773,rec-738-dup-1,,クワガノfン,くわがたポケモン
228825,id-315,11,ロゼア,いばらポモン
226901,id-140,,化石盔,甲壳宝可u梦
225589,id-21,8,pear0w,
234640,id-879,,,Pokémon Broncefante
233285,id-744,,,こいぬポケモン
232818,id-697,5,Rexillius,Pokémon Tyran
232815,id-697,1,ガチゴラス,ぼうくんポケモン
232817,id-697,4,怪顎龍,暴君寶可夢
227926,id-234,,Odoshishuy,
237443,rec-778-dup-0,12,,画皮宝可
228837,id-316,,溶食,胃袋宝可梦
229039,id-335,4,貓鼬v斬b,貓鼬寶可d夢
234659,id-881,,Lectyodpn,Fossil-Pokémon
235829,rec-379-dup-0,1,レジaスチル,くろがポケモン
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
232103,id-625,11,キリキザン,とうじんポケモン
232102,id-625,9,Bisharp,Sword Blade Pokémon
235668,rec-801-dup-1,3,마기아,인조포몬
236276,rec-337-dup-0,,Lumaste:n,Meteoriten-Pokémon
237059,rec-831-dup-1,4,毛辮羊,綿羊寶可夢
237056,rec-831-dup-1,8,Wooloo,Pokémon Pecora
237055,rec-831-dup-1,1,ウールー,ひつじポケモン
237052,rec-831-dup-1,11,ウールー,ひつじポケモン
237050,rec-826-dup-0,11,イオルブ,ななほしポケモン
237051,rec-826-dup-0,4,以歐路普,七星寶可夢
238461,rec-3-dup-0,12,妙蛙,种子宝可
236969,rec-382-dup-0,8,Kyogfhe,Pokémon Oceahno
236908,rec-443-dup-0,7,Gible,Pokémon Terrascualo
232983,id-713,,クレベー,ひょうざんポケモン
236907,rec-443-dup-0,5,Griknot,Pokémon Terrequin
233291,id-744,8,Rockrvff,Pokémon Cagnolijo
237168,rec-420-dup-0,4,櫻花,櫻桃寶夢
229330,id-361,9,Snorunt,Snow Hat Pokémon
238835,rec-867-dup-0,,,원념포켓몬
237742,rec-319-dup-0,,,Pokémon Voraz
227271,id-174,7,Igglyl>vff,Pokéon Globo
230316,id-451,5,Rapi0cn,Pokémpn Scorpion
230845,id-500,,エンブオーm,おおひぶたポケモン
228642,id-299,3,,콤파스포켓
236680,rec-771-dup-0,3,해무,해삼포
236870,rec-626-dup-0,3,버프론q,박치기소켓몬
227651,id-209,,Buluuz,
225570,id-19,,小拉o达,鼠宝可梦
232633,id-678,,ニャオニス,よくせいポケモン
226458,id-100,,Voltorb,Pokém0n Ball
228835,id-316,9,Gulpim,Stomach Po1<émon
237559,rec-302-dup-0,12,,
228866,id-319,7,Sharpwedo,Pokémon Vorqz
238304,rec-150-dup-1,,M3wto,Pokémon Genético
235496,rec-784-dup-0,8,Komrno-o,Pokémon Sqvama
234975,rec-149-dup-1,6,,Drachen-Polcémon
231154,id-530,,龙头地,地底宝可梦
236415,rec-361-dup-0,,Yukiwarasyi,
226641,id-117,,海龍,龍寶可夢
226646,id-117,9,Seaclra,Dragon Pcokémon
230997,id-515,,冷水,潑水寶可夢
233872,id-802,9,Marshaclow,Gloomdweler Pokémon
237422,rec-246-dup-0,6,Larvi6wr,Felshaut-Pokémpn
228654,id-300,4,向尾,小貓寶可d夢
234692,id-884,9,Duraludon,Alloy Pokémon
228598,id-295,,폭룡,소음포켓몬
238663,rec-550-dup-0,3,배쓰이,흉포포5켓몬
230107,id-432,5,Chaffrevx,Pokémon Chatiogre
229753,id-400,,비,비버포켓몬
228961,id-328,,톱치,
233956,id-811,3,채,비트포몬
234330,id-848,7,Toxel,Pokémon Retoño
231386,id-554,3,달막,달마s포켓몬
227658,id-209,9,Snul>bull,Fairy Pokmon
237678,rec-34-dup-1,2,Nidoking,
237677,rec-34-dup-1,5,Nidoking,Pokémon Perceur
233147,id-730,4,,獨唱者寶可j夢
238640,rec-247-dup-0,4,沙基斯,子彈寶
229500,id-377,,레지락,바위k산포켓몬
231124,id-527,12,滚滚蝙,蝙蝠宝可梦i
236871,rec-626-dup-0,7,Bouyfralant,Pokémcon Torocabezazo
233703,id-785,11,カプ・コケコ,とちがみポケモン
233700,id-785,7,Tapu Koko,Pokémon Dios Nativo
233959,id-811,6,Chimstix,Beat-Pokémon
233953,id-810,11,サルノリ,こざるポケモン
233951,id-810,8,Grookey,Pokémon Scimpanzé
226480,id-102,8,Exeggcute,Pokémon Uovo
227396,id-185,12,树才,仿宝可梦
226767,id-128,9,Tauraos,Wild Bvll Pokémon
229183,id-348,5,Armaodo,Pokémon Bl:ndage
232553,id-670,,フラエdッテ,いちりんポケモン
233617,id-777,,托戈德爾,蜷縮寶可夢
236060,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
238310,rec-150-dup-1,6,Mewtu,Genmutanten-Pokémon
238311,rec-150-dup-1,2,Mewtwo,
234880,rec-850-dup-0,1,ヤ,はつねつポモン
226650,id-118,,Tosain5o,
234191,id-834,8,Dr3dnaw,Pokémon Motso
227874,id-229,,Dénolosse,Pokémon Sombre
233859,id-801,6,Magearria,Fabrikat5-Pokémon
230886,id-504,,보르쥐,
226649,id-118,1,トサキeント,きんぎポケモン
232198,id-635,,Trioxhydre,Pokémon Brugal
230254,id-445,,Garcbom,Mach Pokémon
228859,id-318,,利牙鱼a,凶猛宝可梦
227981,id-239,,Eleke,
234020,id-817,7,Druzzile,Pokémon Acuart'lja
231334,id-548,,,根茎宝可梦
228797,id-313,,電螢,螢火蟲寶可夢
227221,id-170,,チョンー,あんこうポケモン
229038,id-335,3,,고양이족제비포켓a몬
231576,id-573,3,치라치k,스카프포몬
233784,id-793,12,虚吾伊,寄生宝可f梦
237442,rec-778-dup-0,3,따라,탈포몬
235377,rec-48-dup-0,,Veonat,Insect Pokémon
231433,id-558,11,,
236596,rec-507-dup-0,,Herdier,Pokémon Frcleltà
234835,rec-801-dup-0,11,マギアナo,じんぞうポモン
231949,id-610,6,Milza,Stoßzahn-Pokémon
231172,id-532,,Timbrr,Muscular Pokémon
235928,rec-527-dup-0,,또르박쥐t,박쥐포켓몬
