tid,species,version,language,flavor_text
204091,id-65,,12,会操纵强大的超能力。据说它双手握着的汤勺就是用那力量制造出来的。
222260,rec-260-dup-1,25,7,Swampert es muy fuerte. Puede arrastrar una roca que pesemás de una tonelada sin ningún problema. Este Pokémontiene el sentido de la vista muy desarrollado. Es capaz ce verhasta en aguas cenagosas.
223350,id-188,4,9,The bloom on topof its heacl opensand clo5es as thetemperature fluc­tuates up anddown.
210332,id-587,,1,でんきを　ほとばしらせながらそらを　まうように　とぶ。かわいいが　やっかいなのだ。
219261,rec-34-dup-1,,11,力自慢の　ポケモン　太い　尻尾とダイヤをも　砕く　ツノを　駆使して豪快に　戦う
219856,rec-10-dup-0,34,11,脚は　短いが　吸盤になっているので　坂でも　壁でもくたびれることなく　進んでいく
225047,id-716,23,8,Si dice che possieda l’immortalità e possa farne donoagli altri. Torna in viya dopo aver clormito per1000 anni sotto forma di albero.
203323,id-9,34,3,
223303,id-168,17,5,"Il attache un fil à sa proie avantde la libérer. Il s’eri servlra pourla retrouver, elle et ses amis."
218284,rec-72-dup-1,,8,Il suo corpo composto quasi interamentedacqus rende molto difficile individuarloquando è in mare.
204058,id-64,33,8,I suoi poteri psichici gli permettono di levitarenentre dorme. Come cuscino usa la sua codastraordinariamente ela5tica.
206124,id-223,34,4,會用變成吸盤狀的背鰭吸附在巨翅飛魚身上，吃牠平常吃剩下的東西。
219270,rec-34-dup-1,34,9,Nidoking prides itself on its strength. Its forcefuland spjrited in battle makihg use of its thick tailand diamond-crushing horn.
209532,id-543,,1,ヤクデは　しゅるいの　ちかいなかまだが　おたがいが　であうとおおげんかに　なるぞ。
224918,id-656,,1,むねと　せなかから　あわを　だす。だんりょくのある　あわで　こうげきをうけとめて　ダメージを　へらす。
211526,id-674,34,6,"Es starrt den Gegner fimster an, um nichtunterschätzt zu werden, doch wenn es sichentspannt, muss es unwillkürlich grinsem."
215746,rec-539-dup-1,33,3,
221747,rec-604-dup-0,26,8,Striscia fuori dal mare con la sola for2a dei propri arti. Poiattacca la preda a riva e con un guizzo la trascina con sé.
210685,id-608,34,5,"Il se cache en ville en se fzisant passer pourun lampadaire. Lorsqu’il repère une personnedont l’heure est proche, il ls suit en catimini."
221745,rec-604-dup-0,26,9,They crawl out of the ocean using their arm5.They will attack prey on shore and immediately dragit into the ocean.
216297,rec-356-dup-1,34,9,It seeks drifting will-o-the-wisps and 5ucks theminto its empty body. What happens inside isa mystery.
216296,rec-356-dup-1,,12,寻找游走的灵魂吸入自己空洞的身体里没人知道被吸入后会发生什么事
222108,rec-316-dup-1,26,11,体の　大部分が　胃袋で　できていて心臓や　脳みそは　とても　小さいなんでも　溶かす　特殊な　胃液を　持つ
216581,rec-463-dup-0,33,11,
210090,id-570,,11,エサを　もとめて　人に　化け町に　現れることも　あるぞ。おもに　子どもに　化けている。
222104,rec-316-dup-1,,3,몸 대부분이 위로 되어 있어자신과 크기가 같은 것도 삼킨다.특수한 위액으로 무엇이든 소화한다.
223570,id-243,4,9,
219621,rec-743-dup-0,34,5,Il a horreur dêtre trempé par la pluie.On ne le voit que très rarwment à Galarrégion connue pour son temps couvert.
215739,rec-539-dup-1,,11,鍛えに　鍛えた　ダゲキが繰りだす　必殺　空手チョップは海も　割るほどの　破壊力
220819,rec-230-dup-0,34,11,剥がれた　ウロコは　王族へ献上されるほど　上質で深みのある　輝きを　もつ
203905,id-54,34,5,
212434,id-727,33,4,
212188,id-708,34,8,Emette un pianto simile a qvello di un bambihoper attirare gli adulti nel cuore della forestae farli perdere.
204790,id-116,,11,水中を　踊るように　泳いで渦を　つくる。　仲間と　渦の大きさを　競って　遊ぶ。
221858,rec-316-dup-0,,3,몸 대부분이 위로 되어 있어자신과 크기가 같은 것도 삼킨다.특수한 위액으로 무엇이든 소화한다.
221512,rec-646-dup-0,,3,레시라무와 제크로무를 능가할 정도의힘을 가졌으나 극저온의냉기에 봉인되어 있다.
206349,id-240,34,9,"This Pokémon makes its home near volcanoes.At the 3nd of the day, Magby soaks im magma,resting and recovering from the day’s fatigue."
206128,id-223,34,8,"Usando la pinna dorsale come una ventosa,s’attacca alla pancia di Mantime cibando5idei suoi avanzi."
215029,id-883,34,9,"The skin on its face is imperviou5 to attack, butbreathing difficulties made this Pokémom goextinct anyway."
223121,id-89,23,11,ヘドロが　たまる　くさい　場所を好んで　集まってくるのであたりは　いっそう　くさくなる。
207664,id-364,,4,牠只要看見了圓形的東西，不論那是海豹球或是精靈球，都會把它頂在鼻子上轉轉看。
212222,id-710,,1,かぼちゃの　あなから　てらしているひかりは　みた　ひとや　ポケモンをさいみんじょうたいにして　あやつる。
215685,rec-636-dup-0,33,4,遠古時代的人們相信燃燒蟲是t從太陽上摔下來的
204773,id-116,33,3,
217564,rec-447-dup-0,,3,밤새 달릴 수 있을 정도의체력을 가졌다. 활발해서같이 산책하는 상대에겐 고역이다.
220785,rec-196-dup-1,34,6,Über die Kugel an seiner Stirn feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverlirrt die Farbe der Kugel an Glanz.
206617,id-275,33,7,
220450,rec-616-dup-1,33,9,When attacked it tightly shuts the lid of itz shell.This reaction fails to protect it from Karrablasthowever because they can srill get into the shell.
224753,id-541,23,7,La vegetación abunda en los bosques que hab9ta. EstePokémon transforma jas hojas caídas en nutrientes.
212183,id-708,34,3,
209706,id-551,34,6,"Ganovil ist zwar klein, verfügt aber über lcräftigeBeine, mit denen es sich clurch den Wüstensandfortbewegt, als würde es schwimmen."
217554,rec-447-dup-0,34,8,Percepisce non solo le emozioni degli altrima anche le condizion: deklambiente naturalesotto forma di onde definite aura.
221397,rec-427-dup-1,33,7,Cuando enrolla ambas orejas es señal de quetiene alhún tipo de malestar físico o emocionaly necesita cuidados.
217575,rec-614-dup-0,33,6,Diw Reißzähne die es aus gefrorenem Atemerze8gt hat sind härter als Stahl. Es schwimmtauf der Suche nach Futter durch die Eismeere.
204928,id-123,,8,"Se ci si imbatte in una zona della foresta conmolti alberi abbattuti, si tratta del territoriodi uno Scyther."
220249,rec-443-dup-1,33,9,Gible prefers to stay in narrow holes in the sidesof caves heated by geothermal energy. This wayGible cab stay warm eben during a blizzard.
220611,rec-118-dup-1,34,7,
212910,id-758,,11,エンニュート同士の　争いは引き連れている　オスの　ヤトウモリの数で　勝敗が　決まるらしい。
215318,id-898,33,8,"Portatore di rigogliosità e dotato di poteeicurativi, questo Pokémon compassionevoleregnò su Galar in tempi antichi."
205789,id-186,34,9,"The cry of a male is louder than that of a female.Male Politoed wlth deep, meriacing voices findmore popularity with the opposite gender."
221409,rec-427-dup-1,34,6,Es greift an indem es seine Ohren aufrollt undmit vie1 Schwung wieder entrollt. Durch Trainingkann Haspiror die Kraft dieser Attacke steigern.
219617,rec-743-dup-0,,4,用花粉和花蜜製作團子依u調配的種類和劑量不同團子的效果也不一樣
224668,id-505,17,5,"Il attaque en crachant les graines desBaies qu’il accumule dwns ses bajoyes.S’il voit un ennemi, il dresse la queue."
224097,id-380,17,5,Son corps est recouvert d’un duvet qui reflère la 1umièreet le rend invisible.
224186,id-392,,1,あたまで　もえる　ほのおの　ようにはげしい　せいかくの　ポケモン。すばやさでは　だれにも　まけない。
212904,id-758,,4,據說焰后蜥之間在爭鬥時，是透過比拼誰帶著更多隻雄性夜盜火蜥來定勝負的。
208701,id-462,,12,据说它通过头部的天线接收来自宇宙的电波，受到未知对象的操控。
223006,id-69,,1,ひょろっとした　からだつき　だがえものを　とらえるときの　うごきはめにも　とまらないほど　すばやい。
220791,rec-196-dup-1,33,6,Es anajysiert Luftströmungen uncl kann dadurchdas Wetter oder die nächste Attacke desGegners vorhersehen.
206393,id-246,,3,땅속 깊은 곳에서 태어난다.주변의 흙을 다 먹으면지상으로 올라와 번데기가 된다.
217777,rec-132-dup-0,34,3,메타몽끼리 만나게 되면상대와 똑같은 모습이 되기 위해평소보다 격렬하게 움직인다.
217881,rec-771-dup-0,33,9,It lives in warm shallow waters. If it enc0unters afoe it will spot out its internal organs as a meansto punch them.
204068,id-64,34,8,"La potenza della sua psicocinesi è immensa.Immagazzina 8 suoi poteri psichici nella stellasulla fronte, prepafandosi all’evoluzione."
220787,rec-196-dup-1,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう
206629,id-275,34,9,It lives quietly in the deep forest. It is said tocreate chilly winrer winds wirh the fans it holds.
206992,id-310,,1,でんきで　きんにくを　しげきするのですばやく　うごける。　きんにくつうもでんきで　ほぐすので　すぐ　なおる。
216873,rec-849-dup-0,34,1,
208012,id-415,33,1,
204913,id-123,,3,싸움을 거듭하면서 낫은점점 더 날카로워진다. 거목도일도양단으로 베어 가른다.
215025,id-883,,5,"Aucune attaque ne pouvait égratignet la peaude son visage, mais il s’est éteint, car il avaitdu mal à respirer."
213290,id-780,34,11,
210769,id-612,34,9,
205094,id-132,,4,能夠藉由重組全身的細胞，變得與看到的東西一模一樣，然而一旦放鬆就會變回原形。
222282,rec-456-dup-0,23,8,La linea che contorna il suo vorpo immagszzina laluce solare. Di notte si illumina di una luce splendente.
210271,id-579,,12,虽然有人说只要喝掉它特殊的液体就能得到智慧，但对人造细胞卵以外来说，那其实是剧毒。
224021,id-353,,3,머리의 뿔로 원한과 질투의감정을 먹는다고 전해진다.한밤중에 활발하게 활동한다.
221729,rec-205-dup-0,26,6,Forstellka versteckt sich in seiner stahlharten Schale.Die Schale öffnet sich wenn es nach Bevte schnappt.Dies geht jedoch so schnell dass man das Innere derSchale nicht zu Gesicht bekoiiimt.
213337,id-783,33,7,"Cono prueba de su fuerza, muestra orgullosoa quienes vence la5 cicatrices de su cuerpodonde ya no tiene escamas."
222680,rec-419-dup-0,23,1,
207000,id-310,33,11,電気で　筋肉を　刺激するので素早く　動ける。　筋肉痛も電気で　ほぐすので　すぐ　治る。
217367,rec-826-dup-1,33,4,
211112,id-630,,1,あらっぽい　せいしつだが　まいごのバルチャイを　みかけると　すだつまでたいせつに　めんどうを　みる。
216305,rec-356-dup-1,33,1,からだの　なかは　からっぽくちを　あけると　ブラックホールのように　なんでも　すいこんでしまう
217705,rec-271-dup-0,,1,ひあたりの　よい　みずべに　すむひるまは　みずくさの　ベッドでねむり　ひが　くれると　うごきだす
209918,id-562,,8,Si aggira tra i ruderi ogni notte. Si clice chela maschera che indossa sia il volto cheaveva quando era umano.
215273,id-896,,3,발굽에서 강력한 냉기를 발산한다.원하는 것은 무엇이든힘으로 빼앗는 폭군.
213458,id-800,33,8,La luce è la sua fonte d’energia. Deve il colorenero del corpo alle impurità accuiiiulatesi al suointerno mentre giaceva addormentato sottoterra.
224563,id-491,,11,深い　眠りに　誘う　力で人や　ポケモンに　悪夢を　見せて自分の　縄張りから　追い出す。
219631,rec-743-dup-0,34,12,最讨厌雨水弄湿自己因为伽勒尔地区阴天居x多所以很难见得到它的身影
203670,id-38,,11,頭が良くて　執念深い。ふざけて　しっぽを　つかむと１０００年　たたられるという。
208099,id-422,33,9,"This Pokémon’s habitat shapes its physique.According tl some theories, life in warm oceanwaters causes this variation to develop."
218747,rec-458-dup-0,,3,총어 무리에 섞여서 헤엄친다.적에게 습격당하면무리와 함께 싸운다.
222505,rec-313-dup-0,9,9,With their tailligbts lit VOLBEAT fly ina swarm drawing geometric designs in thenigh5 sky. They move their nests if theirpond water becomes dirty.
212015,id-700,,5,"Grâce à ses antennes semblables à des rubans,il peut émettre des ondes nwutralisant l’hostilitéet ainsi mettre fin aux querelles."
205946,id-208,,6,"Man glaubt, dass sich sein Körper auf9rund desSchluckens von eisenhaltiger Erde verwandelthabe."
220380,rec-756-dup-0,,11,点滅する　胞子の　光りで獲物を　おびき寄せて　眠らせる指先から　生気を　吸い取る
209094,id-510,,4,雖然人們容易被牠美麗的毛皮和姿態所迷惑，但牠其實是一種善變而凶暴的寶可夢。
208687,id-461,,7,Se comunican mediante marcas que tallan consus gaeras. Se cree que tienen un repertorio demás de 500.
218185,rec-590-dup-1,34,11,両手から　吹き出す　胞子は猛毒だが　よく　乾かせばお腹の　薬に　なるという
209543,id-543,34,3,이빨에 맹독을 지녔다.먹을 수 있는 먹이를 발견하면앞뒤를 가리지 않고 덤벼든다.
210278,id-582,,8,Non può vivere nei luogh8 caldi. Fa nevicareesalando un alito gelido e poi si addormentaimmerso nella neve che si è accumulata.
