tid,species,version,language,flavor_text
208318,id-439,33,8,Imita chi7nque veda. Si esercita com costanzaimitando gli splendidi passi di danza di Mr. Rime.
212064,id-702,,4,由於發電的能力不強，因此會從插座或其他的電氣寶可夢那裡偷電。
203553,id-33,,3,다이아몬드보다 단단한 뿔로암석을 부수며 다닌다.달의돌을 찾고 있는 것이다.
221051,rec-279-dup-1,,1,かいめん　すれすれを　とんでおおきな　くちばしで　かいすいごとエサを　すくいとって　はこぶのだ
204110,id-66,,11,いつも　パワフル。　体力が有り余っているので　暇つぶしに岩を持ち上げ　さらに　強くなる。
221792,rec-794-dup-0,28,5,Lune des mystérieuse5 Ultra-Chimères.On laurait aperçue réduisamt un camion à benneen miettes dun seul coup de poing.
208040,id-416,33,11,
204589,id-106,34,9,The legs freely contract and stretch. The stretcbylegs allow it to hit a distant foe witb a rising kick.
211455,id-661,33,5,Son chant mélodieux est en fait une tentatiyed’intimidatiin. Il picore sans merci tout individuqui pénètre dans son territoire.
206302,id-238,,1,こうきしんおうせいな　ポケモン。なんでも　くちびるで　ふれてみてすきか　きらいかを　きめている。
211158,id-632,33,8,"Depone le Uova nei recessi più interni del suonido. Se un Heatmir lo attacca, si difendemordendolo con le grandi mandibole."
211157,id-632,,7,"Deposita sus huevos en la parte más profundadel nido. Si un Heatmor lo ataca, se defiendemordiéndolo con sus enormes mandíbulas."
211155,id-632,,5,"Il dépose ses Œufs tout au fond de son terrier.Lorsqu’un Aflamanoir l’attaque, il se défendà l’aide de ses mandibules."
207379,id-344,,9,"This musterious Pokémon started life as an ancientclay figurine made over 20,000 years ago."
218569,rec-420-dup-0,,7,Se ve obligado a huir constantemente de losPokémon pájaro pues su pequeña esfera repletade nutrientes e5 su manjar predilecto.
211943,id-696,,3,제멋대로지만 응석꾸러기다.장난만 쳐도 트레이너에게큰 상처를 입히고 만다.
223949,id-326,17,5,Les perles noires amplifient se5pouvoirs psy. Sa danse étrange luipernet de contrôler ses ennemis.
204142,id-68,,1,４ほんの　うでは　かんがえるよりはやく　はんしゃてきに　うごきなんぱつもの　パンチを　くりだせる。
205319,id-143,33,9,"It is not satisfied unle5s it eats over 880 poundsof food every day. When it is done eating, itgoes pr0mptly to sleep."
215953,rec-551-dup-0,33,6,Da die Wüste nachts abkühlt vergräbt es sich tiefim Sancl und schläft dort bis die Sonne wiedersufgeht.
224111,id-381,,11,高い　知能を　持つ　ポケモン。腕を　折りたたんで　飛べばジェット機を　追い越す　スピードだ。
214854,id-875,33,4,
204691,id-111,,12,脑子里只能记住一件事。一旦开始猛冲，不管理由是什么都会很快感到无所谓而忘掉。
215107,id-887,34,7,"Al parecer, los Dreepy que residen en suscuernos esperan con ilusión el momentp de serpropulsados a velocidad supersónica."
219518,rec-836-dup-1,33,5,Il produit de lélectricité puis la transfèredans ses pattes pour mieux courir. Ain5i il peutfoncer pendant trois jours et trois nuits.
204069,id-64,34,9,"This Pokémon’s telekinesis is immensely powerful.To prepare for ev0lution, Kadabra stores uppsychic energy in the star on its forehead."
204064,id-64,,4,念力的威力大得驚人。會把精神力量儲存在額頭的星星裡，以備進化所需。
217325,rec-579-dup-0,33,1,
214495,id-857,33,5,"S’il ressent des émotions trop fortes, il en ferataire la source, quelie qu’elle soit, en utilisantdes méthodes assez ciolentes."
216545,rec-738-dup-1,34,12,如果它在飞翔时把虫电宝抱o住当作备用电池就能连续发射电力超高的电磁光束
211010,id-624,34,11,
214483,id-856,34,3,
221816,rec-166-dup-0,25,7,Dicen que en zonas en las que el aire está limpio en las quese ven las estrellas hay enorme5 p0blaciones de Ledian.La razón es muy sencilla este Pokémon usa la luz de lasestrellas como fuente de energía.
224315,id-412,23,3,
220713,rec-280-dup-0,,3,빨간 뿔로 사람이나 포켓몬의따뜻한 마음을 캐치하면전신이 미약하게 뜨거워진다.
220715,rec-280-dup-0,34,4,用紅色的角感知到人和寶可夢的溫情後全身也會變j得有點暖暖的
210763,id-612,,3,온화한 성격이지만 화가 나면무섭다. 철골도 베어 가르는튼튼한 어금니를 보여 줄 것이다.
218226,rec-443-dup-0,33,8,Ama le strette nicchie nelle pareti del1e grot6escaldate dal calore geotermico. Non ha freddoneanche se allesterno ci sono tormente di neve.
207966,id-405,34,6,"Der Einsatz seines Röntgenblicks verbraucbt sehrvieo Elektrizität. Luxtra gewinnt diese zurück,indem es lange schläft."
222860,id-16,23,8,"Molto comune in boschi e foreste, sbatte le ali alivello dek suolo per solleuare sabbia accecante."
220956,rec-520-dup-1,,1,かしこく　ものおぼえが　いいはいたついんが　パートナーにえらぶことが　おおいらしい
205263,id-140,34,3,
210407,id-590,34,7,"Las esporas que expulsa por las extremidadessob altamente tóxicas, pero, si se secan bien,sirven como remedio estomacal."
210579,id-600,33,9,
210405,id-590,34,5,"Les spores qu’il lil>ère de ses mains sonttrès toxi4ues, mais si on les sèche bien,elles peuvent soulager les maux de ventre."
214031,id-833,,12,会用头上硬如岩石的角攻击敌人。趁其不备之时大口咬住对方，一旦咬住便再也不会松口。
222690,rec-353-dup-1,29,8,
223742,id-276,23,6,
204590,id-106,34,11,脚が　自由に　伸び縮みして遠く　離れている　場合でも相手を　蹴り上げることが　できる。
204143,id-68,34,3,
214509,id-857,34,9,"Using the braids on its head, it pummels foes togey them to quiet down. One blow from thosebraids would knock out a professional boxer."
214503,id-857,,3,머리의 술로 상대를 때려꼼짝 못 하게 한다. 프로복서조차한 방에 KO되는 파괴력이다.
224061,id-366,23,7,Produce clvrante su vida una sola perla que aumentalos poderes psíquicos al evolucionar.
206702,id-281,34,1,
218097,rec-282-dup-0,34,8,Quando ij suo Allenatore è in pericolo usa tuttoil suo potere psichico per creare uri piccolo buconero.
220875,rec-583-dup-0,34,1,
219019,rec-590-dup-0,33,6,Bis heute kann niemand genau sagen wiesoTarnpignon ein Pokéball-Mvster aufweisen undwelchen Zweck dies erfüllt.
217204,rec-79-dup-0,34,4,尾巴浸在水裡時會y滲出甜味會以此當誘餌來吸引並且釣起寶可夢
222356,rec-786-dup-1,27,6,Der arglose doch unbarmherzige Schutzpatronvon Akala. Seine Energie ziebt rs aus demlieblichen Duft von Blumen.
207371,id-343,,12,在古代遗迹被发现。会一边旋转一边移动。晚上睡觉的时候也是单脚站着。
204687,id-111,34,7,"La cabeza no le da para retener más de una cosa.Si se pone a c9rrer, se le olvida al instarite porqué empezó a hacerlo."
222315,rec-165-dup-0,25,11,
217472,rec-290-dup-0,,8,Poiché passa quasi tutta lesistenza sottoterraè quasi cieco. Usa le antenne per sondare ciòcbe lo circonda.
212024,id-700,,4,伽勒爾地區的童話中有著美麗的仙子伊布擊退了可怕的龍寶可夢的故事。
219646,rec-126-dup-0,34,11,全身が　つねに　燃えている火事を　起こす　原因のひとつとして　恐れられる
212768,id-751,34,8,Vive principalmente in acqua. Quando salesulla terraferma in cerca di cibo ricopre la suatesta con vna bolla d’acqua.
205261,id-140,,12,几乎已灭绝的宝可梦。每３天会脱一次皮，使自己的壳变得越来越坚硬。
222133,rec-419-dup-1,,3,발달한 부낭으로 뜬다.물에 빠진 사람을 구조하는 것을돕는 포켓몬이다.
210737,id-611,33,7,"Svs colmillos no vuelven a crecer, por lo que,al término de cada combate, jos afilacuidadosamente con cantos de río."
212946,id-760,34,6,"Es schlägt seine Beute mit Attacken nieder, dieProfikampfsportler erblassen lsssen. Danach trägyes sie unter seinen beiden Armen in sein Versteck."
210551,id-598,,12,拥有比钢铁还坚硬的尖刺。会利用触手上的尖刺攀附在岩壁上移动。
209745,id-553,34,5,"Il aime la violence, mais sait aussi se montrerpatient lorsqu’il doit pqsser plusieurs joursdans ke sable à attendre une proie."
219020,rec-590-dup-0,33,3,
214058,id-835,33,8,Quando corre produce elettricità dalla basedella clda. A Galar è apprezzato soprattuttoper l’aiuto che fornisce ai pastori nei pascoli.
210760,id-612,,11,頑丈な　大キバが　自慢。強度を　保つため　土を舐めて　ミネラルを　補給する。
213051,id-765,,12,对森林的各个角落都了如指掌。如果有宝可梦受伤了，就会去寻找药草为它们治疗。
219443,rec-598-dup-1,34,4,擁有比鋼鐵還堅硬的尖刺會利v用觸手上的尖刺攀附在岩壁上移動
221425,rec-866-dup-0,34,5,
217981,rec-375-dup-0,34,6,
217988,rec-375-dup-0,33,6,Durch Magnetismus verschmolzen zwei Tanhelmiteinander. Da es nun zwei Gehirne besitzthaben sich seine Psycho-Kräfte verdoppelt.
208606,id-454,34,6,
224518,id-485,23,1,かざんの　ほらあなに　せいそく。じゅうじの　ツメを　くいこませてカベや　てんじょうを　はいまわる。
204870,id-120,,11,魚ポケモンに　ついばまれるが体が　ちぎれてもすぐに　再生するので　気にしない。
214862,id-875,34,1,あつさに　よわい　かおを　いつもこおりで　ひやしている。　あたまのけを　うみに　たらして　エサをつる。
212070,id-702,34,11,
219453,rec-240-dup-0,33,8,È ancora picfolo e si intimorisce facilmente.Quando si emoziona o si spaventa emette fuocodalla bocca o dal naso.
223809,id-289,,3,세계에서 제일 게으른 포켓몬이다.손이 닿는 범위의 먹이를다 먹으면 있는 거처를 바꾼다.
213040,id-765,,11,葉っぱと　体毛で　つくった軍配を　振って　ポケモンたちを意のままに　操ることが　できる。
215193,id-892,33,3,
220619,rec-264-dup-0,34,5,
212219,id-710,33,9,Spirits that wander this world are placed ihtoPumpkaboo’s body. They’rw then moved on tothe afterlife.
215101,id-887,33,12,
212947,id-760,34,7,"Después de abatir a su presa con movimientosque harían palidecer a un luchador profesionaj,la carga en brazos y se la lleva a su madriguera."
219034,rec-847-dup-0,34,7,Hace girar su aleta caudal para impulsarse yarremeter contra ia pre5a a la que ensarta auna velocidad que supera los 100 nudos.
204468,id-98,34,8,"Se si sente in pericolo, ekette bolle dalla boccae se ne circonda per sembrare più grande."
218369,rec-544-dup-1,33,9,This Pokémon spins itself rapidly and charges 'lntoits opponents. Its top speed is just over 60 mph.
219439,rec-598-dup-1,33,9,This Pokémon scrapes it5 spikes across rocksand then uses the tips of its feele4s to absorbthe nutrients it finds within the stone.
208580,id-453,,11,頬の　毒袋を　鳴らして敵を　威嚇。　ひるんだ　隙に毒突きを　おみまいする。
208049,id-416,,9,Vespiquen that give off more pheromoneshave larger swarms of Combee at5endants.
203459,id-28,33,9,"The drier the area Sandslash lives in, the barderand smoother the Pokémon’s spikes will feelwhej touched."
214268,id-845,34,8,È molt0 ingordo e ingoia tutti interi gli Arrokudadi cui wi nutre. A volte ingoia anche altriPokémon per sbaglio.
207761,id-373,33,12,
209804,id-556,,4,一年散播一次種子。花的種子營養十足，是沙漠中貴重的食糧。
208368,id-442,,8,"A causa del suo comportamento molesto, è statoimpr:gionato in una Roccianima da un viandantetramite un incantesimo misterioso."
208592,id-454,33,1,
205329,id-143,34,9,"This Pokémon’s stomach is so strong, even eatin9moldy or rotten food will not affect it."
205322,id-143,,1,がんじょうな　いぶくろは　カビのはえたものや　くさったものをたべても　こわれることはない。
205325,id-143,34,5,L’estomac de ce Pokémon est si rési5tantqu’il peut même digérer de la nourriture avariée.
206981,id-309,,12,会将静电储存在体毛中进行放电。暴风雨临近时，会从全身散发出火花。
220989,rec-546-dup-0,34,12,将木棉球和白蓬的棉花混合后编织出的q布料极其精致因此常被高级品牌选用
214950,id-879,,11,群れを　つくって　暮らしている。鼻の　握力は　大岩も粉々に　砕くほど　強い。
218820,rec-534-dup-0,34,4,要是認真起p來就會扔掉手中的混凝土柱赤手空拳地撲向敵人
213045,id-765,,5,"Il connaît la forêt sur le bout des doigts.Lorsqu’il trouve un Po1<émon blessé, il cherchedes plantes médicinales pour le soigner."
224257,id-401,17,5,"Quand il tombe du hsut de sespetites pattes, ses antennesfont un bruit de xylophone."
215221,id-893,,12,成群结队地在密林中生活。攻击性很强，森林中栖息的宝可梦都很怕它。
223573,id-243,,3,비구름을 짊어지고 있어서어떤 때라도 번개를 칠 수 있다.번개와 함께 떨어졌다고 한다.
203427,id-26,34,7,"Cuando ha descargado las bolsas de las mejillas,levanta la cola y absorbe la carga eléctrica quehay en e1 ambiente."
217649,rec-435-dup-0,33,6,In seinem Magen speicheft es eine stinkendeFlüssigkeit die es im Kanpf aus seinem Schweifsprüht. Ihr Geruch hängt von seiner Nahrung ab.
