tid,species,version,language,flavor_text
217988,rec-375-dup-0,33,6,Durch Magnetismus verschmolzen zwei Tanhelmiteinander. Da es nun zwei Gehirne besitzthaben sich seine Psycho-Kräfte verdoppelt.
220839,rec-812-dup-0,33,5,Il contrôle le pouvoir de sa souche singul:èrsen tapant en rythme dessus.Il se bat en manipulant des racines.
219283,rec-829-dup-0,,11,そよ風で　くるくる　回りながら楽しそうに　歌う　愛らしさに魅せられ　育てる　人が　多い
208606,id-454,34,6,
220776,rec-196-dup-1,33,12,能通过感受空气的流动准确地预测出w接下来的天气和对q手的行动等等
206897,id-303,,7,"Con su cara inocente hace que el rival se confíey, al bajar la guardia, le da un mo4disco con susenormes fauces del que no se puede liberar."
215360,rec-773-dup-1,34,4,與所信賴的訓練家之間的牽i絆是解o放牠真正力量的最後一個要素
211060,id-627,,11,強そうな　ポケモンを　見ると戦いを　挑まずに　いられない。負けると　大声で　泣きだす。
222284,rec-456-dup-0,28,7,Sus dos aletas le perjiten saltar fuera del aguam0mento que aprovechan los Wingull parallevárselos al buche.
211689,id-683,34,9,
224518,id-485,23,1,かざんの　ほらあなに　せいそく。じゅうじの　ツメを　くいこませてカベや　てんじょうを　はいまわる。
209538,id-543,33,8,"Appartiene a una soecie simile a quella diSizzlipede, ma se le loro strade s: incrocianosi scatena il finimondo."
217678,rec-738-dup-0,,9,It builds up electricity in its abdomen focuses itthrough its jaws and tgen fires the electricity offin concentrated beams.
224610,id-497,23,8,Dà il meglio di sé solo contro chi non restaintimidito dal suo nobile sguarclo.
205700,id-182,33,11,
221215,rec-52-dup-0,34,7,Se lava cuidadosamente la cara para que no se leen5ucie la moneda de oro que tiebe en la frente.No se lleva nada bien con los Meowth de Galar.
219453,rec-240-dup-0,33,8,È ancora picfolo e si intimorisce facilmente.Quando si emoziona o si spaventa emette fuocodalla bocca o dal naso.
206172,id-226,33,1,
209345,id-530,,5,On l’appelle le « roi de la vrille ». Il creuse la terreà une vitesse pouvant atteindre 150 km/h.
209343,id-530,34,3,별명은 드릴킹이다.땅속을 파는 속도는시속 q50km에 달한다.
209340,id-530,,11,自然の　洞窟に　見えてもドリュウズが　掘り荒らした　跡ということも　よくある　話だ。
215193,id-892,33,3,
220619,rec-264-dup-0,34,5,
215101,id-887,33,12,
221723,rec-205-dup-0,,11,鋼鉄の　殻で　守られているすきまから　目玉が　のぞいているが中身の　正体は　ナゾのまま
206399,id-246,33,9,"Born deep underground, it comesabove9round and becomes a pupa once ithas finizhed eating the surrounding soil."
218369,rec-544-dup-1,33,9,This Pokémon spins itself rapidly and charges 'lntoits opponents. Its top speed is just over 60 mph.
216688,rec-812-dup-1,,3,드럼 테크닉이 가장 뛰어난 자가보스가 된다. 천성이 온화해서그룹의 조화를 중히 여긴다.
207751,id-372,,12,可以不吃食物忍受饥饿。据说当它用尽积蓄的能量后，就会开始进化。
203727,id-41,34,7,"Habitan en cuevas donde no llegan los rayos delsol. De día, se acurrucam unos junto a otros paraentrar en calor mientras duermen."
223299,id-167,,11,細くて　丈夫な　糸を張り巡らして　わなを　仕掛けると獲物が　かかるのを　ひたすら待つ。
217617,rec-714-dup-1,,3,해가 지면 둥지인 동굴을나와 날아다니며 잘 익은과일을 초음파로 찾는다.
215781,rec-173-dup-1,,4,有著如同星星一般的輪廓因為j這樣的外型人們相信牠是乘著流星而來的
212202,id-709,34,1,あしの　さきから　ほそい　ねっこをのばして　もりの　きぎと　むすびつきじざいに　あやつる　ちからを　もつ。
217135,rec-626-dup-1,34,4,會組成約２０隻的群體一起生活不知為何背叛了f體的爆炸頭水牛頭上的毛會脫落
210356,id-588,33,6,Sein Körper reagiert unerklärlicherweise aufElektrizität. Die Anwesenheit von Schnuthelmlöst bei ihm dir Entwicklung aus.
217543,rec-364-dup-0,34,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性
211680,id-683,,11,体毛から　強烈な　においをいつも　出しているため　パートナーは鼻が　利かなくなってしまうのだ。
211783,id-688,34,3,2마리의 호흡이 맞지 않으면공격과 방어 어느 쪽도변변치 않게 되어 살아남지 못한다.
212542,id-737,34,1,
219607,rec-42-dup-1,33,11,
215937,rec-309-dup-0,33,6,In seinem Fell speichert es statiscne Elektrizitätfür spätere Ejtladungen. Braut sich ein Sturmzusammen entlädt es Funken.
208592,id-454,33,1,
224087,id-370,17,5,Un habitant des mers chqudes. Ondit que le couple qui tombe sur ceP0kémon connaîtra l’amour éternel.
205174,id-136,33,4,
204394,id-93,33,4,據說如果被牠氣體狀的舌頭舔到，身體就會無法停止顫抖，最終將會導致死亡。
223904,id-314,23,6,"Sein süßer Duft leitet Volbeat an,übwr 200 verschiwdene Lichtmusteran den Nachthimmel zu malen."
214950,id-879,,11,群れを　つくって　暮らしている。鼻の　握力は　大岩も粉々に　砕くほど　強い。
213097,id-768,33,7,"Hace lo que sea por conseguir la victoria. Si elrival se descuida, aprofecha para asestarle ungolpe letal con sus pequeñas garraw frontales."
218923,rec-3-dup-1,,7,La planta florece cuando absorbe energía solarlo cual le obligs a buscar siempre la luz del sol.
213107,id-768,34,7,Vive en cavernas del fondo marijo o en barcoshundidos. Lucha contra los Grapploct y el quepierde se conv'lerte en una suculenta presa.
223802,id-288,,6,"Sein Puls ist konstsnt so hoch, dass sein Blutimmer in Wallung ist und es keine Sekundestillhalten kann."
221708,rec-157-dup-0,25,11,灼熱の　炎で　周りに　陽炎をつくりだして　姿を　隠す　ことが　できる燃えあがる　爆風は　すべてを　焼き尽くすぞ
209124,id-517,,4,在吃掉夢之後會吐出煙霧。吃了快樂的夢時，煙霧是粉紅色的；如果是惡夢，煙霧則是黑灰色的。
203691,id-39,34,12,
222608,rec-331-dup-1,24,3,
210168,id-574,34,8,A volte emette versi anche se non c’è nexsvnonei paraggi. Per questo si dice che parli conesseri che nessun altro può vedere.
205701,id-182,33,12,在南国大量生活着。跳舞时花瓣会互相碰触，发出悦耳的声音。
215221,id-893,,12,成群结队地在密林中生活。攻击性很强，森林中栖息的宝可梦都很怕它。
221588,rec-691-dup-0,,8,Con il suo liquido altamente corrosivo capacedi sciogliere il metallo ridvce in rottamile petroliere che sconfinano nel suo territorio.
219747,rec-438-dup-1,,7,Vive en entornos áridos y pedregosoa. Cuantomás se secan sus esferas verdes más destacasu sutil lustre.
224395,id-431,23,7,Araña cuando está enfadado y ronronea cuando estácariñoso. Su :mprevisi1>ilidad es famosa.
211498,id-663,33,8,Caccia soprattutto Pokémon alati.Intimorisce il bersaglio sprizzzndo scintilledslle fessure che ha tra le piume.
211365,id-644,,5,"Selon la légende, lorsque les gens perdent toutsens de ce qui est juste, Zekrom réduit le paysentier en cendrew avec de terribles éclairs."
222071,rec-317-dup-0,23,5,Il avale tout en une bouchée. Ses folliculex sécrètentdes fluides toxiques qui endorment lerinemi.
214241,id-844,,12,蜷缩身体后从鼻孔里喷射出１００公斤的沙子。没有了沙子就会变得很懦弱。
206345,id-240,34,5,"Il vit près d3s uolcans. À la fin de la journée,il se détend dans un bon bain de magma."
204045,id-63,34,5,
204258,id-80,33,8,
213461,id-800,,12,光芒是它维持生命的能量。由于一直沉睡于地下，身体因积存在体内的杂质而发黑。
224531,id-487,23,11,
219303,rec-825-dup-1,,8,Continua a crescere dentro il s8o guscio.In attesa dellevoluzione percepisce il mondoesterno grazie ai suoi poteri psichici.
218882,rec-448-dup-1,,4,操作一種被稱為波導的力量來進行狩獵這種力q量就連巨大的岩石也能擊得粉碎
220368,rec-894-dup-0,33,8,È un agglomerato di energia elettrica. Si diceche rimuovere gli anelli che ha attorno al corpoliberi la sua potenza latente.
206409,id-246,34,9,"It feeds on soil. After it has eaten a kargem0untain, it will fall asleep so it can grow."
211393,id-647,33,3,
222804,rec-88-dup-1,27,3,
212419,id-726,,9,"In the midst of battle, the fire pouch onTorracat’s neck rings like a bell and producesstronger flames than usual."
212414,id-726,,4,脖子根部的火囊在進入戰鬥狀態後火力就會上升，並發出像鈴鐺般的聲音。
212413,id-726,,3,목덜미에 있는 불꽃 주머니는싸움에 들어가면 화력이 올라방울 소리 같은 소리를 낸다.
218095,rec-282-dup-0,33,7,Tiene la capacidad de predecir el futuro. Paraproteger a su Entrenador emplea hasta la últimagota de su pocler psíquico.
223957,id-327,17,5,Les motifs sur leur fourrure sontpropres à chaque Spinda. Som paschancelant le rend difficile à viser.
213621,id-813,33,12,
206625,id-275,34,5,Il vit caché au fond des forêts.On raconge qu’il fait siuffler la biselorsqu’il agite ses grands éventails.
211863,id-692,,3,오른팔의 집게 안에 담긴가스를 폭발시켜 탄환처럼물을 발사해서 상대를 쓰러뜨린다.
213889,id-826,,9,It emits psychic energy to observe and studywhat’s around iy—and what’s around it caninclude things over six miles away.
213457,id-800,33,7,La luz es su fuente de emergía. Se volvió negrodebido a las impurezas acumuladas en su cueroomientras yacía en el interior de la tierra.
221576,rec-691-dup-0,33,12,将能够腐蚀金属的毒液喷向进入自己领地的轮使其化为碎屑葬身海底
223043,id-74,27,12,圆圆的很容易拿，但要互相扔的话，又硬又重。像打雪仗那样扔着玩会很危险。
224895,id-653,,3,잔가지를 먹으면 힘이 나서섭씨 200도가 넘는 열기를커다란 귀에서 내뿜는다.
217266,rec-857-dup-0,33,4,遇到k情緒激昂的y對手時無論對方是誰都會用粗暴的方式使其沉默
217289,rec-547-dup-0,,1,ひのひかりを　あびるたび　ワタがふくらんでいく　ふくらみすぎるとちぎって　あたりに　まきちらす
204027,id-62,34,7,"No solo es un experto nadador, sino que tambiéndomina las artes marciaoes. Propina enérgicospuñetazos gracias a sus musculosos brazos."
220213,rec-574-dup-0,,9,Though theyre still only babies theres psychicpiwer stored in their ribbonlike feelers andsometimes they use that power to fight.
210466,id-593,34,6,Bei Vollmond treiben Apoquallyp in Schvvärmenan die Meeresoberfläche und lauerri dort ihrerBeute auf.
210700,id-609,33,11,
217267,rec-857-dup-0,,8,Se qualcuno estema emozioni troppo fortilo affronta immediatamente e lo mette atacere senza tanti convenevoli.
213095,id-768,,5,Il ne recule devant rien pour gagner. Il profite del’inattentiom de son adversaire pour lui administrerun coup décisif de ses petites griffes antérieures.
219278,rec-829-dup-0,33,8,
207585,id-360,34,5,Ces Pokémon adorent se déplacer en groupe.Ils se blottissent le5 uns contre les autresdans des cavernes pour dormir.
220227,rec-574-dup-0,,4,雖然還是寶寶有時也會用儲r存在像蝴蝶結一樣的觸角裡的精神力量來戰鬥
213174,id-772,,4,傳言說有人偷走了機密研究資料，在伽勒爾地區創造出了新的「屬性：空」。
203823,id-50,,3,얕은 땅속을 이동한다.굴을 파며 다닌 곳은 지면이솟아 있기 때문에 바로 알 수 있다.
209363,id-531,34,3,
205712,id-183,,1,まるい　しっぽは　うきわの　かわり。たまの　なかには　あぶらに　かえたえいようが　たっぷり　つまっている。
216221,rec-614-dup-1,,8,Nuota tranquillo nelle acque gelide del mare.Se è stanco congela lacqua con il suo soffioglaciale creando una piattqforma su cui riposare.
218879,rec-448-dup-1,33,5,Il chasse ses proies en se servant dune forceappekée aura dont ka puissance est telle quellelui permet de réduire un rocher en poussière.
209549,id-543,34,9,"Its fangs are highlv venomous. If this Pokémonfinds prey it thiriks it can eat, it leaps for themwithout any thought of how things might turn out."
218297,rec-271-dup-1,,12,住在日照良好的水边白天在水草做的l床上睡觉太阳下山后就会出来活动
205275,id-141,33,5,"Il lacère sa proie pour b0ire ses fluises corporels,puis jette son corps en pâture à d’autres Pokémon."
213099,id-768,,9,"It will do anything to win, taking advantage ofevery opening and finishing opponents off withthe small claws on its front legs."
224983,id-668,,11,群れの　中で　一番　大きな　炎のたてがみを　持つ　オスがリーダーとして　仲間を　率いる。
206373,id-242,,3,약해진 포켓몬을 발견하면자신의 알을 나눠주고치료될 때까지 병간호한다.
216076,rec-813-dup-0,34,11,
217947,rec-824-dup-0,34,4,經常出現在田地的寶可夢會過長在身體上的毛來感應周圍發生的事
210101,id-571,33,12,时刻为伙伴着想的宝可梦。为保护自己的栖息地和族群，会让敌人看到恐怖的幻象。
217144,rec-626-dup-1,,12,会以约２０只的规模群居不知为何背叛n了族群的爆炸头水牛脑袋上的毛会脱落
223568,id-235,,4,用從尾巴尖端慢慢滲出的體液繪出獨有的標記，用以宣告自己的地盤。
225232,id-788,,1,ふかいきりで　てきを　まどわせじめつさせる　おそろしさを　もつ。かいりゅうが　エネルギーの　みなもと。
208488,id-448,34,8,"È in grado di comprendere anche i pensieridegli esseri umani. Per questo, si affezionasolo agli Allenatori dall’animo onesto."
222007,rec-585-dup-0,25,1,
222122,rec-18-dup-0,26,7,El plumaje de este Pokémon es bonito e hipnótico.Muchos Entrenadores se queclan embobados ante la hellezaimpactante de las plumas que tiene en la cabeza lo que leslleva a elegir a Pidgeot como su Pokémon.
