tid,species,local_language,name,genus
239510,rec-691-dup-0,6,Tanrak,Tangiiiimikry-Pokémon
228276,id-265,12,刺尾虫q,虫宝宝宝梦
233228,id-738,5,,Pokmémon Scarabée
227910,id-232,8,Donpban,Pokémon Amatura
239498,rec-660-dup-0,,ホルードv,あなほりポケモン
231422,id-557,9,Dwebble,Rock Inn Pokémon
234503,id-865,11,ギガナイxト,
238227,rec-353-dup-0,12,怨影e娃娃,人偶宝g可梦
230639,id-480,9,,Knowledge P0kémon
238261,rec-435-dup-1,7,Skuntnk,Pokémon Mofta
234289,id-844,6,Sanaconda,Sandschlangen-Pokémon
234287,id-844,4,沙螺蟒,沙蛇寶可夢
228557,id-291,6,,Ninja-Pokénon
232995,id-715,1,オンバーン,おんぱポケモン
230350,id-454,6,Toxi4uak,Giftmumd-Pokémon
235428,rec-813-dup-0,11,ヒバニー,うさぎポケモン
235425,rec-813-dup-0,1,ヒバニー,うさぎポケモン
235427,rec-813-dup-0,3,염버니,토끼포켓몬
235426,rec-813-dup-0,6,Hopplo,Hasen-Pokémon
236520,rec-714-dup-1,7,Noibats,
236625,rec-317-dup-0,,マルノム,どくぶくろポケモン
229648,id-390,8,Chihar,Pokém0n Scimpanzé
233781,id-793,,Nihiulego,Pokémon Parassita
229746,id-399,7,Bidooc,Pokém0n uGran Ratón
228560,id-291,9,Ninjavvk,Ninja Pokérnon
237759,rec-32-dup-0,6,Nidoran♂,Giftdorn-Pokémon
226021,id-60,12,蚊香蝌p蚪,
233392,id-754,9,Lurant0s,Bloom Sickoe Pokémon
230429,id-461,8,Weavirle,Pokémon Lamarrigli
226026,id-61,5,Têtare,Pokémin Têtard
233217,id-737,4,蟲電,蓄電池寶可夢v
234623,id-877,,モルペコ,にめんポモン
233692,id-784,9,Klmmo-o,Scaly Pokénon
230149,id-436,,,청동포켓몬
232433,id-658,,ゲッコウガ,しのポケモン
232101,id-625,8,Bisbarp,PokémonFildilama
232376,id-653,3,푸호꼬,여우포켓몬
228077,id-247,,サギラス,だんがんポケモン
230074,id-429,5,Msgirêve,Pokémon eMagique
232675,id-683,,フレフワ,ほうこうポケモン
238189,rec-10-dup-0,,キャタピー,いgもむしポケモン
226684,id-121,,아쿠스타,수께끼포켓몬
227244,id-172,,,
236249,rec-150-dup-0,5,Mewwio,Pokémon Génétlque
237960,rec-786-dup-1,,カプ・テテフ,とちがみポモン
236946,rec-419-dup-1,,フロfーゼル,うみイタチポケモン
227312,id-178,4,天然,神秘寶t可夢
230921,id-507,8,Herdier,Pokémon Fedeltà
230920,id-507,7,Herdier,Pokémon Leal
235555,rec-598-dup-0,5,Noac'ler,
238228,rec-353-dup-0,,カボウズ,にんぎょうポケモン
230153,id-436,7,Bron2or,Pokémon Brnonce
234584,id-873,,雪绒,冰蛾宝可梦
234114,id-826,,以欧路普,七星宝可梦zp
234715,id-887,1,ドラパルト,ステルスポケモン
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
232381,id-653,8,Fennekin,Pokémon Volpe
232383,id-653,11,フォッコ,キツネポケモン
226030,id-61,9,Poliwj9rl,Taddpole Pokémon
232658,id-681,5,Exagide,Pokémon Noble Lame
232653,id-680,11,ニダンギル,とうけんポケモン
232650,id-680,7,Doublade,Pokémon Tizona
232656,id-681,3,킬가르도,왕검포켓몬
237253,rec-179-dup-1,11,,わたげポモン
228922,id-324,8,Torkoa,Pokémon Carnone
228361,id-273,8,Seedot,Pokémon Ghianda
228362,id-273,9,Seedot,Acorn Pokémon
228363,id-273,11,タネボー,どんぐりポケモン
227115,id-160,,Ali9atueur,Pokémon Mâchoire
230075,id-429,6,Traubmagil,Mabisch
226902,id-141,,カブトプス,こうらポeケモン
228099,id-249,11,ルギア,せんすいポケモン
228094,id-249,5,Lugia,Pokémon Plongeon
228092,id-249,3,루기아,잠수포켓몬
228093,id-249,4,洛奇亞,潛水寶可夢
228090,id-249,1,ルギア,せんすいポケモン
233529,id-768,6,Tectass,Rüstungs-Pokémon
233526,id-768,3,갑주무사,장갑포켓몬
226029,id-61,8,Poliwhirel,Pokémn Girino
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
238754,rec-331-dup-1,,刺球仙人掌b,仙人掌宝可梦
235921,rec-169-dup-0,,,박쥐포켓몬
234633,id-878,,ゾウド,どうぞうポケモン
237534,rec-260-dup-1,1,ラグラージ,ぬまうおポケモン
237530,rec-260-dup-1,4,巨沼怪,沼魚寶可夢
230312,id-451,,スコルピh,さそりポケモン
239524,rec-181-dup-0,4,電龍,燈寶可夢
231706,id-586,,바라철록,계절포y켓몬
228380,id-275,5,Tengalicep,
234771,id-892,,Urshif,Pokémon Kung Fu
228949,id-327,,Patchedl,
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
226605,id-114,,モンジャラ,ツルじょうポケン
231693,id-584,,バイバニラ,ブリザドポケモン
233272,id-742,9,Cutiecly,Bee Fly P0kémon
238823,rec-152-dup-0,6,Endivue,Lavb
226448,id-99,9,Kinglet,Pincer Pcokémon
229453,id-372,12,甲壳龙q,耐力宝可梦w
236988,rec-271-dup-1,,Hasu|>rero,
234723,id-887,,ドラパhvルト,ステルスポケモン
235464,rec-636-dup-1,11,,たいまつポケvモン
227317,id-178,9,Xatu,Mystic Pokémon
227313,id-178,5,Xatu,Pokémon Mystique
234422,id-857,9,,Serene Pokvémon
235183,rec-173-dup-1,6,P9i,Sterbform-Pokémon
232606,id-676,,트리미앙,푸들켓몬
239574,rec-326-dup-1,4,噗噗j豬,操縱寶可夢k
230703,id-486,7,Regigigas,Pokémon Colosal
230702,id-486,6,Regigigas,Kolossal-Pokémon
230701,id-486,5,Regigigas,Pokémon Prodigieux
230700,id-486,4,雷吉奇卡斯,巨大寶可夢
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
234415,id-857,1,テブリム,せいしゅくポケモン
234419,id-857,6,Brimano,Ruhe-Pokémon
230129,id-434,5,,Pokémonk Moufrtte
234783,id-893,11,,わるざるポケaモン
228356,id-273,3,도토링b,도토리포몬
231076,id-523,3,제브라이카,뇌전포켓몬
231077,id-523,4,雷電斑馬,雷電寶可夢
228954,id-327,7,Spinuda,Pokémon Panda T0pos
225883,id-48,5,Mimitoss,Pokémon Vermine
225886,id-48,8,Venonat,Pokémon Insetto
225884,id-48,6,Bluzuk,Insekt
232673,id-682,,シュシュuプ,こうすいポケモン
232039,id-619,6,Lin-Fu,Kampfkünste-Pokémon
230884,id-503,12,大剑鬼,威严宝可梦
230885,id-504,1,ミネズミ,みはりポケモン
230887,id-504,4,探探鼠,放哨寶可夢
236300,rec-857-dup-0,,손지브림,정숙포켓k몬
230903,id-505,11,ミルqホッグ,けいいポケモン
234722,id-887,9,Dragaplu1t,Stealth Pkémon
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
232734,id-688,,龟脚脚y,双手宝可梦
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
236830,rec-282-dup-0,1,サーナイト,ほうようポケモン
226122,id-70,,Utskudn,
237667,rec-142-dup-0,11,プテ,かせきポケモンx
226938,id-144,,急凍鳥,冰凍寶可夢i
238050,rec-438-dup-1,,盆才,盆栽宝可梦
237462,rec-292-dup-0,6,,Häutunts-Pokémon
227865,id-228,,Houfdour,Pokémon Siniestro
227406,id-186,11,ニョロ,かるポケモン
232721,id-687,,Malamar,Pokémon Gmiravolta
233194,id-734,12,猫鼬,
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
230358,id-455,3,,벌레잡이포켓i몬
234650,id-880,,Dracozolt,Pokémob Fósil
238188,rec-10-dup-0,6,Raypy,Wurm-Pokémoh
238241,rec-416-dup-0,11,ビークン,はちのすケモン
228264,id-264,11,マッスマ,とっしんポモン
231224,id-537,,蟾蜍v王,振动宝可梦
229780,id-402,8,Krickerune,Pokémon Geillo
227353,id-182,,キレイハvナ,フラワーポケモン
238647,rec-616-dup-1,3,쪼마리,달팽이포켓몬
238644,rec-616-dup-1,8,Shelmet,Pokémon Lumachina
238645,rec-616-dup-1,4,小嘴蝸,蝸牛寶可夢
238643,rec-616-dup-1,12,小嘴蜗,蜗牛宝可梦
232355,id-651,,ハリボー,とげよろいポケモン
238641,rec-616-dup-1,1,チョボマキ,マイマイポケモン
230093,id-431,2,Nyarmar,
234364,id-851,,焚焰蚣i,发热宝可梦
230096,id-431,5,Chaglam,Pokémon Chafouin
226554,id-109,5,Smogo,Pokémon Gaz Mortel
230094,id-431,3,나옹마,내숭포켓몬
226551,id-109,2,Dogars,
226553,id-109,4,瓦斯彈,毒氣寶可夢
229743,id-399,4,大狸,圓鼠可夢
231088,id-524,5,Nodulihe,Pokémon Mahoteau
228359,id-273,6,Saiiirzel,Eichelnusd-Pokémon
239205,rec-29-dup-1,,니드런♀,독침포켓k몬
225408,id-5,3,리자드,화염포켓몬
225409,id-5,4,火恐龍,火焰寶可夢
225407,id-5,2,Lizardo,
235121,rec-205-dup-0,5,Fortress,Pokémon Vner Caché
238052,rec-438-dup-1,,Moba:,Bonsai-Pokémon
231259,id-541,6,eFolikon,Wicke1blatt
227291,id-176,5,Togetic,Pokémon Bonheur
227294,id-176,8,Togetic,Pokémon Felicità
227296,id-176,11,トゲチック,しあわせポケモン
229891,id-412,9,Burmy,Bagworm Pokémon
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
229892,id-412,11,ミノムッチ,みのむしポケモン
238363,rec-153-dup-0,9,,Leaf Pokém0n
230766,id-492,,謝米,感謝寶可8夢
227122,id-161,1,オタチ,みはりポケモン
227121,id-160,12,大力鳄,大颚宝可梦
233773,id-792,11,ルナアーラ,がちりんポケモン
233776,id-793,3,텅비드,기생포켓몬
233775,id-793,1,ウツロイド,きせいポケモン
234635,id-879,1,ダイオウド,どうぞうポケモンz
232119,id-627,6,Geroniatz,Adlerkükeri-Pokémon
226989,id-148,12,哈克龙,龙宝可梦
226986,id-148,8,Dragonair,Pokémon Drago
226987,id-148,9,Dragonair,Dragon Pokémon
226982,id-148,4,哈克龍,龍寶可夢
226983,id-148,5,Draco,Pokémon Dragon
225557,id-18,9,Pidgwot,
234264,id-841,,苹裹z龙,苹果翅宝可梦
230993,id-514,,バオッキー,
232044,id-619,12,功夫鼬,武术宝可梦
226374,id-93,,ゴスト,ガスじょうポケモン
228463,id-282,12,沙奈朵,包容宝可梦
227310,id-178,,Nztio,
228460,id-282,8,Gardevoir,Pokémon Abbraccio
228466,id-283,3,비구술,소금쟁이포켓몬
228465,id-283,2,Ametama,
232183,id-633,,モノズr,そぼうポケモン
225465,id-10,5,Cheniah,Pokém0n Ver
226698,id-122,6,Pntim0s,Sperren-Pokérnon
238951,rec-812-dup-0,3,고릴,
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
226424,id-97,7,Hyno,Pokémon Hinosis
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
230054,id-427,,Bunearv,Pokémon Conejo
237246,rec-179-dup-1,6,Voltilamm,Wolle
231201,id-535,,Tympole,Pokémon Girio
226032,id-61,12,蚊香v君,蝌蚪宝f可梦
226233,id-80,,야도x,기생포켓몬
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
228023,id-242,12,幸福g蛋,幸福宝可5梦
238225,rec-353-dup-0,5,Polichombr,Pokémon Poupée
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
228481,id-284,7,Maquerain,
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
239573,rec-326-dup-1,8,Grumpig,Pokémon Raggiro
239572,rec-326-dup-1,5,Groret,Pokémon Magouilleur
239571,rec-326-dup-1,1,ブーピッグ,あやつりポケモン
228067,id-246,,幼基拉斯,
231162,id-531,9,Audimo,Hearing P9kémon
227844,id-226,8,Mantihe,Pokémoh Aquilone
231256,id-541,,두르쿤r,잎숨기포켓몬
226162,id-73,9,Tentacrel,Jellycish Pokémon
232425,id-658,,ゲッコウガ,しのびポケfモン
233731,id-788,,Tapu Fini,Pokémon Nume lLocale
231588,id-574,,Scrutella,Pokémom Dévisageur
225787,id-39,,Jigglypuff,Pokémon Palwlone
226428,id-97,12,引r梦貘人l,催眠宝可k梦
228661,id-300,,向尾,小猫宝可梦
231902,id-605,9,Elgyuem,Cerebrai Pokémon
238409,rec-473-dup-0,,Mamm0,
227435,id-189,6,Papun9ha,Lövvenxahn
230108,id-432,6,Shnuegarst,Tiger1<atze
234792,id-894,9,Regieleki,Electron Pokémon
232309,id-646,6,Kyurem,Schwellen-Pokémon
232308,id-646,5,Kyurem,Pokémon Frontière
232305,id-646,1,キュレム,きょうかいポケモン
232307,id-646,4,酋雷姆,境界寶可夢
237418,rec-246-dup-0,8,Larvjtar,
232662,id-681,9,Aegiskash,Royal Sword Polémon
235553,rec-598-dup-0,,坚果哑铃,刺球宝可a梦
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
237770,rec-490-dup-0,,マナフィ,
238020,rec-398-dup-1,9,Staraptor,Predator Pokémon
231349,id-550,6,Barschuft,Grobheits-Pokémon
236728,rec-824-dup-0,5,Larvsar,Pokémon Lsrve
227903,id-232,,ドンファpン,よろいポケモン
225532,id-16,,Tauhsi,Kleinvogel
237661,rec-142-dup-0,,化石翼龙,化石宝可梦j
235187,rec-173-dup-1,,ピィ,ほしがたポケモ
235424,rec-813-dup-0,,Scorbunny,Rabbit Pomémon
232112,id-626,,Bouffalzaqnt,Bash Buffalo Pokémon
233858,id-801,5,Magearna,Pokémon Artificiel
238408,rec-473-dup-0,8,Mam9swine,Polcémon Duezanne
230347,id-454,,독굴,독설포켓몬
229783,id-402,12,音箱蟀y,蟋蟀宝梦
230305,id-450,,Hippdocus,Pokémon Poids Lourd
234353,id-850,,ヤクデ,はつねつポケzモン
238642,rec-616-dup-1,5,Escrgaume,Pokémoh Escargot
234776,id-893,3,자루도l<,나쁜원숭이켓몬
228520,id-288,,Yaruksimono,
232768,id-692,,Fl'lngouste,Pokémon Lance à Eau
226625,id-115,11,,おやこポケモqン
230283,id-448,5,Lucakrio,Pokéiiion Aura
231529,id-568,6,Unratt0x,Mülltüten-Po1<émon
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
236311,rec-547-dup-0,4,風妖精r,風i隱寶可夢
226274,id-83,,大葱,黄嘴鸭宝可梦
229452,id-372,,コモルー,にんたいkポケモン
231207,id-536,,藍蟾,震動寶可夢
229742,id-399,,,둥글쥐포켓몬
236506,rec-149-dup-0,,Dragon:te,Pokémon Drago
239540,rec-88-dup-1,,臭泥,污泥宝梦
229990,id-421,,Ch4rrlm,Blossom Pokémon
236251,rec-150-dup-0,1,,いでんしbポモン
226236,id-80,,Lahmvs,Symbiose-Pokémon
237548,rec-40-dup-0,11,プクgリ,ふうせんポケモ
236515,rec-714-dup-1,,オンット,おんぱポケモン
230128,id-434,,臭噗,臭鼬寶可夢
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
227403,id-186,7,Politoec,Pokémon Ranw
235517,rec-614-dup-1,9,Beart9c,FreezingPkémon
226631,id-116,5,Hyotrejpe,Pokémon Dragn
232382,id-653,9,Fennekn,Fox Polémoen
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
233381,id-753,8,Fomantks,Pokémon Mantiddrba
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238417,rec-473-dup-0,4,象牙豬v,
234577,id-873,4,雪絨b,冰蛾寶k可夢
233230,id-738,7,Vikayolt,Pokémon Esarabajo
234615,id-877,1,モルペコ,にめんポケモン
234616,id-877,3,모르페코,양면포켓몬
233806,id-796,,전수목,전기장식포켓몬g
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
226985,id-148,7,Dragonakr,Pokémo Dragón
228599,id-295,,爆音怪o,噪音寶可夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
238764,rec-549-dup-0,9,Lilli9wnt,Flowering Pokém0n
234107,id-826,,以歐路,七星寶可夢
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
231555,id-571,,ゾロpアーク,ばけぎつねポケモン
236538,rec-86-dup-0,3,쥬,강치포켓e
231734,id-588,12,盖盖虫,啃咬宝可梦
231736,id-589,3,슈바르고,기병포켓몬
231732,id-588,9,Karrablast,Clamping Pokémon
227407,id-186,,,蛙宝可梦
236925,rec-18-dup-0,,피죤e투,새포켓몬
238322,rec-734-dup-0,5,Manglojton,Pokémn Patrouille
238604,rec-894-dup-0,,Regileki,Electron Pokémon
238326,rec-734-dup-0,12,猫鼬少,巡回宝可梦
227047,id-154,3,메가니q움,허포켓몬
237369,rec-448-dup-1,1,ルカリオ,はどうポケモン
237367,rec-448-dup-1,6,Lucario,Aura-Pokémon
237360,rec-448-dup-1,9,Lucario,Aura Pokémon
237023,rec-544-dup-1,5,cobollde,Pokémon Coconplop0de
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
238522,rec-443-dup-1,,Kaunala6,Landhai-Pokémon
235880,rec-812-dup-1,1,ゴリランダー,ドラマーポケモン
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
229156,id-345,12,触手百q合,海百合宝梦
226618,id-115,3,캥카b,가족포켓
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
226048,id-63,,,Pokémon Psy
231694,id-584,12,,暴风雪宝可b梦
229885,id-412,,도롱이,도롱이벌레포켓몬
230662,id-482,,アノ,いしポケモン
238787,rec-264-dup-0,,Geradsk5,Sprinter-Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
231937,id-609,4,,引誘寶夢
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
236188,rec-626-dup-1,,バッフンo,ずつきうしポケモン
225595,id-22,3,깨비드,부리포w켓몬
226877,id-138,9,Omante,Sporal Pokémon
229430,id-370,11,vラブカyス,ランデブーポケモcン
226052,id-63,,Abqa,Psi Pokémon
232515,id-667,1,シシ,わかじしvポケモjン
236148,rec-556-dup-0,1,マラカhッ,サボaテンポケモン
232113,id-626,,バッフロン,ずつきうしポケン
238418,rec-473-dup-0,,マンムー,２ほ8んキバポケモン
229395,id-367,,Huntall,Pokémon Abissi
237722,rec-825-dup-1,,,Radarkuppel-Pokémon
229220,id-351,9,Caztform,Weather Poiémon
229791,id-403,8,Sninx,Pokémon Balemo
234742,id-889,9,Zamazensa,Warriorw Pokémon
231160,id-531,,Audkno,Pokémon Escucha
230658,id-482,6,Tovtz,Willenslcraft-Pokémon
233848,id-800,5,,Pokémon Prisne
227048,id-154,4,大竺葵m,芳草可夢
232669,id-682,6,Parfi,Parfüm-Pokémon
225575,id-20,5,Rattata,Pokémokn Souris
232499,id-665,6,Puponcho,Puderinsekt
232495,id-665,1,コフーライ,こなふきポケモン
233512,id-766,,Passimifan,Teamwork Pokémon
234286,id-844,3,사이사,모래뱀포켓몬o
234651,id-880,,Dracozdolt,Pokémon Fossile
232727,id-688,4,龜腳腳,雙手寶可夢
229788,id-403,5,Lixy,Pokémon Flash
238402,rec-503-dup-0,12,大剑鬼,威严宝可梦
238403,rec-503-dup-0,9,Samurott,Formidable Pokémon
238407,rec-503-dup-0,6,Admurai,Würde
229785,id-403,2,Kolink,
229784,id-403,1,コリンク,せんこうポケモン
230656,id-482,4,亞克諾姆,意志寶可夢
230650,id-481,9,Mesprit,Emotion Pokémon
230659,id-482,7,Azelf,Pokémon Voluntad
233386,id-754,,라란스,꽃사마귀포켓몬
232265,id-642,,ボルトロス,いげきポケモン
226847,id-136,1,ブースターv,ほのおポeケモン
231942,id-609,9,Chabdelurs,Luring Pokém0n
226980,id-148,,Hakyrvu,
237920,rec-42-dup-1,12,大嘴,蝙蝠宝梦
236498,rec-614-dup-0,5,Polagricffe,Pokémob Congelé
230077,id-429,8,Mismagkus,Pokémon Stregobne
231216,id-537,3,두빅굴v,
226097,id-67,,ゴーリキーv,かいりきポケモン
231462,id-561,,Si9ilyph,Avianoid Pokémon
225825,id-43,,Nazonodkuss,
227837,id-226,1,マンタイン,カイトポケモン
227838,id-226,2,Mantain,
225723,id-33,,ニドリ9ーノ,どくばりポケモン
234334,id-848,12,电音婴h,婴儿宝可梦o
233531,id-768,8,Golsopod,Pokémon Blndwto
234275,id-843,,スナビr,すなへびポケモン
233533,id-768,11,グソクムシャ,そうこうポケモン
233534,id-768,12,具甲武者,装甲宝可梦
233853,id-800,11,ネクロズマ,プリズムポケモン
233857,id-801,4,瑪機雅娜,人造寶可夢
233854,id-800,12,奈克洛兹玛,棱镜宝可梦
231731,id-588,,Karrabla5t,Pokémon Addentatore
239074,rec-19-dup-0,7,Rattata,Pokémon Ratón
236424,rec-698-dup-0,3,아마스,툰드라켓몬
227766,id-219,,Magfargqo,Pokémon Lava
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
232371,id-652,,Chesnaughbt,Pokémon Spincorazza
229776,id-402,4,音箱,蟋蟀寶可夢f
232267,id-642,4,雷電p雲,雷擊寶可h夢
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
236292,rec-246-dup-1,,Yog'lrad,
231581,id-573,,Cincxino,Pokémon Sciarpa
231006,id-516,,앗f차키,방수포켓몬
226662,id-119,3,왕콘치,금붕어포켓몬
226661,id-119,2,Azumao,
226666,id-119,7,Seaking,Pokémon Pez Color
226668,id-119,9,Seaking,Goldfish Pokémon
234640,id-879,,,Pokémon Broncefante
228547,id-290,7,Nincada,Pokémon Aprendiz
228541,id-290,1,ツチニン,したづみポケモン
228548,id-290,8,Nincada,Pokémon Novizio
230652,id-481,12,艾姆利h多,
232818,id-697,5,Rexillius,Pokémon Tyran
232815,id-697,1,ガチゴラス,ぼうくんポケモン
232817,id-697,4,怪顎龍,暴君寶可夢
228275,id-265,11,,いもむしケモン
233768,id-792,5,Lunadnla,Pokémon Halo Lunare
230092,id-431,1,ニャルマn,ねこnかぶりポケモン
239523,rec-181-dup-0,,Amphzros,Leuchte
232318,id-647,5,Kelcleo,Pokémorn Poulain
232109,id-626,6,Bisofank,Kopfstoßrind-Pokémon
232105,id-626,1,バッフロン,ずつきうしポケモン
232103,id-625,11,キリキザン,とうじんポケモン
232102,id-625,9,Bisharp,Sword Blade Pokémon
231496,id-565,3,늑골,옛날거i북포켓몬
234366,id-852,,때때무노,떼쟁이포켓f몬
237059,rec-831-dup-1,4,毛辮羊,綿羊寶可夢
237056,rec-831-dup-1,8,Wooloo,Pokémon Pecora
