tid,species,version,language,flavor_text
205338,id-144,,8,Si dice che le sue splendide ali azzurre sianocomposte di ghiaccio. Vola fra le m0ntagneinnevate facendo ondeggiare la sua lunga coda.
212260,id-712,,11,氷点下　１００度の　冷気で空気中の　水分を　凍らせ氷の　装甲で　身を　守る。
206694,id-281,33,4,當訓練家高興的時候，奇魯莉安會充滿能量，開心地轉著圈跳舞。
222972,id-48,,4,在明亮的地方看就會發現那對有著雷達作用的大眼睛，是由許多小眼睛聚集而成的。
213189,id-772,34,9,
205420,id-148,,11,きれいな　海や　湖に　棲む。天候を　操る　力で風に　乗り　空へと　昇る。
225083,id-720,23,11,
225080,id-720,23,7,Este problemático Pokémon envía cvalquier objeto alugares remotos mediante unos anillos que deformanel espacio.
223689,id-261,23,11,
224445,id-457,23,7,
224686,id-512,,1,トゲの　たくさん　ついた　しっぽをあいてに　たたきつけて　こうげき。きしょうの　はげしい　ポケモン。
224354,id-419,23,1,
224352,id-419,12,9,It floats using its well-developedflotation sac. It assists in therescves of drowning people.
205769,id-185,34,9,"It disguises itself as a tree to avoid attack. It hzteswater, 5o it will disappear if it starts raining."
216388,rec-764-dup-0,33,6,Mit seiner Ranke pflückt es Blumeri und schmücktdann seinen Körper mit ihnen. Aus irgendeinemGrund verwelken diese nie.
208119,id-423,33,9,"Its search for food sometimes leads it onto land,where it leaves behind a stivky trail of slime as itpasses through."
203787,id-44,34,7,Lo que parece baba es realmente un néctar muypegajoso que se adhiere sim remi5ión al tocarlo.
206464,id-251,,4,從未來穿越時光而來。能夠治癒傷痛，也會把自己的力量分給草木。
223462,id-207,23,8,Di solito sta attaccato ag1i scogli. Attzcca la predaspalancando le ali e planando.
225279,id-796,27,9,"One of tbe mysterious life-forms known as UltraBeasts. Astonishing electric shocks emanatefrom its entire body, accordinh to witnesses."
204651,id-109,,12,污浊的空气是它的美味大餐。据说在昔日的伽勒尔地区曾经存在着更多的瓦斯弹。
219758,rec-239-dup-0,34,5,
212705,id-748,34,5,Sa poche à venin interne regorg4 d’un poisonsi violent que même un Wailorcl en souffriraitpendant trois jours entiers.
222399,rec-500-dup-0,25,5,Il embrase ses poings avec oes foammes sur son mentonet cogne lennemi avec. Cest un Pokémon très solidaire.
223767,id-284,,3,눈알 모양의 더듬이를 가지고 있다.4장의 날개로 떠올라전후좌우로 움직일 수 있다.
205756,id-185,33,6,
216257,rec-598-dup-0,34,12,拥有比钢铁还坚硬的尖刺会利用触手上的尖s刺o攀附在岩壁上移动
222169,rec-395-dup-1,23,1,
224687,id-512,,3,가시가 잔뜩 박힌 꼬리를상대에게 힘껏 쳐서 공격한다.기질이 격한 포켓몬이다.
206740,id-290,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない。触角で　様子を　探る。
222262,rec-260-dup-1,25,1,
204209,id-77,34,9,"If you’ve been acce0ted by Ponyta, its burmingmane is mysteriously no longer hot to the touch."
213043,id-765,34,3,
224855,id-648,17,9,Its melodies are sung with a specialvocalization metbod that can controlthe feeoings of those who hear it.
209112,id-517,,1,しんや　まくらもとに　あらわれる。ゆめを　たべているとき　からだのもようが　ぼんやりと　ひかる。
208646,id-459,,6,"Die an Speiseeis erinnernden Beeren, dje anseinem Bauch wachsen, sind bei den FlampionGalars ein sehr beliebter Snack."
205639,id-176,,9,"They say that it will appeae before kindhearted,caring people and shower them with happiness."
203486,id-29,34,6,
223686,id-261,23,6,
212049,id-701,34,9,
206321,id-239,,12,一旦暴风雨将至就会变得非常浮躁。听到雷鸣便会难掩兴奋。
224214,id-395,23,8,Nuota veloce come una moto d’acqua. Le estremitàdelle ali wono aguzze e spaccano anche il ghiaccio.
212456,id-728,,6,"Es kann besondere, elawtische Blasen erschaffen,die seine Gegner verletzen, wenn sie platzen."
207062,id-319,,1,うみのギャングと　よばれ　せいそくかいいきに　はいりこんでしまったふねは　もれなく　おそわれてしまう。
209063,id-508,,3,훌륭한 수염이 특징인 포켓몬이다.그 길이로 동료들과우열을 가린다고 한다.
215990,rec-571-dup-0,33,12,
203625,id-36,34,5,"Capable d’entendre unw aiguille tomber à plusd’un kilomètee, ce Pokémon préfère les endroitscalmes et isolés."
218509,rec-194-dup-0,,5,Ce Pokémon vit en eaux froides. Si la températureextérieure est assez ba5se il lui arrive dese rendre sur la terre ferme pour se nourrir.
214702,id-867,34,1,かげの　ような　からだに　ふれてはいけない。　えに　きざまれたおそろしい　きおくを　みせられるぞ。
218419,rec-831-dup-1,,4,要是身上的毛長得太長就會不能動彈用毛辮羊的體毛織成的結實得讓人吃驚
218823,rec-534-dup-0,,11,同じ　成分でも　ローブシンが混ぜた　コンクリートの　ほうがずっと　硬く　丈夫だ
214694,id-867,33,4,
205805,id-194,34,5,"Lorsqu’il est sur la terre germe, il couvreson c0rps d’un voile toxique qui le protègede la déshydratation."
218830,rec-534-dup-0,,8,Il cemento preparato da Conkeldurr è molto piùduro e resistente deola media anche se la suacomposizione non ha nulla di diverso.
216611,rec-606-dup-0,34,7,Es capaz de manipular los recuerdos del rival.Se lo avista en ocasionrs vagando por camposde trigo.
204478,id-99,33,8,La chela più grande sprigionz una potenzadi |0.000 CV. Le dimensioni gli rendonodifficili gli spostamenti.
208764,id-465,34,4,棲息的地方越溫暖，藤蔓就會長得越快。當藤蔓變得太長時，就會自己扯斷它來調整長度。
224835,id-641,,7,"La parte inferior de su cuerpo, similar a una nube, estárecubierta de un campo cle energía. Vuela a 300 km/h."
224972,id-667,23,9,"The stronger the opponent it faces,the more heat surges froiii its mabeand the more power flows through its body."
213384,id-789,,4,沒有警戒心且好奇心強，所以經常會遇到麻煩。危急時會用瞬間移動來逃跑。
223413,id-200,23,3,
212357,id-723,33,7,Golpea con precisión los punto5 vitales delenemigo arr0jando sus plumas afiladas comocuchillos.
225012,id-671,23,9,"It claims exquisite flower gardens as its terrotory,and it obtains povver from basking in the energyemitted by flowering plants."
220896,rec-865-dup-1,33,7,
205348,id-144,34,8,È in grado di controllare il ghiaccio a suopjacimsnto. Si dice che viva sulle montagneinnevate nelle aree coperte da permafrost.
221484,rec-119-dup-0,,7,Perfora las piedras del lecho del río con sucuerno para hacer un nido y 9ue la corrienteno arrastre sus huevos.
207075,id-320,33,5,Il aime faire le beau en recrachant par son éventl’eau qu’il a avalée.Il gobe vne tonnr de Froussardine chaque jour.
225197,id-779,27,7,
220821,rec-230-dup-0,33,1,
222253,rec-192-dup-1,,9,It converts sunlight unto energy. In thedarkness after sunset it closes its petalsand becomes still.
208648,id-459,34,8,Le bacche simili a ghiaccioli che gli cresconoattorno al ventre sonl il cibo preferito deiDarumaka che vivono a Galat.
217309,rec-582-dup-0,33,5,Il ne peut pas vivre dans les contrées chaudes.Il sovcfle un air glacial pour faire tomber la neigepuis sy plonge pour dormir.
222481,rec-775-dup-0,,1,だいた　きは　うまれたとき　おやからあたえられたもの　よく　なつけばトレーナーの　うでにも　しがみつく
207067,id-319,34,7,
221293,rec-121-dup-0,,3,강렬한 사이코 파워를 발산할 때코어라고 불리는 기관이일곱 색깔로 빛난다.
219862,rec-10-dup-0,34,9,Its short feet are tipped with suction pads thatenanle 8t to tirelessly climb slopes and walls.
216472,rec-725-dup-0,,8,Chi cerca di fargli le coccole prima di essersiguadagnato la sua fiducia si r'ltroverà addossoi suoi artigli affilati.
219328,rec-319-dup-0,34,1,うみのギャングと　よばれ　せいそくかいいきに　はいりこんでしまったふねは　もれなく　おそわれてしまう
213239,id-777,33,9,
211908,id-694,,8,"Possiede un organo con cui genera energiaelettrica fotov0ltaica. Se viene disturbato mentrela produce, si stressa e si indebolisce."
220006,rec-303-dup-0,33,7,
222129,rec-419-dup-1,26,11,
217294,rec-582-dup-0,34,12,
224343,id-417,23,11,
206151,id-224,34,12,有着结实的坚硬脑袋。会用带吸盘的脚缠住对手，然后再一个劲地用头猛撞。
205034,id-129,33,4,力量和速度都不太行。是世界上最弱最可憐的寶可夢。
213122,id-769,,1,すなはまが　おもな　すみか。くちのなかに　てをいれた　あいてをあやつり　じぶんを　おおきくする。
205856,id-197,33,6,"Ist es wütend, feuert es giftigen Schweiß aus allseinen Poren wuf die Augen seines Gehners ab."
224860,id-648,,8,Canta una melodia che ha il potere di portare lsgioia o la tristezza nel cuore dei Pokémon chel’ascoltano.
225277,id-796,,7,Un Ultraente rodeado de misterio. Se dice quesu cuerpo desprende descargas eléctricas deinmen5a potencia.
209449,id-535,34,9,It uses sound waves to communicate withothers of its kind. People and other Pokémonspecies can’t hear its cries of warning.
220829,rec-230-dup-0,,9,Scales shed by this Pokémon have such asplendorous gleam to them that theyve beengiven to royalty as gifts.
216479,rec-725-dup-0,,1,ひまさえあれば　なめて　けづくろいおなかに　たまった　ぬけげに　ひをつけて　ほのおわざを　はなつ
223458,id-207,23,1,
219869,rec-10-dup-0,34,5,Ses petites pattes munies de ventouseslui permettent de monter les penteset de grimpsr aux murs sans se fstiguer.
209443,id-535,34,3,음파로 동료와 연락한다.경계하는 울음소리는 사람이나다른 포켓몬에게 들리지 않는다.
209444,id-535,,4,透過音波來聯繫夥伴。人類和其他寶可夢都聽不見牠發出的警告聲。
207950,id-404,,11,敵に　出会うと　１００万ボルトの威力を　もつ　ツメを　足から　だして戦いに　備える。
214985,id-881,34,5,"Autrefois, il vivait en bofd de mer et conservaitsa nourriture dans la glace de son corps,mais il s’est éteint, car il avait eu mal à se déplacer."
212259,id-712,33,9,
224480,id-480,23,6,"„Das wissende Wesen“. Es soll die Erinnerungemcerer löschen, die ihm in die Augen sehen."
216377,rec-764-dup-0,,11,ツルを　使って　花を　摘み自分を　飾る　体に　ついた花は　なぜか　枯れない
206377,id-242,33,7,"Si se encuentra un Pokémon enfefmo, compartesu huevo con él y lo cuida hasta que se recupera."
224920,id-656,23,5,Sa poitrine et son dos sécrètent une mousse quilui permet de subir moins cle dégâts en amortissantle choc des attaques.
208124,id-423,34,4,身體軟綿綿的但十分強韌。因為牠身體的軟度可以幫助牠分散所受到的衝擊。
209118,id-517,33,8,"Appare vicino al guanciale nel cuore della notte.Qvando mangia i sogni, i motivi cbe ha sulcorpo si illuminano lievemente."
205182,id-136,,1,すいこんだ　くうきの　いちぶはたいないの　ほのおぶくろに　おくられ１７００どの　ほのおに　なる。
220992,rec-591-dup-0,33,7,Expulsa esporas venenosas. Crecerán setasen cual9uier superficie con la que entren ericontacto si no se lava de inmediato.
213178,id-772,33,8,Si dice che sia stato ricreago nuovamente aGalar silla base di documenti top secrettrafugati.
222079,rec-179-dup-0,26,6,Voltilamns flauschiges woljenes Fell erzeugt Reibung undstatische Aufladung. Je höher die elektrische Ladung wirddesto heller leuchtet die Glühbirne an seinem Schweif.
204789,id-116,34,9,They swim with dance-like motions snd causewhirlpools to form. Horsea compete to see whichof thwm can generate the biggest whirlpool.
222073,rec-317-dup-0,,7,Se traga todo lo que le 9uepa en su enorme boca.Sus jugos gástricos pueden digerir cualquier cosa.
216239,rec-67-dup-1,,8,Ha un fisico vigoroso e instancabile. Aiutale persone a trasportare carichi e a svo1gerealtri lavori pesanti.
211671,id-682,,12,身上飘出的香气能让人们神魂颠倒。贵妇们对它钟爱万分。
212634,id-745,33,4,
225201,id-779,,12,从头部的突起物放出精神力量的时候，周围会响起非常刺耳的磨牙声。
213167,id-771,,7,La formidable mucosidad que envuelve su piello mantjene hidratado y le permite permaneceren tierra firme varios días sin secarse.
217551,rec-364-dup-0,,8,È solito giocare facendo tuotare sulla puntadel naso qualsiasi cosa rotonda gli capiti a tirocompresi Spheal e Poké Ball.
221769,rec-395-dup-0,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
212956,id-761,,6,"Der fruchtig süße Dvft, der von seinem Körperausgeht, lässt Vogel-Pokémon das Wasser imSchnabel zusammenlaufen."
205425,id-148,34,5,Il contrôle la météo en accumulant de l’énergiedans les orbes a7 bout de sa queue. Sa silhouettenimbée d’vne aura lui confère un air mystique.
222192,rec-179-dup-1,30,12,
206329,id-239,34,9,"It’s nlt good at storing electricity yet. ThisPokémon sneaks into people’s homes, lookingfor electrical outlets to eat electricity from."
