tid,species,version,language,flavor_text
208362,id-442,,1,わるさばかりしていたら　ふしぎなじゅつを　つかう　たびびとによってかなめいしに　つながれてしまった。
225078,id-720,,5,Ce fauteur de troubles est doté d’anneaux quidéforment l’espace et lui permettent d’expédierau bin n’importe quel objet.
206675,id-280,33,5,
213474,id-802,,4,潛入拳法高手的影子裡複製對方的動作，最後習得了究極的奧義。
223227,id-157,,3,분노가 정점에 달했을 때건드린 자를 모두 순식간에불태워버릴 정도로 뜨겁다.
218307,rec-271-dup-1,,12,傍晚时开始活动的夜行性宝可g梦喜欢吃河底的水苔
217347,rec-846-dup-0,,6,Sein spitz zulaufender Kiefer ist sein ganzer Stolz.Erbljckt es etwas das sich auch nur ein bisschenbewegt setzt es geradewegs zum Stoßangriff an.
203841,id-51,,12,擅长团队合作的三胞胎地鼠。有时会挖掘到１００公里深的地底，甚至引发地震。
212643,id-745,34,3,
217228,rec-337-dup-0,,1,つきの　みちかけと　パワーのぞうげんが　かんけい　しているらしくまんげつの　よる　かっぱつになる
216844,rec-589-dup-0,33,6,
220976,rec-546-dup-0,33,6,Sie schützen sich indem sie Wayte verstreuen.Manche werden yom Wind bis ans andere Endeder Welt getragen.
213332,id-783,,1,ウロコが　はがれた　きずだらけのからだは　きょうしゃの　あかし。たおした　あいてに　みせつける。
212359,id-723,,9,"It throws one knifelike feather after another at itsenemies, amd each one precisely strikes a weakpoint. These feathers are known as blade quills."
214901,id-877,,12,总是饿着肚子。会吃掉装在像口袋一样的袋子里的种子来发电。
225328,id-803,29,8,Un’Ultracreatura talmente socievole da es5erespesso scelta come compagno di viaggio nelmorido da cui proviene.
213126,id-769,,6,"Für gewöhnlich lebt es an Stränden. Es kann allekontrolli3ren, die ihre Hand in sein Maul stecken,und bringt sie dazu, seinen Körper zu vergrößern."
220164,rec-37-dup-1,33,12,虽然还是幼崽却有着６根美丽的尾长大后尾巴会变得更多
218394,rec-826-dup-0,34,3,사이코 파워를 발산해 주위를조사한다. 관측 범위는주변 10km에 달한다.
205760,id-185,33,11,風も　ないのに　揺れている　木を見かけたら　それが　ウソッキー。雨の日は　姿を　隠すという。
222519,rec-153-dup-0,24,3,
204268,id-80,34,8,Ha assunto una postura eretta per lo shockcausato clal morso di uno Shellder. Parr che tornia essere uno Slowpoke se lo Shellder si stacca.
205534,id-171,33,4,
215557,rec-682-dup-0,33,4,用體內的l香囊製造香氣的寶可夢果更換餵給牠的食物製造出的香氣也會隨之改變
208028,id-415,34,8,Raccoglie nettare dal tramont0 all’albaper il berie del gruppo e di Vespiquen.
216362,rec-239-dup-1,33,5,Il ne tient plus en place quand un orageapproche. Lorsqvil entend le tonnerregronder il devient to7t excité.
218727,rec-445-dup-0,33,5,Vivant dans les massifs volcaniques ce Pokémoncbasse ses proies dans le ciel en volant aussi vitequun avion à réaction.
206241,id-233,33,12,通过特别的数据使多边兽得以升级。能自己学会各种各样的事情实现成长。
204178,id-73,33,8,"Meglio fare attenzione quando le sfere rosseche ha sulla testa hrillano intensamente, pefchévuol dire che sta per emettere ultrasuoni."
214467,id-855,34,7,"Si avista una taza de té abandonada a su suerte,la rellena vertiendo parte de su propio cuerpopara gwnerar otro Polteageist."
214787,id-871,34,7,"Acumula electricidad en cada vna de sus púas.Aunque estas se rompan, son capaces de seguirdescarganclo energía durante 3 h."
209920,id-562,33,11,夜な夜な　遺跡を　さまよう。もっている　マスクは　人　だったころの　自分の　顔　だという。
211790,id-688,34,11,２匹の　息が　合わないと攻撃　防御　どちらもおろそかになり　生き残れない。
208857,id-471,33,7,"Desprende cristales de hielo. Sus pre5asse quedan congeladas sin darse cventa,encandiladas por su belleza."
217757,rec-817-dup-0,34,5,Paresseux mais malin il parsème 5on territoirede piègws pour empêcher ses ennemisdy pénétrer.
217350,rec-846-dup-0,,1,はらいっぱいで　きょくたんにうごきが　にぶった　ところをウッウに　まるのみに　される
204252,id-80,33,1,
207364,id-343,34,4,
223392,id-193,4,9,"If it flaps itswings really fast,it can genetateshock waves tbatwill shatter win­dows in the area."
221253,rec-169-dup-1,33,8,Le due zampe si sono mutate in sli. Vola verso lapreda ad akta velocità senza fare alcun rumoree le affonda le zanne nella nuca.
208746,id-464,,6,"Mit seinem Schützer wehrt es Angriffe ab unddurchaticht dann den verdutzten Gegner mitseinem Bohrer, auf den es sehr stolz ist."
214357,id-850,33,7,Genera cal0r consumiendo el gas inflamable quealmacena en su cuerpo. Los círcukos amarillos delabdomen están particularmente calientes.
203703,id-40,,3,얇고 고운 털을 가졌다.특히 이마에 동그랗게 말린 털은하늘을 날 듯한 최고의 감촉을 지녔다.
209852,id-559,,1,しせんが　あったら　キケン！あいてを　えらばず　ずつきでおそってくる　やっかいものだ。
216319,rec-233-dup-0,34,4,搭載了ＡＩ功能後開說起了只有多邊獸Ⅱs彼此之間才能了解的神秘語言
204091,id-65,,12,会操纵强大的超能力。据说它双手握着的汤勺就是用那力量制造出来的。
205584,id-173,,4,有著如同星星一般的輪廓。因為這樣的外型，人們相信牠是乘著流星而來的。
223350,id-188,4,9,The bloom on topof its heacl opensand clo5es as thetemperature fluc­tuates up anddown.
208364,id-442,,4,總是作惡多端，不料有一天被使用神奇法術的旅人綁縛到了楔石上。
210204,id-576,34,4,從哥德小姐那裡看到了自己下場的惡人在那之後便銷聲匿跡了。
205929,id-206,,9,The nests Dunsparce live im are mazes of tunnels.They never get lost in their own nests—they cantell where they are by the scent of the dirt.
225047,id-716,23,8,Si dice che possieda l’immortalità e possa farne donoagli altri. Torna in viya dopo aver clormito per1000 anni sotto forma di albero.
203549,id-32,,9,"Small but brave, this Pokémon will hold itsground and even risk its life in battle to protectghe female it’s friendly with."
207489,id-349,34,9,"It is a shabbv and ugly Pokémon. However, it isvery hardy and can survive on little water."
223428,id-203,4,9,"Its tail has asmall brain of itsown. Beware! Ifyov get close, itmay react to yourscent and bite."
204338,id-90,33,8,Nuota all’indietro aprendo e chiudendo lrdue valve. È sorpremdentemente rapido.
213614,id-813,,4,不斷奔跑使體溫升高後，火之能量會在牠體內循環，促使牠發揮出真正的力量。
207809,id-375,34,9,
206868,id-298,,8,"È un Pokémon docile, ma se si arrabbia attaccaagitando la grossa palls che ha sulla coda."
213715,id-818,33,5,Il a plus d’un tour dans son sac : il peut tirerdes herbes e’eau du bout de ses doigts et planerdans les airs grâce à ses membranes dorsales.
209516,id-539,33,6,"Es strebt unentwegt nach Stärke. Wer in demBergen ein Karadonis brim Training erblickt,sollte sich ganz leise aus dem Staub machen."
208603,id-454,,3,사냥감을 처리하면 개굴개굴하며승리를 자축하는 소리를 높인다.두빅굴과 가까운 종이다.
206289,id-237,34,9,
206283,id-237,,3,물구나무를 서서 상대의타이밍을 흐트러뜨리고 그 틈에화려한 발차기를 먹인다.
225350,id-805,,11,ウルトラホールから　出現した。複数の　生命が　積み上がり１匹を　形成している　ようだ。
223303,id-168,17,5,"Il attache un fil à sa proie avantde la libérer. Il s’eri servlra pourla retrouver, elle et ses amis."
203306,id-8,34,6,"Es balanciert geschickt mit seinen buscnigenOhren uncl dem Schweif, während es im Wasserschwimmt."
224218,id-396,23,1,
217900,rec-778-dup-1,33,11,
217899,rec-778-dup-1,,7,Un investigador que miró dentro del saco paraestudiar a este Pokémon perdió la vida a causade una iiiisteriosa enfermedad.
204580,id-106,33,11,
219406,rec-486-dup-1,,12,在世上流传着的传说中曾模仿自己的样子创造出过宝可梦
206124,id-223,34,4,會用變成吸盤狀的背鰭吸附在巨翅飛魚身上，吃牠平常吃剩下的東西。
206879,id-302,33,9,
216153,rec-539-dup-0,34,6,Der Karateschlag eines perfekt durchtrain9ertenKaradoriis hat genug Wucht um selbst das Meerzu spalten.
214001,id-832,33,12,
210738,id-611,,8,"Se le sue zanne si spezzano, non ricrescono più.Finita la lotta le affila dilihentemente con pietredi fiume."
213521,id-808,,12,会溶解金属然后吃掉。通过让液态金属在体内循环来制造能量。
210896,id-619,33,6,Ein gut trainiertes Lin-Fv kann in eiher Minuteüber 100 Schläge ausführen.
212358,id-723,33,8,
211210,id-634,34,11,
207641,id-363,,12,圆溜溜的身体被厚厚的脂肪包裹着，滚起来比走路要快。
215900,rec-241-dup-1,33,3,
215903,rec-241-dup-1,33,7,Debido a la nutritiva leche que produce hacontribuido al bieneatar de humanos y Pokémondesde tiempos inmemoriales.
224918,id-656,,1,むねと　せなかから　あわを　だす。だんりょくのある　あわで　こうげきをうけとめて　ダメージを　へらす。
217674,rec-738-dup-0,,9,If it carries a Charjabug to use as a spare batterya flying Vikavolt can rapidly fire high-poweredbeams of electricitu.
215746,rec-539-dup-1,33,3,
219395,rec-486-dup-1,,1,さまざまな　ざいりょうで　ポケモンをつくってから　たいりくを　げんざいのばしょに　いどうさせたと　いわれる
214840,id-874,33,11,大草原の　中で　たたずみ陽の　傾きを　眺めて　暮らす。ダイナミックな　蹴り技が　得意。
223016,id-70,23,1,はっぱの　ぶぶんは　カッターになってあいてを　きりさく。くちからはなんでも　とかす　えきたいを　はく。
204707,id-112,,7,La piel le sirve de escudo protector. Puede viyiren lava líquida a 2000 °C.
208629,id-458,34,9,"It swims along with a sch0ol of Remoraid, andthev’ll all fight together to repel attackers."
203172,id-2,33,1,せなかの　つぼみが　おおきくそだってくると　２ほんあしでたつことが　できなくなるらしい。
214369,id-850,,9,"It wraps prey up with its heated body, cookingthem in its coils. Once they’re well-done, it willvoraciously nibble them down to the last morsel."
214360,id-850,,11,体に　溜めた　可燃ガスで発熱。　とくに　お腹の黄色い　部分が　熱いのだ。
224998,id-670,23,5,"Il survole les champs de fleurs, et prend so:n decelles qui sont sur le point de faner. Au combat,il fait appel à leur force cachée."
210626,id-605,34,6,"Ein Pokémon, das vor 50 Jahren entdeckt wurde.Sein hochentwickeltex Gehirn verleiht ihmPsycho-Kräfte."
210628,id-605,34,8,È stato scoperto circa 50 anni fa. Il suo cervellomolto sviluppato gli permette di usarep0teri psichici.
213495,id-807,,5,Il fonce sur ses ennemis à la vitesse de l’éclairet les déchiquette à l’aide cle ses griffes chargéesà haute tension.
212298,id-714,,8,"La sers esce dalla grotta in cui vive e volain cerca di frutti maturi, che individua grazieagli ultrasuoni."
208989,id-479,34,9,"With a body made of plasma, it can inhabit allsorts of iiiachines. It |oves to surprise others."
210990,id-623,,11,体内に　エネルギーを　生み出す永久機関が　あると　いうが未だに　解明は　されていない。
216023,rec-724-dup-0,,3,날개에 숨겨진 살깃을활과 화살처럼 이용해서 쏜다.노린 표적은 빗나가지 않는다.
216581,rec-463-dup-0,33,11,
214233,id-844,33,3,온몸을 수축시킨 뒤 2o0kg의모래를 콧구멍으로 내뿜는다.모래가 없으면 무기력해진다.
210090,id-570,,11,エサを　もとめて　人に　化け町に　現れることも　あるぞ。おもに　子どもに　化けている。
223417,id-200,,11,怖がる　心を　赤い　玉で吸収して　栄養にする。昼間は　暗がりで　眠っている。
209445,id-535,34,5,Il communique avec ses compagnons en émettantdes ondes. Son cri d’alerte est inaudiboepour 1es humains et les autres Pokémon.
222760,rec-190-dup-0,,12,习惯用尾巴做各种事情手就变得不怎么灵活了会在很高的树上筑巢
214367,id-850,,7,"Oprime a sus presas con su cuerpo candente.Una vez bien tostafas, las devora con fruición."
215739,rec-539-dup-1,,11,鍛えに　鍛えた　ダゲキが繰りだす　必殺　空手チョップは海も　割るほどの　破壊力
216161,rec-539-dup-0,34,12,不断重复练习的打击鬼所使出的空劈有足以劈开大海的破坏力
223097,id-87,,3,전신이 새하얀 털로뒤덮여 있다. 추위에 강해서오히려 추울수록 힘이 넘쳐 난다.
203296,id-8,,6,"Es gilt als Symbol für Langlebigkeit. Sehr alteExemplare erkemnt man daran, dass ihr Panzermit Algen übersät ist."
212188,id-708,34,8,Emette un pianto simile a qvello di un bambihoper attirare gli adulti nel cuore della forestae farli perdere.
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
212679,id-747,33,9,The first symptom of its sting is numbness.The next is an itchirig sensation zo intense that it’simpossible to resist the urge to claw at your skin.
