tid,species,version,language,flavor_text
205734,id-184,,4,整天幾乎都是在水中度過。天氣晴朗時會浮在水面上曬太陽。
210617,id-605,,7,"Cuando se halla junto a un televisor, la pantallamuestra :mágenes de extraños paisajes. Se creeque corresponden a su lugar de origen."
223052,id-75,,4,最喜歡的食物是長有青苔的岩石。吃的時候會發出咯吱咯吱的聲音，每天會吃１噸以上。
206340,id-240,,11,まだまだ　小さく　臆病。興奮したり　びっくりすると鼻や　口から　火が　もれる。
219795,rec-347-dup-0,,7,Este Pol<émon se regeneró a partir de un fósil.Habitaba en los mares de hace cien millones deaños. Atrapaba a sus presas con sus dos pinzas.
208565,id-452,34,5,"Sa férocité lui a valu le surnlm de « démondu désert », mais face à un Hippodocus, il estparfaltement docile et évite de le provoquer."
212038,id-701,,8,"Sfrutta la sua agilità per indebolire l’avversario,e conclude la lotta dandogli il colpo di graziacon una mossa grandiosa."
220567,rec-564-dup-0,,1,おおくの　かめポケモンの　せんぞとかんがえられている　ポケモンかせきから　ふくげん　された
207281,id-339,,12,身体滑溜溜的很难抓住。某个地区流传着泥泥鳅是由泥土凝结而成的说法。
220661,rec-130-dup-0,33,5,Il est dune nature très agressive.Le5 lasers quil tire de sa bouche son6 capablesde désintégrer nimporte quelle cible.
205396,id-147,33,6,"Dratini lebt in der Nähe reißender Gewässer,wje etwa in tiefen Becken unter Wasserfäll3n.Es wächst, indem es sich immer wieder häutet."
223605,id-250,23,3,몸은 일곱 빛으로 빛나고날아간 자리에는 무지개가 생긴다는신화 속에 남아 있는 포켓몬이다.
217061,rec-450-dup-0,,11,体の　穴には　たまに　石が詰まる　石を　取ってくれるのでイシズマイを　大切に　守る
225129,id-734,27,9,"With its sharp fangs, it will bite anythijg.It did not orjginally live in Alola but wasimported from another region."
216225,rec-614-dup-1,33,11,
218226,rec-443-dup-0,33,8,Ama le strette nicchie nelle pareti del1e grot6escaldate dal calore geotermico. Non ha freddoneanche se allesterno ci sono tormente di neve.
221959,rec-85-dup-0,32,1,ドードーの　どちらかの　あたまがぶんれつした　へんしゅそうげんをじそく　６０キロで　はしっていく
207966,id-405,34,6,"Der Einsatz seines Röntgenblicks verbraucbt sehrvieo Elektrizität. Luxtra gewinnt diese zurück,indem es lange schläft."
203958,id-59,33,8,Sono molte le persome affascinate dslla capacitàdi questo Pokémon di correre per una distanzadi 10.000 km in 24 ore.
203222,id-4,,1,うまれたときから　しっぽに　ほのおがともっている。　ほのおが　きえたときその　いのちは　おわって　しまう。
212467,id-728,34,7,Entrena con ahímco a diario hasta que por fin escapas de crear globos de un tamaño y eficaciaadecuados.
204765,id-115,34,5,Certains documents certifient que les Kangourexsans progéniture élevaient des enfany5 humainsen détresse.
206131,id-223,,12,会用变成吸盘状的背鳍吸附在巨翅飞鱼身上，让它分一点吃剩的东西给自己吃。
213371,id-784,,12,遗迹壁画中古代战士身上穿着的盔甲是用杖尾鳞甲龙的鳞片制成的。
204899,id-122,33,9,The broadness of its hands may be nocoincidence—many scientists b3lieve its palmsbecame enlarged wpecifically for pantomiming.
204046,id-63,34,6,"Es kann sich im Schlaf teleportieren. Je tieferAbra 5fhläft, desto weiter entfernt soll der Ortsein, an den es sich teleportiert."
216909,rec-318-dup-0,,1,えものを　みつけても　１ぴきのときはおそわない　なかまが　くるのをまって　しゅうだんで　おそいかかる
216906,rec-318-dup-0,,3,날카로운 이빨과 튼튼한 턱을갖고 있다. 선원들은 샤프니아거처에 결코 가까이 가지 않는다.
217058,rec-450-dup-0,,9,Stones can get stuck in the ports on their bodies.Dwebble help dislodge such stones soHippowdon look after these Pokémon.
223210,id-155,,1,おくびょうで　いつも　からだをまるめている。おそわれると　せなかのほのおを　もえあがらせ　みをまもる。
216086,rec-813-dup-0,34,6,Ist es kampfbereit verströmt es von seinerNasenspitze und von den Ballen an zeinenLä7fen Hitze.
206684,id-280,,4,用紅色的角感知到人和寶可夢的溫情後，全身也會變得有點暖暖的。
208021,id-415,,12,３只一直都在一起，但每一只对花蜜的喜好却略有不同。
206756,id-291,,6,"Lauscht man längere Zeit seimem Gesang, löst erdauerhafte Kopfschmerzen aus. Es ist so schnell,dass es beinahe unsichtbar zu sein scheint."
216901,rec-318-dup-0,,1,するどい　キバと　たくましい　アゴをもつ　ふなのりたちは　キバニアのすみかには　けっして　ちかづかない
218097,rec-282-dup-0,34,8,Quando ij suo Allenatore è in pericolo usa tuttoil suo potere psichico per creare uri piccolo buconero.
222327,rec-490-dup-0,25,11,
218032,rec-343-dup-0,,12,会用单脚旋转着移动能看到颠倒过来旋转的天秤偶
222274,rec-96-dup-0,,3,먹이를 잠들게 해 보고 있는 꿈을먹는다. 나쁜 꿈은 시큼해서그다지 즐겨 먹지 않는다고 한다.
214558,id-860,33,8,Nella lotta si prostra fingendo di chiedere pietà einfilza ik neiiiico con il ciuffo di capelli appuntitocome una lancia che gli parte dalla nuca.
209366,id-531,,6,"Berührt dieses herzensgute Pokémon jemandenmit seinen Fühlern, kann es dessen körper1icheVerfassung und Gemütszustand ertasten."
225344,id-805,29,4,
222315,rec-165-dup-0,25,11,
204701,id-112,,12,进化后会变得仅用后脚就能站立。如果被它的角刺中，就连岩石也会被开个洞。
212768,id-751,34,8,Vive principalmente in acqua. Quando salesulla terraferma in cerca di cibo ricopre la suatesta con vna bolla d’acqua.
217825,rec-385-dup-0,34,6,Es heißt wenn es aus seinem tausendjährigenSchlaf erwacht erfüllt es die Wünsche die aufdie Zeytel an seinem Kopf geschrieben wurden.
222133,rec-419-dup-1,,3,발달한 부낭으로 뜬다.물에 빠진 사람을 구조하는 것을돕는 포켓몬이다.
223958,id-327,,1,おなじ　ブチもようの　パッチールはいない。フラフラした　あしどりであいての　ねらいを　はずす。
210143,id-573,,3,특별한 기름이 스며든 털은공격을 받아넘긴다. 기름은높은 가격에 거래되고 있다.
203959,id-59,33,9,"The sight of it running over 6,200 milesin a single day and night has captovatedmany people."
218839,rec-437-dup-0,,11,体の模様　から　本来ガラルには　いない　ポケモンと考える　学者も　多い
203956,id-59,33,6,"Viele Trainer sind davon fasziniert, dass diesesPokérnon innerhalb eines Tages 10 000 kmzurücklegen kann."
215424,rec-118-dup-0,,5,Ses nageoires dorsales peftorales et caudalesondulent avec élégance. Il est surnomméle « danseur des flots ».
212996,id-763,33,6,Seine langen Beine und sein gravsames Herzwerdem gefürchtet. Es tritt ohne Gnade auf seineGegner ein.
203216,id-4,33,6,
203226,id-4,34,6,"Von Geburt an brennt die Flamme auf se'lnerSchwanzspitze. Sobald sie verglimmt, erlischtauch sein Lebenslicht."
203224,id-4,34,4,
207638,id-363,,8,"Il suo corpo, avvolto in uno spesso stratolipidico, è perfe6tamente rotondo. Si spostapiù velocemente rotolando che camminando."
210773,id-613,33,3,
221493,rec-124-dup-1,,11,ガラルの　ルージュラは　美しく繊細な　鳴き声を　持つものが　多くファンも　いるほど
212534,id-737,33,4,
220288,rec-52-dup-1,,3,이마의 금화가 더러워지지 않도록바지런히 얼굴을 씻는다.가라르의 나옹과는 사이가 나쁘다.
203595,id-35,,5,On dit que ceux qui voient danser vn groupede Mélofée sous la pleine lune connaîtrontun grand bonheur.
211325,id-640,34,5,"Rapide comme le vent, il s’abat tel un tourbilkonsur ses ennemis avant de les transpercer sans pitiéde ses cornes acérées."
211326,id-640,,6,"Es täuscht seine Gegner mit flinken Bewegungen,um sie dann blitzartig anzugreifen und ohne jedeGnade mit seinen Hörnern aufzuschlitzen."
211328,id-640,34,8,Si abbatte sui nemicl rapido come un turbine e lifa a pezzi senza pietà con le sue corna affilate.
207834,id-377,33,4,
218612,rec-704-dup-0,,11,ツノは　優れた　感覚器官敵の　気配を　感じ取り　すぐに隠れる　ことで　生き残ってきた
213014,id-764,33,4,會用藤蔓摘花來裝飾自己。不知為何，黏在牠身上的花朵都不會枯萎。
222880,id-18,23,8,"Quando caccia, vola velociss:mo sul pelo dell’acquae cattura ignare prede come Magikarp."
210135,id-573,33,5,Il ne supporte pas de voir le moindre graincle poussière. Il utilise l’huile qu’il sécrète pourrecouvrir son nid d’un revêtement protecteur.
209368,id-531,34,8,Questo Pokémon dal cuore teneeo è in grado dipercepire le condizioni fisiche e mentalidi chi tocca c0n le antenne.
225105,id-732,,5,"Il garde toujours dans son bec les pépins desfrvits qu’il mange, ce qui lui permet de faire feudès qu’un ennemi se présente."
220569,rec-564-dup-0,,7,Se piensa que es el antepasado de numerososPokémon tortuga. Fue regeneradp a partir de unfósil.
220359,rec-894-dup-0,34,3,온몸이 전기 에너지를 만드는 기관이다.가라르 전 지역에서 사용하는 양의전기를 만들어 낼 수 있다.
219808,rec-347-dup-0,33,4,從石復原而來的寶可夢曾經生活在大約１億年前的w大海用２隻爪子捕捉獵物
210967,id-622,34,7,Fue creado a partir del barro para emplearlocomo s'lrviente. Todavía acata las órdenes qu3le dio su amo hace milenios.
207633,id-363,33,3,
209345,id-530,,5,On l’appelle le « roi de la vrille ». Il creuse la terreà une vitesse pouvant atteindre 150 km/h.
209343,id-530,34,3,별명은 드릴킹이다.땅속을 파는 속도는시속 q50km에 달한다.
209340,id-530,,11,自然の　洞窟に　見えてもドリュウズが　掘り荒らした　跡ということも　よくある　話だ。
205450,id-149,,11,海の　化身と　呼ばれる。カイリュー型の　彫像を舳先に　付ける　船も　多い。
225111,id-732,27,12,
204610,id-107,34,11,
224650,id-502,23,8,Ha appreso tramite un durissimo allenamento l’aetedi maneg9iare le sue due conchiglie come fosserolame.
220619,rec-264-dup-0,34,5,
212219,id-710,33,9,Spirits that wander this world are placed ihtoPumpkaboo’s body. They’rw then moved on tothe afterlife.
215101,id-887,33,12,
219794,rec-347-dup-0,34,12,
217828,rec-385-dup-0,34,12,传说当它从１０００年的沉睡中醒来时实现写在它头部愿笺上的愿望
207751,id-372,,12,可以不吃食物忍受饥饿。据说当它用尽积蓄的能量后，就会开始进化。
212202,id-709,34,1,あしの　さきから　ほそい　ねっこをのばして　もりの　きぎと　むすびつきじざいに　あやつる　ちからを　もつ。
225187,id-775,27,7,
212542,id-737,34,1,
208664,id-460,,4,會引發暴風雪的寶可夢。只要牠搖動巨大的身體，周圍立刻會變得一片雪白。
224929,id-657,23,6,"Es kann kleine in Blasen gehüllte Steine mit solcherPräzisi0n werfen, dass es selbst 30 m entfernte Dosenproblemlos trifft."
223787,id-286,,7,Sus cortos bfazos se expanden cuando da puñetazos.Tiene una técnica pugilística muy depurada.
209804,id-556,,4,一年散播一次種子。花的種子營養十足，是沙漠中貴重的食糧。
224087,id-370,17,5,Un habitant des mers chqudes. Ondit que le couple qui tombe sur ceP0kémon connaîtra l’amour éternel.
219541,rec-171-dup-0,,8,Acceca la preda con una luce lntensa per poiattaccarla immediatamente con una scossaelettrica.
218923,rec-3-dup-1,,7,La planta florece cuando absorbe energía solarlo cual le obligs a buscar siempre la luz del sol.
223802,id-288,,6,"Sein Puls ist konstsnt so hoch, dass sein Blutimmer in Wallung ist und es keine Sekundestillhalten kann."
218820,rec-534-dup-0,34,4,要是認真起p來就會扔掉手中的混凝土柱赤手空拳地撲向敵人
203691,id-39,34,12,
221928,rec-69-dup-0,32,6,Knofensa bevorzugt einen warmen und feuchtenLebensraum. Es emährt sich von kleinen Käfer-Pokémon die es mit seinen Ranken fängt.
223913,id-316,23,7,Sus 5esos y corazón son diminutos; es casi todoestómago. Sus jugos gástricos disielven lo que sea.
206120,id-223,33,11,
215221,id-893,,12,成群结队地在密林中生活。攻击性很强，森林中栖息的宝可梦都很怕它。
211498,id-663,33,8,Caccia soprattutto Pokémon alati.Intimorisce il bersaglio sprizzzndo scintilledslle fessure che ha tra le piume.
220919,rec-141-dup-0,34,11,絶滅の　理由は　不明暖かい　海に　暮らしていた凶暴な　古代のポケモン
222071,rec-317-dup-0,23,5,Il avale tout en une bouchée. Ses folliculex sécrètentdes fluides toxiques qui endorment lerinemi.
206345,id-240,34,5,"Il vit près d3s uolcans. À la fin de la journée,il se détend dans un bon bain de magma."
204045,id-63,34,5,
207142,id-328,34,1,ぜったいに　だっしゅつ　ふかのうなすりばちじょうの　すあなを　つくってえものが　おちてくるのを　まつ。
220368,rec-894-dup-0,33,8,È un agglomerato di energia elettrica. Si diceche rimuovere gli anelli che ha attorno al corpoliberi la sua potenza latente.
208555,id-452,33,5,"Son poison est violent, mais il s’en sert trèsrarement. Il se déchaîne avec une telle fordequ’il pourrait réduore une voiture en pièces."
