tid,species,version,language,flavor_text
217466,rec-698-dup-0,33,9,This Pokémon was successfully restored from afossil. In the past it lived with others of its kind9n cold lands where there wwre fewer predators.
221748,rec-604-dup-0,,1,うでの　ちからで　うみから　はいだしみずべの　えものに　おそいかかるいっしゅんで　うみへ　ひきずりこむ
211609,id-679,34,9,"The blue eye on the sword’s handgusrd is thetrue body of Honedge. With its old cloth, itdrains people’s lives aeay."
224802,id-594,,8,"Vive in mare aperto trasportato dalle onde. Se siimbatte in vn Pokémon ferito, lo riaccompagna a riva."
223870,id-308,,1,ダンスの　ような　ゆうがな　うごきでこうげきを　かわして　きょうれつないちげきを　あいてに　おみまいする。
216989,rec-701-dup-0,33,6,Durch flinke Angriffsmanöver raubt es seinenGegnern lhre Kraft um sie dann mit prachtvollenSpezialtechniken nieclerzuringen.
224597,id-496,17,9,"It moves along the ground as if sliding.Itw swift movements befuddle its foes,and it then attacl<s with a vine whip."
222163,rec-395-dup-1,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
206346,id-240,34,6,Es lebt in der Nähe von Vulkanen. Nach einemandtrengenden Tag badet es in Magma undschöpft so neue Enerfie.
218367,rec-544-dup-1,,5,Il se protège avec sa solide carapace et ses épinesempoisonnées tandia quil rassemble lénergienécessaire à son évolution.
209271,id-526,,12,它射出的能量弹具有可以击飞翻斗车的破坏力。不过只有在晴天才能射击。
213390,id-789,,11,無警戒で　好奇心が　強く危ない　目に　あうことも　多い。ピンチになると　ワープで　逃げる。
208331,id-439,34,12,
209769,id-554,34,9,
222553,rec-97-dup-1,30,5,Certains Hypnomade travaillent commeassistants dans les clinique5 visant à guér'lrles patients de leurs insomnies.
221339,rec-241-dup-0,33,4,
204100,id-66,,11,全身が　筋肉になっており子どもほどの　大きさしかないのに大人　１００人を　投げ飛ばせる。
212569,id-738,34,9,
212503,id-730,34,3,싸움은 누리레느의 스테이지다.노래와 벌룬이 흩날리는 모습은보는 이들을 매료시킨다.
215403,rec-850-dup-0,,4,靠儲存在體內的可燃氣體來發熱熱度最高的是u腹部的黃色部分
212501,id-730,,12,利用口中发出的音波来操纵水气球。这种音波听起来就像清澈的歌声。
222429,rec-255-dup-1,,1,たいないに　ほのおを　もやす　ばしょが　あるのでだきしめると　ぽかぽか　とっても　あたたかいぜんしん　ふかふかの　うもうに　おおわれている
207060,id-319,33,11,獲物の　匂いを　嗅ぎとるとお尻から　海水を　噴射して時速１２０キロで　襲撃する。
217086,rec-556-dup-0,34,8,Una volta allanno i suoi fiori rilasciano semiricchisziki di sostanze nutritive che li rendonoun prezioso alimento nel deserto.
203360,id-11,,11,進化を　待っている　状態。硬くなる　ことしか　できないので襲われないよう　じっとしている。
217784,rec-132-dup-0,33,9,It cari reconstitute its entire cellularstructure to change into what it seesbvt it returns to normal when it relaxes.
209506,id-538,,6,"Es trainiert stets in Fünferrudeln. Wer beimTrain8ng nicht mithalten kann, entledigt sichseines Gürtels und verlässt das Rudel."
217336,rec-846-dup-0,33,9,If it sees any novement around it this Pokémoncharges for it straightaway leadirig with itssharply pointed jaw. Its very proud of that jaw.
208759,id-465,33,9,"Tangrowth has two arms that it can extend as itpleases. Recent research has shown that the5earms are, in fact, bunclles of vines."
208242,id-435,34,1,しっぽの　さきから　とばす　しるのにおいは　きょうれつ。　じめんにあなを　ほって　すあなを　つくる。
209162,id-519,,1,わすれっぽく　かしこくはないがひとなつっこくて　まじめなのでかわいがる　トレーナーは　おおい。
219450,rec-598-dup-1,33,5,Il fissure la roche avec ses épines pour ensuiteabsorber les nutrinwnts qui sy trouvent grâceà lextrémité de ses tentacules.
212185,id-708,,5,Il imite des cris d’enfants pour pousser les advltesà venir se perdre au plus profond de la forêt.
224209,id-395,17,5,"S’il voit son honneur bafoué, ilest capable de faire fes ravagesavec ses ailes tranchantes."
210432,id-592,,1,ベールの　ような　てあしで　エモノをだきかかえ　８０００メートルのしんかいへと　ひきずりこむ。
217719,rec-744-dup-0,33,1,
213340,id-783,33,11,ウロコが　はがれた　傷だらけの体は　強者の　証し。倒した　相手に　見せつける。
207079,id-320,,9,It shows off by spraying jets of seawater fromthe no5trils above its eyes. It eats a solid ton ofWishiwashi every day.
215534,rec-149-dup-1,34,7,Se lo conoce como el Avatar de la Mar. Mvchosbarcos lucen una taila de Dragonite comomascarón de proa.
217612,rec-714-dup-1,34,4,可以控制所有頻率的音波就算是體型巨大的h寶可夢也對牠的超音波束手無策
216570,rec-81-dup-0,,3,전기를 먹으며 살아간다.좌우의 유닛에서 전기자석파를방사하며 하늘을 난다.
222206,rec-297-dup-0,26,5,Hariyama a lair un peu enrobé mais cest en faitune montagne de muscles. Si cw Pokémon se raiditet contracte ses muscles 5on corps devient durcomme de la pierre.
212702,id-748,34,1,ホエルオーも　みっかみばん　くるしむもうどくを　たいないの　どくぶくろにたっぷり　ためこんでいる。
207680,id-365,,11,２、３０匹で　群れを　つくる。敵に　襲われると　リーダーは体を　張って　群れを　守る。
215956,rec-551-dup-0,33,9,The desert gets fold at night so when the sunsets this Pokémon burrows deep into the sandand sleeps until sunrise.
215959,rec-551-dup-0,34,9,Sandile is small but its legs and lower body arepowerful. Pusging sand aside as it goes Sandilemoves through the desert as if its swimming.
207436,id-347,,6,"Es wurde aus einem Fossil wiederbelebt. Vor circa100 Millionen Jahren war es im Meer zu Hause,wo es mit seinen beiden Klauen avf Jagd ging."
225112,id-733,,1,クチバシを　はつねつさせ　たたかう。そのおんどは　１００どを　ゆうに　こえつつかれるだけで　おおやけど。
204512,id-103,33,1,３つの　あたまは　べつのことをかんがえている。　じぶんいがいはあまり　きょうみがない　ようだ。
207976,id-406,33,6,"Es verstreut giftigen Pollen. Je sauberer dasWasser war, mit dek es gegossen wurde, destostärker ist der Giftstoff."
214806,id-872,34,6,"Es frisst den Schnee, der sich am Bodenangesammelt hat. Je mehr es frisst, desto größerwrrden die Stacbeln auf seinem Rücken."
212882,id-757,,1,えものの　はいごに　しのびよりきづかれる　まえに　どくガスをあびせて　うごけなくしてしまう。
223747,id-277,17,5,"Il vole en cercle en quête d’yneproid. Dès qu’il l’a repérée, il fondsur elle en un éclair."
209222,id-524,,1,おとに　はんのうし　うごきだす。エネルギーコアの　えいきょうでさわると　すこし　あったかい。
209755,id-554,,5,"La flamme qui brûle dans son corps est sa sourced’énergie. Si le feu s’affaiblit, il s’enrortsur-le-champ."
223433,id-203,23,7,"Cuando duerme, la cwbeza de su cola se quedavigilando, ya que 3lla no necesita dormir."
218337,rec-872-dup-0,,1,じめんに　つもった　ゆきを　たべるたくさん　たべれば　たべるほどせなかの　トゲは　りっぱに　そだつ
222008,rec-585-dup-0,,6,Sein Fell und sein Geruch ändern sich mit dem Wechselder Jahreszeiten. Ea ist der Bote des Saisonwechsels.
215538,rec-149-dup-1,34,6,Dragoran wird die „Inkarnation des Meeresgenannt. Sein Ebenb8ld ziert den Bug vielerSchiffe als Galionsfigur.
223409,id-198,,12,日落时醒来，夜晚飞行。也有俗话说，黑暗鸦出窝，赶紧要回家。
215046,id-884,,6,"Es ist sehr beweglich, weil sein Körper aus einemspeziellen, leichten Metall besteht. Da es Regennicht mag, lebt es in Höhlen."
214876,id-876,,6,Mit den Hörnern auf seinem Kopf erfasst es dieGefüble seines Gegenübers. Männchen kümmernsich wie Bedienstete um ihren Trainer.
222992,id-56,27,4,
206925,id-304,34,5,"Quand il évolue, il perd son armure d’acier.Autrefois, les gen5 |a ramassaient pouren faire usage dans leur vie quotidienne."
206153,id-225,,3,온종일 먹이를 운반한다.조난당한 사람이 딜리버드의먹이로 살아났다는 이야기도 있다.
209635,id-548,33,5,I1 apparaît non loin des eaux propres. On utiliseparfois les infusions préparées avec les feuillesde sa tête pour éloigner les insectes.
220790,rec-196-dup-1,33,9,By reading air currents it can predict things suchas the weather or its foes next move.
216839,rec-589-dup-0,,11,槍を　構え　敵へ　突撃ネギガナイトとの　決闘を描いた　絵画が　有名
222487,rec-150-dup-1,24,1,
222484,rec-150-dup-1,23,5,Il est le fruit de nombreuses expériences ténétiqueshorribles et malsaines.
222482,rec-150-dup-1,26,11,
206648,id-278,34,8,Sfrutta le correnti aacensionali per volteggiaremel cielo senza sbattere le ali. Fa il nido nellescogliere lungo la costa.
217092,rec-615-dup-0,33,9,With its icy chaina Cryogonao freezes those itencounters. It then takes its victims away tosomewhere unknown.
203936,id-58,33,6,"Es ist von Natur aus tapfer und vettrauenswürdigund scheut auch vor Gegnern nicht zurück, die9rößer und stärker sind als es selbst."
214857,id-875,33,7,La corriente lo ha transportado hasta aquí desdeun lugar sumamente gélido. Utiliza el hielo paramaritener la cara refrigerada en todo momento.
206964,id-306,34,4,
205723,id-183,,3,물을 잘 튕겨내는 털은차가운 바다에 있다가 나와도금방 말라서 춥지 않다.
217865,rec-7-dup-0,,1,ながい　くびを　こうらのなかにひっこめるとき　いきおいよくみずでっぽうを　はっしゃする
222116,rec-641-dup-1,,8,Ha la parte inferiore del corpo avvolta in una nuvoladi energia. Sfrrccia nei cieli a 300 km/h.
219497,rec-892-dup-0,34,5,Il vit dans une lointaine réglon montagneuse oùil peaufine ses technlques et muscle ses jambesen courant le long des falaises abruptes.
215407,rec-850-dup-0,34,12,会用滚烫的身体勒紧猎物等到烤得iw恰到好处之时就把它们大口大口地吃掉
222548,rec-325-dup-0,26,7,Spoink lleva una perla en la cabeza que sirve para amplificarlos poderes psicoquinétic0s que tiene. Por eso estácontinuamente buscando vna perla mayor.
205010,id-127,,11,ツノで　獲物を　挟みこみそのまま　まっぷたつに　するか強引に　投げ飛ばしてしまう。
215435,rec-647-dup-1,,9,They say that Keldeo must survive harsh battlesand fully devel0p the horn on its foreheadbefore this Pokémons true power will awaken.
224416,id-441,23,1,
216980,rec-701-dup-0,34,9,It always strikes a pose before going for itsfinishing move. Spmetimea opponents takeadvantage of that time to counterattack.
224616,id-498,23,6,"Weicht flink gegnerisch3n Anhriffen aus und schießtFlammen aus dem Rüssel, mit denen es gern auchmal Nüsse röstet."
221210,rec-138-dup-0,,8,È un antico Pokémon ormai estinto. Quandonuota usando 8 suoi dieci tentacoli sembrafluttuare nellacqua.
208784,id-466,,4,發電量在電氣寶可夢中是屬於最頂級的。會從尾巴的前端放出高壓電流。
223212,id-155,,6,Es ist rubig und kugelt sich stets zusammen.Zum Schutz entflammt es seinen Rücken.
218120,rec-690-dup-0,34,6,Da es wie verfaulter Seetang aussieht verstecktes sich zwischen den im Meer treibenden Algenum sich clen Blicken seiner Feinde zu entziehen.
214290,id-846,,11,腹一杯で　極端に動きが　鈍った　ところをウッウに　丸飲みに　される。
206456,id-251,,6,Es kanri durch die Zeit reisen und findet inAufzeichnungen aus verschiedenen Zeitalternals „Hüter des Waldes“ Erwähnung.
209680,id-550,33,11,タフな　ファイトが　釣り人に大人気。　無断で　池に放すので　どんどん　増える。
213252,id-778,,1,こわがられないように　ピカチュウににせた　ボロぬのを　かぶっているがよけい　ぶきみに　なってしまった。
208997,id-486,33,7,Existen leyendas en todo el munclo que narrancomi Regigigas creó otros Pokémon a su imageny semejanza.
210795,id-614,,5,Les crocs qu’il façonne en gelant son soufflesont plus durs que l’acier. Il sillonne les eavxdes mers glaciales à la recherche de nourriture.
223051,id-75,,11,山から　転がり　落ちるとき体の　あちこちが　取れても気にしない　豪快な　性格。
216313,rec-233-dup-0,34,1,
224725,id-522,17,9,Its mane shines when it dischargeselectricity. They use their fjashingmanes to c0mmunicate with one another.
205952,id-211,33,1,あいてが　おおきいほど　からだがはれつする　げんかいまで　みずをのみこみ　からだを　ふくらませる。
212231,id-710,,12,南瓜的洞里发出的光会催眠并控制看到它的人和宝可梦。
206486,id-263,34,6,"Diese Form nahmen die Zigzachs Galars an, umdich an andere Reglonen anzupassen. Sie habenein Talent dafür, Dinge aufzuspüren."
222142,rec-382-dup-0,26,8,Si dice che questo Pokémon abbia un profondolegame con le distese dei mari.Le le9gende narrano dei suoi continui scontri conGroudon per ottenerd lenergia della natura.
213382,id-789,,1,むけいかいで　こうきしんが　つよくあぶない　めに　あうことも　おおい。ピンチになると　ワープで　にげる。
