tid,titleId,ordering,title,region,isOriginalTitle
12331,tt12533097,7,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12332,tt12544518,2,Mad End,XWG,0
12333,tt12537070,2,Buffy  Vampyyrintappaja,FI,0
12334,tt0047291,15,Domanda di grazia,IT,0
12335,tt12536237,1,Livraison à domicile,FR,0
12339,tt12541275,7,Jessie,IT,0
12341,tt12542143,5,Varg Veum  El mensaje en la pared,ES,0
12342,tt6988208,6,The Wiccan,US,0
12343,tt12537876,8,The Swap,US,0
12344,tt12541101,9,Yojimbo,RO,1
12346,tt12537651,2,Hatzi Murat o lefkos diavolos,GR,0
12350,tt12541360,4,A Beautiful Day,AT,0
12351,tt1693592,9,ヴェラ 〜信念の女警部〜,JP,0
12352,tt12537955,3,Peter Punk,AR,0
12355,tt0039847,7,Something in the Wind,GB,0
12360,tt12541360,31,You Were Never Really Here,IN,0
12363,tt12532332,4,El diablillo ya es mujer,ES,0
12365,tt12542981,5,White Handkerchief,XWW,0
12369,tt0050282,6,Człowiek na torze,PL,0
12371,tt12533381,6,Death Weekend,CA,0
12373,tt0288573,1,La insaciable,MX,0
12377,tt12538381,1,Matar a Jesús,AR,0
12378,tt2275990,10,布萊切利四人組,TW,0
12382,tt5421602,20,Anne,GB,0
12383,tt0055630,23,Yojimbo,CA,0
12384,tt12545460,2,Expedition Erde,DE,0
12386,tt12541438,2,Da feng bo,TW,0
12392,tt12538281,4,Menschenfresser XXL,DE,0
12394,tt12541592,7,O Incrível Hulk,PT,0
12396,tt12536209,7,Hans hemliga fru,SE,0
12399,tt12536622,1,Good Favour,IE,0
12403,tt12543817,8,Badjao,PH,1
12406,tt1787747,2,Le vendeur,CA,0
12407,tt7772412,2,Supa Modo,DE,0
12410,tt0091604,3,Nuda vendetta,IT,0
12412,tt12538017,5,ゴーイング・バーティカル,JP,1
12415,tt12544196,4,Shadows on the Wall,US,0
12418,tt0106989,2,Gatica el mono,ES,0
12420,tt12533627,9,Scream in the Night,GB,0
12421,tt12541993,4,Sania i Wróbel,PL,0
12423,tt0055630,52,Le garde du corps,CA,0
12427,tt12536236,1,Aidetoi le ciel taidera,FR,0
12428,tt9046568,5,ReMastered La masacre de la Miami Showband,ES,0
12429,tt12532330,5,Something in the Wind,US,0
12430,tt12538541,17,Vera Stanhope tutkii,FI,0
12431,tt12539506,9,Hot Rods  Seikkailijat,FI,0
12432,tt12532331,2,Een lied in de wind,BE,1
12435,tt12532349,8,Airpocalypse,XWW,0
12436,tt12533071,10,Hamm,HU,1
12438,tt12532746,3,Ressha Sentai ToQger DVD Special Farewell Ticket The Wasteland Super ToQ Battle,XWW,0
12439,tt3385806,1,Waco II the Big Lie Continues,US,0
12444,tt12541275,2,Jessie,AU,1
12446,tt0023039,5,Äktenskapssemester,SE,0
12449,tt12542253,2,Hidden Flaws,XWW,0
12450,tt0047291,21,Opętanie,PL,0
12451,tt0076210,25,Острво доктора Мороа,RS,0
12452,tt0039847,1,Een lied in de wind,BE,0
12457,tt12545805,7,Maridos errantes,ES,0
12460,tt12532350,5,Airpocalypse,AU,1
12461,tt12545667,2,The Coming of Amos,GB,0
12463,tt12535878,2,Upptäcka kon,SE,0
12464,tt5643380,1,Taekwondo,AR,0
12465,tt2789248,3,Bodyslam,CA,0
12470,tt0087190,7,La torre debano,IT,0
12471,tt12531414,3,Penktadienio vakaras,LT,0
12472,tt1684914,3,Pour les yeux de Taylor,FR,0
12478,tt12537995,1,21h11,FR,0
12481,tt12541360,8,A Beautiful Day,FR,0
12483,tt12538615,20,Menschen am Trapez,XWG,0
12485,tt12545537,10,Alex Rider Operation Stormbreaker,CA,0
12486,tt0158117,9,Brevet,NO,0
12487,tt0158117,6,Der Brief,DE,0
12488,tt12538063,5,Masha and Magic Jam,XWW,1
12489,tt1572783,6,Varg Veum  Skriften på väggen,SE,0
12490,tt0087915,1,Pink Force Commandos,US,0
12491,tt12545164,9,The Donut King,US,0
12493,tt0091604,4,Naga zemsta,PL,0
12494,tt9046568,3,リマスター　マイアミ・ショウバンド,JP,0
12495,tt12538519,4,Frankenstein a la conquista de la Tierra,VE,1
12496,tt12541101,15,La sfida del samurai,IT,0
12497,tt12544867,7,Sturzflug in die Liebe,XWG,0
12498,tt12536518,1,La insaciable,MX,0
12499,tt12545149,2,Metal Gear Solid 2 Sons of Liberty,JP,1
12502,tt12536009,2,Pop Aye,US,0
12504,tt12544011,8,Extreme Schoolgirls 4,US,1
12505,tt12534242,6,Nameless  Total Terminator,DE,0
12506,tt12533221,9,Goodbye Shirazi Girl,XWW,1
12509,tt3740066,3,Pop Aye,FR,0
12510,tt0036374,1,Ik had een zoon,BE,0
12511,tt12533900,3,Rio Diablo  Djävulens flod,SE,0
12513,tt0017883,1,Odcisk,PL,0
12514,tt12539291,22,Létang tragique,BE,0
12515,tt12536208,4,Professor wat ben je begonnen,NL,0
12518,tt0420389,1,Dombey and Son,GB,0
12519,tt12538167,6,The Salesman,CA,0
12520,tt12533317,3,Snake Charmer,GR,0
12523,tt12536010,4,Pop Aye,GB,0
12524,tt12536103,2,Toujours lAmour,FR,0
12528,tt0158117,7,List,PL,0
12529,tt12541592,8,The Incredible Hulk,IN,1
12530,tt12536430,6,The Formula Enriched,US,0
12532,tt12540136,7,Death Smiles on a Murderer,US,0
12533,tt1545097,4,Harriet lEspionne La Guerre des Blogs,FR,0
12536,tt2330549,1,Totally Biased,US,0
12537,tt12541592,9,無敵浩克,TW,1
12538,tt12535723,1,In Their Room Berlin,US,0
12544,tt3740066,8,Pop Aye,PT,0
12546,tt12543668,1,Killer at Large,US,0
12547,tt12534240,10,Timebomb,AU,0
12549,tt12545394,26,Infernul din zgarienori,RO,0
12551,tt12540412,8,I volontari del Texas,IT,0
12553,tt12534423,3,The Swift Sword,HK,0
12555,tt0246906,3,A férfiak évada,HU,0
12557,tt12537590,10,Self Defense,GB,1
12559,tt12542968,7,不思議なペットショップ,JP,0
12560,tt12541633,10,Blown in with the Wind,US,0
12566,tt12541275,8,Джесси,RU,0
12567,tt12541099,39,La guardia del corpo,IT,0
12568,tt12536222,2,Sarde sabz,IR,0
12569,tt0386470,3,The Formula,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12573,tt12541995,3,Sania i Wróbel,PL,0
12574,tt12543817,6,Badjao The Sea Gypsies,US,1
12576,tt12542737,10,The Astronomer,US,1
12578,tt0072308,43,Вздымaющийся ад,SUHH,0
12580,tt12545484,7,Qualcuno da ricordare,IT,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12586,tt12545461,11,Puissance planète,FR,0
12590,tt12544325,10,Everybody Loves Peter,US,1
12591,tt0264845,1,The Marshall of Trail City,US,0
12594,tt3399706,2,Hamatora,IT,0
12595,tt5643380,7,Taekwondo,US,0
12599,tt12544389,2,男色假期,TW,0
12600,tt12532628,1,Degrassis 40 Most Go Thereest Moments,US,0
12603,tt12532137,8,I brottets skugga,SE,0
12604,tt0948457,2,Tarikachen Dimtsachin,IL,0
12605,tt12539959,2,Rode kousebanden,BE,0
12606,tt12538237,1,No me olvides,ES,0
12608,tt12537006,1,Elegant,BE,0
12609,tt5421602,6,Anne with an E,FR,0
12610,tt4575154,1,Vaterjagd,CH,0
12616,tt3079310,1,Catching a Killer Crocodile Tears,GB,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
12619,tt12532776,2,What Is ASMR,US,0
12620,tt0047291,3,Sonsuz Istırap,TR,0
12621,tt12544716,9,The Wraith,GB,1
12625,tt5906084,1,Number One,US,0
12628,tt12540136,9,Die Mörderbestien,XWG,1
12629,tt12533446,3,Robbanáspont,HU,0
12633,tt0907299,2,Becoming Bond,GB,0
12637,tt12541705,34,Le médecin de famille,CA,0
12640,tt12535592,5,A Carta,PT,0
12642,tt12531542,2,Sisters of Wellber,XWW,0
12644,tt10445464,1,Kate Rezková Rozlétám,CZ,0
12647,tt0289480,3,The Golden Eagles,XWW,0
12650,tt0210824,2,Panicka má chute,CZ,0
12651,tt12539477,6,Ensam Tillsammans,SE,0
12654,tt12539506,12,Hot Rods to Hell,US,0
12657,tt0246906,1,The Season of Men,XWW,0
12659,tt5421602,25,Anne with an E,NO,0
12660,tt12545048,3,The Art of Stealing,US,0
12662,tt0030944,17,Blond niebezpieczeństwo,PL,0
12663,tt12533629,5,The Runaway Bus,GB,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12671,tt0030944,7,Mariage incognito,FR,0
12673,tt0086973,20,Échale la culpa a Río,VE,0
12674,tt12545667,4,恋の修羅城,JP,0
12675,tt4048584,1,Half Sisters,US,0
12676,tt12543655,5,The Golden Claws of the Cat Girl,US,1
12677,tt0038635,3,Pluto bär ut mjölken,SE,0
