tid,species,version,language,flavor_text
205972,id-212,,1,おおきな　ハサミは　たいじゅうの３ぶんの１の　おもさ。　ふりおろせばがんせきも　いっぱつで　こなごなだ。
212358,id-723,33,8,
217500,rec-281-dup-0,34,8,
217506,rec-281-dup-0,33,6,Wenn sich sein Trainer freut tanzt es in einemSchwall von Energ9e fröhlich kreisend umher.
212251,id-711,,12,南瓜怪人会在朔月的夜里去别人家门口敲门。开了门的人会被它带往另一个世界。
209532,id-543,,1,ヤクデは　しゅるいの　ちかいなかまだが　おたがいが　であうとおおげんかに　なるぞ。
211210,id-634,34,11,
211526,id-674,34,6,"Es starrt den Gegner fimster an, um nichtunterschätzt zu werden, doch wenn es sichentspannt, muss es unwillkürlich grinsem."
217674,rec-738-dup-0,,9,If it carries a Charjabug to use as a spare batterya flying Vikavolt can rapidly fire high-poweredbeams of electricitu.
214840,id-874,33,11,大草原の　中で　たたずみ陽の　傾きを　眺めて　暮らす。ダイナミックな　蹴り技が　得意。
205653,id-177,,3,능숙하게 나무줄기를 타고 올라간다.가지 끝에 새로 자란나무순을 즐겨 먹는다.
224998,id-670,23,5,"Il survole les champs de fleurs, et prend so:n decelles qui sont sur le point de faner. Au combat,il fait appel à leur force cachée."
219582,rec-776-dup-0,,11,火山で　暮らし　食べた　硫黄が甲羅の　爆薬の　もとになるフンも　爆発する　危険物
222818,rec-326-dup-1,24,8,Usa perle nere per amplificare i suoi poteri psichici.Con una danzs acquisisce controllo sul nemico.
208989,id-479,34,9,"With a body made of plasma, it can inhabit allsorts of iiiachines. It |oves to surprise others."
207424,id-346,,4,用觸手捕捉到獵物時，會直接用消化液溶解獵物然後吸收養分。
216581,rec-463-dup-0,33,11,
212590,id-742,,11,敵が　発する　オーラから　つぎの行動を　予測する。　攻撃をひらりと　かわして　反撃する。
223570,id-243,4,9,
216161,rec-539-dup-0,34,12,不断重复练习的打击鬼所使出的空劈有足以劈开大海的破坏力
203296,id-8,,6,"Es gilt als Symbol für Langlebigkeit. Sehr alteExemplare erkemnt man daran, dass ihr Panzermit Algen übersät ist."
212188,id-708,34,8,Emette un pianto simile a qvello di un bambihoper attirare gli adulti nel cuore della forestae farli perdere.
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
225077,id-720,,3,공간을 뒤트는 링으로모든 것을 멀리 떨어진 곳으로날려버리고 마는 트러블메이커다.
221826,rec-257-dup-0,21,9,Flames spout from its wristsenveloping kts knuckle5. Itspunches scorch its foes.
207430,id-346,,11,触手で　獲物を　捕まえるとそのまま　消化液で　溶かして栄養分を　吸収する。
221512,rec-646-dup-0,,3,레시라무와 제크로무를 능가할 정도의힘을 가졌으나 극저온의냉기에 봉인되어 있다.
210802,id-614,,1,つめたい　うみを　げんきに　およぐ。つかれたときは　といきで　かいすいをこおらせて　そのうえで　やすむぞ。
203333,id-10,33,3,
215029,id-883,34,9,"The skin on its face is imperviou5 to attack, butbreathing difficulties made this Pokémom goextinct anyway."
219067,rec-520-dup-0,33,7,Posee una velocidad de vuelo nada clesdeñable.Por más que se aleje siempre recuerda el caminode regreso a su nido o hasta su Entrenador.
219066,rec-520-dup-0,,8,Pokémon intelligente dotato di una memoriadi ferro. Sembra che molti fattorini lo scelganocome compagno.
214891,id-876,34,12,
207213,id-334,,3,넓은 하늘을 유유히 날면서듣는 이를 사로잡는아름다운 콧노래를 부른다.
214896,id-877,33,6,
214850,id-874,,11,１年に　一度　きまった　日時にどこから　ともなく　集まり　輪になって　並ぶ　習性が　ある。
221177,rec-662-dup-0,,11,縄張り意識が　とても　強く好戦的　餌場を　めぐりヒノヤコマ同士で　争う
223121,id-89,23,11,ヘドロが　たまる　くさい　場所を好んで　集まってくるのであたりは　いっそう　くさくなる。
207664,id-364,,4,牠只要看見了圓形的東西，不論那是海豹球或是精靈球，都會把它頂在鼻子上轉轉看。
212979,id-762,33,9,"As it twirls like a dancer, a swwet smell spreadsout around it. Anyone who inhales the scent willfeel a surge of happines5."
218606,rec-72-dup-0,34,9,This Pokémon is mostly made of water.A Tentacool out in the oceam os very hard tospot because its body blends in with the sea.
219907,rec-865-dup-0,,12,只有经历过无数战斗的大葱鸭能进化成这个样子当大葱枯萎了就会离开战场
223056,id-76,23,1,
217012,rec-54-dup-0,,6,Enton leidet permahent unter Kopfschmerzen.Wenn es seine geheimnisvollen Kräfte freisetztsollen die Schmerzen für eine Weile nachlassen.
212183,id-708,34,3,
213237,id-777,33,7,Utiliza el apéndice de la cabeza para absorberlos ravos o los ataques de los Pokémon de tipoEléftrico para recargar su bolsa.
207026,id-315,34,6,"Seine Hände scheiclen beim Angriff heweils einanderes Gift aus. Je stärker Roselia duftet, destogesünder ist es."
215854,rec-571-dup-1,34,12,
219209,rec-50-dup-1,33,8,Se Diglett attraversa un terreno nel corso deisuoi scavi lo lasc'la perfettamente lavorsto epronto per la semina.
211714,id-685,33,4,
207785,id-374,34,5,
211603,id-679,,3,검의 가드 부분에 있는 푸른 눈동자가단칼빙의 본체다. 낡은 천으로사람의 생기를 빨아들인다.
224097,id-380,17,5,Son corps est recouvert d’un duvet qui reflère la 1umièreet le rend invisible.
203298,id-8,,8,"È considerato un simbolo di longevità.Se c’è del muschio sul suo guscio, significache è molto anxiano."
224186,id-392,,1,あたまで　もえる　ほのおの　ようにはげしい　せいかくの　ポケモン。すばやさでは　だれにも　まけない。
213487,id-802,34,7,"Posee la extraordinaria capacidad de infiltrarseen cualquier somb5a, por lo que nadie lo hzbíavisto en mucho tiempo."
223006,id-69,,1,ひょろっとした　からだつき　だがえものを　とらえるときの　うごきはめにも　とまらないほど　すばやい。
221654,rec-801-dup-0,,3,의식을 동조시켜 상대의마음을 이해한다. 사람을도울 때 편리한 능력이다.
217881,rec-771-dup-0,33,9,It lives in warm shallow waters. If it enc0unters afoe it will spot out its internal organs as a meansto punch them.
212589,id-742,34,9,An opponent’s aura can tell Cutiefly what thatoppineht’s next move will be. Then Cutiefly canglide around the attack and strike back.
217027,rec-54-dup-0,,7,Siempre padece dolores de cabeza. Tras desatarsus misteriosos pod4res la jaqueca remite unosinstantes.
213698,id-817,33,8,Lotta in modo strategico serbendosi di sfefeche crea con l’acqua che fuoriesce dallesue zampe.
214880,id-876,,11,頭の　ツノで　相手の　気持ちを感じとる。　オスは　従者のように　主のそばで　世話を焼く。
215025,id-883,,5,"Aucune attaque ne pouvait égratignet la peaude son visage, mais il s’est éteint, car il avaitdu mal à respirer."
217677,rec-738-dup-0,,7,Acumula en sus enormes mandíbulas la cargaeléctrica que genera en su abdomen y la llberaen forma de rayos de alto voltaje.
214899,id-877,33,9,"As it eats the seeds stored up in its pociet-likepouches, this Pokémon is not just satisfying ltsconstant hunger. It’s also generating electricity."
206156,id-225,33,6,"Es trägt immer Lebensmittel bei sich. Man sagt,dasz viele Menschen im Not nur dank seinerNotration überlebt hätten."
224996,id-670,,1,はなばたけを　とびまわり　かれかけたはなを　せわする。はなの　ひめられたちからを　ひきだして　たたかう。
208486,id-448,,6,"Es kann die Gedanken von Menschen lesen.Deshalb läsxt es sich nur auf Trainer ein, dieihr Herz auf dem rechten Fleck haben."
210299,id-583,,9,"By drinking pure water, it grows its icy b0dy.This Pokémon can be hard to find on days withwarm, sunny weather."
205964,id-211,,4,全身上下的小針是由鱗片變化而來的。如果被刺中的話，就會中毒並陷入昏迷。
210308,id-583,34,8,"Congela i nejici con il s8o fiato a -100 ºC,ma la sua indole gentile gli impediscedi infliggere loro danni letali."
219170,rec-226-dup-0,34,1,ゆうぜんと　うみを　およぐたべのこしを　ねらった　テッポウオがくっついていても　きにしていない
216824,rec-828-dup-1,34,4,靠著輕盈的身體和利的爪子到處f去偷食物和蛋逐電犬是牠的天敵
215800,rec-886-dup-0,34,3,보살피는 드라꼰을 머리에태우지 않으면 진정하지 못하고다른 포켓몬을 태우려고 한다.
205995,id-213,33,5,"Il garde des Baies dans sa catapace. Pour éviterde se faire attaquer, i| s’immobilise sous un rocher."
217744,rec-507-dup-0,,3,매우 영리하고 금방 친해진다.인간의 파트너가 된첫 포켓몬이라는 설도 있다.
203346,id-10,34,6,"Es hat Saugnäpfe an den Beimchen, mit denen esmühelos Steigungen und Mauern erklimmen lann."
219639,rec-126-dup-0,33,6,Magmar erlegt seine Beute mit Feuer. Manchmalröstet es diese zu seinem Bedauern so starkdass sie verseh4ntlich verkohlt.
210295,id-583,,5,Il boit de l’eau pure pour gonfler son corosde glace. On le voit rarement les jours ensoleillés.
220765,rec-882-dup-0,33,4,超乎尋常的腳力和顎力讓在古代所向無敵但由於捕盡獵物導致們自己也滅絕了
222348,rec-260-dup-0,,1,おもさ　１トンいじょう　ある　いわの　かたまりをかるがる　ひっぱる　パワーを　もつ　ポケモンだにごった　すいちゅうも　みとおす　しりょく
212034,id-701,,4,利用發揮輕盈體型優勢的戰法，在消耗了對手的體力之後使用華麗的絕招分出勝負。
217206,rec-79-dup-0,33,7,Es lento y abstraído. Aunque le devoren la colani siquiera se percata ya qje no siente ningúndolor. Tampoco nota cuando le vuelve a crecer.
207772,id-374,,1,じりょくを　おしりから　はっせいさせてきを　いきおいよく　すいよせてするどい　ツメで　くしざしにする。
222147,rec-314-dup-0,26,3,
206065,id-220,34,5,"S’il sent une odeur attrayante, il fonce la têtela première pour yrouver d’où elle vient."
204215,id-78,33,5,"Ce Pokémon traverse les plaines à plusde 240 km/h, sa crinière f1amboyahte flottantau vent."
210555,id-599,33,5,"Ses deux rouages sont plus soudés que desjvmeaux. Si on essaie de les combiner à d’autresriuages, ils ne s’entendent pas très bien."
222136,rec-382-dup-0,,1,うみの　けしん　と つたわる　ポケモンしぜんのエネルギーを　もとめて　グラードンとあらそいを　くりかえした　でんせつが　ある
206427,id-247,34,7,No se está quieto ni aun siendo una pupa. Suaextremidades ya se han formado bajo su robustacoraza.
206423,id-247,34,3,번데기지만 가만히 있지 않는다.단단한 껍질 안에는이미 팔다리가 만들어져 있다.
222432,rec-255-dup-1,,11,体内に　炎を　燃やす　場所が　あるので抱きしめると　ぽかぽか　とっても　暖かい全身　ふかふかの　羽毛に　覆われている
209543,id-543,34,3,이빨에 맹독을 지녔다.먹을 수 있는 먹이를 발견하면앞뒤를 가리지 않고 덤벼든다.
210278,id-582,,8,Non può vivere nei luogh8 caldi. Fa nevicareesalando un alito gelido e poi si addormentaimmerso nella neve che si è accumulata.
211645,id-681,,5,"Grâce à ses puissants pouvoirs spirituels,il a contrôlé des humains et des Pokémonoour créer un pays conforme à ses idéaux."
210742,id-611,,1,よろいの　ように　かたい　ひふ。たいあたりと　どうじに　キバをつきさす　せんぽうが　とくい　だぞ。
211637,id-681,33,7,"Gracias z su cuerpo de acero y a una barrera depoder espectral, crea una defensa que le pernitemitigar prácticamente cualquier ataque."
223182,id-151,,4,用顯微鏡觀察就會發現，牠的身上長著又細又短，十分細緻的體毛。
222891,id-19,23,11,食べるものが　あるところならどこにだって　生息する。１日中　エサを　探している。
217676,rec-738-dup-0,33,8,Concentra nelle grandi mandibole lelettricitàgenerata nella pancia per colpire lavversatiocon un raggio ad altissima potenza.
212591,id-742,,12,从敌人散发出的气场来判断对方下一步的行动。能轻盈地躲开攻击并进行反击。
216163,rec-539-dup-0,34,5,Après avoir suivi un entraînement imtensifla puissance du tranchant de sa main est tellequil peut fendre la mer en deux.
220637,rec-809-dup-1,33,4,壽命快到盡頭的時候身體就生鏽解體r到最後細小的碎片會復活為美錄坦
206145,id-224,34,5,Il capture aes ennemis avec ses tentacule5et les écrase ensuite avec sa tête dure commela pierre.
206136,id-224,33,6,"Es fühlt sich instinktiv in Löchern am wihlsten undschläft auch am liebs5en in solchen, wobei esmitunter die Schlafplätze von anderen einnimmt."
225260,id-794,27,11,別世界から　現れた　ＵＢ。自らの　身体を　みせつけてくるが自慢なのか　いかくなのか　不明。
225261,id-794,,12,从其他世界出现的究极异兽。会向人展现自己的身体，但不知道是出于自豪还是威吓。
210331,id-584,,12,体温在零下６度左右。据说是由２只多多冰贴在一起而诞生的。
209688,id-550,34,8,"Utilizzati in passato in cucina, i Basculin FormaLinearossa erano ritenuti adatti ai giovamiper la loro carne ad alto contenuto di grass:."
