tid,titleId,ordering,title,region,isOriginalTitle
12482,tt12533192,1,The 36th Annual Golden Globes Awards,US,0
12483,tt12538615,20,Menschen am Trapez,XWG,0
12486,tt0158117,9,Brevet,NO,0
12487,tt0158117,6,Der Brief,DE,0
12489,tt1572783,6,Varg Veum  Skriften på väggen,SE,0
12491,tt12545164,9,The Donut King,US,0
12492,tt12541775,4,Jimmy Zip,US,1
12494,tt9046568,3,リマスター　マイアミ・ショウバンド,JP,0
12497,tt12544867,7,Sturzflug in die Liebe,XWG,0
12498,tt12536518,1,La insaciable,MX,0
12499,tt12545149,2,Metal Gear Solid 2 Sons of Liberty,JP,1
12501,tt12541100,40,Yojimbo,MX,0
12503,tt12538382,6,Killing Jesus,XWW,0
12505,tt12534242,6,Nameless  Total Terminator,DE,0
12507,tt12532427,1,Egyptian Bullock Pump,GB,0
12508,tt12534923,9,Dühöngő kard,HU,0
12513,tt0017883,1,Odcisk,PL,0
12514,tt12539291,22,Létang tragique,BE,0
12515,tt12536208,4,Professor wat ben je begonnen,NL,0
12516,tt12536046,7,Lapis,GR,1
12517,tt12533448,2,Dy herë vrasje,AL,0
12518,tt0420389,1,Dombey and Son,GB,0
12519,tt12538167,6,The Salesman,CA,0
12523,tt12536010,4,Pop Aye,GB,0
12528,tt0158117,7,List,PL,0
12529,tt12541592,8,The Incredible Hulk,IN,1
12530,tt12536430,6,The Formula Enriched,US,0
12532,tt12540136,7,Death Smiles on a Murderer,US,0
12535,tt0066461,1,Tko pjeva zlo ne misli,RS,0
12537,tt12541592,9,無敵浩克,TW,1
12540,tt12545321,1,Doomed Lovers,US,0
12543,tt12545862,3,The Strange Calls,AU,0
12545,tt7510284,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
12546,tt12543668,1,Killer at Large,US,0
12548,tt1325031,6,Line of Fire,US,0
12551,tt12540412,8,I volontari del Texas,IT,0
12553,tt12534423,3,The Swift Sword,HK,0
12555,tt0246906,3,A férfiak évada,HU,0
12557,tt12537590,10,Self Defense,GB,1
12558,tt12536993,8,Cest la faute à Rio,FR,1
12559,tt12542968,7,不思議なペットショップ,JP,0
12561,tt12534211,3,The Cry of the Wild Geese,US,1
12562,tt1847746,8,Wakolda,VE,0
12563,tt0220200,4,Bröderna Dal och de mystiska spektralstenarna,SE,0
12564,tt2953038,2,Teinté en Rouge,FR,0
12565,tt0015700,6,The Coming of Amos,US,0
12569,tt0386470,3,The Formula,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12574,tt12543817,6,Badjao The Sea Gypsies,US,1
12576,tt12542737,10,The Astronomer,US,1
12577,tt3114132,8,Medan vi dansar,SE,0
12578,tt0072308,43,Вздымaющийся ад,SUHH,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12583,tt12541100,5,Yojimbo O Invencível,PT,0
12584,tt1339463,1,Detektiv Conan  Conan vs Kid vs Yaiba,DE,0
12587,tt12534492,4,O Sabido do Arizona,BR,0
12589,tt12540342,1,Jimeoin,AU,0
12590,tt12544325,10,Everybody Loves Peter,US,1
12592,tt3063268,1,Things Are Going Great For Me with J Claude Deering,US,0
12593,tt12531192,5,Pakt der Druiden,DE,0
12595,tt5643380,7,Taekwondo,US,0
12596,tt12532664,4,Madame a des envies,FR,0
12597,tt1132292,4,Prokleta lepota,RS,0
12599,tt12544389,2,男色假期,TW,0
12600,tt12532628,1,Degrassis 40 Most Go Thereest Moments,US,0
12602,tt0052547,3,Ein oraio n agapas,GR,0
12606,tt12538237,1,No me olvides,ES,0
12607,tt12534495,3,Happy Dorm,XWW,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12613,tt0295743,11,Vendredi soir,CA,0
12614,tt3542816,1,The Squirrel Hunters,GB,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
12622,tt12545207,4,Un gran país,ES,0
12623,tt12536101,6,Ne félj a szerelemtől,HU,0
12625,tt5906084,1,Number One,US,0
12626,tt0108622,3,Blade of Fury,XWW,0
12628,tt12540136,9,Die Mörderbestien,XWG,1
12634,tt1172587,10,Братва из джунглей,RU,0
12636,tt12536994,6,Blame It on Rio,IN,0
12638,tt12533448,7,De cealalta parte a legii,RO,1
12643,tt0366681,1,Knee High PI,US,0
12644,tt10445464,1,Kate Rezková Rozlétám,CZ,0
12645,tt12537920,3,The Golden Eagles,XWW,1
12647,tt0289480,3,The Golden Eagles,XWW,0
12648,tt12541100,45,Yojimbo,US,0
12649,tt1853725,2,Transformers Dark of the Moon,US,0
12653,tt0015700,4,恋の修羅城,JP,0
12654,tt12539506,12,Hot Rods to Hell,US,0
12657,tt0246906,1,The Season of Men,XWW,0
12661,tt0071456,6,The Education of Sonny Carson,AU,0
12662,tt0030944,17,Blond niebezpieczeństwo,PL,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12671,tt0030944,7,Mariage incognito,FR,0
12672,tt12532992,1,Taxi Chor,IN,0
12674,tt12545667,4,恋の修羅城,JP,0
12677,tt0038635,3,Pluto bär ut mjölken,SE,0
