tid,species,version,language,flavor_text
210967,id-622,34,7,Fue creado a partir del barro para emplearlocomo s'lrviente. Todavía acata las órdenes qu3le dio su amo hace milenios.
205304,id-142,,4,擁有像鋸子般的牙齒，就連鋼屬性寶可夢的皮膚都能撕裂成碎片。
211060,id-627,,11,強そうな　ポケモンを　見ると戦いを　挑まずに　いられない。負けると　大声で　泣きだす。
222284,rec-456-dup-0,28,7,Sus dos aletas le perjiten saltar fuera del aguam0mento que aprovechan los Wingull parallevárselos al buche.
221647,rec-295-dup-0,34,12,它不仅仅会大喊大叫为了和伙伴相互传情达它会从身体的洞里发出各种各样的音色
217678,rec-738-dup-0,,9,It builds up electricity in its abdomen focuses itthrough its jaws and tgen fires the electricity offin concentrated beams.
207633,id-363,33,3,
217158,rec-208-dup-0,33,5,On raconte quil sagit dun Onix de plusde 100 ans dont la structure corporellesest rapprochée de celle du diamant.
217155,rec-208-dup-0,,3,흙과 함께 삼킨 강철이축적되어 몸이 변화한 것이라여겨지고 있다.
209618,id-547,33,8,"Si diverte a spargere cotome ovunque. Se gli siversa dell’acqua addosso, digenta troppopesante per muoversi e si arrende."
223826,id-297,,1,りょうあしで　じめんを　ふみならしてパワーを　ためる。はりて　いっぱつで１０トン　トラックを　ふっとばす。
204211,id-77,34,12,得到了小火马认可的人，在触摸它燃烧着的鬃毛时不会觉得烫手，真是不可思议。
222184,rec-84-dup-0,,8,Le due teste di Doduo contengono lo stess0 identicocervello. Secondo uno studio scientifico sono stati riportatirari casi di Doduo con cervelli diversi.
204616,id-108,33,6,"Wäscht man sich nach der Berührung mit seinemklebrigen Speichel nicht, setzt bald ein srarkerJuckreiz ein, der nicht mehr zu stoppen ist."
204617,id-108,33,7,"Si sus lametones no se tratan a tiempo, su salivapegajosa y urticante pued4 provocar picorespersistentes."
219439,rec-598-dup-1,33,9,This Pokémon scrapes it5 spikes across rocksand then uses the tips of its feele4s to absorbthe nutrients it finds within the stone.
218379,rec-274-dup-0,,7,Vive en lo más profundo del bosque. Utiliza lahoja de la cabeza como flauta para emitir unsonido pertvrbador.
218730,rec-445-dup-0,33,11,火山性の　山に　すみつくジェット機に　負けない　速さで空を　飛び　獲物を　狩りまくる
220755,rec-882-dup-0,,11,時速６０キロを　超える　自慢の脚力で　走れるが水中でしか　呼吸できない
217543,rec-364-dup-0,34,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性
225187,id-775,27,7,
205953,id-211,33,3,
208664,id-460,,4,會引發暴風雪的寶可夢。只要牠搖動巨大的身體，周圍立刻會變得一片雪白。
222182,rec-84-dup-0,,1,２つの　あたまの　のうみそはテレパシーのような　ちからできもちを　つうじあわせているらしい
215937,rec-309-dup-0,33,6,In seinem Fell speichert es statiscne Elektrizitätfür spätere Ejtladungen. Braut sich ein Sturmzusammen entlädt es Funken.
206981,id-309,,12,会将静电储存在体毛中进行放电。暴风雨临近时，会从全身散发出火花。
218923,rec-3-dup-1,,7,La planta florece cuando absorbe energía solarlo cual le obligs a buscar siempre la luz del sol.
223673,id-259,,11,ぬかるんだ　足場でも　しっかり歩ける　丈夫な　足腰。泥に　体を　埋めて　眠る。
220941,rec-29-dup-0,34,4,會用堅硬門牙咬碎樹果後吃下角的尖端會u比雄性還要圓一些
221928,rec-69-dup-0,32,6,Knofensa bevorzugt einen warmen und feuchtenLebensraum. Es emährt sich von kleinen Käfer-Pokémon die es mit seinen Ranken fängt.
222608,rec-331-dup-1,24,3,
221297,rec-121-dup-0,34,9,Starmie swims by spinning its body at high speed.As this Pokénon cruises through the ocean itabsorbs tinu plankton.
210168,id-574,34,8,A volte emette versi anche se non c’è nexsvnonei paraggi. Per questo si dice che parli conesseri che nessun altro può vedere.
217875,rec-771-dup-0,,3,따뜻하고 얕은 여울에 산다.상대와 마주치면 체내 기관을입으로 뿜어서 때려눕힌다.
206120,id-223,33,11,
223173,id-150,31,12,超梦的基因几乎和梦幻完全一样，但是大小和性格却迥异得让人吃惊。
217161,rec-208-dup-0,33,3,롱스톤이 109년 이상 살면몸의 성분이 다이아몬드처럼변한다고 전해진다.
214834,id-874,,4,佇立在大草原上，每天眺望著日升日落。擅長強而有力的踢技。
221640,rec-295-dup-0,33,11,
222421,rec-204-dup-1,,3,나무껍질을 짜 맞춰서껍질을 두껍게 하는 것을 좋아한다.무거워져도 신경 쓰지 않는다.
224965,id-666,23,11,
216573,rec-463-dup-0,34,4,舌頭靈巧得不輸人類的手什麼o事情都能用它來完成相對地c手指倒是很笨拙
205958,id-211,33,8,"Se incontra un nemici più grande, ingoia acquagonviando il corpo fino quasi a scoppiare."
223043,id-74,27,12,圆圆的很容易拿，但要互相扔的话，又硬又重。像打雪仗那样扔着玩会很危险。
216428,rec-889-dup-0,33,9,
213011,id-763,,12,用又尖又硬的脚尖施展脚踢，朝对手的身体和心灵留下无法磨灭的创伤。
213000,id-763,,11,すらりと　伸びた　脚と　残忍な心を　もち　恐れられている。敵を　容赦なく　踏みにじる。
222347,rec-260-dup-0,,11,ラグラージは　波音や　潮風の　わずかな違いを　ヒレで　感じ　嵐を　予感する嵐になると　岩を　積み上げ　巣を　守る
210700,id-609,33,11,
221021,rec-377-dup-0,,12,人们通过最新的科学技术对它的岩石身体做了调查o但是并未发现大脑和心脏
218021,rec-95-dup-0,34,1,
212333,id-722,,3,비행하면서 날카로운깃털을 날리고 근거리가 되면강렬한 킥을 날린다.
216413,rec-889-dup-0,,1,ひとのおうと　ちからを　あわせガラルを　すくった　ポケモンきんぞくを　とりこみ　たたかう
213545,id-809,34,5,"On dit que, grâce à la force centrifuge, les coupsde poing qu’il assène avec ses lourcls écr0usseraient les plus dévastateurs parmi les Pokémon."
213174,id-772,,4,傳言說有人偷走了機密研究資料，在伽勒爾地區創造出了新的「屬性：空」。
207935,id-404,33,5,"En reliant sa queue à celles cle ses congénères,ik peut recevoir leur énergie électrique et lancerdes décharges encore plus puissantes."
205254,id-140,33,4,幾乎滅絕的寶可夢。每３天就會脫一次皮，讓殼變得越來越堅硬。
222485,rec-150-dup-1,31,7,Su ADN es casi el mismo que el de Mew.Sin emba4go sv tamaño y carácter son muydiferentes.
204155,id-72,33,5,"Peu doué p0ur la natation, ce Pokéiiionse contente de flotter à la surface des eauxpeu profondes pour chasser ses proies."
207872,id-379,,1,のびちぢみする　やわらかさも　あるがどんな　きんぞくよりも　がんじょうなふしぎな　ぶっしつで　できている。
221522,rec-646-dup-0,34,6,Es erzeugt Kälteenergie mit der es seinen Körpergefroren hält. Damit veffolgt es offenbar dwsZiel seine Zellstruktur zu stabilisieren.
207018,id-315,33,8,
206859,id-298,33,9,"The ball 0n Azurill’s tail bounces like a rubberball, and it’s full of the nutrients the Pokémonneeds to gr0w."
221078,rec-372-dup-0,34,7,Aguanta el hambre sin comer nada. Al parecerinicia el proceso evolutivo ciando se agota todala energía que tenía acumulada.
214095,id-837,33,5,On l’a découvert dans une mine il y a 400 ans.Son cofps est presque entièremebt composéd’une substance identique au charbon.
217947,rec-824-dup-0,34,4,經常出現在田地的寶可夢會過長在身體上的毛來感應周圍發生的事
218504,rec-194-dup-0,,11,地上を　歩くときは　皮膚が乾燥　しないように　毒の粘膜で　体を　被っている
218718,rec-445-dup-0,34,8,È veloce anche a terra. È in grado di abbatterele prede tra le montagne innevate e torriarenella sva tana prima di congelarsi.
222122,rec-18-dup-0,26,7,El plumaje de este Pokémon es bonito e hipnótico.Muchos Entrenadores se queclan embobados ante la hellezaimpactante de las plumas que tiene en la cabeza lo que leslleva a elegir a Pidgeot como su Pokémon.
209827,id-557,34,7,"Si no encuentra una piedra que sea idónea cok0morada, se instala en los orificios de algúnHippowdon."
207249,id-337,34,9,It was discovered at the slte of a mete0r strike40 years ago. Its stare can lull its foes to sleep.
209493,id-538,,3,메치는 기술의 실력은 일류다.싸움으로 흘린 땀이 배어띠의 색이 진해져 간다.
208220,id-434,33,11,おしりから　相手の　顔を　めがけてものすごく　臭い　汁を　飛ばす。汁は　５メートル先まで　とどく。
211011,id-624,,12,以劈斩司令为首领组成族群。目标是有朝一日能统领同类，所以每天都在不懈地锻炼。
225186,id-775,,6,"Es wird schlafend geboren und stirbt schlafend.Sein ganzds Leben ist ein Traum, seine einzigekörperliche Aktivität das Umdrehen im Schlaf."
206788,id-292,34,8,Svolaaza in giro senza muovere le ali.È um Pokémon strano: è vuoto all’internoe non respira.
222418,rec-204-dup-1,9,9,A PINECO hangs from a tree branch andwaits for pret. While eating if it isdisturbed by someone shaking uts tree itfalls on the ground and suddenly explodes.
211521,id-674,33,12,会模仿自己敬为头头的霸道熊猫，向它学习战斗及捕捉猎物的方法。
210023,id-567,34,3,비행도 가능하지만지상에서 먹이를 사냥하는일을 훨씬 더 잘하는 듯하다.
208981,id-479,33,12,某位少年的发明促使人们开始制造各种活用洛托姆的机器 。
212272,id-713,,1,なんびきもの　カチコールを　せなかにのせて　こういどの　つめたい　うみをひょうざんに　まぎれて　およぐ。
218868,rec-568-dup-0,,12,喜欢不卫生的地方如果不及时清理家里的垃圾破破袋就会过来居住
218866,rec-568-dup-0,,6,Es ist aus einer überfüllten Mülltüte entstanden.Die Smogmog der Galar-Region sind verrücktnach den giftigen Gasen die es ausstößt.
217968,rec-372-dup-1,33,6,Es hüllt seinen Körper in eine harte Schaledie Knochengewebe gieicht und sammelt 5oEnergie für seine Entwicklung.
207864,id-378,34,4,
208256,id-436,33,6,"Es erscheint in alten Ruinen. Sein Muster ist einRätsel, da es nicht aus einer un Galarbeheimateteb Kultur stammt."
218862,rec-568-dup-0,,4,誕生自塞滿垃圾的垃圾袋裡牠w嘴裡噴出的毒氣是伽勒爾雙彈瓦斯的最愛
224547,id-489,,11,海の　温度が　高くなると頭の　浮き袋を　ふくらませて海面を　集団で　漂う。
225212,id-786,,1,むじゃきで　ざんこくな　アーカラのまもりがみ。　はなの　かぐわしいかおりが　エネルギーの　みなもと。
210966,id-622,34,6,"Golbit wurde aus Lehm erschaffen. Es führt heutenoch Begehle aus, die ihm vor Jahrtausendenvon seinem Meister aufgetragen vvurden."
221296,rec-121-dup-0,,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする　
222625,rec-152-dup-0,25,7,Al luchar Chikorita agita la hoja que tiene para mantener araya al r9val. Pero a1 mismo tiempo libera una suave fraganciaque apacigua el encuentro y crea un ambiente agradable y deamistad.
212277,id-713,33,7,"Surca las aguas de mares gélidos, situados a altaslatitudes, llevando a varios Bergmite en el lomo yconfundiéndose entre los icebergs."
212276,id-713,33,6,Mit unzähligen Arktip auf dem Rückwn schwimmtes wie ein Eisberg durch die kalten Meere hoherBreitengrade.
212274,id-713,,4,把好幾隻冰寶馱在背上，混進眾多冰山之間，在高緯度的寒冷大海裡游動。
218644,rec-557-dup-0,34,7,Si no encuentra una piedra que sea iclónea comom0rada se instala en los orificios de algúnHippowdon.
225205,id-785,27,5,"Gardien de Mele-Mele, il est curieux de tout.Il a le pouvoir d’a0peler les nuages 0rageuxpour stocker la foudre dans son corps."
206773,id-292,33,3,
210625,id-605,34,5,Ce Pokémon a été décovvert il y a environ 50 ans.Son cerveau surdéveloppé lui permet d’utjliserses pouvoirs psychiques avec aisance.
223330,id-180,,4,一根毛髮也沒有的皮膚跟橡膠一樣不會導電，即使觸碰到也很安全。
216983,rec-701-dup-0,33,8,Sfrutta la sua agilità per indebolire lavversarioe conckude la lotta dandogli il colpo di graziacon una mossa grandiosa.
214504,id-857,,4,會用頭上的辮子攻擊對手，讓對方安靜下來。破壞力強到能一擊ＫＯ職業拳擊手。
222765,rec-397-dup-0,24,9,It lives in forests and fields. Squabbles overterr'ltory occur whem flocks collide.
215565,rec-682-dup-0,,1,ひとを　みりょうする　かぐわしいにおいを　からだから　ただよわせるこうきな　ふじんたちに　あいされた
215684,rec-636-dup-0,,6,Sein Körper ist ziemlich warm. Aus seinenHörnern fejert es Flammen ab um Feinde undBeute einzuschüchtern.
217534,rec-364-dup-0,,9,This Pokémon has a habit of spinriing roundthings on its nose whether those things arePoké Balls or Spheal.
215678,rec-636-dup-0,34,8,Il suo corpo è molto caldo. Lancia fiamrnedalle corna per intimidire i nemici e le prede.
210776,id-613,33,6,"Fühlt es sich wohl, erhöht sich die Klebngkeitseines Nasenschleims. Wer es verärgert, wirddamit angeschmiert."
205044,id-129,,4,又弱又可憐的寶可夢。在水流比較快的地方，只能任憑自己被水沖走。
