tid,species,version,language,flavor_text
223653,id-257,,3,30층 빌딩을 점프로넘는 점프력을 가졌다.불꽃펀치가 상대를 태운다.
213630,id-813,34,11,
219390,rec-128-dup-0,,11,ガラルに　暮らす　ケンタロスは気性が　荒く　人間が背に　乗ることを　許さない
213112,id-769,,1,すなやまに　ししゃの　おんねんがやどり　ポケモンに　なった。あたまの　スコップは　おきにいり。
205064,id-130,34,4,
217201,rec-79-dup-0,34,12,把尾巴泡在水里后会有甜味渗出因此它以尾巴为诱饵e吸引宝可梦并将其钓起
225190,id-775,,11,寝たまま　生まれ　寝たまま　死ぬ。すべての　行動は　みている夢に　よる　寝相　らしい。
209156,id-519,33,6,"Es taucht dort auf, wo Menschen leben. BeimFüttern muss man v0rsichtig sein, da sich sonstschnell h8nderte von ihnen versammeln können."
218466,rec-50-dup-0,33,6,
204194,id-77,,4,剛出生的時候不擅長奔跑，但隨著和夥伴們不斷地賽跑，會逐漸鍛鍊出強健的腳力。
221982,rec-97-dup-0,23,1,ふりこのようなものを　もちあるくこどもに　さいみんじゅつを　かけてどこかへ　つれさるじけんが　あった
204237,id-79,33,7,"Es lento y abstraído. Aunque le devoren la cola,ni si4uiera se percata, ya que no siente ningúnd0lor. Tampoco nota cuando le vuelve a crecer."
215348,rec-82-dup-0,33,4,
205726,id-183,34,6,"Sein wasserabweisendes Fell trocknet sofprt undhält Marill warm, selbst wenn es aus kaltemMeerwasser auftauxht."
214916,id-878,33,6,
206564,id-272,,4,樂天河童會跟著歡快的音樂搖擺身體，藉而增強自己的力量。
216446,rec-601-dup-0,,3,가시 끝에서 강한 전격을발사한다. 빨간 코어에 많은에너지를 비축하고 있다.
221070,rec-704-dup-1,33,8,Il suo corpo è composto quasi esclusivamentedi acqua. Se si secca avvkzzi5ce. È il più deboledei Pokémon di tipo Drago.
216123,rec-636-dup-1,34,5,La température de son corps est très éleyée.Il projette des flammes du bout de ses cornespour intomider ses ennemis et ses proies.
215211,id-892,34,12,
203851,id-51,34,12,三胞胎的地鼠，拥有能够挖掘到地下１００公里深的潜力。没人知道它在地下的部分究竟长成什么样子。
205428,id-148,34,8,Accumula energia ne|le sfere che ha sulla codae controlla le condizioni atmosferiche. Avvoltodalla sua aura ha un aspetto misterioso.
214697,id-867,33,7,"Una poderosa maldición pesa sobre esta antiguaimagen grabada, que ha cobrad0 vida trasacueñarse del alma de Yamask."
223174,id-151,,9,So rare that itis still sa'ld tobe a mirage bymany experts. Onlya few people haveseen it worldwide.
206417,id-247,33,7,Se mueve libremente aun encerrado en la c0raza.Su enorme pofer destructivo se une a su durezay rapidez.
223718,id-267,23,6,Die bunten Flü9el sind sein Markenzeichen.Mit seinem Rüssel saugt es süßen Honig aus Blvmen.
210778,id-613,33,8,
205063,id-130,34,3,
219765,rec-239-dup-0,,11,まだ　電気を　溜めるのが　下手電気を　食べるために　民家に忍びこみ　コンセントを　探す
210095,id-571,33,5,"Doté d’un grand sens de la camarzderie,ce Pokémon peut créer des illusions effrayantespouf protéger son habitat et ses congénères."
213367,id-784,,7,Se han descubierto antiguas representacionespictóricas de guerreros que lucían armadurasconfeccionadas con escamas de Kommo-o.
213360,id-784,,11,敵に　出会うと　しっぽの　ウロコを打ち鳴らし　威嚇。　怖気づかない強者だけを　相手に　戦う。
213361,id-784,33,12,
211036,id-626,33,6,"Mit nur einem Kopfstoß kann es ein Autozerstören. Je größer das Fellbüscbek an BisofanksKopf, desto höher ist sein Rang in der Herde."
213531,id-808,,12,美录坦们虽然聚在一起生活，但当时机到来，会由最强的那１只吸收其他的伙伴来进化。
216401,rec-442-dup-1,,3,108개의 영혼이 모여포켓몬이 되었지만 성질이 나쁜영혼이 섞여버린 듯하다.
225296,id-798,27,6,"Eine Ultrabestie, die zwar nicbt von sich ausanzugreifen scheint, deren rasiermesserscharferKöfper aber eine gefährliche Waffe darstellt."
204049,id-63,34,9,"Abra can teleport in its dleep. Apparemtlythe more deeply Abra sleeps, the farther itsteleportations go."
212314,id-715,33,4,
224105,id-381,17,5,Un Pokémon très kntelligent. Ilpeut voler plus vite qu’un avion àréaction en repliamt ses ailes.
223864,id-307,23,6,"Trainiert tief in deri Bergen. Erhöht ws seinespirituelle Kraft durch Meditation, kann es schweben."
218219,rec-443-dup-0,34,7,Ataca indiscriminadamentd a cualquier cosa quese mueva y la arrastra a su agujero. Pese a 5eneruna boca enorme su estómago es pequeño.
211071,id-627,34,12,握力强，能把坚硬的树果弄得粉碎。性急爱吵架，无论对谁都会挑起战斗。
209746,id-553,34,6,"Rabigator ist zwar aggressiv, docg wenn es loeider Jagd nach Beute auf der Lauer liegt, kann esauch mehrere Tage geduldig im Sand ausharren."
210980,id-623,,11,古代人の　お城の　壁にはゴルーグが　ビームを　撃つための砲台の　ような　台座が　ある。
206361,id-241,,12,能挤出营养十足的鲜奶，因此从很久以前开始就一直支持着人类和宝可梦的生活。
212630,id-744,,11,首の岩を　地面に　打ちつけ相手を　威嚇。怯んだ　瞬間に　襲いかかるのだ。
205586,id-173,34,6,"Aufgrund seiner ungewöhnlich4n Sternform sagtman, es sei auf e'lnem Meteor hierhergereist."
224944,id-664,23,5,"Lorsqu’il est poursvivi par un Pokémon Oiseau,il projette une poudre noire qui paralyse tous ceuxqu’elle touche."
213119,id-769,,9,Grudges of the dead have possessed a mound ofsand and become a Pokémon. Sahdygast is fondof the shovel on its head.
208169,id-426,,9,It grabs people and Pokémon anf carries themoff somewhere. Where do they go?Nobody knows.
204713,id-113,,3,알은 영양 만점에맛도 뛰어나다.고급 식재료로 취급된다.
223039,id-74,,7,"Aparecen en llanos y montaña5. Como parecen rocas,la gente se tropieza con ellos o los pisa."
223333,id-181,17,5,"Le bout de sa queue brille avevintensité. Jadis, pn s’en servaitpour envoyer des signaux."
217137,rec-626-dup-1,33,12,仅凭头锤就能把汽车撞个粉碎头l上那毛的体积越大在族群中的地位就会越高
211065,id-627,34,5,"Sa poigne est telle qu’il peut réduire en miettesles plus dures des Baies. Belliqueux de mature,il n’hésite pas à défier tout le monde."
204104,id-66,34,4,時時刻刻都充滿力量。由於體力過剩而去舉岩石消磨時間，也因此變得更強。
219381,rec-128-dup-0,,4,如果牠開始用尾巴抽打自己的身體那就危險了牠會用驚人的速度衝過來喔
223227,id-157,,3,분노가 정점에 달했을 때건드린 자를 모두 순식간에불태워버릴 정도로 뜨겁다.
217347,rec-846-dup-0,,6,Sein spitz zulaufender Kiefer ist sein ganzer Stolz.Erbljckt es etwas das sich auch nur ein bisschenbewegt setzt es geradewegs zum Stoßangriff an.
203841,id-51,,12,擅长团队合作的三胞胎地鼠。有时会挖掘到１００公里深的地底，甚至引发地震。
217404,rec-341-dup-0,33,12,有着顽强生命力的宝可梦不管河里的水多脏它都能适应在那里繁衍生息
217228,rec-337-dup-0,,1,つきの　みちかけと　パワーのぞうげんが　かんけい　しているらしくまんげつの　よる　かっぱつになる
221026,rec-377-dup-0,,3,최신 과학 기술을 구사하여바위 몸을 조사했지만뇌나 심장을 찾지 못했다.
208226,id-434,34,6,
225328,id-803,29,8,Un’Ultracreatura talmente socievole da es5erespesso scelta come compagno di viaggio nelmorido da cui proviene.
213126,id-769,,6,"Für gewöhnlich lebt es an Stränden. Es kann allekontrolli3ren, die ihre Hand in sein Maul stecken,und bringt sie dazu, seinen Körper zu vergrößern."
208152,id-426,33,1,
218727,rec-445-dup-0,33,5,Vivant dans les massifs volcaniques ce Pokémoncbasse ses proies dans le ciel en volant aussi vitequun avion à réaction.
204178,id-73,33,8,"Meglio fare attenzione quando le sfere rosseche ha sulla testa hrillano intensamente, pefchévuol dire che sta per emettere ultrasuoni."
217350,rec-846-dup-0,,1,はらいっぱいで　きょくたんにうごきが　にぶった　ところをウッウに　まるのみに　される
222918,id-22,23,6,Mit seinen riesigen Flügeln kann dieses Pokémonnabezu pavsenlos in der Luft bleiben.
207364,id-343,34,4,
210281,id-582,,12,无法在炎热的地方生存。会吐出冷气来降雪，然后窝在积雪里睡觉。
205584,id-173,,4,有著如同星星一般的輪廓。因為這樣的外型，人們相信牠是乘著流星而來的。
203549,id-32,,9,"Small but brave, this Pokémon will hold itsground and even risk its life in battle to protectghe female it’s friendly with."
213614,id-813,,4,不斷奔跑使體溫升高後，火之能量會在牠體內循環，促使牠發揮出真正的力量。
207809,id-375,34,9,
208603,id-454,,3,사냥감을 처리하면 개굴개굴하며승리를 자축하는 소리를 높인다.두빅굴과 가까운 종이다.
211759,id-687,,9,"Gazing at its luminescent spots will quicklyinduce a hypnotic stat3, putting the observerunder Malamar’s control."
204580,id-106,33,11,
211041,id-626,33,12,
213521,id-808,,12,会溶解金属然后吃掉。通过让液态金属在体内循环来制造能量。
218227,rec-443-dup-0,,3,움직이는 것은 무조건 공격해서보금자리 굴로 데려간다.입은 크지만 위는 작은 편이다.
204910,id-122,34,11,パントマイムが　得意。　指から出した　波動で　壁を　つくりあまたの　攻撃から　身を守る。
205597,id-174,,7,Le apasiona cantar. Su cuerpo 5uave y esponjosodesprende un aroma ligeramente dulce.
210896,id-619,33,6,Ein gut trainiertes Lin-Fv kann in eiher Minuteüber 100 Schläge ausführen.
208629,id-458,34,9,"It swims along with a sch0ol of Remoraid, andthev’ll all fight together to repel attackers."
203172,id-2,33,1,せなかの　つぼみが　おおきくそだってくると　２ほんあしでたつことが　できなくなるらしい。
210990,id-623,,11,体内に　エネルギーを　生み出す永久機関が　あると　いうが未だに　解明は　されていない。
223097,id-87,,3,전신이 새하얀 털로뒤덮여 있다. 추위에 강해서오히려 추울수록 힘이 넘쳐 난다.
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
212679,id-747,33,9,The first symptom of its sting is numbness.The next is an itchirig sensation zo intense that it’simpossible to resist the urge to claw at your skin.
210521,id-597,,12,会发射尖刺来保护自己。需要反复训练才能将尖刺准确地射中目标。
221858,rec-316-dup-0,,3,몸 대부분이 위로 되어 있어자신과 크기가 같은 것도 삼킨다.특수한 위액으로 무엇이든 소화한다.
221512,rec-646-dup-0,,3,레시라무와 제크로무를 능가할 정도의힘을 가졌으나 극저온의냉기에 봉인되어 있다.
207955,id-405,,5,Sa capacité à voir à travers la matière luipermet de repérer en un insrant des proiescachées derrière un mur épais.
208611,id-454,,12,制服了猎物之后，便会呱呱地发出胜利的欢呼。与蟾蜍王是相近的物种。
208617,id-458,33,7,
218724,rec-445-dup-0,,4,在陸地上也能迅速行動會在身體被寒冷的雪山凍之前了結獵物並返回住處
221177,rec-662-dup-0,,11,縄張り意識が　とても　強く好戦的　餌場を　めぐりヒノヤコマ同士で　争う
223100,id-87,23,8,"Ha il corpo ricoperto da yna candida pelliccia bianca.Più fa frsddo, più questo Pokémon è attivo."
217247,rec-246-dup-1,33,7,Nace en el subsielo a gran profundidad. Trasimgerir la tierra que lo rodea emerge a lasuperficie y se convierte en pupa.
206822,id-294,,1,おおごえは　ちょうかく　だけでなくくうきの　あつりょくとなり　てきをふきとばし　ダメージを　あたえる。
204193,id-77,,3,갓 태어났을 때는 달리는 것이 서툴다.동료와 달리기 경주를 하는 사이에하반신이 튼튼하게 성장한다.
212222,id-710,,1,かぼちゃの　あなから　てらしているひかりは　みた　ひとや　ポケモンをさいみんじょうたいにして　あやつる。
210782,id-613,,1,わざを　だすまえに　はなを　すする。はなみずに　ふくまれる　つよいれいきが　こおりの　わざの　もとだ。
219907,rec-865-dup-0,,12,只有经历过无数战斗的大葱鸭能进化成这个样子当大葱枯萎了就会离开战场
219209,rec-50-dup-1,33,8,Se Diglett attraversa un terreno nel corso deisuoi scavi lo lasc'la perfettamente lavorsto epronto per la semina.
211841,id-691,33,12,将能够腐蚀金属的毒液喷向进入自己领地的油轮，使其化为碎屑，葬身海底。
223473,id-209,27,12,脸很严厉，但其实相当胆小。拼命威吓的表情在女性中很有人气。
220844,rec-812-dup-0,,1,とくべつな　きりかぶの　パワーをドラミングで　コントロールねっこを　あやつって　たたかう
224668,id-505,17,5,"Il attaque en crachant les graines desBaies qu’il accumule dwns ses bajoyes.S’il voit un ennemi, il dresse la queue."
