tid,species,version,language,flavor_text
217713,rec-744-dup-0,34,7,Intimida a los rivales golpeando contra el suelolas rocas que tiene en el cvello y tan prontocomo retroceden se abalanza sobre elios.
208884,id-473,34,4,牠的力量就如外表那樣強大。天氣越是寒冷，牠的冰牙就會長得越粗、越長、越結實。
223345,id-187,,3,매우 가벼운 몸을 가졌다.바람에 날아가지 않도록 단단히지면을 밟아 지탱하고 있다.
215045,id-884,34,5,"Son corps, composé d’un métal spécial, est légeret lui offre une ezcellente mobilité. Il est toutefoissensi1>le à la pluie et vit donc dans les grottes."
208598,id-454,33,8,Si avvicina a balzi al nemico e lo colpiacecon i suoi artigli avvelenati. Basta un graffioper mandare KO l’avversario.
224355,id-419,23,3,발달한 부낭으로 뜬다.물에 빠진 사람을 구조하는 것을돕는 포켓몬이다.
209808,id-556,34,8,"Una volta all’anno i suoi fuori rilasciano sdmiricchissimi di sostanze nutritive, che li rendonoun prezioso alimento nel deserto."
222610,rec-331-dup-1,26,7,Cuanto más árido y hostil sea el hábitat de Cacnea másbonita y ar0mática será la flor que le crrce. Este Pokémonlucha agitando violentamente los brazos cargados de pinchosque tiene.
219756,rec-239-dup-0,,1,まだ　でんきを　ためるのが　へたでんきを　たべるために　みんかにしのびこみ　コンセントを　さがす
223870,id-308,,1,ダンスの　ような　ゆうがな　うごきでこうげきを　かわして　きょうれつないちげきを　あいてに　おみまいする。
215680,rec-636-dup-0,34,1,
217295,rec-582-dup-0,,11,氷柱から　生まれたと　いわれるマイナス５０度の　冷気を　吐いてあたりを　凍らせ　棲みやすくする
224597,id-496,17,9,"It moves along the ground as if sliding.Itw swift movements befuddle its foes,and it then attacl<s with a vine whip."
222163,rec-395-dup-1,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
209769,id-554,34,9,
212503,id-730,34,3,싸움은 누리레느의 스테이지다.노래와 벌룬이 흩날리는 모습은보는 이들을 매료시킨다.
218700,rec-45-dup-0,34,6,Je größer die Blütenblätter desto mehr giftigePollen enthält die Blüte. Aber es ist auch um5oerschöpfter da sein Kopf so schwer wird.
218707,rec-45-dup-0,,11,花びらが　大きいほどたくさん　花粉を　出すが頭が　重たくて　疲れてしまうという
220609,rec-118-dup-1,34,8,Le pinne dorsali e pettorali sono svlluppatec0me potenti muscoli. Può raggiungerela velocità di 5 nodi.
212501,id-730,,12,利用口中发出的音波来操纵水气球。这种音波听起来就像清澈的歌声。
213687,id-816,34,7,"Al mojarse, su piel caiiibia de color y pasa a serinvisible, como si se hubiese camuflado."
223722,id-268,7,9,"CASCOON makes its protective cocoonbv wrapping its body entirely with afine silk from its nouth. Once the silkgoes around its body, it hardens.This POKéMON prepares for its evolutioninside the cocoon."
207060,id-319,33,11,獲物の　匂いを　嗅ぎとるとお尻から　海水を　噴射して時速１２０キロで　襲撃する。
222408,rec-299-dup-0,,1,じしゃくの　はなを　きたに　むけたまま　まったくうごかないと　いわれていたが　１ねんに　１センチいどう　している　ことが　かんそくされた
206767,id-291,34,7,"Este Pokémon es tan rápido que, según dicen,puede esquiuar cualquier ataque. Le encantaalimentarse de la dulce savia de los árboles."
206763,id-291,34,3,
208242,id-435,34,1,しっぽの　さきから　とばす　しるのにおいは　きょうれつ。　じめんにあなを　ほって　すあなを　つくる。
209162,id-519,,1,わすれっぽく　かしこくはないがひとなつっこくて　まじめなのでかわいがる　トレーナーは　おおい。
203748,id-42,34,8,Cammina agilmente c0n i piccoli piedi.Si avvicina di soppiatt0 alle prede addormentateper azzannarle e berne il sangue.
224209,id-395,17,5,"S’il voit son honneur bafoué, ilest capable de faire fes ravagesavec ses ailes tranchantes."
217719,rec-744-dup-0,33,1,
225226,id-787,27,6,
217612,rec-714-dup-1,34,4,可以控制所有頻率的音波就算是體型巨大的h寶可夢也對牠的超音波束手無策
207418,id-346,33,8,"Il suo pas5o è lento a causa delle corte zampe,ma può triplicare la lunghez2a del collo e deitentacoli per catturare le prede."
209755,id-554,,5,"La flamme qui brûle dans son corps est sa sourced’énergie. Si le feu s’affaiblit, il s’enrortsur-le-champ."
207469,id-348,34,9,"Though it lives on land, jt’s also a good swimmer.It dives into the ocean in search of prey, using itsshwrp claws to take down its quarry."
215046,id-884,,6,"Es ist sehr beweglich, weil sein Körper aus einemspeziellen, leichten Metall besteht. Da es Regennicht mag, lebt es in Höhlen."
209635,id-548,33,5,I1 apparaît non loin des eaux propres. On utiliseparfois les infusions préparées avec les feuillesde sa tête pour éloigner les insectes.
213206,id-773,34,6,
206233,id-233,,3,폴리곤을 특별한 데이터로업데이트했다. 다양한 것을스스로 배우고 성장한다.
206964,id-306,34,4,
205635,id-176,,5,On dit qu’il se montre aux personnes dptéesd’un cœur pur pour leur apporter joie et bonheur.
223212,id-155,,6,Es ist rubig und kugelt sich stets zusammen.Zum Schutz entflammt es seinen Rücken.
206456,id-251,,6,Es kanri durch die Zeit reisen und findet inAufzeichnungen aus verschiedenen Zeitalternals „Hüter des Waldes“ Erwähnung.
223051,id-75,,11,山から　転がり　落ちるとき体の　あちこちが　取れても気にしない　豪快な　性格。
208538,id-451,33,8,Si nasconde nella sabb:a e aspetta immobilela preda. Lui e Sizzlipede hanno antenatiin comune.
205952,id-211,33,1,あいてが　おおきいほど　からだがはれつする　げんかいまで　みずをのみこみ　からだを　ふくらませる。
206769,id-291,,9,"This Pokémon is so quick, it is said to be able toavoid any attack. It loves to feecl on tree sap."
224358,id-419,23,8,Nuota con il suo grosso galleggiarite e aiuta asoccorrere chi 5ta per annegare.
209152,id-519,33,1,ひとのすむ　ばしょに　あらわれる。エサを　まくと　なんびゃくひきでもあつまってくるので　ちゅういだぞ。
224600,id-496,23,6,
215924,rec-605-dup-0,,4,當牠站在電視機旁邊時畫面上會出現奇怪的景色據說那是牠的故鄉
209759,id-554,33,9,"It derives its power from fire burning insideits body. If the fire dwiriclles, this Pokémon willimmediately fall asleep."
214016,id-833,33,6,"Es schnappt sofort nach allem, was ihmunterkomjt. Der Grund dafür ist anscheinend,dass sekne wachsenden Vorderzähne jucken."
211470,id-661,,11,興奮すると　体温がグッと　上がる。　素手で　触ると火傷することも　あるほどだ。
216542,rec-738-dup-1,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
220185,rec-3-dup-0,34,7,La flor que tiene en el l0mo libera un delidadoaroma que tiene un efecto relajante en combate.
218515,rec-93-dup-0,34,6,
219988,rec-435-dup-1,34,6,
207856,id-378,33,6,"Regice kontrolliert bis zu -200 ºC kaote Ljft,mit der es alles und jeden in seiner Nähe imHandumdrehen gefrieren lässt."
217132,rec-626-dup-1,,6,Mit nur einem Kopfstoß kann es ein Autozerstören. Je größer das Fellbüschel an BisofanjsKopf desto höher ist sein Rang in der Herde.
218381,rec-274-dup-0,,3,잎새코가 부는 풀피리 소리는듣는 이를 불안하게 만든다.큰 나무의 비어 있는 구멍에 산다.
209542,id-543,34,1,キバに　もうどくを　もっている。くえそうな　えものを　みつけるとあとさき　かんがえず　とびかかる。
214900,id-877,,11,いつも　お腹を　すかせている。ポケットの　ような　袋に　入れたタネを　食べて　電気を　つくる。
204952,id-125,33,1,
219615,rec-743-dup-0,33,8,Crea delle sfere di polline e nettare che gannoeffetti diversi a seconda degli ungredientiusati e della loro quantità.
207412,id-346,,1,あしが　みじかく　あゆみは　おそいがくびと　しょくしゅが　３ばい　のびてとおくにいる　えものを　つかまえる。
212450,id-727,,11,乱暴な　ふるまいも　目につくが小さい　ポケモンを　助ける優しい　一面も　もっている。
219628,rec-743-dup-0,34,1,
211098,id-629,33,8,Indossa il teschio per proteggere il svo bacuno.Spesso litiga con i suoi consimili per accaparrarsiil teschio più comodo.
203406,id-25,,6,"Pikachu begrüßen einander, indem sie ihreSchweife aneinanderreiben und eine LadungStrom durch diese gleiten lassen."
203405,id-25,34,5,
203402,id-25,,1,おたがいの　しっぽを　くっつけてでんきを　ながしあうのがピカチュウ　どうしの　あいさつだ。
206754,id-291,,4,一直聽牠的叫聲會讓人頭痛不止。會以肉眼無法看清的速度移動。
203894,id-54,33,4,總是因為頭痛而煩惱著。當牠讓神奇的力量爆發後，似乎就能暫時舒緩疼痛。
206042,id-215,,1,ずるがしこく　どうもうな　せいしつ。おやが　いない　スキに　すあなにしんにゅう。　タマゴを　ぬすみだす。
206047,id-215,34,7,Es un Pokémon de naturaleza astuta y fiera. Secuela en los nidos dr otros Pokémon cuando noestán y roba sus huevos.
217297,rec-582-dup-0,33,4,無法在炎熱的地方生存會吐出冷氣來降雪然窩在積雪裡睡覺
214927,id-878,,7,"Realiza tareas que requieren de esfuerzo físico,es su fuerte. Con la lluvia, su cuerpo de cobre seoxida y adquiere una tonalidad verde intensa."
218971,rec-778-dup-0,33,7,Se cubre con un saco andrajoso con aspwcto dePikachu para no resultar tan aterrador aunqueeste le confiere un aspecto aúm más terrorífico.
220177,rec-3-dup-0,33,9,Its plant blooms when it is absorbing solarenergy. It stavs on the move t9 seek sunlight.
206127,id-223,34,7,Usa su aleta dorsal a mod0 de gentosa paraaferrarse a un Mantine en busca de restos decomida.
204600,id-107,,11,空気を　切り裂く　パンチ。かすっただけで　火傷に　なるほどパンチの　スピードは　速いのだ。
205644,id-176,,4,不待在溫柔的人身邊就會變得沒有精神。不揮動翅膀也能浮在空中。
216540,rec-738-dup-1,33,4,
211105,id-629,34,5,"Il grandit vite. Au sein du nid, les petit5 Vostovrnohéritent des couches en crâne de leurs aînés."
204442,id-95,,1,おおきく　じょうぶな　からだをくねらせ　よじらせ　じそく８０キロでじめんを　いきおいよく　ほりすすむ。
221768,rec-395-dup-0,26,6,Die drei Hörner die aus dem Schnabel wachseristehen für Kraft. Ein Anführer hat die größten Hörner.
222814,rec-167-dup-0,,12,有些渔夫会用其坚韧的丝编织制作成可以捕捉鱼宝可梦网
222276,rec-456-dup-0,30,4,會用發光的尾鰭引誘獵物白天會待在海a面附近到了夜裡就會向深海移動
204717,id-113,33,7,Los huevos que pone Cbansey tienen un vwlornutritivo altísimo y un sabor exquisito.Se consideran un manjar.
217139,rec-626-dup-1,34,5,Les Frison vivent en troupeau dune vingtainsdindividus. Pour une raison inconnue si lundeux trahit le 9roupe il perd sa crinière.
221893,rec-207-dup-1,,11,顔面　めがけて　飛んでくる張りつかれた　獲物が　驚くあいだに　毒針を　刺しこむ
221361,rec-328-dup-1,,8,Se si cade in una delle tane a forma di imbutoche scaya nel deserto è impossibile sfuggirne.
213568,id-810,34,8,"Attacca percuotendo il nemico con la suabacchetta, con un entusiasmo ch4 cresceall’aumentare del 4itmo sfrenato con cui colpisce."
217414,rec-832-dup-1,34,12,长得长长的角是为了向异性求爱而存在的它从不会把角当做武器
214019,id-833,33,9,Apparently the itch of its teething impels it tosnzp its jaws at anything in front of it.
211747,id-686,34,7,"Los destellos de luz iritermitente que emiteaplacan el ánkmo de lucha del enemigo, tras loque aprovecha para esconderse."
203895,id-54,33,5,"Il a toujours la migraine, mai5 la douleur sembles’at5énuer momentanément s’il laisse exploserson pouvoir mystérieux."
210325,id-584,,5,La température de son corps est d’environ- 6 °C. On rwconte que ce Pokémon naîtlorsque deux Sorboul se collent l’un à l’autre.
222018,rec-48-dup-1,,11,身を　守るために　細く　硬い　体毛が全身を　覆うように　なったと　いわれる小さな　獲物を　見逃さない　目を　持つ
203221,id-4,33,12,天生喜欢热热的东西。据说当它被雨淋湿的时候，尾巴的末端会冒出烟来。
219191,rec-194-dup-1,,12,为了在地面上行走时不让皮肤干燥会用有毒的粘膜覆盖身体
213665,id-815,34,5,"Exceptionnel en attaque comme en défense,il s’exakte quand on l’encourage, mais il luiarrive de se mettre en dan9er en jouant solo."
204696,id-112,,6,Nach seiner Entwicklung geht es aufrecht aufseinen Hinterbeinen. Mit seinem Horn kann esLöcher in Felsen bohren.
204692,id-112,33,1,
217833,rec-127-dup-1,34,11,
206117,id-223,33,7,Los chorros de agua que escupe purden alcanzara presas en mocimiento a una distancia de hasta100 m.
215201,id-892,,12,一击必杀是它的信条。飞冲到对方的怀中，用自己经过千锤百炼的拳头一拳击入。
