tid,species,version,language,flavor_text
207471,id-348,,12,栖息在陆地，但也擅长游泳。会潜入大海寻找猎物，用锋利的爪子给予致命一击。
222889,id-19,23,7,
221756,rec-259-dup-0,23,8,Gra2ie alle zampe vigorose si muove con disinvo1turaanche nel fango. Dorme immerso nella melma.
215535,rec-149-dup-1,34,11,
203706,id-40,34,6,Knuddeluffs weiches Fell ist sein ganzer Stolz.Besonders die Locke auf seinet Stirn fühlt sichherrlich an.
223290,id-166,27,4,據說星光是牠的能量，但一般來說樹果也是牠喜愛的食物。白天會把身體包在草堆裡睡覺。
215410,rec-850-dup-0,,1,はつねつした　からだで　えものをしめあげる　こんがり　やけたらむしゃむしゃ　いただくのだ
221751,rec-259-dup-0,,5,Le corps de Flobio est enyeloppé par un film fin et collantqui lui permet de vivre hors de leau. Ce Pokémon jouedans la vase sur les plages lorsque la marée est basse.
224678,id-511,23,1,
213176,id-772,33,6,"Gerüchte besagen, es sei iri der Galar-Regionmithilfe von gestohlenen, streng geheimenDokumenten komplett ne8 erschaffen worden."
211133,id-631,,3,꼬리의 구멍을 통해 공기를빨아들여 불꽃을 태운다.구멍이 막히면 상태가 나빠진다.
216543,rec-738-dup-1,33,12,用腹部发电并把电力集中w至大大的颚部释放出能量惊人的光束
215934,rec-309-dup-0,34,4,會在體毛中儲靜電在氣乾燥的季節會從全身散發出火花
214184,id-841,34,4,
203300,id-8,33,11,
222611,rec-331-dup-1,17,5,En stockant leau dans son corpscet hsbitant du désert peut survivre 30 jours san5 boire.
213451,id-792,,12,夺走四周所有的光，自己则变身为满月的模样，在黑夜中散发出光芒。
212617,id-744,33,7,
209896,id-561,,6,"Es fliegt mithilfe seiner Psycho-Kräfte. Einogesagen, es war einst der Wächter einer Stadt ausuralten Zeiten. Andere sagen, es war sein Bote."
208638,id-459,33,8,Vive sulle montagne innevate. Infila i piedinella nevd e assorbe acqua e freddo a volontà.
223091,id-86,23,11,
211308,id-639,34,8,Le leggende della regione di Unima narranodelle sud btte contro gli esseri umani perproteggere i Pokémon.
222685,rec-207-dup-0,26,7,Gligar planea por el aire sin hacer ningún ruido como si fuerapat9nando. Este Pokémon se agarra a la cara de su rival conlas patas traseras con forma de garra y las pinzas de lasdelanteras y le inyecta veneno por el aguijón.
217002,rec-811-dup-1,33,7,Los Th3ackey que matcan el ritmo máscontundente con sus dos baquetas son losmás respetados por sus congéneres.
218735,rec-458-dup-0,34,7,Nada con los bancos de Remoraid y lucha juntoa ell0s cuqndo los ataca un enemigo.
221744,rec-604-dup-0,23,5,Il sattache à ses proies avec sa bouche-ventoyse etles électrocute avec ses crocs.
218181,rec-590-dup-1,33,4,酷似精靈球的花紋究竟有什麼意義d和理由至今仍沒有人能了解
207572,id-360,,1,おおぜいの　なかまと　こうどうする。おしくらまんじゅうで　がまんづよいこんじょうを　きたえるのだ。
208107,id-422,34,7,
210684,id-608,,4,偽裝成燈的樣子藏身在城鎮裡。一旦發現了臨近死期的人，便會悄悄地跟在後面。
208636,id-459,,6,"Es lebt auf verschneiten Bergen und steckt seineFüße in den Schnee, um üger sie Wasser undKälte zu absorbieren."
214602,id-862,,1,ケンカを　くりかえし　しんか。うでをクロスし　さけぶ　おたけびはどんな　あいても　ひるませるぞ。
224383,id-430,,3,돈크로우가 낮은 목소리로 울면즉시 니로우가 모여들기에밤을 부르는 자라고도 전해진다.
214453,id-855,33,3,
225236,id-788,27,6,Es führt Gegner mit dichtem Nebel in die Irreund schickt sie so in ihren Untergarig. SeineEnergie gewinnt es aus der Meeresströmung.
223886,id-312,23,1,
209942,id-563,,1,ふるい　おはかの　かべに　おうさまのとみの　しょうちょう　としてえがかれて　いることが　おおい。
216811,rec-640-dup-0,34,6,Es täuscht seine Gegner mit flinken Bevvegungemum sie dann blitzartig anzugreifen und ohne jedeGnade mit seinen Hörnern aufzuschlitzen.
223291,id-166,27,12,
224861,id-648,,11,メロエッタの　奏でる　旋律はまわりの　ポケモンを　喜ばせたり悲しませるほどの　パワーがある。
217830,rec-385-dup-0,,8,Si dice che al risveglio dal svo sonno millenariorealizzi i desideri scritti sui bigliettini attaccatialla sua testa.
215935,rec-309-dup-0,,9,It stores static electricity in its fur for discharging.It glves off sparks if a storm approaches.
219584,rec-776-dup-0,34,1,
220030,rec-854-dup-0,,7,Según se dice este Pokémon surgió de un almasoiitaria que poseyó una taza abandonada llenade un té ya frío.
209004,id-486,34,4,據說牠曾使用各種材料製作了寶可夢，然後把大陸移動到了現在的位置。
224027,id-353,,12,因为会吞食类似于怨恨、嫉妒之类的感情，所以对于有的人来说是可贵的存在。
215098,id-887,33,8,"Vive assieme ai Dreepy, che ospita all’internodei buchi sulie sue corna. Quando lottali espelle ajla velocità del suono."
208761,id-465,,12,最近的研究表明，它那能够自由伸长的２个手臂其实是由藤蔓聚集而成的。
210804,id-614,,4,在冰冷的大海裡精力十足地游泳。感到疲勞的時候會吐出氣息凍結海水，在冰面上休息。
224296,id-410,23,6,"Es reibt sein Gesicht an Baumstämmen, un es zupolieren. Es ist leicht, es von hinten anzvgreifen."
211663,id-682,,3,사람을 매료하는 황홀한냄새를 몸에서 풍긴다.귀부인들에게 사랑받았다.
223639,id-255,23,7,"En su interior, guarda una llama que arde sin cesar.Si se le abraza, se nota que tiene uma temperaturamuv alta."
217479,rec-290-dup-0,34,5,Il peut passer plus de dix ans sous terre.Les racines fes arbres constituent son régimealimentaire.
223124,id-96,1,9,Puts enemies toslrep then eatstheir dreams.Occasionally getssick from eatingbad dreams.
213414,id-791,,4,當牠全身放出猛烈的光芒，變成如同太陽一般的身姿時，便會抹去黑暗，照亮世界。
214587,id-861,34,7,"Su cabello desempeña una función similar a la defibras musculares. Al soltárselo, su movimientotentacular le permjte reducir a su objetivo."
222610,rec-331-dup-1,26,7,Cuanto más árido y hostil sea el hábitat de Cacnea másbonita y ar0mática será la flor que le crrce. Este Pokémonlucha agitando violentamente los brazos cargados de pinchosque tiene.
221748,rec-604-dup-0,,1,うでの　ちからで　うみから　はいだしみずべの　えものに　おそいかかるいっしゅんで　うみへ　ひきずりこむ
223870,id-308,,1,ダンスの　ような　ゆうがな　うごきでこうげきを　かわして　きょうれつないちげきを　あいてに　おみまいする。
217295,rec-582-dup-0,,11,氷柱から　生まれたと　いわれるマイナス５０度の　冷気を　吐いてあたりを　凍らせ　棲みやすくする
222163,rec-395-dup-1,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
216664,rec-563-dup-0,33,4,擁有閃亮亮的黃金身軀據說已再也l無法記起自己曾經是人類
209271,id-526,,12,它射出的能量弹具有可以击飞翻斗车的破坏力。不过只有在晴天才能射击。
213390,id-789,,11,無警戒で　好奇心が　強く危ない　目に　あうことも　多い。ピンチになると　ワープで　逃げる。
212281,id-713,,12,把好几只冰宝驮在背上，混进众多冰山之间，在高纬度的寒冷大海里游动。
208331,id-439,34,12,
213888,id-826,34,8,Grazie ai suoi poteri psichici è in grado di teneresotto controllo la situazione in un’area di 1>en10 km attorno a lui.
213882,id-826,,1,サイコパワーを　はなち　しゅういをしらべている。　かんそくはんいはしゅうい　１０キロにも　たっするぞ。
215403,rec-850-dup-0,,4,靠儲存在體內的可燃氣體來發熱熱度最高的是u腹部的黃色部分
220609,rec-118-dup-1,34,8,Le pinne dorsali e pettorali sono svlluppatec0me potenti muscoli. Può raggiungerela velocità di 5 nodi.
207060,id-319,33,11,獲物の　匂いを　嗅ぎとるとお尻から　海水を　噴射して時速１２０キロで　襲撃する。
218158,rec-626-dup-0,,11,２０匹程度の　群れで　暮らす群れを　裏切った　バッフロンはなぜか　頭の　毛が　抜ける
212258,id-712,33,8,"Cristallizza l’umidità presente nrll’aria con unsoffio ghiacciato a -100 ºC, creando unacorazza con cui protegge il proprio co5po."
213589,id-811,34,9,
208759,id-465,33,9,"Tangrowth has two arms that it can extend as itpleases. Recent research has shown that the5earms are, in fact, bunclles of vines."
208242,id-435,34,1,しっぽの　さきから　とばす　しるのにおいは　きょうれつ。　じめんにあなを　ほって　すあなを　つくる。
209162,id-519,,1,わすれっぽく　かしこくはないがひとなつっこくて　まじめなのでかわいがる　トレーナーは　おおい。
213585,id-811,,5,"Il est tellement concentré à battte à un rythmeeffréné que même lorsque son adversairetombe K.O., il ne s’en rend pas compte."
215534,rec-149-dup-1,34,7,Se lo conoce como el Avatar de la Mar. Mvchosbarcos lucen una taila de Dragonite comomascarón de proa.
212702,id-748,34,1,ホエルオーも　みっかみばん　くるしむもうどくを　たいないの　どくぶくろにたっぷり　ためこんでいる。
213578,id-811,33,8,I Thwackey più rispettati dai propn simili sonoquelli in grado di produrre vn ritmo forsennatocon le due bacchette.
207469,id-348,34,9,"Though it lives on land, jt’s also a good swimmer.It dives into the ocean in search of prey, using itsshwrp claws to take down its quarry."
215538,rec-149-dup-1,34,6,Dragoran wird die „Inkarnation des Meeresgenannt. Sein Ebenb8ld ziert den Bug vielerSchiffe als Galionsfigur.
206153,id-225,,3,온종일 먹이를 운반한다.조난당한 사람이 딜리버드의먹이로 살아났다는 이야기도 있다.
213206,id-773,34,6,
214857,id-875,33,7,La corriente lo ha transportado hasta aquí desdeun lugar sumamente gélido. Utiliza el hielo paramaritener la cara refrigerada en todo momento.
206964,id-306,34,4,
222116,rec-641-dup-1,,8,Ha la parte inferiore del corpo avvolta in una nuvoladi energia. Sfrrccia nei cieli a 300 km/h.
215407,rec-850-dup-0,34,12,会用滚烫的身体勒紧猎物等到烤得iw恰到好处之时就把它们大口大口地吃掉
208784,id-466,,4,發電量在電氣寶可夢中是屬於最頂級的。會從尾巴的前端放出高壓電流。
206456,id-251,,6,Es kanri durch die Zeit reisen und findet inAufzeichnungen aus verschiedenen Zeitalternals „Hüter des Waldes“ Erwähnung.
208997,id-486,33,7,Existen leyendas en todo el munclo que narrancomi Regigigas creó otros Pokémon a su imageny semejanza.
210795,id-614,,5,Les crocs qu’il façonne en gelant son soufflesont plus durs que l’acier. Il sillonne les eavxdes mers glaciales à la recherche de nourriture.
224725,id-522,17,9,Its mane shines when it dischargeselectricity. They use their fjashingmanes to c0mmunicate with one another.
218616,rec-704-dup-0,,11,体の　ほとんどが　水分乾燥すると　干からびてしまう最弱の　ドラゴンポケモン
213382,id-789,,1,むけいかいで　こうきしんが　つよくあぶない　めに　あうことも　おおい。ピンチになると　ワープで　にげる。
213879,id-826,33,9,"It’s famous for its high level of intelljgence, andthe large size of its brain is proof that it alsopossesses immense psychic power."
208645,id-459,34,5,Les Baies rn forme de crèmes glacées quipoussent sur son ventre sont le mets favorides Darumarond vivant à Galar.
204152,id-72,,1,およぐ　ちからは　つよくは　ない。あさい　うみの　みなもをただよいながら　エモノを　さがす。
219585,rec-776-dup-0,,6,Sein Panzer ist mit einer explosiven Schichtüberzogen. Gegnerische Angrifce quittiert esmit gewaltigen Explosionen.
209152,id-519,33,1,ひとのすむ　ばしょに　あらわれる。エサを　まくと　なんびゃくひきでもあつまってくるので　ちゅういだぞ。
222888,id-19,,6,"Es bayt sein Nest, wo es Futter findet. Es ist denganzen Tag auf der Suche nach etwas Essbarem."
208642,id-459,,1,おなかに　みのる　アイス　みたいなきのみは　ガラルに　くらすダルマッカたちの　だいこうぶつ。
208809,id-467,34,9,Living in the crater of a volcano has caused thisPokémon’s body to resemble its environment—it hss an organ similar to a magma chamber.
223617,id-252,,11,垂直の　壁も　すいすい　登る。尻尾で　空気の　湿度を　感じ明日の　天気を　当てる。
215252,id-895,,1,うでの　かたちは　こだいの　ドラゴンポケモンの　あたまという　がくせつもあるが　しょうめいされていない。
216542,rec-738-dup-1,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
206511,id-264,34,12,
