tid,species,local_language,name,genus
235676,rec-889-dup-0,,Zamalzenta,Krieger-Pokémon
229543,id-381,,Latioa,
231470,id-562,,Yamal,Pokémon Espíritu
226795,id-131,,拉普拉,乘載寶可夢
234754,id-890,,无极k汰那,超极巨宝可梦
229189,id-348,,太古盔u甲n,甲胄宝可梦
234841,rec-801-dup-0,9,Mwgeara,
234190,id-834,7,Dredaw,Pokémon Morcisco
232685,id-684,1,ペロッパフb,わたあめポケモ
228225,id-261,4,土狼e,緊咬寶夢
234671,id-882,,,Pokémon Fossile
227154,id-163,12,咕咕,猫头鹰宝可梦
227151,id-163,8,Hoothoot,Pokémon Gufo
237310,rec-713-dup-0,,冰岩s,冰山宝可梦
237284,rec-445-dup-0,,Gbl8as,
234305,id-846,,サシカマス,
236319,rec-582-dup-0,,Vanillit4,Fresh Snow Pokémon
234258,id-841,5,Pomdrapi,Pokémon Ailes Pomme
234257,id-841,4,蘋裹龍,蘋果翅寶可夢
234250,id-840,7,Applin,Pokémon Manzanido
238369,rec-439-dup-0,6,Pantimim,Mimen-Pol<émon
238219,rec-427-dup-0,,捲捲,兔子寶可夢
234151,id-830,8,Eldr9oss,Pokémon Cotofronolo
232946,id-710,3,호바귀,호박포켓몬
232948,id-710,5,Pitrouille,Pokémon Citrouille
232664,id-681,,坚盾剑怪,王剑宝可0梦
231371,id-552,8,Krokrik,Pokémon Sabbjadrillo
236531,rec-435-dup-0,1,スカタンeク,スカンクポモン
235680,rec-889-dup-0,4,g藏瑪然特,強者寶e可夢
230445,id-463,,Beroclberto,
233822,id-797,9,Celesterka,Launch P0kémon
235726,rec-134-dup-1,4,水m伊布,吐泡寶可
231085,id-524,,ダンゴロ,マントルqポケモン
226518,id-106,2,Sawamular,
235707,rec-601-dup-0,8,Klinoklaqng,Pokémon Ingranaggi0
237237,rec-84-dup-0,3,두두,쌍둥이새포켓몬
237235,rec-84-dup-0,5,Doduo,Pokémon Duoiseau
237233,rec-84-dup-0,8,Doduo,Pokémon Biuccello
236835,rec-316-dup-1,2,Gokulin,
238496,rec-574-dup-0,7,Gohita,Pokémon Inqui5i9tivo
227463,id-192,1,キマワ,たいようポdケjモン
232822,id-697,9,Tyraritrum,Despot P0l<émon
235937,rec-40-dup-1,,Grodoudou,Pokémon Buboule
238226,rec-353-dup-0,,Kageblvzu,
228935,id-325,,バネブー,とびはねポケモ
238774,rec-118-dup-1,6,Goldili,Goldfisch-Polémon
230807,id-496,,青藤蛇l,草蛇寶可夢
232304,id-645,,土地,丰饶宝可梦
230907,id-506,,,小狗寶可夢
235214,rec-259-dup-0,3,늪짱이,늪물고기포켓몬
235211,rec-259-dup-0,8,Marshtomp,Pokémon Fango Pesce
226857,id-136,12,,火宝可
229270,id-356,4,彷徨夜靈,招手寶可夢
227550,id-199,12,呆呆f王,
231071,id-522,8,Blitz,Pokémon Csricavolt
236748,rec-375-dup-0,12,金属怪,铁爪宝可梦
236741,rec-372-dup-1,1,コモルー,にんたいポケモン
236745,rec-375-dup-0,2,Metang,
236746,rec-375-dup-0,11,メタング,てつツメポケモン
233554,id-770,12,噬沙堡5爷,沙堡宝梦
227243,id-172,,ピチュ,こねずみポケモン
236811,rec-768-dup-0,5,Sarmvraï,Pokémon Blinsdé
239004,rec-583-dup-0,,Vanillisg,Icy Snow Pokémon
226630,id-116,,墨海馬,龍寶n可夢
230870,id-502,7,Dew0tt,Pokémon Svperación
228131,id-252,9,,Wood Grcko Pokémon
227119,id-160,9,Feralgatr,Big Jaw Pokém0n
228697,id-304,3,가보,철갑옷켓몬
227642,id-208,,大,鐵蛇寶可夢
237864,rec-836-dup-1,5,Fulgud9g,Pokémon Chirn
235926,rec-527-dup-0,11,コロモ,こうもりポケgモン
238691,rec-204-dup-0,,クヌギマ,みのむしポケモン
232352,id-650,9,Cheapsin,Spiny Nut Pokmon
227883,id-230,3,킹드라,드래곤포켓몬
227886,id-230,6,Seedraking,Drachen-Pokémon
227887,id-230,7,Kingdra,Pokémon Dragón
234514,id-866,12,,喜剧演ri员宝可梦
232154,id-630,12,秃鹰f娜,骨鹰宝梦
229581,id-384,7,Rayquza,Pokéiiion Celo
233652,id-780,9,Drampxa,Placid vPokémon
239172,rec-372-dup-0,,甲,耐力宝可梦
226524,id-106,8,Hirmonlee,Pokémon Tiracalcj
231919,id-607,6,Lichte,Kerzen-Polémon
235206,rec-259-dup-0,,Numaocra2,
232335,id-649,1,ゲノセクト,こせいだいポケモン
232337,id-649,4,蓋諾賽克特,古生代寶可夢
232330,id-648,7,Meloetta,Pokémon Melodía
236099,rec-701-dup-0,5,Brutaliré,Pokémon Cztcheur
232332,id-648,9,Meloetta,Melody Pokémon
232333,id-648,11,メロエッタ,せんりつポケモン
232339,id-649,6,Genesect,Paläozoikums-Pokémon
230964,id-511,,花椰,草猴宝可梦
236376,rec-82-dup-1,9,Magneyon,Magriet Pokémon
227242,id-171,,电灯,灯宝可梦
228951,id-327,,晃晃u,斑點熊貓寶可夢
231168,id-532,5,Charpent9,
233060,id-721,7,Volcanion,Pokémon Vapor
229073,id-338,,,Pokémon Météorite
227092,id-158,4,小鋸,大顎可夢
233530,id-768,,Goliop0d,Pokémon Blindaje
226619,id-115,4,袋獸,親子寶可夢
232141,id-629,8,Villaby,Pokémon Pannolirio
232855,id-701,,ルャブル,レスリングポケモン
237696,rec-193-dup-0,,Yanma,Lib3lle
231515,id-567,1,アーケオス,さいこどりポケモン
231517,id-567,4,始祖大鳥,遠古鳥寶可夢
231516,id-567,3,아케오스,최초새포켓몬
229461,id-373,8,Salajence,Pokémon Drag0
234042,id-819,9,Skwovet,Cheeky Pokémon
228519,id-288,1,ヤルキモノ,あばれザルポケモン
237581,rec-136-dup-1,4,火伊布,火寶可夢
237583,rec-136-dup-1,8,Flareon,Pokémon Fiamma
235664,rec-442-dup-1,4,花岩,
229603,id-386,7,De0xvs,Pokémo ADN
235751,rec-721-dup-0,9,Vokcanion,Steam Plkémon
228073,id-247,6,Pupltar,Hartschal4n-Pokémon
233799,id-795,,Schbabelie,Eleganz-Pokémon
233807,id-796,4,電束木,燈飾寶可夢
233800,id-795,7,Pheromosa,Pokémon Elegancia
233803,id-795,11,フェローチェ,えんびポケモン
234253,id-840,,カジッチュ,りんごぐらしポoケモン
226915,id-142,3,,화석포켓몬0
239537,rec-88-dup-1,,Bebeter,
229610,id-387,3,모부r,어린잎포몬
230438,id-462,6,Mafneaone,Magne5gebiets-Pokémon
233667,id-782,4,心鱗,鱗片寶可
234308,id-846,,Embr0chet,Pokémon Fonceur
227963,id-237,6,Kapoers,Kopfxtand-Pokémon
227741,id-217,,圈v熊,冬眠寶可夢
236012,rec-16-dup-0,,ポッzポ,ことりポケモン
236978,rec-382-dup-0,3,가이오가,해저포켓몬
236970,rec-382-dup-0,7,Kyogre,Pokémon Cuenca Mar
236971,rec-382-dup-0,5,Kyogre,Pokémon Bassinmarin
236977,rec-382-dup-0,11,カイオーガ,かいていポケモン
236975,rec-382-dup-0,2,Kyogre,
228447,id-281,,Kirlivv,Emotions-Pokémon
236580,rec-744-dup-0,5,Rocabot,Pokémon Chiot
238685,rec-204-dup-0,,,蓑衣虫宝可梦
231615,id-577,,ユニラ,さいぼうポケモン
231634,id-578,12,双卵细胞,分割可梦
238998,rec-583-dup-0,,,빙설포켓몬
233462,id-761,9,Bounswepet,Fruit Pokémom
232328,id-648,5,Melotta,Pokémon Mélodke
238514,rec-97-dup-1,5,Hypokade,Pokémon Hypno5e
227043,id-153,,ベqイリーフ,はっぱポケモン
227556,id-200,,Traunfugil,Kreisch4r
235341,rec-551-dup-0,,,さばくワニポケモン
236244,rec-48-dup-1,9,Venont,
236725,rec-824-dup-0,,サッチムoシ,ようちゅうポケモン
230718,id-487,,骑拉帝纳,反抗宝可
232819,id-697,6,,Tyranben-Pokémon
236656,rec-127-dup-1,7,Pin5ir,Pokémori Escarabajo
228538,id-289,,Slakinf,Lazy Pokémon
231300,id-545,,Scolipde,Pokémon Megaciempiés
227095,id-158,7,Totldile,Pokénon Favces
235105,rec-636-dup-0,3,활화르,횃불포켓몬m
235124,rec-205-dup-0,6,Fosteloka,Beuteiwurm
239044,rec-141-dup-0,,カブトプ,こうらポケモン
232728,id-688,5,Opermihne,Pokémoj Bimane
233435,id-759,,ヌイコグマv,じたばたポケモン
226561,id-110,,マタドス,どくガスポケモン
236315,rec-582-dup-0,12,,新雪宝可梦s
231074,id-522,12,斑马,带电可梦
230142,id-435,7,Skvnank,PokémonMofeta
236004,rec-85-dup-0,,두트리오,세쌍둥이새포몬
225859,id-46,3,파라스,버섯포켓몬
225858,id-46,2,Paras,
226992,id-149,,망나뇽,드래곤켓몬
226440,id-99,,キングラー,
235253,rec-395-dup-0,6,Impole0j,Kaisr
235230,rec-225-dup-0,,Delbird,
233075,id-723,1,フクvスロー,はばねポケン
238687,rec-204-dup-0,,Kunugidwma,
235713,rec-601-dup-0,,Klinklarig,Pokémon Engranaje
231084,id-523,,雷电斑,雷电宝可梦
237407,rec-331-dup-0,,Saboeq,
235783,rec-540-dup-1,4,蟲寶包k,
231236,id-539,3,타격,태권도포켓s몬
226796,id-131,5,Lokhla5s,Pokéjon Tramsport
232945,id-710,,バケッャ,かぼちゃポケモン
234621,id-877,8,Morpeko,Pokémon Doppiafaccia
232271,id-642,8,Thundurus,Pokémon Fulminante
237374,rec-34-dup-0,,ニドキング,ドリルポモン
231173,id-532,,ドッラー,きんこつポケモン
234086,id-824,,두루지벌레,유충켓
230073,id-429,4,夢妖r魔,魔法寶可s夢
233182,id-733,9,Tovcqnnon,Cann0n Pokémon
230103,id-432,1,ブニャiット,とらねこポモン
234180,id-833,7,Chwte,Pokémon aMordedura
238628,rec-832-dup-0,5,Moumouflon,Pokémon Mouton
238622,rec-832-dup-0,1,バイウールー,ひつじポケモン
229561,id-382,9,Kyogre,Sea Basin Pokémon
229560,id-382,8,Kyogre,Pokémon Oceano
229563,id-382,12,盖欧卡,海底宝可梦
229565,id-383,2,Groudon,
226793,id-131,2,Laplace,
231709,id-586,6,Kronjuwild,Jahreszeit
231704,id-585,12,四季鹿,季节宝可梦
231701,id-585,8,Deerling,Pokémon Stagione
239010,rec-865-dup-1,,蔥遊兵,黃嘴p鴨寶可夢
233563,id-771,11,,なまこポhケモン
231530,id-568,7,Trubbisoh,Pokémon B0lsa Basura
236087,rec-556-dup-1,6,Maroacamna,Kal<tus-Pokémon
235003,rec-161-dup-1,9,Seritret,Scout Pokémoh
226806,id-132,,百變f怪,變身寶可夢
225637,id-26,1,ライチュウ,ねずみポケモン
235709,rec-601-dup-0,4,齒輪怪,齒輪寶可夢
233446,id-760,3,이븐곰b,강한완력포몬
228851,id-318,,샤프니아n,사나움포켓몬
232645,id-680,,,とうけんポケモン
233095,id-725,1,ニビー,ひねこポケモqン
225857,id-46,1,パラスe,きのこポケモbン
238153,rec-5-dup-0,7,Chareeon,Pokémon Llsma
235927,rec-527-dup-0,7,,Polcémon Murciélago
235677,rec-889-dup-0,8,Zamaz4nta,Pokémon Guerrlero
231086,id-524,,단굴,맨틀포몬
239090,rec-520-dup-1,6,Navitaub,Wildtauben-Pokémon
231770,id-592,7,Frill:sh,Pokémon Irigrávido
232692,id-684,9,Swirlix,Cotton Candy Pokémon
226020,id-60,11,,おたまポyケモン
228444,id-281,3,킬리아tz,감정포켓j몬
236098,rec-701-dup-0,11,ルチャブ,レスリングポケrモン
230931,id-508,8,Stoutjwnd,Pokémon Genero5ità
232541,id-669,,F1aébé,Pokémon Monofiore
239220,rec-662-dup-0,1,ノヤコマ,ひのこポケxモン
237580,rec-136-dup-1,,ブースター,ほのおポケモ
226243,id-81,,Col,
226447,id-99,8,Kinvler,Pokvémon Cmhela
232256,id-641,3,토네로스g,
229907,id-414,3,나메,나방포몬
233852,id-800,9,Necroziiia,Prism xPokémon
229153,id-345,8,Lilep,Pokémon Fjordimare
226371,id-92,9,Gastly,Gas Pokémon
231275,id-543,1,フシデ,ムカデポケモン
231276,id-543,3,마디네,지네포켓몬
232196,id-635,,,난폭포켓몬
235684,rec-889-dup-0,,ザマゼタ,つわものポケモン
236840,rec-316-dup-1,1,ゴクリ,いぶくろポケモpン
225678,id-29,9,Nidoram♀,Poison in Pokémon
225562,id-19,3,꼬렛r,
230126,id-434,,Sknooo,
230012,id-423,9,Gasrrod0n,Sea SlugPokémon
228220,id-260,,ラグラーoジ,ぬまうおポケモン
233449,id-760,,Kosturso,Kraftarmr-Pokémon
227858,id-227,12,,钢甲鸟宝可
234517,id-867,,死神,怨念寶可夢
231918,id-607,5,Funécire,Pokémon Chandelle
228589,id-294,5,Ramboum,Pokémon Grosse Voix
228717,id-306,1,ボスゴfドラ,てつヨfロイポケモン
226740,id-126,4,鴨嘴火,吐火寶夢
235271,rec-249-dup-0,,루기아u,잠수포켓몬
237334,rec-534-dup-0,,修建老匠,筋骨寶夢
229157,id-346,1,ユレイドル,いわつぼポケモン
229152,id-345,7,Lileep,Pokémon Lirio de Mar
228050,id-245,,Suicune,Pokéjon Aurore
229158,id-346,2,Yuradle,
238375,rec-439-dup-0,,魔尼尼,默劇夢
228494,id-285,9,Shroonish,Mshroom Pokémon
232365,id-652,,ブリガロン,とげよqろいポケモン
228044,id-244,11,エンテ,かざんiポケン
232757,id-691,4,毒藻龍,似草寶可夢
232755,id-691,1,ドラミドロ,クサモドキポケモン
232759,id-691,6,Tandrak,Tangmimikry-Pokémon
238724,rec-431-dup-0,12,魅喵,装乖宝
235299,rec-241-dup-1,1,ミルタンク,ちちうしポケモン
230666,id-483,3,디아루가,시간포켓몬
233489,id-764,6,Curele:,Blumenkrwnz-Pokémon
232479,id-663,6,Fiao,Stichflammeh-Pokémon
236724,rec-824-dup-0,12,索侦w虫,幼虫可梦
231130,id-528,7,Swoobat,Pokémon Galante
229988,id-421,7,Cherrim,Pokémon Floración
235581,rec-316-dup-0,,Gulpih,Pokémon Estómago
228223,id-261,,Pochiermia,
235994,rec-85-dup-0,11,,みつごりポケモン
234156,id-831,,우,양포켓몬
236693,rec-179-dup-0,8,Marep,Pokémori Lana
233808,id-796,5,Câblifè5e,Pokémon Lumpinaire
225696,id-31,,Nidoqueen,Pokémobn Perceur
239013,rec-865-dup-1,6,Laucchzelot,Wilsenten-Pokémon
227094,id-158,,Karnimani,Großiiiaul
228723,id-306,7,Agogron,Pokémon Coraza Fétra
235931,rec-527-dup-0,6,Fleknoil,Fledermaus-Pokémon
235930,rec-527-dup-0,4,滾滾蝙蝠,蝙蝠寶可夢
235934,rec-40-dup-1,8,Wigglytuff,Pokémon Pallone
238833,rec-867-dup-0,5,Tuétékri,Pobkémon Rabcune
237699,rec-193-dup-0,9,Yamma,Clear Win9 Pokémon
226496,id-104,,Karalcara,
238669,rec-550-dup-0,12,,粗暴可梦
238022,rec-195-dup-0,6,Morbrd,Fisch-Polémon
234261,id-841,,Flaple,Pokémon Pomivolo
234037,id-819,,貪鼠,貪吃寶可夢
227409,id-187,,Hanec0,
227804,id-223,1,テッポウオ,ふんしゃポケモン
238682,rec-204-dup-0,5,,Pokémon Ver  Caché
239001,rec-583-dup-0,8,Vanillish,Pokémon Geloneve
234036,id-819,3,탐리스,볼가득포켓몬
229606,id-386,11,デオキス,
238361,rec-153-dup-0,,,はっぱポケモン
232554,id-670,,花叶蒂,单朵宝可梦k
233090,id-724,7,Decdueye,Pokém0n Plum Flecha
238511,rec-97-dup-1,,Sleper,
238377,rec-33-dup-0,,,毒针宝可梦
238291,rec-775-dup-0,8,Koiiiala,Pokémon Dormivwglia
227034,id-153,,ベイリーrフ,はっぱポケモン
236919,rec-214-dup-0,,Heracr05,
229536,id-380,6,Latis,Äon-P0kémon
231643,id-579,,ランクルス,
226846,id-135,12,雷伊,雷宝可
228212,id-260,,Lag|arge,
232125,id-628,1,ウォーグj,ゆうもうポケiモン
225395,id-4,,ヒトcカwゲ,とかげポケモン
239003,rec-583-dup-0,,多多,冰雪宝可梦
225470,id-10,11,キャタピjー,いもむしポケeモン
237776,rec-490-dup-0,,玛,回游宝可梦
225988,id-57,,火猴,猪猴宝可梦
230469,id-465,4,巨蔓藤,藤蔓狀寶可夢
230466,id-465,1,モジャンボ,ツルじょうポケモン
230467,id-465,2,Mojumbo,
237814,rec-616-dup-0,,小,蜗牛宝可梦
234513,id-866,11,バリコオル,コメディアンポケモン
234511,id-866,8,Mr. Rime,Pokémon Comico
236096,rec-701-dup-0,4,摔角鷹人c,摔角u寶h可夢
232824,id-697,12,怪颚龙,暴君宝可梦
232821,id-697,8,Tyrantrum,Pokémon Tiranno
228529,id-288,12,过动,
232823,id-697,11,ガチゴラス,ぼうくんポケモン
237643,rec-456-dup-0,8,Finnson,Pokémon Pescralato
225967,id-56,1,マンキー,ぶたざるポケモン
235949,rec-640-dup-0,,,Pokémon Prateria
233851,id-800,8,Necrizm,Pokém0n Prisma
226636,id-116,,,ドラゴンポケモン
226521,id-106,5,Kiklee,Pokémon Lateteur
228169,id-256,,영치,꼬마닭포켓몬
231083,id-523,,ゼブライg,らいでんポケモン
225772,id-38,4,九,
233888,id-804,5,Mandrillon,Pokémon Vénépic
233885,id-804,1,アーゴヨン,どくばりポケモン
233886,id-804,3,아고용,독침포켓몬
231073,id-522,11,シマ,たいでtんポケモン
231078,id-523,5,Zéblz,Pokémon Fojudrélec
226798,id-131,7,Lapraz,Pol<émon Transporte
232488,id-664,5,Lépionille,PokémonExbalécaille
228666,id-301,,Delcattky,Pokémon Guindé
234905,rec-647-dup-1,,ケルディfオ,わかごまポケモン
228068,id-247,,サナoギラス,だんがんポケモン
237043,rec-826-dup-0,5,Astronlle,Pokémon Sept Poinets
232216,id-637,3,,태양포켓몬t
227044,id-153,,月桂叶,叶子宝l可梦
228664,id-301,3,델케티b,새침떼기포켓
232257,id-641,,龍y捲雲,旋風寶可夢
226568,id-110,,Wee2ing,Pokémon Velenuvola
230140,id-435,5,Moufflair,Pokémon Moufette
233488,id-764,5,Guériande,Pokémon Traessefleur
230379,id-457,,Neolarit,
230725,id-488,7,,Pokémo Lunar
232593,id-674,11,,やんちtゃポモン
233411,id-756,8,,Pokémon Lvminwscenza
236660,rec-127-dup-1,11,カイロス,くわがたポケモン
235368,rec-831-dup-0,,毛辮羊,
227239,id-171,,Lanturn,okémon Luce
231258,id-541,5,Couverdure,Pokémon Capefeuille
233845,id-800,1,ネクズマ,プリズムeポケモン
232580,id-673,7,Go9oat,Pokémono Montura
231254,id-540,12,虫宝包,裁缝宝可梦
231255,id-541,1,クルマユ,はごもりポケモン
235353,rec-571-dup-0,,Zoroark,Pokémon Disfrazocrro
226504,id-104,11,,こどくポモン
231962,id-611,9,Fraxvure,Axe Ja Pokémon
231946,id-610,3,터검니y,이빨포몬
225642,id-26,6,Raicju,Mavs-Pokémon
228335,id-271,,,爽朗寶可夢
227441,id-190,1,エイパxム,おなjがポケモン
232691,id-684,8,Swirix,okémon Zuccherino
226452,id-100,2,Biriridama,
231921,id-607,,Litwock,Pokémon Candela
236130,rec-36-dup-0,,Clefabe,Pokémon Hada
237081,rec-50-dup-0,3,디그,두지포켓몬
227598,id-204,,榛果球,蓑衣蟲寶t可夢
237513,rec-520-dup-0,4,咕咕a鴿,野鴿t寶可夢
230125,id-434,,スンプー,スカンクポケモン
227639,id-208,1,ハガネール,てつへびポケモン
227633,id-207,6,Skorgla,Flugskorpi
227635,id-207,8,Gligar,Pokémon Aliscorpio
227634,id-207,7,Gligar,Pokémon Escorpiala
226981,id-148,3,신,드래곤포켓
232300,id-645,7,Landoru5,Pokém0n Fertjlidad
229480,id-375,,Métang,Pokémoj Pincefer
228726,id-306,,,てつヨロイポケモン
231774,id-592,12,轻飘飘mq,漂浮宝可
231755,id-591,,,きのこポケモン
230880,id-503,,Samdur0tt,Pokémon Majestuoso
239543,rec-88-dup-1,5,Tadoru,Pokéjon Dégueu
235236,rec-225-dup-0,6,,
225568,id-19,9,Rattata,Mouse Pokémon
225567,id-19,8,Rattata,Pokémon Topo
230003,id-422,,无壳海兔,海兔宝可梦0
237363,rec-448-dup-1,,Lucartoo,
227688,id-212,6,Schr9x,Kneifer-Pokémori
234397,id-855,4,怖思壺w,紅茶寶可夢u
231984,id-613,12,喷嚏熊4,
238379,rec-33-dup-0,1,ニyリーノ,eどくばりポケモン
231188,id-534,,,Pokémon Costaud
225411,id-5,6,Gljtex0,Flammen-Pokémom
239028,rec-207-dup-0,8,Glkgar,Pokémon Alisgorpio
230784,id-493,12,阿尔宙斯,创造宝可梦
226271,id-83,8,Fa4fetch’d,Pokémon Selvariatra
239170,rec-372-dup-0,11,コモルー,にんたいポケモン
231784,id-593,12,胖嘟嘟,漂浮宝可梦
231780,id-593,7,Jellicent,Pokémon Ingrávido
231781,id-593,8,Jellicent,Pokémon Fluttuante
239378,rec-421-dup-0,,Cherrim,
232035,id-619,,コジョフー,ぶじゅつポケモxン
234133,id-828,,フォクライ,きつねポケモン
237681,rec-34-dup-1,8,Nidokjn9,Pol<émon Trapano
228222,id-261,,ポチエナ,かみつきポケ
232791,id-694,,Helioptile,Pokémon yGeneratore
226484,id-103,,ナッシzー,やしのみポケモン
236253,rec-150-dup-0,4,超夢,基因寶可夢
236250,rec-150-dup-0,11,ミュウツー,いでんしポケモン
236256,rec-150-dup-0,9,Mewtwo,Genetic Pokémon
237754,rec-574-dup-1,9,Gothit,Fixationv Pokémon
236258,rec-150-dup-0,6,Mewtu,Genmutanten-Pokémon
226615,id-114,12,,藤蔓状宝可梦z
231299,id-545,6,Cerapenra,Riesenfüßer-Pokékon
239401,rec-427-dup-1,7,Bunearv,
237122,rec-395-dup-1,12,帝王拿波,皇帝宝可梦
237123,rec-395-dup-1,7,Empoleon,Pokémon Emperador
237120,rec-395-dup-1,2,Emperte,
237125,rec-395-dup-1,3,엠페르트,황제포켓몬
239542,rec-88-dup-1,6,S|e:ma,Schlwmm
230253,id-445,,Garchomp,PokémonMacb
235642,rec-501-dup-0,,Ottajro,Otter
231091,id-524,,,Pokémon Placca
233319,id-747,6,Garstell,Quäl-Sterj-Polcémon
237373,rec-34-dup-0,9,Nidokng,Drill P0kémon
238103,rec-347-dup-0,,アノfプス,むかしエビポケモン
233038,id-719,5,Diamcie,Pokémi Joyau
229337,id-362,5,Oniglami,Pokémon Faxe
237547,rec-40-dup-0,,胖可,氣球寶可夢
238769,rec-118-dup-1,,콘,금붕어포켓몬
238341,rec-313-dup-0,5,Muciole,Pokémon Luciole
238346,rec-397-dup-1,9,Staravia,Starling Pokémon
229607,id-386,12,代欧奇希,ＤＮＡ宝可梦f
238344,rec-397-dup-1,6,Staravia,Star
235736,rec-725-dup-0,,냐오,불고양이포켓몬
236585,rec-744-dup-0,,Wuffxel,Welpen-Pokémon
233408,id-756,5,Lampikgnon,Pokémon Lumjnescent
235508,rec-326-dup-0,6,Groink,Manipulator
229789,id-403,,Sheimuxq,Flacker-Pokémon
235589,rec-316-dup-0,1,ゴクリンy,いぶくろポケモyン
234573,id-872,,ユキミ,いもむしポケモン
235381,rec-48-dup-0,12,毛球s,昆虫宝可n梦
235997,rec-85-dup-0,,Dodri0,Pokémon Trioiseau
225920,id-51,9,Dugt5io,Mole Pokém0n
237510,rec-520-dup-0,5,Colombeay,Pokémon kSauvapigeoh
228415,id-278,7,Wihgull,Pokémon Gmaviota
237966,rec-786-dup-1,,カプ・テテフ,とちがみポケcモン
