tid,species,version,language,flavor_text
218509,rec-194-dup-0,,5,Ce Pokémon vit en eaux froides. Si la températureextérieure est assez ba5se il lui arrive dese rendre sur la terre ferme pour se nourrir.
214702,id-867,34,1,かげの　ような　からだに　ふれてはいけない。　えに　きざまれたおそろしい　きおくを　みせられるぞ。
217663,rec-146-dup-0,33,5,Il sagit dun des Pokémon oiseaux légendaires.Des flammes royges dune grande beautéétincellent lorsquil bat des ailes.
224963,id-666,,8,Nel mondo ne esistono diverse varietà che sidifferenziano per i motivi sulle ali. Sembra chequesti dipendano dal clima del loro habitat.
214312,id-848,33,1,
220631,rec-264-dup-0,33,11,
219689,rec-438-dup-0,,11,汗と　涙を　目から　流す汗は　ちょっぴり　しょっぱくて涙は　ほんのり　苦い　味だ
220810,rec-897-dup-0,,5,Il se sert de tous ses sens pour se repérer saufcelui de lq vue. Un coup de ses sabots suffiraità séparer lâme du corps de sa cible.
214694,id-867,33,4,
223073,id-84,,12,羽毛较短所以不擅长飞行，但是拥有发达的双脚，能够以很快的速度奔跑。
225165,id-741,27,5,Il réunit ses ailes pour générer du feu.Sa choréqraphie envoûtante noie l’ennemisous un torrent de flammes.
212322,id-715,34,1,くらやみを　とびながら　いわをもくだく　ちょうおんぱで　いためつけするどい　キバで　とどめを　さす。
216223,rec-614-dup-1,34,9,It swims energetically through frigid seas.When it gets tired it freezes the seawaterwith its breath so it can rest on the ice.
209391,id-532,,12,如果搬运小匠可以搬起自己体重３倍左右的方材，就代表它进化的日子要到了。
207101,id-321,33,12,
214625,id-863,34,5,Il s’est tant adonné au combat 4u’il a évolué :il est désormais doté de griffes redoutablesqui prennerit la forme de dagues en s’allongeant.
216611,rec-606-dup-0,34,7,Es capaz de manipular los recuerdos del rival.Se lo avista en ocasionrs vagando por camposde trigo.
217885,rec-771-dup-0,,11,保湿効果に　優れた　粘液が皮膚を　被っているので　何日も陸地に　いても　干からびない
204478,id-99,33,8,La chela più grande sprigionz una potenzadi |0.000 CV. Le dimensioni gli rendonodifficili gli spostamenti.
217483,rec-290-dup-0,,1,１０ねん　いじょう　つちの　なかでくらす　ことも　ある　じゅもくのねっこから　えいようを　すいとる
214994,id-882,,4,超乎尋常的腳力和顎力讓牠在古代所向無敵。但由於捕盡獵物，導致牠們自己也滅絕了。
208764,id-465,34,4,棲息的地方越溫暖，藤蔓就會長得越快。當藤蔓變得太長時，就會自己扯斷它來調整長度。
224835,id-641,,7,"La parte inferior de su cuerpo, similar a una nube, estárecubierta de un campo cle energía. Vuela a 300 km/h."
216139,rec-829-dup-1,34,5,
212220,id-710,33,11,
214888,id-876,,8,Percepisce lo stato d’animo di chi gli sta intornograzie alle sue corna. I sentimenti positici sonola sua fonte di energia.
206722,id-282,34,1,トレーナーを　まもるためならサイコパワーを　つかいきり　ちいさなブラックホールを　つくりだす。
219923,rec-427-dup-0,34,4,會利用把捲成團的耳朵伸直時威j力來使出攻擊招式越訓練招式威力就會越大
210708,id-609,,8,Si dice che nelle ville in cui i Chandelure eranoutilizzati al posto dei lampaclari i funeralisi susseguissero senza sosta.
224972,id-667,23,9,"The stronger the opponent it faces,the more heat surges froiii its mabeand the more power flows through its body."
214026,id-833,34,6,"Im Kampf greift es mit dem steinharten Horn aufseinem Kopf an. Schreckt der Gegner zurück,scbnappt es zu und lässt nicht wieder los."
221888,rec-803-dup-1,,11,異世界に　棲む　ウルトラビースト頭の　毒針から　毒液を相手に　かけて　ケラケラ　笑う
213384,id-789,,4,沒有警戒心且好奇心強，所以經常會遇到麻煩。危急時會用瞬間移動來逃跑。
223413,id-200,23,3,
210262,id-579,,1,とくしゅな　えきたいを　のむとちえを　さずかると　いわれるがランクルスいがいには　もうどく。
221359,rec-328-dup-1,,4,會建造絕對無法逃脫的缽狀巢穴並在g巢穴裡等著獵物自己掉進來
212357,id-723,33,7,Golpea con precisión los punto5 vitales delenemigo arr0jando sus plumas afiladas comocuchillos.
214291,id-846,,12,吃饱了之后动作会变得极度迟缓，于是就被古月鸟整只吞了下去。
209962,id-564,34,1,
210624,id-605,34,4,
221484,rec-119-dup-0,,7,Perfora las piedras del lecho del río con sucuerno para hacer un nido y 9ue la corrienteno arrastre sus huevos.
216736,rec-169-dup-0,33,9,Both of its legs have turned into wings. Without asound Ceo1>at flies swiftly toward its prey andsinks its fangs into the nape of its targets neck.
209659,id-549,33,9,It’s believed that even first-rate gardeners have ahard time getting the flower orn a Lilligant’s headto bloom.
225197,id-779,27,7,
223738,id-276,,9,"TAILLOW courageously wtands itsground against foes, however strongthey may be.This gutsy POKéMON will remain defianteven after a loss. On the other hand,it cries loudly if it becomes hungry."
209979,id-565,33,9,"Carracosta completely devours its prey—bones,shells, and akl. Because of this, Carracosta’s ownshell grows tyick and sturdy."
206619,id-275,,9,A Pokémon that was feared as a forest guardian.It can read the foe’s mind and takepreemptive actiom.
221922,rec-503-dup-1,,8,Atterra lavversario con un solo colpo della spada inseritanellarmaturs. Una sua occhiata ammutolisce il nemico.
216337,rec-828-dup-0,33,4,會偷偷在看中的獵物身上留下標追蹤目標的氣味對方放鬆警戒時偷盜
206403,id-246,,3,흙을 먹으며 살고 있다.큰 산 하나를 다 먹으면성장을 위해 잠자기 시작한다.
208648,id-459,34,8,Le bacche simili a ghiaccioli che gli cresconoattorno al ventre sonl il cibo preferito deiDarumaka che vivono a Galat.
209943,id-563,34,3,
223612,id-252,,1,すいちょくの　カベも　すいすいのぼる。しっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる。
217326,rec-579-dup-0,33,8,
213102,id-768,,1,かいていの　あなや　ちんぼつせんがすみか。　オトスパスと　たたかいまけた　ほうが　エサになるのだ。
209932,id-563,,1,ピカピカの　おうごんの　からだ。もはや　にんげんだった　ことはおもいだすことは　ないと　いう。
212133,id-706,,3,트레이너의 지시를 이해하지 못하고어리둥절해하는 경우가 가끔 있으며그 모습이 귀여워서 인기가 많다.
206616,id-275,33,6,Dieses Pokémon wurde als „Wächter des Walde5“gefürchtet. Es kann die Geeanken des Gegnerslesen und präventiv handeln.
203766,id-43,34,6,"Tagsüber versteckt es sich in der kalten Erde,um die Sonne zu meidem. Es wächst imMondschein."
207067,id-319,34,7,
214773,id-871,,3,가시 끝에서 전기를 발산한다.날카로운 이빨로 바위에 붙은해초를 갉아 먹는다.
207511,id-350,,12,据说目睹了美纳斯美丽身姿的人，心中一切的愤恨都能得到抚慰。
221162,rec-889-dup-1,33,4,與眾人之王協力拯救h了t伽勒爾的寶可夢吸收金屬來進行戰鬥
216472,rec-725-dup-0,,8,Chi cerca di fargli le coccole prima di essersiguadagnato la sua fiducia si r'ltroverà addossoi suoi artigli affilati.
213660,id-815,,11,小石を　リフティングして　炎のサッカーボールを　つくる。　するどいシュートで　相手を　燃やす。
210861,id-617,,12,行动迅速，会喷出毒液来战斗。敏捷虫担任主角的电影和漫画拥有极高的人气。
217004,rec-811-dup-1,34,8,
206101,id-222,,12,头顶上的珊瑚枝即使折断了也会再长出来。人们会把漂亮的珊瑚枝当成保佑孕妇的护身符。
208999,id-486,33,9,"All ouer the world, there are legends that tellof Regigigas crrating other Pokémon in itsown image."
221287,rec-714-dup-0,33,6,Bei Sonnenuntergang verlässt es seine Höhle undgeht mithilfe vpn Ultraschallwe|len auf die Suchenach reifem Obst.
224852,id-645,23,8,"Poiché le terre che visita producono abb0ndantiraccolti, è considerato una benedixione per i campi."
223582,id-244,23,6,"Dieses Pokémon jagt über das Land. Man 5agt,in jedem neuen Vulkan wird ein Entei geboren."
211182,id-633,34,1,
219670,rec-568-dup-1,33,8,Predilige luoghi insalubrj. Sbuca fuori nelle casedove è stata lzsciata spazzatura in giro e vi sistabilisce.
222570,rec-255-dup-0,,9,Inside its body is a place where itkeeps a small flame. Hug it It willbe as warm as a bot-water bottle.
213216,id-776,33,6,Sein Panzer ist mit einer explosiven Schichtüberzo9en. Gegnerische Angriffe quittiert esmit gewaltigen Explosionen.
211908,id-694,,8,"Possiede un organo con cui genera energiaelettrica fotov0ltaica. Se viene disturbato mentrela produce, si stressa e si indebolisce."
220006,rec-303-dup-0,33,7,
210709,id-609,,9,"In homes illuminated by Chandelvre instead oflights, funerals were a constant occurrence—or so it’s said."
217316,rec-579-dup-0,33,5,Fier davoir des bras il préfère sen servirpour assommer ses adyersaires plutôt quedavoir recours à ses pouvoirs pstchiques.
224818,id-603,,6,"Schlingt sich um Gegner, lähmt sie über die rundgernaserten Flächen an seinem Körper mit Stromund beißt beherzt zu."
220477,rec-550-dup-0,34,4,從前也曾經登上餐桌紅條紋野鱸的肉脂肪含量高適合年輕人食用
212426,id-726,34,6,"Wenn es sich einem starken Gegner stellt, steigtnicht nur sein Kampfe5wolle, sondern auch dieHeizkraft seines feurigen Glöckchens."
224343,id-417,23,11,
222537,rec-503-dup-0,,11,よろいに　仕込まれた　剣の　一振りで相手を　倒すひとにらみで　敵を　黙らせる
222536,rec-503-dup-0,24,6,Besiegt Gegner durch einen einzigen Hieb mitder Klinge an seinen Panzer. Ein böser Blickund seine Feinde verstummen.
222534,rec-503-dup-0,25,7,En un abrir y cerrar de ojos puede desenvainar y emvainar lossables que hay en sus patas delanteras.
204869,id-120,34,9,"Fish Pokémon nibble at it, but Staryu ksn’tbothered. Its body regenerates 4uickly, evenif part of it is completely torn off."
206151,id-224,34,12,有着结实的坚硬脑袋。会用带吸盘的脚缠住对手，然后再一个劲地用头猛撞。
207427,id-346,,7,Atrapa a sus presas con los tentáculos yenseguida las disuelve con sus kugos gástricospara absorber los nutrientes.
223018,id-70,,6,"Die Blätter werden eingesetzt, um Gegneraufzuschlitzen. Dieses Pokémon spuckt eineFoüssigkeit, die alles auflöst."
214085,id-836,,5,Il se sert de l’énergie électrique povr augmenterla puissance de ses membres.Sa vitesse maximale dépasse de peu les 90 km/h.
222295,rec-489-dup-0,,1,うみの　おんどが　たかくなるとあたまの　うきぶくろを　ふくらませてかいめんを　しゅうだんで　ただよう
207243,id-337,,3,4o년 전에 운석이 떨어진장소에서 처음 발견되었다.노려보기만 해도 적을 잠들게 한다.
217668,rec-146-dup-0,33,12,只要拍动翅膀羽毛就会闪红色的火焰非常美丽传说的鸟宝可梦中的１只
213122,id-769,,1,すなはまが　おもな　すみか。くちのなかに　てをいれた　あいてをあやつり　じぶんを　おおきくする。
205015,id-128,33,5,Il faut prendre garde quand un Taur0s fouetreson corps avec ses queues. Cela signifie qu’ils’apprête à charger à une vitesse démentielle.
224860,id-648,,8,Canta una melodia che ha il potere di portare lsgioia o la tristezza nel cuore dei Pokémon chel’ascoltano.
211169,id-632,34,9,"With their large mandibles, these Pokémon cancrunch their vvay through rock. They worktogether to protect their eggs from Sahdaconda."
221920,rec-503-dup-1,24,5,Il peut terrasser ses ennemis dun covp de la lameenchâssée dabs son armure et les faire taire dunseul regard.
208890,id-473,34,11,
225277,id-796,,7,Un Ultraente rodeado de misterio. Se dice quesu cuerpo desprende descargas eléctricas deinmen5a potencia.
209449,id-535,34,9,It uses sound waves to communicate withothers of its kind. People and other Pokémonspecies can’t hear its cries of warning.
216479,rec-725-dup-0,,1,ひまさえあれば　なめて　けづくろいおなかに　たまった　ぬけげに　ひをつけて　ほのおわざを　はなつ
223458,id-207,23,1,
209443,id-535,34,3,음파로 동료와 연락한다.경계하는 울음소리는 사람이나다른 포켓몬에게 들리지 않는다.
209444,id-535,,4,透過音波來聯繫夥伴。人類和其他寶可夢都聽不見牠發出的警告聲。
207950,id-404,,11,敵に　出会うと　１００万ボルトの威力を　もつ　ツメを　足から　だして戦いに　備える。
224494,id-482,,1,いしのかみ　と　よばれている。みずうみの　そこで　ねむりつづけせかいの　バランスを　とっている。
210346,id-587,34,6,"Emolga liebt süße Beeren. Manchmal hortet esso viel Futter in 5einen Backentaschen, dass esnicht mehr richtig foiegen kann."
205970,id-211,34,11,
206193,id-227,,3,날카로운 날개는 검보다예리하다. 영역을 두고아머까오와 격렬하게 싸운다.
210074,id-570,33,4,似乎是因為性情膽小，因此學會了幻化成其他模樣的能力。
