tid,species,version,language,flavor_text
210591,id-600,34,12,
223725,id-268,,3,부드러운 실로 된 몸은시간이 지나면서 단단해진다.진화가 임박하면 갈라지기 시작한다.
218178,rec-590-dup-1,33,7,Todavía no se ha encojtrado nknguna explicaciónni razón para su gran parecido a las Poké Balls.
212306,id-714,34,6,Es kann Schallwellen verschiedenster Frequenzenfreisetzen. Seohst große Pokémon können seinemBeschuss mit Ultraschallwellen nicht standhalten.
220307,rec-835-dup-0,34,4,因為想得到零食而幫助人類工作的貪吃鬼總是帶著電花跑來跑去
222901,id-20,,11,伸び続ける　前歯を　削るため硬い　ものを　かじる　習性。ブロック塀も　かじって　壊す。
220479,rec-550-dup-0,34,1,
208432,id-446,,1,とにかく　たくさん　たべることにむちゅう。　あじも　きにしないしくさっていても　へいき　なのだ。
211410,id-647,,11,厳しい　戦いを　潜りぬけて額の　ツノが　鍛えられると真の　力が　目覚めるという。
210553,id-599,,3,q개의 몸은 쌍둥이보다도가깝다. 다른 몸과 있으면제대로 맞물리지 못한다.
221107,rec-163-dup-0,,3,언제나 정해진 시간이 되면울음소리를 내어 시계 대용으로데리고 다니는 트레이너도 있다.
221100,rec-163-dup-0,,1,いつも　きまった　じかんになるとなきだすので　とけいがわりにつれてあるく　トレーナーもいる
204031,id-62,34,12,
208551,id-451,,12,用尾巴上带毒的钩爪袭击对手。一旦被夹住，毒素就会扩散开来，导致全身无法动弹。
225098,id-731,27,8,Riesce a beccare i tronchi degli alberi al ritm0 di16 colpi al secondo. Usa i buchi così scavaticome nido 0 per immagazzinare cibo.
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
204603,id-107,34,3,
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
220010,rec-303-dup-0,34,5,Ses cornes clacier forment une grande iiiâchoireavec laquelle il mord férocement ses adversaires.
217714,rec-744-dup-0,,11,よく　懐くが　噛み癖が　あるのでずっと　育てるにはなかなか　骨が　折れるぞ
208441,id-446,33,12,
210370,id-588,,11,口から　吐き出す　液体でチョボマキの　殻を　溶かす。中身　だけを　いただくのだ。
219097,rec-302-dup-0,33,5,Beaucoup de gens le craignent car léclatde ses yeux précieux domne limpressi0n quilsapprête à dérober lâme de ceux quil regarde.
219936,rec-416-dup-0,34,8,
221605,rec-37-dup-0,34,6,
222067,rec-86-dup-0,,1,こおるほど　さむいところが　すきひょうてんか　１０ど　くらいできもちよく　およいでいる
217911,rec-778-dup-1,33,7,Se cubre con un saco andrajoso con asoecto dePikachu para no resultar tan aterrador aunqueeste le confiere un aspecto aún más terrorífico.
215819,rec-279-dup-0,33,5,Ce messager du ciel tramsporte les petitsPokémon et les Œufs dans son bec pourles conduire en li3u sûr.
203967,id-59,34,7,Muchos han quedad0 cautivados por su l>ellezadesde la antigüedad. Corre ágilmente como situviera alas.
225092,id-731,27,1,
215167,id-890,34,7,"Fue hallado en el interior de un meteorito caídohace z0 000 años. Por lo v9sto, está relacionadocon el misterio que rodea al fenómeno Dinamax."
207954,id-405,33,4,擁有透視能力的寶可夢。能夠在眨眼間就發現躲在厚厚牆壁另一側的獵物。
212238,id-711,33,8,
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
211004,id-624,,4,以劈斬司令為首領組成族群。目標是有朝一日能統領同類，所以每天都在不懈地鍛鍊。
211000,id-624,,11,鋭い　刃を　操り　敵を追い詰める。　河原の　石で体の　刃を　手入れする。
215117,id-888,,7,Este Pokémon está considerado como un héroede leyenda. Absorbe el jetal para transformarloy emplearlo como armamento.
210061,id-569,33,12,吃掉的垃圾会在体内转化为毒素。毒素的成分会随着吃掉的垃圾而不同。
216668,rec-563-dup-0,34,6,Darstellungen von Echnatoll auf den Wänclenalter Königsgräger sind ein Zeichen dafür dassder dort begrabene Regent wohlhabend war.
221307,rec-121-dup-0,34,5,Il aspire du plancton quancl il nage dans la neren faisant tourner son corps à grande vitesse.
224457,id-469,,11,高速で　飛んで　すれ違った相手の　首を　一瞬でかみちぎる　戦い方を　好む。
223269,id-162,23,7,Acurruca a sus ctías para wue duerman. Acorrala a losenemigos con su enorme velocidad.
222730,rec-721-dup-1,25,11,水蒸気を　噴き出して　自分の　姿を濃霧で　隠す人の　立ち入らない山に　住むという
221529,rec-646-dup-0,34,11,
212605,id-743,,5,"Il a horreur d’être trempé par la pluje.On ne le voit que très rarement à Galar,région connue pour son temps couvert."
213971,id-830,34,12,
219741,rec-438-dup-1,34,8,Vive in ambienti aridi e pietroso. Quando sonosecche le sue sfere verdi emettono un fiocobsgliore.
212383,id-724,34,3,o.1초 만에 화살깃을 날개에 달린시위에 메겨 발사한다. 상대가알아차리기 전에 급소를 꿰뚫어버린다.
224427,id-455,23,7,Atrae a sus presas con 5aliva de olor duke y lasmastica. Tarda todo un día en comérselas.
216663,rec-563-dup-0,34,9,There are many depictkons of Cofagrigusdecorating ancient t0mbs. Theyre symbolsof the wealth that kings of bygone eras had.
215230,id-893,,11,体に　生える　ツルは　ちぎれると土の　栄養分となって　森の植物たちを　育てるのだ。
208842,id-470,34,1,
206520,id-270,,11,きれいな　水を　探して　歩く。長い　時間　水を　飲まないと頭の　葉っぱが　枯れてしまう。
220722,rec-280-dup-0,,4,能敏銳地感知人和寶可夢的感情一旦感受敵意就會躲進暗處
208559,id-452,,9,"Its poison is potent, but it rarely sews use. ThisPokémon prefers to use physical force instead,going on rampages with its car-crushing strength."
215806,rec-886-dup-0,33,7,Vuela a una velocidad de 200 km/h. Lucha juntoa un Dreepy al que cu:da hastw el momento desu evolución.
218183,rec-590-dup-1,34,7,Las esporas que expulsa por las extremjdadesson altamente tóxicas per0 si se secan biensirven como remedio estomacal.
222453,rec-353-dup-0,29,9,It eats up emotions like malice jealousy andresebtment so somw people are grateful forits presence.
220102,rec-835-dup-1,34,5,Ce glouton assiste les humains dans leur trauai|en échange de friandises. Il court sans arrêtle corps enveloppé délectricité.
214769,id-870,34,9,"The sjx of them work together as one Pokémon.Teamwork is also their battle strategy, and theyconstantly change their formation as they fight."
219750,rec-438-dup-1,,4,棲息在空氣乾燥岩石裸露的地方空氣越是乾燥牠身上的綠球就越是w會泛出黯淡的光澤
220184,rec-3-dup-0,34,9,A bewitching aroma vvafts from its flower.The dragrance becalms those engagedin a battle.
206643,id-278,,3,공기의 흐름을 이용하여날갯짓하지 않고 하늘로 날아오른다.해변의 절벽에 둥지를 만든다.
217361,rec-826-dup-1,,1,サイコパワーを　はなち　しゅういをしらべている　かんそくはんいはしゅうい　１０キロにも　たっするぞ
208716,id-463,33,6,"Seine sonderbare Zunge kann sich bis auf einVielfaches 5einer Körpergröße ausdehnem.Niemand weiß, wie das möglich ist."
205616,id-175,,6,"Seine Schale ist voll von Freude. Es heißt,wenn man es freundlich und gut behanclelt,teile es sein Glück."
207926,id-403,34,6,
214345,id-849,,5,"Impatient et bagarreur, ce Pokémon avalede grandes g0rgées d’eau croupie pouren absorber toute la toxicité."
219554,rec-375-dup-1,,7,Levita gracias al magnetismo. Es capaz fe sortearescarpadas montañas mientras vuela a altasvelocidades en pos de su presa.
210538,id-598,33,8,Scalfisce gli strati rocciosi con i suoi aculeie utilizzw le estremità delle zue antenne perestrarne gli elementi di cui si nutre.
204287,id-81,34,7,Se nutre de electricidad. Puede flotar en el airegracias a las ondas elecrromagnéticas que emitea través de las unidades de sus extremidades.
206253,id-236,33,3,
219820,rec-800-dup-0,33,5,La lumière est sa source dénergie. Les impuretésque son corps a accumulées en dormant sous terrelui omt donné fette couleur noire.
218292,rec-271-dup-1,34,7,Vive en las riberas nañadas por el sol. De díaduerme sobre un lecho de plantas acuáticas y denoche entra en acción.
218290,rec-72-dup-1,34,5,Il est presque totalement composé deau.Lorsquil simmerge dans les flots son corps sefomd dans leau ce qui le rend presque invisible.
221087,rec-372-dup-0,33,8,Il suo corpo è protetto da una dura coeazzacomposta di materiale o5seo.Accumula energia per poi evolversi.
221903,rec-721-dup-0,24,1,
206634,id-278,33,4,在陡峭的岩壁上築巢，會藉助海風，飛升到廣闊的天空中滑翔。
203307,id-8,34,7,
211176,id-633,33,6,"Es hat die Angewohnheit, in alles zu 1>eißen,was es findet. Stellt sich etwas als lecker heraus,prägt es sich den Geruch davon gut ein."
216889,rec-849-dup-0,,4,氣勢洶洶的急性子會大口喝下混的水吸收其中所含的毒素
213654,id-815,,4,會將小石頭像足球般用腳挑起，製造出纏繞著火焰的足球。會用猛烈的踢射來燃燒對手。
219114,rec-867-dup-1,,3,그림자 같은 몸을 만지면 안 된다.그림에 새겨진 무서운 기억을보게 되기 때문이다.
213709,id-817,34,9,"Highly intelligent bvt also very lazy,it keeps enemles out of its territoryby laying traps everywhere."
205446,id-149,34,6,Dragoran wird die „Inkarnation des Meeres“genannt. Sein Ebenbild ziert den Bug gielerSchiffe als Galionsfigur.
221463,rec-124-dup-0,33,4,在伽勒爾z的某個地區人們稱迷唇為冰之女王並且敬畏崇拜牠
203182,id-2,34,1,たいようの　ひかりを　あびるほどからだに　ちからが　わいて　せなかのつぼみが　そだっていく。
215834,rec-225-dup-0,34,3,
224997,id-670,,3,꽃밭을 날아다니며 말라가는꽃을 보살핀다. 꽃의 숨겨진힘을 끌어내어 싸운다.
223160,id-101,23,8,Può esplodere anche alla minima profpcazione.Lo chiamano “Bomba Ball”.
224647,id-502,23,3,물 흐르는 듯한 칼솜씨로z개의 가리비칼을 사용하는 기술은엄격한 수련을 통해 익힌 것이다.
203690,id-39,34,11,
221740,rec-96-dup-1,30,3,
212211,id-709,,12,脚尖伸出来的根须能连结森林中的树木，并且自由自在地加以操纵。
215278,id-896,33,8,Rilascia una potente aria 9elida dagli zoccoli.È impetuoso e prencle con la forza tutto ciòche vuole.
222239,rec-540-dup-0,26,11,
221749,rec-604-dup-0,26,3,
204318,id-83,,8,"Colpisce gli avversari con un gambo, chebrandisce con l’ala come se fosse una spada.In caso di necessità, può anche mangiarselo."
223806,id-289,7,9,"SLAKING spends all day lying down andlolling about.It eats grass growibg within its reach.If it eats all the grass lt can reach,this POKéMON reluctantly moves toanother spot."
204402,id-93,34,1,
222369,rec-368-dup-0,,7,Absorbe los fluidos corporales de su presa. Losrestos 4ue deja caen hasta el lecho marino y seconvierten en alimento para otros Pokémon.
213323,id-782,,3,털이 금속처럼 단단해져서 생긴비늘을 부딪쳐서 소리를 내고동료와 소통한다.
207015,id-315,33,5,"Ses fleurs dégagent un parfum re1axant.Plus cet arôme e5t fort, meilleure est la santéde Rosélia."
204747,id-114,,7,Sus lianas despiden una fragancia peculiar.Em cierta zona de Galar se usan como aderezo.
223221,id-156,23,7,"Antes de empezar a luchar, se gira ante su rival paraalarclear del alcance y la fuerza de sus llamas."
203260,id-6,33,11,
207756,id-373,33,6,"Diesem ungewöhnlichen Pokémon sind im Zugeseiner Entwicklung Flügel gewach5en, nur weil esden sehnlichen Wunsch hatte, fliegen zu können."
207750,id-372,,11,エサを　食べず　空腹に　耐える。溜めた　エネルギーを　使い切ると進化が　始まるらしい。
220406,rec-832-dup-0,,4,用牠那彈力十足的毛織成的地毯就像是k彈簧墊可以站上去蹦蹦跳
223541,id-231,,7,"Como muestra de afecto, golpea con su tr0mpa.Aunque es tan fuerte que te mandará lejos."
204995,id-127,33,5,"Ses cornes détermirient son rang au seindu groupe. Plus elles sont impo5antes, plusles membres du sexe opposé l’apprécient."
208059,id-420,33,9,"It nimbly dashes about to avoid getting peckedby bird Pokémon that wouid love to make offwith its smakl, nutrient-rich storage ball."
215024,id-883,,4,面部的皮膚無論受到什麼攻擊都不會受傷，但由於呼吸起來不方便而滅絕了。
224067,id-367,,5,Il vit loin sous la mer. Il appâteles proies crédules avec 5a queuequi rappelle un petit poisson.
217618,rec-714-dup-1,,12,可以控制所有频率的音波就算是体型巨大的宝梦也对它的超音波束手无策
222789,rec-181-dup-0,29,7,La luz que emite su cola puede verse drsde elespacio delatando su presericia a todos. Es poreso que normalmente la mantiene apagada.
205944,id-208,,4,人們認為牠的身體是因為堆積了和泥土一起吞下的鐵質，才會發生變化的。
