tid,species,version,language,flavor_text
211868,id-692,34,8,Sconfigge i nemici con proiettili f’acqua xhespara facendo esplodere il gas che accumulanella chela destra.
224600,id-496,23,6,
225329,id-803,29,9,This Ultra Beast is well enough liked to bechosen ws a first partner in its own worid.
213117,id-769,33,7,Nace de un montícuko de arena poseído p0r elresentimiento de un difunto. Siente mucho apegopor la pala de su cabeza.
223798,id-288,7,9,VIGOROTH is always itching and agitatedto go 0n a wild rampage. It simply can’ttolerate sitting still flr even a minute.This POKéMON’s stress level rises if itcan’t be moving constantly.
209831,id-557,34,12,
222819,rec-326-dup-1,25,11,
208642,id-459,,1,おなかに　みのる　アイス　みたいなきのみは　ガラルに　くらすダルマッカたちの　だいこうぶつ。
212874,id-757,,4,用尾巴上的火焰燃燒毒囊裡製造出的體液，生成出毒氣。
205661,id-177,,12,能够灵巧地跳上树干。喜欢在枝头上啄食新长出来的嫩芽。
212557,id-738,33,7,Acvmula en sus enormes mandíbulas la cargaeléctrica que genera en su abdonen y la liberaen forma de rayos de alto voltaje.
207931,id-403,34,12,体毛通电后就会发光。会摇晃明亮发光的尾巴尖端来向伙伴发送信号。
212661,id-746,,12,单独１只十分弱小，所以学会了通过群体行动来对抗敌人的能力。
211470,id-661,,11,興奮すると　体温がグッと　上がる。　素手で　触ると火傷することも　あるほどだ。
205149,id-134,34,9,Its body’s cellular structure is similar to themolecular coiiiposition of water. It can meltirivisibly in water.
214956,id-880,33,6,"Dank seines kräftigen Unterkörpers war es inder Urzeit unbesie9bar, doch es graß seinePflanzennahrung restlos auf und starb daher aus."
224231,id-397,23,11,
206511,id-264,34,12,
210032,id-568,,1,ふえいせいな　ばしょが　すき。ゴミで　よごしたまま　ほうっておくとへやにも　あらわれて　すみつく。
204978,id-126,33,8,"Abbatte le sue prede con le fiamme, ma finisceper carbonizzarle accidentalmente, con suogrande rammarico."
204976,id-126,,6,"Magmar erlegt seine Beute mit Feuer. Manchmalröstet es diese zu seinem Bedauern so stark,dass sie versehentlich verkohlt."
205292,id-142,,1,こだいの　どうもうな　ポケモン。かんぺきな　ふくげんは　いまのかがくでも　ふかのう　らしい。
221556,rec-660-dup-0,,8,Riesce a scavare strati rocciosi durissimi graziealla sua forza pari a quella di una scavatrice.È di grande aiuto nei lavori dk scavo dei tunnel.
214089,id-836,34,9,"It sends electr'lcity through it5 legs to boost theirstrength. Running at top speed, it easily breaks50 mph."
210997,id-624,,7,"Acorrala a los enemigos con las cuchillas de sucuerpo, que afila usanco cantos rodados a laorilla del río."
218720,rec-445-dup-0,34,6,Auch am Boden bewegt es sich schnell. Es kannim verschneiten Geborge Bwute erlegen und insein Nest bringen bevor sein Körper auskühlt.
223440,id-204,23,6,Es fügt seiner Schale schichtenweise Baumrindehinzu. Die zusätaliche Belastung ist ihm gleich.
218515,rec-93-dup-0,34,6,
222882,id-18,,4,會以２馬赫的速度飛行來尋找食物。巨大的爪子是很可怕的武器。
216180,rec-240-dup-1,34,4,
223490,id-216,23,8,Se trova del miele la sua mezzaluna doventa piùouminosa. Si lecca le zampe intrise di miele.
212010,id-699,,11,激しい　怒りに　かられると猛烈な　冷気を　噴き出してあたり一面を　氷漬けにする。
207856,id-378,33,6,"Regice kontrolliert bis zu -200 ºC kaote Ljft,mit der es alles und jeden in seiner Nähe imHandumdrehen gefrieren lässt."
214161,id-840,,12,终其一生都在苹果里度过。遇到天敌鸟宝可梦时，会装成苹果保护自己。
209824,id-557,34,4,
218381,rec-274-dup-0,,3,잎새코가 부는 풀피리 소리는듣는 이를 불안하게 만든다.큰 나무의 비어 있는 구멍에 산다.
209542,id-543,34,1,キバに　もうどくを　もっている。くえそうな　えものを　みつけるとあとさき　かんがえず　とびかかる。
217217,rec-337-dup-0,,5,Il a été découvert dans le cratère dune météoriteil y a 40 ans. Un simple rrgard de sa partendort ses ennemis.
214900,id-877,,11,いつも　お腹を　すかせている。ポケットの　ような　袋に　入れたタネを　食べて　電気を　つくる。
203868,id-52,34,8,Si lava regolarmente il mus0 pwr tenere pulitala moneta sulla fronte. Non va d’accordo conil Meowth di Galar.
218431,rec-831-dup-1,34,7,
221983,rec-97-dup-0,30,5,Certains Hypnomade travaillent commeadsi5tants dans les cliniques visant à guérirles patients de leurs insomnies.
222724,rec-398-dup-0,,5,Il combattra sans relâche mêmebleszé. Il prend grand soin de samèche.
216833,rec-589-dup-0,34,9,
205567,id-172,34,7,"Las bolsas de electricidad de sus mejillas son muypequeñas y, a poco que se desb0rden, recibeuna fuerte descarga."
222100,rec-249-dup-1,26,3,
211838,id-691,33,8,"Con il suo liquido altamente corrosivo, capacedi sciogliere il metallo, riduce in rottamile petroliere che sconfinano nel suo territorio."
213379,id-789,33,9,This Pokémon came from another universe.Its gaseous body is 5o light that euen a gentlebreeze can blow it away.
223654,id-257,23,6,Mühelos springt es selbst über 30-stöckige Häuser.Sein Feuerxchlag fügt dem Gegner Verlorennungen zu.
208504,id-449,,4,主要在白天活動。因為沙漠的夜晚會降溫，所以會鑽進沙子的深處睡覺。
220258,rec-448-dup-0,,9,It can tell what people are thinking. Only Trainerswho have justice in their hearts can earn thisPokémons tr7st.
207714,id-371,33,4,
217813,rec-385-dup-0,,5,Une fois tous les mille ans le chaht dune voixpure le tire de son sommeil pour sept joursseulement.
222389,rec-398-dup-1,25,8,I muscoli di ali e zampe sono molto sviluppat'l. Vola senzafatica anche portando un piccoio Pokémon.
224349,id-418,,7,"Nada rotando sus dos c9las a modo de tornillo.Cuando bucea, el flotador se pliega."
221150,rec-29-dup-1,33,8,È più xensibile agli odori rispetto ai maschi.Capta le correnti daria con le vibrisse e siposiziona sottovento per cercare le prede.
204579,id-106,33,9,This amazing Pokém0n has an awesome sense ofbalance. It can kick iri succession from any position.
217291,rec-547-dup-0,33,12,喜欢到处撒棉花捣蛋沾水之后就会变重而动弹不得只能听r天由命
225081,id-720,,8,È un gran combinaguai e spedisce lontanotutro ciò che gli capita a tiro grazie ai suoi anelliin grado di piegare lo spazio.
218971,rec-778-dup-0,33,7,Se cubre con un saco andrajoso con aspwcto dePikachu para no resultar tan aterrador aunqueeste le confiere un aspecto aúm más terrorífico.
213042,id-765,,1,もりの　すみずみまで　しりつくしきずついた　ポケモンが　いるとやくそうを　さがして　ちりょうする。
220566,rec-564-dup-0,33,6,Dieser Meeresbewohner der Urzeit karin sichaußerhalb der See nur kriechend firtbewegenaber für seine Beute kommt es trotzdem an Land.
209062,id-508,,1,りっぱなヒゲが　じまんの　ポケモン。その　ながさで　なかまどうしのゆうれつが　きまると　いう。
219126,rec-867-dup-1,,11,強い　呪いを　こめて　描かれた古代の　絵が　デスマスの魂を　取り込み　動きだした
206054,id-220,,4,為了尋找食物，會用鼻子摩擦地面來挖掘。偶爾會挖到溫泉。
213626,id-813,34,6,
206127,id-223,34,7,Usa su aleta dorsal a mod0 de gentosa paraaferrarse a un Mantine en busca de restos decomida.
210619,id-605,33,9,"If this Pokémin stands near a TV, strange scenerywill appear on the screen. That scen4ry is saidto be from its home."
209498,id-538,33,8,È molto bravo nelle tecniche di lancio.Il sudore proclotto durante la lotta impregnala sua cingura da karate e la rende più scura.
222077,rec-179-dup-0,,8,Il morbido manto lanoso di Mareep genera una caricaelettrostatica mediante sfregamento. La luminositàdella lampadina sulla purita della coda dipende dallapotenza della carica elettrica.
212256,id-712,33,6,Mit -100 ºC kalter Luft lässt es Wassermoleküleum s:ch herum gefroeren und erschafft sich soeinen schützenden Eispanzer.
210876,id-618,33,6,"Dieses Pokémon lebt im Morast. Dank derdortigen Bakterien hat es ein Organ entwickelt,rnit clem es Strom erzeugen kann."
204600,id-107,,11,空気を　切り裂く　パンチ。かすっただけで　火傷に　なるほどパンチの　スピードは　速いのだ。
205644,id-176,,4,不待在溫柔的人身邊就會變得沒有精神。不揮動翅膀也能浮在空中。
217278,rec-547-dup-0,33,9,
218828,rec-534-dup-0,34,1,
203259,id-6,33,9,It spits fire that ks hot enough to melt boulders.It may cause forrst fires by blowing flames.
207659,id-364,33,9,"Sealeo live on top of drift ice. They go swimmingwhen they’re 0n the hunt, seeking out their 0reyby scent."
210956,id-622,33,6,"Sie bestehen aus Lehm und existieren schon sehrlange. Einige von ihnen haben den unerklärlichenDrang, große Felsen ameinanderzureihen."
221639,rec-295-dup-0,,1,むかしの　ひとは　とおく　はなれたまち　どうしの　れんらく　ほうほうにバクオングの　おおごえを　つかった
221634,rec-295-dup-0,33,8,Un tempo la potente voce di questo Pokémonveniva utilizzata come mezzo di conunicazionetra città distanti.
221743,rec-604-dup-0,26,11,
207372,id-344,33,1,
213708,id-817,34,8,È intelligente ma svogliato. Dissemina ditra0pole il suo territorio per temere allalarga i nemici.
218473,rec-836-dup-0,,11,電気を　つくって　脚に　送り走りを　アシスト　三日三晩休まず　走れるのだ
210829,id-615,34,9,"When the weather gets hot, these Pokémon turninto water vapor. Cryogonal are almost meverseen during summer."
210822,id-615,,1,あつくなると　すいじょうきにかわる。　なつばに　すがたをみることは　ほとんどない。
210823,id-615,34,3,뜨거워지면 수증기로 변한다.여름철에 모습을볼 일은 거의 없다.
221768,rec-395-dup-0,26,6,Die drei Hörner die aus dem Schnabel wachseristehen für Kraft. Ein Anführer hat die größten Hörner.
219569,rec-375-dup-1,33,4,由２隻鐵啞鈴以磁力結合而成因為有２個大u腦神力量也強化成２倍了
210525,id-597,34,5,
207832,id-377,33,1,
222492,rec-734-dup-0,30,4,雖然什麼都吃但特別偏好活生生j的新鮮食物會為了尋找獵物而四處遊走
221650,rec-295-dup-0,34,4,不只會z大吼還會從身上的洞發出各種音色與伴們彼此溝通
222238,rec-540-dup-0,23,3,
210874,id-618,,4,潮間帶便是牠的巢穴。製造電的器官由於泥裡的細菌而發達起來。
221116,rec-593-dup-0,,3,보름달이 뜨면 무리를 거느리고해수면에 모습을 드러낸다.먹이가 오기를 기다리는 것이다.
218308,rec-271-dup-1,34,4,住在日照充足的水邊白天在水草的床上睡覺陽下山後就會出來活動
215016,id-883,33,6,"Es fängt seine Beute, indem es seine Umgebungeihfriert, docb da sich sein Maul oben auf seinemKopf befindet, ist Fressen für es sehr umständlich."
216842,rec-589-dup-0,33,7,Le roba el capara2ón a un Shelmet y lo usa comoarmadura. Este Pokémon es extremadameritepopular en la región de Galar.
215459,rec-12-dup-0,33,8,Sbatte le ali a fran velocità per libetarele sue polveri tossiche nellaria.
221893,rec-207-dup-1,,11,顔面　めがけて　飛んでくる張りつかれた　獲物が　驚くあいだに　毒針を　刺しこむ
211786,id-688,34,6,"Wenn die beiden Exemplare sich nicht gutverstehen, werden sie in Angriff und Verteidigungjachlässi9 und ihre Überlebenschancen sinken."
207977,id-406,33,7,"Conforme más pura y cristalina sea el sgua desu entorno, más venenoso resvlta el polen queesparce."
221361,rec-328-dup-1,,8,Se si cade in una delle tane a forma di imbutoche scaya nel deserto è impossibile sfuggirne.
219839,rec-5-dup-0,33,12,挥动燃烧着焰的尾巴用锋利的爪子撕对手性格十分粗暴
209892,id-561,,1,サイコパワーで　そらを　とぶ。こだいとしの　まもりがみ　ともそのつかいとも　いわれている。
210421,id-591,,12,会喷出带毒的孢子。如果不马上把它洗掉，那里就会长出蘑菇来哦。
217781,rec-132-dup-0,34,6,Trifft es auf ein anderes Ditto bewegt es sichschneller a|s gewöhmlich um es exaktnachzuahmen.
211747,id-686,34,7,"Los destellos de luz iritermitente que emiteaplacan el ánkmo de lucha del enemigo, tras loque aprovecha para esconderse."
213287,id-780,34,7,
208657,id-460,33,7,Usa sus enormes brazos como si fueran martillospzra ahuyentar a los grvpos de Darumaka queacechan a los Snover.
203527,id-31,,7,"Para mecer a sus crías, las coloca en los huecosque tiene entre las púas dorsales, momentodurante wl cual no secretan veneno."
210104,id-571,,4,孤獨的訓練家會命令索羅亞克讓他看見幻影，藉此紓解一個人的寂寞。
210418,id-591,33,8,"Sparge spore velenose. Se non vengono javatevia in fretta, nel luogo in cui si s0no depositatecresceranno dei funghi."
209511,id-538,,12,５只一组一起努力练习。在练习中掉队的投摔鬼会扔掉带子离开团队。
206714,id-282,,4,有著預知未來的能力。在保護訓練家的時候，會發揮出最強的力量。
219192,rec-50-dup-1,34,1,
219197,rec-50-dup-1,,7,Este Pokémon avanza horadando la tierra a pocaprofundidad. Resulta fácil localizarlo por losmontículos que deja como rastro.
219196,rec-50-dup-1,34,4,在地下較淺的地方移動被挖掘過的地面會鼓起來所以非常容易發現
