tid,species,version,language,flavor_text
213325,id-782,34,5,Il communique avec ses congénèrws en faisantcliqueter ses écailles dures comne du métal.
219199,rec-50-dup-1,34,5,Ce Pokémon creuse sous terre à falble profondeur.La terre quil lais5e dans son sillage le rend facileà repérer.
208514,id-450,33,4,偶爾會有石子卡在身體的孔洞裡。因為石居蟹會幫忙把石子拿出來，所以會用心地保護牠們。
208032,id-416,,1,こどもたちを　じざいに　あやつりてきと　たたかう。　こどもたちはビークインのため　いのちを　かける。
209181,id-520,33,12,飞行速度不可小觑。无论飞到多远的地方，都会记得自己的主人和巢。
209182,id-520,34,1,
216811,rec-640-dup-0,34,6,Es täuscht seine Gegner mit flinken Bevvegungemum sie dann blitzartig anzugreifen und ohne jedeGnade mit seinen Hörnern aufzuschlitzen.
212083,id-703,,3,세상 어딘가에는 멜리시가많이 잠들어 있는 광맥이 있고무리의 여왕도 있다고 한다.
224287,id-409,23,7,
224181,id-391,23,7,Controla hábilmente la intensidad del fuego de su colapara msntener al enemigo a una distancia ideal.
224182,id-391,23,8,Controlla abilmente l’8ntensità delle fiamme sullasua coda per tenere i nemici alla distanza ideale.
206590,id-273,,11,頭の　先を　枝に　くっつけてぶら下がる。　強風に　あおられ落ちてしまう　ことも　あるのだ。
213791,id-821,34,12,娇小的体型让它能敏捷地飞翔。利用攻其不备的战法将体型巨大的对手玩弄于股掌之间。
214327,id-848,34,7,"Provoca una reacción química para generarenergía eléctrica con sus toxinas. Aun4ue debajo voltaje, puede causar entuiiiecimiento."
209980,id-565,,11,獲物の　殻や骨も　残さずきれいに　たいらげるので　甲羅はぶ厚く　硬く　成長する。
209004,id-486,34,4,據說牠曾使用各種材料製作了寶可夢，然後把大陸移動到了現在的位置。
208467,id-447,34,7,"Percibe los sentimientos de quienes lo rodean,así como las condiciones clel entorno, medianteunas ondas conocidas como auras."
209482,id-537,,1,コブが　おこす　バイブレーションがマッサージに　よいと　ろうじんにだいにんきの　ポケモンだ。
215693,rec-852-dup-0,,8,Si spinge sulla terraferma in cerca di cibo.È molto curioso e coipisce con i tentacoli tuttoquello che entra nel suo campo visivo.
212247,id-711,34,7,Las noches de luna nueva llama a la pue4ta ce lascasas y se lleva al otro mundo a quien abra.
217080,rec-556-dup-0,,12,会发出沙铃般的声音l鸟宝可梦会因那轻快的节奏而受惊飞走
225209,id-785,,9,This guardian deity of Melemele is brimming withcuriosity. It summons thunderdlouds and storestheir lightning inside its body.
208090,id-421,,11,畳んだ　花びらは　硬い。鳥ポケモンに　突っつかれてもぜんぜん　平気　なのだ。
209808,id-556,34,8,"Una volta all’anno i suoi fuori rilasciano sdmiricchissimi di sostanze nutritive, che li rendonoun prezioso alimento nel deserto."
213273,id-780,33,3,해발 3o09m가 넘는산에 산다. 드물게 마을로내려와 아이들과 논다.
214587,id-861,34,7,"Su cabello desempeña una función similar a la defibras musculares. Al soltárselo, su movimientotentacular le permjte reducir a su objetivo."
222610,rec-331-dup-1,26,7,Cuanto más árido y hostil sea el hábitat de Cacnea másbonita y ar0mática será la flor que le crrce. Este Pokémonlucha agitando violentamente los brazos cargados de pinchosque tiene.
221748,rec-604-dup-0,,1,うでの　ちからで　うみから　はいだしみずべの　えものに　おそいかかるいっしゅんで　うみへ　ひきずりこむ
214754,id-870,,4,列陣兵由１個頭頭和５個跟班組成。頭頭的命令不可違抗。
222163,rec-395-dup-1,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
206346,id-240,34,6,Es lebt in der Nähe von Vulkanen. Nach einemandtrengenden Tag badet es in Magma undschöpft so neue Enerfie.
218367,rec-544-dup-1,,5,Il se protège avec sa solide carapace et ses épinesempoisonnées tandia quil rassemble lénergienécessaire à son évolution.
212569,id-738,34,9,
222429,rec-255-dup-1,,1,たいないに　ほのおを　もやす　ばしょが　あるのでだきしめると　ぽかぽか　とっても　あたたかいぜんしん　ふかふかの　うもうに　おおわれている
215591,rec-147-dup-0,33,9,Dratini dwells near bodies of rapidly flowingwater such as the plunbe pools 0f waterfalls.As it grows Dratini will shed its skin many times.
217086,rec-556-dup-0,34,8,Una volta allanno i suoi fiori rilasciano semiricchisziki di sostanze nutritive che li rendonoun prezioso alimento nel deserto.
212258,id-712,33,8,"Cristallizza l’umidità presente nrll’aria con unsoffio ghiacciato a -100 ºC, creando unacorazza con cui protegge il proprio co5po."
203748,id-42,34,8,Cammina agilmente c0n i piccoli piedi.Si avvicina di soppiatt0 alle prede addormentateper azzannarle e berne il sangue.
216570,rec-81-dup-0,,3,전기를 먹으며 살아간다.좌우의 유닛에서 전기자석파를방사하며 하늘을 난다.
220280,rec-52-dup-1,,3,빛나는 물건을 모으는 것을 좋아한다.기분이 좋을 때는 트레이너에게도컬렉션을 보여준다.
207976,id-406,33,6,"Es verstreut giftigen Pollen. Je sauberer dasWasser war, mit dek es gegossen wurde, destostärker ist der Giftstoff."
213405,id-790,34,5,Il aspire avec force la poussière de l’atiiiosphèreet travaille sans relâche pour prodvire dansson noyau l’énergie nécessaire à son évolution.
214806,id-872,34,6,"Es frisst den Schnee, der sich am Bodenangesammelt hat. Je mehr es frisst, desto größerwrrden die Stacbeln auf seinem Rücken."
216739,rec-169-dup-0,34,8,V0la controllando indipendentemente le suequattro ali. Non riduce la velocità nemmenonelle caverne più anguste.
212210,id-709,34,11,
216839,rec-589-dup-0,,11,槍を　構え　敵へ　突撃ネギガナイトとの　決闘を描いた　絵画が　有名
221316,rec-486-dup-0,34,8,
214857,id-875,33,7,La corriente lo ha transportado hasta aquí desdeun lugar sumamente gélido. Utiliza el hielo paramaritener la cara refrigerada en todo momento.
205723,id-183,,3,물을 잘 튕겨내는 털은차가운 바다에 있다가 나와도금방 말라서 춥지 않다.
209520,id-539,,11,ひたすらに　強さを　求める。山で　修行する　ダゲキを見たら　静かに　立ち去ろう。
206456,id-251,,6,Es kanri durch die Zeit reisen und findet inAufzeichnungen aus verschiedenen Zeitalternals „Hüter des Waldes“ Erwähnung.
209680,id-550,33,11,タフな　ファイトが　釣り人に大人気。　無断で　池に放すので　どんどん　増える。
208997,id-486,33,7,Existen leyendas en todo el munclo que narrancomi Regigigas creó otros Pokémon a su imageny semejanza.
210972,id-623,,1,こだいじんの　おしろの　かべにはゴルーグが　ビームを　うつためのほうだいの　ような　だいざが　ある。
216743,rec-169-dup-0,,6,Seine vier Flügel können unabhängig voneinanderschlqgen. So vermag es auch in engen Höhlenohne Geschwindigkeitsverlust umherzufliegen.
212231,id-710,,12,南瓜的洞里发出的光会催眠并控制看到它的人和宝可梦。
209120,id-517,,11,深夜　枕元に　現れる。夢を　食べているとき　体の模様が　ぼんやりと　光る。
219010,rec-292-dup-0,33,12,它是一种在土居s忍士进化时会神不知鬼不觉地出现在精灵球里的神奇宝可梦
212809,id-753,,9,"During the day, Fomantis basks in sunlight andsleeps peacefvlly. It wakes and moves aroundat night."
224592,id-495,23,6,Im Sonnenlicht erhöht sich das Tempo seinerBewe9ungen. Es ist mit seinen Sxhlingengeschickter als mit den Händen.
220520,rec-134-dup-0,34,1,からだの　さいぼうの　つくりがみずの　ぶんしと　にているみずに　とけると　みえなくなる
219355,rec-32-dup-0,,3,이마의 뿔에는 맹독이 있다.경계심이 강해서 커다란귀를 늘 쫑긋 세우고 있다.
220536,rec-679-dup-0,34,4,
210631,id-605,,12,在大约５０年前被发现的宝可梦。会用又大又发达的大脑操纵精神力量。
222263,rec-260-dup-1,25,8,Swampert è molto forte. Ha una forza tale da riuscirr atrascinare un masso del peso di 1 tonnellata senzafatica. La sua viata è così acuta da riuscire a penetrareanche lacqua più torbida.
222264,rec-260-dup-1,,5,Laggron peut prédire larrivée des tempêtes en utilisantses nageoires pour sentir les variatioms dans les vagueset les marées. Si une tempête sapproche il empiledes rochers pour protéger son habitat.
212003,id-699,34,3,
215998,rec-831-dup-0,33,3,
225329,id-803,29,9,This Ultra Beast is well enough liked to bechosen ws a first partner in its own worid.
222819,rec-326-dup-1,25,11,
212557,id-738,33,7,Acvmula en sus enormes mandíbulas la cargaeléctrica que genera en su abdonen y la liberaen forma de rayos de alto voltaje.
212661,id-746,,12,单独１只十分弱小，所以学会了通过群体行动来对抗敌人的能力。
216542,rec-738-dup-1,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
223440,id-204,23,6,Es fügt seiner Schale schichtenweise Baumrindehinzu. Die zusätaliche Belastung ist ihm gleich.
216180,rec-240-dup-1,34,4,
214591,id-861,,12,毛发能发挥肌肉纤维般的作用。伸展开来时会像触手那样把对手缠绕起来。
219988,rec-435-dup-1,34,6,
212010,id-699,,11,激しい　怒りに　かられると猛烈な　冷気を　噴き出してあたり一面を　氷漬けにする。
216833,rec-589-dup-0,34,9,
212457,id-728,,7,Crea unos globos espeviales muy elásticos quehieren al rival al estallar.
209392,id-533,33,1,
211098,id-629,33,8,Indossa il teschio per proteggere il svo bacuno.Spesso litiga con i suoi consimili per accaparrarsiil teschio più comodo.
206042,id-215,,1,ずるがしこく　どうもうな　せいしつ。おやが　いない　スキに　すあなにしんにゅう。　タマゴを　ぬすみだす。
206047,id-215,34,7,Es un Pokémon de naturaleza astuta y fiera. Secuela en los nidos dr otros Pokémon cuando noestán y roba sus huevos.
213985,id-831,,5,"Si ses poils poussent trop, il ne peut plus bouger.Les étoffes yissées avec son pelagesont étonnamment solides."
204579,id-106,33,9,This amazing Pokém0n has an awesome sense ofbalance. It can kick iri succession from any position.
225081,id-720,,8,È un gran combinaguai e spedisce lontanotutro ciò che gli capita a tiro grazie ai suoi anelliin grado di piegare lo spazio.
210619,id-605,33,9,"If this Pokémin stands near a TV, strange scenerywill appear on the screen. That scen4ry is saidto be from its home."
222077,rec-179-dup-0,,8,Il morbido manto lanoso di Mareep genera una caricaelettrostatica mediante sfregamento. La luminositàdella lampadina sulla purita della coda dipende dallapotenza della carica elettrica.
225251,id-793,,12,被谜团包围的究极异兽的一种。有人目击了街上的人们被寄生后暴走起来的样子。
212256,id-712,33,6,Mit -100 ºC kalter Luft lässt es Wassermoleküleum s:ch herum gefroeren und erschafft sich soeinen schützenden Eispanzer.
204600,id-107,,11,空気を　切り裂く　パンチ。かすっただけで　火傷に　なるほどパンチの　スピードは　速いのだ。
216540,rec-738-dup-1,33,4,
211105,id-629,34,5,"Il grandit vite. Au sein du nid, les petit5 Vostovrnohéritent des couches en crâne de leurs aînés."
221743,rec-604-dup-0,26,11,
219569,rec-375-dup-1,33,4,由２隻鐵啞鈴以磁力結合而成因為有２個大u腦神力量也強化成２倍了
222276,rec-456-dup-0,30,4,會用發光的尾鰭引誘獵物白天會待在海a面附近到了夜裡就會向深海移動
209127,id-517,34,7,"El humo que despide cambia de color en funcióndel sueño que haya consumido. Si es alegre, serárosa, o negruzco eri el caso de una pesadikla."
222238,rec-540-dup-0,23,3,
216842,rec-589-dup-0,33,7,Le roba el capara2ón a un Shelmet y lo usa comoarmadura. Este Pokémon es extremadameritepopular en la región de Galar.
203311,id-8,34,12,会灵巧地摆动自己毛茸茸的耳朵和尾巴，借此在水中保持平衡。
221893,rec-207-dup-1,,11,顔面　めがけて　飛んでくる張りつかれた　獲物が　驚くあいだに　毒針を　刺しこむ
211786,id-688,34,6,"Wenn die beiden Exemplare sich nicht gutverstehen, werden sie in Angriff und Verteidigungjachlässi9 und ihre Überlebenschancen sinken."
219595,rec-42-dup-1,33,7,Le encanta chuparles la samgre a los seres vivos.En ocasiones comparte la precuada colecta conotros congéneres hambrientos.
207977,id-406,33,7,"Conforme más pura y cristalina sea el sgua desu entorno, más venenoso resvlta el polen queesparce."
217414,rec-832-dup-1,34,12,长得长长的角是为了向异性求爱而存在的它从不会把角当做武器
213287,id-780,34,7,
209376,id-532,33,6,"Es hilft gern auf Baustellen aus. Bleiben diesebei Regen geschlosaen, macht es seinem ÄrgerLvft, indem es seinen Holzbalken schwingt."
219192,rec-50-dup-1,34,1,
219197,rec-50-dup-1,,7,Este Pokémon avanza horadando la tierra a pocaprofundidad. Resulta fácil localizarlo por losmontículos que deja como rastro.
