tid,species,version,language,flavor_text
213735,id-819,,5,"On le trouve partout à Galar. S’il n’a pas de Baiesen réserve daris ses deux joues, il devient anxieux."
219833,rec-5-dup-0,,8,Ha unindole fer0ce. Usa la coda fiammeggiantecome una frusta e lacera lavversario con gliartigli affilati.
221563,rec-660-dup-0,33,12,力量不亚于挖掘机连坚硬岩也能挖掘在隧道建设工程中十分活跃
216724,rec-815-dup-0,33,6,Es jonglierg kleine Steine mit den Füßen underschafft daravs einen Flammenfußball. SeineGegner verbrennt es mit scharfen Schüssen.
209937,id-563,33,7,Su cuerpo es de rutilante oro. Se dice que ya norecuerda nads de su pasado como humano.
205003,id-127,34,3,
208806,id-467,34,6,"Durch das Leben in Vulkankratern ähneltMagbrantd Körper seinem Umfeld. Es besitztein Organ, das elner Magmakammer gleicht."
208773,id-466,33,3,발전량은 심박 수에 비례한다.싸움이 시작되면단숨에 전압이 올라간다.
214126,id-838,34,6,Es dreht seine Füße mit hoher Geschwindigkeitund kann sich dadurcj bis zu 30 km/h schnellbewe9en. Es speit 1 000 ºC heiße Flammen.
220573,rec-549-dup-0,34,3,꽃으로 만든 정유는최고의 향을 내지만눈이 튀어나올 정도로 비싸다.
222527,rec-252-dup-1,,1,すいちょくの　カベも　すいすいのぼるしっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる
214099,id-837,33,9,"Most of its body has the same composition ascoal. Fittinfly, this Pokémob was first discoveredin coal mines about 400 years ago."
222029,rec-150-dup-0,24,1,
221741,rec-96-dup-1,32,12,w如果你每晚与它一起睡觉它偶尔会让你梦见它以前吃过的梦
209479,id-537,33,9,The vibrating of the bump5 all over its bodycauses earthquake-like tremors. Seismitoad amdCroagunk are similar species.
206811,id-293,,12,一旦开始喊叫，就会被自己的声音惊吓到，然后以更大的声音大吼大叫起来。叫累了以后就会睡着，
207735,id-372,33,5,Ce Pokémon emmagasine l’énergie nécessaireà son évolution sous sa varapace dontla composktion est identique à celles des os.
208829,id-468,34,9,"Known as a bririger of blessings, it’sbeen depicted on good-luck charmssirice ancient times."
214102,id-837,,1,いわだらけの　あくろを　ものともせずいちりんしゃのように　はしりまわる。せきたんを　もやして　いきている。
214772,id-871,,1,トゲの　さきから　でんきを　はなつ。するどい　はで　いわに　ついたかいそうを　こそいで　たべる。
214873,id-876,,3,머리에 달린 뿔로 상대의 기분을감지한다. 수컷은 집사처럼주인의 곁에서 시중을 든다.
222906,id-21,,1,じぶんの　テリトリーを　まもるためみじかいハネを　はばたかせいそがしく　とびまわっている。
216194,rec-784-dup-0,34,12,遗迹壁画中古代战士身上穿的盔m甲是用杖尾鳞甲龙的鳞片制成的
217362,rec-826-dup-1,34,6,Indem es Psycho-Kräfte ausstrahlt erfasst es dieUmgebung. Seine Observatipn umfasst dabeieinen beeindruckenden Umkreis von 10 km.
217366,rec-826-dup-1,34,8,Grazie ai suol poteri psichici è in grado di teneresotto controllo la situazione in unarea di ben10 km attorno a lui.
217364,rec-826-dup-1,,9,It emits psychic energy to observe and studywhats around it—and whats around it caninclude things over six miles away.
209551,id-543,34,12,
209276,id-527,33,6,"Herzförmige Flecken an der Decke einer Höhlesind ein slcheres Zeichen dafür, dass sie vonFleknojl behaust wird."
212549,id-737,34,9,Its digestive processes convert the leaves it eatsinto electricity. An electric sac ij its belly storesthe elect5icity for later use.
206759,id-291,,9,Its cry leaves a lasting beadache if heard for toolong. It moves so quickly that it is almost invisible.
222639,rec-166-dup-1,27,12,据说星光是它的能量但平也非常爱吃树果白天就用草包裹着睡觉
217317,rec-579-dup-0,34,8,Si dice che il suo liquido spwciale doniintelligenza a chi lo beve ma è vekenosissimoper tutti tranne che per Reuniclus.
218909,rec-34-dup-0,,12,以力r量为傲的宝可梦用自己的粗尾巴和连钻石都能击碎的角豪爽地战斗
203850,id-51,,11,地下１００キロまで　掘り進む。パワーを秘めた　三つ子の　ディグダ。地面の下は　だれも　知らない。
207526,id-355,34,6,"Es macht sich unsichtbar, um sich an seinr Beuteanzuschleicheri. Außerdem kann es durch dickeWände gehen."
204299,id-82,33,9,This Pokémon is three Magnemite that havelinked together. Magmeton sends out powerfulradio waves to study its surroundings.
213721,id-818,,12,身上隐藏着多种特殊能力，例如从手指喷射水流，以及用背部的翼膜滑翔等等。
211055,id-627,33,5,"Il ne peut pas s’empêcher de défier les Pokémonqui ont l’air forts. Lorsqv’il perd, il pousse un criassourdissant."
216944,rec-364-dup-1,,1,りゅうひょうの　うえで　せいかつおよぎながら　えものの　においをかぎわけて　みつけだし　つかまえる
212260,id-712,,11,氷点下　１００度の　冷気で空気中の　水分を　凍らせ氷の　装甲で　身を　守る。
205420,id-148,,11,きれいな　海や　湖に　棲む。天候を　操る　力で風に　乗り　空へと　昇る。
205001,id-127,,12,同类之间以角的成色划分等级。一只凯罗斯的角越粗越结实，它就越受异性欢迎。
214362,id-850,,1,はつねつした　からだで　えものをしめあげる。　こんがり　やけたらむしゃむしゃ　いただくのだ。
218668,rec-811-dup-0,,1,はげしい　ビートを　きざむことにむちゅうになる　あまり　たたかいであいてが　きぜつしても　きづかない
209939,id-563,33,9,This Pokémon has a body of sparkling gold.People zay it no longer remembers that it wasohce human.
214389,id-851,34,9,"While its bvrning body is already dangerous onits own, this excessively hostile Pokémon also haslarge and verv sharp fangs."
210888,id-618,34,8,Per qualche strano motivo accenna sempreun sorriso quando rilascis una forte scaricaeletttica dai motivi gialli sul suo corpo.
224354,id-419,23,1,
224352,id-419,12,9,It floats using its well-developedflotation sac. It assists in therescves of drowning people.
210375,id-589,33,5,Il a volé la coquille d’Escargaume pout obtenirune armure oarfaite. Il jouit d’une très grandepopularité à Galar.
216388,rec-764-dup-0,33,6,Mit seiner Ranke pflückt es Blumeri und schmücktdann seinen Körper mit ihnen. Aus irgendeinemGrund verwelken diese nie.
203343,id-10,,3,다리는 짧지만 빨판으로되어 있어 비탈길이나 벽에서도지치지 않고 나아간다.
212886,id-757,34,6,
215244,id-894,,4,全身都是能發電的器官。牠製造的電能可以滿足伽勒爾全域的電力需求。
208119,id-423,33,9,"Its search for food sometimes leads it onto land,where it leaves behind a stivky trail of slime as itpasses through."
210674,id-608,,4,由於牠會在人類臨終時出現，人們因此認為牠是死神的使者，對牠畏懼不已。
213610,id-812,,11,ドラムテクニックに　優れた　ものがボスになる。　穏やかな　気性でグループの　調和を　重んじる。
209255,id-526,,5,Sa robustesse lui vaut parfois de travaillersur les chantiers et clans les carrièresen compagnie des Hommes et des Pachyradjah.
220232,rec-443-dup-1,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
219463,rec-240-dup-0,33,4,
222427,rec-255-dup-1,,3,몸속에 불꽃 주머니를 지니고 있어서껴안으면 따끈따끈하다.살아 있는 한 계속 불타오른다.
212705,id-748,34,5,Sa poche à venin interne regorg4 d’un poisonsi violent que même un Wailorcl en souffriraitpendant trois jours entiers.
210542,id-598,34,1,
218082,rec-768-dup-0,,8,È disposto a tutto per vincere. Colpiscelavversario quando abbassa la guardia e lofinisce con i picxoli artigli degli arti anteriori.
215324,id-898,,4,曾在很久以前統治伽勒爾的傳說之王。擁有治癒心靈，讓草木發芽的力量。
222399,rec-500-dup-0,25,5,Il embrase ses poings avec oes foammes sur son mentonet cogne lennemi avec. Cest un Pokémon très solidaire.
210993,id-624,33,3,
212166,id-707,34,6,"Mit dem Fortsatz an seinem Kopf saugt ClavionMetall-Ionen ein. Anscheinend loebt es Schlüsselso sehr, dass es sie mit seinem Aussehen imitiert."
220355,rec-894-dup-0,33,5,Son corps est un véritable concentré dénergieélectrique. On racontd que si 0n lui retireses anneaux sa puissance cachée se libère.
216771,rec-527-dup-0,33,7,
208820,id-468,33,11,
211546,id-675,34,6,
205328,id-143,34,8,Ha uno stomaco così resistente che puòingerire amche cibo aiiimuffito o avariato.
216175,rec-240-dup-1,,7,Comi todavía es pequeño se asusta fácilmente.Cuando se emociona o se sorprende se leescapa fuego por la nariz y por la boca.
219290,rec-829-dup-0,,12,当它把单脚扎进地面里并沐浴充分的阳光花瓣就会染上鲜艳的颜色
217515,rec-864-dup-0,,1,れいりょくが　たかまり　カラからときはなたれた　れいたいでかくの　たましいを　まもっている
221102,rec-163-dup-0,,6,Es stößt immer zur gleichen Uhrzeit seinen Rufaus. Einibe Trainer nehmen es deswegen statteiner Armbanduhr mit.
204301,id-82,33,12,
203434,id-27,33,4,
223192,id-153,4,9,"The scent pfspices comes fromaround its neck.Somebow, sniffingit makes you wantto fight."
211494,id-663,33,4,主要的獵物是鳥寶可夢。會從羽毛的縫隙裡噴出火花威嚇對手。
216050,rec-67-dup-0,34,7,Tiene una compleción tan fuerte que nunca secansa. Suele ayudar a la gente a cargar objetospesados.
204898,id-122,,8,Molti studiosi ritengono che abbia sviluppatomani co5ì grandi perché gli sono utili perla mimica.
217585,rec-614-dup-0,,11,吐息を　凍らせ　つくった　キバは鋼より　硬い　寒い　海をエサを　探して　泳ぎまわる
208070,id-420,,11,体が　赤い　チェリンボほど栄養が　多く　玉の　味も甘くて　おいしいよ。
224904,id-654,23,5,Il allume la branche plantée dans sa queue en lafrortant contre son oelage et s’en sert au combat.
215450,rec-647-dup-1,,11,コバルオン　テラキオン　ビリジオンに戦いを　学んだ　世界を駆け巡り　修行を　続ける
219289,rec-829-dup-0,33,7,
220596,rec-118-dup-1,33,1,
208775,id-466,,5,"La quantité d’électricité qu’il génère estproportionnelle à son pouls. Quanc il livreun combat, son voltage augmente aussitôt."
214172,id-841,,1,すっぱい　りんごを　たべて　しんか。やけどする　ほど　きょうさんせいのえきたいを　ほほぶくろに　ためる。
206740,id-290,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない。触角で　様子を　探る。
225183,id-775,,3,잔 채 태어나고 잔 채 죽는다.모든 행동은 꾸고 있는꿈에 의한 잠버릇인 것 같다.
223237,id-158,23,7,Es pequeño pero v'lolento. No dudará en rnordercualquier cosa que se mueva cerca.
222262,rec-260-dup-1,25,1,
220728,rec-280-dup-0,,1,ひとや　ポケモンの　かんじょうをびんかんに　キャッチ　てきいをかんじると　ものかげに　かくれる
204209,id-77,34,9,"If you’ve been acce0ted by Ponyta, its burmingmane is mysteriously no longer hot to the touch."
221098,rec-163-dup-0,33,7,Se apoya en una sola pata y cuando cambia dwuna a otra se mueve tan rápido que apenas seperc'lbe.
217329,rec-579-dup-0,33,9,While it could use its psychic abilities in battlethis Pokémon prefers to swing it5 powerful arm5around to beat opponents into submission.
208581,id-453,33,12,会从自己脸颊上的毒囊发出声音来威吓对手，趁对手畏惧的时间使出毒击。
220362,rec-894-dup-0,,9,This Pokémon is a cluster of electrical energy.Its swid that removing the rings on Regielekisbody will unleash the Pokémons latent power.
209887,id-560,,7,"A pesar de su carácter agresivo, se muestra muyprotector con 5us allegados y su territorio."
214383,id-851,,3,공격적인 성질을 가졌다.탄 몸도 위험하지만큰 이빨도 날카롭다.
210077,id-570,33,7,"Al parecer, fue su carácter miedoso lo que lel1evó a desarrollar la capadidad de transformarse."
206126,id-223,34,6,Mit seiner Rückenflo5se saugt es 5ich an derUnterseite eines Mantax’ fest und lebt vondessen Speiseresten.
220845,rec-812-dup-0,33,7,
213519,id-808,33,9,It dissolves and eats metal. Circulating jkquidmetal within its body is how it generates energy.
207186,id-330,34,6,
213512,id-808,,1,きんぞくを　とかして　たべてしまう。えきたいきんぞくを　じゅんかんさせてたいないで　エネルギーを　つくる。
215199,id-892,33,9,This form of Urshifu is a strong believer in theone-hit KO. Its strategy is to leap in cl0se to foeaand land a devastating blow with a hardened fist.
220513,rec-134-dup-0,33,12,当水伊布开始微微颤动它全身上下的鳍就u表示几个小时之后要下雨了
215578,rec-147-dup-0,34,8,È stato a lungo considerato un miraggio.La piccola 0rotuheranza sulla fronte è un cornoin fase di crescita.
208646,id-459,,6,"Die an Speiseeis erinnernden Beeren, dje anseinem Bauch wachsen, sind bei den FlampionGalars ein sehr beliebter Snack."
