tid,species,local_language,name,genus
236833,rec-316-dup-1,5,Gjoupti,Pokémon E5tomac
227108,id-159,9,Croconnaw,Big Jsw Pokémon
234550,id-870,7,Fal9nks,Pokém0n6 Formación
231830,id-598,,Ferrothorn,Pokém0n Bola Edpina
233734,id-788,12,卡璞・鳍鳍,土地神宝可梦
236561,rec-738-dup-0,12,锹农炮,锹形虫宝可梦u
229925,id-415,11,ミツjtハニー,はちのこポケン
228703,id-304,,Aroah,Iron Armor Pokémon
233812,id-796,9,Xurkitraee,Glowig Pokémon
228263,id-264,9,Linolne,Rushing Pokédmon
232043,id-619,11,コジョフー,ぶじゅつポケモン
231926,id-608,3,램프라,램프포켓몬
236514,rec-714-dup-1,5,Sonistelle,Pokémon Opndes
229175,id-347,8,Anor'lth,Pokémon Promaceo
236149,rec-556-dup-0,5,Maracacgi,Pokémon Cactvs
234560,id-871,7,Pincurcbih,Pokémon Eriszo de Mar
237359,rec-568-dup-0,4,破破m,垃圾袋寶可夢u
234199,id-835,6,,Welpen-Pokémoj
238609,rec-894-dup-0,,,Elektronen-Pokémon
236030,rec-286-dup-0,,버섯모,버섯포켓
234544,id-869,12,,鲜奶油宝o可梦
229775,id-402,3,,귀뚜w라미포켓t몬
235894,rec-505-dup-0,6,Kukmarra,Wachsamlceit
226439,id-98,,钳蟹,清水蟹宝可梦
226996,id-149,7,Dragonclite,Poémon Dragón
229668,id-392,,Panfernow,Flamme
231432,id-558,9,Crustle,Stone Home Pokémon
236630,rec-591-dup-1,5,Gaulets,Pokémon Chhampignon
239171,rec-372-dup-0,,Dracbel,Durchsteher-Pokémon
239465,rec-124-dup-1,3,루주라,인간형태포켓몬
239464,rec-124-dup-1,6,Rossana,Humanotyp-Pokémon
239463,rec-124-dup-1,9,Jynx,Human Shape Pokémon
226909,id-141,8,Kaburopss,Pokémon Crlostaceo
227338,id-180,8,Flaaffv,Pokémo Lana
227672,id-211,,ハリーセaン,ふうせんポケモン
239101,rec-398-dup-0,,찌르호크,맹금포켓
234022,id-817,9,Driz2ile,Water Lozard Pokémon
226239,id-80,9,,
229735,id-398,7,Staraptocr,Pokémon epredador
230867,id-502,4,雙刃y,修行寶可
236559,rec-738-dup-0,5,Lucsnon,Pokémon Scjarabée
236502,rec-614-dup-0,12,冻原熊,冻结宝可梦
231989,id-614,6,Sibno,Packei5-Pokémon
238673,rec-196-dup-0,7,Espen,P0kémon Sol
230321,id-451,11,スコルピ,さそりポケモン
230325,id-452,3,드래피온,요괴전갈포켓몬
237514,rec-520-dup-0,3,유토,들비둘기켓몬
237481,rec-476-dup-0,11,ダイノズf,
227341,id-180,12,茸茸,绵毛宝z可梦
232800,id-695,7,Heliolsk,Pokémon Generzdor
228753,id-309,,落雷,閃電寶可夢
238175,rec-19-dup-1,,コラタ,ねずみポケモン
238523,rec-443-dup-1,,Fuamarv,
228421,id-279,2,Pelipper,
234931,rec-824-dup-1,3,두루지벌레,유충포켓몬
233846,id-800,3,,
232915,id-707,,クレッフ,かぎたばポケモン
237382,rec-297-dup-0,8,,Pokémon Sberlete5e
228608,id-296,,Malcun0shita,
239281,rec-169-dup-1,,Croj>at,
234447,id-860,4,詐唬h魔,壞心眼b寶可夢
239137,rec-377-dup-0,11,レジロックw,いわやまケモン
238135,rec-255-dup-1,3,아차모,풋내기포켓몬
238131,rec-255-dup-1,8,Torchic,Pokémon Pulcino
228727,id-306,12,波士可拉,铠宝可梦
238138,rec-255-dup-1,9,Torchic,Chick Pokémon
238139,rec-800-dup-0,9,Necrozma,Prism Pokémon
239218,rec-889-dup-1,,藏玛然特,强者宝q可梦
236609,rec-132-dup-0,9,Dittro,Transfom Pokémon
236558,rec-738-dup-0,3,투구논,뿔집게p포켓몬
236451,rec-864-dup-0,,산호르곤,산호켓
229953,id-418,5,Mustéb0uée,Pokémon Auabelette
235146,rec-127-dup-0,,Pin5i9r,Pokémon Escarabajo
231413,id-556,11,マラカッチ,サボテンポケモン
234078,id-823,,Corvakllus,Pokémon Corbeau
231415,id-557,1,イシズマイ,いしやどポケモン
231417,id-557,4,石居蟹,石居寶可夢
237714,rec-829-dup-0,9,Gossifleur,Flowering Pokémon
237710,rec-829-dup-0,4,幼棉棉,花飾寶可夢
226999,id-149,11,カイリュzー,
235413,rec-67-dup-0,7,Machoke,Pokémon Superpoder
228948,id-327,1,パッチxール,
226714,id-123,,飞天螳m螂,螳螂宝可梦
229956,id-418,8,Buizelb,Pokémon Mariclonnola
227714,id-214,,ヘラクロス,
232404,id-655,12,妖火红狐,狐狸宝可梦
231598,id-575,5,Mesméreils,Pokémon Magoiilleur
236147,rec-556-dup-0,4,沙鈴仙人掌,仙人掌寶可夢
236144,rec-556-dup-0,3,마라카치,선인장포켓몬
232220,id-637,7,Volcaronza,Pokémon S0l
231821,id-597,8,Ferrose3d,Pokémon Spknaseme
226959,id-146,3,파이,화염포켓
230745,id-490,5,Manapby,Pokémon Vovagenmer
238080,rec-239-dup-0,,Eleklcl,
236788,rec-249-dup-1,12,,潜水可梦
232247,id-640,,畢力吉翁,
229923,id-415,8,Combeue,P0kémon Apetta
238412,rec-473-dup-0,9,,Twin Tusk Pmokémon
232709,id-686,6,I5caiar,Rotations-Pomémon
235983,rec-589-dup-0,1,,きへいケモン
234382,id-853,9,Grapoloct,Jujitzu Pokémon
226951,id-145,6,Zapdos,Elektro-Pokémon
228499,id-286,3,버섯모,버섯포켓몬
237905,rec-776-dup-0,,Boumata,Pokémin Tortue Boum
236713,rec-770-dup-0,3,모래성이당e,
225556,id-18,8,Pidet,Pokém0n Uccello
228493,id-285,8,Shroomish,Pokémon Fungo
229402,id-368,4,櫻花魚,南海寶可夢
229401,id-368,3,분홍장이,남해포켓몬
229407,id-368,9,Gorebyss,South Sea Pokémon
229405,id-368,7,Gorebyss,Pokémon Mar del Sur
232525,id-668,,カンジシ,おうじゃポケモン
234291,id-844,8,Sandacojda,Pokémo Sabbiaserpe
238854,rec-166-dup-1,6,Lediam,Fümf-Punkt
230317,id-451,6,Pionskora,Skorpion-Pokémon
239079,rec-19-dup-0,6,Rjattfratz,Mavs
227813,id-223,11,テッウオ,ふんしゃポケwモン
232211,id-636,,Larvesga,Pokémon Torcia
235064,rec-157-dup-0,,バクーンj,かざんポケモン
230670,id-483,7,Dialgq,Pokéiiion Teiiiporal
236805,rec-385-dup-1,7,Jiracbi,P0kémon De5eo
237941,rec-126-dup-0,7,Magmar,Pokémon Escupefuego
238157,rec-5-dup-0,,リザqード,かえんポケモン
235950,rec-640-dup-0,,비리5디온,초원포켓몬
229339,id-362,7,Glali,Pokéon Cara
232296,id-645,,랜드로스b,풍요포켓몬
234339,id-849,,Riffecfx,Punk-Pokémon
226350,id-90,,シェルダー,２まいがいケモン5
237370,rec-448-dup-1,5,Lucrio,Pokémo Aura
234021,id-817,8,Drizzie,Pokémon Acquacertoia
226537,id-107,11,エビワラー,パンチポケモン
238404,rec-503-dup-0,,大劍,威嚴寶可夢
228082,id-248,4,班基拉q斯,鎧寶可夢n
227710,id-214,6,,Einzelhorn-Pokémori
226535,id-107,8,Hitmonchan,Pokémon Tirapugni
237381,rec-34-dup-0,,,ドリルポケモン
236675,rec-771-dup-0,11,ナコブシ,なまこgポケモン
226805,id-132,3,메몽,변신포켓
233585,id-774,,メ,ながれぼしポケモン
232073,id-622,11,ゴビト,ゴーレムポケeモン
233044,id-719,,蒂安希,宝石宝
237196,rec-704-dup-0,5,Mucuscle,Pokémon Mollus4ue
231406,id-556,3,,선인장포켓l몬
233290,id-744,7,Rockruff,Pokémon Perrito
233293,id-744,11,イワンコ,こいぬポケモン
237458,rec-292-dup-0,,脱壳忍者,空壳宝梦
237113,rec-194-dup-0,9,Wooer,Water Fishz Pokémon
236452,rec-864-dup-0,4,魔靈珊,珊瑚寶可
237902,rec-375-dup-1,3,메탕,철발톱포켓p몬
237185,rec-72-dup-0,7,Tentacoll,Pokémn Medusa
227705,id-214,1,ヘラクdロスs,１ぽんヅノhポケモン
235877,rec-812-dup-1,4,轟擂金剛,鼓j手寶v可夢
239469,rec-124-dup-1,1,ルージdラ,ひとがたポケモfン
234743,id-889,11,ザマゼンタ,つわものポケモン
234741,id-889,8,Zamazenta,Pokémon Guerriero
234747,id-890,4,無極汰那,超極巨寶可夢
234746,id-890,3,무한다이노,거대포켓몬
227916,id-233,,폴리곤a,가상포켓몬
227093,id-158,5,Kaimins,Pokém0n Mâchoire
235719,rec-134-dup-1,6,Aquanz,Blubbblasen-Ppkémon
235231,rec-225-dup-0,9,Delibird,Delivery Pokémon
238075,rec-239-dup-0,3,에레키드,전류포켓몬
238077,rec-239-dup-0,1,エレキッド,でんきポケモン
238079,rec-239-dup-0,4,電擊怪,電氣寶可夢
229650,id-390,,ヒコザukル,こざるポケモン
231855,id-601,1,ギギfギアル,
231595,id-575,1,ゴチミル,あやつりポケモン
231597,id-575,4,哥德小童,操縱寶可夢
233571,id-772,8,Tipo Zero,Pokémon Multigene
233573,id-772,11,タイプ：ヌル,じんこうポケモン
233572,id-772,9,Type: Null,Synthetic Pokémon
226690,id-121,9,Starmie,Mysterious Pokémon
228596,id-295,1,バクオング,そうおんポケモン
228326,id-270,,Loturzelb,Wasserlinsen-Pokémon
228168,id-256,,Wakasamo,
239206,rec-29-dup-1,1,,どくばり9ポケモン
233417,id-757,4,夜盜蜥,毒蜥可夢
236903,rec-443-dup-0,,圓陸鯊v,陸鯊寶可夢
227339,id-180,9,Flaffh,Wool P0kémon
237509,rec-520-dup-0,11,ハトーボー,のばとポケモン
237504,rec-847-dup-0,12,戽斗尖梭,穿刺宝可梦
237505,rec-847-dup-0,1,カマスジョー,くしざしポケモン
237507,rec-847-dup-0,4,戽斗尖梭,穿刺寶可夢
237500,rec-847-dup-0,11,カマスジョー,くしざしポケモン
228261,id-264,,Lihoonge,Pokémon Lanzado
235621,rec-828-dup-0,12,猾大狐,狐狸宝可梦
235620,rec-828-dup-0,5,Roublenard,Pokémon Renard
232182,id-633,9,Deinoa,Irate Pokém9n
229353,id-363,,タマザaラシ,てたたきポケモン
231730,id-588,,Karrab|ast,Pokémon Bocado
238858,rec-166-dup-1,12,安瓢虫,五星宝可梦
238855,rec-166-dup-1,4,安瓢蟲,五星寶可夢
238852,rec-166-dup-1,3,레디안,별다섯포켓몬
239314,rec-121-dup-0,12,宝石海,
238894,rec-196-dup-1,8,Espepn,Pokémon Sol
227192,id-167,5,Mimival,Pokérnon Crache Fil
226958,id-146,,Firer,
234230,id-838,7,Cark0ul,Pokémon Carbóri
237088,rec-836-dup-0,8,Boltund,Pokémon Cane
237085,rec-836-dup-0,7,Boltund,Pokémon Perro
239344,rec-241-dup-0,7,Miltarok,Pokémon Lechsra
226903,id-141,,Kabutohps,
226250,id-81,9,Magedmite,Magnet Ppkémon
227474,id-193,1,ヤンヤンマ,うすばねポケモン
227477,id-193,4,蜻蜻蜓,薄翼寶可夢
231920,id-607,7,Litwi,Pokémpn Vela
233088,id-724,,Archécluc,Pokémon Plumeflèche
229371,id-365,,Walaiss,Eisbrecher-Pokémon
230005,id-423,,Toriwtdon,
235806,rec-503-dup-1,5,Clamral,Pokémon Digniaire
229462,id-373,,Salaljence,Dragon Pokémon
230996,id-515,,앗차프,물뿌리기포몬
231220,id-537,7,Seiskitoad,Po1<émon iVibrante
229034,id-334,,チルタリス,ハミングポケン
236615,rec-132-dup-0,,메타g몽,변신포켓몬
238727,rec-431-dup-0,,나옹s마,내숭포켓몬
229667,id-392,5,Simiabrqaz,Pokémoh Flamme
229642,id-390,,Hi1<ozaru,
230479,id-466,,,뇌전포켓몬
231028,id-518,5,Mushana,Pokémon Rêveur
228669,id-301,8,Delcajtty,Pokémon F9nezza
233932,id-808,9,Meltarl,Hex Nt Pokémon
228863,id-319,4,巨牙鯊,凶暴寶可夢
237474,rec-540-dup-0,,蟲寶,裁縫寶可夢
237999,rec-438-dup-0,5,Manaï,Pokémom Bonsaï
238287,rec-303-dup-0,8,Mawlle,Pokémon Inganmo
225695,id-31,,尼多,鑽錐寶可夢
238518,rec-443-dup-1,,딥상어동,육지상어포켓q몬
228456,id-282,,沙奈朵a,包容寶可夢
234620,id-877,7,M0rpeko,Pokém9n Dos Caras
229510,id-378,2,Regice,
229511,id-378,3,레지아이스,빙산포켓몬
239156,rec-279-dup-1,,Pelupper,Water Bird Pokémon
239323,rec-190-dup-0,11,エイパtムd,
226286,id-85,1,ドードリオd,みつごどりポケtモン
226435,id-98,7,Kravb,Pokémon Canhrejo
232537,id-669,,,單朵寶可夢
233310,id-746,7,Wishiwashi,Pokémon Pececillo
233312,id-746,9,Wishiwashi,Small Fry Pokémon
226240,id-80,,ヤドラン,やどかりポrケモン
226523,id-106,7,Hitmonlee,Pokémon Patada
226528,id-107,1,エビワラー,パンチポケモン
231817,id-597,4,種子鐵球,刺果寶可夢
229599,id-386,3,테오키,DN포켓몬
237138,rec-93-dup-0,,鬼斯j,氣體狀寶可夢
230523,id-470,3,리피,심록포p켓몬
238156,rec-5-dup-0,4,火恐龍cl,火焰可夢
234752,id-890,9,Eternatucl,Gigamtic Pokémon
232546,id-670,3,플라엣테,한송이포켓몬
232545,id-670,1,フラエッテ,いちりんポケモン
232544,id-669,12,花蓓蓓,单朵宝可梦
232543,id-669,11,フラベベ,いちりんポケモン
230035,id-425,11,フワンテ,ふうせんポケモン
230034,id-425,9,Drifloon,Balloon Pokémon
235005,rec-161-dup-1,3,꼬리선,망보기포켓몬
230036,id-425,12,飘飘球,气球宝可梦
230030,id-425,5,Baudrive,Pokémon Bouboule
230038,id-426,2,Fuwaride,
235008,rec-161-dup-1,5,Fouinette,Pokémon Espion
230584,id-475,,Galoade,Blade Pokémon
238554,rec-835-dup-0,9,Yamper,Puppy Pokémon
238555,rec-835-dup-0,1,ワンパチ,こいぬポケモン
238552,rec-835-dup-0,8,Yamper,Pokémon Cagnolino
238553,rec-835-dup-0,12,来电汪,小狗宝可梦
227160,id-164,6,Noct7b,Evlen-Pokémon
226438,id-98,,,さわがにポケモン
228617,id-296,12,幕下t力士,毅力宝梦
232810,id-696,7,Tyrunrt,Pokémon eredero
226525,id-106,,,Kicking Pokémon
227191,id-167,4,圓絲,
239209,rec-29-dup-1,8,Nidoran♀,Pokémon Velenago
239201,rec-29-dup-1,9,Nidoran♀,Poison Pin Pokémon
239200,rec-29-dup-1,4,尼多蘭,毒針寶可夢
239202,rec-29-dup-1,7,Nidoran♀,Pokémon Pin Veneno
232298,id-645,5,Démétéros,Pokémon Fertilité
236069,rec-361-dup-1,3,눈꼬마,눈우산포켓몬
236064,rec-361-dup-1,6,Schneppke,Schneehut-Pokémon
236066,rec-361-dup-1,12,雪童子,雪笠宝可梦
229932,id-416,,Hon3eisel,Bienenstock-Pokémon
225587,id-21,6,Habitak,Kleinvogel
225586,id-21,5,Piafabec,Pokémon Minoiseau
237682,rec-34-dup-1,1,,
232210,id-636,7,Larvexta,PokémonAntorcha
227509,id-196,3,에브,태양포몬
225584,id-21,3,깨비참,아기새포켓몬
236902,rec-58-dup-0,9,Growlihe,PuppyPokémori
225580,id-20,11,ラッタ,ねずみポケモン
232246,id-640,3,비리디d온,
233930,id-808,7,Meltlsn,Pokémon Tvuerca
232885,id-704,1,ヌメラj,なんたいケモン
231580,id-573,7,Cinccirio,Pokémon Estla
227786,id-221,,Cochignon,Pokémon Pprc
237338,rec-534-dup-0,5,Bétochef,Pokémon Costaud
237335,rec-534-dup-0,9,Conkeldurr,Muscular Pokémon
237331,rec-534-dup-0,1,ローブシン,きんこつポケモン
235780,rec-540-dup-1,8,Sewaddle,Pokémon Grancucito
235781,rec-540-dup-1,1,クルミル,さいほうポケモン
235784,rec-540-dup-1,5,Larveyette,Pokémon Couture
235876,rec-812-dup-1,3,고릴타,드러머포켓몬
232783,id-693,11,ブロター,ランチャvーポケモン
235878,rec-812-dup-1,8,Rillaboom,Pokémon Percussione
235144,rec-127-dup-0,,,锹形虫宝可梦
235837,rec-379-dup-0,,雷吉奇a魯,黑金寶可夢
236279,rec-337-dup-0,7,Lunat0nep,Pokémon Me5eorito
227711,id-214,,Heracross,Pokém0n Cuerno
232175,id-633,,,そぼうポケモン
227921,id-233,8,Porygon2,Pokémon Virtuale
227920,id-233,7,Porygon2,Pokémon Virtual
227929,id-234,5,Cerfrousse,Pokémon Maxi Corne
227928,id-234,4,驚角鹿,大角寶可夢
236393,rec-341-dup-0,,Corphish,Pokémon Rufiári
228061,id-246,5,Embfylex,Pokémon eaupierre
229686,id-394,,Pottai5bi,
235967,rec-101-dup-0,7,Ejectrode,Pokémori Bola
237657,rec-253-dup-0,3,나무돌이,숲도마뱀포켓몬
235796,rec-81-dup-0,,Cool,
235676,rec-889-dup-0,,Zamalzenta,Krieger-Pokémon
231411,id-556,8,Maractvs,Pokémon Cvactus
230733,id-489,,霏歐,海洋寶可夢
234754,id-890,,无极k汰那,超极巨宝可梦
232424,id-657,12,呱头蛙v,泡蛙t宝可梦
229189,id-348,,太古盔u甲n,甲胄宝可梦
234841,rec-801-dup-0,9,Mwgeara,
226290,id-85,,Dodrio,Pokémoyn Trioiseau
232306,id-646,3,큐레,경계포켓몬u
227775,id-220,5,Macacrin,Pokénon Cochon
234671,id-882,,,Pokémon Fossile
227155,id-164,1,ヨルノズク,ふくろうポケモン
239342,rec-241-dup-0,,Miltsn1<,
237310,rec-713-dup-0,,冰岩s,冰山宝可梦
237284,rec-445-dup-0,,Gbl8as,
232753,id-690,11,クズnモー,クサモドキケモン
231861,id-601,,Kinklxang,Pokémon Ingranaggio
234250,id-840,7,Applin,Pokémon Manzanido
232798,id-695,,Ifvolta,Pokémon Générateur
231011,id-516,,Simipour,Pokémon S0ruzzacqua
235885,rec-694-dup-0,4,傘電q蜥,發電可夢
227914,id-233,,,バーチャルポケモン
232664,id-681,,坚盾剑怪,王剑宝可0梦
235680,rec-889-dup-0,4,g藏瑪然特,強者寶e可夢
235726,rec-134-dup-1,4,水m伊布,吐泡寶可
226518,id-106,2,Sawamular,
225765,id-37,8,Vu1pix,Po1<érnon Volpe
237230,rec-42-dup-0,11,ゴルバット,こうもりポケモン
232717,id-687,,烏賊,倒轉寶可夢
236835,rec-316-dup-1,2,Gokulin,
236197,rec-256-dup-0,3,영,꼬h마닭포켓몬
228358,id-273,5,Graihipiot,Pokémom Gland
237936,rec-126-dup-0,,Boolber,
231998,id-615,5,Hexagel,Pokémon Cristal
231991,id-614,8,Beartic,Pokémon Glaciale
232822,id-697,9,Tyraritrum,Despot P0l<émon
227483,id-193,11,ヤンヤン,うすばポケモン
237900,rec-375-dup-1,4,金屬怪,鐵爪寶可夢
237903,rec-375-dup-1,7,Metang,Pokémon Garra Hierro
237909,rec-776-dup-0,6,Tortunator,Knallkröten-Pokémon
230807,id-496,,青藤蛇l,草蛇寶可夢
228079,id-248,,バンギラス,よろポケモン
236057,rec-97-dup-0,,引夢人,催眠寶可夢
232304,id-645,,土地,丰饶宝可梦
236448,rec-281-dup-0,6,Kiriia,Emoti0ns-Pokémon
234583,id-873,,モスノウc,こおりがポケモン
235395,rec-166-dup-0,6,Lesihan,Fünf-Pinkt
227516,id-196,11,エフィ,たいようポケfン
233222,id-737,,Charlahug,Battery Pokémon
238574,rec-551-dup-1,6,Gan0vij,Wüstenkrok0-Pokémon
239503,rec-691-dup-0,11,ドラミドロ,クサモドキポケモン
238013,rec-398-dup-1,5,Ét0upraptor,Pokémon Rapac
234282,id-843,9,,Samd Snake Pokémon
238826,rec-152-dup-0,1,チコリーnタ,はっぱケモン
228755,id-309,6,Frizelbliz,Gewitter-Pokémon
228754,id-309,5,Dynavolt,Pokémon Orage
228757,id-309,8,Electrike,Pokémon Lampo
228756,id-309,7,Electrike,Pokémon Calambre
228758,id-309,9,Electrike,Lightning Pokémon
238019,rec-398-dup-1,8,Stara0yor,Pokémon apace
236741,rec-372-dup-1,1,コモルー,にんたいポケモン
227243,id-172,,ピチュ,こねずみポケモン
239104,rec-398-dup-0,9,Starapt0r,Predator Pokémons
236811,rec-768-dup-0,5,Sarmvraï,Pokémon Blinsdé
226630,id-116,,墨海馬,龍寶n可夢
230749,id-490,,Manaoehy,Seafaring Pokémon
237275,rec-45-dup-0,11,ラフレシpア,
234937,rec-824-dup-1,7,Blipbvg,Pokémon Puoa
230870,id-502,7,Dew0tt,Pokémon Svperación
227119,id-160,9,Feralgatr,Big Jaw Pokém0n
228697,id-304,3,가보,철갑옷켓몬
237864,rec-836-dup-1,5,Fulgud9g,Pokémon Chirn
235926,rec-527-dup-0,11,コロモ,こうもりポケgモン
232061,id-621,8,Drudcligon,Pokmon Grotta
239335,rec-486-dup-0,,,きょだいポケモン
237475,rec-540-dup-0,5,Larveuette,Pokémon Coutire
236353,rec-219-dup-0,5,Volcarooocl,
228867,id-319,8,Shacrpedo,Pokémon Beutale
229133,id-343,11,ヤsジロン,どぐうポケン
226868,id-137,12,多边,虚拟可l梦
236560,rec-738-dup-0,6,Donanvon,Kneufkäfer-Pokémon
227773,id-220,3,꾸꾸리,산돼지포켓몬
227778,id-220,8,Swinub,Pokémon Maiale
227779,id-220,9,Swinub,Pig Pokémon
232154,id-630,12,秃鹰f娜,骨鹰宝梦
233652,id-780,9,Drampxa,Placid vPokémon
225924,id-52,,Nyar6,
239172,rec-372-dup-0,,甲,耐力宝可梦
226524,id-106,8,Hirmonlee,Pokémon Tiracalcj
231919,id-607,6,Lichte,Kerzen-Polémon
232335,id-649,1,ゲノセクト,こせいだいポケモン
232337,id-649,4,蓋諾賽克特,古生代寶可夢
236099,rec-701-dup-0,5,Brutaliré,Pokémon Cztcheur
232339,id-649,6,Genesect,Paläozoikums-Pokémon
230964,id-511,,花椰,草猴宝可梦
236376,rec-82-dup-1,9,Magneyon,Magriet Pokémon
227301,id-177,4,天然d雀,小鳥寶可j夢
228951,id-327,,晃晃u,斑點熊貓寶可夢
229073,id-338,,,Pokémon Météorite
227092,id-158,4,小鋸,大顎可夢
238192,rec-10-dup-0,4,綠毛r蟲,蟲寶寶寶可夢x
229646,id-390,6,Panflam,Schimpanse
229641,id-390,1,ヒコザル,こざるポケモン
226619,id-115,4,袋獸,親子寶可夢
229649,id-390,9,Chimchar,Chimp Pokémon
225819,id-42,,Golbat,
229647,id-390,,Ch:mchar,Pokémon Chimpancé
231860,id-601,7,Klinklabg,PokémonEngramaje
232855,id-701,,ルャブル,レスリングポケモン
229461,id-373,8,Salajence,Pokémon Drag0
228519,id-288,1,ヤルキモノ,あばれザルポケモン
237585,rec-96-dup-0,9,Drowzee,Hypnosis Pokémon
237587,rec-96-dup-0,8,Drowzee,Pokémon Ipnosi
229603,id-386,7,De0xvs,Pokémo ADN
235751,rec-721-dup-0,9,Vokcanion,Steam Plkémon
228073,id-247,6,Pupltar,Hartschal4n-Pokémon
229929,id-416,,비,벌집포켓몬
233807,id-796,4,電束木,燈飾寶可夢
234253,id-840,,カジッチュ,りんごぐらしポoケモン
226915,id-142,3,,화석포켓몬0
239537,rec-88-dup-1,,Bebeter,
229610,id-387,3,모부r,어린잎포몬
236354,rec-826-dup-1,7,Orbeetle,Pokémon Siete Puntos
236355,rec-826-dup-1,5,Astronelle,Pokémon Sept Points
227741,id-217,,圈v熊,冬眠寶可夢
236012,rec-16-dup-0,,ポッzポ,ことりポケモン
236978,rec-382-dup-0,3,가이오가,해저포켓몬
236970,rec-382-dup-0,7,Kyogre,Pokémon Cuenca Mar
236971,rec-382-dup-0,5,Kyogre,Pokémon Bassinmarin
236977,rec-382-dup-0,11,カイオーガ,かいていポケモン
