tid,species,version,language,flavor_text
206545,id-271,34,5,Il vit au bord de l’eau dans les endroitsen5oleillés. Il s’endort sur un tas d’alguesdans oa journée et ne se lève qu’à la nuit tombée.
223211,id-155,,3,겁이 많아서 늘 몸을 웅크리고있다. 습격당하면 등의 불꽃을타오르게 해서 몸을 보호한다.
209325,id-529,,5,"Les cultivateurs le détestent, car il abîme leurslégumes en creusant la trrre avec ses griffes."
204011,id-61,,12,流出的汗是黏滑的粘液状。即使被敌人捉住，也能哧溜一下滑走逃脱。
203298,id-8,,8,"È considerato un simbolo di longevità.Se c’è del muschio sul suo guscio, significache è molto anxiano."
215119,id-888,33,9,"Known as a legendary heri, this Pokémonabsorbs metal particles, transforming theminto a weapon it uses to loattle."
223006,id-69,,1,ひょろっとした　からだつき　だがえものを　とらえるときの　うごきはめにも　とまらないほど　すばやい。
220791,rec-196-dup-1,33,6,Es anajysiert Luftströmungen uncl kann dadurchdas Wetter oder die nächste Attacke desGegners vorhersehen.
210878,id-618,,8,Abita i fondali che emergono durante la bassamarea. Ha sviluppato un organo che produceelettricità grazie a un bat5erio che vive nel fango.
219655,rec-568-dup-1,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
217881,rec-771-dup-0,33,9,It lives in warm shallow waters. If it enc0unters afoe it will spot out its internal organs as a meansto punch them.
206941,id-305,33,12,
223813,id-289,,11,世界一　ぐうたらな　ポケモン。手が　届く　範囲の　エサを食べつくすと　居場所を　替える。
221194,rec-138-dup-0,34,5,Un Pokémon préhistorique aujourclhui disparu.Il semble flotter lorsquil nagr en brassant leauavec ses dix tentacules.
220787,rec-196-dup-1,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう
223208,id-155,4,9,"It is timid, andalways curls it­self up in a ball.If attackecl, itflares up its vackfor protection."
220001,rec-303-dup-0,33,5,
217123,rec-436-dup-0,33,7,Puede encontrarse en ruinas antiguaa. El dibujoque presenta en el cuerpo es un misterio ya qvepertenece a una cultura ajena a Galar.
214880,id-876,,11,頭の　ツノで　相手の　気持ちを感じとる。　オスは　従者のように　主のそばで　世話を焼く。
216558,rec-81-dup-0,34,8,Vive cibandosi di elettricità. Fluttua in ariarilasciand0 onde elettromagnetiche daglielementi laterali.
213290,id-780,34,11,
220339,rec-552-dup-1,34,5,Bien que ses yeux particuliers lui permettentde voir dans l0bscurité les nuits sont si froidesdan5 le désert quil ne se déplace presque pas.
210299,id-583,,9,"By drinking pure water, it grows its icy b0dy.This Pokémon can be hard to find on days withwarm, sunny weather."
212943,id-760,34,3,격투가가 무색할 정도의 기술로먹이를 잡아 양쪽 겨드랑이에끼우고 거처로 갖고 간다.
210308,id-583,34,8,"Congela i nejici con il s8o fiato a -100 ºC,ma la sua indole gentile gli impediscedi infliggere loro danni letali."
213111,id-768,34,12,
208137,id-425,33,7,"Se acerca a los niños en l>usca de compañía,pero lo tratan como un juguete y a menudotiene que salir huyendo."
223543,id-231,23,11,愛情表現で　鼻を　ぶつけてくるが力が　あるので気をつけないと　吹っ飛ばされる。
208794,id-467,,4,大口吸氣時，肚子裡的火焰就會燃燒得更旺盛，達到攝氏２０００度。
210295,id-583,,5,Il boit de l’eau pure pour gonfler son corosde glace. On le voit rarement les jours ensoleillés.
220765,rec-882-dup-0,33,4,超乎尋常的腳力和顎力讓在古代所向無敵但由於捕盡獵物導致們自己也滅絕了
225351,id-805,,12,从究极之洞里出现。好像是复数的生命累积起来，形成了１只。
219320,rec-319-dup-0,,1,えものの　においを　かぎとるとおしりから　かいすいを　ふんしゃしてじそく１２０キロで　しゅうげきする
225322,id-803,,1,いせかいに　おいては　たびだちのパートナーに　えらばれるほどしたしまれている　ウルトラビースト。
225264,id-795,,4,屬於危險ＵＢ的一種。被人目擊到以駭人的速度在大地狂奔的樣子。
206232,id-233,,1,ポリゴンを　とくべつな　データでアップデート。　さまざまな　ことをじぶんで　まなび　せいちょうする。
205878,id-199,33,8,Le tossine secrete da Shellder sino entrate incircolo nel cervello di Slowpoke con il prodigiosorisultato di risvegliare capacità intwllettive latenti.
221200,rec-138-dup-0,33,6,Diese Pokémon entwickeln sich allmählich zueinem Problem da 3inige wiederbelebteExemplare fliehen oder freigelassen werden.
222136,rec-382-dup-0,,1,うみの　けしん　と つたわる　ポケモンしぜんのエネルギーを　もとめて　グラードンとあらそいを　くりかえした　でんせつが　ある
209094,id-510,,4,雖然人們容易被牠美麗的毛皮和姿態所迷惑，但牠其實是一種善變而凶暴的寶可夢。
214098,id-837,33,8,È stato scoperto più di 400 anni fa in umaminiera. Il suo corpo è prevalentementecomposto di una sostanza uguale al carbone.
213399,id-790,,9,The absorption of srarlight fuels this Pokémon’sgrowth. The shell that encases it is harder thanany known material.
204048,id-63,34,8,"È in grado di teletrasportarsi mentre dorne.Si dice che più profondo sia il suo sonno, piùpossa apostarsi lontano."
218185,rec-590-dup-1,34,11,両手から　吹き出す　胞子は猛毒だが　よく　乾かせばお腹の　薬に　なるという
222793,rec-181-dup-0,,1,シッポの　ひかりは　うちゅうまでとどくので　どこにいるか　まるわかりだから　ふだんは　けしている
222792,rec-181-dup-0,,6,Seine Schweifspitze ist so hell dass vieleVerschollene es als Orientierungspunkt nutzen.
222791,rec-181-dup-0,29,8,Questo Pokémon è facile da individuare graziealla luce della sua coda visibile anche dallospazio. Per questo di solito la tiene spenta.
203683,id-39,34,3,목소리 파장을 자유자재로 바꾸어들으면 반드시 잠드는신비한 멜로디를 노래한다.
212832,id-755,33,1,あたまの　かさは　とても　おいしい。もりの　ポケモンたちに　たべられるがひとばんで　さいせいする。
209503,id-538,34,3,q마리의 무리가 수련한다.수련에 뒤떨어지면띠를 버리고 무리를 떠난다.
213100,id-768,,11,勝つためには　手段を　問わない。相手の　隙を　ついて　前脚の小さな　ツメで　とどめを　刺す。
216163,rec-539-dup-0,34,5,Après avoir suivi un entraînement imtensifla puissance du tranchant de sa main est tellequil peut fendre la mer en deux.
220804,rec-897-dup-0,34,9,As it dashes through the night Spectrier absorbsthe life-force 0f sleeping creatures. It cravessikence and solitude.
204038,id-63,33,8,
212628,id-744,,8,Intimorisce l’avversario battendo a terra le rocceche ha sul c0llo e non appena lo vede esitaresi lancia all’attacco.
206683,id-280,34,3,빨간 뿔로 사람이나 포켓몬의따뜻한 마음을 캐치하면전신이 미약하게 뜨거워진다.
222579,rec-204-dup-0,,4,會掛在樹上靜靜等待被牠當成獵物的蟲可夢上門在阿羅拉牠最愛吃的是萌虻
209688,id-550,34,8,"Utilizzati in passato in cucina, i Basculin FormaLinearossa erano ritenuti adatti ai giovamiper la loro carne ad alto contenuto di grass:."
222451,rec-19-dup-1,32,1,
218893,rec-34-dup-0,,7,Una vez que se desboca no hay quien lo oare.Solo se calma ante Nidoqueen su compañera detoda la vida.
218716,rec-445-dup-0,,4,棲息在火山區的山中會以不遜於噴射v戰鬥機的速度在天空飛行盡情地獵取獵物
222660,rec-803-dup-0,30,9,An Ultra Beast that lives in a different world itcackles 3ildly as it sprays its opponerits withpoison from the needles on its head.
219676,rec-438-dup-0,,7,Expulsa sudor y lágrima5 por los ojos. El sudores ligeramente salado y las lágrimas tienen unleve regusto amargo.
214023,id-833,,3,머리 뿔은 바위처럼 단단하다.뿔로 싸우다가 풀이 죽은 틈에덥석 물고 놓지 않는다.
203225,id-4,34,5,
209508,id-538,,8,"Si allenano in gruppi di cinque. Se uno di lorobon riesce a stare al passo con l’allenamento,getta via la cintura e abbandona il gruppo."
214094,id-837,,4,大約４００年前在煤礦坑中被人們發現。身體絕大部分的成分都和煤炭相同。
220789,rec-196-dup-1,34,4,從額頭的珠子放射出精神力量進行戰鬥當力量用盡時珠子的顏色也會g褪去
213554,id-810,,4,當牠用特別的木棒敲奏時，能夠給予花草活力的力量就會變成音波擴散開來。
214082,id-836,,1,でんきの　ちからで　きゃくりょくをぞうきょう。　トップスピードはじそく　９０キロを　かるく　こえる。
208141,id-425,,12,也许是因为渴望拥有伙伴，它会去接近孩子们。但也经常因为被孩子们戏耍而逃跑。
219232,rec-142-dup-0,33,6,Sel1>st mit moderner Technologle scheint esunmöglich ein perfektes Exemplar von diesemwilden urzeitlichen Pokémon zu reproduzieren.
222438,rec-401-dup-0,26,1,しょっかく　どうしが　ぶつかるとコロン　コロンと　もっきんに　にたねいろを　かなでる
215076,id-886,33,6,Beim Fliegen ist es bis zv 200 km/h schnell. Eskämpft gem3insam mit Grolldra und kümmertsich bis zu dessen Entwicklung um es.
220481,rec-550-dup-0,34,7,Un alimento básico de la dieta de antaño. A lodjóvenes se les daba Basc8lin de raya roja por sualto contenido en ácidos grasos.
203230,id-4,34,11,
209492,id-538,,1,なげわざの　うでは　いちりゅう。たたかいで　かいた　あせが　しみおびの　いろが　こく　そまっていく。
214018,id-833,33,8,
203353,id-11,33,3,
219236,rec-142-dup-0,,1,こだいの　どうもうな　ポケモンかんぺきな　ふくげんは　いまのかがくでも　ふかのう　らしい
217596,rec-149-dup-0,33,8,È un Pokémon dal cuore gentile. Se vede personeo Pokém0n che sganno affogando non può farea meno di salvarli.
219062,rec-520-dup-0,33,8,È abbastanza veloce nel volo. Per quantp lontanosi spinga riesce sernpre a ritrovare il proprionido e il proprio Allenatore.
219661,rec-568-dup-1,,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenri man zuviel Müll herumliegen lässt.
215080,id-886,33,11,
219323,rec-319-dup-0,34,7,Conocido como el Terror de los Mares ataca sinexcepción a todo barc0 que ose ademtrarse en suterritorio oceánico.
212846,id-755,34,6,"Auch die hellsten Tage verbringt Bubungus indunklen Wäldern. Es stteut blinkende Sporenaus, um seine Gegner in den Schlaf zy lullen."
215126,id-888,34,6,"Man sagt, es sei wie ein äkteres Geschwisterteil,aber auch wie ein Rivale zu Zamazenta, welchesin einen langeri Schlaf gefallen war."
207668,id-364,34,8,"È solito giocare facendo ruotare sulla puntadel naso qualsiasi cosa fotonda gli capiti a turo,compresi Spheal e Poké Ball."
212845,id-755,,5,Il vit dans les forêts sombres même en plein jour.Il dissémine des spores clignotantes pourendormir ses ennemis.
220478,rec-550-dup-0,34,8,Utilizzati in passato in cucina i Basculin FormaLinearossa erano ritenuti adatti ai giovaniper la loro carne ad alto contenuto di grassi.
207653,id-364,33,3,
224755,id-541,23,11,クルマユの　住む　森は　草木がよく　育つ。クルマユが　落ち葉を栄養分に　変えているのだ。
224759,id-542,23,3,
214027,id-833,34,7,"El cuerno que tiene en 1a cabeza es duro comouna roca. Lo usa para atacar al rival y, cuandoeste naja la guardia, lo muerde y no lo suelta."
219241,rec-142-dup-0,33,5,
214879,id-876,,9,"It uses the horns on its head to sense theemotions of others. Males will act as valets forthose they serve, looking after their every need."
204466,id-98,34,6,"Wittert es Gefabr, hüllt es sich on Blasen ausseinem Maul, um größer zu erscheinen."
222899,id-20,23,7,Lima sus colmillos royendo objetos dyros. Con ellospuede destruir incluso paredes fe hormigón.
203191,id-2,,12,沐浴在阳光下越久，身体内会涌出越多力量，背上的花苞也会渐渐成长。
216101,rec-809-dup-0,,6,Es holt mit Fliehkraft Schwung um mit seinenschweren Muttern Hiebe auszuteilen die stärkersein sollen sls die aller anderen Pokémon.
203368,id-11,34,8,La corazza esterna è robusta ma l’internoè moloe. Per questo non è in grado d9 resisteread attacchi particolarmente veementi.
217871,rec-7-dup-0,34,5,Sil se sent menacé il rétracte ses pattes clanssa carapace pour se protéger et crache de keau.
209776,id-555,33,6,Dieses Pokémon ist ausgesprochen energisch. Ein3inziger Hieb mit seinen gewaltigen Armen machtselbst Lastwagen dem Erdboden gleich.
224751,id-541,23,3,
218729,rec-445-dup-0,34,5,Ce Pokémon très rapide même au sol captureses proies zur les monts ennei9és et rentre vitedans son antre avant que son corps ne gèle.
214882,id-876,,1,ツノで　ちかくの　いきもののきもちを　かんじとる。　ポジティブなかんじょうが　ちからの　みなもと。
204703,id-112,34,3,
206188,id-226,34,8,
214280,id-846,33,11,鋭く　尖った　顎が　自慢。少しでも　動くものを　見つけると一直線に　突撃する。
203677,id-39,33,7,"Su capacidad pulmonar es excepcional, inclusopara un Pokémon. Es capaz de cantar mana5 sincesar hasta que su rival se duerma."
