tid,species,local_language,name,genus
230140,id-435,5,Moufflair,Pokémon Moufette
227005,id-150,5,Mewte0,Pol<émon Génétique
230379,id-457,,Neolarit,
233411,id-756,8,,Pokémon Lvminwscenza
233946,id-810,3,흥나e숭,
231258,id-541,5,Couverdure,Pokémon Capefeuille
233845,id-800,1,ネクズマ,プリズムeポケモン
231255,id-541,1,クルマユ,はごもりポケモン
225846,id-45,1,ラレシア,フラワーポケモンg
231946,id-610,3,터검니y,이빨포몬
234069,id-822,6,Kraovis,Krähen-P0kémon
232691,id-684,8,Swirix,okémon Zuccherino
226452,id-100,2,Biriridama,
231921,id-607,,Litwock,Pokémon Candela
227124,id-161,3,꼬리,망보기a포켓몬
236130,rec-36-dup-0,,Clefabe,Pokémon Hada
230125,id-434,,スンプー,スカンクポケモン
227639,id-208,1,ハガネール,てつへびポケモン
227633,id-207,6,Skorgla,Flugskorpi
227635,id-207,8,Gligar,Pokémon Aliscorpio
227634,id-207,7,Gligar,Pokémon Escorpiala
230770,id-492,,Shaym:n,Pokémon Gratitudine
232300,id-645,7,Landoru5,Pokém0n Fertjlidad
228726,id-306,,,てつヨロイポケモン
232521,id-667,,Libteo,Pokémon Leoncino
230880,id-503,,Samdur0tt,Pokémon Majestuoso
239543,rec-88-dup-1,5,Tadoru,Pokéjon Dégueu
235236,rec-225-dup-0,6,,
225568,id-19,9,Rattata,Mouse Pokémon
225567,id-19,8,Rattata,Pokémon Topo
232557,id-671,,花潔夫人,花園a寶可夢
237363,rec-448-dup-1,,Lucartoo,
227688,id-212,6,Schr9x,Kneifer-Pokémori
233149,id-730,6,Primarene,Solisten-Pokémon
234397,id-855,4,怖思壺w,紅茶寶可夢u
233145,id-730,1,アシレーヌ,ソリストポケモン
231041,id-519,8,Pidoe,Pokémon Picci0ne
226717,id-124,3,루주라,인간형태포켓몬
226713,id-123,11,ストライク,かまきりポケモン
226712,id-123,9,Scyther,Mantis Pokémon
226710,id-123,7,Scyther,Pokémon Mantis
231188,id-534,,,Pokémon Costaud
226719,id-124,5,Lippoutou,Pokémon Humanoïde
230784,id-493,12,阿尔宙斯,创造宝可梦
234496,id-865,3,창파나이트,청둥오리포켓몬
228657,id-300,7,Skitty,Pokémon Gatito
231784,id-593,12,胖嘟嘟,漂浮宝可梦
231780,id-593,7,Jellicent,Pokémon Ingrávido
231781,id-593,8,Jellicent,Pokémon Fluttuante
239378,rec-421-dup-0,,Cherrim,
232936,id-709,,대로트,고목켓몬
233927,id-808,4,美錄坦,螺帽寶可夢
233925,id-808,1,メルタン,ナットポケモン
226484,id-103,,ナッシzー,やしのみポケモン
233928,id-808,5,Meltan,Pokémon Écrou
228824,id-315,,Rose|ia,Thorn Pokémon
226615,id-114,12,,藤蔓状宝可梦z
239401,rec-427-dup-1,7,Bunearv,
239542,rec-88-dup-1,6,S|e:ma,Schlwmm
237373,rec-34-dup-0,9,Nidokng,Drill P0kémon
233038,id-719,5,Diamcie,Pokémi Joyau
231042,id-519,9,Pid0ve,Tiny Pirgeon Pokémon
238769,rec-118-dup-1,,콘,금붕어포켓몬
238341,rec-313-dup-0,5,Muciole,Pokémon Luciole
235736,rec-725-dup-0,,냐오,불고양이포켓몬
233678,id-783,5,Écaïr,Pokémon Éecairlles
236585,rec-744-dup-0,,Wuffxel,Welpen-Pokémon
236343,rec-219-dup-0,,Magcargo,Labva
233408,id-756,5,Lampikgnon,Pokémon Lumjnescent
235508,rec-326-dup-0,6,Groink,Manipulator
239438,rec-124-dup-0,5,Lippoutou,Pokémon Humanoïde
239439,rec-124-dup-0,11,ルージュラ,ひとがたポケモン
237503,rec-847-dup-0,,꼬치,꼬치포켓몬
236432,rec-290-dup-0,9,,
235381,rec-48-dup-0,12,毛球s,昆虫宝可n梦
232556,id-671,,플라l제스,가든포켓몬
235997,rec-85-dup-0,,Dodri0,Pokémon Trioiseau
225920,id-51,9,Dugt5io,Mole Pokém0n
228744,id-308,6,Medglitalis,Medita6ion
227306,id-177,,Nautu,Tiny Bird Pokémon
226599,id-113,6,Chameira,Ei-Pokémori
234420,id-857,7,Ha5trsm,Pokémon Selrenidad
237150,rec-356-dup-0,3,미라b몽,손짓포켓
237305,rec-773-dup-0,,银伴兽k,人工宝可梦
231550,id-570,7,Zo5ua,Pkémon Zorro Pillo
233508,id-766,,Quartermacw,Pokémon Coopération
228149,id-254,5,Jungkou,Pokém0n Forêt
238333,rec-313-dup-0,11,,ほたポケモン
230911,id-506,8,Lillipuo,Pokémon Cagn0lino
227352,id-181,12,电x龙,灯w宝可梦
235823,rec-606-dup-0,7,Beheeydm,Pokémon C4rebro
227387,id-185,,Usokkud,
226177,id-75,2,Golone,
226174,id-74,11,イシツブテ,がんせきポケモン
226173,id-74,9,Geodude,Rock Pokémon
226179,id-75,4,隆隆石,岩石寶可夢
226284,id-84,11,ドードー,ふたごどりポケモン
226281,id-84,7,Doduo,Pokémon Ave Gemela
230881,id-503,8,Samur0tt,Pokémo Dignità
235213,rec-259-dup-0,,Mayrshtpmp,Pokémon Pez Lodo
225482,id-11,12,铁甲蛹,蛹宝可梦
228653,id-300,3,에나,작은고양이켓몬
226421,id-97,,引夢貘f人,催眠寶可夢
225738,id-35,3,삐삐,요정포켓몬
230102,id-431,12,魅m力喵,装乖宝梦
227910,id-232,8,Donpban,Pokémon Amatura
238831,rec-867-dup-0,,,怨念寶可夢
227011,id-150,12,超,基因宝o可梦
238108,rec-299-dup-0,4,朝北鼻,羅盤寶可夢
238107,rec-299-dup-0,6,Nasgnet,Kompass
230265,id-446,9,Munvglax,Big Eatoer Pokémon
231425,id-558,1,イワパレス,いわやどポケモン
231427,id-558,4,岩殿居蟹,岩居寶可夢
234503,id-865,11,ギガナイxト,
229730,id-398,2,Mukuhawk,
229731,id-398,3,찌르호크,맹금포켓몬
229733,id-398,5,Étouraptor,Pokémon Rapace
229736,id-398,8,Staraptor,Pokémon Rapace
230611,id-478,,눈여아,설o국포켓몬
230598,id-477,1,ヨノワール,てづかみポケモン
238261,rec-435-dup-1,7,Skuntnk,Pokémon Mofta
237744,rec-319-dup-0,12,巨牙鲨,凶暴宝可梦
230350,id-454,6,Toxi4uak,Giftmumd-Pokémon
235421,rec-521-dup-0,1,ケンホロウ,プライドポケモン
233824,id-797,,铁火辉夜,
229564,id-383,,グラド,たいりくポケモン
229746,id-399,7,Bidooc,Pokém0n uGran Ratón
227548,id-199,9,Slowkint,Royal Pokévmon
228787,id-312,5,Néugapi,Pokémon Aclameur
235731,rec-725-dup-0,6,Flamiav,Feuerkarzen-Pokémon
226792,id-131,1,ラプラ,のりも9のポケモン
227465,id-192,3,해루,태양포켓u몬
233392,id-754,9,Lurant0s,Bloom Sickoe Pokémon
234623,id-877,,モルペコ,にめんポモン
236131,rec-36-dup-0,4,皮可,妖精寶可b
230149,id-436,,,청동포켓몬
227643,id-208,,Steeiix,Pokémon Serpenfer
232687,id-684,4,綿綿w芙,棉花糖寶夢
229732,id-398,4,姆克鷹7,猛禽寶可
236381,rec-82-dup-1,,三合一磁怪b,磁铁宝可梦
227824,id-224,,オクタン,ふんtしポケモン
237997,rec-568-dup-1,,Trbbish,Pokémon Spazzatura
228077,id-247,,サギラス,だんがんポケモン
230074,id-429,5,Msgirêve,Pokémon eMagique
232675,id-683,,フレフワ,ほうこうポケモン
227244,id-172,,,
235986,rec-573-dup-0,9,Cinccino,Scarf Pokémon
235984,rec-573-dup-0,7,Cinccino,Pokémon Estola
233288,id-744,5,Rocab0t,Pokémon yC hiot
232421,id-657,8,Frogajer,Pokémon Schiumorama
230024,id-424,,エテuボース,おながポケモン
227312,id-178,4,天然,神秘寶t可夢
233615,id-777,,トゲデマルb,まるまりポケモン
230921,id-507,8,Herdier,Pokémon Fedeltà
230920,id-507,7,Herdier,Pokémon Leal
235576,rec-136-dup-0,11,dブースター,ほのおcポケモン
230153,id-436,7,Bron2or,Pokémon Brnonce
235233,rec-225-dup-0,5,Cad0iz,Pokéon Livraison
234584,id-873,,雪绒,冰蛾宝可梦
238053,rec-716-dup-0,,,生命宝可梦
225679,id-29,11,ニドラン♀,どくばりポケモン
234715,id-887,1,ドラパルト,ステルスポケモン
225671,id-29,2,Nidoran♀,
225670,id-29,1,ニドラン♀,どくばりポケモン
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
232658,id-681,5,Exagide,Pokémon Noble Lame
232656,id-681,3,킬가르도,왕검포켓몬
237253,rec-179-dup-1,11,,わたげポモン
230075,id-429,6,Traubmagil,Mabisch
233529,id-768,6,Tectass,Rüstungs-Pokémon
238718,rec-679-dup-0,5,Monorpale,Pokémon Glaive
238719,rec-679-dup-0,3,단칼빙,도검포켓몬
233526,id-768,3,갑주무사,장갑포켓몬
238668,rec-550-dup-0,,Bargang8a,Pokémon Violent
229943,id-417,6,Pachirisu,Elektrohörnchen
229944,id-417,7,Pachirisu,Pokémon Ardillalec
232243,id-639,,テラキオン,
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
238754,rec-331-dup-1,,刺球仙人掌b,仙人掌宝可梦
236584,rec-744-dup-0,1,イワqンyコ,こいぬポモン
238629,rec-832-dup-0,4,,綿羊寶可o夢
230312,id-451,,スコルピh,さそりポケモン
226080,id-66,,腕力e,怪力寶可夢
236351,rec-219-dup-0,4,熔岩y蝸牛,熔寶可s夢
235420,rec-521-dup-0,,켄호로우,프라이드포p켓몬
230213,id-442,,ミカルゲ,
231056,id-521,3,켄호로우ye,프라이d드포켓몬
231706,id-586,,바라철록,계절포y켓몬
228380,id-275,5,Tengalicep,
234194,id-834,,,紧咬宝可梦
234008,id-816,5,Lafkéléon,Pokémori Lézard’Eau
231716,id-587,,에몽y가,하늘다람쥐포켓몬
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
239038,rec-353-dup-1,7,Shuppet,Pokémon Títere
228874,id-320,4,吼吼,球鯨寶可夢y
226605,id-114,,モンジャラ,ツルじょうポケン
239039,rec-353-dup-1,4,怨影娃娃,人偶寶可夢
234002,id-815,9,Cninderacef,Strike4 Pokémon
227683,id-212,,,はさみポケモン
238840,rec-867-dup-0,,Runerig6s,Pokémon Rancore
238114,rec-299-dup-0,9,Nosepzss,Compas Pokémon
237437,rec-778-dup-0,8,Mimijkyu,Pokémon Fanta5manto
234723,id-887,,ドラパhvルト,ステルスポケモン
227317,id-178,9,Xatu,Mystic Pokémon
227313,id-178,5,Xatu,Pokémon Mystique
234422,id-857,9,,Serene Pokvémon
234223,id-837,,タンン,せきたんポケモン
234466,id-862,3,가로막구리,정지포켓몬
234415,id-857,1,テブリム,せいしゅくポケモン
234419,id-857,6,Brimano,Ruhe-Pokémon
230129,id-434,5,,Pokémonk Moufrtte
228786,id-312,4,負電拍,
225778,id-38,11,キュウbコン,きつねポケモ
230137,id-435,,Slcvtank,
235996,rec-85-dup-0,,Dodrio,
228595,id-294,12,吼爆d弹,大声宝可o梦
231072,id-522,9,Blitzle,Electrified Pokémon
237506,rec-847-dup-0,8,Barraskevvda,Pokémong Spiedo
238559,rec-252-dup-0,,Treecko,Pokémon Legnpgeco
236905,rec-443-dup-0,12,圆陆鲨z,陆鲨宝k可梦
230547,id-472,,Scorvol,Pokémon Sfirpicroc
230884,id-503,12,大剑鬼,威严宝可梦
230885,id-504,1,ミネズミ,みはりポケモン
225621,id-24,7,Ar1>ok,Pokémon Cobta
230887,id-504,4,探探鼠,放哨寶可夢
236300,rec-857-dup-0,,손지브림,정숙포켓k몬
230903,id-505,11,ミルqホッグ,けいいポケモン
234722,id-887,9,Dragaplu1t,Stealth Pkémon
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
236321,rec-582-dup-0,7,Van:llite,Pokémon Nieve cFresca
232734,id-688,,龟脚脚y,双手宝可梦
231972,id-612,9,Haxoua,Axe JawPokémon
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233343,id-749,11,ドロバンコ,うさぎうまポケモン
233341,id-749,8,Mudbray,Pokémon Ciuconiglio
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
233344,id-749,12,泥驴仔,驴宝可梦
231825,id-598,1,ナットレイ,とげだまポケモン
236830,rec-282-dup-0,1,サーナイト,ほうようポケモン
226597,id-113,4,吉利,蛋寶可
232949,id-710,6,Ir4bi,Kürbis-Pikémon
233099,id-725,6,,
236436,rec-290-dup-0,3,토몬,신참포켓몬w
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
228110,id-250,11,ホウオウ,にじいろポケモン
227406,id-186,11,ニョロ,かるポケモン
227134,id-162,2,Optacyi,
236587,rec-744-dup-0,4,岩狗狗,小狗寶可夢
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
235734,rec-725-dup-0,,Lityen,Fire Cat Pokémon
232721,id-687,,Malamar,Pokémon Gmiravolta
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
227455,id-191,4,向日b子,種子寶可夢q
236882,rec-641-dup-1,7,T0rnadus,Pokémon bTorbellino
238241,rec-416-dup-0,11,ビークン,はちのすケモン
235805,rec-503-dup-1,1,ダイケンキ,かんろくポケモン
235802,rec-503-dup-1,12,大剑鬼,威严宝可梦
235800,rec-503-dup-1,8,Samurott,Pokémon Dignità
227857,id-227,,エアームドn,よろいどりポケモン
231224,id-537,,蟾蜍v王,振动宝可梦
231824,id-597,12,种子球,刺果宝可
227353,id-182,,キレイハvナ,フラワーポケモン
226000,id-59,1,ウインィ,でんせつケモン
230093,id-431,2,Nyarmar,
230096,id-431,5,Chaglam,Pokémon Chafouin
226554,id-109,5,Smogo,Pokémon Gaz Mortel
230094,id-431,3,나옹마,내숭포켓몬
226551,id-109,2,Dogars,
226553,id-109,4,瓦斯彈,毒氣寶可夢
229743,id-399,4,大狸,圓鼠可夢
231494,id-564,12,原盖海龟b,古代龟可梦
236758,rec-728-dup-1,7,Pioplio,
235991,rec-573-dup-0,6,Chillabeli,Schal-Poq<émon
231259,id-541,6,eFolikon,Wicke1blatt
230766,id-492,,謝米,感謝寶可8夢
227122,id-161,1,オタチ,みはりポケモン
233773,id-792,11,ルナアーラ,がちりんポケモン
226456,id-100,6,Voltobal,Ball
234635,id-879,1,ダイオウド,どうぞうポケモンz
233292,id-744,,Rocjruff,Puppy Pokémon
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
234264,id-841,,苹裹z龙,苹果翅宝可梦
227213,id-169,,叉字蝠,蝙蝠寶可q夢
239298,rec-382-dup-1,5,,Pokémon Bassinmarn
227970,id-238,,Muchil,
226374,id-93,,ゴスト,ガスじょうポケモン
227310,id-178,,Nztio,
237780,rec-311-dup-1,4,,加油寶夢
232919,id-707,6,Clavion,Schlüssel-Pokémon
226698,id-122,6,Pntim0s,Sperren-Pokérnon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
226424,id-97,7,Hyno,Pokémon Hinosis
232474,id-662,12,,火花宝y可梦
237246,rec-179-dup-1,6,Voltilamm,Wolle
234216,id-837,,탄동,석탄포몬
226233,id-80,,야도x,기생포켓몬
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
228621,id-297,,鐵掌力士,猛推p寶可g夢
238224,rec-427-dup-0,1,ミミロル,うさぎポケモン
238220,rec-427-dup-0,6,Haspiror,Hasen-Pokémon
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
230025,id-424,12,双尾怪手f,长尾宝可w梦
237508,rec-847-dup-0,,Barraskewwda,Skewer Pokémon
228067,id-246,,幼基拉斯,
231256,id-541,,두르쿤r,잎숨기포켓몬
234801,id-895,8,Regidra9o,Pokémon Dracosfea
233235,id-739,,マケンカ,けんとうポケモン
231867,id-602,4,麻麻,電z魚寶可夢
231059,id-521,6,Fasanib,
237037,rec-274-dup-0,11,,いじるポケモン
231243,id-539,,ダゲclキ,からてポケモン
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
226428,id-97,12,引r梦貘人l,催眠宝可k梦
228661,id-300,,向尾,小猫宝可梦
238409,rec-473-dup-0,,Mamm0,
226185,id-75,,ゴローン,がんせきポtケモン
227345,id-181,,電,燈寶可夢
231510,id-566,7,Arcben,Pokémon Ptotopájaro
231697,id-585,,四季,季節寶可夢
234799,id-895,6,Regidrago,Drachenkugel-Pokémon
226079,id-66,,알통u몬,괴력포켓몬
234795,id-895,1,レジドラゴ,りゅうぎょくポケモン
232309,id-646,6,Kyurem,Schwellen-Pokémon
232308,id-646,5,Kyurem,Pokémon Frontière
232305,id-646,1,キュレム,きょうかいポケモン
232307,id-646,4,酋雷姆,境界寶可夢
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
232662,id-681,9,Aegiskash,Royal Sword Polémon
239406,rec-866-dup-0,1,バリコル,コメディアンポfケモン
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
232406,id-656,3,,거품개구리d포켓몬
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
230233,id-443,11,フカマル,りくザメポケモン
230230,id-443,7,Gible,Pokémon Terrascualo
231549,id-570,6,Zorua,Lausefuchs-Pokémon
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
230499,id-468,1,トゲキッス,しゅくふくポケモン
227903,id-232,,ドンファpン,よろいポケモン
232279,id-643,6,Re5hiram,Wahres Weiß-Pokéiiion
234074,id-822,12,蓝鸦,乌鸦宝可梦
230803,id-495,11,ツターxジャ,くさへびポケン
233543,id-769,,,すなやまポケモン
238408,rec-473-dup-0,8,Mam9swine,Polcémon Duezanne
231552,id-570,,Z0rua,Tricky Fox Pokémon
230347,id-454,,독굴,독설포켓몬
230305,id-450,,Hippdocus,Pokémon Poids Lourd
229916,id-415,1,ミツハニーs,はちのlこポケモン
226625,id-115,11,,おやこポケモqン
239407,rec-866-dup-0,,마임꽁꽁i,코미디언포켓몬
234667,id-882,4,鰓魚龍mb,化石寶夢
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
232264,id-641,12,龙卷,旋风宝梦
237412,rec-331-dup-0,,,Pokémon Cactus
234988,rec-368-dup-1,,Gorebyss,Pokémon S8dmarino
235932,rec-40-dup-1,,Wigglytuff,Balloon Pokénon
234057,id-821,,稚山雀,小鳥夢
227428,id-188,11,ポポッコ,わたくさポケモン
227429,id-188,12,毽子花,棉草宝可梦
238060,rec-716-dup-0,8,Xerndas,Pokémon Creazioe
229742,id-399,,,둥글쥐포켓몬
239540,rec-88-dup-1,,臭泥,污泥宝梦
226236,id-80,,Lahmvs,Symbiose-Pokémon
238846,rec-715-dup-0,5,Bruyvere,Pokémoiii Ondes
237371,rec-34-dup-0,3,니킹,드릴포몬
236583,rec-744-dup-0,12,岩狗,小狗宝梦
232618,id-677,5,Psystigr,Pokémom Retenue
231950,id-610,7,Axevv,Pokémon Colmiljlo
230128,id-434,,臭噗,臭鼬寶可夢
234060,id-821,7,Romokidee,Pokémom Pajarito
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
227403,id-186,7,Politoec,Pokémon Ranw
226076,id-65,,,念力宝可梦
233819,id-797,6,Kagro,Raketenstart-P9kémon
234238,id-839,5,Monthrac:tr,Pokérnon Charbon
228968,id-328,11,ナッー,
233381,id-753,8,Fomantks,Pokémon Mantiddrba
230804,id-495,12,藤藤蛇,草蛇宝可梦
230800,id-495,7,Snivy,Pokémon Serp. Hierba
230801,id-495,8,Snivy,Pokémon Serperba
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238417,rec-473-dup-0,4,象牙豬v,
232839,id-699,,Amaga9a,Tundra-Pokémon
234577,id-873,4,雪絨b,冰蛾寶k可夢
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234615,id-877,1,モルペコ,にめんポケモン
234616,id-877,3,모르페코,양면포켓몬
233806,id-796,,전수목,전기장식포켓몬g
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
233150,id-730,7,Primariba,Pokémon Slista
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
228599,id-295,,爆音怪o,噪音寶可夢
231487,id-564,,原蓋海龜,古代龜寶可a夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
228880,id-320,11,ホエルコq,
238764,rec-549-dup-0,9,Lilli9wnt,Flowering Pokém0n
237654,rec-253-dup-0,11,,もりトカゲポfケモン
232805,id-696,,チゴラス,ようくんケモン
228587,id-294,,노공룡s,큰목소리포켓몬
239125,rec-721-dup-1,,,蒸汽宝可梦
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
236538,rec-86-dup-0,3,쥬,강치포켓e
231736,id-589,3,슈바르고,기병포켓몬
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
227407,id-186,,,蛙宝可梦
239412,rec-866-dup-0,4,踏冰人t偶,喜劇演員寶可夢u
233337,id-749,,泥驢仔,驢寶可
238959,rec-803-dup-0,8,P0ipole,Pokémon Velenag0
232807,id-696,4,寶寶暴龍,幼君寶可夢
233914,id-806,,砰头小丑,烟火宝梦
228430,id-279,,,水鸟宝可梦
237369,rec-448-dup-1,1,ルカリオ,はどうポケモン
237367,rec-448-dup-1,6,Lucario,Aura-Pokémon
237360,rec-448-dup-1,9,Lucario,Aura Pokémon
235733,rec-725-dup-0,4,火斑喵,火貓寶可夢
235732,rec-725-dup-0,7,Litten,Pokémon Gato Fuego
235735,rec-725-dup-0,8,Litten,Pokémon Pirofelino
235479,rec-539-dup-0,3,타격귀j,태권포켓몬
227001,id-150,1,,いでんしケモン
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
226618,id-115,3,캥카b,가족포켓
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
227975,id-238,7,Smoochum,Pokémon Beso
227977,id-238,9,Smoochum,Kiss Pokémon
227979,id-238,12,迷唇娃,亲吻宝可梦
227560,id-200,11,ムマ,よなきポlケモン
238787,rec-264-dup-0,,Geradsk5,Sprinter-Pokémon
229671,id-392,9,Infernape,Flame Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
228820,id-315,,Roséli5,Pokémon Épine
231937,id-609,4,,引誘寶夢
231623,id-577,,,さいぼうポケモン
238566,rec-252-dup-0,7,Treedo,Polcémon Geco Bosque
230444,id-463,1,ベロベbルト,なめまわしポケeモン
