tid,species,version,language,flavor_text
216667,rec-563-dup-0,34,4,死神棺象徵著國王f的財富因此許多古墓裡都有牠的壁畫
213187,id-772,34,7,Fue creado a imagen de un Pokémon mitológico.Lleva una máscara de contención pata evitar quesu p0der se descontrole.
214893,id-877,,3,항상 배가 고프다.호주머니같이 생긴 주머니에 넣어둔씨앗을 먹어서 전기를 만든다.
203952,id-59,33,1,
219596,rec-42-dup-1,33,3,살아 있는 생물의 혈액을 좋아한다.굶주린 동료에게 빨아들인 피를나눠주기도 한다고 한다.
219599,rec-42-dup-1,33,5,Le sang des êtres vivants est son péché mignon.On dit quil partage parfois ce précieux breuvabeavec ses congénères affamés.
221591,rec-691-dup-0,33,7,Utiliza su veheno capaz de corroer el metalpara enviar a 0ique cualquier navío que oseadentrarse en las aguas que habita.
222922,id-22,,4,強壯且擁有優秀的持久力。即使載著很重的貨物持續飛行一整天也沒問題。
217552,rec-447-dup-0,34,9,It can use waves called auras to gauge howothers are feeling. The5e same waves can also tellthis Pokémon about the state of the environment.
218775,rec-713-dup-0,,5,Les crevasses sur son dos sapprofondissentau cours de la journée maid se comblentde nouveau pendant la nuit.
216347,rec-828-dup-0,,3,목표로 한 먹잇감에 슬쩍 마킹을해둔다. 냄새를 따라가다 먹이의주인이 방심하고 있을 때 훔치려 든다.
203783,id-44,,3,침처럼 보이는 달콤한 꿀은매우 끈적거려서묻으면 좀처럼 떨어지지 않는다.
207106,id-321,34,6,Es ist allein 5chon aufgrund seiner schieren Größesehr beliebt. Wailord-Watching gilt yielerorts alsbeliebte Touristenattraktion.
225284,id-797,27,4,
223651,id-257,17,5,Des flammes fusent de sespoignets et ses coups brûlentl’ennemi.
209613,id-547,,3,솜을 흩뿌리며 장난을 친다.물을 끼얹으면 무거워져서움직일 수 없게 되어 포기한다.
212776,id-752,33,6,"Mit seinen Beinen verschießt es Wasserblasen,um Bevte darin einzuschließen und zv ertränken.Dann verspeist es sie in aller Ruhe."
220203,rec-27-dup-0,33,3,건조한 모래땅에서 모래를 끼얹는 것을좋아한다. 몸에 붙은 지저분한 것들을떨어뜨리고 물기를 없애는 것이다.
209897,id-561,,7,"Vuela gracias a sus poderes psíquicos. Dicen quehabía sido la deidad protectora de una antigvaciudad, si bien otros creen que era su mensajero."
214768,id-870,34,8,"Pokémon dallo spiccato spirigo di squadra, èformato da 6 elemehti che lottano assiemecambiando schieramento in base alla situazione."
222648,rec-641-dup-0,,3,토네로스의 꼬리에서 뿜어져 나온에너지가 큰 폭풍을 일으킨다.민가를 날려버릴 정도의 힘이다.
209748,id-553,34,8,È un Pokémon molto feroce. Quando si trattadi catturaee le prede è in grado di aspettarepazieritemente nella sabbia per giorni.
224916,id-655,,9,"It gazes into the flame at the tip ofits branch to achieve a focu5ed state,which allows it to see into the future."
204907,id-122,,7,Domina con maestría la pantomima. La barreragenerada con las ondas que emite por los dedosle permite protegerse de numerosos ataques.
221059,rec-704-dup-1,33,6,Sein Körper besteht vorwiegend aus Wasser undverschrumpelt daher völlig wenn es austrockhet.Es ist das schwächste aller Drachen-Pokémon.
215461,rec-12-dup-0,34,6,Es sammelt täglich Honig. Es reibt ihn ln seineBeinhaare um ihn in sein Nest zu transportieren.
210311,id-583,,12,性格和善，虽然会用零下１００度的冷气冻住敌人，但并不会伤及它们的性命。
214109,id-837,34,9,"It can race around like a unicyde, even on rough,rocky terrain. Burning coal sustaons it."
214264,id-845,34,4,
211128,id-630,34,8,Raccoglie ossa con cui adorna :l suo corpo.Sembra che la forma di queste clecorazionicambi a seconda della moda del momento.
212057,id-702,33,7,"Se sirve de sus bigotes para captar las ondas queemiten sus conpañeros, con las 1ue se indicandónde encontrar sustento o electricidad."
224120,id-383,7,9,
205833,id-196,,3,공기의 흐름을 읽어내서앞으로의 날씨와 상대의움직임 등을 모두 맞혀버린다.
219902,rec-865-dup-0,,11,歴戦を　生き抜いた　ものがこの姿に　進化する　ネギが枯れるとき　戦場を　去る
204840,id-119,33,11,
213655,id-815,33,5,"Il drible avec des pierres pour en fairedes ballons enflsmmés, avant de tirer5ur ses adversaires pour les brûler."
207929,id-403,34,9,Electricity makes this Pokémon’s fur glow. Shinxsends signals to others pf its kinf by shaking thetip of its tail while the tail tip is shining brightly.
215451,rec-647-dup-1,34,3,
224870,id-650,,1,ふだん　やわらかい　あたまの　トゲはちからを　こめると　するどく　とがりいわをも　つらぬくほど　かたくなる。
210515,id-597,33,5,"Il se protège en projetant 5es épines,mais il lui faut beaucoup d’entraînementpour réussir à tirer dan5 une direction précise."
218257,rec-584-dup-0,34,4,溫在零下６度左右據說是由２隻多多黏在一起而誕生的
209412,id-534,,1,おなじ　せいぶんでも　ローブシンがまぜた　コンクリートの　ほうがずっと　かたく　じょうぶだ。
206085,id-221,34,5,
212843,id-755,,3,낮에도 어두운 숲에서 생활한다.점멸하면서 빛나는 포자를흩뿌려 적을 잠들게 한다.
206611,id-274,,12,长鼻叶居住在大树上的洞穴里，它吹奏出的草笛声会让听到的人感到不安。
224786,id-585,,8,Il suo corpo muta npn solo a seconda della stagionema in misura minore anche al cambiare di temperaturae umidità.
211410,id-647,,11,厳しい　戦いを　潜りぬけて額の　ツノが　鍛えられると真の　力が　目覚めるという。
223075,id-85,,5,"Quand Doduo connaît cette étrangeévolutiom, l’une de ses têtes sedédouble. Il atteint les 60 km/h."
225098,id-731,27,8,Riesce a beccare i tronchi degli alberi al ritm0 di16 colpi al secondo. Usa i buchi così scavaticome nido 0 per immagazzinare cibo.
214104,id-837,,4,在滿是岩石的崎嶇路面上也能像獨輪車那樣自在移動。靠燃燒煤炭維持生命。
204603,id-107,34,3,
208721,id-463,,12,拥有不可思议的舌头，全伸出来能有身体的数倍之长。其不可思议之谜至今仍未解开。
216847,rec-589-dup-0,,11,チョボマキの　殻を　奪って完全武装　ガラル地方では非常に　人気が　高い
216843,rec-589-dup-0,33,4,搶走小嘴蝸的殼將自全副武裝在伽勒爾地區騎士蝸牛非常受到人們喜愛
219936,rec-416-dup-0,34,8,
221605,rec-37-dup-0,34,6,
217473,rec-290-dup-0,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない触角で　様子を　探る
203967,id-59,34,7,Muchos han quedad0 cautivados por su l>ellezadesde la antigüedad. Corre ágilmente como situviera alas.
225092,id-731,27,1,
212238,id-711,33,8,
216715,rec-815-dup-0,,7,Destaca tanto en ataque como en defensa. Secrece cuando recibe una ovación pero a vecesse luce tanto 4ue termina viéndose en apuros.
208599,id-454,33,9,It bounces toward opponents and gouges themwith poisonovs claws. No more than a scratchis needed to knock out irs adversaries.
204820,id-118,,11,背びれ　胸びれ　尾びれが優雅に　たなびくので水の踊り子　と呼ばれる。
219070,rec-520-dup-0,,11,空を飛ぶ　速さは　そこそこどんな　遠く　離れても　主と自分の　巣を　憶えている
216498,rec-888-dup-0,34,7,Hay quien lo considera una suerte de figurafraterna a la par quw rival de Zamazentaun Pokémon sumido en um profundo letargo.
206360,id-241,33,11,
216668,rec-563-dup-0,34,6,Darstellungen von Echnatoll auf den Wänclenalter Königsgräger sind ein Zeichen dafür dassder dort begrabene Regent wohlhabend war.
216037,rec-67-dup-0,,8,Il suo corpo muscoloso è così forte che usauna cint8ra per contenere la sua potenza.
203491,id-29,34,12,
221307,rec-121-dup-0,34,5,Il aspire du plancton quancl il nage dans la neren faisant tourner son corps à grande vitesse.
205868,id-197,34,8,I cerchi sul corpo emettono vb bagliore gialloquando è agitato o nelle notti di luna piena.
224457,id-469,,11,高速で　飛んで　すれ違った相手の　首を　一瞬でかみちぎる　戦い方を　好む。
219741,rec-438-dup-1,34,8,Vive in ambienti aridi e pietroso. Quando sonosecche le sue sfere verdi emettono un fiocobsgliore.
207558,id-359,33,8,Corre veloce come ij vento attraverso collinee campi. Il suo corno ricurvo è jn grado diprevedere con precisione le calamità naturali.
224427,id-455,23,7,Atrae a sus presas con 5aliva de olor duke y lasmastica. Tarda todo un día en comérselas.
216663,rec-563-dup-0,34,9,There are many depictkons of Cofagrigusdecorating ancient t0mbs. Theyre symbolsof the wealth that kings of bygone eras had.
215230,id-893,,11,体に　生える　ツルは　ちぎれると土の　栄養分となって　森の植物たちを　育てるのだ。
218791,rec-713-dup-0,34,4,雖然身體的裂縫會因白天的活動而變大但只要一晚p就能全部好
220722,rec-280-dup-0,,4,能敏銳地感知人和寶可夢的感情一旦感受敵意就會躲進暗處
214968,id-880,34,8,Produce elettricità con i possenti muscoli dellacoda. La parte superiore del suo corpo è troppopiccp1a se paragonata a quella inferiore.
222402,rec-500-dup-0,22,9,A flaring beard of fire is proofthat 8t iw fired up. It is adept atusing many different moves.
218417,rec-831-dup-1,,6,Werden seine Haare zu larig kann es sich nichtmehr bewegen. Der aus Wollys Wolle gewobeneStoff ist unglaublich robust.
224520,id-485,23,6,Es lebt in vulkanischen Höhlen. Mit deinenkeeuzförmigen Klauen kann es sogar an der Deckelaufen.
211834,id-691,,4,會用能夠腐蝕金屬的毒液將闖入自己地盤的油輪化為碎屑，沉入大海。
211875,id-693,33,5,Il projette des obus d’eau sur ses ennernis aprèsles avoir localisés grâce aux antennes situées surson énorme pince.
220102,rec-835-dup-1,34,5,Ce glouton assiste les humains dans leur trauai|en échange de friandises. Il court sans arrêtle corps enveloppé délectricité.
214769,id-870,34,9,"The sjx of them work together as one Pokémon.Teamwork is also their battle strategy, and theyconstantly change their formation as they fight."
219750,rec-438-dup-1,,4,棲息在空氣乾燥岩石裸露的地方空氣越是乾燥牠身上的綠球就越是w會泛出黯淡的光澤
220184,rec-3-dup-0,34,9,A bewitching aroma vvafts from its flower.The dragrance becalms those engagedin a battle.
217487,rec-290-dup-0,33,5,
208665,id-460,34,5,"Ce grand Pokémon déclenche des blizzards.Lorsqu’il agite son corps, tout ce qui l’entourese retrouye couvert de neige."
206643,id-278,,3,공기의 흐름을 이용하여날갯짓하지 않고 하늘로 날아오른다.해변의 절벽에 둥지를 만든다.
208248,id-435,,8,Il fluido che spruzza dalla punta della codaha uri odore tremendo. Costruisce la tanascavando un buco nel terreno.
208716,id-463,33,6,"Seine sonderbare Zunge kann sich bis auf einVielfaches 5einer Körpergröße ausdehnem.Niemand weiß, wie das möglich ist."
205616,id-175,,6,"Seine Schale ist voll von Freude. Es heißt,wenn man es freundlich und gut behanclelt,teile es sein Glück."
207926,id-403,34,6,
224156,id-388,23,6,"Es lebt in der Nähe von Wasser in Wäldern.Tagsüber verläast es cliese, um ein Sonnenbadzu nehmen."
217555,rec-447-dup-0,,12,精力充沛可以奔跑一整夜由于它十分活带它散步的人非常辛苦
206253,id-236,33,3,
213929,id-828,,9,"With a lithe body and sharp claws, it goesaround stealing food and eg9s. Boltundis its natural enemy."
221903,rec-721-dup-0,24,1,
206634,id-278,33,4,在陡峭的岩壁上築巢，會藉助海風，飛升到廣闊的天空中滑翔。
224708,id-515,17,5,L’eau contenue dans la mèche sur satête est pleune de mutriments. Elle faitpousser les plantes avec vigueur.
203307,id-8,34,7,
218559,rec-420-dup-0,,4,身體越紅的櫻花寶含有的營養越豐富味道也很甜很好
213654,id-815,,4,會將小石頭像足球般用腳挑起，製造出纏繞著火焰的足球。會用猛烈的踢射來燃燒對手。
219594,rec-42-dup-1,34,6,Golbat kann trotz seiner kleinen Belne geschicktlaufen. Es schleicht sich an schlafende Beute andtößt seine Zähne in sie und schlürft ihr Blut.
216732,rec-169-dup-0,33,11,両足が　羽に　変化音を　たてずに　高速で　飛び獲物の　うなじに　キバを　たてる
223835,id-299,17,5,"Face au danger, ik se protège enaugmentant son magnétisme et dnattirant tout objet métallique."
214088,id-836,34,8,
219341,rec-574-dup-1,33,5,Il nest encore quun enfant mais il lui arrivede se battre avec lénergie psychi4ue concentréedans ses antennes en forme de rubans.
221463,rec-124-dup-0,33,4,在伽勒爾z的某個地區人們稱迷唇為冰之女王並且敬畏崇拜牠
210199,id-576,33,9,
203182,id-2,34,1,たいようの　ひかりを　あびるほどからだに　ちからが　わいて　せなかのつぼみが　そだっていく。
215834,rec-225-dup-0,34,3,
218938,rec-246-dup-0,,5,Il naît dans les profondeurs du sol.Après qvoir englouti toute la terre qui lentoureil fait surface et se change en chrysalide.
207830,id-376,34,11,
224997,id-670,,3,꽃밭을 날아다니며 말라가는꽃을 보살핀다. 꽃의 숨겨진힘을 끌어내어 싸운다.
219652,rec-568-dup-1,34,11,ゴミの　詰まった　ゴミ袋から生まれた　吐き出す　毒ガスはガラルの　マタドガスの　好物
212211,id-709,,12,脚尖伸出来的根须能连结森林中的树木，并且自由自在地加以操纵。
221749,rec-604-dup-0,26,3,
216045,rec-67-dup-0,33,1,
204318,id-83,,8,"Colpisce gli avversari con un gambo, chebrandisce con l’ala come se fosse una spada.In caso di necessità, può anche mangiarselo."
