tid,species,version,language,flavor_text
207642,id-363,34,1,なみまに　ただよい　うみの　ようすをさぐる。　えものを　はっけんするとむれの　トドゼルガに　しらせるのだ。
222701,rec-71-dup-0,31,5,Il attirs ses proies avec une odeur de mielet les avale tout entjères. Il les digère en unjour seulement les os y compris.
219699,rec-195-dup-0,34,6,Es hat einen äußerst glitschigen Körper. BeimSchwimmen stößt es sich regelmäßiv den Kopfam Flussgrund was ihm aber egal zu sein sche9nt.
204030,id-62,34,11,
216106,rec-809-dup-0,,6,Geht sein Leben dem Ende zu rostet sein Köeperund fällt auseinander. Kurz darauf erwachen dieverbliebenen Fragmente als Meltan zum Leben.
209381,id-532,,12,喜欢帮忙做建筑的工作。因为下雨而停工时，会乱挥木材大闹一番。
212300,id-714,33,11,
206638,id-278,,8,Costruisce il nido q ridosso dei precipizi.Sfrutta la brezza marina per levarsi alto in cielo.
203843,id-51,34,3,지하 100km까지 파고들 수 있는파워를 간직한 세쌍둥이 디그다.땅 밑은 아무도 모른다.
212804,id-753,,4,白天時會沐浴著陽光酣酣睡覺。到了半夜才會醒來活動。
204551,id-104,,12,它头上戴着死去母亲的头骨。虽然也会因悲伤的梦境而哭泣，但每流一次泪，都会变得更加坚强。
209111,id-510,,12,和猾大狐争抢地盘。能够悄无声息地从背后偷偷靠近猎物。
207242,id-337,34,1,
221602,rec-37-dup-0,34,7,Su pelaje se va volviendo más suave lustrosoy bello a medida qve le crecen las seis colas.Al abrazarlo emana una ligera calidez.
211422,id-659,34,1,きけんに　びんかん。　アーマーガアのはおとを　ききとると　あっというまにあなを　ほって　じめんに　もぐる。
221592,rec-37-dup-0,,1,６ぽんの　しっぽは　そだつごとにけなみが　よくなり　うつくしくなるだきしめると　ほんのり　あたたかい
205960,id-211,33,11,相手が　大きいほど　体が破裂する　限界まで　水を飲みこみ　体を　膨らませる。
223657,id-257,23,11,
207565,id-359,34,5,Sa capacité à pressent'lr le danger lui a autrefoisvalu la réputatiom de porter malheur.
207087,id-320,34,7,"Cuando traga una gran cantidad de agua manna,se huncha hasta parecer una pelota. Necesita unatonelada de alimento al día."
223593,id-245,23,11,世界中を　駆け巡り汚れた　水を　清めている。北風と　ともに　走り去る。
216953,rec-556-dup-1,34,6,Es verstreut ein Mal 9m Jahr Samen die jedeMenge Nährstoffe enthalten und in der Wüsteals kostbares Nahrun9smittel gelten.
213413,id-791,,3,전신에서 빛을 발산해서마치 태양 같은 모습이 되면어둠을 물리치고 세상을 비춘다.
224857,id-648,23,3,
224001,id-351,,3,기온이나 습도의 변화가몸의 세포에 영향을 주어모습을 바꾸는 포켓몬이다.
203753,id-43,,3,달빛을 받아 움직인다.밤중에 씨앗을 여기저기뿌리기 위해 돌아다닌다.
208619,id-458,33,9,Mantyke living in Galar seem to be somewhatsluggish. The cojdef waters of the seas in thisregion may be the cause.
209425,id-534,34,5,
224568,id-492,,6,Es kann die Luft von Giften reinigen und Ödlandin ein üppig blühendes Blumenfeld verwandeln.
211388,id-646,34,8,Sembra che abbia finito con il congelarsiproducendo un soffio gelido al fine disgabilizzare |a sua struttura cellulare.
210422,id-591,34,1,ふだんは　あんまり　うごかない。おちている　モンスターボールのそばで　ただじっと　している。
204831,id-118,,12,背鳍和尾鳍像肌肉那样发达。能够以５节的速度在水中游泳。
206043,id-215,,3,교활하고 사나운 성질을 가졌다.부모가 없는 틈에둥지로 침입해서 알을 훔친다.
209816,id-557,33,6,"Lithomirh sucht sich einen Stein, der ihm gefällt,und höhlt ihn avs, um darin zu wohnen. Es ist einnatürlicher Feind von Kiesling und Klonkett."
216214,rec-614-dup-1,33,1,
206266,id-236,34,6,"Es ist zwar nicht groß, geht aber entschlossenzum Angriff über, sobald es einen angemwssenenGegner sichtet. Vorsicht ist al5o geboten."
220934,rec-29-dup-0,,3,수컷보다 냄새에 민감하다.수염으로 바람의 방향을 확인하면서흘러온 냄새로 먹이를 찾는다.
215272,id-896,,1,ひづめから　きょうりょくな　れいきをはなつ。　ほしいものは　なんでもちからずくで　うばう　あばれんぼう。
222577,rec-204-dup-0,30,12,会用唾液将树粘在自己身上从而让自己变得又r厚又大上了年纪的榛果球是无比巨大的
215970,rec-551-dup-0,33,8,
206020,id-214,,11,甘い　樹液が　大好物。２本の　触角で　匂いを　頼りに森を　探しまわる。
204909,id-122,34,9,It’s known for its top-notch pantomime skills.It protects itself fr0m all sorts of attacms byemitting auras from its fingers to create walls.
208886,id-473,34,6,"Es ist so stark, wie es aus5ieht. Je kälter es ist,desto dicker, länger und beeindruckender werdenseine Stoßzähne aus Eis."
208889,id-473,,9,"It looks strong, and that’s exactly what it is.As the weather grows colder, its ice tusksgrow longer, thicker, and more impressive."
212417,id-726,33,7,La saca de fuego que luce al cuello arde conmayor intensidad duramte el combate y emiteun tintineo que recue4da al de un cascabel.
223694,id-262,23,6,"Es wird stets die Befehle eines begabten Trainersbefolgeb. Dieses Verhalten geht darauf zvrück,dass es früher im Rudel lebte."
219296,rec-825-dup-1,34,11,
216958,rec-556-dup-1,34,5,Il sème les graines de ses fleurs une fois par an.Celles-ci aborident en nutriments et représententune denrée précieuse dans le désert.
216293,rec-356-dup-1,34,8,Va in cerca di fuochi fatui e ki risucchia nelsuo corpo vuoto. Cosa succ3da allinternoè un mistero.
222255,rec-192-dup-1,26,7,Sunflora transforma la energía solar en nutrientes. De díacuabdo hace calor e5tá en continuo movimiento. Solo paracuando comienza a anochecer.
210428,id-591,34,8,Generalmente non si muove molto. Di solitosl limita a stare immobile vicino a qualchePoké Ball caduta.
206014,id-214,,4,非常喜歡甘甜的樹液。會用２隻觸角偵測氣味，在森林中四處覓食。
217175,rec-552-dup-0,,6,Obwohl es dank seiner besonderen Augen auchim Dunkeln gut sehen l<ann bewegt es sich nachtsnur selten da die Wüste dann abkühlt.
207609,id-361,,9,"It can only sirvive in cold areas. It bounceshappily around, even in environments as cold as−150 degrees Fahrenheit."
204035,id-63,33,5,Le contenu de ses rêves influe sue les pouvoirs0sychiques qu’il utilise dans son sommeil.
211366,id-644,34,6,"Viele Mythen besingen den Donner, mit dem esdie Welt vernichten wird, wenh die Menschendrn Sinn für die Gerechtigkeit verlieren."
223765,id-284,17,5,Des motifs en forme d’yeux ornrntses antenhes. Ses 4 ailes l’aidentà voler dans toutes les directions.
213054,id-766,,4,聽從老大的指揮互相幫助，透過完美的團隊合作來尋找最愛的樹果。
216963,rec-556-dup-1,,3,일 년에 한 번 씨를 뿌린다.꽃의 씨는 영양이 매우 풍부해사막의 귀중한 식량이다.
212724,id-749,,4,在把自己吃土製造出的泥巴塗在腳上之後，無論走在路況多麼差的路上都不會打滑。
214540,id-859,,11,人や　ポケモンが　嫌がる　ときに発する　マイナスエネルギーを鼻から　吸いこみ　元気になる。
209145,id-518,34,5,"Il est sans cesse assoupi, plongé dans ses rêves.Il vaut mieux éviter de le déranget, czr il esttoujours mal luné au réveil."
213466,id-800,34,6,"Auf der Suche nach Licht, das es zum Übeflebenbenötigt, wütet es umher. Es setzt Laserstrahlenfrei, die alles zerteilen."
222219,rec-331-dup-0,26,1,
206093,id-222,,3,머리에 난 가지는 부러져도다시 자란다. 예쁜 것은순산을 기원하는 부적으로 쓰인다.
220556,rec-564-dup-0,33,11,古代の　海に　棲んでいた這いずることしか　できないが獲物のために　陸にも　上がる
209427,id-534,34,7,"Cuando decide ponerse en serio, suelta sudpilares de hormigón y se abalanza sobre el riualcon solo un puño como arma."
207825,id-376,34,5,"Né de la fusion de deux Métamg, il vient à boutde ses ennemis grâce à son cerveau qul est aussiperformant qu’un superordinateur."
204384,id-92,,4,能用稀薄氣體狀的身體潛入任何地方，但只要起風就會被吹跑。
222376,rec-740-dup-0,28,11,
215186,id-891,34,6,"Zieht es an dem langen weißen Fell an seinemHinterkopf, steigert daz seinen Kampfgeist undaus seiner Körpermitte steigt Kraft empor."
217370,rec-826-dup-1,,4,釋放出精神力量來調查周圍8的情況牠的偵測範圍甚至可以達到方圓１０公里
216215,rec-614-dup-1,33,6,
211368,id-644,34,8,"Secondo le lwggende, può radere al suoloun intero paese con fulmini terribilu se i suoiabitanti hanno perso il senso della giustizia."
225333,id-804,,3,체내에 수백 리터의독액을 갖고 있다.UB라고 불리는 생물의 일종이다.
203555,id-33,33,5,"Il erre à la recherche d’une Pierre Lune,bnsant tous les rochers sur son passageavec sa corne olus solide qu’un diamant."
219280,rec-829-dup-0,,1,いっぽんあしを　じめんに　さしてひのひかりを　たっぷり　あびるとはなびらが　あざやかに　いろづく
216886,rec-849-dup-0,33,5,Lorsquil gratte lexcroissance sur son ventrepour produire de lélectricité on peut eritendreun son sinilaire à celui dune guitare.
212461,id-728,33,12,
215206,id-892,34,6,"Wulaosu lebt in den Bergeri einer fernen Region.Um die Beine zu stählen und seine Kampftechnikzu verbessern, rennt es steile Kl8ppen entlang."
210975,id-623,33,5,"Les murs des châteaus de jadis disposaientde créneaux, par lesquels les Golemastocpouvaient tirer leurs ray0ns d’énergie."
211386,id-646,34,6,"Es erzeugt Kälteenergie, mit der es seinen Körpergefroren hält. Damit verfol9t es off4nbar dasZiel, seine Zellstruktur zu stabilisieren."
219828,rec-800-dup-0,,1,いきるために　ひかりを　もとめてあばれまわる　レーザーこうせんをはなち　あらゆるものを　きりきざむ
224545,id-489,23,7,"Si sube la temperatura del mar, infka el flotador de sucabeza y fl0ta en grupo en la superficie."
214198,id-842,33,8,"Si è evoluto dopo aver mangiato una mela colce.Si nutre di Pokémon Coleottero, che attiraemanando un doke profumo dal corpo."
223167,id-150,23,3,한 과학자가 몇 년에 걸쳐무서운 유전자의 연구를계속한 결과 탄생했다.
213392,id-790,,1,じんちを　こえた　かたさの　カラにつつまれている。　ほしの　ひかりをあびて　せいちょうする。
205112,id-133,33,1,
206802,id-293,34,1,なきはじめると　じぶんの　こえにおどろいて　さらに　はげしく　なく。なきつかれると　ねむってしまう。
218629,rec-704-dup-0,34,5,
217067,rec-450-dup-0,33,4,
221062,rec-704-dup-1,33,1,からだの　ほとんどが　すいぶんかんそうすると　ひからびてしまうさいじゃくの　ドラゴンポケモン
221065,rec-704-dup-1,34,3,
212681,id-747,33,12,要是被它的毒刺给刺中，首先会发麻，接着会奇痒无比，让人恨不得把皮都给抓烂。
213278,id-780,33,8,Vive su montagne che superano i 3.000 metridi altezza. Qualche voita scende in città pe5giocare con i bambini.
204740,id-114,33,11,
204429,id-94,,9,It is said to emergr from darkness to steal thelives of those who become lost in mountains.
222844,id-15,1,9,Flies at highspeed and attacksuxing :ts largevenomous stingerson its forelegsand tail.
221423,rec-866-dup-0,33,8,È un maestro del tip tap. Fa roteare il suobastorie di ghiaccio mentre si esibiscein leggiadri passi di danza.
204815,id-118,33,5,"Ses nageoires dorsales, pectorales et caudalesondulemt avec élégance. Il est surnomméle « danseur des flot5 »."
215190,id-891,,11,頭の　白く　長い　体毛を引っぱると　気合が　高まり丹田から　パワーが　湧きあがる。
223060,id-76,23,8,"A furia di totolare giù dalla cima dei monti, haflrmato dei solchi. Meglio evitarli."
204770,id-115,34,11,
207381,id-344,33,12,
219858,rec-10-dup-0,34,12,别看它的脚q很短因是吸盘所以无论是斜坡还是墙壁都能轻松前进
217566,rec-447-dup-0,33,8,Ha una grande resistenza e una gran vitalitàtanto che può correre ancje per una notte intera.Durante le pas5eggiate non è facile stargli dietro.
211752,id-687,,1,はっこうたいの　ひかりを　みつめるとたちまち　さいみんじょうたいになりカラマネロに　あやつられてしまう。
217576,rec-614-dup-0,,1,つめたい　うみを　げんきに　およぐつかれたときは　といきで　かいすいをこおらせて　そのうえで　やすむぞ
219697,rec-195-dup-0,33,8,È molto tranquillo per natura. Non si scomponese nuotando sbatte la testa contro lo 5cafo dellebarche o le rocce dei fiumi.
218540,rec-356-dup-0,,9,Its body is entirely hollow. Whem it opens itsmouth it sucks everything in as if it were ablack hole.
218651,rec-557-dup-0,,9,It first tries to find a rock to live on but if thereare no suitable rocks to be found Dwebble maymove in to the ports of a Hippowdon.
208097,id-422,33,7,
213863,id-825,,3,껍질 안에서 성장 중이다.사이코 파워로 밖의 상태를살피며 진화에 대비하고 있다.
217172,rec-552-dup-0,33,8,È in grado di cacciare nel pieno della notte senzadifficoltà grazie agli occhi oarticolari che glipermettono di vedere anche al buio.
