tid,species,version,language,flavor_text
208436,id-446,,6,"Es ist völlig darauf fixiert, so viel wie möglich zufre5sen. Der Geschmack spielt dabei keine Rolle.Auch verdorbene Nahrung macht ihm nichts aus."
213297,id-781,33,7,Este Pokémon de tlpo Fantasma no es sino oareencarnación de las algas que flotan a la derivay arrastran consigo vestigios de barcos hundidos.
208079,id-421,,9,"As a bud, it barely moves. It sits still, placidlywaiting for sunlight to appear."
208077,id-421,,7,Permanece casi inmóvil cerrado en un capulloa la espera de que lo bañen los rayos del sol.
203545,id-32,34,5,"Malgré sa petite taille, il est trèd témérajre.Afin de protéger sa compagne, il est prêt àse battre et à risquer sa vie."
211104,id-629,34,4,
204479,id-99,33,9,"Its large and hard pincer has 10,000-horswpowerstrength. However, heing so big, it is unwieldyto move."
204897,id-122,33,7,Muchos estudiosos sostienen que el eesarrollode sus enormes manos se debe a su afán porpracticar ja pantomima.
206637,id-278,33,7,Construye sus nidos en acantilados escarpados.Apr0vecha la brisa marina para elevarse hac:a elinmenso cielo y planear.
203537,id-32,,7,"Mantiene sus grandes orejas levantadas, siemprealerta. Si advierte peligro, ataca inoculando unapotenre toxina con su cuerno frontal."
223836,id-299,,1,いつも　きたを　むいているじしゃくの　はなで　まわりの　てつをひきよせて　まもりを　かためるのだ。
204878,id-121,33,8,"Quando scatena i suoi poteri psichici, l’organocentraje, detto nucleo, brilla di sette coloridiversi."
217408,rec-341-dup-0,33,1,
213571,id-810,,12,会用木棒连续击打来攻击。在以飞快的速度击打的同时，情绪也会变得越来越高涨。
209225,id-524,,5,Il se déplace en réagissajt aux sons environnants.Son noyau d’énergie rend son corps légèrementchaud au toucher.
211099,id-629,33,9,It wears a bone to protect its rear.It often squabblew with others of its kind overpartivularly comfy bones.
204284,id-81,34,4,
217397,rec-341-dup-0,,12,来自于外国的宝可梦现在已经回归了野生环境不管多么污浊河水都能适应
208521,id-450,,12,偶尔会有石子卡在身体的孔洞里。因为石居蟹会帮忙把石子拿出来，所以会用心地保护它们。
203535,id-32,33,5,Sa corne frontale cobtient un puissant poison.Les grancles oreilles de ce Pokémon très prudentsont constamment dressées.
218400,rec-826-dup-0,33,6,Es ist allseits als sehr schlaues Pokémon bekanrit.Sein große5 Gehirn ist ein Indiz dafür dass esüber mächtige Psycho-Kräfte verfügt.
206187,id-226,34,7,"Mientras nada plácidamente, no le inporta quelos Remoraid se aferren a él para conerse sussobras."
223743,id-276,23,7,Es un Pokémon valiente que no teme a los r:val3sfuertes. Vuela en busca de climas templados.
203713,id-41,,3,입에서 내보내는 초음파로주위의 상황을 살핀다. 좁은동굴에서도 능숙하게 날아다닌다.
222428,rec-255-dup-1,15,9,Inside its body is a poace where itkeeps a smal| flame. Hug it It willbe as warm as a hot-water bottle.
206541,id-271,,12,傍晚时开始活动的夜行性宝可梦。喜欢吃河底的水苔。
216829,rec-828-dup-1,,11,狙った　獲物は　こっそりマーキング　においを　辿って油断　したころ　盗みに　来るぞ
215159,id-890,,9,The core on its chsst absorbs energy emanatingfrom the lands of the Galar region. This energy iswhat allows Eternatus to stay active.
224894,id-653,23,1,
206644,id-278,,4,利用氣流，不拍打翅膀就能飛上天空。會在海邊的岩壁上築巢。
206680,id-280,,11,人や　ポケモンの　感情を敏感に　キャッチ。　敵意を感じると　物陰に　隠れる。
223842,id-299,,4,朝北鼻鼻子上的磁鐵絕對不會失靈，所以是訓練家旅行時的良伴。
203872,id-53,33,1,
208131,id-423,,12,身体软瘫瘫的但十分强韧。因为它身体的软度可以帮助分散它所受到的冲击。
221569,rec-660-dup-0,34,6,Das Fell an seinem Bauch hält es schön warm.Früher habeh die Menschen claraus Kleidunggefertigt die sie vor Kälte schützte.
212876,id-757,33,6,
217201,rec-79-dup-0,34,12,把尾巴泡在水里后会有甜味渗出因此它以尾巴为诱饵e吸引宝可梦并将其钓起
210813,id-615,,3,얼음으로 만든 사슬을조종하여 만나는 상대를 얼린 후어딘가로 데려간다.
220818,rec-230-dup-0,,6,Seine abgefallenen Schuppen tragen einen tiefenGlsnz in sich und sind so hochwertig dass selbstKönigshäuser mit ihnen beschenkt werden.
218466,rec-50-dup-0,33,6,
204890,id-121,,11,体を　高速で　回転させ海を　泳ぎながら小さな　プランクトンを　吸収する。
220880,rec-583-dup-0,,8,Congela i nemici con il suo fiato a -100 ºCma la sua indole gent:le gli impediscedi infliggere loro danni letali.
204412,id-94,33,1,
214977,id-881,33,7,"La parte superior dek cuerpo está congelada y,al tejblar, genera electricidad. Camina con sumadificultad."
220831,rec-230-dup-0,33,9,With the arrival of a storm at sea this Pokémonwill sh0w itself 0n the surface. When a Kingdraand a Dragonite meet a fierce battle ensues.
203879,id-53,33,9,"Getting this prideful Pokémon to warm up to houtakes a lot of effort, snd it will claw at you themoment it gets annoyed."
224570,id-492,23,8,Può dissolvere le tossine nell’aria per mutareall’istante una terra ancla in un rigoglioso campofiorito.
214697,id-867,33,7,"Una poderosa maldición pesa sobre esta antiguaimagen grabada, que ha cobrad0 vida trasacueñarse del alma de Yamask."
215915,rec-605-dup-0,34,9,
217165,rec-208-dup-0,34,12,人们认为它的身体是因为堆积了很多和泥土一起吞的铁元素才a会发生变化的
218752,rec-773-dup-0,34,7,
207601,id-361,,12,据说半夜出现的雪童子会带来大雪。靠吃雪和冰为生。
218385,rec-274-dup-0,34,8,Vive in buchi scavati in grandi alberi. Il suonodsl suo fla8to di foglia inquieta chi lo ascolta.
205490,id-164,34,11,ものごとを　考えだすと首を　１８０度　回転　させて頭の　働きを　高める。
218382,rec-274-dup-0,34,12,长鼻叶居住在大树上的洞穴里它吹奏的草声会让听到的人感到不安
206010,id-213,,11,ツボのような　甲羅の　中にためこんだ　木の実は　いつの間にかドロドロの　ジュースに　変わる。
208848,id-470,34,8,"Va molto fiero della sua coda affilata comeyna lama, fon cui può tranciare in due persinoun grosso albero."
206004,id-213,,4,儲存在壺形甲殼裡的樹果會在不知不覺間變成黏糊糊的果汁。
224361,id-424,,5,Ses queues jumelles sont si agileset efficaces qu’il ne se sert qu4très rarement de ses bras.
215161,id-890,33,12,会用胸部的核心吸收伽勒尔地区涌出的能量，借以保持自己的活力。
208518,id-450,33,8,"Protegge con zelo i Dvvebble, perché ko aiutanoa liberarsi delle pietre che a volte si incastranonei pori che ha sul dorso."
222430,rec-255-dup-1,17,5,Ses câlins réchauffent car il renfermeune fournais3. Il enyoie des boules defeu à 1 000 °C.
218892,rec-34-dup-0,,3,힘이 센 포켓몬이다.굵은 꼬리와 다이아몬드도부수는 뿔로 호쾌하게 싸운다.
208115,id-423,33,5,Il peut rejoindre la terre fermw povr chercherdes proies. Il laisse une traînée de bave gluantederrière lui.
220876,rec-583-dup-0,33,12,通过喝下干净的水来让自q己的冰雪身躯成长气好的时候很少看到它
212630,id-744,,11,首の岩を　地面に　打ちつけ相手を　威嚇。怯んだ　瞬間に　襲いかかるのだ。
207661,id-364,,12,在浮冰上生活。能一边游泳一边分辨猎物的味道，找到对方的位置并将其捕获。
211674,id-683,,4,由於牠會不斷從體毛裡散發出強烈的香氣，導致夥伴訓練家的嗅覺失靈。
208075,id-421,33,5,"Pendant sa période de bourgeonnement,il rests presqve totalement immobile et attendque le soleil se lève."
217636,rec-435-dup-0,34,7,El fluido que expulsa por la punta de la colaemana una hediondez insoportable. Construyesvs madrigueras cavando houos en la tierra.
218397,rec-826-dup-0,33,5,Il est renommé pour son intelligence.Son gros cerveau est un indicateur de la pui5sancede ses pouvoirs psychiques.
219346,rec-574-dup-1,33,7,Pese a ser todavía un bebé puede luchar conel poder psíquixo que acumula en las antenitasen forma de lazos.
206675,id-280,33,5,
213474,id-802,,4,潛入拳法高手的影子裡複製對方的動作，最後習得了究極的奧義。
217404,rec-341-dup-0,33,12,有着顽强生命力的宝可梦不管河里的水多脏它都能适应在那里繁衍生息
204365,id-91,34,5,"Quand il referme da coquille, il est impossiboe dela rouvrir, même avec une force hors du commun."
212359,id-723,,9,"It throws one knifelike feather after another at itsenemies, amd each one precisely strikes a weakpoint. These feathers are known as blade quills."
218394,rec-826-dup-0,34,3,사이코 파워를 발산해 주위를조사한다. 관측 범위는주변 10km에 달한다.
222519,rec-153-dup-0,24,3,
204268,id-80,34,8,Ha assunto una postura eretta per lo shockcausato clal morso di uno Shellder. Parr che tornia essere uno Slowpoke se lo Shellder si stacca.
214787,id-871,34,7,"Acumula electricidad en cada vna de sus púas.Aunque estas se rompan, son capaces de seguirdescarganclo energía durante 3 h."
220261,rec-448-dup-0,,1,ひとの　かんがえていることもわかるので　ただしい　こころのトレーナーにしか　なつかない
222191,rec-179-dup-1,26,6,Voltilamms flauschiges wollenes Fell erzeu9t Reibung vndstatische Aufladung. Je höher die elektrische Ladung wirddesto heller leuchtet die Glühbirne an seinem Schweif.
204252,id-80,33,1,
207922,id-403,,1,たいもうが　でんきで　はっこうする。あかるく　ひかる　しっぽの　さきをふって　なかまに　サインを　おくる。
210281,id-582,,12,无法在炎热的地方生存。会吐出冷气来降雪，然后窝在积雪里睡觉。
203549,id-32,,9,"Small but brave, this Pokémon will hold itsground and even risk its life in battle to protectghe female it’s friendly with."
223428,id-203,4,9,"Its tail has asmall brain of itsown. Beware! Ifyov get close, itmay react to yourscent and bite."
207809,id-375,34,9,
213260,id-778,,11,怖がられないように　ピカチュウに似せた　ボロ布を　かぶっているが余計に　不気味に　なってしまった。
222225,rec-481-dup-0,23,3,슬픔의 괴로움과 즐거움의 소중함을사람들에게 가르쳐 주었다.감정의 신이라 불리고 있다.
204580,id-106,33,11,
204910,id-122,34,11,パントマイムが　得意。　指から出した　波動で　壁を　つくりあまたの　攻撃から　身を守る。
222188,rec-179-dup-1,30,7,Su lana acumula electricidad estática con lafriccjón. Al ser tan adorable la gente se acercapara acariciarlo y se lleva un doloroso chispazp.
212358,id-723,33,8,
215900,rec-241-dup-1,33,3,
215903,rec-241-dup-1,33,7,Debido a la nutritiva leche que produce hacontribuido al bieneatar de humanos y Pokémondesde tiempos inmemoriales.
214840,id-874,33,11,大草原の　中で　たたずみ陽の　傾きを　眺めて　暮らす。ダイナミックな　蹴り技が　得意。
204018,id-62,33,8,Il suo corpo è un ammasso di muscoli. Nuotaanche nei mari più freddi frantumando il ghiacviofluttuantw con le braccia vigorose per farsi strada.
210685,id-608,34,5,"Il se cache en ville en se fzisant passer pourun lampadaire. Lorsqu’il repère une personnedont l’heure est proche, il ls suit en catimini."
216297,rec-356-dup-1,34,9,It seeks drifting will-o-the-wisps and 5ucks theminto its empty body. What happens inside isa mystery.
216296,rec-356-dup-1,,12,寻找游走的灵魂吸入自己空洞的身体里没人知道被吸入后会发生什么事
209081,id-509,33,12,
207405,id-345,34,5,"Accroché aux rochers des profondevr5, il attendqu’une proie s’approche de lui pour l’attraperavec ses tentacules en forme de pétales."
210090,id-570,,11,エサを　もとめて　人に　化け町に　現れることも　あるぞ。おもに　子どもに　化けている。
220819,rec-230-dup-0,34,11,剥がれた　ウロコは　王族へ献上されるほど　上質で深みのある　輝きを　もつ
223097,id-87,,3,전신이 새하얀 털로뒤덮여 있다. 추위에 강해서오히려 추울수록 힘이 넘쳐 난다.
221826,rec-257-dup-0,21,9,Flames spout from its wristsenveloping kts knuckle5. Itspunches scorch its foes.
209792,id-556,33,1,
207930,id-403,34,11,体毛が　電気で　発光する。明るく　光る　しっぽの　先を　振って仲間に　サインを　送る。
208815,id-468,33,5,
219067,rec-520-dup-0,33,7,Posee una velocidad de vuelo nada clesdeñable.Por más que se aleje siempre recuerda el caminode regreso a su nido o hasta su Entrenador.
219066,rec-520-dup-0,,8,Pokémon intelligente dotato di una memoriadi ferro. Sembra che molti fattorini lo scelganocome compagno.
215905,rec-241-dup-1,34,1,
207613,id-362,,3,불꽃에도 녹지 않는 얼음으로 된 몸.공기 중의 수분을순식간에 얼려버린다.
214850,id-874,,11,１年に　一度　きまった　日時にどこから　ともなく　集まり　輪になって　並ぶ　習性が　ある。
223100,id-87,23,8,"Ha il corpo ricoperto da yna candida pelliccia bianca.Più fa frsddo, più questo Pokémon è attivo."
208517,id-450,33,7,"Protege con celo a los Dwebble, ya que leayudan a liberarse cle las piedras que a vecesle obturari los orificios del lomo."
207283,id-339,34,3,
223121,id-89,23,11,ヘドロが　たまる　くさい　場所を好んで　集まってくるのであたりは　いっそう　くさくなる。
208450,id-446,,11,体毛の下に　エサを　貯める。信頼した　相手にはひと口だけ　わけてくれることも。
