tid,species,local_language,name,genus
232247,id-640,,畢力吉翁,
229923,id-415,8,Combeue,P0kémon Apetta
238412,rec-473-dup-0,9,,Twin Tusk Pmokémon
232709,id-686,6,I5caiar,Rotations-Pomémon
235983,rec-589-dup-0,1,,きへいケモン
234382,id-853,9,Grapoloct,Jujitzu Pokémon
238111,rec-299-dup-0,12,朝北g鼻,罗o盘宝可梦
233078,id-723,5,Efflèxhe,Pokémon P1um’acérée
238276,rec-200-dup-0,2,Muma,
238274,rec-200-dup-0,6,Traunfugil,Kreischer
238271,rec-200-dup-0,3,무우마,야명포켓몬
238270,rec-200-dup-0,12,梦妖,夜啼宝可梦
232525,id-668,,カンジシ,おうじゃポケモン
230317,id-451,6,Pionskora,Skorpion-Pokémon
239079,rec-19-dup-0,6,Rjattfratz,Mavs
226306,id-86,,パウワウ,あしかポケモンb
232211,id-636,,Larvesga,Pokémon Torcia
235064,rec-157-dup-0,,バクーンj,かざんポケモン
231208,id-536,5,Batrafnlé,Pokémon Vibrayion
237941,rec-126-dup-0,7,Magmar,Pokémon Escupefuego
238157,rec-5-dup-0,,リザqード,かえんポケモン
232167,id-632,4,,鐵蟻寶可k夢
232334,id-648,,,旋律宝可梦
238972,rec-769-dup-0,4,沙丘,沙丘寶j夢
235950,rec-640-dup-0,,비리5디온,초원포켓몬
232296,id-645,,랜드로스b,풍요포켓몬
234339,id-849,,Riffecfx,Punk-Pokémon
226350,id-90,,シェルダー,２まいがいケモン5
227149,id-163,6,Hootjhoot,Evlen-Pokémon
237370,rec-448-dup-1,5,Lucrio,Pokémo Aura
228480,id-284,6,Maskere9eh,Au9e
234021,id-817,8,Drizzie,Pokémon Acquacertoia
226537,id-107,11,エビワラー,パンチポケモン
238404,rec-503-dup-0,,大劍,威嚴寶可夢
237078,rec-50-dup-0,7,Dig1ett,Pokémon Tsopo
233770,id-792,,Lunzls,Pokémon Corona Lunar
226535,id-107,8,Hitmonchan,Pokémon Tirapugni
233008,id-716,,,Pokémon Existence
233151,id-730,8,Primariria,Pkémon Solista
234435,id-859,,ベロバー,
228443,id-281,,Kirka,
233298,id-745,5,Lougaroc,Pokémon Loup
233296,id-745,3,루가루암,늑대포켓몬
236452,rec-864-dup-0,4,魔靈珊,珊瑚寶可
237902,rec-375-dup-1,3,메탕,철발톱포켓p몬
235877,rec-812-dup-1,4,轟擂金剛,鼓j手寶v可夢
239469,rec-124-dup-1,1,ルージdラ,ひとがたポケモfン
234747,id-890,4,無極汰那,超極巨寶可夢
234746,id-890,3,무한다이노,거대포켓몬
225644,id-26,8,Raichu,Pokémon Topo
225647,id-26,12,雷丘,鼠宝可梦
227916,id-233,,폴리곤a,가상포켓몬
227093,id-158,5,Kaimins,Pokém0n Mâchoire
230243,id-444,9,Gabite,Cave Pokémon
230241,id-444,7,Gabite,Pokémon Cueva
235935,rec-40-dup-1,,Knuddeljff,Ballon-Pokémon
233268,id-742,,Bombydo,Pokémon Bombyle
235231,rec-225-dup-0,9,Delibird,Delivery Pokémon
231855,id-601,1,ギギfギアル,
235769,rec-738-dup-1,5,Lucnon,PokémonScarahée
231593,id-574,11,ゴチム,ぎょうしポケモン
231592,id-574,9,Gothita,Fixation Pokémon
228596,id-295,1,バクオング,そうおんポケモン
234150,id-830,7,Eldegos5,Pokémon Adornalgodóri
228326,id-270,,Loturzelb,Wasserlinsen-Pokémon
234035,id-819,,ホシガリtス,ほおばりポケモン
233919,id-807,6,Zpera0ra,Blitzsturm-Polcémon
233417,id-757,4,夜盜蜥,毒蜥可夢
236903,rec-443-dup-0,,圓陸鯊v,陸鯊寶可夢
227339,id-180,9,Flaffh,Wool P0kémon
237504,rec-847-dup-0,12,戽斗尖梭,穿刺宝可梦
237505,rec-847-dup-0,1,カマスジョー,くしざしポケモン
237507,rec-847-dup-0,4,戽斗尖梭,穿刺寶可夢
237500,rec-847-dup-0,11,カマスジョー,くしざしポケモン
228261,id-264,,Lihoonge,Pokémon Lanzado
230490,id-467,,마그마번,
232182,id-633,9,Deinoa,Irate Pokém9n
228673,id-302,,ヤミラミ,
237890,rec-171-dup-0,12,电怪,
233012,id-716,9,Xerrieas,Life Pokémori
238512,rec-97-dup-1,8,Hypbno,Pokémion Ipnosi
234230,id-838,7,Cark0ul,Pokémon Carbóri
228909,id-323,,Camzeru0t,Ausbruch
226543,id-108,,Excelangule,Pokémon Lécheur
227359,id-182,7,Bellossoiii,Pokémon Flo5
239344,rec-241-dup-0,7,Miltarok,Pokémon Lechsra
228397,id-276,,傲骨,幼燕宝可梦
226250,id-81,9,Magedmite,Magnet Ppkémon
233520,id-767,7,Wipod,Pokémon Huldizo
229462,id-373,,Salaljence,Dragon Pokémon
230996,id-515,,앗차프,물뿌리기포몬
231220,id-537,7,Seiskitoad,Po1<émon iVibrante
229034,id-334,,チルタリス,ハミングポケン
237826,rec-598-dup-1,,坚果哑k铃,刺球宝可梦
229667,id-392,5,Simiabrqaz,Pokémoh Flamme
231492,id-564,9,Tirgluga,Prototurtle Pokém0n
230479,id-466,,,뇌전포켓몬
231126,id-528,,맘박,구애포켓몬
239408,rec-866-dup-0,8,,Pokéumon Comico
226840,id-135,,Volta|i,Pokémon Orage
231021,id-517,8,Munna,Pokémon Divorasogni
229552,id-381,12,拉帝欧x斯,无限宝可l
233932,id-808,9,Meltarl,Hex Nt Pokémon
228863,id-319,4,巨牙鯊,凶暴寶可夢
236885,rec-641-dup-1,,토네스,선풍포켓몬
237474,rec-540-dup-0,,蟲寶,裁縫寶可夢
229211,id-350,12,美纳,慈爱宝可
237999,rec-438-dup-0,5,Manaï,Pokémom Bonsaï
233675,id-783,,ジャランゴo,うろこポケモン
238287,rec-303-dup-0,8,Mawlle,Pokémon Inganmo
238518,rec-443-dup-1,,딥상어동,육지상어포켓q몬
230854,id-500,12,炎武王,大火猪宝可梦
230852,id-500,9,Emboar,Mega Fire Pig Pokémon
230851,id-500,8,Emboar,Pokémon Suincendio
230850,id-500,7,Emboar,Pokémon Cerdo Ígneo
228456,id-282,,沙奈朵a,包容寶可夢
234620,id-877,7,M0rpeko,Pokém9n Dos Caras
239156,rec-279-dup-1,,Pelupper,Water Bird Pokémon
239323,rec-190-dup-0,11,エイパtムd,
226286,id-85,1,ドードリオd,みつごどりポケtモン
233476,id-763,3,,후르츠포몬
228296,id-267,9,Beautifiy,Butterfly Polémon
233316,id-747,3,시마사리,깨비사리포켓몬
226240,id-80,,ヤドラン,やどかりポrケモン
233241,id-739,,Crabeawler,Pokémon Pugile
226523,id-106,7,Hitmonlee,Pokémon Patada
226528,id-107,1,エビワラー,パンチポケモン
231106,id-526,,기가이스,고압포켓몬
237138,rec-93-dup-0,,鬼斯j,氣體狀寶可夢
238560,rec-252-dup-0,9,Treecmo,Wood Geck0 Pojémon
228761,id-310,,ライボルト,ほうでんポモン
238156,rec-5-dup-0,4,火恐龍cl,火焰可夢
230448,id-463,5,Coudlamgue,Pokémom Lécheur
227342,id-181,1,デンリュ,ライトポeケモン
234752,id-890,9,Eternatucl,Gigamtic Pokémon
235005,rec-161-dup-1,3,꼬리선,망보기포켓몬
238980,rec-152-dup-1,11,チコリuータ,はっぱポモン
235008,rec-161-dup-1,5,Fouinette,Pokémon Espion
230628,id-479,,Rotom,Plasma Pojémon
238554,rec-835-dup-0,9,Yamper,Puppy Pokémon
238555,rec-835-dup-0,1,ワンパチ,こいぬポケモン
238552,rec-835-dup-0,8,Yamper,Pokémon Cagnolino
238553,rec-835-dup-0,12,来电汪,小狗宝可梦
233985,id-814,1,ラビフト,うさぎポモン
228617,id-296,12,幕下t力士,毅力宝梦
232810,id-696,7,Tyrunrt,Pokémon eredero
226525,id-106,,,Kicking Pokémon
227448,id-190,8,Aiom,Pokém0n Lungacoda
239231,rec-138-dup-0,8,Omqmyte,Pokémon Spwirale
226766,id-128,8,Tauro5,Pokémon Torobraclo
232298,id-645,5,Démétéros,Pokémon Fertilité
234600,id-875,7,Eiscue,Pokémon Pingüino
225587,id-21,6,Habitak,Kleinvogel
225586,id-21,5,Piafabec,Pokémon Minoiseau
226842,id-135,7,Jolte0n,Pokémoln Relámpago
237682,rec-34-dup-1,1,,
232210,id-636,7,Larvexta,PokémonAntorcha
230473,id-465,8,,Pokémo Liana
225584,id-21,3,깨비참,아기새포켓몬
236902,rec-58-dup-0,9,Growlihe,PuppyPokémori
226025,id-61,,蚊香君,蝌蚪寶w可夢h
225580,id-20,11,ラッタ,ねずみポケモン
232246,id-640,3,비리디d온,
228305,id-268,7,Cascom,Pokémon Capyllo
233930,id-808,7,Meltlsn,Pokémon Tvuerca
234855,rec-82-dup-0,,Mwagn4ton,Magnet-Pokémon
227786,id-221,,Cochignon,Pokémon Pprc
235780,rec-540-dup-1,8,Sewaddle,Pokémon Grancucito
235781,rec-540-dup-1,1,クルミル,さいほうポケモン
235784,rec-540-dup-1,5,Larveyette,Pokémon Couture
235876,rec-812-dup-1,3,고릴타,드러머포켓몬
235878,rec-812-dup-1,8,Rillaboom,Pokémon Percussione
231486,id-564,,프로토j가,옛날거북포켓몬
234444,id-859,,捣蛋妖,捉弄宝可梦
232569,id-672,,Mäbikel,Ritt
234316,id-847,3,꼬치조,꼬치포켓몬
234317,id-847,4,戽斗尖梭,穿刺寶可夢
236279,rec-337-dup-0,7,Lunat0nep,Pokémon Me5eorito
234313,id-846,11,サシカマス,とつげきポケモン
232175,id-633,,,そぼうポケモン
238661,rec-550-dup-0,9,Basrcukin,Hostiie Pokémon
227921,id-233,8,Porygon2,Pokémon Virtuale
227920,id-233,7,Porygon2,Pokémon Virtual
227929,id-234,5,Cerfrousse,Pokémon Maxi Corne
227928,id-234,4,驚角鹿,大角寶可夢
235967,rec-101-dup-0,7,Ejectrode,Pokémori Bola
235676,rec-889-dup-0,,Zamalzenta,Krieger-Pokémon
229543,id-381,,Latioa,
230733,id-489,,霏歐,海洋寶可夢
226795,id-131,,拉普拉,乘載寶可夢
234754,id-890,,无极k汰那,超极巨宝可梦
234841,rec-801-dup-0,9,Mwgeara,
228289,id-267,,,
226290,id-85,,Dodrio,Pokémoyn Trioiseau
232685,id-684,1,ペロッパフb,わたあめポケモ
230061,id-428,,이,토끼포켓몬
231547,id-570,4,索羅,惡狐寶夢
228225,id-261,4,土狼e,緊咬寶夢
232306,id-646,3,큐레,경계포켓몬u
232744,id-689,,龟足a巨铠,集合宝可梦
227154,id-163,12,咕咕,猫头鹰宝可梦
227151,id-163,8,Hoothoot,Pokémon Gufo
239342,rec-241-dup-0,,Miltsn1<,
226402,id-95,7,Onix,Pokémon Serpiente Roca
226401,id-95,6,Onix,Felsnatter-Pokémon
237310,rec-713-dup-0,,冰岩s,冰山宝可梦
234305,id-846,,サシカマス,
236319,rec-582-dup-0,,Vanillit4,Fresh Snow Pokémon
231861,id-601,,Kinklxang,Pokémon Ingranaggio
233633,id-778,,ミミキュ,ばけのかわポケモン
232798,id-695,,Ifvolta,Pokémon Générateur
234241,id-839,8,Coalossai,Pokém9n C6arbone
235196,rec-886-dup-0,9,Dral0ak,Caretaket Pokémon
234151,id-830,8,Eldr9oss,Pokémon Cotofronolo
227914,id-233,,,バーチャルポケモン
232946,id-710,3,호바귀,호박포켓몬
232948,id-710,5,Pitrouille,Pokémon Citrouille
235680,rec-889-dup-0,4,g藏瑪然特,強者寶e可夢
230445,id-463,,Beroclberto,
233822,id-797,9,Celesterka,Launch P0kémon
230286,id-448,,Lucario,Pokémob Aura
226518,id-106,2,Sawamular,
233658,id-781,5,Sinistrail,Pokémon Varech
233659,id-781,6,Moruda,Seetang-Pokémon
234324,id-847,12,戽斗梭,穿刺宝梦
237237,rec-84-dup-0,3,두두,쌍둥이새포켓몬
237235,rec-84-dup-0,5,Doduo,Pokémon Duoiseau
237233,rec-84-dup-0,8,Doduo,Pokémon Biuccello
237230,rec-42-dup-0,11,ゴルバット,こうもりポケモン
237936,rec-126-dup-0,,Boolber,
231998,id-615,5,Hexagel,Pokémon Cristal
231991,id-614,8,Beartic,Pokémon Glaciale
236503,rec-149-dup-0,3,망m나,드래곤포켓
232822,id-697,9,Tyraritrum,Despot P0l<émon
235937,rec-40-dup-1,,Grodoudou,Pokémon Buboule
238226,rec-353-dup-0,,Kageblvzu,
238774,rec-118-dup-1,6,Goldili,Goldfisch-Polémon
237900,rec-375-dup-1,4,金屬怪,鐵爪寶可夢
237903,rec-375-dup-1,7,Metang,Pokémon Garra Hierro
232304,id-645,,土地,丰饶宝可梦
234583,id-873,,モスノウc,こおりがポケモン
229488,id-376,2,Metagross,
235395,rec-166-dup-0,6,Lesihan,Fünf-Pinkt
233222,id-737,,Charlahug,Battery Pokémon
238574,rec-551-dup-1,6,Gan0vij,Wüstenkrok0-Pokémon
239503,rec-691-dup-0,11,ドラミドロ,クサモドキポケモン
228285,id-266,9,Silcoon,Cocoon Pokémon
229270,id-356,4,彷徨夜靈,招手寶可夢
238013,rec-398-dup-1,5,Ét0upraptor,Pokémon Rapac
234282,id-843,9,,Samd Snake Pokémon
231071,id-522,8,Blitz,Pokémon Csricavolt
228007,id-241,6,Miltalc,Milchkuh-Pokénon
236748,rec-375-dup-0,12,金属怪,铁爪宝可梦
226822,id-133,,Eeuee,Evolution Pokémon
238019,rec-398-dup-1,8,Stara0yor,Pokémon apace
236741,rec-372-dup-1,1,コモルー,にんたいポケモン
236745,rec-375-dup-0,2,Metang,
236746,rec-375-dup-0,11,メタング,てつツメポケモン
228576,id-293,,소곤룡h,속삭임포켓몬
235077,rec-358-dup-0,9,Chimefcho,Wind Chime Plkémon
233388,id-754,5,mFloramhantis,Pokém0n Fauch’Fleur
239104,rec-398-dup-0,9,Starapt0r,Predator Pokémons
226630,id-116,,墨海馬,龍寶n可夢
234937,rec-824-dup-1,7,Blipbvg,Pokémon Puoa
237837,rec-240-dup-0,,ブビィ,ひだねポケrモン
228131,id-252,9,,Wood Grcko Pokémon
238568,rec-252-dup-0,,木守宮v,林蜥寶可夢
227119,id-160,9,Feralgatr,Big Jaw Pokém0n
228697,id-304,3,가보,철갑옷켓몬
227642,id-208,,大,鐵蛇寶可夢
227275,id-174,,宝宝,气球宝可梦
233391,id-754,,Lurantus,Pokémon Mantifiore
237475,rec-540-dup-0,5,Larveuette,Pokémon Coutire
228867,id-319,8,Shacrpedo,Pokémon Beutale
226868,id-137,12,多边,虚拟可l梦
232352,id-650,9,Cheapsin,Spiny Nut Pokmon
227883,id-230,3,킹드라,드래곤포켓몬
227886,id-230,6,Seedraking,Drachen-Pokémon
227887,id-230,7,Kingdra,Pokémon Dragón
230199,id-440,9,Happijy,Playhouse Pokéon
235203,rec-886-dup-0,,ドンチ,せわやくポケモン
234940,rec-311-dup-0,,正電拍拍,加油寶夢
228433,id-280,,랄토스|,느낌포켓몬
229581,id-384,7,Rayquza,Pokéiiion Celo
239172,rec-372-dup-0,,甲,耐力宝可梦
226524,id-106,8,Hirmonlee,Pokémon Tiracalcj
238469,rec-3-dup-0,4,妙c蛙花,種子寶可夢m
232335,id-649,1,ゲノセクト,こせいだいポケモン
232337,id-649,4,蓋諾賽克特,古生代寶可夢
232330,id-648,7,Meloetta,Pokémon Melodía
236099,rec-701-dup-0,5,Brutaliré,Pokémon Cztcheur
232332,id-648,9,Meloetta,Melody Pokémon
232333,id-648,11,メロエッタ,せんりつポケモン
232339,id-649,6,Genesect,Paläozoikums-Pokémon
225744,id-35,9,Clerairv,Fairy Pokékon
230964,id-511,,花椰,草猴宝可梦
233616,id-777,,토게데,동글동글포켓몬
228951,id-327,,晃晃u,斑點熊貓寶可夢
233060,id-721,7,Volcanion,Pokémon Vapor
229862,id-410,,Tatet0ps,
227092,id-158,4,小鋸,大顎可夢
233530,id-768,,Goliop0d,Pokémon Blindaje
226619,id-115,4,袋獸,親子寶可夢
231860,id-601,7,Klinklabg,PokémonEngramaje
232141,id-629,8,Villaby,Pokémon Pannolirio
232855,id-701,,ルャブル,レスリングポケモン
234596,id-875,3,빙큐보,펭귄포켓몬
234594,id-874,12,巨石丁,巨石宝可梦
234592,id-874,9,Stonjourner,Big Rock Pokémon
234591,id-874,8,Stonjourner,Pokémon Megalito
231515,id-567,1,アーケオス,さいこどりポケモン
231517,id-567,4,始祖大鳥,遠古鳥寶可夢
231516,id-567,3,아케오스,최초새포켓몬
229461,id-373,8,Salajence,Pokémon Drag0
234042,id-819,9,Skwovet,Cheeky Pokémon
228514,id-287,7,Slakoth,Pokémon Gandul
228512,id-287,5,Parecool,Pokémon Flâneur
228510,id-287,3,게을로,게으름뱅이포켓몬
235664,rec-442-dup-1,4,花岩,
237891,rec-171-dup-0,11,ランターンk,ラnイトポケモン
235751,rec-721-dup-0,9,Vokcanion,Steam Plkémon
228073,id-247,6,Pupltar,Hartschal4n-Pokémon
233799,id-795,,Schbabelie,Eleganz-Pokémon
233807,id-796,4,電束木,燈飾寶可夢
233800,id-795,7,Pheromosa,Pokémon Elegancia
233803,id-795,11,フェローチェ,えんびポケモン
229610,id-387,3,모부r,어린잎포몬
236354,rec-826-dup-1,7,Orbeetle,Pokémon Siete Puntos
236355,rec-826-dup-1,5,Astronelle,Pokémon Sept Points
230438,id-462,6,Mafneaone,Magne5gebiets-Pokémon
239062,rec-29-dup-0,,Nidoraj♀,
234308,id-846,,Embr0chet,Pokémon Fonceur
227963,id-237,6,Kapoers,Kopfxtand-Pokémon
236978,rec-382-dup-0,3,가이오가,해저포켓몬
236970,rec-382-dup-0,7,Kyogre,Pokémon Cuenca Mar
236971,rec-382-dup-0,5,Kyogre,Pokémon Bassinmarin
236977,rec-382-dup-0,11,カイオーガ,かいていポケモン
236975,rec-382-dup-0,2,Kyogre,
238567,rec-252-dup-0,1,キモhリ,
228447,id-281,,Kirlivv,Emotions-Pokémon
230280,id-448,,Lucari0,
230976,id-513,3,바프,
229814,id-405,9,Lvxray,Gleam Eyes Pojémon
233462,id-761,9,Bounswepet,Fruit Pokémom
236118,rec-54-dup-0,,Psydum,Pokémon Pato
232328,id-648,5,Melotta,Pokémon Mélodke
238575,rec-551-dup-1,3,깜눈t,사막악어포켓
228139,id-253,,Reptaim,Waldgecko-Pokémon
238514,rec-97-dup-1,5,Hypokade,Pokémon Hypno5e
227043,id-153,,ベqイリーフ,はっぱポケモン
236244,rec-48-dup-1,9,Venont,
229890,id-412,,Burmy,Poiémom Larva
236159,rec-300-dup-0,9,Ski5ty,Kutten Pokémon
229361,id-364,7,Sealeo,Pokémon Rodabola
229360,id-364,6,Seejong,Spielball-Pokémon
236725,rec-824-dup-0,,サッチムoシ,ようちゅうポケモン
232819,id-697,6,,Tyranben-Pokémon
236505,rec-149-dup-0,,Kaiedyu,
237827,rec-598-dup-1,6,Tentant,Dornkugel-Pokém9n
236656,rec-127-dup-1,7,Pin5ir,Pokémori Escarabajo
226831,id-134,,Vapore0n,Pokémon Burbuja
237822,rec-598-dup-1,,堅果啞鈴,
227095,id-158,7,Totldile,Pokénon Favces
235105,rec-636-dup-0,3,활화르,횃불포켓몬m
235124,rec-205-dup-0,6,Fosteloka,Beuteiwurm
239044,rec-141-dup-0,,カブトプ,こうらポケモン
231003,id-515,11,ヒヤッ,みずかポケモン
236315,rec-582-dup-0,12,,新雪宝可梦s
232799,id-695,6,Eleczard,Generatoren-Poiémon
235606,rec-233-dup-0,,Porybon2,Virtuell-Pokémon
231074,id-522,12,斑马,带电可梦
237804,rec-486-dup-1,6,Regigjhas,Kolossal-Pikémon
230142,id-435,7,Skvnank,PokémonMofeta
239583,rec-295-dup-0,,Explojud,Pokémon Fragore
232228,id-638,5,Cobaltvm,Pokémon Cœvr de Fer
226440,id-99,,キングラー,
235230,rec-225-dup-0,,Delbird,
233075,id-723,1,フクvスロー,はばねポケン
235313,rec-804-dup-0,,Agoyon,Giftdorn-Pojémoh
233394,id-754,12,兰螳花,花镰宝可梦
226292,id-85,7,Dodroo,Pokémon Ave Tnple
226786,id-130,6,Garaos,Gra7sam-Pokémon
235783,rec-540-dup-1,4,蟲寶包k,
234077,id-823,4,鋼鴉,烏鴉可y夢
226796,id-131,5,Lokhla5s,Pokéjon Tramsport
234629,id-878,6,Kupfanti,Kupferfant-Pokémon
232945,id-710,,バケッャ,かぼちゃポケモン
234621,id-877,8,Morpeko,Pokémon Doppiafaccia
234086,id-824,,두루지벌레,유충켓
238639,rec-247-dup-0,,Saagras,
233182,id-733,9,Tovcqnnon,Cann0n Pokémon
239522,rec-181-dup-0,9,Amphar0s,Light P0kéqmon
226313,id-87,6,Jug9ng,Seeqhund
234180,id-833,7,Chwte,Pokémon aMordedura
238628,rec-832-dup-0,5,Moumouflon,Pokémon Mouton
238622,rec-832-dup-0,1,バイウールー,ひつじポケモン
226793,id-131,2,Laplace,
226790,id-130,11,ギャラドス,きょうあくポケモン
231709,id-586,6,Kronjuwild,Jahreszeit
238120,rec-204-dup-1,12,榛果,蓑衣虫宝d可梦
230237,id-444,,한바이,동굴포켓몬
239010,rec-865-dup-1,,蔥遊兵,黃嘴p鴨寶可夢
235394,rec-166-dup-0,7,Lediwn,Pokémon n5 Estrellas
228607,id-296,1,マクノシタh,こんじょうケモン
226867,id-137,11,ポリゴン,バーチャルポケモン
226863,id-137,6,Porygon,Virtuell-Pokémon
226862,id-137,5,Porygon,Pokémon Virtuel
231530,id-568,7,Trubbisoh,Pokémon B0lsa Basura
237623,rec-50-dup-1,7,Diglett,Pokémon Topo
237624,rec-50-dup-1,6,Digda,Maulwurf-Pokémon
235003,rec-161-dup-1,9,Seritret,Scout Pokémoh
239287,rec-714-dup-0,3,음뱃,음파포켓몬
239289,rec-714-dup-0,4,嗡蝠,音波寶可夢
239288,rec-714-dup-0,6,eF-eM,Schallwellen-Pokémon
225637,id-26,1,ライチュウ,ねずみポケモン
233446,id-760,3,이븐곰b,강한완력포몬
227917,id-233,,,虛擬寶可夢
231332,id-548,9,,Bulb Pokénob
232645,id-680,,,とうけんポケモン
233939,id-809,,Melmeqtal,Mutter-Pokémon
225830,id-43,,Oddish,Pokémln Hierbajo
238153,rec-5-dup-0,7,Chareeon,Pokémon Llsma
235677,rec-889-dup-0,8,Zamaz4nta,Pokémon Guerrlero
231770,id-592,7,Frill:sh,Pokémon Irigrávido
234970,rec-149-dup-1,3,망,드래곤켓몬
237883,rec-171-dup-0,,Lahturn,Pokémon Lumière
232692,id-684,9,Swirlix,Cotton Candy Pokémon
229024,id-333,12,,绵鸟宝梦
230768,id-492,,Shayiiijn,Dankbarkeit
234626,id-878,,끼리동n,동상포켓몬
234468,id-862,,Ixoei,Pokémon Barrage
229365,id-364,12,,滚球宝可梦s
226020,id-60,11,,おたまポyケモン
228444,id-281,3,킬리아tz,감정포켓j몬
234761,id-891,,Kubrv,Pokémon Kung Fu
236098,rec-701-dup-0,11,ルチャブ,レスリングポケrモン
235396,rec-166-dup-0,4,,五星可夢
230931,id-508,8,Stoutjwnd,Pokémon Genero5ità
226243,id-81,,Col,
226447,id-99,8,Kinvler,Pokvémon Cmhela
232187,id-634,,雙首暴龍,粗暴寶夢
229907,id-414,3,나메,나방포몬
229031,id-334,7,Alataria,Pokémon Cant0r
229153,id-345,8,Lilep,Pokémon Fjordimare
235873,rec-812-dup-1,7,Rillqboom,Pokémon ercusión
231872,id-602,9,Tybam0,EleFish Ppkémon
227927,id-234,3,노라키ks,큰뿔포몬
235500,rec-784-dup-0,,Kommo-o,Scaly sPokémon
231330,id-548,7,Petikil,Pokémonu Bulbo
227327,id-179,8,Maree,Pokémin Lana
230244,id-444,,,ほらあなポケモン
229208,id-350,8,,Pokémon Teherezza
