tid,titleId,ordering,title,region,isOriginalTitle
12179,tt0017883,6,Noite Infernal,BR,0
12180,tt12537042,10,MBFF Mans Best Friend Forever,US,1
12182,tt12545393,34,The Towering Inferno,US,0
12183,tt0055630,16,Yojimbo,XWW,0
12185,tt0094926,3,A kristályszem,HU,0
12187,tt12534907,17,Carne Fresca Procurase,PT,0
12188,tt0189439,1,Conrad Brooks vs the Werewolf,US,0
12190,tt0039847,9,Por Seu Amor,PT,0
12192,tt12537070,17,Vampir Avcısı Buffy,TR,0
12193,tt12531869,1,Philip Larkin Love and Death in Hull,GB,0
12195,tt12535593,6,Der Brief,DE,0
12196,tt12533045,8,Street Fighter The New Challengers,US,0
12198,tt12537778,10,ウディ・ガスリー　わが心のふるさと,JP,0
12200,tt9056818,10,Last Breath,AU,0
12202,tt12544297,1,Dio Hey Angel,US,0
12203,tt12533586,4,Harriet a Espiã Guerra de Blogs,BR,0
12208,tt0260948,1,Сердце мира,RU,0
12209,tt0380493,2,Lapis,GR,0
12210,tt12544327,3,Ein oraio n agapas,GR,0
12211,tt12542933,3,He matado a un hombre,MX,0
12212,tt0030944,15,Casamento em Segredo,PT,0
12213,tt0072343,1,Eine ungeliebte frau,XWG,0
12214,tt12544095,1,Ліза та блакитна пташка,UA,0
12215,tt10122366,1,El Zebaq,EG,0
12216,tt0366371,1,Next Station Tin Hau,XWW,0
12217,tt12541100,2,Γιοζίμπο,GR,0
12220,tt0813734,1,Lilies,GB,0
12221,tt0070695,5,Simbad et le calife de Bagdad,FR,0
12222,tt5797822,1,OntheShouldersofGiants,XWW,0
12223,tt12540418,5,Miracle Fish,AU,0
12224,tt12533046,2,Street Fighter The New Challengers,US,0
12225,tt0055630,48,Yojimbo,FI,0
12226,tt4023072,3,Az univerzum meghódítása,HU,0
12228,tt12542938,3,Cipriano,DE,0
12229,tt0050282,7,Mannen på sporet,NO,0
12230,tt0040146,3,Wench,US,0
12231,tt12534575,3,I mahi ton Thermopylon,GR,0
12234,tt12533596,1,Holiday for Heroes,CA,0
12235,tt0484802,2,Fifi virágoskertje,HU,0
12236,tt12534575,13,Der Löwe von Sparta,XWG,0
12237,tt12545913,8,Kolera  Seni Seviyorsun,TR,1
12241,tt12537678,17,Bundoko šventieji 2 Visu šventuju diena,LT,0
12242,tt12536370,1,The House That Freddy Built,US,1
12243,tt9409854,11,Airpocalypse,AU,0
12246,tt0110246,3,Kaspar Hauser,HU,0
12248,tt0055630,46,Γιοζίμπο,GR,0
12249,tt12535557,2,2002 FIFA World Cup,JP,1
12257,tt12532331,1,Ftero ston anemo,GR,0
12259,tt0034251,3,Vlucht in het moeras,NL,0
12265,tt12541101,2,Охоронець,UA,0
12268,tt12532884,9,Um Grito de Angústia,BR,0
12269,tt1074988,4,Маша и волшебное варенье,SUHH,0
12271,tt0055630,8,Yojimbo  Telesna straža,SI,0
12273,tt0273062,1,Abuse of Power,US,0
12274,tt1198083,2,Tom Clancys Rainbow Six Vegas,US,0
12275,tt0103893,21,Buffy tueuse de vampires,FR,0
12276,tt0035697,1,Bravo Mr Strauss,US,0
12280,tt0068972,1,La mort a souri à lassassin,FR,0
12283,tt4288750,2,Der letzte Sommer der Reichen,AT,0
12284,tt0103893,1,Buffy zabíjecka upíru,CZ,0
12285,tt1847746,35,El médico alemán Wakolda,ES,0
12292,tt12534907,4,De grønne slagtere,IN,0
12297,tt12545668,4,恋の修羅城,JP,0
12299,tt12533614,6,Fourteens Good Eighteens Better,AU,0
12300,tt1010415,7,Lolitas Club,XEU,0
12301,tt12544327,7,Everybody Loves Peter,US,0
12303,tt12545393,8,Вздымaющийся ад,SUHH,1
12304,tt12543703,7,New Initial D the Movie Legend 3  Dream,XWW,0
12307,tt12536371,1,The House That Freddy Built,US,0
12308,tt12545585,10,Allari Premikudu,IN,0
12309,tt12538956,1,Lola A Piconera,BR,0
12313,tt12540526,1,The Bletchley Circle,IT,1
12314,tt12540108,11,Na Cama com Victoria,BR,0
12315,tt0055630,50,Straż przyboczna,PL,0
12316,tt0190244,3,Arrastao,GR,0
12318,tt0085273,1,Burning Love,XWW,0
12319,tt12541756,4,Fifi en haar bloemenvriendjes,NL,1
12322,tt12541101,24,Телохранител,BG,0
12323,tt1010415,1,Lolita Klübü,TR,0
12325,tt0030944,3,En livlig dame,DK,0
12326,tt12542272,1,Balkon,PL,0
12328,tt0082126,2,SNAP,GB,0
12332,tt12544518,2,Mad End,XWG,0
12333,tt12537070,2,Buffy  Vampyyrintappaja,FI,0
12337,tt12542505,6,Der kleine Elf,DE,0
12338,tt5720152,1,Back to OZ,US,0
12342,tt6988208,6,The Wiccan,US,0
12343,tt12537876,8,The Swap,US,0
12344,tt12541101,9,Yojimbo,RO,1
12346,tt12537651,2,Hatzi Murat o lefkos diavolos,GR,0
12348,tt12540107,3,In Bed with Victoria,GB,1
12351,tt1693592,9,ヴェラ 〜信念の女警部〜,JP,0
12352,tt12537955,3,Peter Punk,AR,0
12353,tt5033472,1,Juana Azurduy Guerrillera de la Patria Grande,BO,0
12354,tt0068972,7,A Morte Sorriu para o Assassino,BR,0
12355,tt0039847,7,Something in the Wind,GB,0
12356,tt0037868,1,Pluto som vallhund,SE,0
12361,tt1847746,20,El médico alemán Wakolda,ES,0
12365,tt12542981,5,White Handkerchief,XWW,0
12368,tt0043677,17,Motín,AR,0
12369,tt0050282,6,Człowiek na torze,PL,0
12370,tt0081586,3,Swift Sword,XWW,0
12372,tt12541359,27,Yom Nifla,IL,0
12373,tt0288573,1,La insaciable,MX,0
12374,tt12536101,6,Keine Angst vor Liebe,DE,0
12379,tt12545683,1,The Dark Ride,US,1
12380,tt12539505,6,暴走52マイル,JP,0
12383,tt0055630,23,Yojimbo,CA,0
12384,tt12545460,2,Expedition Erde,DE,0
12385,tt12533049,8,Ava Gardner and Frank Sinatra,FR,0
12387,tt12539290,19,Matomenos valtos,GR,0
12390,tt12536994,6,Only in Rio,US,1
12391,tt0800080,17,Der unglaubliche Hulk,DE,0
12393,tt12545861,3,Странные звонки,RU,0
12394,tt12541592,7,O Incrível Hulk,PT,0
12397,tt12538247,6,Last Breath,IT,0
12398,tt12540137,10,Sette strani cadaveri,IT,0
12399,tt12536622,1,Good Favour,IE,0
12400,tt12535617,1,Kol dar ne naktis,LT,1
12403,tt12543817,8,Badjao,PH,1
12404,tt12537616,5,Lîle du docteur Moreau,FR,0
12408,tt0800080,32,Lincredibile Hulk,IT,0
12409,tt0103893,11,Buffy the Vampire Slayer,SE,0
12411,tt0295743,14,Petek zvecer,SI,0
12412,tt12538017,5,ゴーイング・バーティカル,JP,1
12416,tt0800080,31,Невероятният Хълк,BG,0
12420,tt12533627,9,Scream in the Night,GB,0
12422,tt12538699,9,Danae,BR,0
12423,tt0055630,52,Le garde du corps,CA,0
12424,tt9409854,7,Airpocalypse,CA,0
12427,tt12536236,1,Aidetoi le ciel taidera,FR,0
12428,tt9046568,5,ReMastered La masacre de la Miami Showband,ES,0
12429,tt12532330,5,Something in the Wind,US,0
12430,tt12538541,17,Vera Stanhope tutkii,FI,0
12432,tt12532331,2,Een lied in de wind,BE,1
12434,tt0295743,5,Petak veče,RS,0
12438,tt12532746,3,Ressha Sentai ToQger DVD Special Farewell Ticket The Wasteland Super ToQ Battle,XWW,0
12442,tt1325031,1,A Troca,PT,0
12447,tt2953038,4,O Lenço Manchado de Vermelho,BR,0
12448,tt12536994,5,За всичко е виновен Рио,BG,0
12449,tt12542253,2,Hidden Flaws,XWW,0
12452,tt0039847,1,Een lied in de wind,BE,0
12454,tt12537671,1,Prey of a Call Girl,US,0
12456,tt1172587,9,Jungel Safari,NO,0
12458,tt12541359,8,ビューティフル・デイ,JP,0
12464,tt5643380,1,Taekwondo,AR,0
12467,tt4557242,2,Balcony,GB,0
12470,tt0087190,7,La torre debano,IT,0
12471,tt12531414,3,Penktadienio vakaras,LT,0
12473,tt1847746,21,Le médecin de famille,FR,0
12476,tt12540137,15,La morte ha sorriso allassassino,IT,0
12477,tt0247196,4,Преди да падне мрак,BG,0
12478,tt12537995,1,21h11,FR,0
12480,tt12545653,1,Kara peçe,TR,0
12482,tt12533192,1,The 36th Annual Golden Globes Awards,US,0
12483,tt12538615,20,Menschen am Trapez,XWG,0
12484,tt12536018,1,Sevenler ölmez,TR,0
12486,tt0158117,9,Brevet,NO,0
12487,tt0158117,6,Der Brief,DE,0
12488,tt12538063,5,Masha and Magic Jam,XWW,1
12490,tt0087915,1,Pink Force Commandos,US,0
12491,tt12545164,9,The Donut King,US,0
12492,tt12541775,4,Jimmy Zip,US,1
12494,tt9046568,3,リマスター　マイアミ・ショウバンド,JP,0
12496,tt12541101,15,La sfida del samurai,IT,0
12497,tt12544867,7,Sturzflug in die Liebe,XWG,0
12499,tt12545149,2,Metal Gear Solid 2 Sons of Liberty,JP,1
12500,tt7203520,11,Werewolf,PT,0
12501,tt12541100,40,Yojimbo,MX,0
12505,tt12534242,6,Nameless  Total Terminator,DE,0
12506,tt12533221,9,Goodbye Shirazi Girl,XWW,1
12507,tt12532427,1,Egyptian Bullock Pump,GB,0
12508,tt12534923,9,Dühöngő kard,HU,0
12512,tt1663660,3,На льду,RU,0
12513,tt0017883,1,Odcisk,PL,0
12517,tt12533448,2,Dy herë vrasje,AL,0
12525,tt6736186,1,Bible Conspiracies,US,0
12526,tt12541358,6,En realidad nunca estuviste aquí,ES,1
12528,tt0158117,7,List,PL,0
12529,tt12541592,8,The Incredible Hulk,IN,1
12530,tt12536430,6,The Formula Enriched,US,0
12531,tt12539406,9,Burning Love,XWW,0
12534,tt12542881,4,Walter,US,0
12537,tt12541592,9,無敵浩克,TW,1
12540,tt12545321,1,Doomed Lovers,US,0
12545,tt7510284,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
12546,tt12543668,1,Killer at Large,US,0
12548,tt1325031,6,Line of Fire,US,0
12549,tt12545394,26,Infernul din zgarienori,RO,0
12550,tt12545605,1,Schlager mit Caterina,DDDE,0
12551,tt12540412,8,I volontari del Texas,IT,0
12553,tt12534423,3,The Swift Sword,HK,0
12554,tt0247196,24,Поки не настала ніч,UA,0
12555,tt0246906,3,A férfiak évada,HU,0
12557,tt12537590,10,Self Defense,GB,1
12562,tt1847746,8,Wakolda,VE,0
12563,tt0220200,4,Bröderna Dal och de mystiska spektralstenarna,SE,0
12564,tt2953038,2,Teinté en Rouge,FR,0
12565,tt0015700,6,The Coming of Amos,US,0
12568,tt12536222,2,Sarde sabz,IR,0
12569,tt0386470,3,The Formula,US,0
12570,tt0374594,1,Cycle,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12574,tt12543817,6,Badjao The Sea Gypsies,US,1
12578,tt0072308,43,Вздымaющийся ад,SUHH,0
12581,tt0070695,9,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12583,tt12541100,5,Yojimbo O Invencível,PT,0
12585,tt12540108,1,In Bed with Victoria,XWW,0
12587,tt12534492,4,O Sabido do Arizona,BR,0
12588,tt0070695,6,Sinbad and the Caliph of Baghdad,XWW,0
12592,tt3063268,1,Things Are Going Great For Me with J Claude Deering,US,0
12594,tt3399706,2,Hamatora,IT,0
12595,tt5643380,7,Taekwondo,US,0
12597,tt1132292,4,Prokleta lepota,RS,0
12598,tt0800080,11,インクレディブル・ハルク,JP,0
12601,tt12545393,7,タワーリング・インフェルノ,JP,1
12602,tt0052547,3,Ein oraio n agapas,GR,0
12603,tt12532137,8,I brottets skugga,SE,0
12604,tt0948457,2,Tarikachen Dimtsachin,IL,0
12606,tt12538237,1,No me olvides,ES,0
12607,tt12534495,3,Happy Dorm,XWW,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12613,tt0295743,11,Vendredi soir,CA,0
12614,tt3542816,1,The Squirrel Hunters,GB,0
12617,tt12540137,17,Смерть улыбается убийце,SUHH,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
12623,tt12536101,6,Ne félj a szerelemtől,HU,0
12625,tt5906084,1,Number One,US,0
12632,tt12532920,5,National Theatre Live Kotka na goracym blaszanym dachu,PL,0
12634,tt1172587,10,Братва из джунглей,RU,0
12635,tt12533122,1,The Saga of Biorn,DK,0
12636,tt12536994,6,Blame It on Rio,IN,0
12638,tt12533448,7,De cealalta parte a legii,RO,1
12639,tt0800080,8,Hulk o apithanos,GR,0
12640,tt12535592,5,A Carta,PT,0
12641,tt1100032,1,The Young Cadets,US,0
12642,tt12531542,2,Sisters of Wellber,XWW,0
12643,tt0366681,1,Knee High PI,US,0
12644,tt10445464,1,Kate Rezková Rozlétám,CZ,0
12647,tt0289480,3,The Golden Eagles,XWW,0
12648,tt12541100,45,Yojimbo,US,0
12649,tt1853725,2,Transformers Dark of the Moon,US,0
12651,tt12539477,6,Ensam Tillsammans,SE,0
12652,tt12539449,4,Σάββατο,GR,0
12653,tt0015700,4,恋の修羅城,JP,0
12655,tt12534800,9,Morte no Asfalto,PT,0
12656,tt12542473,1,Zivi mrtvaci,YUCS,0
12657,tt0246906,1,The Season of Men,XWW,0
12661,tt0071456,6,The Education of Sonny Carson,AU,0
12662,tt0030944,17,Blond niebezpieczeństwo,PL,0
12663,tt12533629,5,The Runaway Bus,GB,0
12664,tt12545393,8,The Towering Inferno,CA,1
12669,tt7203520,2,Survivors,XWW,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12671,tt0030944,7,Mariage incognito,FR,0
12672,tt12532992,1,Taxi Chor,IN,0
12676,tt12543655,5,The Golden Claws of the Cat Girl,US,1
12677,tt0038635,3,Pluto bär ut mjölken,SE,0
12678,tt0103893,33,Bafi ubica vampira,RS,0
