tid,species,local_language,name,genus
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
225459,id-9,11,カメックivス,こうらポケモvン
236658,rec-127-dup-1,4,凱羅o斯,鍬形蟲寶夢
230129,id-434,5,,Pokémonk Moufrtte
239309,rec-121-dup-0,7,Starme,Pokémon Misterio5o
236719,rec-658-dup-0,,ゲッbコウガf,しのびポケモン
232331,id-648,8,Meoeta,Pokéiiion Melodia
231076,id-523,3,제브라이카,뇌전포켓몬
231077,id-523,4,雷電斑馬,雷電寶可夢
228954,id-327,7,Spinuda,Pokémon Panda T0pos
236706,rec-770-dup-0,11,シロデナ,すなのしろoポケモン
235834,rec-379-dup-0,,レジスチ,くろがねポケモン
236905,rec-443-dup-0,12,圆陆鲨z,陆鲨宝k可梦
232039,id-619,6,Lin-Fu,Kampfkünste-Pokémon
236113,rec-54-dup-0,,고라파io덕,오리포켓몬
230884,id-503,12,大剑鬼,威严宝可梦
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
233871,id-802,,Marsjadow,Pokémon Vivinombra
238197,rec-442-dup-0,8,aSpiritomb,Pokémon Pr0ibito
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233343,id-749,11,ドロバンコ,うさぎうまポケモン
233341,id-749,8,Mudbray,Pokémon Ciuconiglio
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
233344,id-749,12,泥驴仔,驴宝可梦
231825,id-598,1,ナットレイ,とげだまポケモン
238689,rec-204-dup-0,7,,Pokém0n Larva
237667,rec-142-dup-0,11,プテ,かせきポケモンx
233662,id-781,9,Dhelmiae,Sea Creepher Pokémon
232949,id-710,6,Ir4bi,Kürbis-Pikémon
238692,rec-204-dup-0,9,Pineco,Bagworm Pokémon
228775,id-311,4,正電拍f拍,加油寶可u夢
230060,id-428,2,Mimilop,
237462,rec-292-dup-0,6,,Häutunts-Pokémon
233099,id-725,6,,
231384,id-553,12,流氓r鳄,威吓宝梦
236436,rec-290-dup-0,3,토몬,신참포켓몬w
227406,id-186,11,ニョロ,かるポケモン
233750,id-790,,Cosnoem,Pokémon Protostrella
236587,rec-744-dup-0,4,岩狗狗,小狗寶可夢
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
225453,id-9,4,,
230064,id-428,6,Sch|apor,Hasen-Pokém9n
230358,id-455,3,,벌레잡이포켓i몬
233468,id-762,,Candine,Pokémon Frit
238188,rec-10-dup-0,6,Raypy,Wurm-Pokémoh
238241,rec-416-dup-0,11,ビークン,はちのすケモン
233870,id-802,,Marshadpw,Pokémon Morasombra
228264,id-264,11,マッスマ,とっしんポモン
227857,id-227,,エアームドn,よろいどりポケモン
231824,id-597,12,种子球,刺果宝可
229780,id-402,8,Krickerune,Pokémon Geillo
227353,id-182,,キレイハvナ,フラワーポケモン
233917,id-807,,捷拉奧拉,奔雷寶w可夢
226000,id-59,1,ウインィ,でんせつケモン
230093,id-431,2,Nyarmar,
230096,id-431,5,Chaglam,Pokémon Chafouin
229030,id-334,,Altoara,Summsel-Pokémon
230094,id-431,3,나옹마,내숭포켓몬
230794,id-494,12,比克尼,胜利宝可p梦
229600,id-386,4,代歐奇希z斯,ＤＮ寶可夢
232639,id-679,6,Graoklexs,Klingenkfaft-Pokémon
229493,id-376,7,Metagtoses,Pokémon Pata Hi4rro
229896,id-413,3,도롱마담,도롱이벌레포켓몬
227121,id-160,12,大力鳄,大颚宝可梦
233773,id-792,11,ルナアーラ,がちりんポケモン
226456,id-100,6,Voltobal,Ball
233292,id-744,,Rocjruff,Puppy Pokémon
226431,id-98,3,,게포켓d몬
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
226207,id-77,,ポニータx,ひのうまポケモン
227213,id-169,,叉字蝠,蝙蝠寶可q夢
230510,id-469,1,メガヤンマ,オニトンボポケモン
230515,id-469,6,Yanmega,Agrion
230518,id-469,9,Yanmega,Ogre Darner Pokémon
229268,id-356,,Samayohuru,
230993,id-514,,バオッキー,
232044,id-619,12,功夫鼬,武术宝可梦
228463,id-282,12,沙奈朵,包容宝可梦
228460,id-282,8,Gardevoir,Pokémon Abbraccio
232183,id-633,,モノズr,そぼうポケモン
237780,rec-311-dup-1,4,,加油寶夢
232913,id-706,11,ヌメルゴン,ドラゴンポケモン
231614,id-576,12,哥k德姐,天体l宝可梦
225987,id-57,11,オコリzザル,ぶたざるケモン
235070,rec-358-dup-0,12,风铃,风铃宝可
238591,rec-255-dup-0,6,Flenmli,Küken-Polcénon
236115,rec-54-dup-0,4,可達鴨,鴨寶可夢
236119,rec-54-dup-0,5,Psykokwak,Pokémon Canard
230519,id-469,,メガヤマ,オニトンボポケモン
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
225727,id-34,3,니q드,드릴포p켓몬
237243,rec-84-dup-0,9,Doduo,Twin Bird Pokémon
237242,rec-84-dup-0,1,ドードー,ふたごどりポケモン
237241,rec-84-dup-0,11,ドードー,ふたごどりポケモン
231201,id-535,,Tympole,Pokémon Girio
234216,id-837,,탄동,석탄포몬
226233,id-80,,야도x,기생포켓몬
228023,id-242,12,幸福g蛋,幸福宝可5梦
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
229472,id-374,8,Beldum,Pokémon Ferrosfera
229470,id-374,6,Tanhel,Eisenkugel-Pokémon
236167,rec-615-dup-0,,フリージvオ,けっしょうポケモン
231162,id-531,9,Audimo,Hearing P9kémon
226162,id-73,9,Tentacrel,Jellycish Pokémon
232425,id-658,,ゲッコウガ,しのびポケfモン
231059,id-521,6,Fasanib,
231243,id-539,,ダゲclキ,からてポケモン
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
238409,rec-473-dup-0,,Mamm0,
226185,id-75,,ゴローン,がんせきポtケモン
234608,id-876,5,W'lmesslr,Pokémon Émorion
232662,id-681,9,Aegiskash,Royal Sword Polémon
226640,id-117,,시드,드래곤포켓몬
235553,rec-598-dup-0,,坚果哑铃,刺球宝可a梦
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
232406,id-656,3,,거품개구리d포켓몬
238029,rec-195-dup-0,3,누오,수어포켓몬
238024,rec-195-dup-0,9,Quagsire,Water Fish Pokémon
238025,rec-195-dup-0,8,Quagsire,Pokémon Acquapesce
230235,id-444,1,ガバイト,ほらあなポケモン
230239,id-444,5,Carmache,Pokémon Caverne
231540,id-569,7,Garbodor,Pokémon Vertedero
231544,id-569,12,灰尘山,垃圾场宝可梦
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
230493,id-467,6,Magbrant,Detonations-Pokémon
230492,id-467,5,Maganon,Pokémon Explosion
227255,id-173,,Py0,
230667,id-483,4,帝牙盧,
237661,rec-142-dup-0,,化石翼龙,化石宝可梦j
232159,id-631,,Furnicraß,Ameisenbären-Pokémon
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
232112,id-626,,Bouffalzaqnt,Bash Buffalo Pokémon
238408,rec-473-dup-0,8,Mam9swine,Polcémon Duezanne
230347,id-454,,독굴,독설포켓몬
229783,id-402,12,音箱蟀y,蟋蟀宝梦
230305,id-450,,Hippdocus,Pokémon Poids Lourd
228520,id-288,,Yaruksimono,
226625,id-115,11,,おやこポケモqン
238875,rec-728-dup-0,,,Pokémon León Marino
232264,id-641,12,龙卷,旋风宝梦
237412,rec-331-dup-0,,,Pokémon Cactus
237128,rec-161-dup-0,8,Semtret,Pokémn Esplorante
235932,rec-40-dup-1,,Wigglytuff,Balloon Pokénon
234096,id-825,,레돔벌레,레이돔포켓
230247,id-445,,Gabliavv,
238286,rec-303-dup-0,,,Schwindler-Pokémon
227590,id-203,,Giraari9,Pokémon Gran Cuello
227918,id-233,5,Porygpnz,Pokémon Viryuel
226236,id-80,,Lahmvs,Symbiose-Pokémon
238597,rec-255-dup-0,,アチモ,ひよこポケモン
236583,rec-744-dup-0,12,岩狗,小狗宝梦
230128,id-434,,臭噗,臭鼬寶可夢
229523,id-379,,雷吉斯奇,黑金寶可夢
233155,id-731,,ツツケ,きつつきポケモン
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
227403,id-186,7,Politoec,Pokémon Ranw
226631,id-116,5,Hyotrejpe,Pokémon Dragn
226206,id-77,,Ponuta,Fire Horse Pokémon
234238,id-839,5,Monthrac:tr,Pokérnon Charbon
228968,id-328,11,ナッー,
227894,id-231,3,코코,긴코포켓
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238417,rec-473-dup-0,4,象牙豬v,
230037,id-426,,,ききゅうポケモン
229491,id-376,,Métalosse,Pokémon Pattef
225635,id-25,,ピカチウo,ねずみポケモン
227229,id-170,9,Chichou,Angler Pokékon
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
229356,id-364,,Todo9gler,
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
237654,rec-253-dup-0,11,,もりトカゲポfケモン
232805,id-696,,チゴラス,ようくんケモン
228193,id-258,5,Gobou,Pokémon Poissonboue
228190,id-258,2,Mizugorou,
234107,id-826,,以歐路,七星寶可夢
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
233641,id-779,8,Bruxish,Pokémon Sfregadenti
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
238929,rec-192-dup-0,,Sonnfl0rs,Sonne
227407,id-186,,,蛙宝可梦
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
233337,id-749,,泥驢仔,驢寶可
232807,id-696,4,寶寶暴龍,幼君寶可夢
226204,id-77,7,Ponmyta,Pokémon Caballo Fiego
227047,id-154,3,메가니q움,허포켓몬
235479,rec-539-dup-0,3,타격귀j,태권포켓몬
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
235883,rec-694-dup-0,9,Helioptile,Generator Pokémon
235882,rec-694-dup-0,6,Eguana,Generatoren-Pokémon
235881,rec-694-dup-0,8,Helioptile,Pokémon Generatore
226618,id-115,3,캥카b,가족포켓
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
230662,id-482,,アノ,いしポケモン
227560,id-200,11,ムマ,よなきポlケモン
227966,id-237,9,Hitmltop,Hamdstand Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
228393,id-276,7,Taillzovv,Pokémon Peq8ebuche
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
230669,id-483,6,Dialta,Zeitweilig-Pokém0n
227224,id-170,4,,琵琶魚w寶可夢
236188,rec-626-dup-1,,バッフンo,ずつきうしポケモン
236661,rec-127-dup-1,5,Scararute,Pokéiiiom Scarabée
227211,id-169,2,Crobat,
227219,id-169,11,クロバット,こうもりポケモン
227218,id-169,9,Crobat,Bat Pokémon
234301,id-845,,Cramo5ant,Pokémon Inghiottone
229466,id-374,,Dumbberiii,
230497,id-467,,ブsーバー,ばくえんポケモン
233920,id-807,7,Zrra0ra,Pokémon Fukgor
236712,rec-770-dup-0,,Palossand,Pokémln Castelsabbia
232162,id-631,9,Heatm0,Anteater Pomémon
231542,id-569,9,Gar1>odor,Trash Heap P0kémon
236148,rec-556-dup-0,1,マラカhッ,サボaテンポケモン
232113,id-626,,バッフロン,ずつきうしポケン
227698,id-213,,Caratroc,Pokéjon Pourri
238418,rec-473-dup-0,,マンムー,２ほ8んキバポケモン
228419,id-278,,长翅鸥,海鸥宝r可梦
227077,id-156,12,火岩i鼠,火山宝梦
238723,rec-679-dup-0,7,Honedte,Pokémon Ti2ona
237722,rec-825-dup-1,,,Radarkuppel-Pokémon
235933,rec-40-dup-1,,Pkurkn,
229220,id-351,9,Caztform,Weather Poiémon
235476,rec-539-dup-0,,Karacle,Pokémon Karaté
227161,id-164,,Noctowl,Pokémom Búho
234742,id-889,9,Zamazensa,Warriorw Pokémon
231160,id-531,,Audkno,Pokémon Escucha
231535,id-569,1,ダストス,ゴミすてばポケeモン
230658,id-482,6,Tovtz,Willenslcraft-Pokémon
227048,id-154,4,大竺葵m,芳草可夢
225575,id-20,5,Rattata,Pokémokn Souris
233512,id-766,,Passimifan,Teamwork Pokémon
235151,rec-127-dup-0,5,Scarabrute,Pokémon Scarabée
235153,rec-539-dup-1,5,Karaclée,Pokémon Karaté
235155,rec-539-dup-1,8,Sawk,Pokémon Karate
234656,id-881,,파치르f돈,화석포켓몬
230656,id-482,4,亞克諾姆,意志寶可夢
230659,id-482,7,Azelf,Pokémon Voluntad
234690,id-884,,Duralucon,Pokémon Aleación
228781,id-311,11,プラスル,おうえんポケモン
233867,id-802,4,瑪夏s多s,棲影可夢
238030,rec-195-dup-0,,ヌオー,みずうおポモン
236716,rec-658-dup-0,4,甲賀忍蛙,忍者寶可夢
236710,rec-770-dup-0,5,Trépassable,Pokémon ChâtodSable
236711,rec-770-dup-0,6,Colossand,Sandschloss-Pokémon
230121,id-433,8,Chin9ljng,Pokémon Sonsglio
229479,id-375,,金屬怪w,鐵爪寶可夢
235764,rec-647-dup-0,1,ケルディ,わかごまポモン
236498,rec-614-dup-0,5,Polagricffe,Pokémob Congelé
226097,id-67,,ゴーリキーv,かいりきポケモン
236380,rec-82-dup-1,,Rarecil,
231462,id-561,,Si9ilyph,Avianoid Pokémon
225825,id-43,,Nazonodkuss,
225723,id-33,,ニドリ9ーノ,どくばりポケモン
234334,id-848,12,电音婴h,婴儿宝可梦o
233531,id-768,8,Golsopod,Pokémon Blndwto
227785,id-221,4,長毛豬,野豬寶可夢
227784,id-221,3,메꾸리,멧돼지포켓몬
227783,id-221,2,Inomoo,
227782,id-221,1,イノムー,いのししポケモン
234275,id-843,,スナビr,すなへびポケモン
233533,id-768,11,グソクムシャ,そうこうポケモン
227789,id-221,8,Piloswine,Pokémon Suino
234103,id-825,11,レドムシ,
233534,id-768,12,具甲武者,装甲宝可梦
238195,rec-442-dup-0,,Ktyppuk,Verboten-Pokémon
239306,rec-121-dup-0,1,スターミaー,なぞのポケvモン
227958,id-237,,カポエー,さかだちポケモン
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
229708,id-396,,,
239355,rec-397-dup-0,,Mukblrd,
229776,id-402,4,音箱,蟋蟀寶可夢f
229570,id-383,7,Grovclon,Pokémon aContinente
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
233035,id-719,1,ディアンシー,ほうせきポケモン
233036,id-719,3,디안시,보석포켓몬
236292,rec-246-dup-1,,Yog'lrad,
233039,id-719,6,Diancie,Edelstein-Pokémon
226201,id-77,,小火馬,火馬寶夢
239453,rec-119-dup-0,,Seyakinb,Pokémon Pescerosso
233285,id-744,,,こいぬポケモン
239123,rec-591-dup-0,11,モロバル,きのこケモン
237330,rec-534-dup-0,11,ローブン,きんつポケモン
232813,id-696,11,チゴラス,ようくんポケモン
229039,id-335,4,貓鼬v斬b,貓鼬寶可d夢
233768,id-792,5,Lunadnla,Pokémon Halo Lunare
238885,rec-882-dup-0,3,어래곤,화석포켓몬
238886,rec-882-dup-0,5,Hydragon,Pokémon Fossile
230092,id-431,1,ニャルマn,ねこnかぶりポケモン
238888,rec-882-dup-0,9,Dracovish,Fossil Pokémon
227967,id-237,11,カポエcラー,さかだちポケtモン
234659,id-881,,Lectyodpn,Fossil-Pokémon
239523,rec-181-dup-0,,Amphzros,Leuchte
235829,rec-379-dup-0,1,レジaスチル,くろがポケモン
232109,id-626,6,Bisofank,Kopfstoßrind-Pokémon
232105,id-626,1,バッフロン,ずつきうしポケモン
238594,rec-255-dup-0,,火稚鸡r,雏鸡宝可梦
232103,id-625,11,キリキザン,とうじんポケモン
232102,id-625,9,Bisharp,Sword Blade Pokémon
227480,id-193,,Yanna,Pokémon Ala Clara
234366,id-852,,때때무노,떼쟁이포켓f몬
236769,rec-95-dup-0,,Iwqjrk,
238461,rec-3-dup-0,12,妙蛙,种子宝可
228934,id-325,9,Spoini,Bounce Ptokémon
236908,rec-443-dup-0,7,Gible,Pokémon Terrascualo
236907,rec-443-dup-0,5,Griknot,Pokémon Terrequin
228260,id-264,6,Geraclsks,Spririter-Pokémon
233291,id-744,8,Rockrvff,Pokémon Cagnolijo
232657,id-681,,堅盾劍怪,王劍寶夢
237742,rec-319-dup-0,,,Pokémon Voraz
235345,rec-551-dup-0,12,黑眼鳄,沙漠鳄鱼宝可梦
235346,rec-551-dup-0,6,Ganovil,Wüstenkroko-Pokémon
235347,rec-551-dup-0,3,깜눈크,사막악어포켓몬
235348,rec-551-dup-0,9,Sandile,Desert Croc Pokémon
235349,rec-551-dup-0,8,Sandile,Pokémon Sabbiadrillo
228322,id-270,,Hassbmoh,
227250,id-172,,Pifhv,Pokémon Topino
239528,rec-181-dup-0,1,,ライトポケモンo
235280,rec-746-dup-0,12,弱丁,小鱼宝可
226458,id-100,,Voltorb,Pokém0n Ball
233096,id-725,,냐오7불,불고양이포켓몬
227532,id-198,,黑鴉,黑暗寶可夢
229304,id-359,5,Absll,Plkémon Désaste
236340,rec-846-dup-0,5,Embrovhetz,Pokémon Foneur
234773,id-892,,ウーラオス,けんぽうポケン
238304,rec-150-dup-1,,M3wto,Pokémon Genético
231154,id-530,,龙头地,地底宝可梦
236415,rec-361-dup-0,,Yukiwarasyi,
226641,id-117,,海龍,龍寶可夢
226646,id-117,9,Seaclra,Dragon Pcokémon
233878,id-803,5,Véini,Pokémin Vénépic
230997,id-515,,冷水,潑水寶可夢
233872,id-802,9,Marshaclow,Gloomdweler Pokémon
238683,rec-204-dup-0,11,,みのむしポケン
234692,id-884,9,Duraludon,Alloy Pokémon
232222,id-637,9,Volcarona,Sun Pokémon
232223,id-637,11,ウルガモス,たいようポケモン
232221,id-637,8,Volcarona,Pokémon Sole
238411,rec-473-dup-0,7,Mamoswrie,Pokémon Dosicolmillos
231045,id-520,,ハトーボー,のばとケモン
228961,id-328,,톱치,
239103,rec-398-dup-0,8,Staraptor,Pokémon Rapace
232415,id-657,1,ゲコガシラm,あわがえるポzケモン
233956,id-811,3,채,비트포몬
230159,id-437,,Dotaku2n,
239122,rec-591-dup-0,8,Amoonguss,Pokémon Fungo
234330,id-848,7,Toxel,Pokémon Retoño
238640,rec-247-dup-0,4,沙基斯,子彈寶
227075,id-156,9,Q8ilava,Volcan9 Pokémon
236218,rec-552-dup-0,9,Krokorofk,Deser Croc Pokémon
233703,id-785,11,カプ・コケコ,とちがみポケモン
233700,id-785,7,Tapu Koko,Pokémon Dios Nativo
233959,id-811,6,Chimstix,Beat-Pokémon
235765,rec-647-dup-0,9,Kelcleo,Colt Pokéiiion
235355,rec-571-dup-0,,조로크w,요괴여우포켓몬
230930,id-508,7,Stoutkand,Pokémon Mvagnánimo
226767,id-128,9,Tauraos,Wild Bvll Pokémon
230963,id-511,,ヤップ,くさざるポケモン
231082,id-523,9,Zebxtnka,Thunderbolt Pokérnon
230516,id-469,7,Yanme9a,Po1<émon Libélula
229763,id-401,2,Korobohshi,
238448,rec-866-dup-1,5,M. Glaavette,Poémon Comédien
234765,id-892,1,,
238310,rec-150-dup-1,6,Mewtu,Genmutanten-Pokémon
238311,rec-150-dup-1,2,Mewtwo,
238312,rec-854-dup-0,12,来悲茶,红茶宝可梦
226650,id-118,,Tosain5o,
227120,id-160,11,オーダイ,おおあごケモン
230363,id-455,8,Carniqvinw,Pokémon Insttivoro
236614,rec-132-dup-0,,百怪,变身宝可梦
236128,rec-36-dup-0,6,,
226649,id-118,1,トサキeント,きんぎポケモン
237386,rec-297-dup-0,12,铁掌力士ri,
236224,rec-552-dup-0,,混混,沙漠鱷魚寶可夢
230254,id-445,,Garcbom,Mach Pokémon
232689,id-684,6,Fkausch|ing,Zuckerwatte-P0kémon
228859,id-318,,利牙鱼a,凶猛宝可梦
231815,id-597,,テッシド,とげのみポケモン
226009,id-59,,ウインディ,
234279,id-843,6,Saianga,Sandschlan9em-Pokémon
227221,id-170,,チョンー,あんこうポケモン
229038,id-335,3,,고양이족제비포켓a몬
226468,id-101,,,Pokémon Bola
235377,rec-48-dup-0,,Veonat,Insect Pokémon
239290,rec-714-dup-0,12,嗡蝠r,
236596,rec-507-dup-0,,Herdier,Pokémon Frcleltà
234835,rec-801-dup-0,11,マギアナo,じんぞうポモン
236768,rec-95-dup-0,,롱스wq톤,돌뱀포켓몬
228926,id-325,,,とびはねポケモン
231826,id-598,3,너령,가시포켓m몬
236653,rec-127-dup-1,,쁘사저,뿔집게포켓몬
232411,id-656,8,Froakie,Pokémon Schiumorana
232413,id-656,11,ケロマツ,あわがえるポケモン
232417,id-657,4,呱頭蛙,泡蛙寶可夢
232418,id-657,5,Croâporal,Pokémon Crapobulle
235204,rec-259-dup-0,,ヌマsクロー,ぬまうおポケモン
230304,id-450,4,河馬獸,重量寶可夢
230303,id-450,3,하마돈,중량포켓몬
230300,id-449,12,沙河马,河马宝可梦
229282,id-357,5,Tropis,Pokémon Frujt
230309,id-450,9,Hippowdon,Heavyweight Pokémon
228527,id-288,,Vig0roth,Wild Monkey Pokémon
235757,rec-647-dup-0,7,Keldneo,Pokérnon Potro
228256,id-264,2,Massuguma,
228258,id-264,4,直衝熊,猛衝寶可夢
228259,id-264,5,Linéon,Pokémon Fonceur
236468,rec-364-dup-0,6,Seejong,Spielball-Pokémon
236460,rec-364-dup-0,11,トドグラー,たままわしポケモン
236461,rec-364-dup-0,12,海魔狮,滚球宝可梦
236464,rec-364-dup-0,2,Todoggler,
233994,id-814,12,腾蹴小将m,兔子宝s可梦
229707,id-396,1,ムックル,むくどりポケモン
226978,id-147,12,迷你龙,龙宝可梦
226970,id-147,3,미뇽,드래곤포켓몬
236799,rec-385-dup-1,12,基拉祈,祈愿宝可梦
226320,id-88,,Betkoeter,
230389,id-458,,タマンタ,
230397,id-458,,Manty1<e,Kite Pokémon
234109,id-826,6,Maritellit,Siebensterne-Pokémon
234108,id-826,5,Astronelle,Pokémon Sept Points
239359,rec-397-dup-0,7,Staravia,Pokémon Estornino
