tid,species,local_language,name,genus
236746,rec-375-dup-0,11,メタング,てつツメポケモン
233554,id-770,12,噬沙堡5爷,沙堡宝梦
227243,id-172,,ピチュ,こねずみポケモン
235077,rec-358-dup-0,9,Chimefcho,Wind Chime Plkémon
239104,rec-398-dup-0,9,Starapt0r,Predator Pokémons
234937,rec-824-dup-1,7,Blipbvg,Pokémon Puoa
230870,id-502,7,Dew0tt,Pokémon Svperación
237837,rec-240-dup-0,,ブビィ,ひだねポケrモン
238568,rec-252-dup-0,,木守宮v,林蜥寶可夢
228697,id-304,3,가보,철갑옷켓몬
227642,id-208,,大,鐵蛇寶可夢
238210,rec-865-dup-0,,葱游兵,黄嘴鸭可梦
237864,rec-836-dup-1,5,Fulgud9g,Pokémon Chirn
226895,id-140,5,Kaburo,Pokémon Czrapace
235926,rec-527-dup-0,11,コロモ,こうもりポケgモン
236353,rec-219-dup-0,5,Volcarooocl,
228867,id-319,8,Shacrpedo,Pokémon Beutale
229133,id-343,11,ヤsジロン,どぐうポケン
226868,id-137,12,多边,虚拟可l梦
226125,id-70,,Boustif|or,Pokémon Carnivore
230199,id-440,9,Happijy,Playhouse Pokéon
232154,id-630,12,秃鹰f娜,骨鹰宝梦
228433,id-280,,랄토스|,느낌포켓몬
229581,id-384,7,Rayquza,Pokéiiion Celo
233652,id-780,9,Drampxa,Placid vPokémon
225924,id-52,,Nyar6,
239172,rec-372-dup-0,,甲,耐力宝可梦
226524,id-106,8,Hirmonlee,Pokémon Tiracalcj
238469,rec-3-dup-0,4,妙c蛙花,種子寶可夢m
231919,id-607,6,Lichte,Kerzen-Polémon
235206,rec-259-dup-0,,Numaocra2,
232330,id-648,7,Meloetta,Pokémon Melodía
236099,rec-701-dup-0,5,Brutaliré,Pokémon Cztcheur
232332,id-648,9,Meloetta,Melody Pokémon
232333,id-648,11,メロエッタ,せんりつポケモン
225800,id-40,,プクン,ふうせんポケモン
225744,id-35,9,Clerairv,Fairy Pokékon
230964,id-511,,花椰,草猴宝可梦
236376,rec-82-dup-1,9,Magneyon,Magriet Pokémon
233616,id-777,,토게데,동글동글포켓몬
230465,id-464,12,i超甲狂犀,钻锥r宝可梦
227009,id-150,,Mewtvo,Genetic Pokémon
229862,id-410,,Tatet0ps,
227092,id-158,4,小鋸,大顎可夢
238192,rec-10-dup-0,4,綠毛r蟲,蟲寶寶寶可夢x
233530,id-768,,Goliop0d,Pokémon Blindaje
226619,id-115,4,袋獸,親子寶可夢
225633,id-25,8,Pikavhu,Pokémori Topo
232855,id-701,,ルャブル,レスリングポケモン
234596,id-875,3,빙큐보,펭귄포켓몬
237581,rec-136-dup-1,4,火伊布,火寶可夢
237583,rec-136-dup-1,8,Flareon,Pokémon Fiamma
235664,rec-442-dup-1,4,花岩,
229603,id-386,7,De0xvs,Pokémo ADN
226124,id-70,4,口呆,
233799,id-795,,Schbabelie,Eleganz-Pokémon
229929,id-416,,비,벌집포켓몬
233807,id-796,4,電束木,燈飾寶可夢
233800,id-795,7,Pheromosa,Pokémon Elegancia
233803,id-795,11,フェローチェ,えんびポケモン
234253,id-840,,カジッチュ,りんごぐらしポoケモン
226915,id-142,3,,화석포켓몬0
239537,rec-88-dup-1,,Bebeter,
229610,id-387,3,모부r,어린잎포몬
233667,id-782,4,心鱗,鱗片寶可
239062,rec-29-dup-0,,Nidoraj♀,
234308,id-846,,Embr0chet,Pokémon Fonceur
227963,id-237,6,Kapoers,Kopfxtand-Pokémon
227741,id-217,,圈v熊,冬眠寶可夢
236978,rec-382-dup-0,3,가이오가,해저포켓몬
236970,rec-382-dup-0,7,Kyogre,Pokémon Cuenca Mar
236971,rec-382-dup-0,5,Kyogre,Pokémon Bassinmarin
236977,rec-382-dup-0,11,カイオーガ,かいていポケモン
236975,rec-382-dup-0,2,Kyogre,
238567,rec-252-dup-0,1,キモhリ,
228447,id-281,,Kirlivv,Emotions-Pokémon
236580,rec-744-dup-0,5,Rocabot,Pokémon Chiot
230976,id-513,3,바프,
227100,id-159,,アリゲイツ,おおあごwポケモdン
236118,rec-54-dup-0,,Psydum,Pokémon Pato
232328,id-648,5,Melotta,Pokémon Mélodke
230966,id-512,,야나t,가시원숭이포켓몬
238514,rec-97-dup-1,5,Hypokade,Pokémon Hypno5e
227556,id-200,,Traunfugil,Kreisch4r
235341,rec-551-dup-0,,,さばくワニポケモン
236244,rec-48-dup-1,9,Venont,
236159,rec-300-dup-0,9,Ski5ty,Kutten Pokémon
229369,id-365,4,帝牙海獅,破冰寶可夢
229368,id-365,3,씨카이저,얼음깨기포켓몬
229361,id-364,7,Sealeo,Pokémon Rodabola
229360,id-364,6,Seejong,Spielball-Pokémon
236725,rec-824-dup-0,,サッチムoシ,ようちゅうポケモン
225933,id-52,,喵,妖怪猫宝可梦
230718,id-487,,骑拉帝纳,反抗宝可
232819,id-697,6,,Tyranben-Pokémon
237827,rec-598-dup-1,6,Tentant,Dornkugel-Pokém9n
236656,rec-127-dup-1,7,Pin5ir,Pokémori Escarabajo
230754,id-491,3,다크라a이,암흑포f켓몬
231300,id-545,,Scolipde,Pokémon Megaciempiés
237822,rec-598-dup-1,,堅果啞鈴,
227095,id-158,7,Totldile,Pokénon Favces
226658,id-118,11,トサキントmo,きんぎょポケモ
239044,rec-141-dup-0,,カブトプ,こうらポケモン
225501,id-13,8,Weedlbe,Pokémon Mllepiedi
232728,id-688,5,Opermihne,Pokémoj Bimane
233435,id-759,,ヌイコグマv,じたばたポケモン
226561,id-110,,マタドス,どくガスポケモン
236106,rec-811-dup-1,,バチンー,ビートポケモン
235606,rec-233-dup-0,,Porybon2,Virtuell-Pokémon
231074,id-522,12,斑马,带电可梦
230142,id-435,7,Skvnank,PokémonMofeta
236004,rec-85-dup-0,,두트리오,세쌍둥이새포몬
230396,id-458,8,Manthke,Pokémon  Aquilone
225859,id-46,3,파라스,버섯포켓몬
225858,id-46,2,Paras,
226992,id-149,,망나뇽,드래곤켓몬
235230,rec-225-dup-0,,Delbird,
233075,id-723,1,フクvスロー,はばねポケン
236446,rec-281-dup-0,8,Kirjja,P9kémon Emozione
235713,rec-601-dup-0,,Klinklarig,Pokémon Engranaje
226084,id-66,8,Macjlp,Pokémon Megagorza
226033,id-62,1,ニョロボン,おたまポケモン
226036,id-62,4,蚊香泳士,蝌蚪寶可夢
226035,id-62,3,강챙이,올챙이포켓몬
231084,id-523,,雷电斑,雷电宝可梦
226292,id-85,7,Dodroo,Pokémon Ave Tnple
237407,rec-331-dup-0,,Saboeq,
226786,id-130,6,Garaos,Gra7sam-Pokémon
235783,rec-540-dup-1,4,蟲寶包k,
231896,id-605,3,리그레,브레인포켓몬
231897,id-605,4,小灰怪,腦寶可夢
231898,id-605,5,Lewsor,Pokémon Cerveau
227006,id-150,6,Mewtui,Genmutantsn-Pokémon
234629,id-878,6,Kupfanti,Kupferfant-Pokémon
232945,id-710,,バケッャ,かぼちゃポケモン
232271,id-642,8,Thundurus,Pokémon Fulminante
237374,rec-34-dup-0,,ニドキング,ドリルポモン
234086,id-824,,두루지벌레,유충켓
230073,id-429,4,夢妖r魔,魔法寶可s夢
233182,id-733,9,Tovcqnnon,Cann0n Pokémon
239522,rec-181-dup-0,9,Amphar0s,Light P0kéqmon
234180,id-833,7,Chwte,Pokémon aMordedura
238628,rec-832-dup-0,5,Moumouflon,Pokémon Mouton
238622,rec-832-dup-0,1,バイウールー,ひつじポケモン
229561,id-382,9,Kyogre,Sea Basin Pokémon
229560,id-382,8,Kyogre,Pokémon Oceano
229563,id-382,12,盖欧卡,海底宝可梦
226790,id-130,11,ギャラドス,きょうあくポケモン
231704,id-585,12,四季鹿,季节宝可梦
231701,id-585,8,Deerling,Pokémon Stagione
226867,id-137,11,ポリゴン,バーチャルポケモン
226863,id-137,6,Porygon,Virtuell-Pokémon
226862,id-137,5,Porygon,Pokémon Virtuel
233563,id-771,11,,なまこポhケモン
237623,rec-50-dup-1,7,Diglett,Pokémon Topo
237624,rec-50-dup-1,6,Digda,Maulwurf-Pokémon
237629,rec-341-dup-1,12,龙虾小兵,无赖宝可梦
236087,rec-556-dup-1,6,Maroacamna,Kal<tus-Pokémon
235003,rec-161-dup-1,9,Seritret,Scout Pokémoh
239287,rec-714-dup-0,3,음뱃,음파포켓몬
239289,rec-714-dup-0,4,嗡蝠,音波寶可夢
239288,rec-714-dup-0,6,eF-eM,Schallwellen-Pokémon
225637,id-26,1,ライチュウ,ねずみポケモン
235709,rec-601-dup-0,4,齒輪怪,齒輪寶可夢
233446,id-760,3,이븐곰b,강한완력포몬
228851,id-318,,샤프니아n,사나움포켓몬
225632,id-25,7,Pikachu,Pokémon Ratón
231332,id-548,9,,Bulb Pokénob
232645,id-680,,,とうけんポケモン
233095,id-725,1,ニビー,ひねこポケモqン
231271,id-542,8,Leavamny,Pokéon Balhia
225857,id-46,1,パラスe,きのこポケモbン
230685,id-484,12,帕路k奇亚,空间宝可s梦
229968,id-419,9,Floagzel,Sea Weasel Pokéjon
225830,id-43,,Oddish,Pokémln Hierbajo
235927,rec-527-dup-0,7,,Polcémon Murciélago
231086,id-524,,단굴,맨틀포몬
239090,rec-520-dup-1,6,Navitaub,Wildtauben-Pokémon
231770,id-592,7,Frill:sh,Pokémon Irigrávido
234970,rec-149-dup-1,3,망,드래곤켓몬
231037,id-519,4,豆豆鴿i,小鴿寶夢
230768,id-492,,Shayiiijn,Dankbarkeit
234626,id-878,,끼리동n,동상포켓몬
235561,rec-495-dup-0,7,,Pokém0n Serp. Hierba
227695,id-213,,Tsub0tsvbo,
229365,id-364,12,,滚球宝可梦s
238435,rec-142-dup-1,11,プテvラ,かせきポケモ
228444,id-281,3,킬리아tz,감정포켓j몬
227226,id-170,6,Lampi,Angler-Pokémon
234564,id-871,,啪海,海胆宝可梦
236098,rec-701-dup-0,11,ルチャブ,レスリングポケrモン
230931,id-508,8,Stoutjwnd,Pokémon Genero5ità
232780,id-693,7,Clavv8tzer,Pokémon Lanzachorfo
232541,id-669,,F1aébé,Pokémon Monofiore
239220,rec-662-dup-0,1,ノヤコマ,ひのこポケxモン
237580,rec-136-dup-1,,ブースター,ほのおポケモ
226243,id-81,,Col,
225792,id-40,,Pukuiyn,
235500,rec-784-dup-0,,Kommo-o,Scaly sPokémon
231330,id-548,7,Petikil,Pokémonu Bulbo
226371,id-92,9,Gastly,Gas Pokémon
231273,id-542,11,ハハコモリ,こそだてポケモン
232196,id-635,,,난폭포켓몬
239459,rec-124-dup-1,,迷唇,人形寶可夢
225562,id-19,3,꼬렛r,
237898,rec-375-dup-1,,Metan9,Pokémon Ferrunghia
228942,id-326,6,Groink,Manipulator
228943,id-326,7,Grumpig,Pokémon Manipulador
237715,rec-825-dup-1,,Dottier,Pokémon Radomo
229963,id-419,,浮mn潛鼬,海鼬寶可夢
230126,id-434,,Sknooo,
230012,id-423,9,Gasrrod0n,Sea SlugPokémon
227623,id-206,7,Duns4parce,Pokémon Serpientae Tierra
229630,id-389,1,ドダイトス,たいりくポケモン
229634,id-389,5,Torterra,Pokémon Continent
232738,id-689,5,Golgopatvhe,Pokémon As5emblage
230896,id-505,3,보르그b,경계포b켓몬
233449,id-760,,Kosturso,Kraftarmr-Pokémon
227858,id-227,12,,钢甲鸟宝可
226045,id-63,,Caey,
226205,id-77,8,Ponyta,Pokémon Cavalfuoco
234517,id-867,,死神,怨念寶可夢
226203,id-77,6,Ponita,Feuerpferd-Pokémon
231918,id-607,5,Funécire,Pokémon Chandelle
226208,id-77,12,小火马,火马宝可梦
228589,id-294,5,Ramboum,Pokémon Grosse Voix
228717,id-306,1,ボスゴfドラ,てつヨfロイポケモン
235271,rec-249-dup-0,,루기아u,잠수포켓몬
238375,rec-439-dup-0,,魔尼尼,默劇夢
237567,rec-867-dup-1,,데스판,원념켓몬
232365,id-652,,ブリガロン,とげよqろいポケモン
238186,rec-10-dup-0,7,Caterpie,Pokémon Gusano
238182,rec-10-dup-0,3,캐터피,애벌레포켓몬
228044,id-244,11,エンテ,かざんiポケン
237989,rec-568-dup-1,12,破破袋,垃圾袋宝可梦
235299,rec-241-dup-1,1,ミルタンク,ちちうしポケモン
228205,id-259,6,Moorabbel,Lehmhüpfer-Pokémon
228201,id-259,2,Numacraw,
233489,id-764,6,Curele:,Blumenkrwnz-Pokémon
236724,rec-824-dup-0,12,索侦w虫,幼虫可梦
230327,id-452,5,Drascre,Pokénori Scorpogre
233231,id-738,8,Vilcacolt,Pokémon Cernvolante
238455,rec-37-dup-1,6,Vulpix,Fuchs-Pokémon
239322,rec-190-dup-0,9,Aipom,Long Tail Pokémon
239321,rec-190-dup-0,2,Eipam,
239327,rec-190-dup-0,12,长尾怪手,长尾宝可梦
231130,id-528,7,Swoobat,Pokémon Galante
236374,rec-481-dup-1,11,エムリット,かんじょうポケモン
225664,id-28,6,Ssndamer,Maus-Pokénon
235581,rec-316-dup-0,,Gulpih,Pokémon Estómago
228223,id-261,,Pochiermia,
235994,rec-85-dup-0,11,,みつごりポケモン
234156,id-831,,우,양포켓몬
236693,rec-179-dup-0,8,Marep,Pokémori Lana
233808,id-796,5,Câblifè5e,Pokémon Lumpinaire
225696,id-31,,Nidoqueen,Pokémobn Perceur
227094,id-158,,Karnimani,Großiiiaul
226051,id-63,8,Alora,Pokémon P2ico
237830,rec-598-dup-1,7,Ferritborn,Pokémon Bola Efspina
234796,id-895,3,레지드래v고,용옥포켓p몬
228122,id-251,,时拉比,时空穿越宝可
228723,id-306,7,Agogron,Pokémon Coraza Fétra
235931,rec-527-dup-0,6,Fleknoil,Fledermaus-Pokémon
235930,rec-527-dup-0,4,滾滾蝙蝠,蝙蝠寶可夢
238833,rec-867-dup-0,5,Tuétékri,Pobkémon Rabcune
226496,id-104,,Karalcara,
238652,rec-518-dup-0,1,ムcシャーナ,ゆめうつポケモkン
238022,rec-195-dup-0,6,Morbrd,Fisch-Polémon
227800,id-222,8,Corsola,Pokémon Corallo
227802,id-222,11,サニーゴ,さんごポケモン
229606,id-386,11,デオキス,
231596,id-575,3,고디보,
238511,rec-97-dup-1,,Sleper,
239348,rec-241-dup-0,12,大奶,奶牛宝可梦l
230968,id-512,5,Feuilovran,Pokéiiion Singépine
226406,id-95,,大,岩蛇宝可梦
229536,id-380,6,Latis,Äon-P0kémon
230799,id-495,6,Serpifev,Grasschlahnge
234605,id-876,1,イエッサンg,かんじうポケモン
227584,id-203,1,キリンリキ,くびながポケモン
227587,id-203,4,麒麟奇,長頸寶可夢
231643,id-579,,ランクルス,
226846,id-135,12,雷伊,雷宝可
229863,id-410,,방패톱스,실드포j켓몬
227051,id-154,7,Meganium,Pokémon Hierba
227057,id-155,2,Hinoarashi,
227055,id-154,12,大竺葵,芳草宝可梦
233278,id-743,5,Ruboml>ele,Pokémin Bombyle
232125,id-628,1,ウォーグj,ゆうもうポケiモン
225395,id-4,,ヒトcカwゲ,とかげポケモン
234813,id-896,11,,あばれうまポケモンi
227223,id-170,3,초라,
239095,rec-398-dup-0,7,Starsapto,Pokémon Depreclador
237776,rec-490-dup-0,,玛,回游宝可梦
225988,id-57,,火猴,猪猴宝可梦
230469,id-465,4,巨蔓藤,藤蔓狀寶可夢
230466,id-465,1,モジャンボ,ツルじょうポケモン
230467,id-465,2,Mojumbo,
230462,id-464,8,Rhyperior,Pokémon Trapano
230463,id-464,9,Rhyperior,Drill Pokémon
237814,rec-616-dup-0,,小,蜗牛宝可梦
236096,rec-701-dup-0,4,摔角鷹人c,摔角u寶h可夢
236339,rec-846-dup-0,6,Pikuwcla,Rempler-P9kémon
231333,id-548,11,チュリネ,ねっこポケモン
231335,id-549,1,ドレディア,はなかざりポケモン
231337,id-549,4,裙兒小姐,花飾寶可夢
232824,id-697,12,怪颚龙,暴君宝可梦
232827,id-698,4,冰雪龍,凍原寶可夢
232821,id-697,8,Tyrantrum,Pokémon Tiranno
232823,id-697,11,ガチゴラス,ぼうくんポケモン
237643,rec-456-dup-0,8,Finnson,Pokémon Pescralato
225967,id-56,1,マンキー,ぶたざるポケモン
235949,rec-640-dup-0,,,Pokémon Prateria
230835,id-499,,チャオー,ひぶたポケモン
232828,id-698,,Amagaea,Pokémon Toundra
226521,id-106,5,Kiklee,Pokémon Lateteur
231083,id-523,,ゼブライg,らいでんポケモン
232177,id-633,4,單首龍,粗魯寶可夢
232172,id-632,9,Durant,Iron Ant Pokémon
232173,id-632,11,アイアント,てつアリポケモン
232171,id-632,8,Durant,Pokémon Ferformica
225772,id-38,4,九,
232179,id-633,6,Kapuno,Haudrauf-Pokémon
233888,id-804,5,Mandrillon,Pokémon Vénépic
233885,id-804,1,アーゴヨン,どくばりポケモン
233886,id-804,3,아고용,독침포켓몬
234725,id-888,,ザシアンq,つわものポケモン
231073,id-522,11,シマ,たいでtんポケモン
233229,id-738,6,Donarion,Kneifkäfer-Pokémon
233220,id-737,7,Charjabug,Pokémon Batería
233225,id-738,1,クワガノン,くわがたポケモン
238527,rec-448-dup-0,,루카오,파동포켓몬
231078,id-523,5,Zéblz,Pokémon Fojudrélec
232488,id-664,5,Lépionille,PokémonExbalécaille
237388,rec-297-dup-0,,Hariteyakma,
228666,id-301,,Delcattky,Pokémon Guindé
234905,rec-647-dup-1,,ケルディfオ,わかごまポケモン
231043,id-519,,マメパト,fこばとポケモン
232216,id-637,3,,태양포켓몬t
228664,id-301,3,델케티b,새침떼기포켓
230802,id-495,9,Snivyo,Grass Snake Pokéiiion
226568,id-110,,Wee2ing,Pokémon Velenuvola
230140,id-435,5,Moufflair,Pokémon Moufette
227005,id-150,5,Mewte0,Pol<émon Génétique
234627,id-878,,,像銅寶可夢
233488,id-764,5,Guériande,Pokémon Traessefleur
230379,id-457,,Neolarit,
236662,rec-7-dup-0,9,Squirtle,Tiny Turtle Pokémon
236663,rec-7-dup-0,1,ゼニガメ,かめのこポケモン
236660,rec-127-dup-1,11,カイロス,くわがたポケモン
235368,rec-831-dup-0,,毛辮羊,
227505,id-195,,ヌオー,みずおポケモン
226687,id-121,,Starrnie,Mysteriös-Pokémon
231258,id-541,5,Couverdure,Pokémon Capefeuille
231255,id-541,1,クルマユ,はごもりポケモン
235811,rec-463-dup-0,,ベロベト,なめまわしポケモン
235353,rec-571-dup-0,,Zoroark,Pokémon Disfrazocrro
226504,id-104,11,,こどくポモン
234932,rec-824-dup-1,1,サッチ,ようちゅうケモン
231962,id-611,9,Fraxvure,Axe Ja Pokémon
225642,id-26,6,Raicju,Mavs-Pokémon
228335,id-271,,,爽朗寶可夢
230366,id-455,12,尖牙,捕虫可梦l
227572,id-201,,未知图u,象征宝可梦
226452,id-100,2,Biriridama,
239383,rec-387-dup-0,9,Turtwibc,Tiny Leaf Ppkémon
231921,id-607,,Litwock,Pokémon Candela
227124,id-161,3,꼬리,망보기a포켓몬
227478,id-193,5,Yajma,Pokémon Teanslaile
237081,rec-50-dup-0,3,디그,두지포켓몬
234350,id-850,,,Pokémon Radiador
227598,id-204,,榛果球,蓑衣蟲寶t可夢
237513,rec-520-dup-0,4,咕咕a鴿,野鴿t寶可夢
230125,id-434,,スンプー,スカンクポケモン
227639,id-208,1,ハガネール,てつへびポケモン
227633,id-207,6,Skorgla,Flugskorpi
227635,id-207,8,Gligar,Pokémon Aliscorpio
227634,id-207,7,Gligar,Pokémon Escorpiala
226981,id-148,3,신,드래곤포켓
239216,rec-889-dup-1,7,Zamasenta,Pokém0n Guereero
230770,id-492,,Shaym:n,Pokémon Gratitudine
232300,id-645,7,Landoru5,Pokém0n Fertjlidad
237069,rec-723-dup-0,,빼미스로,칼날깃포켓몬
229480,id-375,,Métang,Pokémoj Pincefer
228726,id-306,,,てつヨロイポケモン
237571,rec-867-dup-1,1,デスバー9ン,おんねポケモン
227701,id-213,,Shuckoe,Pokémon Muffa
229825,id-406,9,Bucleq,Bud Pokéon
231774,id-592,12,轻飘飘mq,漂浮宝可
231755,id-591,,,きのこポケモン
230880,id-503,,Samdur0tt,Pokémon Majestuoso
239543,rec-88-dup-1,5,Tadoru,Pokéjon Dégueu
235236,rec-225-dup-0,6,,
225568,id-19,9,Rattata,Mouse Pokémon
225567,id-19,8,Rattata,Pokémon Topo
235489,rec-240-dup-1,3,,불씨g포몬
230003,id-422,,无壳海兔,海兔宝可梦0
237363,rec-448-dup-1,,Lucartoo,
233149,id-730,6,Primarene,Solisten-Pokémon
234397,id-855,4,怖思壺w,紅茶寶可夢u
233145,id-730,1,アシレーヌ,ソリストポケモン
231041,id-519,8,Pidoe,Pokémon Picci0ne
226717,id-124,3,루주라,인간형태포켓몬
226713,id-123,11,ストライク,かまきりポケモン
226712,id-123,9,Scyther,Mantis Pokémon
226710,id-123,7,Scyther,Pokémon Mantis
231188,id-534,,,Pokémon Costaud
226719,id-124,5,Lippoutou,Pokémon Humanoïde
230787,id-494,4,比克提尼,勝利寶可夢
230785,id-494,1,ビクティニ,しょうりポケモン
230591,id-476,5,,
239170,rec-372-dup-0,11,コモルー,にんたいポケモン
231786,id-594,3,맘복치,돌보기포켓몬
239378,rec-421-dup-0,,Cherrim,
231788,id-594,5,Mamanbo,Pokémon Soigneur
232035,id-619,,コジョフー,ぶじゅつポケモxン
228222,id-261,,ポチエナ,かみつきポケ
227170,id-165,,C0xy,Pokémon 5 Étoiles
233921,id-807,8,Zeraora,Pokémon Fulmirapido
226484,id-103,,ナッシzー,やしのみポケモン
228824,id-315,,Rose|ia,Thorn Pokémon
236253,rec-150-dup-0,4,超夢,基因寶可夢
236250,rec-150-dup-0,11,ミュウツー,いでんしポケモン
236256,rec-150-dup-0,9,Mewtwo,Genetic Pokémon
236258,rec-150-dup-0,6,Mewtu,Genmutanten-Pokémon
237524,rec-192-dup-1,,キマワ,たいようポケモン
226615,id-114,12,,藤蔓状宝可梦z
234854,rec-82-dup-0,5,Magbéton,Pokémorn Magnétiquev
231299,id-545,6,Cerapenra,Riesenfüßer-Pokékon
237122,rec-395-dup-1,12,帝王拿波,皇帝宝可梦
237123,rec-395-dup-1,7,Empoleon,Pokémon Emperador
237120,rec-395-dup-1,2,Emperte,
237125,rec-395-dup-1,3,엠페르트,황제포켓몬
239542,rec-88-dup-1,6,S|e:ma,Schlwmm
230253,id-445,,Garchomp,PokémonMacb
230200,id-440,,ピンlプク,ままごとポケモン
231091,id-524,,,Pokémon Placca
233319,id-747,6,Garstell,Quäl-Sterj-Polcémon
237373,rec-34-dup-0,9,Nidokng,Drill P0kémon
227566,id-201,,Zrbj,Pokémon Symbolique
229337,id-362,5,Oniglami,Pokémon Faxe
231042,id-519,9,Pid0ve,Tiny Pirgeon Pokémon
235818,rec-463-dup-0,8,Lickilick,Pokémon Linguaccla
238346,rec-397-dup-1,9,Staravia,Starling Pokémon
229607,id-386,12,代欧奇希,ＤＮＡ宝可梦f
238344,rec-397-dup-1,6,Staravia,Star
235502,rec-784-dup-0,,Grand9ras,Schuppentier-Pokémon
236723,rec-658-dup-0,,Gren8njs,Ninja Pokémon
237761,rec-32-dup-0,,ニドラン♂,どくばりポケモ
228246,id-263,,지그구리,앙증너구리포켓몬
236174,rec-615-dup-0,8,Cry9glonal,
233678,id-783,5,Écaïr,Pokémon Éecairlles
226351,id-90,,大舌贝,双壳贝宝b可梦
