tid,species,version,language,flavor_text
211256,id-637,,6,"Einige sagen, es verstreue glühenden Flügelstaub,um Brände auszukösen. Andere meinen, es rettedadurch jene, die unter Kälte leiden."
215315,id-898,33,5,"Doté de pouvoirs de guérison et d’abomdance,c4 Pokémon miséricordieux régnait sur Galaril y a fort longtemps."
214261,id-845,33,12,
209564,id-544,,4,用堅硬的殼和有毒的刺保護自己，同時累積進化所需的能量。
209561,id-544,,12,高速旋转突击对方。最高时速可以达到１００公里左右。
225121,id-733,,12,让鸟嘴发热来战斗。那温度足足超过１００度，只要被啄到就会严重灼伤。
219210,rec-50-dup-1,34,8,Scava buchd a bassa profondità. La terrasollevata che lascia al suo passaggio lo reridefacilmente individuabile.
208241,id-435,,12,会在肚子里囤满臭液，从尾巴喷出臭液攻击敌人。臭味会因吃下的东西而不同。
209371,id-531,,12,心地善良的宝可梦。通过触角接触，就能了解对方的心情和身体状况。
224665,id-504,23,7,Almacena víveres en unas bolsas en sus mofletes yvigila durante días. Hace aeñales con la cola a suscpmpañeros.
223466,id-209,,1,かっぱつで　あそびずきな　せいかく。なついてくれるので　いっしょにあそびたがる　じょせいも　おおい。
209854,id-559,,4,與牠視線交會是很危險的！不管對手是誰，牠都會用頭錘招呼，是個難搞的傢伙。
221648,rec-295-dup-0,33,7,En la antigüedad los bramidos de Explo8d seutilizaban como medio cle comunicación entrepueblos alejados.
209335,id-530,33,5,
217223,rec-337-dup-0,33,7,
204140,id-68,,11,４本の腕を　すばやく　動かしあらゆる　角度から　休むことなくパンチや　チョップを　叩きこむ。
205166,id-135,34,6,Dieses Pokémon entzieht der Atmozphäre Ionenund kann dann Blitze von 10 000 V Stärke avsseinem Maul abfeuern.
223058,id-76,23,6,Sie rollen Berge hinunter und binterlassenSpurr'lllen. Halte dich von diesen Rillen fern.
212693,id-748,,3,가라르지방의 차가운 수온을견디기 위해 다리로 돔을 만든 뒤체온으로 내부를 덥힌다.
205870,id-197,,11,満月の　夜や　興奮したとき　全身の　輪っか模様は黄色く　光る。
224338,id-417,23,1,せいでんきが　たまって　パチパチするけだまを　だいこうぶつの　きのみといっしょに　みきの　あなに　かくす。
220540,rec-679-dup-0,33,9,Honedges soul once belonged to a person wbowas killed a long time ago by the sword thatmakes up Honedges body.
224992,id-669,23,9,It draws out and controls the hidden powerof flowers. The flower Flabébé holdsis most likely part 0f its body.
222324,rec-490-dup-0,,8,Dispone di un potere innato che lo fa legare con 4ualsiasispecie di Pokémon.
217756,rec-817-dup-0,,11,頭が　よく　面倒くさがり縄張りに　敵が　近づかないようそこかしこに　罠を　仕掛けている
224025,id-353,,11,頭の　ツノで　恨みや　ねたみの感情を　食べると　言われる。真夜中　活発に　活動する。
205968,id-211,34,8,
220183,rec-3-dup-0,,7,La planta fl0rece cuando absorbe energía solarlo cual le obliga a buscar siempre la luz del sol.
216398,rec-442-dup-1,33,5,Ce Pokémon est né de la fusion se 108 âmesmais on raconte que certaines dentre ellesse4aient de nature maléfique.
203364,id-11,34,4,
220220,rec-574-dup-0,34,9,Even when nobody seems to be around Gothitacan still be heard naking a muted cry. Many believeit5 speaking to something only it can see.
223901,id-314,,5,Il utilise son doux parfum pour aiderMuciole à décrire des arabesquesdanx le ciel nocturne.
217306,rec-582-dup-0,34,8,
219519,rec-836-dup-1,34,5,Il 5e sert de lénergie électrique pour augmenterla puissance ce ses membres.Sa vitesse maximale dépasse de peu les 90 km/h.
219297,rec-825-dup-1,33,1,
221624,rec-813-dup-1,,12,一旦做好了战斗的备它鼻头上和脚底的肉球就会发出极度的高温
224005,id-351,,11,気温や　湿度の　変化が体の　細胞に　影響して姿を　変える　ポケモン。
224131,id-384,,3,구름보다 아득히 먼 위의 오존층에서식하고 있기 때문에 지상에서모습을 볼 수 없다.
212252,id-712,33,1,
224118,id-382,23,8,"Nella mitologia, Kyogre è il Pokémon che hqampliato i mari com megaonde e megapiogge.Nemico di Groudon."
221543,rec-345-dup-0,34,12,会吸附在海底岩石用花瓣一样的触手缠住接近自己v的猎物
213302,id-781,,1,うみに　いかりを　おろして　えものをまちぶせ。　おおものの　ホエルオーをつかまえて　せいきを　すいとる。
218934,rec-246-dup-0,33,1,ちてい　おくふかくで　うまれるまわりの　つちを　たいらげるとちじょうに　あらわれ　サナギになる
206015,id-214,,5,Il raffole de la sève sucrée dont io détectele parfum à l’aide de ses deux antenneslorsqu’il parcourt la forêt.
212969,id-761,34,9,
204627,id-108,34,7,"Se nutre principalmente de Pokémon insecto,a los que 0araliza primero lamiéndolos con sularga lengua y luego engulle de un bofado."
221582,rec-691-dup-0,,11,頭の　笠を　海面から　出し太陽の　光を　浴びることでドラゴンエネルギーを　作るのだ
209986,id-565,34,6,"Obwohl es sich außerhalb cles Wassers langsamerfortbewegt, 1<ommt es an Land, um nach Beutezu suchen."
205699,id-182,33,9,"Plentiful in the tropics. When it dances, its petalsrub together and make a plwasant ririging sound."
213706,id-817,34,6,"Es ist intelligent, fühlt sivh aber schnell von jederKleinigkeit genervt. Damit kein Feind in seinReuier eindringt, stellt es überall Fallen auf."
206426,id-247,34,6,"Obwohl es sich noch im Puppenstadium befindet,bewegt es sich rege. Es hat scbon Arme undBeine unter seinem harten Pamzer."
207579,id-360,33,9,It tends ti move in a pack. Individuals squashagainst one another to goughen their spirits.
213643,id-814,,3,손을 쓰지 않고 나뭇가지에서나무열매를 따내고 리프팅한다.발 기술을 연마하는 연습이다.
219970,rec-310-dup-0,,3,전기로 근육을 자극해서재빠르게 움직일 수 있다. 근육통도전기로 풀기 때문에 금방 낫는다.
210169,id-574,,9,"Even when nobody seems to be around, Gothitacan still be heard making a muted cry. Many l>elieveit’s speaking to something only it can see."
209554,id-544,,4,會高速旋轉去突擊對手。牠的最高時速可以達到大約１００公里。
209087,id-509,34,7,"Una vez que ha logrado distraer al rival mediantesu5 gestos adorables, lo araña de ikproviso conlas garras mientras muestra un semblante risueño."
212088,id-703,34,8,Si dice che da qualche parte nel mondo c’èuna miniera in cji i Carbink dormono assiemeaola loro regina.
204285,id-81,34,5,Il se nourrit d’électricité et flotte dans les airsen oibérant des ondes électrimagnétiques avecles aimants situés de part et d’autre de son corps.
214940,id-879,,11,緑の皮膚は　水にも　強い。昔　ほかの土地から　やってきて人と　いっしょに　働いた。
218851,rec-437-dup-0,33,5,On dit quil appelle la pluie. Si on attise sa cooèreil se met à gronder en émettant un soj lugubresemblable à celui dune cloche.
221325,rec-486-dup-0,34,9,Its saicl that Regigigas created other Pokémonfrom many different materials before it m0vedthe continents to where they are today.
203903,id-54,,3,스트레스가 쌓이면두통이 심해진다. 강력한염동력으로 주위를 압도한다.
203901,id-54,33,12,总是因为头痛而烦恼。让神秘的力量爆发后，疼痛似乎就会暂时得到缓解。
203904,id-54,34,4,
215187,id-891,,7,"Al tirar de los mechones blancos de la cabeza,acrecienta su espíritu lvchador y empieza aacumular fuerza en el órgano de su bajo vientre."
217739,rec-507-dup-0,33,8,È molto intelligente e si affeziona con facilità.Secondo alcune teorie 5arebbe stato il primoPokémon a diventare il compagno degli umani.
219433,rec-598-dup-1,33,7,Raya el lecho rocoso con las púas pafa lueg0absorber nutrientes con el extremo de lostentáculos.
205517,id-170,33,7,Sus otrora dos aletas haj evolucionado a lasactuales antenzs y ambas tienen carga positivay negativa.
209168,id-519,34,8,"È un po’ smemorato e non molto sveglio.Tuttavia è cliligente e si affeziona fwcilmente,e per questo molti Allenatori lo adorano."
222796,rec-88-dup-1,,9,Born from sludge these Pokémon nowgather in polkuted places and increasethe bacteria in their bodies.
206343,id-240,,3,화산 주위에 살고 있다.하루를 마칠 때에는마그마에 잠겨 피로를 푼다.
206348,id-240,34,8,"Vive nei pressi dei uulcani. Dopo una faticosagiornata, si gode un rilassante bagno nel magma."
211095,id-629,33,5,Ils protègent leur derrière en portant un crânecojme coucbe. Ils se disputent les plus douilletsd’entre eux.
213537,id-809,33,7,"Al final de su vida, su cuerpo se oxida y se hacepedazos. Poco tiempo clespués, estos fragmemtosque quedan dan vida a varios Meltan."
223956,id-327,7,9,"All the SPINDA that exist in theworld are said to have ytterly uniquespot patterns.The xhaky, tottering steps of thisPOKéMON give it the appearance ofdancing."
219204,rec-50-dup-1,,11,地中の　浅いところを　移動掘り進んだあとは　地面が盛り上がっているので　すぐわかる
209067,id-508,34,7,Sus impresionantes bigotes son su orgullo. Entrelo5 cle su especie se establece una jerarquíasegún su longitud.
214325,id-848,34,5,"Par un procédé chimique, il change son poisonen électricité. L’intem5ité du courant est faible,mais peut engourdir un ennemi."
211491,id-662,,12,领地意识很强，性格好战。火箭雀彼此之间会为了觅食的地方发生争斗。
223709,id-266,,3,실을 나뭇가지에 휘감고 있다.실에 묻은 빗물을 마시며진화할 때를 기다리고 있다.
215659,rec-109-dup-0,33,6,Sein Körper ist zum Bersten voll mit Giftgas.Angelockt vom favligen Gwruch verrottenderAbfälle lungert es auf Müllhalden herum.
205163,id-135,34,3,공기 중의 마이너스 이온을빨아들여 약 10o0o볼트의전기를 내뱉을 수 있다.
222489,rec-150-dup-1,,4,身上的基因與夢幻幾乎一樣但無是體型大小還是性格都與夢幻有著巨大的差別
208847,id-470,34,7,"Se siente muv orgulloso de su c0la afilada comouna espada, con la que es capaz de cortar en dosel tronco de un árbol grueso."
223367,id-190,17,5,
207595,id-361,,5,"Quand ce Pokémon apparaît la nuit, il provoquede fortes chutes de neige.Il se nourrit de glace et de neige."
218847,rec-437-dup-0,33,8,Si dice che sia una divinità portatrice di pioggia.Se si arrabbia emette un su0no inquietamtee minaccioso simile a quello di una campana.
205323,id-143,,3,위장이 튼튼해서곰팡이가 피거나 썩은 것을먹어도 배탈이 나지 않는다.
220925,rec-141-dup-0,,7,Se desconoce el motivo de la extinción de edteferoz Pokémon prehistórico que habitaba en loscálidos mares de antaño.
206252,id-236,33,1,
206397,id-246,,7,"Nace en el subsuelo a gran profundidad. Trasingerir la tierra que lo rofea, emerge a lasuperficie y se convierte en pupa."
204622,id-108,34,1,
209159,id-519,33,9,"Where people go, these Pokémon follow.If hou’re scatte5ing food for them, be careful—several hundred of them can gather at once."
224527,id-487,23,3,
218060,rec-385-dup-1,,3,10o0년에 한 번 밝고 맑은노랫소리를 듣고7일 동안 눈을 뜬다.
219295,rec-825-dup-1,34,5,Il se développe dans sa coquille et se prépareà évoluer en sondant |e5 alentours grâceà ses pouvoirs psychiques.
212332,id-722,,1,ひこうしながら　きれあじ　するどいはねを　とばし　きんきょりではきょうれつな　キックを　たたきこむ。
208312,id-439,33,1,みるもの　すべての　マネを　する。バリコオルの　かれいな　ステップをひたすら　マネして　れんしゅうする。
221354,rec-328-dup-1,33,7,Si una presa cae en las fosas cóncavas de arenaque cava en el de5ierto no podrá salir de ellas.
221355,rec-328-dup-1,34,6,Es errichtet einen trichterförmigen Bau aus demes kein Entrinnen vibt und wartet bis Beutehineinfällt.
210987,id-623,34,7,"Se dice que su cuerpo alber9a un móvil perpetuoque genera energía, pero rio se ha constatado laveracidad de tamaña afirmación."
221680,rec-368-dup-1,17,5,Au printemps son corps rose sefalt plus vif sans que lon sachepourquoi. Il vit au fond de la mer.
221681,rec-368-dup-1,,3,헤엄치는 모습이 굉장히 우아하다.가는 입으로 바위 틈새에 나 있는해초를 먹는다.
221682,rec-368-dup-1,,11,泳ぐ　姿は　とても　優雅細い　口で　岩場の　すき間に生えた　海藻を　食べる
213271,id-778,,12,有一位学者为了研究而看了它的破布里面，结果患上怪病而离开人世。
209990,id-565,,11,水の中と　くらべて　動きは鈍いが　獲物を　探し求め陸上でも　活動するぞ。
204640,id-109,33,11,
224393,id-431,23,3,마음에 안 들면 발톱을 세우지만가끔 울음소리로 응석을 부리는성격이 일부에게 매우 인기가 있다.
204457,id-98,33,7,Es fácil encontrarlo cerca del mar. Las oargaspinzzs que tiene vuelven a crecer si se las quitande su sitio.
215114,id-888,33,4,
212354,id-723,,4,連續投出被稱為是刃羽的刀般銳利羽毛，能精準地貫穿敵人要害。
223260,id-161,23,6,"Wenn es Wache hat, warnt es seine Artgenossen,indem es schreit und mit dem Schwanz auf denBofen schlägt."
212327,id-715,,7,Vuela en la oscuridad atormentando al enemigocon 0ndas ultrasónicas capaces de partir rocasantes de rematarlo con sus afilados colmillos.
205443,id-149,34,3,
