tid,species,version,language,flavor_text
219924,rec-427-dup-0,34,8,Attacca estendendo con impeto lorecchioarrotolato. Più si allena più la pptenzadei svoi attacchi aumenta.
212399,id-725,33,9,It spends even the smallest amount of downtimeg5ooming its fur with its tongue. Loose fur gathersin its wtomach and serves as fuel for fiery moves.
213531,id-808,,12,美录坦们虽然聚在一起生活，但当时机到来，会由最强的那１只吸收其他的伙伴来进化。
216401,rec-442-dup-1,,3,108개의 영혼이 모여포켓몬이 되었지만 성질이 나쁜영혼이 섞여버린 듯하다.
208518,id-450,33,8,"Protegge con zelo i Dvvebble, perché ko aiutanoa liberarsi delle pietre che a volte si incastranonei pori che ha sul dorso."
224891,id-652,23,8,
222430,rec-255-dup-1,17,5,Ses câlins réchauffent car il renfermeune fournais3. Il enyoie des boules defeu à 1 000 °C.
213919,id-828,,9,"It secretly marks potential targets with a scent.By following the scent, it stalks its targetsand steal5 from them when they least expect it."
221935,rec-505-dup-0,26,8,Attacca sparando i semi delle bacche che ha accumulato nelleguance. Se avvusta ii nemico drizza la coda.
216271,rec-598-dup-0,,11,鋼より　硬い　棘を　もつ触手の　棘を　突き刺し岩壁を　這って　移動する
206192,id-227,,1,するどい　ハネは　つるぎに　まさるきれあじ。　ナワバリを　めぐってアーマーガアと　はげしく　あらそう。
221310,rec-121-dup-0,33,9,This Pokémon has an organ known as its cpre.The organ glows in seven colors when Starmie isunlea5hing its potent psychic powers.
204049,id-63,34,9,"Abra can teleport in its dleep. Apparemtlythe more deeply Abra sleeps, the farther itsteleportations go."
212314,id-715,33,4,
212749,id-750,34,9,Mudsdale has so much stamina that :t could carryover 10 tons acr0ss the Galar region without restor sleep.
211434,id-660,,4,力量不亞於挖掘機，連堅硬的岩盤也能挖掘。在隧道建設工程中十分活躍。
204057,id-64,,7,"Duerme suspendido en el aire gracias a suspoderes psíquicos. La cola, de una flexib'llidadextraordinaria, hace las veces de almohada."
218258,rec-584-dup-0,,3,체온은 마이너스 5도 전후이다.2마리의 바닐리치가 붙어서태어났다고 한다.
224105,id-381,17,5,Un Pokémon très kntelligent. Ilpeut voler plus vite qu’un avion àréaction en repliamt ses ailes.
208115,id-423,33,5,Il peut rejoindre la terre fermw povr chercherdes proies. Il laisse une traînée de bave gluantederrière lui.
213317,id-782,33,7,Aprende a luchar haciendo chocar la escwma desu cabeza con la de su5 congéneres. Así fortalecetanto la mente como sus movimientos.
210980,id-623,,11,古代人の　お城の　壁にはゴルーグが　ビームを　撃つための砲台の　ような　台座が　ある。
216012,rec-724-dup-0,34,6,
212630,id-744,,11,首の岩を　地面に　打ちつけ相手を　威嚇。怯んだ　瞬間に　襲いかかるのだ。
221380,rec-421-dup-0,,11,畳んだ　花びらは　硬い鳥ポケモンに　突っつかれてもぜんぜん　平気　なのだ
211695,id-684,33,5,
216460,rec-134-dup-1,34,1,からだの　さいぼうの　つくりがみずの　ぶんしと　にているみずに　とけると　みえなくなる
224944,id-664,23,5,"Lorsqu’il est poursvivi par un Pokémon Oiseau,il projette une poudre noire qui paralyse tous ceuxqu’elle touche."
206052,id-220,33,1,
223109,id-88,,7,Nace de lodo alterado al filtrarse en el agua kosrayos X reflejados por la Luna. Se alimenta desustancias desagradables.
219464,rec-240-dup-0,,3,화산 주위에 살고 있다.하루를 마칠 때에는마그마에 잠겨 피로를 푼다.
203979,id-60,33,9,
222851,id-15,,11,両手と　お尻にある　３本の　毒針で相手を　刺して　刺して刺しまくって　攻撃する。
217307,rec-582-dup-0,,1,あつい　とちでは　くらせないれいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる
223039,id-74,,7,"Aparecen en llanos y montaña5. Como parecen rocas,la gente se tropieza con ellos o los pisa."
212030,id-700,,11,恐ろしい　ドラゴンポケモンを美しい　ニンフィアが　退治する童話が　ガラル地方に　残る。
223405,id-198,23,7,
223333,id-181,17,5,"Le bout de sa queue brille avevintensité. Jadis, pn s’en servaitpour envoyer des signaux."
205547,id-171,34,7,
220786,rec-196-dup-1,33,4,能透過感受空氣的流動e準確地預測出接下來y的天氣和對手的行動等等
216264,rec-598-dup-0,33,11,トゲで　岩盤に　キズを　つけると触手の　先端を　あてて栄養を　吸収する
221389,rec-421-dup-0,34,4,闔起來的花瓣很即使被鳥寶可夢啄到o也完全沒問題
221385,rec-421-dup-0,33,4,花苞形態時性情穩重幾乎不會r動只是靜靜地等待太陽光的出現
220061,rec-33-dup-0,,11,ダイヤモンドより　硬い　ツノで岩石を　砕いて　まわるつきのいしを　探しているのだ
204104,id-66,34,4,時時刻刻都充滿力量。由於體力過剩而去舉岩石消磨時間，也因此變得更強。
219605,rec-42-dup-1,34,12,用小而灵活的脚走路会悄悄接近正在睡觉t的猎物用尖o牙咬住对方吸取血液
213792,id-822,,1,あしで　こいしを　つかんで　なげたりロープを　てきに　まきつけるなどどうぐを　あつかう　ちえを　もつ。
208900,id-474,,11,異次元　空間に　出入りできるプログラムを　追加したところ挙動が　不安定になった。
208362,id-442,,1,わるさばかりしていたら　ふしぎなじゅつを　つかう　たびびとによってかなめいしに　つながれてしまった。
206675,id-280,33,5,
213474,id-802,,4,潛入拳法高手的影子裡複製對方的動作，最後習得了究極的奧義。
203378,id-12,33,8,Sbatte le ali a gran velocità per liherareoe sue polveri tossiche nell’aria.
223227,id-157,,3,분노가 정점에 달했을 때건드린 자를 모두 순식간에불태워버릴 정도로 뜨겁다.
225143,id-739,,3,가위로 약점을 가드 하면서틈을 노려 펀치를 날린다.진 쪽은 거품을 물고 다운된다.
203841,id-51,,12,擅长团队合作的三胞胎地鼠。有时会挖掘到１００公里深的地底，甚至引发地震。
217404,rec-341-dup-0,33,12,有着顽强生命力的宝可梦不管河里的水多脏它都能适应在那里繁衍生息
218267,rec-584-dup-0,33,3,분노가 정점에 달하면눈보라를 불게 하여 적도아군도 꽁꽁 얼려버린다.
204365,id-91,34,5,"Quand il referme da coquille, il est impossiboe dela rouvrir, même avec une force hors du commun."
205760,id-185,33,11,風も　ないのに　揺れている　木を見かけたら　それが　ウソッキー。雨の日は　姿を　隠すという。
205534,id-171,33,4,
215557,rec-682-dup-0,33,4,用體內的l香囊製造香氣的寶可夢果更換餵給牠的食物製造出的香氣也會隨之改變
218727,rec-445-dup-0,33,5,Vivant dans les massifs volcaniques ce Pokémoncbasse ses proies dans le ciel en volant aussi vitequun avion à réaction.
203391,id-12,34,12,
214787,id-871,34,7,"Acumula electricidad en cada vna de sus púas.Aunque estas se rompan, son capaces de seguirdescarganclo energía durante 3 h."
224123,id-383,23,3,고열로 물을 증발시켜대지를 넓혔다고 전해진다.가이오가와 격하게 싸웠다.
220261,rec-448-dup-0,,1,ひとの　かんがえていることもわかるので　ただしい　こころのトレーナーにしか　なつかない
224988,id-669,23,5,Capable de libérer et de contrôler 1a force cachéefes plantes. La fleur qu’il tient fait partie de lui.
222191,rec-179-dup-1,26,6,Voltilamms flauschiges wollenes Fell erzeu9t Reibung vndstatische Aufladung. Je höher die elektrische Ladung wirddesto heller leuchtet die Glühbirne an seinem Schweif.
211947,id-696,34,7,Un Pokémon un tanto egoísta y malcriado. Puedeocasionar graves lesiones a su Entrejador inclusojugando.
207922,id-403,,1,たいもうが　でんきで　はっこうする。あかるく　ひかる　しっぽの　さきをふって　なかまに　サインを　おくる。
209563,id-544,,3,단단한 껍질과 독가시로몸을 보호하면서 진화에 필요한에너지를 비축하고 있다.
212974,id-762,33,4,
210281,id-582,,12,无法在炎热的地方生存。会吐出冷气来降雪，然后窝在积雪里睡觉。
204091,id-65,,12,会操纵强大的超能力。据说它双手握着的汤勺就是用那力量制造出来的。
219261,rec-34-dup-1,,11,力自慢の　ポケモン　太い　尻尾とダイヤをも　砕く　ツノを　駆使して豪快に　戦う
208364,id-442,,4,總是作惡多端，不料有一天被使用神奇法術的旅人綁縛到了楔石上。
203347,id-10,34,7,Sus cortas patas están recubiertas cle ventosasque le permiten subir incansable por nuros ycuestas.
203549,id-32,,9,"Small but brave, this Pokémon will hold itsground and even risk its life in battle to protectghe female it’s friendly with."
203377,id-12,,7,Aletea a gran ve|ocidad para lanzar al aire susescamas extremadamente tóxicas.
204338,id-90,33,8,Nuota all’indietro aprendo e chiudendo lrdue valve. È sorpremdentemente rapido.
213614,id-813,,4,不斷奔跑使體溫升高後，火之能量會在牠體內循環，促使牠發揮出真正的力量。
207809,id-375,34,9,
209516,id-539,33,6,"Es strebt unentwegt nach Stärke. Wer in demBergen ein Karadonis brim Training erblickt,sollte sich ganz leise aus dem Staub machen."
208603,id-454,,3,사냥감을 처리하면 개굴개굴하며승리를 자축하는 소리를 높인다.두빅굴과 가까운 종이다.
206289,id-237,34,9,
206283,id-237,,3,물구나무를 서서 상대의타이밍을 흐트러뜨리고 그 틈에화려한 발차기를 먹인다.
223303,id-168,17,5,"Il attache un fil à sa proie avantde la libérer. Il s’eri servlra pourla retrouver, elle et ses amis."
211759,id-687,,9,"Gazing at its luminescent spots will quicklyinduce a hypnotic stat3, putting the observerunder Malamar’s control."
204058,id-64,33,8,I suoi poteri psichici gli permettono di levitarenentre dorme. Come cuscino usa la sua codastraordinariamente ela5tica.
203306,id-8,34,6,"Es balanciert geschickt mit seinen buscnigenOhren uncl dem Schweif, während es im Wasserschwimmt."
222225,rec-481-dup-0,23,3,슬픔의 괴로움과 즐거움의 소중함을사람들에게 가르쳐 주었다.감정의 신이라 불리고 있다.
209341,id-530,33,12,
206879,id-302,33,9,
213521,id-808,,12,会溶解金属然后吃掉。通过让液态金属在体内循环来制造能量。
205972,id-212,,1,おおきな　ハサミは　たいじゅうの３ぶんの１の　おもさ。　ふりおろせばがんせきも　いっぱつで　こなごなだ。
204910,id-122,34,11,パントマイムが　得意。　指から出した　波動で　壁を　つくりあまたの　攻撃から　身を守る。
222188,rec-179-dup-1,30,7,Su lana acumula electricidad estática con lafriccjón. Al ser tan adorable la gente se acercapara acariciarlo y se lleva un doloroso chispazp.
219270,rec-34-dup-1,34,9,Nidoking prides itself on its strength. Its forcefuland spjrited in battle makihg use of its thick tailand diamond-crushing horn.
215900,rec-241-dup-1,33,3,
215903,rec-241-dup-1,33,7,Debido a la nutritiva leche que produce hacontribuido al bieneatar de humanos y Pokémondesde tiempos inmemoriales.
217674,rec-738-dup-0,,9,If it carries a Charjabug to use as a spare batterya flying Vikavolt can rapidly fire high-poweredbeams of electricitu.
224573,id-493,17,5,On dit que son œuf a éclos dansle néant er qu’il est à l’origiriede la création du monde.
214840,id-874,33,11,大草原の　中で　たたずみ陽の　傾きを　眺めて　暮らす。ダイナミックな　蹴り技が　得意。
203980,id-60,33,11,歩くよりも　泳ぐほうが　得意。お腹の　渦巻き模様は透けて　見える　内臓の　一部だ。
203373,id-12,33,3,매우 빠르게 날갯짓하면맹독성의 인분이바람을 타고 날아간다.
224998,id-670,23,5,"Il survole les champs de fleurs, et prend so:n decelles qui sont sur le point de faner. Au combat,il fait appel à leur force cachée."
219582,rec-776-dup-0,,11,火山で　暮らし　食べた　硫黄が甲羅の　爆薬の　もとになるフンも　爆発する　危険物
216297,rec-356-dup-1,34,9,It seeks drifting will-o-the-wisps and 5ucks theminto its empty body. What happens inside isa mystery.
216296,rec-356-dup-1,,12,寻找游走的灵魂吸入自己空洞的身体里没人知道被吸入后会发生什么事
224908,id-654,,9,"It has a twig stuck in its tail. Withfriction from its tall fur, it sets thetwig on fire and launches into battle."
213495,id-807,,5,Il fonce sur ses ennemis à la vitesse de l’éclairet les déchiquette à l’aide cle ses griffes chargéesà haute tension.
208989,id-479,34,9,"With a body made of plasma, it can inhabit allsorts of iiiachines. It |oves to surprise others."
210990,id-623,,11,体内に　エネルギーを　生み出す永久機関が　あると　いうが未だに　解明は　されていない。
216023,rec-724-dup-0,,3,날개에 숨겨진 살깃을활과 화살처럼 이용해서 쏜다.노린 표적은 빗나가지 않는다.
207405,id-345,34,5,"Accroché aux rochers des profondevr5, il attendqu’une proie s’approche de lui pour l’attraperavec ses tentacules en forme de pétales."
