tid,species,version,language,flavor_text
210734,id-611,,4,牙齒一旦折斷就不會再次生長。戰鬥結束之後會用河灘上的岩石仔細地磨牙。
212600,id-743,33,11,花粉と　蜜を　混ぜて　団子をつくる。　調合する　種類や量に　よって　効果が　違う。
217131,rec-436-dup-0,34,4,雖然人們說把銅鏡怪打磨到發光牠就能映照出真相但其實o牠非常討厭被打磨
203168,id-1,34,8,"Appena nato, trae nutrimento dakke sostanzecontenute nel seme sul dorso."
204441,id-95,,12,会一边在地里挖掘前进，一边吸收各种坚硬的物体，以此让身体变得更加结实。
208142,id-425,,1,たましいが　あつまり　うまれた。しっけの　おおい　きせつにはたいりょうに　あらわれることも。
203719,id-41,33,9,"It emits ultrasonic waves from its mouth to checkits surroundings. Even in tighg caves, Zubat fliesar9und with skill."
210076,id-570,33,6,
222037,rec-219-dup-0,,3,몸이 항상 일렁이고 있으며용암처럼 뜨겁다.때때로 껍데기에서 불티가 샌다.
220489,rec-550-dup-0,,5,On lutilisait autrefiis en cuisine.La chair grasse des Bargantua à motif rougeétait plutôt destinée aux jeunes.
218069,rec-385-dup-1,33,12,每１０００年让它听一次清澈歌声就能让它维持７天清醒
207555,id-359,,5,"Il court par monts et par vaux, rapide commele vemt. Sa corne arquée lui permet de percevoirles signes avant-coureurs des cataclysmes."
219664,rec-568-dup-1,,1,ふえいせいな　ばしょが　すきゴミで　よごしたまま　ほうっておくとへやにも　あらわれて　すみつく
217778,rec-132-dup-0,33,11,
213819,id-823,33,9,
217909,rec-778-dup-1,33,5,Il se cache sous des guenilles en forme de Pikachupour avoir oair moins effrayant mais cela le rendencore plvs inquiétant.
223290,id-166,27,4,據說星光是牠的能量，但一般來說樹果也是牠喜愛的食物。白天會把身體包在草堆裡睡覺。
223484,id-216,4,9,"If it finds honey,its crescent markglows. It alwaysoicks its pawzbecause they aresoaked with honey."
223740,id-276,23,1,
217754,rec-817-dup-0,,4,很有戰略頭腦會把手掌分泌的水分做成水彈攻擊敵人
210996,id-624,,6,Es treibt Gegner mit seinen scbarfen Klingen indie Ecke. Diese schärft es an den Felsen einesFlussbettes.
217094,rec-615-dup-0,,11,氷で　作った　鎖を　操って出会った　ものを　凍らせどこかへ　連れ去る
212716,id-749,33,6,"Es ist kräftig genug, um problemlos das 50-facheseines Gewich6s tragen zu können. Im Umgangmit Schlamm ist es sehr geschickt."
213451,id-792,,12,夺走四周所有的光，自己则变身为满月的模样，在黑夜中散发出光芒。
212617,id-744,33,7,
207970,id-405,,11,透視は　電気エネルギーを　ひどく消耗するため　長時間　眠りエネルギーを　蓄える。
208638,id-459,33,8,Vive sulle montagne innevate. Infila i piedinella nevd e assorbe acqua e freddo a volontà.
223098,id-87,,6,"Sein Körper ist mit reinem, weißem Fell überzogen.Je kälter es wird, desto aktiver wird dieses Pokémon."
215964,rec-551-dup-0,34,11,
206485,id-263,34,5,Le Zigzaton de Galar a adopté cette formedans les autres régions.Il est très doué povr dénicher des ch0ses.
208636,id-459,,6,"Es lebt auf verschneiten Bergen und steckt seineFüße in den Schnee, um üger sie Wasser undKälte zu absorbieren."
214602,id-862,,1,ケンカを　くりかえし　しんか。うでをクロスし　さけぶ　おたけびはどんな　あいても　ひるませるぞ。
223775,id-285,17,5,Le sommet de sa tête libère desspores empoisonnées. Il estdanfereux de l4s inhaler.
223788,id-286,23,8,
203165,id-1,34,5,"Quand il est jeune, :l absorbe les nutrimemtsconservés dans son dos pour grandiret se développer."
225036,id-676,23,7,
223739,id-276,,5,Ce Pokémon téméraire n’a pas 0eurd’affronter des ennemis puissants.Il vole en quête de climats chauds.
216811,rec-640-dup-0,34,6,Es täuscht seine Gegner mit flinken Bevvegungemum sie dann blitzartig anzugreifen und ohne jedeGnade mit seinen Hörnern aufzuschlitzen.
223291,id-166,27,12,
224777,id-581,23,7,"Aunque no lo parezca por su grácil elegancia, puedebatir cori fuerza las alas y volar durante mlles dekilómetros."
213825,id-823,,5,"Grâce à son adresse remarquable en volet sa grande intelligence, il travaiole commetaxi volant de Galar."
206590,id-273,,11,頭の　先を　枝に　くっつけてぶら下がる。　強風に　あおられ落ちてしまう　ことも　あるのだ。
217343,rec-846-dup-0,34,7,Cuando tiene el estómago lleno le cuestamoverse y corre el rie5go de ser engullido porqlgún Cramorant.
205621,id-175,33,12,
217713,rec-744-dup-0,34,7,Intimida a los rivales golpeando contra el suelolas rocas que tiene en el cvello y tan prontocomo retroceden se abalanza sobre elios.
208884,id-473,34,4,牠的力量就如外表那樣強大。天氣越是寒冷，牠的冰牙就會長得越粗、越長、越結實。
220030,rec-854-dup-0,,7,Según se dice este Pokémon surgió de un almasoiitaria que poseyó una taza abandonada llenade un té ya frío.
209482,id-537,,1,コブが　おこす　バイブレーションがマッサージに　よいと　ろうじんにだいにんきの　ポケモンだ。
212247,id-711,34,7,Las noches de luna nueva llama a la pue4ta ce lascasas y se lleva al otro mundo a quien abra.
223124,id-96,1,9,Puts enemies toslrep then eatstheir dreams.Occasionally getssick from eatingbad dreams.
223870,id-308,,1,ダンスの　ような　ゆうがな　うごきでこうげきを　かわして　きょうれつないちげきを　あいてに　おみまいする。
217295,rec-582-dup-0,,11,氷柱から　生まれたと　いわれるマイナス５０度の　冷気を　吐いてあたりを　凍らせ　棲みやすくする
208265,id-436,34,5,"On raconte qu’il se met à br:ller et à refléterla vérité quand 0n le polit, mais il a horreurde cela."
206369,id-241,34,9,"This Pokémon needs to be milked every day,or else it will falk ill. The flavor of Miltank milkchanges with the seasons."
208331,id-439,34,12,
209769,id-554,34,9,
212503,id-730,34,3,싸움은 누리레느의 스테이지다.노래와 벌룬이 흩날리는 모습은보는 이들을 매료시킨다.
212501,id-730,,12,利用口中发出的音波来操纵水气球。这种音波听起来就像清澈的歌声。
222429,rec-255-dup-1,,1,たいないに　ほのおを　もやす　ばしょが　あるのでだきしめると　ぽかぽか　とっても　あたたかいぜんしん　ふかふかの　うもうに　おおわれている
207060,id-319,33,11,獲物の　匂いを　嗅ぎとるとお尻から　海水を　噴射して時速１２０キロで　襲撃する。
222408,rec-299-dup-0,,1,じしゃくの　はなを　きたに　むけたまま　まったくうごかないと　いわれていたが　１ねんに　１センチいどう　している　ことが　かんそくされた
203360,id-11,,11,進化を　待っている　状態。硬くなる　ことしか　できないので襲われないよう　じっとしている。
217784,rec-132-dup-0,33,9,It cari reconstitute its entire cellularstructure to change into what it seesbvt it returns to normal when it relaxes.
210078,id-570,33,8,Pare vhe abbia 5viluppato l’abilità di alterare lesue sembianze per via della sua natura timorosa.
213589,id-811,34,9,
217336,rec-846-dup-0,33,9,If it sees any novement around it this Pokémoncharges for it straightaway leadirig with itssharply pointed jaw. Its very proud of that jaw.
212185,id-708,,5,Il imite des cris d’enfants pour pousser les advltesà venir se perdre au plus profond de la forêt.
210432,id-592,,1,ベールの　ような　てあしで　エモノをだきかかえ　８０００メートルのしんかいへと　ひきずりこむ。
213585,id-811,,5,"Il est tellement concentré à battte à un rythmeeffréné que même lorsque son adversairetombe K.O., il ne s’en rend pas compte."
217719,rec-744-dup-0,33,1,
213340,id-783,33,11,ウロコが　はがれた　傷だらけの体は　強者の　証し。倒した　相手に　見せつける。
215956,rec-551-dup-0,33,9,The desert gets fold at night so when the sunsets this Pokémon burrows deep into the sandand sleeps until sunrise.
215959,rec-551-dup-0,34,9,Sandile is small but its legs and lower body arepowerful. Pusging sand aside as it goes Sandilemoves through the desert as if its swimming.
213578,id-811,33,8,I Thwackey più rispettati dai propn simili sonoquelli in grado di produrre vn ritmo forsennatocon le due bacchette.
225112,id-733,,1,クチバシを　はつねつさせ　たたかう。そのおんどは　１００どを　ゆうに　こえつつかれるだけで　おおやけど。
207971,id-405,,12,由于透视需要消耗大量的电能，因此它会睡很长时间来积蓄能量。
207969,id-405,34,9,
209755,id-554,,5,"La flamme qui brûle dans son corps est sa sourced’énergie. Si le feu s’affaiblit, il s’enrortsur-le-champ."
225100,id-731,27,11,秒間１６連打　で　木を　突き穴を　ほる。　開けた　穴は　餌を仕舞う　貯蔵庫や　巣に　使う。
222008,rec-585-dup-0,,6,Sein Fell und sein Geruch ändern sich mit dem Wechselder Jahreszeiten. Ea ist der Bote des Saisonwechsels.
206362,id-241,,1,まいにち　ミルクを　しぼらないとぐあいが　わるくなる。　ミルクのあじは　きせつに　よって　かわるぞ。
209635,id-548,33,5,I1 apparaît non loin des eaux propres. On utiliseparfois les infusions préparées avec les feuillesde sa tête pour éloigner les insectes.
219345,rec-574-dup-1,33,12,虽然还是宝宝有时也会用储存在像蝴蝶结一样j的触角里的神力量来战斗
217092,rec-615-dup-0,33,9,With its icy chaina Cryogonao freezes those itencounters. It then takes its victims away tosomewhere unknown.
206964,id-306,34,4,
221441,rec-425-dup-0,34,5,Nés dune concentration dâmes ces Pokém0npeuvent apparaître en grand nombre les joursoù le taux dhumidité est élevé.
224616,id-498,23,6,"Weicht flink gegnerisch3n Anhriffen aus und schießtFlammen aus dem Rüssel, mit denen es gern auchmal Nüsse röstet."
221210,rec-138-dup-0,,8,È un antico Pokémon ormai estinto. Quandonuota usando 8 suoi dieci tentacoli sembrafluttuare nellacqua.
218120,rec-690-dup-0,34,6,Da es wie verfaulter Seetang aussieht verstecktes sich zwischen den im Meer treibenden Algenum sich clen Blicken seiner Feinde zu entziehen.
210972,id-623,,1,こだいじんの　おしろの　かべにはゴルーグが　ビームを　うつためのほうだいの　ような　だいざが　ある。
216313,rec-233-dup-0,34,1,
224725,id-522,17,9,Its mane shines when it dischargeselectricity. They use their fjashingmanes to c0mmunicate with one another.
210044,id-568,34,4,
205952,id-211,33,1,あいてが　おおきいほど　からだがはれつする　げんかいまで　みずをのみこみ　からだを　ふくらませる。
206486,id-263,34,6,"Diese Form nahmen die Zigzachs Galars an, umdich an andere Reglonen anzupassen. Sie habenein Talent dafür, Dinge aufzuspüren."
209120,id-517,,11,深夜　枕元に　現れる。夢を　食べているとき　体の模様が　ぼんやりと　光る。
208645,id-459,34,5,Les Baies rn forme de crèmes glacées quipoussent sur son ventre sont le mets favorides Darumarond vivant à Galar.
210998,id-624,33,8,
219416,rec-616-dup-0,,1,てきに　おそわれると　カラの　フタをがっちり　しめて　みを　まもるただし　カブルモには　あけられる
218639,rec-557-dup-0,33,1,このみの　こいしに　あなを　あけてすみかに　する　ダンゴロやタンドンに　とっては　てんてき
216166,rec-539-dup-0,,3,한결같이 강해지기를 추구한다.산에서 수행 중인 타격귀를발견한다면 조용히 물러나자.
216300,rec-356-dup-1,,9,Its body is entirely hollow. When it opens itsm0uth it sucks everything in as if it were ablack hole.
209759,id-554,33,9,"It derives its power from fire burning insideits body. If the fire dwiriclles, this Pokémon willimmediately fall asleep."
208642,id-459,,1,おなかに　みのる　アイス　みたいなきのみは　ガラルに　くらすダルマッカたちの　だいこうぶつ。
223617,id-252,,11,垂直の　壁も　すいすい　登る。尻尾で　空気の　湿度を　感じ明日の　天気を　当てる。
224231,id-397,23,11,
206511,id-264,34,12,
210032,id-568,,1,ふえいせいな　ばしょが　すき。ゴミで　よごしたまま　ほうっておくとへやにも　あらわれて　すみつく。
221192,rec-138-dup-0,34,12,已经灭绝的代宝可梦依靠１０只脚来划水在水中轻地游曳
209859,id-559,33,9,"If it locks eyes with you, watch out! N0thing andno one is safe rrom the reckless headbutts of thistroublesome Pokémon."
221556,rec-660-dup-0,,8,Riesce a scavare strati rocciosi durissimi graziealla sua forza pari a quella di una scavatrice.È di grande aiuto nei lavori dk scavo dei tunnel.
210997,id-624,,7,"Acorrala a los enemigos con las cuchillas de sucuerpo, que afila usanco cantos rodados a laorilla del río."
218720,rec-445-dup-0,34,6,Auch am Boden bewegt es sich schnell. Es kannim verschneiten Geborge Bwute erlegen und insein Nest bringen bevor sein Körper auskühlt.
212717,id-749,33,7,Puede llevar sin dificuitad cargas cuyo peso sea50 veces supetior al suyo. Utiliza el lodo consuma destreza.
