tid,species,version,language,flavor_text
203537,id-32,,7,"Mantiene sus grandes orejas levantadas, siemprealerta. Si advierte peligro, ataca inoculando unapotenre toxina con su cuerno frontal."
208063,id-420,,3,몸이 빨간 체리버일수록영양이 많고 구슬의 맛도달고 맛있다.
214385,id-851,34,5,"Il est de nature agressive. Non seulemengson corps brûlant est dangereux, mais il possèdeen plus d’énormes crocs très pointus."
211099,id-629,33,9,It wears a bone to protect its rear.It often squabblew with others of its kind overpartivularly comfy bones.
220153,rec-37-dup-1,33,6,In seiner Jugend hat es secbs hihreißendeSchweife. Während es wächst kommen nochweitere neue Schweife hinzu.
209947,id-563,34,7,
212212,id-710,,1,このよで　さまよう　たましいはバケッチャの　からだの　なかにいれられて　あのよへ　たびだつ。
209754,id-554,33,4,
204292,id-82,,1,３びきの　コイルが　れんけつした。きょうりょくな　でんぱを　はなちまわりの　ようすを　かんそくする。
205246,id-139,,6,"Mit seinen scharfen Zähnen ist es imstande,selbst Felsen zu zermalmen. Angreifen kann esjedoch riur Beute in Reichweite seiner Tentakel."
203234,id-5,,4,揮動燃燒著火焰的尾巴，用鋒利的爪子撕裂對手。性情十分粗暴。
221509,rec-124-dup-1,34,8,La maggior parte deo Jynx di Galar hannovna voce talmente incantevole e delicatada avere addirittura dei fan.
203535,id-32,33,5,Sa corne frontale cobtient un puissant poison.Les grancles oreilles de ce Pokémon très prudentsont constamment dressées.
213802,id-822,,1,きびしい　たたかいを　くぐりぬけてあいての　りきりょうを　せいかくにはんだんする　ちからが　みについた。
207576,id-360,33,6,"Isso bleiben immer im Rudel umd schubseneinander xpielerisch, um ihre Ausdauer zutrainieren."
219249,rec-142-dup-0,,11,のこぎりの　ような　キバははがねポケモンの　皮膚さえズタズタに　切り裂いてしまう
217858,rec-7-dup-0,34,12,当它遇到危险的时候会将o四肢收回龟壳i里保护自己同时从嘴里喷出水来
220508,rec-196-dup-0,34,12,从额头的珠子放射出精神力量进行cl战斗当力量用尽时珠子的颜色也会褪去
214760,id-870,,11,ヘイチョーと　呼ばれる　１匹とヘイと　呼ばれる　５匹で　ひとつ。ヘイチョーの　命令は　絶対。
203713,id-41,,3,입에서 내보내는 초음파로주위의 상황을 살핀다. 좁은동굴에서도 능숙하게 날아다닌다.
218152,rec-626-dup-0,33,6,
211883,id-693,,3,오른팔은 해수 포탄을발사하는 대포다. 유조선을가라앉게 할 정도의 위력이다.
206483,id-263,34,3,
212161,id-707,,12,一直在收集钥匙的宝可梦。如果把重要的钥匙托付给它，无论发生什么它都会全力守护。
204619,id-108,33,9,"If this Pokémon’s sticky saliva gets on you andyou don’t clean it off, an :ntense itch will 5et in.The itch won’t go away, either."
208796,id-467,33,6,"Holt es tief Luft, werden die Flammen in seibemBauch stärker und erre:chen eine Temperatur von2 000 ºC."
207296,id-340,33,6,Dieses Pokémon baut sein Nest am Grund vonSümpfen. Es iat ein Vielfraß und gerspeistLebewesen aller Art.
212912,id-759,33,1,
206680,id-280,,11,人や　ポケモンの　感情を敏感に　キャッチ。　敵意を感じると　物陰に　隠れる。
222337,rec-496-dup-0,,3,몸이 더러워지면 잎으로광합성을 할 수 없기 때문에항상 청결하게 하고 있다.
205752,id-185,,1,かぜも　ないのに　ゆれている　きをみかけたら　それが　ウソッキー。あめのひは　すがたを　かくすという。
206585,id-273,34,5,
213369,id-784,34,9,Certain ruins have oaintings of ancient warriorswearing armor made 0f Kommo-o scales.
208055,id-420,,5,"Il s’enfuit à la vue des Pokémon oiseaux,clont le mets favori est sa petite boule rempliede nutriments."
206444,id-248,34,4,當牠帶著巨大轟鳴聲邁開腳步，就連大山都會為之崩裂，周遭的地形也會因而改變。
223527,id-229,17,5,"En colère, il crache des flammesc0jtenant une toxine qui peutcauser des dégâts irréversibles."
214281,id-846,,12,尖锐的下巴是它的骄傲。只要发现周围有什么小动作，就会一直线冲过去。
218264,rec-584-dup-0,33,9,When its anger reaches a breakirig point thisPokémon unleashes a fierce bl:zzard that freezesevery creature around it be they friend or foe.
217442,rec-361-dup-0,34,9,It can only survive in cold areas. It bounceshappily around even in environments as colc as−150 degrees Fahrenheit.
206498,id-264,33,8,
215348,rec-82-dup-0,33,4,
213044,id-765,,4,對森林的各個角落都瞭若指掌。如果有寶可夢受傷了，就會去尋找藥草為牠們治療。
220492,rec-196-dup-0,34,11,
203223,id-4,,3,태어날 때부터 꼬리에 불꽃이타오르고 있다. 불꽃이 꺼지면생명도 다하고 만다.
205270,id-140,34,11,絶滅したとも　言われるが一部の　地域では　けっこう普通に　見かける　らしい。
219141,rec-136-dup-1,,1,すいこんだ　くうきの　いちぶはたいないの　ほのおぶくろに　おくられ１７００どの　ほのおに　なる
217098,rec-615-dup-0,,8,Quando fa caldo si dissolve in una nuvoladi vapore acqueo. Per 4uesto è molto rarovederlo in estate.
206564,id-272,,4,樂天河童會跟著歡快的音樂搖擺身體，藉而增強自己的力量。
221070,rec-704-dup-1,33,8,Il suo corpo è composto quasi esclusivamentedi acqua. Se si secca avvkzzi5ce. È il più deboledei Pokémon di tipo Drago.
207293,id-340,,3,늪 바닥에 거처를 만든다.살아 있는 것이라면 가리지 않고뭐든 먹어버리고 마는 대식가다.
205428,id-148,34,8,Accumula energia ne|le sfere che ha sulla codae controlla le condizioni atmosferiche. Avvoltodalla sua aura ha un aspetto misterioso.
214656,id-865,,6,"Porenta, die viele Schlachtem überstanden haben,entwickeln sich zu Lauchzelot. Verwelkt seineLauchstange, zieht es sich vom Kämpfen zurück."
205245,id-139,34,5,"Ses crocs sont capables de broyer la roche,mais il ne peut s’attaquer qu’aux 0roiexà portée de ses tentacules."
220515,rec-134-dup-0,,11,シャワーズの　全身の　ひれが小刻みに　震えはじめるのは数時間後に　雨が降る　しるし
224607,id-497,,3,샤로다의 고상한 눈동자로쏘아보아도 태연할 정도로 강한상대에게만 진정한 실력을 발휘한다.
219765,rec-239-dup-0,,11,まだ　電気を　溜めるのが　下手電気を　食べるために　民家に忍びこみ　コンセントを　探す
211392,id-647,33,1,コバルオン　テラキオン　ビリジオンにたたかいを　まなんだ。　せかいをかけめぐり　しゅぎょうを　つづける。
224217,id-396,17,5,
213367,id-784,,7,Se han descubierto antiguas representacionespictóricas de guerreros que lucían armadurasconfeccionadas con escamas de Kommo-o.
213360,id-784,,11,敵に　出会うと　しっぽの　ウロコを打ち鳴らし　威嚇。　怖気づかない強者だけを　相手に　戦う。
213361,id-784,33,12,
219309,rec-825-dup-1,33,12,
213531,id-808,,12,美录坦们虽然聚在一起生活，但当时机到来，会由最强的那１只吸收其他的伙伴来进化。
218892,rec-34-dup-0,,3,힘이 센 포켓몬이다.굵은 꼬리와 다이아몬드도부수는 뿔로 호쾌하게 싸운다.
211116,id-630,,6,"Grypheldis sind ziemliche Grobianw. Begegnetihnen ein verirrtes Skallyk, kümmern sie sich aberliebevoll um es, bis es das Nest verlassen kann."
219502,rec-892-dup-0,33,9,This form of Urshifu is a strong believer in theone-hit KO. Its strategy ls to leap jn close to foesand land a devastating blow with a hardened fist.
218258,rec-584-dup-0,,3,체온은 마이너스 5도 전후이다.2마리의 바닐리치가 붙어서태어났다고 한다.
215034,id-884,33,4,
203923,id-55,34,3,강을 더럽힌 사람을 물속으로끌어들여 데려간다는옛날이야기가 전해져 오고 있다.
210980,id-623,,11,古代人の　お城の　壁にはゴルーグが　ビームを　撃つための砲台の　ような　台座が　ある。
212630,id-744,,11,首の岩を　地面に　打ちつけ相手を　威嚇。怯んだ　瞬間に　襲いかかるのだ。
207661,id-364,,12,在浮冰上生活。能一边游泳一边分辨猎物的味道，找到对方的位置并将其捕获。
211238,id-636,33,8,Anticamente si credeva che Larvesta fossecacluto dal sole.
224944,id-664,23,5,"Lorsqu’il est poursvivi par un Pokémon Oiseau,il projette une poudre noire qui paralyse tous ceuxqu’elle touche."
217022,rec-54-dup-0,,12,头痛会随着压力逐渐累积而不断加剧会用强大的念i力击垮周围的一切
203979,id-60,33,9,
211880,id-693,,11,巨大な　ハサミの　触角で獲物の　居場所を　感知して水の　砲弾を　発射する。
223333,id-181,17,5,"Le bout de sa queue brille avevintensité. Jadis, pn s’en servaitpour envoyer des signaux."
218027,rec-95-dup-0,33,9,As it digs through the ground it absorb5 manyhard objects. This is what majes its body so solid.
223476,id-210,23,1,
213792,id-822,,1,あしで　こいしを　つかんで　なげたりロープを　てきに　まきつけるなどどうぐを　あつかう　ちえを　もつ。
206675,id-280,33,5,
213474,id-802,,4,潛入拳法高手的影子裡複製對方的動作，最後習得了究極的奧義。
223227,id-157,,3,분노가 정점에 달했을 때건드린 자를 모두 순식간에불태워버릴 정도로 뜨겁다.
218267,rec-584-dup-0,33,3,분노가 정점에 달하면눈보라를 불게 하여 적도아군도 꽁꽁 얼려버린다.
204365,id-91,34,5,"Quand il referme da coquille, il est impossiboe dela rouvrir, même avec une force hors du commun."
220164,rec-37-dup-1,33,12,虽然还是幼崽却有着６根美丽的尾长大后尾巴会变得更多
205760,id-185,33,11,風も　ないのに　揺れている　木を見かけたら　それが　ウソッキー。雨の日は　姿を　隠すという。
218570,rec-420-dup-0,,12,身体越红的樱花宝含有的营养越丰味道也很甜很好吃
215557,rec-682-dup-0,33,4,用體內的l香囊製造香氣的寶可夢果更換餵給牠的食物製造出的香氣也會隨之改變
224123,id-383,23,3,고열로 물을 증발시켜대지를 넓혔다고 전해진다.가이오가와 격하게 싸웠다.
211126,id-630,34,6,"Es schmückt sich mit Knochen. Man kann wohlTrends beobachten, wad für Knochenfo4men beiihnen gerade besonders angesagt sind."
219496,rec-892-dup-0,34,6,Wulaosu legt in den Bergen einer fernen Region.Um die Beine zu stählen und seine Kampftechnikzu verbessern rennt es steile Klippen entlang.
212974,id-762,33,4,
207251,id-337,,12,第一次发现它是在４０年前陨石坠落的地方。只要注视敌人就能使其入睡。
219261,rec-34-dup-1,,11,力自慢の　ポケモン　太い　尻尾とダイヤをも　砕く　ツノを　駆使して豪快に　戦う
225047,id-716,23,8,Si dice che possieda l’immortalità e possa farne donoagli altri. Torna in viya dopo aver clormito per1000 anni sotto forma di albero.
203549,id-32,,9,"Small but brave, this Pokémon will hold itsground and even risk its life in battle to protectghe female it’s friendly with."
223428,id-203,4,9,"Its tail has asmall brain of itsown. Beware! Ifyov get close, itmay react to yourscent and bite."
218353,rec-544-dup-1,,1,かたいカラと　どくのトゲで　みをまもり　しんかに　ひつようなエネルギーを　ためているのだ
203323,id-9,34,3,
206289,id-237,34,9,
206283,id-237,,3,물구나무를 서서 상대의타이밍을 흐트러뜨리고 그 틈에화려한 발차기를 먹인다.
224218,id-396,23,1,
213521,id-808,,12,会溶解金属然后吃掉。通过让液态金属在体内循环来制造能量。
219270,rec-34-dup-1,34,9,Nidoking prides itself on its strength. Its forcefuland spjrited in battle makihg use of its thick tailand diamond-crushing horn.
211526,id-674,34,6,"Es starrt den Gegner fimster an, um nichtunterschätzt zu werden, doch wenn es sichentspannt, muss es unwillkürlich grinsem."
224771,id-580,,11,敵に　襲われると　全身の　羽毛から水しぶきを　出す。水煙に　紛れて　逃げるのだ。
203980,id-60,33,11,歩くよりも　泳ぐほうが　得意。お腹の　渦巻き模様は透けて　見える　内臓の　一部だ。
216297,rec-356-dup-1,34,9,It seeks drifting will-o-the-wisps and 5ucks theminto its empty body. What happens inside isa mystery.
216296,rec-356-dup-1,,12,寻找游走的灵魂吸入自己空洞的身体里没人知道被吸入后会发生什么事
210990,id-623,,11,体内に　エネルギーを　生み出す永久機関が　あると　いうが未だに　解明は　されていない。
214317,id-848,,7,Secreta toxinas por la piel y |as almacenaen una bolsa de veneno interna. Tocarlo dacalambre.
223097,id-87,,3,전신이 새하얀 털로뒤덮여 있다. 추위에 강해서오히려 추울수록 힘이 넘쳐 난다.
212188,id-708,34,8,Emette un pianto simile a qvello di un bambihoper attirare gli adulti nel cuore della forestae farli perdere.
206499,id-264,33,9,Its fur is strong and supple. Shaving br7shesmade with shed Linoone hairs are highly prized.
207306,id-340,34,6,"Seib Revier hat es im Suiiipfland. Nähert sichein Feind, zappelt es wie wild und erzeugt soErdbeben."
208178,id-427,33,8,Se arrotola entrambe le orecchie significa che èqfflitto da qualche disturbo fisico o emotivo.È segno che bisogna prender5i cura di lui.
204642,id-109,,1,きたない　くうきが　ごちそう。むかしの　ガラルちほうには　いまよりたくさんの　ドガースが　いたという。
224095,id-370,,12,变成只有独自１只的爱心鱼无精打采地，尽是空虚。就在那时被大嘴鸥叼走了。
215029,id-883,34,9,"The skin on its face is imperviou5 to attack, butbreathing difficulties made this Pokémom goextinct anyway."
214655,id-865,33,5,"Seuls les Canarticho ayant survécu à de nombreuxcombqts atteignent ce stade d’évolution. Si sonp0ireau se flétrit, il se retire du champ de bataille."
