tid,species,version,language,flavor_text
224855,id-648,17,9,Its melodies are sung with a specialvocalization metbod that can controlthe feeoings of those who hear it.
211600,id-679,,11,大昔　この　剣に　よって殺された　人間の　魂がヒトツキの　魂に　なっている。
210077,id-570,33,7,"Al parecer, fue su carácter miedoso lo que lel1evó a desarrollar la capadidad de transformarse."
215428,rec-118-dup-0,33,3,등 가슴 꼬리지느러미가우아하게 나부끼기 때문에물의 무희라고 불린다.
206126,id-223,34,6,Mit seiner Rückenflo5se saugt es 5ich an derUnterseite eines Mantax’ fest und lebt vondessen Speiseresten.
213468,id-800,34,8,"Cerca con furia la luce di cui si nutre,distruggendo ogni c0sa al suo 0assaggiocon i suoi micidiali raggi laser."
219627,rec-743-dup-0,33,7,
221887,rec-803-dup-1,,12,栖息在异世界的究极异兽会从头部的毒针朝手喷出毒液咯咯咯大笑
213519,id-808,33,9,It dissolves and eats metal. Circulating jkquidmetal within its body is how it generates energy.
204973,id-126,,3,불꽃으로 먹이를 꼼짝 못 하게 한다.무의식중에 너무 오래 익혀서까맣게 태우고는 후회한다.
207186,id-330,34,6,
209099,id-510,33,9,
214623,id-863,34,3,
213512,id-808,,1,きんぞくを　とかして　たべてしまう。えきたいきんぞくを　じゅんかんさせてたいないで　エネルギーを　つくる。
215199,id-892,33,9,This form of Urshifu is a strong believer in theone-hit KO. Its strategy is to leap in cl0se to foeaand land a devastating blow with a hardened fist.
215562,rec-682-dup-0,,12,用体内的香囊制造香气的x宝可梦如果更换喂给它的食物制造出的香气也会随之改变
224738,id-523,23,8,Ha un temperamento sanguigno. Quando su arrabbiadalla criniera lancia ssette in ogni direzione.
207454,id-348,33,4,
204108,id-66,34,8,"Sempre traboccante di energia, passa il tempoa sollevare massi. Così diventa ancora più forte."
216152,rec-539-dup-0,,1,きたえに　きたえた　ダゲキがくりだす　ひっさつ　からてチョップはうみも　わるほどの　はかいりょく
210957,id-622,33,7,Un antiguo Pokémon creado a partir del barro.Se desconoce el motivo por ej que alguno5ejemplares colocan rocas grandes en hileras.
215556,rec-682-dup-0,33,6,Dieses Pokémon erzeu9t Gerüche m'lthilfe einerDrüse in seinem Körper. Je nach Futter kann esunterschiedliche Düfte produzieren.
207316,id-341,,6,"Egal, wie schmutzig der Fluss ist, in dem sieleben, sie passen sich daran sn und vermehrensich. Sie sind hart im Nehmen."
208646,id-459,,6,"Die an Speiseeis erinnernden Beeren, dje anseinem Bauch wachsen, sind bei den FlampionGalars ein sehr beliebter Snack."
217993,rec-728-dup-1,34,4,每天拼命地練習才於能夠製出又大又好用的氣球
221885,rec-803-dup-1,29,4,在異世界是人們十分熟悉的究極異獸f有時甚至會被選為踏上旅程時的夥伴
207759,id-373,33,9,Salamence is an unusual Pokémon in that itwas ablw to evolve a b0dy with wings just byconstantly wishing to be able to fly.
205639,id-176,,9,"They say that it will appeae before kindhearted,caring people and shower them with happiness."
205464,id-163,,4,總是在固定的時間鳴叫，因此也有訓練家拿牠來代替鐘錶帶出門。
203486,id-29,34,6,
223686,id-261,23,6,
225311,id-799,,12,有人报告过它啃噬山体，以及吞掉大楼的模样。是究极异兽的一种。
210196,id-576,33,6,"Es liest die Zukunft aus Sternenkonstellationen.Seine Psycho-Kräfte sind gewaltig, aber es istvon Natur avs komfliktscheu."
211283,id-638,,3,태어나면서부터 리더의 품격을몸에 지녔다. 흉포한 상대도코바르온의 앞에서는 온순하다.
224214,id-395,23,8,Nuota veloce come una moto d’acqua. Le estremitàdelle ali wono aguzze e spaccano anche il ghiaccio.
206584,id-273,34,4,
212092,id-704,,1,からだの　ほとんどが　すいぶん。かんそうすると　ひからびてしまうさいじゃくの　ドラゴンポケモン。
210403,id-590,,3,양손에서 내뿜는 포자는맹독이지만 잘 말리면복통약이 된다고 한다.
223946,id-325,23,8,Rimbalza costantemente usando la coda come jnamolla. Ik movimento sollecita il cuore e lo fa battere.
207062,id-319,,1,うみのギャングと　よばれ　せいそくかいいきに　はいりこんでしまったふねは　もれなく　おそわれてしまう。
206824,id-294,34,4,
222109,rec-316-dup-1,24,8,
209358,id-531,33,8,
219574,rec-776-dup-0,,11,爆薬で　コーティングされた甲羅を　背負う　攻撃してきた敵を　大爆発で　返り討ち
204527,id-103,34,7,"Puede lanzar ataaues psíquicos de gran potenciasi svs tres cabezas se ponen de acuerdo. Cuandose nubla el cielo, sus movimientos se ralentizan."
209063,id-508,,3,훌륭한 수염이 특징인 포켓몬이다.그 길이로 동료들과우열을 가린다고 한다.
216469,rec-134-dup-1,,7,La composición celular de su cuerpo es tansimilar a la estrictura molecular del agua quese vuelve invisible al fundirse en ella.
208060,id-420,33,11,
215990,rec-571-dup-0,33,12,
209046,id-507,34,6,"Das dunkle Fell, das seinen Körper bedeckt,ist sehr dicht und federnd. Selbsy Angriffe mitscharfen Fangzähnen prallen davon ab."
203625,id-36,34,5,"Capable d’entendre unw aiguille tomber à plusd’un kilomètee, ce Pokémon préfère les endroitscalmes et isolés."
218509,rec-194-dup-0,,5,Ce Pokémon vit en eaux froides. Si la températureextérieure est assez ba5se il lui arrive dese rendre sur la terre ferme pour se nourrir.
218232,rec-214-dup-0,33,3,달콤한 수액을 매우 좋아한다.w개의 더듬이로 냄새를 따라숲을 찾아다닌다.
214702,id-867,34,1,かげの　ような　からだに　ふれてはいけない。　えに　きざまれたおそろしい　きおくを　みせられるぞ。
217663,rec-146-dup-0,33,5,Il sagit dun des Pokémon oiseaux légendaires.Des flammes royges dune grande beautéétincellent lorsquil bat des ailes.
224963,id-666,,8,Nel mondo ne esistono diverse varietà che sidifferenziano per i motivi sulle ali. Sembra chequesti dipendano dal clima del loro habitat.
214312,id-848,33,1,
203906,id-54,34,6,"Wenn es sehr gestresst ist, verstärken sicb seineKopfschmerzen. Mit seinen Psycho-Kräften l<annes alles in der Umgebung überwältigen."
220631,rec-264-dup-0,33,11,
218419,rec-831-dup-1,,4,要是身上的毛長得太長就會不能動彈用毛辮羊的體毛織成的結實得讓人吃驚
219689,rec-438-dup-0,,11,汗と　涙を　目から　流す汗は　ちょっぴり　しょっぱくて涙は　ほんのり　苦い　味だ
225269,id-795,27,9,"One of the dangerous Ultra Beasts, it has beendpotted running across the lanf atterrific speeds."
220810,rec-897-dup-0,,5,Il se sert de tous ses sens pour se repérer saufcelui de lq vue. Un coup de ses sabots suffiraità séparer lâme du corps de sa cible.
218823,rec-534-dup-0,,11,同じ　成分でも　ローブシンが混ぜた　コンクリートの　ほうがずっと　硬く　丈夫だ
214694,id-867,33,4,
203875,id-53,33,5,"Très fier, il est difficile à app5ivoiser.Dès que quelque chose ne lvi plaît pas,il sort les griffes."
223073,id-84,,12,羽毛较短所以不擅长飞行，但是拥有发达的双脚，能够以很快的速度奔跑。
225165,id-741,27,5,Il réunit ses ailes pour générer du feu.Sa choréqraphie envoûtante noie l’ennemisous un torrent de flammes.
212322,id-715,34,1,くらやみを　とびながら　いわをもくだく　ちょうおんぱで　いためつけするどい　キバで　とどめを　さす。
209391,id-532,,12,如果搬运小匠可以搬起自己体重３倍左右的方材，就代表它进化的日子要到了。
218830,rec-534-dup-0,,8,Il cemento preparato da Conkeldurr è molto piùduro e resistente deola media anche se la suacomposizione non ha nulla di diverso.
224594,id-495,23,8,Quando è esposto alla luce solare può nuoversipiù velocemente. Usa le sue liane meglio dei suoistessj arti.
207101,id-321,33,12,
207889,id-379,34,9,"It’s rumored that this Pokémon was born deepunderground in rhe planet’s mantle and that itemerged onto the surface 10,000 year5 ago."
214625,id-863,34,5,Il s’est tant adonné au combat 4u’il a évolué :il est désormais doté de griffes redoutablesqui prennerit la forme de dagues en s’allongeant.
217885,rec-771-dup-0,,11,保湿効果に　優れた　粘液が皮膚を　被っているので　何日も陸地に　いても　干からびない
218285,rec-72-dup-1,33,3,
203803,id-45,34,3,
217483,rec-290-dup-0,,1,１０ねん　いじょう　つちの　なかでくらす　ことも　ある　じゅもくのねっこから　えいようを　すいとる
208764,id-465,34,4,棲息的地方越溫暖，藤蔓就會長得越快。當藤蔓變得太長時，就會自己扯斷它來調整長度。
205099,id-132,33,9,"It can reconstitute its entire cellularstructjre to change into what ir sees,but it returns to normal when it relaxes."
224835,id-641,,7,"La parte inferior de su cuerpo, similar a una nube, estárecubierta de un campo cle energía. Vuela a 300 km/h."
212208,id-709,34,8,Ha il potere di controllare gli altn alberi dellaforesta connettendosi a loro grazie alle radicisottili che si dipartono dalla punta dei suoi piedi.
212899,id-758,33,9,Only female Salazzle exist. They enit a gas ladenwiyh pheromones to captivate male Salandit.
224812,id-602,23,8,"La carica elettrica di un Tynamo è debole, ma sepiù esemplari si unuscono raggiungono la potenzadi un fulmine."
208168,id-426,34,8,Afferra persone e Pokémon e li trascina voadon sé. Nessuno sa dove li porti.
223774,id-285,7,9,"SHROOMISH live in damp soil in the darkdepths of forests. They are oftenfound keeping sti|l under fallen leaves.This POKéMON feeds on compost thatis mace up of fallen, rotted leaves."
205236,id-139,33,6,
203886,id-53,34,6,Sein Auftreten ist anmvtig und elegant. Es kommtmit Mauzingers grobe4 Art nicht zurecht. BeideArten strafen sich gegenseitig mit Verachtung.
212209,id-709,34,9,
212220,id-710,33,11,
207626,id-362,34,6,"Es kann Feuchtigkeit in der Luft augenblicklichzum Gefriereri bringen umd nutzt dies, um seineBeute zu Eis erstarren zu lassen."
218278,rec-72-dup-1,,6,Da Tentacha kein besonders guter Sch3immer isttreibt es in seichten Gewässern an derWasseroberfläche und sucht nach Beute.
209555,id-544,,5,Il se propulse sur ses ennemis en tournanttrès vite xur lui-même. Il peut ainsi atteindreune vitesse d’environ 100 km/h.
224972,id-667,23,9,"The stronger the opponent it faces,the more heat surges froiii its mabeand the more power flows through its body."
218276,rec-72-dup-1,34,7,Su cuerpo está compuesto casi por completo deagua por lo que resulta muy difícik distinguirlocuando está sumergido en el mar.
221888,rec-803-dup-1,,11,異世界に　棲む　ウルトラビースト頭の　毒針から　毒液を相手に　かけて　ケラケラ　笑う
223413,id-200,23,3,
210262,id-579,,1,とくしゅな　えきたいを　のむとちえを　さずかると　いわれるがランクルスいがいには　もうどく。
221359,rec-328-dup-1,,4,會建造絕對無法逃脫的缽狀巢穴並在g巢穴裡等著獵物自己掉進來
203831,id-50,34,12,在地下较浅的地方移动。被它挖掘过的地面会鼓起来，所以非常容易发现。
212357,id-723,33,7,Golpea con precisión los punto5 vitales delenemigo arr0jando sus plumas afiladas comocuchillos.
218929,rec-3-dup-1,,4,把太陽的能源當成養分開出碩大的花朵是朝著有陽光的地方移動
213952,id-830,33,1,
214291,id-846,,12,吃饱了之后动作会变得极度迟缓，于是就被古月鸟整只吞了下去。
206416,id-247,33,6,Trotz seiner harten Schale kann es sich freibewegen. Es ist flinm und äußers6 zerstörerisch.
213595,id-812,33,5,Il contrôle le pouvo'lr de sa souche s'lngulièreen tapant en rythme dessus.Il se bat en manipulant des racines.
225012,id-671,23,9,"It claims exquisite flower gardens as its terrotory,and it obtains povver from basking in the energyemitted by flowering plants."
220896,rec-865-dup-1,33,7,
205348,id-144,34,8,È in grado di controllare il ghiaccio a suopjacimsnto. Si dice che viva sulle montagneinnevate nelle aree coperte da permafrost.
221484,rec-119-dup-0,,7,Perfora las piedras del lecho del río con sucuerno para hacer un nido y 9ue la corrienteno arrastre sus huevos.
222693,rec-353-dup-1,25,6,
207075,id-320,33,5,Il aime faire le beau en recrachant par son éventl’eau qu’il a avalée.Il gobe vne tonnr de Froussardine chaque jour.
214419,id-853,33,9,A body made up of nothing but muscle makesthe grappjing moves this Po1<émon performs withits tentacles tremendously powerful.
203551,id-32,34,12,身材虽小，却性格勇敢。为了保护相好的雌性，会不顾生命果敢地战斗。
203747,id-42,34,7,Camina con soltura sobre sus pequeñas patas. Seaxerca con sigilo a su presa miengras esta duermey le clava los colmillos para chuparle la sangre.
225197,id-779,27,7,
209979,id-565,33,9,"Carracosta completely devours its prey—bones,shells, and akl. Because of this, Carracosta’s ownshell grows tyick and sturdy."
206619,id-275,,9,A Pokémon that was feared as a forest guardian.It can read the foe’s mind and takepreemptive actiom.
221922,rec-503-dup-1,,8,Atterra lavversario con un solo colpo della spada inseritanellarmaturs. Una sua occhiata ammutolisce il nemico.
