idDBLP,idScholar
journals/vldb/RoySSSA98,vitgygjdz3AJ
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/SaltenisJ02,HSEOZDaC8ZUJ
journals/vldb/Sciore94,qHn6nrbVow8J
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/ShanmugasundaramSBCLPR01,ZQyBjtpbhvIJ
journals/vldb/SheikholeslamiCZ00,2GWXn3jT0uwJ
journals/vldb/SheikholeslamiCZ00,eFgoWIVr71IJ
journals/vldb/SheikholeslamiCZ00,Eo0JhvpLGj0J
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/SivasankaranSTPR96,url:http://ieeexplore.ieee.org/iel2/997/7843/00331718.pdf%3Farnumber%3D331718
journals/vldb/SivasankaranSTPR96,x2c_pMyVtCoJ
journals/vldb/SivasankaranSTPR96,XX_3v0k3v6QJ
journals/vldb/SofferS98,miubKxLrikUJ
journals/vldb/SteinbrunnMK97,nwwVf5FGX4QJ
journals/vldb/StonebrakerALPSSSY96,FnypYUw9pwEJ
journals/vldb/StonebrakerALPSSSY96,xomFMCDegw8J
journals/vldb/SwamiS95,S6TmnZKgmxwJ
journals/vldb/TanGO00,url:http://www.springerlink.com/index/4N8LT3XHXGCR8DLW.pdf
journals/vldb/TempletonHMB95,RKNGp2gmOTUJ
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
journals/vldb/TorpJS00,dMRIRjR_KAAJ
journals/vldb/TsatalosSI96,--1aoAaGkgQJ
journals/vldb/TurkerG01,Jab63JLU3N0J
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
journals/vldb/ZezulaSAR98,DM9hrpKpqmMJ
