tid,species,version,language,flavor_text
206024,id-214,,4,能夠輕輕鬆鬆舉起比自己體重還要重１００倍的物體，是以一身怪力為傲的寶可夢。
204299,id-82,33,9,This Pokémon is three Magnemite that havelinked together. Magmeton sends out powerfulradio waves to study its surroundings.
217229,rec-337-dup-0,34,1,４０ねんまえに　いんせきの　おちたばしょで　はじめて　みつかったにらむ　だけで　てきを　ねむらせる
211055,id-627,33,5,"Il ne peut pas s’empêcher de défier les Pokémonqui ont l’air forts. Lorsqv’il perd, il pousse un criassourdissant."
214084,id-836,,4,電力增強了牠的腳力。當以最高速度奔跑時，時速可以輕易超過９０公里。
222972,id-48,,4,在明亮的地方看就會發現那對有著雷達作用的大眼睛，是由許多小眼睛聚集而成的。
215175,id-891,,5,Il suit un entraînement rigoureux pour parfaireses tecbniques. La forme de son évolutiondépend des capacités qu’il a assimilées.
212005,id-699,34,5,
210529,id-597,34,9,Mossy caves are their preferree dwellings.Enzymes contained in mosses help Ferroseed’sspikes grow big and strong.
205420,id-148,,11,きれいな　海や　湖に　棲む。天候を　操る　力で風に　乗り　空へと　昇る。
225083,id-720,23,11,
225080,id-720,23,7,Este problemático Pokémon envía cvalquier objeto alugares remotos mediante unos anillos que deformanel espacio.
221445,rec-425-dup-0,33,5,Pour se faire des amis il sapproche des enfantsmais ces derniers le malmènent souventce qui le pousse à senfuir.
219252,rec-34-dup-1,,3,힘이 센 포켓몬이다.굵은 꼬리와 다이아몬드도부수는 뿔로 호쾌하게 싸운다.
211823,id-690,,3,썩은 해초를 닮아서바다를 떠도는 해초 더미 안에숨어 적의 눈을 속인다.
225128,id-734,,8,Addenta qualsiasi cosa con le sue zanneaguzze. È stato introdotto ad Alolw tempo fada un’altra regione.
208621,id-458,,12,也许是因为海水温度偏低，伽勒尔地区的小球飞鱼动作似乎有点迟缓。
205001,id-127,,12,同类之间以角的成色划分等级。一只凯罗斯的角越粗越结实，它就越受异性欢迎。
210644,id-606,,4,能控制對方的記憶。經常有人看到牠在麥田的上方徘徊。
210366,id-588,34,6,
214362,id-850,,1,はつねつした　からだで　えものをしめあげる。　こんがり　やけたらむしゃむしゃ　いただくのだ。
203639,id-37,,9,"While young, it has six gofgeous tails. When itgrows, several new tails are sprouted."
218668,rec-811-dup-0,,1,はげしい　ビートを　きざむことにむちゅうになる　あまり　たたかいであいてが　きぜつしても　きづかない
209939,id-563,33,9,This Pokémon has a body of sparkling gold.People zay it no longer remembers that it wasohce human.
221921,rec-503-dup-1,,3,갑옷에 내장된 검으로 한칼에상대를 제압한다.눈빛만으로 상대를 침묵시킨다.
210888,id-618,34,8,Per qualche strano motivo accenna sempreun sorriso quando rilascis una forte scaricaeletttica dai motivi gialli sul suo corpo.
224354,id-419,23,1,
224352,id-419,12,9,It floats using its well-developedflotation sac. It assists in therescves of drowning people.
225164,id-741,27,4,拍打翅膀生火。一邊踩著華麗的步伐，一邊灑下猛烈的火焰。
217349,rec-846-dup-0,33,4,
216388,rec-764-dup-0,33,6,Mit seiner Ranke pflückt es Blumeri und schmücktdann seinen Körper mit ihnen. Aus irgendeinemGrund verwelken diese nie.
203343,id-10,,3,다리는 짧지만 빨판으로되어 있어 비탈길이나 벽에서도지치지 않고 나아간다.
212886,id-757,34,6,
208119,id-423,33,9,"Its search for food sometimes leads it onto land,where it leaves behind a stivky trail of slime as itpasses through."
213610,id-812,,11,ドラムテクニックに　優れた　ものがボスになる。　穏やかな　気性でグループの　調和を　重んじる。
218833,rec-437-dup-0,,11,雨雲を呼ぶ　神と　いわれる怒らせると　鐘の音の　ような不気味な　声で　威嚇する
210655,id-607,33,5,"Son corps est tiède, réchauffé par sa flamme.Il prend le5 personnes égarées par la iiiainet les guide vers le monde des esprits."
206464,id-251,,4,從未來穿越時光而來。能夠治癒傷痛，也會把自己的力量分給草木。
225099,id-731,27,9,It can peck at a rate of 16 times a second todrill holes in trees. It uses the holes for foodstorage amd for nestin9.
220232,rec-443-dup-1,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ大口だが　胃袋は　小さめ
225279,id-796,27,9,"One of tbe mysterious life-forms known as UltraBeasts. Astonishing electric shocks emanatefrom its entire body, accordinh to witnesses."
219463,rec-240-dup-0,33,4,
218288,rec-72-dup-1,33,1,
215166,id-890,34,6,"Es steckte in einem Meteorit, der vor 20 00oJahren herabstürzte. Es scbeint in Verbindungmit dem Dynamax-Phänomen zu stehen."
222427,rec-255-dup-1,,3,몸속에 불꽃 주머니를 지니고 있어서껴안으면 따끈따끈하다.살아 있는 한 계속 불타오른다.
204651,id-109,,12,污浊的空气是它的美味大餐。据说在昔日的伽勒尔地区曾经存在着更多的瓦斯弹。
203528,id-31,34,8,"Coccola i cuccioli mdttendoseli sulla schienanegli spazi fra gli aculei, che in quei momentismetton0 di secernere veleno."
206076,id-221,33,6,Beim Angriff auf einen Gegner stellen sich seineRückenhaarw auf. Es hört außdrgewöhnlich gut.
214995,id-882,33,5,"La force de ses pattes et de ses mâchoiresle rendait presque invincible, mais à trop chasserses proies, celles-ci ont di5paru, et lui avec."
219758,rec-239-dup-0,34,5,
212705,id-748,34,5,Sa poche à venin interne regorg4 d’un poisonsi violent que même un Wailorcl en souffriraitpendant trois jours entiers.
209224,id-524,,4,會對聲音產生反應而動起來。在能量核心的影響下，牠摸起來暖暖的。
210542,id-598,34,1,
218082,rec-768-dup-0,,8,È disposto a tutto per vincere. Colpiscelavversario quando abbassa la guardia e lofinisce con i picxoli artigli degli arti anteriori.
215324,id-898,,4,曾在很久以前統治伽勒爾的傳說之王。擁有治癒心靈，讓草木發芽的力量。
222399,rec-500-dup-0,25,5,Il embrase ses poings avec oes foammes sur son mentonet cogne lennemi avec. Cest un Pokémon très solidaire.
210993,id-624,33,3,
208221,id-434,,12,瞄准对手的脸，从屁股喷出奇臭无比的液体。液体能喷到５米开外。
212166,id-707,34,6,"Mit dem Fortsatz an seinem Kopf saugt ClavionMetall-Ionen ein. Anscheinend loebt es Schlüsselso sehr, dass es sie mit seinem Aussehen imitiert."
220355,rec-894-dup-0,33,5,Son corps est un véritable concentré dénergieélectrique. On racontd que si 0n lui retireses anneaux sa puissance cachée se libère.
208820,id-468,33,11,
224038,id-357,7,9,"The bunches of fruit around TROPIUS’sneck a5e very popular with children.This POKéMON loves fruit, and eats itfontinuously. Apparently, its love forfruit resulted in its own outgrowthof fruit."
207359,id-343,33,9,
217601,rec-149-dup-0,33,11,溺れている　人や　ポケモンを見つけると　助けずには　いられない心優しい　ポケモン
205328,id-143,34,8,Ha uno stomaco così resistente che puòingerire amche cibo aiiimuffito o avariato.
216175,rec-240-dup-1,,7,Comi todavía es pequeño se asusta fácilmente.Cuando se emociona o se sorprende se leescapa fuego por la nariz y por la boca.
224654,id-503,23,1,てきが　まばたきする　あいだにまえあしに　ついた　アシガタナであいてを　きりつけ　もとにもどせる。
214963,id-880,,3,꼬리의 억센 근육으로발전한다. 하반신에 비해상반신이 너무 작다.
219576,rec-776-dup-0,34,8,Vive nei vulcani. Lo zolfo di cui si nutre rendee5plosivo il suo czrapace e i suoi escrementi.Questi ultimi sono molto pericolosi.
217515,rec-864-dup-0,,1,れいりょくが　たかまり　カラからときはなたれた　れいたいでかくの　たましいを　まもっている
221102,rec-163-dup-0,,6,Es stößt immer zur gleichen Uhrzeit seinen Rufaus. Einibe Trainer nehmen es deswegen statteiner Armbanduhr mit.
204301,id-82,33,12,
211494,id-663,33,4,主要的獵物是鳥寶可夢。會從羽毛的縫隙裡噴出火花威嚇對手。
216050,rec-67-dup-0,34,7,Tiene una compleción tan fuerte que nunca secansa. Suele ayudar a la gente a cargar objetospesados.
221349,rec-241-dup-0,34,9,This Pokémon needs to be milked every dayor else it wikl fall 8ll. The flavor of Miltank milkchanges with the seasons.
222169,rec-395-dup-1,23,1,
204898,id-122,,8,Molti studiosi ritengono che abbia sviluppatomani co5ì grandi perché gli sono utili perla mimica.
217585,rec-614-dup-0,,11,吐息を　凍らせ　つくった　キバは鋼より　硬い　寒い　海をエサを　探して　泳ぎまわる
212668,id-746,34,8,Quando percepisce un pericolo gli lacrimanogli occhi. L0 scintillio delle sue lacrime è unsevnale che indica ai suoi simili di radunarsi.
206396,id-246,,6,"Sie schlüpfen tief unter der Erde und fressen sichdurch das Erdreich bid zur Oberfläche durch,wo sie sich verpuppen."
213703,id-817,,3,머리가 좋지만 귀찮음이 많다.영역에 적이 다가오지 못하게여기저기에 함정을 만들어 놓는다.
218837,rec-437-dup-0,34,3,
218838,rec-437-dup-0,33,7,Antaño se lo consideraba una deidad que traíalas lluvias. Cuando se enfada emite un sonidolúgubre que recuerda al tañido de una campana.
208775,id-466,,5,"La quantité d’électricité qu’il génère estproportionnelle à son pouls. Quanc il livreun combat, son voltage augmente aussitôt."
219389,rec-128-dup-0,33,5,Il faut prendre 9arde quand un Tauros fouetteson corps avec ses queues. Cela signifie quilsapprête à cjarger à une vitesse démentielle.
206740,id-290,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない。触角で　様子を　探る。
225183,id-775,,3,잔 채 태어나고 잔 채 죽는다.모든 행동은 꾸고 있는꿈에 의한 잠버릇인 것 같다.
223125,id-96,17,5,Son grahd nez lui permet de lireles rêves d’autrui. Il adore lexsonges amusants.
223237,id-158,23,7,Es pequeño pero v'lolento. No dudará en rnordercualquier cosa que se mueva cerca.
222603,rec-431-dup-0,18,5,Il a tendance à planter ses 9riffesdans le nez de son Dresseur silna pas été hourri à temps.
222262,rec-260-dup-1,25,1,
204795,id-117,33,5,"Les mâles s’occupent des petits, et tant qv’ils enont à éleber, le venin contenu dans leurs épinesdorsales devient beaucoup plus fort."
224740,id-540,17,5,"Quand il éclot, Manternel lui coud sonvêtemenr. Il clort en cachant sonvisage sous sa capuche."
220728,rec-280-dup-0,,1,ひとや　ポケモンの　かんじょうをびんかんに　キャッチ　てきいをかんじると　ものかげに　かくれる
221098,rec-163-dup-0,33,7,Se apoya en una sola pata y cuando cambia dwuna a otra se mueve tan rápido que apenas seperc'lbe.
220362,rec-894-dup-0,,9,This Pokémon is a cluster of electrical energy.Its swid that removing the rings on Regielekisbody will unleash the Pokémons latent power.
225124,id-734,,4,銳利的牙齒可咬住任何東西。原本並不住在阿羅拉，是從其他地區被帶過來的。
209750,id-553,,11,凶暴だが　獲物の　ために砂の中で　何日も　待つ忍耐強さも　もっているぞ。
209528,id-539,,8,"Grazie al suo intenso allenamento, può infliggerem'lcidiali colpi di karate capaci di dividere in duele acque dell’oceano."
218167,rec-626-dup-0,,8,Può distruggere unautomobile a testate. Piùla criniera è voluminosa più prominente è la suaposizione nella mandria.
218166,rec-626-dup-0,33,4,只用頭錘就能壓扁汽車頭部的那團毛越一團在群體裡的地位就會越高
215180,id-891,,11,厳しい　鍛錬を　積み　技を磨く。　体得した　技によって進化したときの　姿が　変わる。
216656,rec-563-dup-0,33,12,
225132,id-735,,1,えものの　こんせきを　みつけるとねばりづよく　そのばに　はりこむがひぐれには　うつらうつら　している。
214396,id-852,33,6,"Zur Futtersuche kommt es an Land. Es ist srhrneugierig, weshalb es alles, was es sieht,zunächst einmal mit seinen Tentakeln baut."
209112,id-517,,1,しんや　まくらもとに　あらわれる。ゆめを　たべているとき　からだのもようが　ぼんやりと　ひかる。
206126,id-223,34,6,Mit seiner Rückenflo5se saugt es 5ich an derUnterseite eines Mantax’ fest und lebt vondessen Speiseresten.
210358,id-588,33,8,
215630,rec-51-dup-0,33,7,
207186,id-330,34,6,
209099,id-510,33,9,
214623,id-863,34,3,
225093,id-731,,3,1초당 |6번 나무를 쪼아서구멍을 낸다. 낸 구멍은 먹이를넣어두는 저장고나 둥지로 쓴다.
215199,id-892,33,9,This form of Urshifu is a strong believer in theone-hit KO. Its strategy is to leap in cl0se to foeaand land a devastating blow with a hardened fist.
