tid,species,local_language,name,genus
236476,rec-447-dup-0,,R0lu,Pokémon Emanación
230962,id-511,9,Pan5age,Grass yMonkey Pokémon
231837,id-599,4,齒輪,齒輪可夢
234490,id-864,7,Curs0l,Pojkémon Coral
233313,id-746,11,ヨワ,こざかなポケモ
226177,id-75,2,Golone,
226179,id-75,4,隆隆石,岩石寶可夢
226284,id-84,11,ドードー,ふたごどりポケモン
226287,id-85,2,Dodorio,
226281,id-84,7,Doduo,Pokémon Ave Gemela
230881,id-503,8,Samur0tt,Pokémo Dignità
235213,rec-259-dup-0,,Mayrshtpmp,Pokémon Pez Lodo
226421,id-97,,引夢貘f人,催眠寶可夢
225738,id-35,3,삐삐,요정포켓몬
225734,id-34,11,ニドキング,ドリルポケモン
225735,id-34,12,尼多王,钻锥宝可梦
225732,id-34,8,Nidoking,Pokémon Trapano
225733,id-34,9,Nidoking,Drill Pokémon
230102,id-431,12,魅m力喵,装乖宝梦
228276,id-265,12,刺尾虫q,虫宝宝宝梦
237019,rec-872-dup-0,4,雪吞p蟲,蟲寶寶可夢
227910,id-232,8,Donpban,Pokémon Amatura
227011,id-150,12,超,基因宝o可梦
230265,id-446,9,Munvglax,Big Eatoer Pokémon
239498,rec-660-dup-0,,ホルードv,あなほりポケモン
231422,id-557,9,Dwebble,Rock Inn Pokémon
234503,id-865,11,ギガナイxト,
237213,rec-811-dup-0,8,Thwadkey,Pokém0n Ritmo
231380,id-553,7,Krook0dile,Pokémon Aiiienazador
234289,id-844,6,Sanaconda,Sandschlangen-Pokémon
229228,id-352,6,Kecleonj,Farhenspiel
234287,id-844,4,沙螺蟒,沙蛇寶可夢
228557,id-291,6,,Ninja-Pokénon
232990,id-714,7,Noibat,Pokémon Onda Sónica
232995,id-715,1,オンバーン,おんぱポケモン
237744,rec-319-dup-0,12,巨牙鲨,凶暴宝可梦
234130,id-828,7,Thievul,Pokémon Zorro
234131,id-828,8,Thievul,Pokémon Volpe
234132,id-828,9,Thievul,Fox Pokémon
234134,id-828,12,猾大狐,狐狸宝可梦
234139,id-829,6,Cottini,Blumenzier-Pokémon
230350,id-454,6,Toxi4uak,Giftmumd-Pokémon
235428,rec-813-dup-0,11,ヒバニー,うさぎポケモン
235425,rec-813-dup-0,1,ヒバニー,うさぎポケモン
235427,rec-813-dup-0,3,염버니,토끼포켓몬
235426,rec-813-dup-0,6,Hopplo,Hasen-Pokémon
227240,id-171,9,Lantvrn,Light Pokémo
236625,rec-317-dup-0,,マルノム,どくぶくろポケモン
229071,id-338,3,솔,별똥별포켓
229648,id-390,8,Chihar,Pokém0n Scimpanzé
233781,id-793,,Nihiulego,Pokémon Parassita
226337,id-89,8,Mui,Pokémpn Melma
229746,id-399,7,Bidooc,Pokém0n uGran Ratón
227548,id-199,9,Slowkint,Royal Pokévmon
236196,rec-256-dup-0,6,Jungglut,Kleinhahn-Pokémon
228787,id-312,5,Néugapi,Pokémon Aclameur
232989,id-714,6,eF-eM,Schallwellen-Pokémon
228560,id-291,9,Ninjavvk,Ninja Pokérnon
237759,rec-32-dup-0,6,Nidoran♂,Giftdorn-Pokémon
226792,id-131,1,ラプラ,のりも9のポケモン
227465,id-192,3,해루,태양포켓u몬
226021,id-60,12,蚊香蝌p蚪,
233392,id-754,9,Lurant0s,Bloom Sickoe Pokémon
230391,id-458,3,타만타,연포켓몬
227877,id-229,8,Houhdoom,Pokéiiion Buio
233217,id-737,4,蟲電,蓄電池寶可夢v
234623,id-877,,モルペコ,にめんポモン
233692,id-784,9,Klmmo-o,Scaly Pokénon
227643,id-208,,Steeiix,Pokémon Serpenfer
232101,id-625,8,Bisbarp,PokémonFildilama
236381,rec-82-dup-1,,三合一磁怪b,磁铁宝可梦
226918,id-142,6,Aerodactyk,Foss:l-Pokémon
237997,rec-568-dup-1,,Trbbish,Pokémon Spazzatura
228077,id-247,,サギラス,だんがんポケモン
239091,rec-520-dup-1,,Traunquill,Pokémon Torcaz
226506,id-105,1,ガラガ,ほねきポケモン
230074,id-429,5,Msgirêve,Pokémon eMagique
226645,id-117,8,Seafra,Pokéon Drago
231245,id-540,,クルミルa,さいほうポケモン
238446,rec-866-dup-1,9,Mr. Rine,Comedian P0kémon
228905,id-323,,Bakvucla,
226684,id-121,,아쿠스타,수께끼포켓몬
227244,id-172,,,
233288,id-744,5,Rocab0t,Pokémon yC hiot
227163,id-164,9,Noctiwl,Ow Pokémon
236249,rec-150-dup-0,5,Mewwio,Pokémon Génétlque
232034,id-618,,,陷阱宝可梦
230024,id-424,,エテuボース,おながポケモン
237960,rec-786-dup-1,,カプ・テテフ,とちがみポモン
236946,rec-419-dup-1,,フロfーゼル,うみイタチポケモン
231894,id-604,,麻麻鳗鱼王,电鱼e宝可梦
233615,id-777,,トゲデマルb,まるまりポケモン
230921,id-507,8,Herdier,Pokémon Fedeltà
230920,id-507,7,Herdier,Pokémon Leal
230927,id-508,4,長毛狗,寬大寶可夢
230929,id-508,6,Bissbark,Großmut-Pokémon
235576,rec-136-dup-0,11,dブースター,ほのおcポケモン
237801,rec-486-dup-1,11,レジギjガス,きょだいケモン
235233,rec-225-dup-0,5,Cad0iz,Pokéon Livraison
236200,rec-256-dup-0,,,わかどりポケモン
227384,id-184,11,マリル,みずうさぎポケモンn
234712,id-886,9,Drakloak,Caretaker Pokémon
234715,id-887,1,ドラパルト,ステルスポケモン
234410,id-856,7,Haenna,Pokékon Calma
232653,id-680,11,ニダンギル,とうけんポケモン
232650,id-680,7,Doublade,Pokémon Tizona
237253,rec-179-dup-1,11,,わたげポモン
235393,rec-166-dup-0,3,레디안,별다섯포켓몬
235392,rec-166-dup-0,1,レディアン,いつつぼしポケモン
227740,id-217,3,,동면포몬
227115,id-160,,Ali9atueur,Pokémon Mâchoire
230075,id-429,6,Traubmagil,Mabisch
236388,rec-341-dup-0,9,Corphixh,Ruffian Pokéiiion
238718,rec-679-dup-0,5,Monorpale,Pokémon Glaive
238719,rec-679-dup-0,3,단칼빙,도검포켓몬
239048,rec-141-dup-0,9,Kabutops,Shellfish Pokémon
239046,rec-141-dup-0,6,Kabutops,Schaltier-Pokémon
239045,rec-141-dup-0,3,투구푸스,껍질포켓몬
238668,rec-550-dup-0,,Bargang8a,Pokémon Violent
229943,id-417,6,Pachirisu,Elektrohörnchen
229944,id-417,7,Pachirisu,Pokémon Ardillalec
232243,id-639,,テラキオン,
238629,rec-832-dup-0,4,,綿羊寶可o夢
235921,rec-169-dup-0,,,박쥐포켓몬
237534,rec-260-dup-1,1,ラグラージ,ぬまうおポケモン
237530,rec-260-dup-1,4,巨沼怪,沼魚寶可夢
231375,id-553,,ワルビル,いかくポケモン
236351,rec-219-dup-0,4,熔岩y蝸牛,熔寶可s夢
236275,rec-337-dup-0,3,,별똥별포켓w몬
231251,id-540,,Sewaddle,Pokémon Grancuc'lto
231056,id-521,3,켄호로우ye,프라이d드포켓몬
229258,id-355,3,,마중포켓몬q
234771,id-892,,Urshif,Pokémon Kung Fu
228949,id-327,,Patchedl,
235161,rec-539-dup-1,,打击,空手道宝可梦
234002,id-815,9,Cninderacef,Strike4 Pokémon
231693,id-584,,バイバニラ,ブリザドポケモン
238823,rec-152-dup-0,6,Endivue,Lavb
229453,id-372,12,甲壳龙q,耐力宝可梦w
230250,id-445,5,Carchac9k,Ppkémon Supersonic
236988,rec-271-dup-1,,Hasu|>rero,
234723,id-887,,ドラパhvルト,ステルスポケモン
235464,rec-636-dup-1,11,,たいまつポケvモン
237802,rec-486-dup-1,,레지기가스v,거대포켓몬
234422,id-857,9,,Serene Pokvémon
234466,id-862,3,가로막구리,정지포켓몬
235183,rec-173-dup-1,6,P9i,Sterbform-Pokémon
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
234415,id-857,1,テブリム,せいしゅくポケモン
234419,id-857,6,Brimano,Ruhe-Pokémon
232072,id-622,,Goldt,Automaton Pokémon
230129,id-434,5,,Pokémonk Moufrtte
228786,id-312,4,負電拍,
225778,id-38,11,キュウbコン,きつねポケモ
235996,rec-85-dup-0,,Dodrio,
234783,id-893,11,,わるざるポケaモン
225874,id-47,,Parasec,Pokémon Hongo
237506,rec-847-dup-0,8,Barraskevvda,Pokémong Spiedo
231076,id-523,3,제브라이카,뇌전포켓몬
231077,id-523,4,雷電斑馬,雷電寶可夢
228954,id-327,7,Spinuda,Pokémon Panda T0pos
236706,rec-770-dup-0,11,シロデナ,すなのしろoポケモン
225883,id-48,5,Mimitoss,Pokémon Vermine
225886,id-48,8,Venonat,Pokémon Insetto
225884,id-48,6,Bluzuk,Insekt
231253,id-540,11,クルミルo,さいほqうポケモン
232673,id-682,,シュシュuプ,こうすいポケモン
227383,id-184,,Azumari|l,Aqua Rabbit Pokémon
237617,rec-50-dup-1,,地鼠u,鼴鼠寶可夢
235834,rec-379-dup-0,,レジスチ,くろがねポケモン
236905,rec-443-dup-0,12,圆陆鲨z,陆鲨宝k可梦
232039,id-619,6,Lin-Fu,Kampfkünste-Pokémon
230547,id-472,,Scorvol,Pokémon Sfirpicroc
230884,id-503,12,大剑鬼,威严宝可梦
230885,id-504,1,ミネズミ,みはりポケモン
230887,id-504,4,探探鼠,放哨寶可夢
236300,rec-857-dup-0,,손지브림,정숙포켓k몬
230903,id-505,11,ミルqホッグ,けいいポケモン
234722,id-887,9,Dragaplu1t,Stealth Pkémon
233871,id-802,,Marsjadow,Pokémon Vivinombra
232734,id-688,,龟脚脚y,双手宝可梦
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
236864,rec-626-dup-0,,バッフン,ずつきうしポケモン
226513,id-105,8,Marowak,Pokémon Guardaossi
226514,id-105,9,Marowak,Bone Keeper Pokémon
231825,id-598,1,ナットレイ,とげだまポケモン
236830,rec-282-dup-0,1,サーナイト,ほうようポケモン
226597,id-113,4,吉利,蛋寶可
226938,id-144,,急凍鳥,冰凍寶可夢i
232949,id-710,6,Ir4bi,Kürbis-Pikémon
237462,rec-292-dup-0,6,,Häutunts-Pokémon
231384,id-553,12,流氓r鳄,威吓宝梦
238872,rec-280-dup-0,6,Traslca,Gefühls-Pikémon
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
227406,id-186,11,ニョロ,かるポケモン
233750,id-790,,Cosnoem,Pokémon Protostrella
227134,id-162,2,Optacyi,
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
232721,id-687,,Malamar,Pokémon Gmiravolta
236054,rec-97-dup-0,3,슬리퍼,최면포켓몬
236056,rec-97-dup-0,8,Hypno,Pokémon Ipnosi
233194,id-734,12,猫鼬,
227455,id-191,4,向日b子,種子寶可夢q
230358,id-455,3,,벌레잡이포켓i몬
234650,id-880,,Dracozolt,Pokémob Fósil
236882,rec-641-dup-1,7,T0rnadus,Pokémon bTorbellino
238241,rec-416-dup-0,11,ビークン,はちのすケモン
233793,id-794,,マッシブxーン,ぼうちょうポケモン
226409,id-96,,슬리프,
233870,id-802,,Marshadpw,Pokémon Morasombra
235805,rec-503-dup-1,1,ダイケンキ,かんろくポケモン
235802,rec-503-dup-1,12,大剑鬼,威严宝可梦
235800,rec-503-dup-1,8,Samurott,Pokémon Dignità
228264,id-264,11,マッスマ,とっしんポモン
231224,id-537,,蟾蜍v王,振动宝可梦
231824,id-597,12,种子球,刺果宝可
237747,rec-574-dup-1,,Scrvtella,Pokémon Dévisageur
227353,id-182,,キレイハvナ,フラワーポケモン
226000,id-59,1,ウインィ,でんせつケモン
232355,id-651,,ハリボー,とげよろいポケモン
230093,id-431,2,Nyarmar,
230096,id-431,5,Chaglam,Pokémon Chafouin
229030,id-334,,Altoara,Summsel-Pokémon
226554,id-109,5,Smogo,Pokémon Gaz Mortel
230094,id-431,3,나옹마,내숭포켓몬
226551,id-109,2,Dogars,
229685,id-394,1,ポッイシ,ペンギンポケン
226553,id-109,4,瓦斯彈,毒氣寶可夢
227718,id-215,,포푸,갈고리손톱포켓몬
229743,id-399,4,大狸,圓鼠可夢
231088,id-524,5,Nodulihe,Pokémon Mahoteau
239205,rec-29-dup-1,,니드런♀,독침포켓k몬
235121,rec-205-dup-0,5,Fortress,Pokémon Vner Caché
227934,id-234,11,オドシ,おおツノポケモn
232017,id-617,,敏捷x蟲,脫殼寶可夢
238870,rec-280-dup-0,3,랄토,느낌포켓
231259,id-541,6,eFolikon,Wicke1blatt
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
238363,rec-153-dup-0,9,,Leaf Pokém0n
230766,id-492,,謝米,感謝寶可8夢
227122,id-161,1,オタチ,みはりポケモン
227121,id-160,12,大力鳄,大颚宝可梦
233776,id-793,3,텅비드,기생포켓몬
233775,id-793,1,ウツロイド,きせいポケモン
234635,id-879,1,ダイオウド,どうぞうポケモンz
239341,rec-241-dup-0,,ミルタンク,ちちうしポケン
233292,id-744,,Rocjruff,Puppy Pokémon
228177,id-256,12,力壮,
227519,id-197,,Blacmy,
232119,id-627,6,Geroniatz,Adlerkükeri-Pokémon
226989,id-148,12,哈克龙,龙宝可梦
226986,id-148,8,Dragonair,Pokémon Drago
226987,id-148,9,Dragonair,Dragon Pokémon
226982,id-148,4,哈克龍,龍寶可夢
226983,id-148,5,Draco,Pokémon Dragon
225557,id-18,9,Pidgwot,
230510,id-469,1,メガヤンマ,オニトンボポケモン
231997,id-615,4,幾何雪y,結晶寶n可夢
230515,id-469,6,Yanmega,Agrion
230518,id-469,9,Yanmega,Ogre Darner Pokémon
234205,id-836,1,パルスワン,いぬポケモン
234208,id-836,5,Fulgudog,Pokémon Chien
232044,id-619,12,功夫鼬,武术宝可梦
226374,id-93,,ゴスト,ガスじょうポケモン
228463,id-282,12,沙奈朵,包容宝可梦
228460,id-282,8,Gardevoir,Pokémon Abbraccio
225465,id-10,5,Cheniah,Pokém0n Ver
232919,id-707,6,Clavion,Schlüssel-Pokémon
226698,id-122,6,Pntim0s,Sperren-Pokérnon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
225987,id-57,11,オコリzザル,ぶたざるケモン
229844,id-408,,Koknodm,Kopfstoß
230519,id-469,,メガヤマ,オニトンボポケモン
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
226424,id-97,7,Hyno,Pokémon Hinosis
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
225727,id-34,3,니q드,드릴포p켓몬
237246,rec-179-dup-1,6,Voltilamm,Wolle
231201,id-535,,Tympole,Pokémon Girio
235656,rec-442-dup-1,6,Kryppul<,Verbo6en-Pokémon
234831,id-898,8,Calyrr,P0kémon Re
229659,id-391,,Moferno,Pokémon Briccone
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
228023,id-242,12,幸福g蛋,幸福宝可5梦
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
229472,id-374,8,Beldum,Pokémon Ferrosfera
229470,id-374,6,Tanhel,Eisenkugel-Pokémon
233606,id-776,,폭거북스u,폭발거북포켓몬
230025,id-424,12,双尾怪手f,长尾宝可w梦
237508,rec-847-dup-0,,Barraskewwda,Skewer Pokémon
228701,id-304,7,Aron,Pokémon Coraza Férrea
236856,rec-621-dup-0,3,크리,동굴포켓
228067,id-246,,幼基拉斯,
227844,id-226,8,Mantihe,Pokémoh Aquilone
233786,id-794,,매시붕,팽창포켓몬h
231256,id-541,,두르쿤r,잎숨기포켓몬
226162,id-73,9,Tentacrel,Jellycish Pokémon
231588,id-574,,Scrutella,Pokémom Dévisageur
231867,id-602,4,麻麻,電z魚寶可夢
225787,id-39,,Jigglypuff,Pokémon Palwlone
231059,id-521,6,Fasanib,
237037,rec-274-dup-0,11,,いじるポケモン
231243,id-539,,ダゲclキ,からてポケモン
228609,id-296,3,마크탕c,근성포켓e몬
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
226428,id-97,12,引r梦貘人l,催眠宝可k梦
235979,rec-589-dup-0,11,シュバルtゴ,きへいポモン
234214,id-836,12,逐电,狗宝可cl梦
231902,id-605,9,Elgyuem,Cerebrai Pokémon
226185,id-75,,ゴローン,がんせきポtケモン
229196,id-349,,Feebasn,Pokémon Pez
234824,id-897,12,灵幽马,骏马宝可梦
234828,id-898,5,Sylveroy,Pokémon Roi
234608,id-876,5,W'lmesslr,Pokémon Émorion
230530,id-470,11,リーフア,しんりょくポケモ
231697,id-585,,四季,季節寶可夢
232309,id-646,6,Kyurem,Schwellen-Pokémon
232308,id-646,5,Kyurem,Pokémon Frontière
232305,id-646,1,キュレム,きょうかいポケモン
232307,id-646,4,酋雷姆,境界寶可夢
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
226640,id-117,,시드,드래곤포켓몬
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
232406,id-656,3,,거품개구리d포켓몬
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
237770,rec-490-dup-0,,マナフィ,
238029,rec-195-dup-0,3,누오,수어포켓몬
238024,rec-195-dup-0,9,Quagsire,Water Fish Pokémon
238025,rec-195-dup-0,8,Quagsire,Pokémon Acquapesce
231540,id-569,7,Garbodor,Pokémon Vertedero
231544,id-569,12,灰尘山,垃圾场宝可梦
228635,id-298,7,Azuril|,Pokémoln A Topos
238794,rec-18-dup-1,9,Pidgeot,Bird Pokémon
238796,rec-18-dup-1,1,ピジョット,とりポケモン
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
231349,id-550,6,Barschuft,Grobheits-Pokémon
230499,id-468,1,トゲキッス,しゅくふくポケモン
236728,rec-824-dup-0,5,Larvsar,Pokémon Lsrve
230493,id-467,6,Magbrant,Detonations-Pokémon
230492,id-467,5,Maganon,Pokémon Explosion
227903,id-232,,ドンファpン,よろいポケモン
232893,id-704,11,ヌメラ,なんたいポケモン
234075,id-823,1,アーマーガア,カラスポケモン
235187,rec-173-dup-1,,ピィ,ほしがたポケモ
230803,id-495,11,ツターxジャ,くさへびポケン
229202,id-350,,Milokayvross,
235679,rec-889-dup-0,5,Zamazenta,Pokémon Valeureux
235424,rec-813-dup-0,,Scorbunny,Rabbit Pomémon
233543,id-769,,,すなやまポケモン
233858,id-801,5,Magearna,Pokémon Artificiel
230347,id-454,,독굴,독설포켓몬
229086,id-339,,Barhlach,Pokémon Bigotudo
234353,id-850,,ヤクデ,はつねつポケzモン
225957,id-55,,Golqcluck,
229916,id-415,1,ミツハニーs,はちのlこポケモン
234776,id-893,3,자루도l<,나쁜원숭이켓몬
226930,id-143,,Snorlx,Pokémon Dormir
235704,rec-207-dup-1,11,グライ,とびさそりポケモeン
234667,id-882,4,鰓魚龍mb,化石寶夢
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
236311,rec-547-dup-0,4,風妖精r,風i隱寶可夢
232264,id-641,12,龙卷,旋风宝梦
237412,rec-331-dup-0,,,Pokémon Cactus
229452,id-372,,コモルー,にんたいkポケモン
234057,id-821,,稚山雀,小鳥夢
230247,id-445,,Gabliavv,
229742,id-399,,,둥글쥐포켓몬
238286,rec-303-dup-0,,,Schwindler-Pokémon
228637,id-298,,Azjril,Polka Dot Pokémon
235655,rec-442-dup-1,,ミカルゲ,ふういんsポケモン
236506,rec-149-dup-0,,Dragon:te,Pokémon Drago
239540,rec-88-dup-1,,臭泥,污泥宝梦
229990,id-421,,Ch4rrlm,Blossom Pokémon
236251,rec-150-dup-0,1,,いでんしbポモン
227918,id-233,5,Porygpnz,Pokémon Viryuel
231950,id-610,7,Axevv,Pokémon Colmiljlo
230128,id-434,,臭噗,臭鼬寶可夢
229523,id-379,,雷吉斯奇,黑金寶可夢
233155,id-731,,ツツケ,きつつきポケモン
234060,id-821,7,Romokidee,Pokémom Pajarito
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
227403,id-186,7,Politoec,Pokémon Ranw
228167,id-256,1,ワカシャモ,わかどりポケモン
235517,rec-614-dup-1,9,Beart9c,FreezingPkémon
225873,id-47,6,Paraek,Pil
237800,rec-128-dup-0,,켄타로스,성난소켓몬
228183,id-257,,Lobgoci,Großbrand-Pokémon
226076,id-65,,,念力宝可梦
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
233167,id-732,4,喇叭啄,喇叭c喙寶可夢
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
230804,id-495,12,藤藤蛇,草蛇宝可梦
230800,id-495,7,Snivy,Pokémon Serp. Hierba
230801,id-495,8,Snivy,Pokémon Serperba
227894,id-231,3,코코,긴코포켓
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238478,rec-27-dup-0,1,サン,ねずみポtケモン
232839,id-699,,Amaga9a,Tundra-Pokémon
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234615,id-877,1,モルペコ,にめんポケモン
234614,id-876,12,爱管侍,感情宝可梦
234616,id-877,3,모르페코,양면포켓몬
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
233806,id-796,,전수목,전기장식포켓몬g
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
226985,id-148,7,Dragonakr,Pokémo Dragón
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
235059,rec-157-dup-0,6,Tornupto,Vulkan
238764,rec-549-dup-0,9,Lilli9wnt,Flowering Pokém0n
237654,rec-253-dup-0,11,,もりトカゲポfケモン
233605,id-776,1,バクメス,ばくはつが2めポケモン
228193,id-258,5,Gobou,Pokémon Poissonboue
228190,id-258,2,Mizugorou,
231555,id-571,,ゾロpアーク,ばけぎつねポケモン
233641,id-779,8,Bruxish,Pokémon Sfregadenti
231734,id-588,12,盖盖虫,啃咬宝可梦
231732,id-588,9,Karrablast,Clamping Pokémon
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
227407,id-186,,,蛙宝可梦
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
236925,rec-18-dup-0,,피죤e투,새포켓몬
228836,id-316,11,ゴク,いぶくろポケン
232088,id-624,,Scalpion,Pokémon Coupamt
238604,rec-894-dup-0,,Regileki,Electron Pokémon
236199,rec-256-dup-0,4,,
228430,id-279,,,水鸟宝可梦
227047,id-154,3,메가니q움,허포켓몬
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
