tid,species,version,language,flavor_text
205653,id-177,,3,능숙하게 나무줄기를 타고 올라간다.가지 끝에 새로 자란나무순을 즐겨 먹는다.
204707,id-112,,7,La piel le sirve de escudo protector. Puede viyiren lava líquida a 2000 °C.
222108,rec-316-dup-1,26,11,体の　大部分が　胃袋で　できていて心臓や　脳みそは　とても　小さいなんでも　溶かす　特殊な　胃液を　持つ
216023,rec-724-dup-0,,3,날개에 숨겨진 살깃을활과 화살처럼 이용해서 쏜다.노린 표적은 빗나가지 않는다.
207424,id-346,,4,用觸手捕捉到獵物時，會直接用消化液溶解獵物然後吸收養分。
222104,rec-316-dup-1,,3,몸 대부분이 위로 되어 있어자신과 크기가 같은 것도 삼킨다.특수한 위액으로 무엇이든 소화한다.
225007,id-671,,3,멋진 화원이 영역이다.화초가 내보내는 에너지를쬐어 자신의 파워로 삼는다.
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
210521,id-597,,12,会发射尖刺来保护自己。需要反复训练才能将尖刺准确地射中目标。
218333,rec-872-dup-0,33,7,Teje un hilo gélido que le permite aferrarse alas ramas y simula ser un carámbano mientrasduerme.
218339,rec-872-dup-0,,1,れいきの　まざった　いとを　はくいとで　からだを　えだに　まきつけつららの　ふりをして　ねむるのだ
207430,id-346,,11,触手で　獲物を　捕まえるとそのまま　消化液で　溶かして栄養分を　吸収する。
216849,rec-589-dup-0,,1,やりを　かまえ　てきへ　とつげきネギガナイトとの　けっとうをえがいた　かいがが　ゆうめい
224095,id-370,,12,变成只有独自１只的爱心鱼无精打采地，尽是空虚。就在那时被大嘴鸥叼走了。
203333,id-10,33,3,
213539,id-809,33,9,"At the end of its lif4-span, Melmetal will rust andfall apart. Tbe small shards left behind willeventually be reborn as Meltan."
208815,id-468,33,5,
205537,id-171,33,7,La luz que emite es tan brillante 9ue puedeiluminar la 5uperficie del mar desde unos 5 kmde profundidad.
208611,id-454,,12,制服了猎物之后，便会呱呱地发出胜利的欢呼。与蟾蜍王是相近的物种。
221177,rec-662-dup-0,,11,縄張り意識が　とても　強く好戦的　餌場を　めぐりヒノヤコマ同士で　争う
208517,id-450,33,7,"Protege con celo a los Dwebble, ya que leayudan a liberarse cle las piedras que a vecesle obturari los orificios del lomo."
204193,id-77,,3,갓 태어났을 때는 달리는 것이 서툴다.동료와 달리기 경주를 하는 사이에하반신이 튼튼하게 성장한다.
212222,id-710,,1,かぼちゃの　あなから　てらしているひかりは　みた　ひとや　ポケモンをさいみんじょうたいにして　あやつる。
224360,id-424,12,9,"To eat, it deftly shucks nutswith its tso 6ails. It rarely usesits arms now."
222607,rec-331-dup-1,26,1,あめの　すくない　きびしい　かんきょう　ほどきれいで　かおりの　つよい　はなを　さかせるトゲの　ついた　うでを　ふりまわして　たたかう
213981,id-831,33,12,
220249,rec-443-dup-1,33,9,Gible prefers to stay in narrow holes in the sidesof caves heated by geothermal energy. This wayGible cab stay warm eben during a blizzard.
220611,rec-118-dup-1,34,7,
207026,id-315,34,6,"Seine Hände scheiclen beim Angriff heweils einanderes Gift aus. Je stärker Roselia duftet, destogesünder ist es."
211621,id-680,,12,进化之后变成了双胞胎。用互相摩擦剑刃发出的金属音来威吓对手。
211315,id-640,33,5,"Selon la légende, il aurait combattu aux côtédde Cobaltium ey de Terrakium pour protégerles Pokémon d’Unys."
205241,id-139,33,12,
224266,id-402,23,1,なくときは　ナイフのような　うでをむねの　まえで　こうささせる。そっきょうで　メロディを　つくる。
223813,id-289,,11,世界一　ぐうたらな　ポケモン。手が　届く　範囲の　エサを食べつくすと　居場所を　替える。
205239,id-139,33,9,"Weighed down by a la5ge and heavy shell,Omastar couldn’t move very fast. Some say itwent extinct because it was unqble to catch food."
221194,rec-138-dup-0,34,5,Un Pokémon préhistorique aujourclhui disparu.Il semble flotter lorsquil nagr en brassant leauavec ses dix tentacules.
220001,rec-303-dup-0,33,5,
210595,id-601,33,5,Il peut envoyer de terribles décharges électriquesde la pointe de ses pics. I| accumule de grandesquantités d’énergie dans s0n noyau rouge.
211733,id-686,33,3,
211744,id-686,34,4,
221729,rec-205-dup-0,26,6,Forstellka versteckt sich in seiner stahlharten Schale.Die Schale öffnet sich wenn es nach Bevte schnappt.Dies geht jedoch so schnell dass man das Innere derSchale nicht zu Gesicht bekoiiimt.
220532,rec-679-dup-0,34,7,El ojo azul de la empuñadura es 5u verdaderocuerpo. Absorbe la eriergía vital de las personascon su paño de aspecto andrajoso.
208486,id-448,,6,"Es kann die Gedanken von Menschen lesen.Deshalb läsxt es sich nur auf Trainer ein, dieihr Herz auf dem rechten Fleck haben."
210512,id-597,,1,トゲを　とばして　みを　まもる。ねらった　ほうこうに　とばすにはたくさんの　くんれんが　ひつよう。
218502,rec-194-dup-0,33,8,Vive nellacqua fredda. Quando la temperatufaesterna è abbastanza fresca si spinge sullaterragerma in cerca di cibo.
213532,id-809,,1,じゅみょうが　つきると　からだがさびて　くずれる。　やがて　ちいさなはへんが　メルタンに　ふっかつする。
213053,id-766,,3,보스의 지시를 따라 훌륭한팀플레이로 좋아하는 나무열매를찾기 위해 동료와 협동한다.
221815,rec-166-dup-0,,4,據說牠背上的花紋e與夜空中的星星有關但詳細情形至今仍然不明
212943,id-760,34,3,격투가가 무색할 정도의 기술로먹이를 잡아 양쪽 겨드랑이에끼우고 거처로 갖고 간다.
209523,id-539,34,3,
211395,id-647,,5,"Cobaltium, Terrakium et Viriduum lui ont apprisà se battre. Il poursuit son entraînementen parcourant le monde."
213546,id-809,34,6,"Es holt mit Fliehkraft Schwung, um mit seimenschqeren Muttern Hiebe auszuteilen, die stärkersein sollen als die aller anderen Pokémon."
224490,id-481,23,8,"Detto “Essere delle emozi0ni”. Ha insegnato agliuomini la nobiltà di tristezza, gi0ia e dolore."
208086,id-421,,6,"Die Blütenblätter, die es umschließen, sind hart.Deswegen macht es ihm absolut nichts aus, wennVogel-Pokémori es mit ihren Schnäbeln angreifen."
207855,id-378,33,5,Regice gèle quiconque s’approche de luien un imstant avec de l’air glacé pouvaritatteindre -200 °C.
216195,rec-784-dup-0,,1,ジャラランガの　ウロコで　つくったヨロイを　みに　まとった　こだいのせんしが　いせきに　えがかれている
203346,id-10,34,6,"Es hat Saugnäpfe an den Beimchen, mit denen esmühelos Steigungen und Mauern erklimmen lann."
219639,rec-126-dup-0,33,6,Magmar erlegt seine Beute mit Feuer. Manchmalröstet es diese zu seinem Bedauern so starkdass sie verseh4ntlich verkohlt.
206864,id-298,34,4,
213615,id-813,33,5,Il court piur augmenter sa température et fairecirculer l’énergie incanclescente dans son corps.Il peut ainsi déployer toute sa puissance.
206438,id-248,33,8,"Il suo corpo non è scalfito da alcin attacco,perciò 5fida un avversario dietro l’altro senzaesitazione."
210594,id-601,33,4,會從尖刺的前端發出強力電擊。紅色核心裡填充著非常多的能量。
216034,rec-67-dup-0,,1,つかれることのない　きょうじんなにくたいを　もつ　おもい　にもつのうんぱんなどの　しごとを　てつだう
212015,id-700,,5,"Grâce à ses antennes semblables à des rubans,il peut émettre des ondes nwutralisant l’hostilitéet ainsi mettre fin aux querelles."
221200,rec-138-dup-0,33,6,Diese Pokémon entwickeln sich allmählich zueinem Problem da 3inige wiederbelebteExemplare fliehen oder freigelassen werden.
205418,id-148,33,8,"Vive in mari e laghi dalle acque limpide.Grazie alla sua capacità di cintrollare il clima,sfrutta 8l vento per spiccare il volo."
206313,id-239,,3,폭풍우가 다가오면 안절부절못한다.천둥소리가 들리면참지 못하고 동요하기 시작한다.
223233,id-158,,5,Il broie tout ce qu’il trouve avecses mâcho:res puissantes. Mêmeson Dresseur doit s’en méfier.
206312,id-239,33,1,あらしが　ちかづくと　おちつきがなくなる。　かみなりの　おとがきこえると　たまらず　さわぎだす。
206330,id-239,34,11,
215537,rec-149-dup-1,,3,물에 빠진 사람이나 포켓몬을발견하면 반드시 도와주는마음 착한 포켓몬이다.
215536,rec-149-dup-1,33,8,È un Pokénon dal cuore gentile. Se vede personeo Pokémon che stanno affogando non può farea meno di salvarli.
216032,rec-67-dup-0,33,5,Son corps est si puissant qujl lui faut une ceinturepour maîtriser sa force.
222288,rec-253-dup-0,25,8,Le foglie che crescono sul corpo di Grovyle sono utili permimetizzarsi contro i nemici nella forestq.Questo Pokémon sa arrampicarsi sugli alberi della giunglac0n una maestria senza pari.
218860,rec-568-dup-0,34,9,This Pokémon was born from a hag stuffed wlthtrash. Galarian Weezing relish the fumes belchedby Trubbish.
211590,id-678,34,11,
204048,id-63,34,8,"È in grado di teletrasportarsi mentre dorne.Si dice che più profondo sia il suo sonno, piùpossa apostarsi lontano."
208228,id-434,34,8,"Se mostra il posteriore alzando la coda, bisognafare attenzione: sta per spruzzare un f1uiclo cosìmaleodorante da far perdere i sensi."
222793,rec-181-dup-0,,1,シッポの　ひかりは　うちゅうまでとどくので　どこにいるか　まるわかりだから　ふだんは　けしている
222792,rec-181-dup-0,,6,Seine Schweifspitze ist so hell dass vieleVerschollene es als Orientierungspunkt nutzen.
222791,rec-181-dup-0,29,8,Questo Pokémon è facile da individuare graziealla luce della sua coda visibile anche dallospazio. Per questo di solito la tiene spenta.
203683,id-39,34,3,목소리 파장을 자유자재로 바꾸어들으면 반드시 잠드는신비한 멜로디를 노래한다.
210062,id-569,34,1,
212832,id-755,33,1,あたまの　かさは　とても　おいしい。もりの　ポケモンたちに　たべられるがひとばんで　さいせいする。
218341,rec-872-dup-0,34,5,
218365,rec-544-dup-1,,8,Mentre accumula lenergia necessaria perevolversi si difende con il guscuo resistentee le spine velenose.
204038,id-63,33,8,
225260,id-794,27,11,別世界から　現れた　ＵＢ。自らの　身体を　みせつけてくるが自慢なのか　いかくなのか　不明。
225261,id-794,,12,从其他世界出现的究极异兽。会向人展现自己的身体，但不知道是出于自豪还是威吓。
214340,id-849,33,11,胸の　突起を　掻きむしり電気を　起こすとき　あたりにギターのような　音が　響く。
213617,id-813,,7,Se pone a correr para elevar su temperaturacorporal y propsgar la energía ígnea por todoel cuerpo. Desata así su verdadera fuerza.
206683,id-280,34,3,빨간 뿔로 사람이나 포켓몬의따뜻한 마음을 캐치하면전신이 미약하게 뜨거워진다.
204197,id-77,33,7,"Al nacer es un poco lento, pero va fortal4ciendolas patas paulatinamente al sisputar carreras consus congéneres."
222825,id-13,17,5,Il mange chaque jour son poids enfeuilles. Il utilise l’aiguillon sur satête pour repousset l’ennemi.
212794,id-753,,4,沐浴陽光後就會散發出甘甜迷人的香味，因此蟲寶可夢會被吸引而來。
205424,id-148,,4,能將力量集中在尾巴的珠子，藉此操縱天氣。全身散發著氣場的樣子非常神秘。
208217,id-434,33,7,Expulsa un líquido de olor nauseabundo por suscuartos trase4os con el que puede acertar a suememigo en el rostro a 5 m de distancia.
223342,id-187,4,9,"To keep from beingblown away by thevvind, they gatherin clusters. Theydo enjov gentlebreezes, though."
222660,rec-803-dup-0,30,9,An Ultra Beast that lives in a different world itcackles 3ildly as it sprays its opponerits withpoison from the needles on its head.
219676,rec-438-dup-0,,7,Expulsa sudor y lágrima5 por los ojos. El sudores ligeramente salado y las lágrimas tienen unleve regusto amargo.
216420,rec-889-dup-0,34,5,Ce Pokémon changé en statue est resté pétrifiési longtemps 4uil a failli tombef dans loubli.
214023,id-833,,3,머리 뿔은 바위처럼 단단하다.뿔로 싸우다가 풀이 죽은 틈에덥석 물고 놓지 않는다.
210639,id-606,,9,"Whenever a Beheeyem vi5its a farm,a Dubwool mysteriously disappears."
223552,id-234,4,9,The curved antlerssubtly change theflow 0f air rocreate a strangespace where real­ity is distorted.
209176,id-520,33,6,"Navitaub kann einigermaßen schnell fliegen. Esfindet immer zu seinem Trainer und seinem Nestzurück, egal, wie weit wntfernt es von ihnen ist."
222438,rec-401-dup-0,26,1,しょっかく　どうしが　ぶつかるとコロン　コロンと　もっきんに　にたねいろを　かなでる
215076,id-886,33,6,Beim Fliegen ist es bis zv 200 km/h schnell. Eskämpft gem3insam mit Grolldra und kümmertsich bis zu dessen Entwicklung um es.
224485,id-481,17,5,
224366,id-424,23,8,Vivono in colonie numerose e formano anellilegarido le loro cod4 in segno di amicizia.
205237,id-139,33,7,Se cree que se extinguió porque el excesivotamaño v peso de su conchs le impedíanmoverse con rapidez para capturar presas.
215996,rec-831-dup-0,33,5,Son pelage frisé est doux et rebondi commeyn coussin. Une telle toispn le protègeraitmême sil chutait dune falaise.
224165,id-389,23,7,Las gentes de antaño creían que ej planeta sesustentaba en la espwlda de un gran Torterra.
214018,id-833,33,8,
208257,id-436,33,7,"Puede encontrarse en ruinas antiguas. El dibujoque presenta en el cuerpo es un misterio, va quepertenece a una cultura ajena a Galar."
