tid,species,version,language,flavor_text
207405,id-345,34,5,"Accroché aux rochers des profondevr5, il attendqu’une proie s’approche de lui pour l’attraperavec ses tentacules en forme de pétales."
207424,id-346,,4,用觸手捕捉到獵物時，會直接用消化液溶解獵物然後吸收養分。
219119,rec-867-dup-1,33,7,Una poderosa maldición pesa sobre esta antiguaimagen grabada que ha cobrado bida trasadueñar5e del alma de Yamask.
214233,id-844,33,3,온몸을 수축시킨 뒤 2o0kg의모래를 콧구멍으로 내뿜는다.모래가 없으면 무기력해진다.
210090,id-570,,11,エサを　もとめて　人に　化け町に　現れることも　あるぞ。おもに　子どもに　化けている。
209445,id-535,34,5,Il communique avec ses compagnons en émettantdes ondes. Son cri d’alerte est inaudiboepour 1es humains et les autres Pokémon.
222104,rec-316-dup-1,,3,몸 대부분이 위로 되어 있어자신과 크기가 같은 것도 삼킨다.특수한 위액으로 무엇이든 소화한다.
223570,id-243,4,9,
222760,rec-190-dup-0,,12,习惯用尾巴做各种事情手就变得不怎么灵活了会在很高的树上筑巢
222385,rec-398-dup-1,25,7,Sus alas y svs patas soh muy fuertes. Puede llevarse volandoPokémon pequeños.
215739,rec-539-dup-1,,11,鍛えに　鍛えた　ダゲキが繰りだす　必殺　空手チョップは海も　割るほどの　破壊力
203905,id-54,34,5,
223097,id-87,,3,전신이 새하얀 털로뒤덮여 있다. 추위에 강해서오히려 추울수록 힘이 넘쳐 난다.
208400,id-444,33,11,頭の　左右の　突起から超音波を　出して　真っ暗な洞穴の　様子を　調べるのだ。
212188,id-708,34,8,Emette un pianto simile a qvello di un bambihoper attirare gli adulti nel cuore della forestae farli perdere.
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
215265,id-895,34,5,Son corps est entièrement composé de cristauxd’énergie dracojique. Il possèderait le5 pouvoirsde tous les Pokémon Dragon.
212679,id-747,33,9,The first symptom of its sting is numbness.The next is an itchirig sensation zo intense that it’simpossible to resist the urge to claw at your skin.
205152,id-135,33,1,
204790,id-116,,11,水中を　踊るように　泳いで渦を　つくる。　仲間と　渦の大きさを　競って　遊ぶ。
210992,id-624,,1,するどい　やいばを　あやつり　てきをおいつめる。　かわらの　いしでからだの　やいばを　ていれする。
204642,id-109,,1,きたない　くうきが　ごちそう。むかしの　ガラルちほうには　いまよりたくさんの　ドガースが　いたという。
218333,rec-872-dup-0,33,7,Teje un hilo gélido que le permite aferrarse alas ramas y simula ser un carámbano mientrasduerme.
218339,rec-872-dup-0,,1,れいきの　まざった　いとを　はくいとで　からだを　えだに　まきつけつららの　ふりをして　ねむるのだ
207430,id-346,,11,触手で　獲物を　捕まえるとそのまま　消化液で　溶かして栄養分を　吸収する。
216849,rec-589-dup-0,,1,やりを　かまえ　てきへ　とつげきネギガナイトとの　けっとうをえがいた　かいがが　ゆうめい
206349,id-240,34,9,"This Pokémon makes its home near volcanoes.At the 3nd of the day, Magby soaks im magma,resting and recovering from the day’s fatigue."
224095,id-370,,12,变成只有独自１只的爱心鱼无精打采地，尽是空虚。就在那时被大嘴鸥叼走了。
203333,id-10,33,3,
215256,id-895,,6,Einer unbestätigten Theorie zufolge sind seineArme wie der Kopf eines urzeitlichenDracheb-Pokémon geformt.
207730,id-371,,11,群れを　つくらず　１匹で　暮らす。一撃で　硬い　岩石を真っ二つにする　石頭をもつ。
215029,id-883,34,9,"The skin on its face is imperviou5 to attack, butbreathing difficulties made this Pokémom goextinct anyway."
208611,id-454,,12,制服了猎物之后，便会呱呱地发出胜利的欢呼。与蟾蜍王是相近的物种。
211948,id-696,,8,"È capriccioso e ama fars: coccolare.Quando gioca con il suo Allenatore,rischia di ferirlo gravemente."
214850,id-874,,11,１年に　一度　きまった　日時にどこから　ともなく　集まり　輪になって　並ぶ　習性が　ある。
223100,id-87,23,8,"Ha il corpo ricoperto da yna candida pelliccia bianca.Più fa frsddo, più questo Pokémon è attivo."
215664,rec-109-dup-0,34,5,On raconte quil y a longtemps ces Pokémonamateura dair pol1ué étaient beaucoup plusnombreux à Galar.
223121,id-89,23,11,ヘドロが　たまる　くさい　場所を好んで　集まってくるのであたりは　いっそう　くさくなる。
205211,id-137,34,12,
207664,id-364,,4,牠只要看見了圓形的東西，不論那是海豹球或是精靈球，都會把它頂在鼻子上轉轉看。
205857,id-197,33,7,"Cuando se envurece, secreta un sudor venenosopor los poros que lanza a los oj0s de susenemigos."
209599,id-546,33,9,"It shoots cotton from its body to protect itseld.If it gets caught up in hurricane-strength wind5,it can get sent to the other side of the Earth."
204193,id-77,,3,갓 태어났을 때는 달리는 것이 서툴다.동료와 달리기 경주를 하는 사이에하반신이 튼튼하게 성장한다.
212222,id-710,,1,かぼちゃの　あなから　てらしているひかりは　みた　ひとや　ポケモンをさいみんじょうたいにして　あやつる。
204524,id-103,,4,３顆頭團結一致發出的精神力量威力強大。天氣變陰時動作就會變得遲緩。
204773,id-116,33,3,
217564,rec-447-dup-0,,3,밤새 달릴 수 있을 정도의체력을 가졌다. 활발해서같이 산책하는 상대에겐 고역이다.
212979,id-762,33,9,"As it twirls like a dancer, a swwet smell spreadsout around it. Anyone who inhales the scent willfeel a surge of happines5."
215635,rec-531-dup-0,,1,すぐれた　ちょうかくを　もっている２キロさきで　ころがった　こいしのおとも　ききとることが　できる
212410,id-725,,11,ニャビーに　信頼される　前に撫でようとすると　鋭い　ツメでひどく　ひっかかれるので　注意。
220785,rec-196-dup-1,34,6,Über die Kugel an seiner Stirn feuert esPsycho-Kräfte ab. Geht ihm die Kraft ausverlirrt die Farbe der Kugel an Glanz.
210782,id-613,,1,わざを　だすまえに　はなを　すする。はなみずに　ふくまれる　つよいれいきが　こおりの　わざの　もとだ。
204519,id-103,33,9,Each of Exeggutor’s three heads is thinkingdifferent tboughts. The three d0n’t seem to bevery interested in one another.
219907,rec-865-dup-0,,12,只有经历过无数战斗的大葱鸭能进化成这个样子当大葱枯萎了就会离开战场
212347,id-722,34,7,
217768,rec-817-dup-0,,6,Es ist intelligent fühlt sich aber schnell von jederKleinigkeit genervt. Damit kein Feind in seinRevier eindrin9t stellt es überall Fallen auf.
217012,rec-54-dup-0,,6,Enton leidet permahent unter Kopfschmerzen.Wenn es seine geheimnisvollen Kräfte freisetztsollen die Schmerzen für eine Weile nachlassen.
210473,id-595,,3,포켓몬의 몸에 들러붙어정전기를 흡수한다.스스로는 전기를 만들 수 없다.
212183,id-708,34,3,
209706,id-551,34,6,"Ganovil ist zwar klein, verfügt aber über lcräftigeBeine, mit denen es sich clurch den Wüstensandfortbewegt, als würde es schwimmen."
213970,id-830,,11,頭の　綿毛で　つくった　糸は光沢があり　とても　美しい。ガラル地方の　名産品。
217554,rec-447-dup-0,34,8,Percepisce non solo le emozioni degli altrima anche le condizion: deklambiente naturalesotto forma di onde definite aura.
215268,id-895,34,8,Il suo corpo è formato da energia Dragocristallizzata. Pare fhe possieda i poteridi tutti i Pokérnon di tipo Drago.
222607,rec-331-dup-1,26,1,あめの　すくない　きびしい　かんきょう　ほどきれいで　かおりの　つよい　はなを　さかせるトゲの　ついた　うでを　ふりまわして　たたかう
206284,id-237,34,4,
213237,id-777,33,7,Utiliza el apéndice de la cabeza para absorberlos ravos o los ataques de los Pokémon de tipoEléftrico para recargar su bolsa.
223216,id-156,4,9,Be careful if itturns its backdvring battle. Itmeans that it willattack with thefire on its bacl.
215067,id-885,,7,"En solitario es tan débil que no sería nval ni paraun niño, pero, al entrenarse con sus congéneres,evoluciona y se vuelve más fuerte."
214755,id-870,,5,C’est une entité unique comoosée d’un chefet de cinq cadets. Ces derniers obéissentsans sourciller à leur supérieur hiérarchique.
211841,id-691,33,12,将能够腐蚀金属的毒液喷向进入自己领地的油轮，使其化为碎屑，葬身海底。
223473,id-209,27,12,脸很严厉，但其实相当胆小。拼命威吓的表情在女性中很有人气。
224978,id-668,23,5,Le mâle qui po5sède la crinière de feu la plusimposante devient le chef de la horde.
224081,id-368,23,7,"Vive en el fondo del mar. En primavera, su cuerpoeoaado adquiere colores más vivos."
219442,rec-598-dup-1,,8,Scalfisce gli strati rocciosi con i suoi aculeie utilizza le estremità delle sue antenne peresrrarne gli elementi di cui si nutre.
208390,id-443,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ。大口だが　胃袋は　小さめ。
217153,rec-208-dup-0,34,8,Si pensa cje si sia trasformat0 a causa delferro contenuto nella terra che mangia.
224668,id-505,17,5,"Il attaque en crachant les graines desBaies qu’il accumule dwns ses bajoyes.S’il voit un ennemi, il dresse la queue."
211603,id-679,,3,검의 가드 부분에 있는 푸른 눈동자가단칼빙의 본체다. 낡은 천으로사람의 생기를 빨아들인다.
218925,rec-3-dup-1,34,7,
209325,id-529,,5,"Les cultivateurs le détestent, car il abîme leurslégumes en creusant la trrre avec ses griffes."
225104,id-732,,4,把吃掉的樹果的種子儲藏在鳥嘴裡。遇到敵人或獵物時，就一口氣發射出去。
205241,id-139,33,12,
204011,id-61,,12,流出的汗是黏滑的粘液状。即使被敌人捉住，也能哧溜一下滑走逃脱。
211809,id-689,34,9,"Having an eye on each palm allows it to keepwatch in all directions. In a pinch, its limbs startto act ori their own to ensure the enemy’s defeat."
211807,id-689,34,7,"Los ojos de las manos le permiten ver en todasdireccion3s. En caso de apuro, sus extremidadesse mueven solas para derribar al enemigo."
224186,id-392,,1,あたまで　もえる　ほのおの　ようにはげしい　せいかくの　ポケモン。すばやさでは　だれにも　まけない。
207798,id-375,,8,"Due Beldum si sono uniti tramitel’attrazione magnetica, raddoppiandoi loro poteri psichici grazie ai due cervelli."
209050,id-507,,11,体を　覆う　黒い　毛はぶ厚く　弾力が　ある。するどい　キバも　弾き返すぞ。
207377,id-344,33,7,
223995,id-336,,7,"Hace frente a Zangoose con su agilidad y su afiladacola, que está cargada con un veneno letal."
210041,id-568,33,12,喜欢不卫生的地方。如果不及时清理家里的垃圾，破破袋就会过来居住。
220791,rec-196-dup-1,33,6,Es anajysiert Luftströmungen uncl kann dadurchdas Wetter oder die nächste Attacke desGegners vorhersehen.
221654,rec-801-dup-0,,3,의식을 동조시켜 상대의마음을 이해한다. 사람을도울 때 편리한 능력이다.
206941,id-305,33,12,
224078,id-368,23,1,うみの　そこで　くらしているがはるになると　からだの　ピンクいろがなぜか　あざやかに　いろづく。
205239,id-139,33,9,"Weighed down by a la5ge and heavy shell,Omastar couldn’t move very fast. Some say itwent extinct because it was unqble to catch food."
204068,id-64,34,8,"La potenza della sua psicocinesi è immensa.Immagazzina 8 suoi poteri psichici nella stellasulla fronte, prepafandosi all’evoluzione."
221194,rec-138-dup-0,34,5,Un Pokémon préhistorique aujourclhui disparu.Il semble flotter lorsquil nagr en brassant leauavec ses dix tentacules.
220787,rec-196-dup-1,,11,空気の　流れを　読みとることでこれからの　天気や　相手の動きなどを　すべて　当ててしまう
217027,rec-54-dup-0,,7,Siempre padece dolores de cabeza. Tras desatarsus misteriosos pod4res la jaqueca remite unosinstantes.
225231,id-787,,12,拔出巨大的树木，轰轰地来回挥舞。让草木茂盛，吸收其中的能量。
210111,id-571,,12,孤独的训练家会命令索罗亚克为自己展现幻像，借以排遣孤身一人的寂寞。
224459,id-472,17,5,
218648,rec-557-dup-0,,12,如果找不到大小合适的石头来当成自己的家它v也会住到河马兽的洞里
216798,rec-640-dup-0,33,9,
206457,id-251,,7,Es capaz de viajar en el tiempo. Su condición deguardián del bosqud ha quedado constatada endocumentos conservados de diversas épocas.
215025,id-883,,5,"Aucune attaque ne pouvait égratignet la peaude son visage, mais il s’est éteint, car il avaitdu mal à respirer."
213290,id-780,34,11,
218571,rec-420-dup-0,,12,它营养丰富的小球是鸟宝可梦的最爱为不被啄到而四处逃跑
206156,id-225,33,6,"Es trägt immer Lebensmittel bei sich. Man sagt,dasz viele Menschen im Not nur dank seinerNotration überlebt hätten."
216810,rec-640-dup-0,33,8,Secondo la leggenda ha lottato firio allultim0assieme a Cobalion e Terrakion per proteggerei Pokémon di Unima.
