tid,species,local_language,name,genus
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
225453,id-9,4,,
232721,id-687,,Malamar,Pokémon Gmiravolta
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
230358,id-455,3,,벌레잡이포켓i몬
231224,id-537,,蟾蜍v王,振动宝可梦
231631,id-578,8,Duos0n,Pokémon Scis5ione
233887,id-804,,四顎針龍,
238647,rec-616-dup-1,3,쪼마리,달팽이포켓몬
238644,rec-616-dup-1,8,Shelmet,Pokémon Lumachina
238645,rec-616-dup-1,4,小嘴蝸,蝸牛寶可夢
238643,rec-616-dup-1,12,小嘴蜗,蜗牛宝可梦
226000,id-59,1,ウインィ,でんせつケモン
232355,id-651,,ハリボー,とげよろいポケモン
238641,rec-616-dup-1,1,チョボマキ,マイマイポケモン
226554,id-109,5,Smogo,Pokémon Gaz Mortel
226551,id-109,2,Dogars,
226553,id-109,4,瓦斯彈,毒氣寶可夢
227718,id-215,,포푸,갈고리손톱포켓몬
231494,id-564,12,原盖海龟b,古代龟可梦
231088,id-524,5,Nodulihe,Pokémon Mahoteau
225405,id-4,12,小火龙,蜥蜴宝可梦
225402,id-4,8,Charmander,Pokémon Lucertola
225403,id-4,9,Charmander,Lizard Pokémon
235121,rec-205-dup-0,5,Fortress,Pokémon Vner Caché
238052,rec-438-dup-1,,Moba:,Bonsai-Pokémon
231259,id-541,6,eFolikon,Wicke1blatt
227291,id-176,5,Togetic,Pokémon Bonheur
227294,id-176,8,Togetic,Pokémon Felicità
227296,id-176,11,トゲチック,しあわせポケモン
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
235086,rec-531-dup-0,7,Aud9no,Pokémpn Escucha
238363,rec-153-dup-0,9,,Leaf Pokém0n
230766,id-492,,謝米,感謝寶可8夢
231100,id-525,7,Bildore,Pokémon wineral
233773,id-792,11,ルナアーラ,がちりんポケモン
234635,id-879,1,ダイオウド,どうぞうポケモンz
233292,id-744,,Rocjruff,Puppy Pokémon
226431,id-98,3,,게포켓d몬
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
234264,id-841,,苹裹z龙,苹果翅宝可梦
236832,rec-316-dup-1,7,Gulp'ln,Pokémon Esrómago
227213,id-169,,叉字蝠,蝙蝠寶可q夢
231997,id-615,4,幾何雪y,結晶寶n可夢
229268,id-356,,Samayohuru,
239298,rec-382-dup-1,5,,Pokémon Bassinmarn
227970,id-238,,Muchil,
226374,id-93,,ゴスト,ガスじょうポケモン
227310,id-178,,Nztio,
225465,id-10,5,Cheniah,Pokém0n Ver
232919,id-707,6,Clavion,Schlüssel-Pokémon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
225987,id-57,11,オコリzザル,ぶたざるケモン
229844,id-408,,Koknodm,Kopfstoß
230919,id-507,6,,Treuhund-Po1<émon
237243,rec-84-dup-0,9,Doduo,Twin Bird Pokémon
237242,rec-84-dup-0,1,ドードー,ふたごどりポケモン
237241,rec-84-dup-0,11,ドードー,ふたごどりポケモン
235173,rec-604-dup-0,4,麻麻鰻魚王j,
226233,id-80,,야도x,기생포켓몬
234831,id-898,8,Calyrr,P0kémon Re
237934,rec-743-dup-0,1,アブリボン,ツリアブポケモン
238225,rec-353-dup-0,5,Polichombr,Pokémon Poupée
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
235265,rec-571-dup-1,6,Zoroark,Polymorfuchs-Pokémon
235264,rec-571-dup-1,12,索罗亚克,妖狐宝可梦
230025,id-424,12,双尾怪手f,长尾宝可w梦
228067,id-246,,幼基拉斯,
231162,id-531,9,Audimo,Hearing P9kémon
237928,rec-743-dup-0,,에리,재니등에포켓몬
231256,id-541,,두르쿤r,잎숨기포켓몬
232425,id-658,,ゲッコウガ,しのびポケfモン
225787,id-39,,Jigglypuff,Pokémon Palwlone
231059,id-521,6,Fasanib,
237037,rec-274-dup-0,11,,いじるポケモン
228661,id-300,,向尾,小猫宝可梦
226185,id-75,,ゴローン,がんせきポtケモン
232547,id-670,,花葉蒂,單朵寶可
231510,id-566,7,Arcben,Pokémon Ptotopájaro
234828,id-898,5,Sylveroy,Pokémon Roi
230530,id-470,11,リーフア,しんりょくポケモ
226079,id-66,,알통u몬,괴력포켓몬
225398,id-4,4,,蜥蜴a寶可夢
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
232662,id-681,9,Aegiskash,Royal Sword Polémon
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
232406,id-656,3,,거품개구리d포켓몬
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
238029,rec-195-dup-0,3,누오,수어포켓몬
238024,rec-195-dup-0,9,Quagsire,Water Fish Pokémon
238025,rec-195-dup-0,8,Quagsire,Pokémon Acquapesce
230235,id-444,1,ガバイト,ほらあなポケモン
230239,id-444,5,Carmache,Pokémon Caverne
229675,id-393,2,Pochama,
234074,id-822,12,蓝鸦,乌鸦宝可梦
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
235674,rec-801-dup-1,7,Magearna,Pokémon Artificial
235671,rec-801-dup-1,9,Magearna,Artificial Pokémon
233858,id-801,5,Magearna,Pokémon Artificiel
238097,rec-347-dup-0,,Anophe,
229086,id-339,,Barhlach,Pokémon Bigotudo
230305,id-450,,Hippdocus,Pokémon Poids Lourd
238642,rec-616-dup-1,5,Escrgaume,Pokémoh Escargot
234776,id-893,3,자루도l<,나쁜원숭이켓몬
235704,rec-207-dup-1,11,グライ,とびさそりポケモeン
226625,id-115,11,,おやこポケモqン
234667,id-882,4,鰓魚龍mb,化石寶夢
235932,rec-40-dup-1,,Wigglytuff,Balloon Pokénon
234057,id-821,,稚山雀,小鳥夢
227428,id-188,11,ポポッコ,わたくさポケモン
227429,id-188,12,毽子花,棉草宝可梦
230247,id-445,,Gabliavv,
227918,id-233,5,Porygpnz,Pokémon Viryuel
226236,id-80,,Lahmvs,Symbiose-Pokémon
233451,id-760,8,Bewdar,Pokémon Fortetbraccio
237548,rec-40-dup-0,11,プクgリ,ふうせんポケモ
232618,id-677,5,Psystigr,Pokémom Retenue
236515,rec-714-dup-1,,オンット,おんぱポケモン
234060,id-821,7,Romokidee,Pokémom Pajarito
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
226631,id-116,5,Hyotrejpe,Pokémon Dragn
232382,id-653,9,Fennekn,Fox Polémoen
226076,id-65,,,念力宝可梦
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
234238,id-839,5,Monthrac:tr,Pokérnon Charbon
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
233381,id-753,8,Fomantks,Pokémon Mantiddrba
227894,id-231,3,코코,긴코포켓
230037,id-426,,,ききゅうポケモン
227229,id-170,9,Chichou,Angler Pokékon
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
232968,id-712,5,,Pokémon Glaçonk
229356,id-364,,Todo9gler,
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
231487,id-564,,原蓋海龜,古代龜寶可a夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
238764,rec-549-dup-0,9,Lilli9wnt,Flowering Pokém0n
228587,id-294,,노공룡s,큰목소리포켓몬
231978,id-613,5,Pola5bume,Pokémoj Gelé
231555,id-571,,ゾロpアーク,ばけぎつねポケモン
233641,id-779,8,Bruxish,Pokémon Sfregadenti
236538,rec-86-dup-0,3,쥬,강치포켓e
239256,rec-468-dup-0,6,Togekiss,Jubilierer-Pokémon
239254,rec-468-dup-0,3,토게키스,축복포켓몬
239252,rec-468-dup-0,1,トゲキッス,しゅくふくポケモン
228836,id-316,11,ゴク,いぶくろポケン
236199,rec-256-dup-0,4,,
228430,id-279,,,水鸟宝可梦
227047,id-154,3,메가니q움,허포켓몬
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
237369,rec-448-dup-1,1,ルカリオ,はどうポケモン
237367,rec-448-dup-1,6,Lucario,Aura-Pokémon
237360,rec-448-dup-1,9,Lucario,Aura Pokémon
227001,id-150,1,,いでんしケモン
238522,rec-443-dup-1,,Kaunala6,Landhai-Pokémon
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
233118,id-727,5,Fél:nfemo,Pokémon Vil Catheur
229156,id-345,12,触手百q合,海百合宝梦
226618,id-115,3,캥카b,가족포켓
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
227975,id-238,7,Smoochum,Pokémon Beso
227977,id-238,9,Smoochum,Kiss Pokémon
227979,id-238,12,迷唇娃,亲吻宝可梦
227966,id-237,9,Hitmltop,Hamdstand Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
228820,id-315,,Roséli5,Pokémon Épine
232974,id-712,,冰宝,
232552,id-670,9,Floettvv,Single Bloon Pokémon
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
227224,id-170,4,,琵琶魚w寶可夢
230444,id-463,1,ベロベbルト,なめまわしポケeモン
227211,id-169,2,Crobat,
227219,id-169,11,クロバット,こうもりポケモン
227218,id-169,9,Crobat,Bat Pokémon
227328,id-179,9,Mreep,
236399,rec-832-dup-1,,バイウjルー,ひつじポケモン
236198,rec-256-dup-0,,ワカモ,わかどりポケモン
236091,rec-701-dup-0,1,ルチャブfル,レスリングポxケモン
235108,rec-636-dup-0,,メラルバ,たいまつケモン
233973,id-812,11,ゴリoランダー,ドラxマーポモン
231249,id-540,6,Strawickl,Schneider
231248,id-540,5,Larveyette,Pokémon Couture
231246,id-540,3,두르보,재봉포켓몬
233014,id-716,,哲尔尼斯,生命宝可梦
228588,id-294,,吼,大聲寶可夢
229849,id-408,12,头盖y龙c,头锤宝t可梦
232515,id-667,1,シシ,わかじしvポケモjン
236148,rec-556-dup-0,1,マラカhッ,サボaテンポケモン
228419,id-278,,长翅鸥,海鸥宝r可梦
227738,id-217,,リングマ,
237044,rec-826-dup-0,,Maritellt,Siebensterne-Pokémon
227077,id-156,12,火岩i鼠,火山宝梦
238723,rec-679-dup-0,7,Honedte,Pokémon Ti2ona
238104,rec-347-dup-0,,Anoritj,Pokémon Camarón
235933,rec-40-dup-1,,Pkurkn,
226339,id-89,11,,ヘドロポケeモン
229220,id-351,9,Caztform,Weather Poiémon
225396,id-4,2,Hitokage,
229791,id-403,8,Sninx,Pokémon Balemo
227161,id-164,,Noctowl,Pokémom Búho
234742,id-889,9,Zamazensa,Warriorw Pokémon
231160,id-531,,Audkno,Pokémon Escucha
227048,id-154,4,大竺葵m,芳草可夢
232499,id-665,6,Puponcho,Puderinsekt
232491,id-664,8,Scatterbug,Pokémon Tirascaglie
232493,id-664,11,コフキムシ,こなふきポケモン
232495,id-665,1,コフーライ,こなふきポケモン
229788,id-403,5,Lixy,Pokémon Flash
238402,rec-503-dup-0,12,大剑鬼,威严宝可梦
238403,rec-503-dup-0,9,Samurott,Formidable Pokémon
238407,rec-503-dup-0,6,Admurai,Würde
229785,id-403,2,Kolink,
229784,id-403,1,コリンク,せんこうポケモン
226395,id-94,12,耿,影子宝可
234690,id-884,,Duralucon,Pokémon Aleación
226837,id-135,,Tbunaders,
230680,id-484,6,,Räuiiilich-Pokémon
228781,id-311,11,プラスル,おうえんポケモン
238030,rec-195-dup-0,,ヌオー,みずうおポモン
236716,rec-658-dup-0,4,甲賀忍蛙,忍者寶可夢
227393,id-185,8,Surowoodo,Pokémown Imitaziome
230077,id-429,8,Mismagkus,Pokémon Stregobne
231216,id-537,3,두빅굴v,
231462,id-561,,Si9ilyph,Avianoid Pokémon
236474,rec-447-dup-0,4,利歐z,波紋寶可z夢
236396,rec-341-dup-0,,Heigan0i,
229848,id-408,11,ズガイス,ずつきケモン
233484,id-763,12,甜冷美,
233857,id-801,4,瑪機雅娜,人造寶可夢
239074,rec-19-dup-0,7,Rattata,Pokémon Ratón
227958,id-237,,カポエー,さかだちポケモン
234147,id-830,4,白蓬蓬a,棉飾寶可
235506,rec-326-dup-0,,,
237698,rec-193-dup-0,7,Yana,Pokémon Ala C1ara
236424,rec-698-dup-0,3,아마스,툰드라켓몬
238985,rec-152-dup-1,,Chiakorita,Pokémon Hoja
227766,id-219,,Magfargqo,Pokémon Lava
229708,id-396,,,
232371,id-652,,Chesnaughbt,Pokémon Spincorazza
229570,id-383,7,Grovclon,Pokémon aContinente
229262,id-355,7,Duskjull,Pokémon Réquuem
236292,rec-246-dup-1,,Yog'lrad,
228825,id-315,11,ロゼア,いばらポモン
226901,id-140,,化石盔,甲壳宝可u梦
234569,id-872,6,Snomnom,Wurm-Pokémon
234568,id-872,5,Frissonille,Pokémon Ver
225589,id-21,8,pear0w,
234640,id-879,,,Pokémon Broncefante
233285,id-744,,,こいぬポケモン
239123,rec-591-dup-0,11,モロバル,きのこケモン
233463,id-761,11,アマカジs,フルーツポケモ
232818,id-697,5,Rexillius,Pokémon Tyran
232815,id-697,1,ガチゴラス,ぼうくんポケモン
232817,id-697,4,怪顎龍,暴君寶可夢
228837,id-316,,溶食,胃袋宝可梦
229039,id-335,4,貓鼬v斬b,貓鼬寶可d夢
233768,id-792,5,Lunadnla,Pokémon Halo Lunare
227967,id-237,11,カポエcラー,さかだちポケtモン
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
235668,rec-801-dup-1,3,마기아,인조포몬
237050,rec-826-dup-0,11,イオルブ,ななほしポケモン
237051,rec-826-dup-0,4,以歐路普,七星寶可夢
238461,rec-3-dup-0,12,妙蛙,种子宝可
226914,id-142,2,Ptera,
236908,rec-443-dup-0,7,Gible,Pokémon Terrascualo
236900,rec-58-dup-0,1,ガーディ,こいぬポケモン
236907,rec-443-dup-0,5,Griknot,Pokémon Terrequin
229083,id-339,4,泥泥鰍,鬚魚寶可夢
233291,id-744,8,Rockrvff,Pokémon Cagnolijo
229336,id-362,4,冰鬼護,臉面寶可夢
229330,id-361,9,Snorunt,Snow Hat Pokémon
238835,rec-867-dup-0,,,원념포켓몬
229333,id-362,1,オニゴーリ,がんめんポケモン
227748,id-217,,圈圈熊,冬眠宝可梦l
232657,id-681,,堅盾劍怪,王劍寶夢
237742,rec-319-dup-0,,,Pokémon Voraz
233448,id-760,5,Cheloutis,
228322,id-270,,Hassbmoh,
228069,id-247,2,Sanagiras,
228064,id-246,8,Larvitar,Pokémon Peldisasso
228062,id-246,6,Larvitar,Felshaut-Pokémon
228060,id-246,4,幼基拉斯,岩石膚寶可夢
228642,id-299,3,,콤파스포켓
228760,id-309,12,落兽,
233207,id-736,,強顎雞蟲,幼蟲寶可夢
225570,id-19,,小拉o达,鼠宝可梦
235280,rec-746-dup-0,12,弱丁,小鱼宝可
227021,id-151,,ミュウj,しんしゅポケモン
233096,id-725,,냐오7불,불고양이포켓몬
230554,id-473,1,マンムー,２ほんキバポケモン
227532,id-198,,黑鴉,黑暗寶可夢
228835,id-316,9,Gulpim,Stomach Po1<émon
234773,id-892,,ウーラオス,けんぽうポケン
235496,rec-784-dup-0,8,Komrno-o,Pokémon Sqvama
233795,id-795,,,えんびポケモン
231154,id-530,,龙头地,地底宝可梦
229843,id-408,5,Kralnodos,Pokémon Coud’Bovle
227669,id-210,9,Granbull,Fairy Pokémon
227884,id-230,4,刺龍0王,龍寶可
233477,id-763,4,甜冷美y后,水果寶可
228654,id-300,4,向尾,小貓寶可d夢
229880,id-411,9,Bastiodo,Shield Pokrnon
234567,id-872,,雪v吞蟲b,蟲寶寶寶可夢
234692,id-884,9,Duraludon,Alloy Pokémon
225538,id-17,1,ピジョン,とりポケモン
232761,id-691,,Dragao9e,Pokémon Similalga
227326,id-179,7,Mareo,Pokémonv Lana
229794,id-403,,小猫怪yh,闪光宝可梦
230615,id-478,,Frosass,Pokémon Tierra Fría
229538,id-380,8,Latias,Pokémon Eone
229539,id-380,9,Latias,Eon Pokémon
229532,id-380,2,Latias,
232415,id-657,1,ゲコガシラm,あわがえるポzケモン
237488,rec-476-dup-0,,大朝北鼻,罗盘宝可梦i
239122,rec-591-dup-0,8,Amoonguss,Pokémon Fungo
234336,id-849,3,스트린더,펑크포켓몬
234335,id-849,1,ストリンダー,パンクポケモン
237678,rec-34-dup-1,2,Nidoking,
237677,rec-34-dup-1,5,Nidoking,Pokémon Perceur
233970,id-812,7,Rillbaboon,Pokémon Peercusión
231124,id-527,12,滚滚蝙,蝙蝠宝可梦i
226217,id-78,,Rapjdash,Fire Horse Pokémon
227075,id-156,9,Q8ilava,Volcan9 Pokémon
236218,rec-552-dup-0,9,Krokorofk,Deser Croc Pokémon
226480,id-102,8,Exeggcute,Pokémon Uovo
236201,rec-256-dup-0,5,Galifeu,Pokémon Poulet
236203,rec-256-dup-0,9,Combusken,Young Fowl Pokémon
236207,rec-208-dup-0,3,강철톤,철뱀포켓몬
229016,id-333,,파코,솜새포켓몬
237973,rec-368-dup-0,,분홍장,남해포켓몬
227396,id-185,12,树才,仿宝可梦
230930,id-508,7,Stoutkand,Pokémon Mvagnánimo
226070,id-65,,Alakazam,Pokém0n Psy
235083,rec-531-dup-0,3,다니r,히어링포켓
229183,id-348,5,Armaodo,Pokémon Bl:ndage
232553,id-670,,フラエdッテ,いちりんポケモン
233617,id-777,,托戈德爾,蜷縮寶可夢
226114,id-69,5,Chériflor,Pokémom Fleur
236877,rec-590-dup-1,,Fo0njgus,Mushroom Pokémon
231082,id-523,9,Zebxtnka,Thunderbolt Pokérnon
238448,rec-866-dup-1,5,M. Glaavette,Poémon Comédien
234765,id-892,1,,
236060,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
234670,id-882,7,Dracovsh,Pokémori Fósil
234880,rec-850-dup-0,1,ヤ,はつねつポモン
226650,id-118,,Tosain5o,
230363,id-455,8,Carniqvinw,Pokémon Insttivoro
236614,rec-132-dup-0,,百怪,变身宝可梦
237368,rec-448-dup-1,,路卡利,波導寶可夢
236128,rec-36-dup-0,6,,
233255,id-741,1,オドリaドリ,ダンスポnケモン
233859,id-801,6,Magearria,Fabrikat5-Pokémon
226726,id-125,,エレブ,でんげきポケモン
226649,id-118,1,トサキeント,きんぎポケモン
237483,rec-476-dup-0,7,Probtooass,Pokémon Brújuja
237386,rec-297-dup-0,12,铁掌力士ri,
232198,id-635,,Trioxhydre,Pokémon Brugal
236224,rec-552-dup-0,,混混,沙漠鱷魚寶可夢
230254,id-445,,Garcbom,Mach Pokémon
232689,id-684,6,Fkausch|ing,Zuckerwatte-P0kémon
228859,id-318,,利牙鱼a,凶猛宝可梦
227981,id-239,,Eleke,
226009,id-59,,ウインディ,
226921,id-142,9,Aerodacty1,Fossil Pokém9n
234073,id-822,11,アガラス,カラスポケモqン
237930,rec-743-dup-0,,Rubombellr,Pokémon Bombyle
226067,id-65,2,Foodri,
232520,id-667,7,Litileo,Pokémo Leoncito
230706,id-486,,レジギス,きょだいポケモン
238999,rec-583-dup-0,6,Gelatropo,Firn-Pokémln
227221,id-170,,チョンー,あんこうポケモン
229038,id-335,3,,고양이족제비포켓a몬
234337,id-849,4,顫蠑,
231433,id-558,11,,
236596,rec-507-dup-0,,Herdier,Pokémon Frcleltà
227002,id-150,,Mewtwco,
231172,id-532,,Timbrr,Muscular Pokémon
237202,rec-557-dup-0,4,石居蟹,石居寶可夢
236088,rec-556-dup-1,,沙铃仙人q掌,仙人掌宝可梦
232411,id-656,8,Froakie,Pokémon Schiumorana
232413,id-656,11,ケロマツ,あわがえるポケモン
232417,id-657,4,呱頭蛙,泡蛙寶可夢
232418,id-657,5,Croâporal,Pokémon Crapobulle
230304,id-450,4,河馬獸,重量寶可夢
230303,id-450,3,하마돈,중량포켓몬
230300,id-449,12,沙河马,河马宝可梦
230309,id-450,9,Hippowdon,Heavyweight Pokémon
233618,id-777,5,Toged4maru,Psokémon Roulenboule
233456,id-761,3,달콤아,후르츠포켓몬
233457,id-761,4,甜竹竹,水果寶可夢
229707,id-396,1,ムックル,むくどりポケモン
231169,id-532,6,Praktibalk,Muskel-Pokémon
226320,id-88,,Betkoeter,
226560,id-109,,瓦斯弹t,毒气宝可梦
228830,id-316,4,溶食,
225887,id-48,9,Vemoat,Imsect Pokémon
235936,rec-40-dup-1,7,Wigglytvff,Pokémon lobo
229332,id-361,12,雪童,雪笠宝可
236910,rec-443-dup-0,6,,Landhai-Ppkémon
228829,id-316,3,,밥통포켓
238976,rec-152-dup-1,3,치코리타,잎사귀포켓몬
238979,rec-152-dup-1,6,Endivie,Laub
225441,id-8,3,어니부a,거북포몬
231471,id-562,,Yamask,Pokémon Fatuanlma
229840,id-408,,Zugaidx,
231488,id-564,5,Carapagos,Pokémon Tortantique
228759,id-309,11,ラクラlgイ,いなずまポiケモン
236458,rec-864-dup-0,9,Cursola,Coral Pokémon
236613,rec-132-dup-0,,,Pokémon Morphing
234639,id-879,,Patinaraja,Kupferfabt-Pokémon
234087,id-824,,索偵蟲c,幼蟲寶可夢
232059,id-621,6,Shardagoc,
231116,id-527,,또르박,박쥐포켓몬
238400,rec-503-dup-0,8,Samvrotte,Pokémon Divnità
228489,id-285,4,蘑蘑菇,蘑菇寶可夢
228488,id-285,3,버섯꼬,버섯포켓몬
227281,id-175,6,Togep'l,Zackenball-Pokém0n
228054,id-245,9,Suicneb,Aurora Pokémom
227309,id-178,1,ネイティオ,せいれいポケモン
232361,id-651,8,Quniilladin,Pokémon Spincoraaza
238230,rec-353-dup-0,6,Shupppet,Puppqe
228591,id-294,7,Louclred,Pokémon Chiklón
229571,id-383,8,Grovdon,Pokémon Contiente
237977,rec-368-dup-0,2,Sakurabyss,
236296,rec-857-dup-0,,テブリム,
238983,rec-152-dup-1,,菊草q,叶子宝可梦
235066,rec-157-dup-0,,Bakpbooj,
237929,rec-743-dup-0,8,Ribonbee,Pokénon Bombilide
235387,rec-724-dup-0,,ジナイパー,やばねポケモン
228300,id-268,,Matud,
231362,id-551,9,Sandile,Desert Croc Pokémon
231363,id-551,11,メグロコ,さばくワニポケモン
231360,id-551,7,Sandile,Pokémon Desierdrilo
239260,rec-468-dup-0,,Togemiss,Pokémon Festejo
232239,id-639,6,Terrakjum,Felsenhöhjen-Pokémon
225931,id-52,9,Meowth,Scratch Cat Pokémon
231491,id-564,,Tirgouga,Pokémon Ancestruga
234693,id-884,11,ジュラルドoン,ごうmきんポケモン
233062,id-721,,Volcaion,Steam Pokémon
227974,id-238,,,Kuss-Pokémon
229328,id-361,7,Snorumt,Pokémon Goro Nieve
229364,id-364,,トグラnー,たままわしポケモン
225547,id-17,,ピジョrン,とりポケモン
227973,id-238,5,Livppouti,Pokémon Bismou
