tid,species,version,language,flavor_text
219795,rec-347-dup-0,,7,Este Pol<émon se regeneró a partir de un fósil.Habitaba en los mares de hace cien millones deaños. Atrapaba a sus presas con sus dos pinzas.
204069,id-64,34,9,"This Pokémon’s telekinesis is immensely powerful.To prepare for ev0lution, Kadabra stores uppsychic energy in the star on its forehead."
204064,id-64,,4,念力的威力大得驚人。會把精神力量儲存在額頭的星星裡，以備進化所需。
205385,id-146,34,5,On raconte qu’il a sauvé des personnes perduesen montabne en illuminant les sentiers à k’aidede ses splendides ailes flamboyantes.
209315,id-529,,5,Il fonce sur ses proies en joi9nant ses griffeset en tourbillonnant sur lui-même.
212038,id-701,,8,"Sfrutta la sua agilità per indebolire l’avversario,e conclude la lotta dandogli il colpo di graziacon una mossa grandiosa."
209298,id-528,33,8,Dopo aver emesso delle potentissime ondesonore è così stanco dz non poter v0lare perun po’.
207600,id-361,,11,真夜中　現れる　ユキワラシは大雪を　降らせると　いわれる。雪や　氷を　食べて　暮らす。
207607,id-361,34,7,
207281,id-339,,12,身体滑溜溜的很难抓住。某个地区流传着泥泥鳅是由泥土凝结而成的说法。
220661,rec-130-dup-0,33,5,Il est dune nature très agressive.Le5 lasers quil tire de sa bouche son6 capablesde désintégrer nimporte quelle cible.
213789,id-821,,9,"Jumping nimbly about, this small-bodiedPokémon takes advantage of even the slightestopportunity to disorient larger opponents."
213787,id-821,34,7,
209048,id-507,34,8,"La pelliccia scura che ricopre il svo corpo èspessa ed elastida, al punto da respingereanche delle zanne affilate."
208676,id-461,,6,Sie jagen ihre Beute in Grupoen. Im Teamerledigen sie selbst große Ziele wie Mamutelmit Leichtigkeit.
206512,id-270,,1,きれいな　みずを　さがして　あるく。ながい　じかん　みずを　のまないとあたまの　はっぱが　かれてしまう。
211419,id-659,33,9,"It excels at digging holes. Using its ears, it camdig a n3st 33 feet deep in one night."
212802,id-753,34,1,
205634,id-176,,4,據說牠會為了將幸福帶給心地善良的人而現身。
209701,id-551,33,12,
204492,id-102,,1,タマゴのように　みえるが　りっぱなポケモン。　テレパシーで　なかまとこうしん　している　らしいぞ。　
218226,rec-443-dup-0,33,8,Ama le strette nicchie nelle pareti del1e grot6escaldate dal calore geotermico. Non ha freddoneanche se allesterno ci sono tormente di neve.
221959,rec-85-dup-0,32,1,ドードーの　どちらかの　あたまがぶんれつした　へんしゅそうげんをじそく　６０キロで　はしっていく
207966,id-405,34,6,"Der Einsatz seines Röntgenblicks verbraucbt sehrvieo Elektrizität. Luxtra gewinnt diese zurück,indem es lange schläft."
215655,rec-109-dup-0,33,8,Il suo corpo è gonfio di gas velenosi.Va nelle discariche attratto dallocl9redi rifiuti putrescenti.
220956,rec-520-dup-1,,1,かしこく　ものおぼえが　いいはいたついんが　パートナーにえらぶことが　おおいらしい
203958,id-59,33,8,Sono molte le persome affascinate dslla capacitàdi questo Pokémon di correre per una distanzadi 10.000 km in 24 ore.
222105,rec-316-dup-1,17,5,Il est principalement composé dunestomac dont les suvs digestifsdissolvent tout ce qvil avale.
208513,id-450,33,3,
205263,id-140,34,3,
206036,id-215,33,6,
216010,rec-831-dup-0,33,9,Its curly fleece is such an effective cushion thatthis Pokémon could fall off a cliff and stand rightback up at the bottom unharmed.
216184,rec-240-dup-1,,3,화산 주위에 살고 있다.하루를 마칠 때에는마그마에 잠겨 피로를 푼다.
203222,id-4,,1,うまれたときから　しっぽに　ほのおがともっている。　ほのおが　きえたときその　いのちは　おわって　しまう。
222420,rec-204-dup-1,24,5,Il ressemble à une pomme de pin. Sa carapace leprotège des Po1<émon Oiseaux qui le picorent parerreur.
211757,id-687,33,7,"Los destellos que emite sumen rápidamente enun estadp hipnótico al 0bservador, que quedabajo su control."
204765,id-115,34,5,Certains documents certifient que les Kangourexsans progéniture élevaient des enfany5 humainsen détresse.
208156,id-426,33,6,"Man sagt, es hestehe aus den Seelen derer, dievoller Groll verstorben sincl. Es treibt lautlos imZwielicht dahin."
204966,id-125,,6,"Bei Gewittern versammeln sich Elektei in derNähe von hohen Bäumen, wo sie regungslos aufBlitzeinschläge warten."
204087,id-65,34,7,"Posee unos poderds psí4uicos extraordinarioscon los que, según se dice, creó las cucharasque lleva en las manos."
216909,rec-318-dup-0,,1,えものを　みつけても　１ぴきのときはおそわない　なかまが　くるのをまって　しゅうだんで　おそいかかる
216906,rec-318-dup-0,,3,날카로운 이빨과 튼튼한 턱을갖고 있다. 선원들은 샤프니아거처에 결코 가까이 가지 않는다.
222690,rec-353-dup-1,29,8,
217051,rec-36-dup-0,33,1,
209619,id-547,33,9,"It scatters cotton all over the place as a prank. Ifit gets wet, it’ll become t0o heavy to move andhave bo choice but to answer for its mischief."
204590,id-106,34,11,脚が　自由に　伸び縮みして遠く　離れている　場合でも相手を　蹴り上げることが　できる。
205798,id-194,33,8,
206258,id-236,,8,Sempre traboccante di energia. Per rinforzarsicontinua a sfidare il suo avversario anche fopoessere stato ripetutamente sconfitto.
220585,rec-549-dup-0,33,8,Si dice che riuscire a far sbocciare il fiote sullasua testa sia unimpresa ardua ariche peri floricoltori più esperti.
213907,id-827,,7,"Prudente y astuto, borra con la dola las huellasque deja al huir tras robarle el alimento a otroPokémon."
222776,rec-387-dup-0,25,11,
210439,id-592,33,9,
206531,id-270,,12,因为叶子长得太大太重，所以才会改变习性，漂浮在水面上生活。
206702,id-281,34,1,
219140,rec-136-dup-1,33,12,
216901,rec-318-dup-0,,1,するどい　キバと　たくましい　アゴをもつ　ふなのりたちは　キバニアのすみかには　けっして　ちかづかない
210263,id-579,,3,특수한 액체를 마시면지혜를 얻는다고 전해지지만란쿨루스 외에는 맹독이다.
212793,id-753,33,3,태양 빛을 받으면달콤하고 좋은 향기가 나서벌레포켓몬들이 모여든다.
220875,rec-583-dup-0,34,1,
215699,rec-852-dup-0,33,12,会为了寻找食物而登上陆地拥有旺盛的好奇心不管看到什么都会先用触手打u一打再说
213446,id-792,,6,Es raubt seiner Umgebung all ihr Licht und nimmtdie Gestalt des Vollmpndes an. So leuchtet es inder Dunkelheit der Nacht.
219019,rec-590-dup-0,33,6,Bis heute kann niemand genau sagen wiesoTarnpignon ein Pokéball-Mvster aufweisen undwelchen Zweck dies erfüllt.
205665,id-177,34,5,Ses ailes ne sont pas assez cléveloppéesdonc il ne peut se déplwcer qu’en sautillant.Il fixe toujours quelque chose du regard.
204751,id-114,,12,藤蔓有着独特的香气。在伽勒尔的部分地区被当做香草使用。
212271,id-712,34,12,栖息在极其寒冷的地域。会把自己的脚冻在冰岩怪的背上固定起来。
215672,rec-636-dup-0,33,5,Il y a fort longtemps les gens croyaient quelws Pyronille étaienr tombés du soleil.
209366,id-531,,6,"Berührt dieses herzensgute Pokémon jemandenmit seinen Fühlern, kann es dessen körper1icheVerfassung und Gemütszustand ertasten."
210288,id-582,34,8,"Si dice che sia nato da una stalattite di gjiaccio.Per crearsi un habitat adatto, congela l’ambienreintorno con il suo fiato a -50 ºC."
206519,id-270,33,9,"It searches about for clean water. If 9t does notdrink water for too lon9, the leaf on itshead wilts."
212522,id-736,34,1,おおきな　アゴで　もりの　じめんをほって　すあなを　つくる。あまい　じゅえきが　だいこうぶつ。
212162,id-707,,1,あたまのさきで　きんぞくイオンをすいとる。　カギに　にているのはすきすぎて　まねているかららしい。
217244,rec-246-dup-1,,3,땅속 깊은 곳에서 태어난다.주변의 흙을 다 먹으면지상으로 올라와 번데기가 된다.
207599,id-361,33,9,"It’s said that if they are seen at midnight, they’|lcause heavy snow. Tbey eat snow and iceto survive."
215395,rec-850-dup-0,33,5,Il produit de la chaleur grâce au gaz inflammablequil emmagasine eans son corps. La partie jaunede son abdomen est par5iculièrement brûlante.
212024,id-700,,4,伽勒爾地區的童話中有著美麗的仙子伊布擊退了可怕的龍寶可夢的故事。
216918,rec-361-dup-1,,7,Dicen que si aparece a medianoche provocagrandes nevadas. Se alimenta de njeve y hielo.
214747,id-869,34,7,La nata que le brota de las manos es más du1<cey sustanciosa cuando está feliz.
204701,id-112,,12,进化后会变得仅用后脚就能站立。如果被它的角刺中，就连岩石也会被开个洞。
206828,id-294,34,8,
218386,rec-274-dup-0,,4,長鼻葉居住在大樹上的洞穴裡牠吹奏出的草笛聲讓聽到的人感到不安
212768,id-751,34,8,Vive principalmente in acqua. Quando salesulla terraferma in cerca di cibo ricopre la suatesta con vna bolla d’acqua.
205261,id-140,,12,几乎已灭绝的宝可梦。每３天会脱一次皮，使自己的壳变得越来越坚硬。
206051,id-215,34,12,
217302,rec-582-dup-0,34,5,
218488,rec-836-dup-0,33,7,
203959,id-59,33,9,"The sight of it running over 6,200 milesin a single day and night has captovatedmany people."
203951,id-58,,12,性格忠诚。为了保护自己的训练家，会拼命地朝对手狂吠。
203956,id-59,33,6,"Viele Trainer sind davon fasziniert, dass diesesPokérnon innerhalb eines Tages 10 000 kmzurücklegen kann."
212996,id-763,33,6,Seine langen Beine und sein gravsames Herzwerdem gefürchtet. Es tritt ohne Gnade auf seineGegner ein.
209157,id-519,33,7,"Aparece en lugares habitados por humanos.Conviene tener cuidado al darle5 de comer, yaque esto podría atraer a cientos fe ejemplares."
210737,id-611,33,7,"Svs colmillos no vuelven a crecer, por lo que,al término de cada combate, jos afilacuidadosamente con cantos de río."
207393,id-345,,3,화석에서 복원된 포켓몬.약 1억 년 전에 따뜻한 바다에서식했었다.
203487,id-29,,7,Parte las bayas con sus duros incisivos paracomérselas. La punta del cuerno de las hembrases más redondeada que la de los machos.
212448,id-727,,8,"Manidesta di solito un comportamento violento,ma possiede un lato gentile che emerge quandoaiuta i Pokémon più piccoli."
204880,id-121,,11,強烈な　サイコパワーを　放つときコアと　呼ばれる　器官が七色に　きらめく。
213804,id-822,34,4,
205646,id-176,34,6,"Es kann, ohne mit den Flügeln zu schlagen, in derLufy schweben. Eun Mangel an gutherzigenMenschen in seiner Nähe schlägt ihm aufs Gemüt."
209419,id-534,33,9,"Concrete mixed by Conkeldurr is mvch moredurable than norma| concrete, even when thecompositions of the two materials are the same."
212946,id-760,34,6,"Es schlägt seine Beute mit Attacken nieder, dieProfikampfsportler erblassen lsssen. Danach trägyes sie unter seinen beiden Armen in sein Versteck."
225118,id-733,,8,"Quando lotta arroventa il suo becco a unatemperatura di oltre 10o °C, sufficiente aprovocare delle bruciature ai suoi avversari."
203216,id-4,33,6,
224734,id-523,,1,はげしい　きしょうの　もちぬし。あらぶると　たてがみから　かみなりをしほうはっぽうに　ほうでんする。
209745,id-553,34,5,"Il aime la violence, mais sait aussi se montrerpatient lorsqu’il doit pqsser plusieurs joursdans ke sable à attendre une proie."
219073,rec-40-dup-0,,4,以自t己細緻的體毛為傲尤其額頭上的捲毛更是有著彷彿會一摸升天的極致觸感
205500,id-169,,11,両足が　羽に　変化。音を　たてずに　高速で　飛び獲物の　うなじに　キバを　たてる。
219020,rec-590-dup-0,33,3,
203226,id-4,34,6,"Von Geburt an brennt die Flamme auf se'lnerSchwanzspitze. Sobald sie verglimmt, erlischtauch sein Lebenslicht."
203224,id-4,34,4,
213969,id-830,34,9,"The cotton on the head of this Pokém0n can bespun into a glossy, gorgeous yarn—a Galarregional specialty."
214742,id-869,34,1,
213160,id-771,33,11,温かい　浅瀬で　暮らす。敵に　出会うと　体内器官を口から　出して　殴りつける。
209329,id-529,34,9,"It’s a digger, using its claws to bufrow through thegrourid. It causes damage to vegetable crops, somany farmers have little love for it."
210773,id-613,33,3,
213978,id-831,33,8,Il suo vello riccioluto gli fornisce una perfettaimbottitura. Non si farebbe nulla riemmenocadendo da un precipizoo.
215885,rec-746-dup-0,33,5,Individuellemen5 ils sont très faibles. Ils ont doncdéveloppé une tactique de déplacement en bancpour résister aux ennemis.
208159,id-426,33,9,"Some say this Pokémon is a coljection of sovlsburdened with regrets, silently drifting throughthe dusk."
218612,rec-704-dup-0,,11,ツノは　優れた　感覚器官敵の　気配を　感じ取り　すぐに隠れる　ことで　生き残ってきた
222673,rec-152-dup-1,23,8,Un dolce prof7mo si diffonde dalls sua testa.È docile e ama scaldarsi al sole.
216651,rec-827-dup-0,,11,用心深く　ずる賢いエサを　盗むと　しっぽで足跡を　消しながら　逃げるのだ
