idDBLP,idScholar
journals/vldb/ScheuermannWZ98,Q_JRmsXFEM4J
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/StonebrakerALPSSSY96,dWgXDMGuFd4J
journals/vldb/StonebrakerALPSSSY96,FnypYUw9pwEJ
journals/vldb/TanGO00,url:http://www.springerlink.com/index/4N8LT3XHXGCR8DLW.pdf
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
journals/vldb/WangW01,4eHVZHcQvdMJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
journals/vldb/ZezulaSAR98,DM9hrpKpqmMJ
