tid,species,version,language,flavor_text
218048,rec-343-dup-0,34,12,在古代遗迹被发现会一边旋转一边d移动晚上睡的时候也是单脚站着
212707,id-748,34,7,La bolsa de veneno en el interior de su cuerpocontiene toxinas tan potentws que provovaríantres días de dolores intensos hasta a un Wailord.
222037,rec-219-dup-0,,3,몸이 항상 일렁이고 있으며용암처럼 뜨겁다.때때로 껍데기에서 불티가 샌다.
205105,id-132,34,5,
220999,rec-591-dup-0,33,9,This Pokémon puffs poisonous spores at its foe5.If the spores arent washed off quickly theyllgrow into iiiushrooms wherever they land.
203429,id-26,34,9,"If its electric pouches run empty, it raises its tailt0 gather electricity from the atmosphere."
205717,id-183,33,7,La punta redonda de su cola hace las veces feflotador. En ella almavena abundantes nutrientesen forma de aceite.
216917,rec-361-dup-1,34,7,Las regiones frías son su hábitat natural. Seencuentra a sus anchas incluso en lugares dondela temperatura alfanza los -100 °C.
218537,rec-356-dup-0,34,9,It seeks drifting will-o-the-wisps and sucks theminto its empty body. What happens inside isa mystery.
208798,id-467,,8,"Quando respira profondamente, le fiammeall’interno del suo ventre aumentano d’intensità,raggiungendo i 2.000 ºC."
223243,id-159,23,3,이빨이 빠져도 계속해서자란다. 항상 입안에는5u개의 이빨이 나 있다.
220489,rec-550-dup-0,,5,On lutilisait autrefiis en cuisine.La chair grasse des Bargantua à motif rougeétait plutôt destinée aux jeunes.
222520,rec-153-dup-0,25,8,Il collo di Bayleef è agghindato da foglie dentro cuiè presente il piccolo getmoglio di un albero. Laroma emanatoda 9uesto germoglio ha un effetto energizzante sulluomo.
220737,rec-728-dup-0,33,7,Crea unos globos especiales muy elásticos quehieren al rival a1 estallar.
205979,id-212,33,9,Bulky pincers account for one third of Scizor’sbody weight. A single swing of one of thesepinders will crush a bouoder completely.
207555,id-359,,5,"Il court par monts et par vaux, rapide commele vemt. Sa corne arquée lui permet de percevoirles signes avant-coureurs des cataclysmes."
215910,rec-241-dup-1,34,5,Sa santé décline si oj ne le trait pas tous les jours.Le goût de son lait varie sekon la saison.
211064,id-627,34,4,
219664,rec-568-dup-1,,1,ふえいせいな　ばしょが　すきゴミで　よごしたまま　ほうっておくとへやにも　あらわれて　すみつく
211252,id-637,33,1,
218051,rec-343-dup-0,33,4,
208785,id-466,34,5,"La quantité d’électricité qu’il génère est énorme,même pour un Pokémon Électrik. Il inflige defortrs décharges du bout de ses queues."
218690,rec-42-dup-0,34,7,
205592,id-174,33,1,
211067,id-627,34,7,"Es capaz de partlr hasta la baya más dura gracia5a la fuerza de sus extremidades. Belicoso pornaturaleza, planta cara a cualquiera."
215319,id-898,33,9,"Calyrex is a merciful Pokémon, capable ofproviding healing ajd blessings. It reigned overthe Galar regi0n in times of yore."
207428,id-346,34,8,"Cattura le prede con i tentacoli e le sciogliecon un fluido digestivo, assorbenclone cosìle so5tanze nutritive."
217778,rec-132-dup-0,33,11,
222889,id-19,23,7,
203457,id-28,33,7,"Cuanto más seco es el terreno em el que habita,más duras y lisas se vuelven las púas que lerecubren lw espalda."
221756,rec-259-dup-0,23,8,Gra2ie alle zampe vigorose si muove con disinvo1turaanche nel fango. Dorme immerso nella melma.
211562,id-677,,1,プロレスラーを　ふきとばす　ほどのサイコパワーを　うちに　ひめているがコントロールできずに　こまっている。
203706,id-40,34,6,Knuddeluffs weiches Fell ist sein ganzer Stolz.Besonders die Locke auf seinet Stirn fühlt sichherrlich an.
208222,id-434,,1,しっぽを　あげて　おしりを　むけたらようちゅうい。　きぜつ　するほどくさい　しるを　とばす　まえぶれ。
223290,id-166,27,4,據說星光是牠的能量，但一般來說樹果也是牠喜愛的食物。白天會把身體包在草堆裡睡覺。
221751,rec-259-dup-0,,5,Le corps de Flobio est enyeloppé par un film fin et collantqui lui permet de vivre hors de leau. Ce Pokémon jouedans la vase sur les plages lorsque la marée est basse.
218980,rec-691-dup-1,,9,Dragalge uses a poisonous liquid capable ofcorroding metal to send tankers that enter itzterritory to the bottom of the sea.
208170,id-426,,11,人や　ポケモンを　つかんでそのまま　どこかへ　運んでいく。行き先は　だれも　知らない。
219506,rec-892-dup-0,33,8,Il suo credo è sconfiggere lavversario con uncolpo solo. Si lancia sul nemico e lo colpisce conun pugno potenziato a| massimo dallallenamento.
219851,rec-5-dup-0,33,6,Es ist brutal veranlagt. Im Kampf schlägt es mitseinem brennenden Schwrif um sich und 5chlitztGegner mit seinen scharfen Klauen auf.
207431,id-346,,12,用触手将猎物缠住后，会用消化液将其溶化，然后吸收其中的养分。
222798,rec-88-dup-1,27,4,
216543,rec-738-dup-1,33,12,用腹部发电并把电力集中w至大大的颚部释放出能量惊人的光束
219708,rec-195-dup-0,34,5,Il est touj0urs gluant. Quand il nag4 il se cognesouvent la tête au fond des rivières mais semblesen moquer.
219760,rec-239-dup-0,,12,一旦暴风雨将至就会变非常浮躁听到雷鸣便会难掩兴奋
203489,id-29,34,9,It uses its hard incisor teeth to crusb and eatberries. The tip of a femaoe Nidoran’s horn is abit more rounded than the tip of a male’s horn.
219009,rec-292-dup-0,34,11,ハネを　動かさずに　飛びまわる体の　中は　空っぽで息を　しない　不思議な　ポケモン
217077,rec-556-dup-0,34,9,Once each year this Pokémon scstters its seeds.Theyre jam-packed with nutrients making thema precious food source out in rhe desert.
215934,rec-309-dup-0,34,4,會在體毛中儲靜電在氣乾燥的季節會從全身散發出火花
218988,rec-691-dup-1,33,8,Con il suo liquido altamente corrosivo capacedi sciogliere il metallo riduce in rotyamile petroliere che sconfinano nel suo territorio.
218983,rec-691-dup-1,,5,Il sort la crête sur sa tête à la surface de leauet lexpose à la lumière du soleil pour produirede lénergie draconique.
210996,id-624,,6,Es treibt Gegner mit seinen scbarfen Klingen indie Ecke. Diese schärft es an den Felsen einesFlussbettes.
215679,rec-636-dup-0,,11,はるか　昔の　人々はメラルバは　太陽から落っこちてきたと　信じていた
203300,id-8,33,11,
220097,rec-835-dup-1,,1,はしる　ときに　しっぽの　ねもとからでんきを　うみだす　ガラルではぼくようけん　として　にんき
223457,id-207,17,5,Il fend l’air et fond sur sa proiepour s’agnpper à son visage etla frapper avec son darcl.
222611,rec-331-dup-1,17,5,En stockant leau dans son corpscet hsbitant du désert peut survivre 30 jours san5 boire.
212716,id-749,33,6,"Es ist kräftig genug, um problemlos das 50-facheseines Gewich6s tragen zu können. Im Umgangmit Schlamm ist es sehr geschickt."
213451,id-792,,12,夺走四周所有的光，自己则变身为满月的模样，在黑夜中散发出光芒。
210789,id-613,,9,"It sniffles before performing a move, using itsfrostt snot to provide an icy element to anymove that needs it."
212617,id-744,33,7,
216441,rec-601-dup-0,33,8,Emette una forte scarica elettrica dallestremitàdei suoi 5puntoni. Il nucleo rosso cont:eneunenorme quantità di energia.
207970,id-405,,11,透視は　電気エネルギーを　ひどく消耗するため　長時間　眠りエネルギーを　蓄える。
209896,id-561,,6,"Es fliegt mithilfe seiner Psycho-Kräfte. Einogesagen, es war einst der Wächter einer Stadt ausuralten Zeiten. Andere sagen, es war sein Bote."
209795,id-556,33,5,
215964,rec-551-dup-0,34,11,
216393,rec-442-dup-1,33,8,108 spir'lti si sono riuniti dando vita a questoPokémon d pare che fra questi ce ne fosserodi malvagi.
211308,id-639,34,8,Le leggende della regione di Unima narranodelle sud btte contro gli esseri umani perproteggere i Pokémon.
208000,id-407,,11,かぐわしい　花の　香りで相手を　惑わせ　いばらのムチで　激しく　打ちつける。
220392,rec-832-dup-0,33,12,用它那弹力十足的毛织成的地毯t就像是弹簧垫可以站上去蹦蹦跳
217002,rec-811-dup-1,33,7,Los Th3ackey que matcan el ritmo máscontundente con sus dos baquetas son losmás respetados por sus congéneres.
210718,id-610,33,8,
215741,rec-539-dup-1,,12,不断重复练习的击鬼所使出的空手劈拥有足以劈开大海的破坏力
204953,id-125,33,3,
218181,rec-590-dup-1,33,4,酷似精靈球的花紋究竟有什麼意義d和理由至今仍沒有人能了解
213784,id-821,34,4,
219933,rec-416-dup-0,34,3,
222769,rec-397-dup-0,,3,큰 그룹을 만들어행동하는 습성이 있다.그룹 간의 분쟁이 격하다.
223775,id-285,17,5,Le sommet de sa tête libère desspores empoisonnées. Il estdanfereux de l4s inhaler.
221780,rec-249-dup-0,,8,Le ali di Lugia hanno unenorme potenza distruttivaun leggero battito dali è in grado di abbattrre unanormale abitazione. Perciò il Pokémon ha sceltodi vivere lontano dalluomo nelle profondità abissali.
212387,id-724,34,7,
223788,id-286,23,8,
216820,rec-828-dup-1,33,1,
213724,id-818,34,4,
203165,id-1,34,5,"Quand il est jeune, :l absorbe les nutrimemtsconservés dans son dos pour grandiret se développer."
219199,rec-50-dup-1,34,5,Ce Pokémon creuse sous terre à falble profondeur.La terre quil lais5e dans son sillage le rend facileà repérer.
225236,id-788,27,6,Es führt Gegner mit dichtem Nebel in die Irreund schickt sie so in ihren Untergarig. SeineEnergie gewinnt es aus der Meeresströmung.
215236,id-894,33,6,"Es besteht aus gebündelter elektrischer Energie.Weeden die Ringe an seinem Körper entfernt,setzt das angeblich seine verl>orgenen Kräfte frei."
223886,id-312,23,1,
214646,id-864,34,6,"Vor dem geisterhaften Ektoplasma, das sejneSeele umhüllt, ist Vorsicht gel>oten. Berührt manes, erstarrt man wie zu Stein."
209181,id-520,33,12,飞行速度不可小觑。无论飞到多远的地方，都会记得自己的主人和巢。
209182,id-520,34,1,
223291,id-166,27,12,
212083,id-703,,3,세상 어딘가에는 멜리시가많이 잠들어 있는 광맥이 있고무리의 여왕도 있다고 한다.
222214,rec-297-dup-0,,1,いろんな　ばしょで　はりての　けいこに　はげむきょうれつな　はりて　こうげきを　くらうとでんしんばしらも　いちげきで　まっぷたつだ
224777,id-581,23,7,"Aunque no lo parezca por su grácil elegancia, puedebatir cori fuerza las alas y volar durante mlles dekilómetros."
224861,id-648,,11,メロエッタの　奏でる　旋律はまわりの　ポケモンを　喜ばせたり悲しませるほどの　パワーがある。
208502,id-449,,1,おもに　ひるまに　かつどうする。さばくのよは　ひえるので　すなのおくふかくに　もぐって　ねむる。
207422,id-346,,1,しょくしゅで　えものを　つかまえるとそのまま　しょうかえきで　とかしてえいようぶんを　きゅうしゅうする。
211956,id-697,,6,"Es lebte vor 100 Millionen Jahren. Sein brutales,aber imposantes Verhalten verle'lht ihm einekönigliche Ausstrahlung."
224526,id-487,23,1,
217830,rec-385-dup-0,,8,Si dice che al risveglio dal svo sonno millenariorealizzi i desideri scritti sui bigliettini attaccatialla sua testa.
224181,id-391,23,7,Controla hábilmente la intensidad del fuego de su colapara msntener al enemigo a una distancia ideal.
224182,id-391,23,8,Controlla abilmente l’8ntensità delle fiamme sullasua coda per tenere i nemici alla distanza ideale.
224189,id-392,23,7,Su corona de fuego demuestra su naturaleza ígnea.Nadie le gana en velocidad.
223696,id-262,23,8,La sua eccezionale obbedienza verso gli Allenatoriespeeti deriva dall’antiva abitudine di vivere in branchi.
215803,rec-886-dup-0,,6,Beim Fliegen ist es bis zu 200 km/h schnell. Eskämpft gemeinsam mit Grolldra und kümmertsich bis zu desseh Entwicklung um es.
204539,id-104,33,9,"When the memory of its departed rnother bringsit to tears, its cries echo nournfully within theskull it wears on its head."
221705,rec-317-dup-1,,3,먹이를 발견하면 모공에서 맹독의체액을 뿜어내어 끼얹는다.약해지면 커다란 입으로 한입에 먹는다.
215935,rec-309-dup-0,,9,It stores static electricity in its fur for discharging.It glves off sparks if a storm approaches.
219584,rec-776-dup-0,34,1,
212991,id-762,,12,会用头部的壳盖击打飞来啄食自己的蓝鸦，并且对它使出猛烈的踢击。
213791,id-821,34,12,娇小的体型让它能敏捷地飞翔。利用攻其不备的战法将体型巨大的对手玩弄于股掌之间。
206013,id-214,,3,달콤한 수액을 매우 좋아한다.z개의 더듬이로 냄새를 따라숲을 찾아다닌다.
217343,rec-846-dup-0,34,7,Cuando tiene el estómago lleno le cuestamoverse y corre el rie5go de ser engullido porqlgún Cramorant.
220423,rec-247-dup-0,33,6,Trotz seiner harten Schale kann es sich freibewegsm. Es ist flink und äußerst zerstörerisch.
220030,rec-854-dup-0,,7,Según se dice este Pokémon surgió de un almasoiitaria que poseyó una taza abandonada llenade un té ya frío.
209980,id-565,,11,獲物の　殻や骨も　残さずきれいに　たいらげるので　甲羅はぶ厚く　硬く　成長する。
209004,id-486,34,4,據說牠曾使用各種材料製作了寶可夢，然後把大陸移動到了現在的位置。
224027,id-353,,12,因为会吞食类似于怨恨、嫉妒之类的感情，所以对于有的人来说是可贵的存在。
214962,id-880,,1,しっぽの　たくましい　きんにくではつでんする。　かはんしんに　くらべじょうはんしんが　ちいさすぎる。
215693,rec-852-dup-0,,8,Si spinge sulla terraferma in cerca di cibo.È molto curioso e coipisce con i tentacoli tuttoquello che entra nel suo campo visivo.
208761,id-465,,12,最近的研究表明，它那能够自由伸长的２个手臂其实是由藤蔓聚集而成的。
