tid,species,version,language,flavor_text
203306,id-8,34,6,"Es balanciert geschickt mit seinen buscnigenOhren uncl dem Schweif, während es im Wasserschwimmt."
206753,id-291,,3,울음소리를 계속 들으면두통이 낫지 않게 된다.안 보일 정도의 스피드로 움직인다.
206124,id-223,34,4,會用變成吸盤狀的背鰭吸附在巨翅飛魚身上，吃牠平常吃剩下的東西。
210896,id-619,33,6,Ein gut trainiertes Lin-Fv kann in eiher Minuteüber 100 Schläge ausführen.
212358,id-723,33,8,
212251,id-711,,12,南瓜怪人会在朔月的夜里去别人家门口敲门。开了门的人会被它带往另一个世界。
207641,id-363,,12,圆溜溜的身体被厚厚的脂肪包裹着，滚起来比走路要快。
215900,rec-241-dup-1,33,3,
215903,rec-241-dup-1,33,7,Debido a la nutritiva leche que produce hacontribuido al bieneatar de humanos y Pokémondesde tiempos inmemoriales.
220807,rec-897-dup-0,34,1,
205653,id-177,,3,능숙하게 나무줄기를 타고 올라간다.가지 끝에 새로 자란나무순을 즐겨 먹는다.
210685,id-608,34,5,"Il se cache en ville en se fzisant passer pourun lampadaire. Lorsqu’il repère une personnedont l’heure est proche, il ls suit en catimini."
203373,id-12,33,3,매우 빠르게 날갯짓하면맹독성의 인분이바람을 타고 날아간다.
214369,id-850,,9,"It wraps prey up with its heated body, cookingthem in its coils. Once they’re well-done, it willvoraciously nibble them down to the last morsel."
214360,id-850,,11,体に　溜めた　可燃ガスで発熱。　とくに　お腹の黄色い　部分が　熱いのだ。
219582,rec-776-dup-0,,11,火山で　暮らし　食べた　硫黄が甲羅の　爆薬の　もとになるフンも　爆発する　危険物
213495,id-807,,5,Il fonce sur ses ennemis à la vitesse de l’éclairet les déchiquette à l’aide cle ses griffes chargéesà haute tension.
212298,id-714,,8,"La sers esce dalla grotta in cui vive e volain cerca di frutti maturi, che individua grazieagli ultrasuoni."
208589,id-453,34,9,"Once dil8ted, iys poison becomes medicinal.This Pokémon came into popularity after apharmaceutical company chose it as a mascot."
219119,rec-867-dup-1,33,7,Una poderosa maldición pesa sobre esta antiguaimagen grabada que ha cobrado bida trasadueñar5e del alma de Yamask.
209445,id-535,34,5,Il communique avec ses compagnons en émettantdes ondes. Son cri d’alerte est inaudiboepour 1es humains et les autres Pokémon.
223570,id-243,4,9,
214367,id-850,,7,"Oprime a sus presas con su cuerpo candente.Una vez bien tostafas, las devora con fruición."
208400,id-444,33,11,頭の　左右の　突起から超音波を　出して　真っ暗な洞穴の　様子を　調べるのだ。
203296,id-8,,6,"Es gilt als Symbol für Langlebigkeit. Sehr alteExemplare erkemnt man daran, dass ihr Panzermit Algen übersät ist."
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
206499,id-264,33,9,Its fur is strong and supple. Shaving br7shesmade with shed Linoone hairs are highly prized.
215265,id-895,34,5,Son corps est entièrement composé de cristauxd’énergie dracojique. Il possèderait le5 pouvoirsde tous les Pokémon Dragon.
210521,id-597,,12,会发射尖刺来保护自己。需要反复训练才能将尖刺准确地射中目标。
204790,id-116,,11,水中を　踊るように　泳いで渦を　つくる。　仲間と　渦の大きさを　競って　遊ぶ。
206128,id-223,34,8,"Usando la pinna dorsale come una ventosa,s’attacca alla pancia di Mantime cibando5idei suoi avanzi."
205705,id-182,,5,Les Joliflor se réunissent parfois pour dajser.On pense que c’est un rituel pour invoquerle soleil.
206959,id-306,,9,Aggron has a horn sharp enough to perforatethick iron sheets. It brings down its opponerits byramming into them horn first.
215256,id-895,,6,Einer unbestätigten Theorie zufolge sind seineArme wie der Kopf eines urzeitlichenDracheb-Pokémon geformt.
220393,rec-832-dup-0,33,8,I tappeti realizzati cori i suoi peli son0 talmenteelastici che saltandoci sopra si rimbalza comesu un trampolino.
215905,rec-241-dup-1,34,1,
208611,id-454,,12,制服了猎物之后，便会呱呱地发出胜利的欢呼。与蟾蜍王是相近的物种。
218724,rec-445-dup-0,,4,在陸地上也能迅速行動會在身體被寒冷的雪山凍之前了結獵物並返回住處
216365,rec-239-dup-1,,11,まだ　電気を　溜めるのが　下手電気を　食べるために　民家に忍びこみ　コンセントを　探す
223121,id-89,23,11,ヘドロが　たまる　くさい　場所を好んで　集まってくるのであたりは　いっそう　くさくなる。
208450,id-446,,11,体毛の下に　エサを　貯める。信頼した　相手にはひと口だけ　わけてくれることも。
212222,id-710,,1,かぼちゃの　あなから　てらしているひかりは　みた　ひとや　ポケモンをさいみんじょうたいにして　あやつる。
215685,rec-636-dup-0,33,4,遠古時代的人們相信燃燒蟲是t從太陽上摔下來的
204773,id-116,33,3,
217564,rec-447-dup-0,,3,밤새 달릴 수 있을 정도의체력을 가졌다. 활발해서같이 산책하는 상대에겐 고역이다.
212979,id-762,33,9,"As it twirls like a dancer, a swwet smell spreadsout around it. Anyone who inhales the scent willfeel a surge of happines5."
210782,id-613,,1,わざを　だすまえに　はなを　すする。はなみずに　ふくまれる　つよいれいきが　こおりの　わざの　もとだ。
220401,rec-832-dup-0,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ
215987,rec-571-dup-0,33,6,Seine Artgenossen liegen ihm sehr am Herzen.Zoroark beschützt sein Revier umd sein Rudelindem es furchteinflößende Ilkusionen erzeugt.
224753,id-541,23,7,La vegetación abunda en los bosques que hab9ta. EstePokémon transforma jas hojas caídas en nutrientes.
222120,rec-18-dup-0,,1,うつくしい　こうたくの　はねを　もつ　ポケモンあたまの　はねの　うつくしさに　こころ　うばわれピジョットを　そだてる　トレーナーも　おおい
217554,rec-447-dup-0,34,8,Percepisce non solo le emozioni degli altrima anche le condizion: deklambiente naturalesotto forma di onde definite aura.
215268,id-895,34,8,Il suo corpo è formato da energia Dragocristallizzata. Pare fhe possieda i poteridi tutti i Pokérnon di tipo Drago.
213237,id-777,33,7,Utiliza el apéndice de la cabeza para absorberlos ravos o los ataques de los Pokémon de tipoEléftrico para recargar su bolsa.
213981,id-831,33,12,
214755,id-870,,5,C’est une entité unique comoosée d’un chefet de cinq cadets. Ces derniers obéissentsans sourciller à leur supérieur hiérarchique.
211841,id-691,33,12,将能够腐蚀金属的毒液喷向进入自己领地的油轮，使其化为碎屑，葬身海底。
208390,id-443,,11,動くものを　見境なしに　襲いねぐらの　横穴に　引きずりこむ。大口だが　胃袋は　小さめ。
211603,id-679,,3,검의 가드 부분에 있는 푸른 눈동자가단칼빙의 본체다. 낡은 천으로사람의 생기를 빨아들인다.
206545,id-271,34,5,Il vit au bord de l’eau dans les endroitsen5oleillés. Il s’endort sur un tas d’alguesdans oa journée et ne se lève qu’à la nuit tombée.
223754,id-283,,9,"From the tips of its feet, SURSKITsecretes an oil that enables it to walkon water as if it were 5kating.This POKéMON feeds on microscopicorganisms in ponds and lakes."
223211,id-155,,3,겁이 많아서 늘 몸을 웅크리고있다. 습격당하면 등의 불꽃을타오르게 해서 몸을 보호한다.
218925,rec-3-dup-1,34,7,
203298,id-8,,8,"È considerato un simbolo di longevità.Se c’è del muschio sul suo guscio, significache è molto anxiano."
224186,id-392,,1,あたまで　もえる　ほのおの　ようにはげしい　せいかくの　ポケモン。すばやさでは　だれにも　まけない。
203624,id-36,,4,聽覺靈敏，連１公里以外針落地的聲音都聽得見，因此平時會待在安靜的地方。
213487,id-802,34,7,"Posee la extraordinaria capacidad de infiltrarseen cualquier somb5a, por lo que nadie lo hzbíavisto en mucho tiempo."
223995,id-336,,7,"Hace frente a Zangoose con su agilidad y su afiladacola, que está cargada con un veneno letal."
214913,id-878,,3,5톤의 짐을 실어도 문제없는힘이 장사인 포켓몬.코를 이용해서 땅을 판다.
223813,id-289,,11,世界一　ぐうたらな　ポケモン。手が　届く　範囲の　エサを食べつくすと　居場所を　替える。
223208,id-155,4,9,"It is timid, andalways curls it­self up in a ball.If attackecl, itflares up its vackfor protection."
209123,id-517,34,3,
211733,id-686,33,3,
211744,id-686,34,4,
206457,id-251,,7,Es capaz de viajar en el tiempo. Su condición deguardián del bosqud ha quedado constatada endocumentos conservados de diversas épocas.
223002,id-57,,4,因為太過生氣而就這樣死去，這樣的事也是有的。但死的時候表情很安詳。
213337,id-783,33,7,"Cono prueba de su fuerza, muestra orgullosoa quienes vence la5 cicatrices de su cuerpodonde ya no tiene escamas."
210512,id-597,,1,トゲを　とばして　みを　まもる。ねらった　ほうこうに　とばすにはたくさんの　くんれんが　ひつよう。
211850,id-691,34,11,
213053,id-766,,3,보스의 지시를 따라 훌륭한팀플레이로 좋아하는 나무열매를찾기 위해 동료와 협동한다.
215988,rec-571-dup-0,34,9,Seeking to ea5e the burden of the'lr solitudelonely Trainers tell Zoroark to show illusionsto them.
206296,id-238,33,6,"Wird Kussillas Gesicht auch nur ein bisschenschmutzig, wäscht es sicb sofort. Schmutz amRest seines Körperd scheint es nicht zu stören."
206294,id-238,33,4,
215273,id-896,,3,발굽에서 강력한 냉기를 발산한다.원하는 것은 무엇이든힘으로 빼앗는 폭군.
208086,id-421,,6,"Die Blütenblätter, die es umschließen, sind hart.Deswegen macht es ihm absolut nichts aus, wennVogel-Pokémori es mit ihren Schnäbeln angreifen."
211261,id-637,33,12,
211266,id-637,34,6,Ramoth wurde aus einem lodernden Kokongeboren. In aritilen Wandmalereien ist es alsFeuergottheit abgebildet.
208794,id-467,,4,大口吸氣時，肚子裡的火焰就會燃燒得更旺盛，達到攝氏２０００度。
215716,rec-127-dup-0,33,1,ツノで　たがいを　かくづけするふとく　りっぱな　ツノを　もつカイロスほど　いせいに　にんき
208099,id-422,33,9,"This Pokémon’s habitat shapes its physique.According tl some theories, life in warm oceanwaters causes this variation to develop."
217206,rec-79-dup-0,33,7,Es lento y abstraído. Aunque le devoren la colani siquiera se percata ya qje no siente ningúndolor. Tampoco nota cuando le vuelve a crecer.
211978,id-698,33,8,"È stato rigenerato da un fossile.Viveva :n gruppo in regioni fredde, dovei predatori 5carseggiavano."
205946,id-208,,6,"Man glaubt, dass sich sein Körper auf9rund desSchluckens von eisenhaltiger Erde verwandelthabe."
211909,id-694,34,9,The sun powers this Pol<émon’s electricitygeneration. Interrupti0n of that processstresses Helioptile to the point of weakness.
215892,rec-241-dup-1,,12,如果不每天帮它挤鲜奶它的身体就不舒服鲜奶的味道会随季节改变
212474,id-729,33,4,
211590,id-678,34,11,
204048,id-63,34,8,"È in grado di teletrasportarsi mentre dorne.Si dice che più profondo sia il suo sonno, piùpossa apostarsi lontano."
218185,rec-590-dup-1,34,11,両手から　吹き出す　胞子は猛毒だが　よく　乾かせばお腹の　薬に　なるという
221432,rec-425-dup-0,33,8,Si avvicina ai bambini in verca di compagniama spes5o è costretto a fuggire perché vienetrattato senza troppi riguardi.
221480,rec-119-dup-0,34,9,Using its horn it bores holes in rlverbedboulders making nests to prevwnt its eggs fromwashing away.
210062,id-569,34,1,
212832,id-755,33,1,あたまの　かさは　とても　おいしい。もりの　ポケモンたちに　たべられるがひとばんで　さいせいする。
220637,rec-809-dup-1,33,4,壽命快到盡頭的時候身體就生鏽解體r到最後細小的碎片會復活為美錄坦
218365,rec-544-dup-1,,8,Mentre accumula lenergia necessaria perevolversi si difende con il guscuo resistentee le spine velenose.
220804,rec-897-dup-0,34,9,As it dashes through the night Spectrier absorbsthe life-force 0f sleeping creatures. It cravessikence and solitude.
204038,id-63,33,8,
212628,id-744,,8,Intimorisce l’avversario battendo a terra le rocceche ha sul c0llo e non appena lo vede esitaresi lancia all’attacco.
218793,rec-695-dup-0,,5,Lorsquil déploie sa collerette pour emmagasinerla lvmière du soleil il génère à lui seul assezdélectricité pour alimenter une grande ville.
214448,id-854,,8,La tazza da tè in cui vive è un vero pezzodi amtiquariato di cui circolano molte copiecontraffatte.
222579,rec-204-dup-0,,4,會掛在樹上靜靜等待被牠當成獵物的蟲可夢上門在阿羅拉牠最愛吃的是萌虻
211090,id-628,,11,血の気が　多く　荒っぽいのでガラルの　運び屋の　座はアーマーガアに　奪われた。
222575,rec-255-dup-0,,6,In Flemmlis Körper brennt eine Flajme. Wenn man esumarmt beginnt es zu glühen. Dieses Pokémon trägt einflauschiges Fell aus Daunen.
215220,id-893,,11,群れを　つくり　密林で　暮らす。とても　攻撃的で　森にすむポケモンたちから　恐れられている。
224130,id-384,,1,くもより　はるかうえの　オゾンそうにせいそくしているため　ちじょうからすがたを　みることは　できない。
211837,id-691,33,7,Utiliza su veneno capaz de corroer ek metalpara enviar a pique cvalquier navío que oseadentrarse en las aguas que habita.
