tid,species,local_language,name,genus
234419,id-857,6,Brimano,Ruhe-Pokémon
236719,rec-658-dup-0,,ゲッbコウガf,しのびポケモン
225778,id-38,11,キュウbコン,きつねポケモ
235996,rec-85-dup-0,,Dodrio,
232331,id-648,8,Meoeta,Pokéiiion Melodia
228356,id-273,3,도토링b,도토리포몬
228595,id-294,12,吼爆d弹,大声宝可o梦
231072,id-522,9,Blitzle,Electrified Pokémon
228954,id-327,7,Spinuda,Pokémon Panda T0pos
236706,rec-770-dup-0,11,シロデナ,すなのしろoポケモン
232673,id-682,,シュシュuプ,こうすいポケモン
237617,rec-50-dup-1,,地鼠u,鼴鼠寶可夢
230884,id-503,12,大剑鬼,威严宝可梦
230885,id-504,1,ミネズミ,みはりポケモン
230887,id-504,4,探探鼠,放哨寶可夢
233871,id-802,,Marsjadow,Pokémon Vivinombra
225840,id-44,6,Dufl0r,Unkraut-Pokénon
238197,rec-442-dup-0,8,aSpiritomb,Pokémon Pr0ibito
230339,id-453,6,Glibunkeo,Giftmund-Pokémom
232734,id-688,,龟脚脚y,双手宝可梦
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
234459,id-861,,Olarigaar,Muskelaufbau-Pokémon
233343,id-749,11,ドロバンコ,うさぎうまポケモン
233341,id-749,8,Mudbray,Pokémon Ciuconiglio
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
233344,id-749,12,泥驴仔,驴宝可梦
231825,id-598,1,ナットレイ,とげだまポケモン
236830,rec-282-dup-0,1,サーナイト,ほうようポケモン
238689,rec-204-dup-0,7,,Pokém0n Larva
226122,id-70,,Utskudn,
226597,id-113,4,吉利,蛋寶可
237667,rec-142-dup-0,11,プテ,かせきポケモンx
233662,id-781,9,Dhelmiae,Sea Creepher Pokémon
232869,id-702,6,Deene,Antennen-Pokém0n
232949,id-710,6,Ir4bi,Kürbis-Pikémon
238692,rec-204-dup-0,9,Pineco,Bagworm Pokémon
238697,rec-741-dup-0,9,Oricorio,Dancing Pokémon
230060,id-428,2,Mimilop,
237462,rec-292-dup-0,6,,Häutunts-Pokémon
235583,rec-316-dup-0,9,Gulpin,Stomach Pokémon
235580,rec-316-dup-0,6,Schluppuck,Magen
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
228110,id-250,11,ホウオウ,にじいろポケモン
227865,id-228,,Houfdour,Pokémon Siniestro
233750,id-790,,Cosnoem,Pokémon Protostrella
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
225453,id-9,4,,
232721,id-687,,Malamar,Pokémon Gmiravolta
230064,id-428,6,Sch|apor,Hasen-Pokém9n
233194,id-734,12,猫鼬,
225839,id-44,5,Ortise,Pokérnon Racine
238188,rec-10-dup-0,6,Raypy,Wurm-Pokémoh
238241,rec-416-dup-0,11,ビークン,はちのすケモン
233870,id-802,,Marshadpw,Pokémon Morasombra
231824,id-597,12,种子球,刺果宝可
229780,id-402,8,Krickerune,Pokémon Geillo
233887,id-804,,四顎針龍,
227353,id-182,,キレイハvナ,フラワーポケモン
238647,rec-616-dup-1,3,쪼마리,달팽이포켓몬
238644,rec-616-dup-1,8,Shelmet,Pokémon Lumachina
238645,rec-616-dup-1,4,小嘴蝸,蝸牛寶可夢
238643,rec-616-dup-1,12,小嘴蜗,蜗牛宝可梦
233917,id-807,,捷拉奧拉,奔雷寶w可夢
232355,id-651,,ハリボー,とげよろいポケモン
238641,rec-616-dup-1,1,チョボマキ,マイマイポケモン
230093,id-431,2,Nyarmar,
230096,id-431,5,Chaglam,Pokémon Chafouin
230094,id-431,3,나옹마,내숭포켓몬
227718,id-215,,포푸,갈고리손톱포켓몬
229600,id-386,4,代歐奇希z斯,ＤＮ寶可夢
228359,id-273,6,Saiiirzel,Eichelnusd-Pokémon
225408,id-5,3,리자드,화염포켓몬
225409,id-5,4,火恐龍,火焰寶可夢
225407,id-5,2,Lizardo,
229493,id-376,7,Metagtoses,Pokémon Pata Hi4rro
236024,rec-849-dup-0,,Salarsten,Pokémon Punk
232017,id-617,,敏捷x蟲,脫殼寶可夢
238363,rec-153-dup-0,9,,Leaf Pokém0n
230766,id-492,,謝米,感謝寶可8夢
238801,rec-809-dup-1,7,Melmetaj,Pokémon Tverca
226456,id-100,6,Voltobal,Ball
226431,id-98,3,,게포켓d몬
232119,id-627,6,Geroniatz,Adlerkükeri-Pokémon
234264,id-841,,苹裹z龙,苹果翅宝可梦
231997,id-615,4,幾何雪y,結晶寶n可夢
229268,id-356,,Samayohuru,
228463,id-282,12,沙奈朵,包容宝可梦
228460,id-282,8,Gardevoir,Pokémon Abbraccio
232183,id-633,,モノズr,そぼうポケモン
237780,rec-311-dup-1,4,,加油寶夢
226698,id-122,6,Pntim0s,Sperren-Pokérnon
231614,id-576,12,哥k德姐,天体l宝可梦
225987,id-57,11,オコリzザル,ぶたざるケモン
238591,rec-255-dup-0,6,Flenmli,Küken-Polcénon
236110,rec-811-dup-1,5,Badabouin,Pokémon Percussions
230919,id-507,6,,Treuhund-Po1<émon
231389,id-554,,Flampion,Lampion-Pokéiiion
225727,id-34,3,니q드,드릴포p켓몬
226032,id-61,12,蚊香v君,蝌蚪宝f可梦
235656,rec-442-dup-1,6,Kryppul<,Verbo6en-Pokémon
237934,rec-743-dup-0,1,アブリボン,ツリアブポケモン
228621,id-297,,鐵掌力士,猛推p寶可g夢
228010,id-241,,Mil6ank,Milk Cow Pokémon
229933,id-416,,Vespiq3n,Pokémon Colmena
228481,id-284,7,Maquerain,
235265,rec-571-dup-1,6,Zoroark,Polymorfuchs-Pokémon
235264,rec-571-dup-1,12,索罗亚克,妖狐宝可梦
236856,rec-621-dup-0,3,크리,동굴포켓
237928,rec-743-dup-0,,에리,재니등에포켓몬
233235,id-739,,マケンカ,けんとうポケモン
231867,id-602,4,麻麻,電z魚寶可夢
225787,id-39,,Jigglypuff,Pokémon Palwlone
235012,rec-161-dup-1,,オタチc,みはりポケモン
238409,rec-473-dup-0,,Mamm0,
225841,id-44,,Gloon,Pokémon Hierbajo
234458,id-861,,Angoliath,Pokémon Gonflettme
232309,id-646,6,Kyurem,Schwellen-Pokémon
232308,id-646,5,Kyurem,Pokémon Frontière
232305,id-646,1,キュレム,きょうかいポケモン
232307,id-646,4,酋雷姆,境界寶可夢
232662,id-681,9,Aegiskash,Royal Sword Polémon
239406,rec-866-dup-0,1,バリコル,コメディアンポfケモン
232406,id-656,3,,거품개구리d포켓몬
238029,rec-195-dup-0,3,누오,수어포켓몬
238024,rec-195-dup-0,9,Quagsire,Water Fish Pokémon
238025,rec-195-dup-0,8,Quagsire,Pokémon Acquapesce
230235,id-444,1,ガバイト,ほらあなポケモン
232740,id-689,,Barbaraclxe,Pokémon Combinación
230239,id-444,5,Carmache,Pokémon Caverne
231549,id-570,6,Zorua,Lausefuchs-Pokémon
228635,id-298,7,Azuril|,Pokémoln A Topos
238794,rec-18-dup-1,9,Pidgeot,Bird Pokémon
238796,rec-18-dup-1,1,ピジョット,とりポケモン
229675,id-393,2,Pochama,
237661,rec-142-dup-0,,化石翼龙,化石宝可梦j
234075,id-823,1,アーマーガア,カラスポケモン
232159,id-631,,Furnicraß,Ameisenbären-Pokémon
235674,rec-801-dup-1,7,Magearna,Pokémon Artificial
235671,rec-801-dup-1,9,Magearna,Artificial Pokémon
233858,id-801,5,Magearna,Pokémon Artificiel
238808,rec-809-dup-1,8,Melmetal,Pokémon Bullone
238805,rec-809-dup-1,11,メルメタル,ナットポケモン
238807,rec-809-dup-1,1,メルメタル,ナットポケモン
238803,rec-809-dup-1,3,멜메탈,너트포켓몬
238408,rec-473-dup-0,8,Mam9swine,Polcémon Duezanne
231552,id-570,,Z0rua,Tricky Fox Pokémon
230347,id-454,,독굴,독설포켓몬
229783,id-402,12,音箱蟀y,蟋蟀宝梦
225957,id-55,,Golqcluck,
238642,rec-616-dup-1,5,Escrgaume,Pokémoh Escargot
226930,id-143,,Snorlx,Pokémon Dormir
228520,id-288,,Yaruksimono,
226625,id-115,11,,おやこポケモqン
239407,rec-866-dup-0,,마임꽁꽁i,코미디언포켓몬
237412,rec-331-dup-0,,,Pokémon Cactus
237128,rec-161-dup-0,8,Semtret,Pokémn Esplorante
231207,id-536,,藍蟾,震動寶可夢
234096,id-825,,레돔벌레,레이돔포켓
228637,id-298,,Azjril,Polka Dot Pokémon
235655,rec-442-dup-1,,ミカルゲ,ふういんsポケモン
227590,id-203,,Giraari9,Pokémon Gran Cuello
236506,rec-149-dup-0,,Dragon:te,Pokémon Drago
227918,id-233,5,Porygpnz,Pokémon Viryuel
238597,rec-255-dup-0,,アチモ,ひよこポケモン
238846,rec-715-dup-0,5,Bruyvere,Pokémoiii Ondes
233451,id-760,8,Bewdar,Pokémon Fortetbraccio
236515,rec-714-dup-1,,オンット,おんぱポケモン
233155,id-731,,ツツケ,きつつきポケモン
235517,rec-614-dup-1,9,Beart9c,FreezingPkémon
228183,id-257,,Lobgoci,Großbrand-Pokémon
232382,id-653,9,Fennekn,Fox Polémoen
233819,id-797,6,Kagro,Raketenstart-P9kémon
234872,rec-199-dup-0,,Lascnokig,Monarchen-Pokémon
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
233381,id-753,8,Fomantks,Pokémon Mantiddrba
227894,id-231,3,코코,긴코포켓
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238417,rec-473-dup-0,4,象牙豬v,
229491,id-376,,Métalosse,Pokémon Pattef
227229,id-170,9,Chichou,Angler Pokékon
232839,id-699,,Amaga9a,Tundra-Pokémon
234577,id-873,4,雪絨b,冰蛾寶k可夢
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
228880,id-320,11,ホエルコq,
228587,id-294,,노공룡s,큰목소리포켓몬
231978,id-613,5,Pola5bume,Pokémoj Gelé
233645,id-780,1,ジジーロン,ゆうゆうポケモン
231555,id-571,,ゾロpアーク,ばけぎつねポケモン
236538,rec-86-dup-0,3,쥬,강치포켓e
239412,rec-866-dup-0,4,踏冰人t偶,喜劇演員寶可夢u
233337,id-749,,泥驢仔,驢寶可
236925,rec-18-dup-0,,피죤e투,새포켓몬
238959,rec-803-dup-0,8,P0ipole,Pokémon Velenag0
232088,id-624,,Scalpion,Pokémon Coupamt
227040,id-153,7,Bay1esf,PokémonHoja
226136,id-71,5,Empiflodr,Pokémon Canivore
227001,id-150,1,,いでんしケモン
236137,rec-450-dup-0,9,Hippowd0n,Heavyweight Pikémon
226618,id-115,3,캥카b,가족포켓
226048,id-63,,,Pokémon Psy
231694,id-584,12,,暴风雪宝可b梦
238790,rec-18-dup-1,5,Roucarnage,Pokémon Oiseau
238791,rec-18-dup-1,2,Pigeot,
227966,id-237,9,Hitmltop,Hamdstand Pokémon
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
227224,id-170,4,,琵琶魚w寶可夢
228004,id-241,3,밀탱,젖소포몬
236399,rec-832-dup-1,,バイウjルー,ひつじポケモン
233920,id-807,7,Zrra0ra,Pokémon Fukgor
236712,rec-770-dup-0,,Palossand,Pokémln Castelsabbia
226052,id-63,,Abqa,Psi Pokémon
233014,id-716,,哲尔尼斯,生命宝可梦
228588,id-294,,吼,大聲寶可夢
232162,id-631,9,Heatm0,Anteater Pomémon
239163,rec-704-dup-1,,黏o黏宝,软体生物宝可梦
238418,rec-473-dup-0,,マンムー,２ほ8んキバポケモン
228419,id-278,,长翅鸥,海鸥宝r可梦
227077,id-156,12,火岩i鼠,火山宝梦
238723,rec-679-dup-0,7,Honedte,Pokémon Ti2ona
237722,rec-825-dup-1,,,Radarkuppel-Pokémon
229220,id-351,9,Caztform,Weather Poiémon
233848,id-800,5,,Pokémon Prisne
232669,id-682,6,Parfi,Parfüm-Pokémon
225575,id-20,5,Rattata,Pokémokn Souris
233512,id-766,,Passimifan,Teamwork Pokémon
228632,id-298,4,露力,水珠寶可
232727,id-688,4,龜腳腳,雙手寶可夢
226395,id-94,12,耿,影子宝可
233386,id-754,,라란스,꽃사마귀포켓몬
233867,id-802,4,瑪夏s多s,棲影可夢
238030,rec-195-dup-0,,ヌオー,みずうおポモン
228627,id-297,11,,つっぱりケモン
236716,rec-658-dup-0,4,甲賀忍蛙,忍者寶可夢
236710,rec-770-dup-0,5,Trépassable,Pokémon ChâtodSable
236711,rec-770-dup-0,6,Colossand,Sandschloss-Pokémon
235010,rec-161-dup-1,,Otzchi,
236526,rec-435-dup-0,12,坦克臭x鼬,臭鼬宝可
227393,id-185,8,Surowoodo,Pokémown Imitaziome
230121,id-433,8,Chin9ljng,Pokémon Sonsglio
236498,rec-614-dup-0,5,Polagricffe,Pokémob Congelé
225825,id-43,,Nazonodkuss,
236474,rec-447-dup-0,4,利歐z,波紋寶可z夢
233240,id-739,7,Crabrawjer,Pokémosn Púgil
233945,id-810,1,サルノリc,こざるポモン
227831,id-225,6,Botogel,Lieferanten-Pokémon
225723,id-33,,ニドリ9ーノ,どくばりポケモン
234275,id-843,,スナビr,すなへびポケモン
234103,id-825,11,レドムシ,
238195,rec-442-dup-0,,Ktyppuk,Verboten-Pokémon
233853,id-800,11,ネクロズマ,プリズムポケモン
233857,id-801,4,瑪機雅娜,人造寶可夢
233854,id-800,12,奈克洛兹玛,棱镜宝可梦
234871,rec-199-dup-0,11,ヤドキン,おうじゃポcケモン
227958,id-237,,カポエー,さかだちポケモン
234147,id-830,4,白蓬蓬a,棉飾寶可
235506,rec-326-dup-0,,,
238109,rec-299-dup-0,7,Nosepaszs,Pokémon Bújula
239462,rec-124-dup-1,,Rougelz,
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
229776,id-402,4,音箱,蟋蟀寶可夢f
229570,id-383,7,Grovclon,Pokémon aContinente
230373,id-456,7,Finnron,Pokémob Pez Ala
238843,rec-715-dup-0,6,UHaFmkr,Schallwellen-Pokénon
234460,id-861,,Grimmanarl,Pokémon Voluminoso
234562,id-871,9,Pincurchin,Sea Urchin Pokémon
234561,id-871,8,Pincurchin,Pokémon Echino
228540,id-289,12,请假王,怕麻烦宝可梦
237330,rec-534-dup-0,11,ローブン,きんつポケモン
239018,rec-207-dup-0,7,Gli9ar,jPokémom Escorpiala
228275,id-265,11,,いもむしケモン
230092,id-431,1,ニャルマn,ねこnかぶりポケモン
227967,id-237,11,カポエcラー,さかだちポケtモン
232866,id-702,3,데,u안테나포켓몬
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
232318,id-647,5,Kelcleo,Pokémorn Poulain
238594,rec-255-dup-0,,火稚鸡r,雏鸡宝可梦
232103,id-625,11,キリキザン,とうじんポケモン
232102,id-625,9,Bisharp,Sword Blade Pokémon
235668,rec-801-dup-1,3,마기아,인조포몬
232835,id-699,1,,ツドラポケモン
234366,id-852,,때때무노,떼쟁이포켓f몬
236769,rec-95-dup-0,,Iwqjrk,
236900,rec-58-dup-0,1,ガーディ,こいぬポケモン
229330,id-361,9,Snorunt,Snow Hat Pokémon
238835,rec-867-dup-0,,,원념포켓몬
232657,id-681,,堅盾劍怪,王劍寶夢
237742,rec-319-dup-0,,,Pokémon Voraz
235345,rec-551-dup-0,12,黑眼鳄,沙漠鳄鱼宝可梦
235346,rec-551-dup-0,6,Ganovil,Wüstenkroko-Pokémon
235347,rec-551-dup-0,3,깜눈크,사막악어포켓몬
235348,rec-551-dup-0,9,Sandile,Desert Croc Pokémon
235349,rec-551-dup-0,8,Sandile,Pokémon Sabbiadrillo
233448,id-760,5,Cheloutis,
227250,id-172,,Pifhv,Pokémon Topino
232992,id-714,9,Noibwt,Sound Waue Pokémon
236824,rec-282-dup-0,12,沙奈v朵,包容宝梦
235657,rec-442-dup-1,9,Spiritob,Forbiddrn Pokémon
226458,id-100,,Voltorb,Pokém0n Ball
230554,id-473,1,マンムー,２ほんキバポケモン
229304,id-359,5,Absll,Plkémon Désaste
234773,id-892,,ウーラオス,けんぽうポケン
226132,id-71,,ウツボット,ハエとりポケgモン
237559,rec-302-dup-0,12,,
228866,id-319,7,Sharpwedo,Pokémon Vorqz
238304,rec-150-dup-1,,M3wto,Pokémon Genético
233795,id-795,,,えんびポケモン
228127,id-252,5,Arbcko,Pokémon Bo'ls Gecko
234181,id-833,,,Pokémon Mordace
227669,id-210,9,Granbull,Fairy Pokémon
226680,id-120,11,ヒトデン,ほしがたaポケモン
226046,id-63,3,캐이시,초능력포켓몬
226044,id-63,1,ケーシィ,ねんりきポケモン
226049,id-63,6,Abra,Psi-Pokémon
233872,id-802,9,Marshaclow,Gloomdweler Pokémon
229159,id-346,,릴리요,바위단u지포켓몬
231718,id-587,5,Emplga,Pokémon Pteromts
238683,rec-204-dup-0,11,,みのむしポケン
238430,rec-142-dup-1,4,化石翼,化石寶可
238411,rec-473-dup-0,7,Mamoswrie,Pokémon Dosicolmillos
229753,id-400,,비,비버포켓몬
227939,id-235,,圖圖,畫畫寶可夢
231045,id-520,,ハトーボー,のばとケモン
232415,id-657,1,ゲコガシラm,あわがえるポzケモン
230159,id-437,,Dotaku2n,
231386,id-554,3,달막,달마s포켓몬
226217,id-78,,Rapjdash,Fire Horse Pokémon
227075,id-156,9,Q8ilava,Volcan9 Pokémon
236218,rec-552-dup-0,9,Krokorofk,Deser Croc Pokémon
233703,id-785,11,カプ・コケコ,とちがみポケモン
233700,id-785,7,Tapu Koko,Pokémon Dios Nativo
233953,id-810,11,サルノリ,こざるポケモン
233951,id-810,8,Grookey,Pokémon Scimpanzé
237973,rec-368-dup-0,,분홍장,남해포켓몬
227396,id-185,12,树才,仿宝可梦
235355,rec-571-dup-0,,조로크w,요괴여우포켓몬
238961,rec-803-dup-0,11,ベベム,どくばりポケン
226767,id-128,9,Tauraos,Wild Bvll Pokémon
229183,id-348,5,Armaodo,Pokémon Bl:ndage
236877,rec-590-dup-1,,Fo0njgus,Mushroom Pokémon
234765,id-892,1,,
238310,rec-150-dup-1,6,Mewtu,Genmutanten-Pokémon
238311,rec-150-dup-1,2,Mewtwo,
234880,rec-850-dup-0,1,ヤ,はつねつポモン
226650,id-118,,Tosain5o,
228622,id-297,,Hariwyaja,Pokémon Cogneur
233859,id-801,6,Magearria,Fabrikat5-Pokémon
230886,id-504,,보르쥐,
226649,id-118,1,トサキeント,きんぎポケモン
234461,id-861,8,Grimmsnael,
232198,id-635,,Trioxhydre,Pokémon Brugal
236224,rec-552-dup-0,,混混,沙漠鱷魚寶可夢
231067,id-522,4,斑p斑馬,帶u電寶g可夢
228859,id-318,,利牙鱼a,凶猛宝可梦
231815,id-597,,テッシド,とげのみポケモン
236025,rec-849-dup-0,4,顫弦蠑,
234020,id-817,7,Druzzile,Pokémon Acuart'lja
237930,rec-743-dup-0,,Rubombellr,Pokémon Bombyle
233190,id-734,7,Yungowos,Pokémon atrulls
234279,id-843,6,Saianga,Sandschlan9em-Pokémon
230706,id-486,,レジギス,きょだいポケモン
228797,id-313,,電螢,螢火蟲寶可夢
227221,id-170,,チョンー,あんこうポケモン
227002,id-150,,Mewtwco,
231172,id-532,,Timbrr,Muscular Pokémon
237202,rec-557-dup-0,4,石居蟹,石居寶可夢
236768,rec-95-dup-0,,롱스wq톤,돌뱀포켓몬
236088,rec-556-dup-1,,沙铃仙人q掌,仙人掌宝可梦
231826,id-598,3,너령,가시포켓m몬
237619,rec-50-dup-1,,ディグダ,
232411,id-656,8,Froakie,Pokémon Schiumorana
232413,id-656,11,ケロマツ,あわがえるポケモン
232417,id-657,4,呱頭蛙,泡蛙寶可夢
232418,id-657,5,Croâporal,Pokémon Crapobulle
230906,id-506,,요테리,강아지포켓몬p
234389,id-854,,Fatalitee,Schqarztee-Pokémon
228527,id-288,,Vig0roth,Wild Monkey Pokémon
228253,id-263,11,ジグザグマ,まめだぬきポケモン
236779,rec-343-dup-0,12,天偶,泥偶可梦
237862,rec-892-dup-0,12,武道熊师o,
231169,id-532,6,Praktibalk,Muskel-Pokémon
231688,id-584,5,Sorboubtqoul,Pokénon Congère
230389,id-458,,タマンタ,
235002,rec-161-dup-1,,Wie5pr,Späher
228126,id-252,4,,林蜥寶夢
230397,id-458,,Manty1<e,Kite Pokémon
226459,id-100,,Voltowrb,Ball Pokémon
229332,id-361,12,雪童,雪笠宝可
230406,id-459,7,Snoyer,
228870,id-319,,巨牙鲨m,凶暴宝可梦
230000,id-422,,Sbell0s,Pokémon Lumacomare
234283,id-843,,スナbヘビ,すなへびポケモン
234099,id-825,,Keradar,Radarkvppel-Pokémon
234087,id-824,,索偵蟲c,幼蟲寶可夢
229141,id-344,,Clahdo1,Pokémon Muñeca Barro
226817,id-133,,伊,進化寶可夢
228526,id-288,8,Vi9orpth,Pokém0n Indocile
228489,id-285,4,蘑蘑菇,蘑菇寶可夢
228488,id-285,3,버섯꼬,버섯포켓몬
227281,id-175,6,Togep'l,Zackenball-Pokém0n
231394,id-554,,火红不倒p,不倒翁宝可梦
228483,id-284,9,Masquerain,Eyeball Pokémon
228054,id-245,9,Suicneb,Aurora Pokémom
232361,id-651,8,Quniilladin,Pokémon Spincoraaza
228591,id-294,7,Louclred,Pokémon Chiklón
229571,id-383,8,Grovdon,Pokémon Contiente
233239,id-739,,Krabbx,Boxkampf
237977,rec-368-dup-0,2,Sakurabyss,
227089,id-158,1,ワニノコ,おおあごポケモン
227082,id-157,5,Typhlosion,Pokémon Volcan
227084,id-157,7,Typhlosion,Pokémon Volcán
227086,id-157,9,Typhlosion,Volcano Pokémon
230410,id-459,,雪笠怪,树冰宝梦
239405,rec-866-dup-0,12,踏冰人,
233315,id-747,1,ヒドイ,ヒトデナuシポケモン
237929,rec-743-dup-0,8,Ribonbee,Pokénon Bombilide
229123,id-342,12,铁螯龙虾,流氓宝可梦
225931,id-52,9,Meowth,Scratch Cat Pokémon
232867,id-702,,咚咚,天線寶可夢
232180,id-633,7,Deino,Pokémon Tosco
231756,id-591,,뽀록나,버섯포몬
230398,id-458,,タマタ,カイトポケモン
229328,id-361,7,Snorumt,Pokémon Goro Nieve
227178,id-166,,Redoany,
238301,rec-150-dup-1,5,Mewtw9,Poémon Génétique
238242,rec-416-dup-0,,Beequdn,
237558,rec-302-dup-0,11,ヤミラfミ,くらやみケモン
238414,rec-473-dup-0,,,２ほんキバポケモン
226548,id-108,11,ベロリン,なめまわしケモン
226691,id-121,,,なぞのポケモン
232608,id-676,5,Couafarel,Pokémon Caniche
235706,rec-601-dup-0,5,Cliticl'lc,Pokémom Engrenage
230114,id-433,1,リーシャン,すずポケモン
230115,id-433,2,Lisyan,
228355,id-273,2,Taneboh,
237730,rec-165-dup-0,6,Ledy1>w,Fünf-Punmt
235582,rec-316-dup-0,5,Gloupei,Pokém9n Estomac
234088,id-824,,Larvadar,Pokémon Lzrve
225982,id-57,5,Colossikng3,Pokémoh Porsinge
225802,id-41,1,ズバット,こうもりポケモン
227962,id-237,5,Kgapoera,Pokénon Poirier
225806,id-41,5,Nosferapti,Pokémon Chovsouris
227069,id-156,,마그n케인,화산포켓몬
225807,id-41,6,Zubat,Fledermaus-Pokémon
236929,rec-18-dup-0,7,Piclgeot,Pokémon Pájar0
233628,id-778,5,M:miqyi,Pokémon Fantôma5que
