tid,species,version,language,flavor_text
208446,id-446,34,6,"Es hortet Nahrung unter seinem Fell. Vertraut esjemandem, gibt es inm manchiiial einen kleinenHappen ab, aber nicht mehr."
223832,id-297,,4,因怪力而為人所知，但上了年紀後就會放棄戰鬥，轉而負責訓練幕下力士。
212175,id-708,33,5,Ce Pokémon peend v'le lorsque l’âme d’un enfantdisparu en forêt prend possession d’une souched’arbre.
209479,id-537,33,9,The vibrating of the bump5 all over its bodycauses earthquake-like tremors. Seismitoad amdCroagunk are similar species.
207765,id-373,34,5,"Heureux de pouvoir voler dans le ciel, il estsouvent de b9nne humeur, mais il devientincontfôlable lorsqu’on le met en colère."
213244,id-777,34,4,在危急時刻會把身體捲成一團、倒豎起背上的尖刺，不分青紅皂白地發出電擊。
213661,id-815,,12,会将小石头像足球般用脚挑起，制造出缠绕着火焰的足球。会用猛烈的踢射来燃烧对手。
208829,id-468,34,9,"Known as a bririger of blessings, it’sbeen depicted on good-luck charmssirice ancient times."
214102,id-837,,1,いわだらけの　あくろを　ものともせずいちりんしゃのように　はしりまわる。せきたんを　もやして　いきている。
215723,rec-127-dup-0,33,5,Ses cornes déterminent son rang au seindu groupe. Plis elles sont imposantes plusies membres du sexe opposé lapprécient.
214772,id-871,,1,トゲの　さきから　でんきを　はなつ。するどい　はで　いわに　ついたかいそうを　こそいで　たべる。
222906,id-21,,1,じぶんの　テリトリーを　まもるためみじかいハネを　はばたかせいそがしく　とびまわっている。
211075,id-628,33,5,C’est un Pokémon fier et vaillant.Sa l>ravoure lui vaut d’être souvwnt utilisécomme emblème sur les blasons.
213697,id-817,33,7,Crea bolas de agua con el líquido que segregapor las palmas de las manos y law usa en conbatede forma estratégica.
208979,id-479,33,9,One boy’s invention led to the development ofmany different machines that take advantage ofR0tom’s unique capabilities.
206137,id-224,,7,"Tiene querencia por los agujeros, hasta el puntode ocupar los que han hecho otros para an8dar ydormir en ellos."
217362,rec-826-dup-1,34,6,Indem es Psycho-Kräfte ausstrahlt erfasst es dieUmgebung. Seine Observatipn umfasst dabeieinen beeindruckenden Umkreis von 10 km.
217366,rec-826-dup-1,34,8,Grazie ai suol poteri psichici è in grado di teneresotto controllo la situazione in unarea di ben10 km attorno a lui.
217364,rec-826-dup-1,,9,It emits psychic energy to observe and studywhats around it—and whats around it caninclude things over six miles away.
210184,id-575,,4,哥德小童的精神力量似乎會在星光閃耀的夜晚達到最高點。牠與宇宙的關係至今不明。
208281,id-437,,12,被称为能召唤雨云的神明。生气时会用像钟声一般令人毛骨悚然的声音来威吓对手。
207766,id-373,,6,"Brutalanda freut sich ungemwin darüber, endlichfliegen zu können, doch wenn es wütend wird,gerät es außer Kontrolle."
214034,id-834,33,4,
218756,rec-773-dup-0,,3,본래의 힘을 해방하게 하는마지막 요소는 신뢰하는트레이너와의 유대였다.
212462,id-728,34,1,まいにち　けんめいに　れんしゅうしてようやく　おおきくて　こうせいのうなバルーンを　つくれるようになるのだ。
212463,id-728,,3,매일 열심히 연습하면결국에는 커다랗고 성능 좋은벌룬을 만들 수 있게 된다.
212460,id-728,,11,弾力があり　破裂した　ときの衝撃で　相手を　痛めつける特別な　バルーンを　作る。
217721,rec-744-dup-0,33,9,This Pokémon can bond very stromgly with itsTrainer but it alsi has a habit of biting. Raisinga Rockruff for a long time can be challenging.
212469,id-728,34,9,"If Popplio want to cteate big, powerful balloons,they must be persistent. It takes daily practice forthese Pokémon to develop their skills."
218909,rec-34-dup-0,,12,以力r量为傲的宝可梦用自己的粗尾巴和连钻石都能击碎的角豪爽地战斗
222287,rec-253-dup-0,24,6,Es lebt im dichten Dschungel. Es sprjngt vonA5t zu Ast wenn es sich einer Beute nähert.
204017,id-62,33,7,
222414,rec-299-dup-0,28,4,用強勁的磁力獵物吸過來也會吸引並收h集鐵來保護身軀
206463,id-251,34,3,
212813,id-754,33,3,
207760,id-373,33,11,
215270,id-895,,11,全身が　ドラゴンエネルギーの結晶。　すべての　ドラゴンポケモンの　力を　持つらしい。
203850,id-51,,11,地下１００キロまで　掘り進む。パワーを秘めた　三つ子の　ディグダ。地面の下は　だれも　知らない。
204670,id-110,34,11,
211983,id-698,34,3,멸종한 고대의 포켓몬이다.얼어붙은 상태로발견되기도 한다.
223464,id-209,4,9,"Although it |ooksfrightening, it isavtually kind andaffectionate. Itis very popularamong women."
204016,id-62,33,6,"Sein ganzer Körper besteht fast nur avs Muskeln.In kalten Meeren 2erschlägt es mit seinen starkenArmen Treibeis, um voranzukommen."
211950,id-696,34,11,わがままだが　甘えん坊。じゃれてるだけで　トレーナーに大けがを　負わせてしまう。
216859,rec-573-dup-0,33,5,Il ne supporte pas de voir le moindre grainde poussière. Il vtilise lhuile quil sécrète pourrecouvrir son nid dun revêtement protecteur.
213443,id-792,,3,주위의 빛을 모두 빼앗아자신 스스로 만월의 모습이 되어밤하늘에 빛을 발산한다.
212005,id-699,34,5,
211348,id-643,34,8,"Secondo le leggende, può incenenre un interopaese se i suoi abitanti oltrag9iano la veritàe sono accecati dalla cupidigia."
210529,id-597,34,9,Mossy caves are their preferree dwellings.Enzymes contained in mosses help Ferroseed’sspikes grow big and strong.
225083,id-720,23,11,
225080,id-720,23,7,Este problemático Pokémon envía cvalquier objeto alugares remotos mediante unos anillos que deformanel espacio.
225086,id-721,23,5,Il est capable de générer un nuage de vapeur pour5e cacher. Il vit dans des montagnes inhabitées.
225087,id-721,23,6,"Es stößt Wasserdampf aus und versteckt sichim sadurch entstehenden dichten Nebel. Es lebt inBergen, die von Menschen gemieden werden."
207854,id-378,33,4,能操控降至零下２００度的寒氣，將靠近牠的東西都在一瞬間就冰封起來。
204109,id-66,34,9,"Always brimming with power, it passes time bylifting 1>oulders. Doing so makes it even 5tronger."
216056,rec-521-dup-0,33,12,拥有高度的飞行能力擅于持久雄性擅长速度
224445,id-457,23,7,
224686,id-512,,1,トゲの　たくさん　ついた　しっぽをあいてに　たたきつけて　こうげき。きしょうの　はげしい　ポケモン。
209939,id-563,33,9,This Pokémon has a body of sparkling gold.People zay it no longer remembers that it wasohce human.
221921,rec-503-dup-1,,3,갑옷에 내장된 검으로 한칼에상대를 제압한다.눈빛만으로 상대를 침묵시킨다.
224354,id-419,23,1,
224352,id-419,12,9,It floats using its well-developedflotation sac. It assists in therescves of drowning people.
225164,id-741,27,4,拍打翅膀生火。一邊踩著華麗的步伐，一邊灑下猛烈的火焰。
205769,id-185,34,9,"It disguises itself as a tree to avoid attack. It hzteswater, 5o it will disappear if it starts raining."
210375,id-589,33,5,Il a volé la coquille d’Escargaume pout obtenirune armure oarfaite. Il jouit d’une très grandepopularité à Galar.
216388,rec-764-dup-0,33,6,Mit seiner Ranke pflückt es Blumeri und schmücktdann seinen Körper mit ihnen. Aus irgendeinemGrund verwelken diese nie.
208119,id-423,33,9,"Its search for food sometimes leads it onto land,where it leaves behind a stivky trail of slime as itpasses through."
210674,id-608,,4,由於牠會在人類臨終時出現，人們因此認為牠是死神的使者，對牠畏懼不已。
225072,id-719,,7,"Es una transformación súbita de Carbink. Se dice quesu cuerpo, que irradia destellos rosados, es lo másbonit0 de este mundo."
218833,rec-437-dup-0,,11,雨雲を呼ぶ　神と　いわれる怒らせると　鐘の音の　ような不気味な　声で　威嚇する
210655,id-607,33,5,"Son corps est tiède, réchauffé par sa flamme.Il prend le5 personnes égarées par la iiiainet les guide vers le monde des esprits."
206464,id-251,,4,從未來穿越時光而來。能夠治癒傷痛，也會把自己的力量分給草木。
223462,id-207,23,8,Di solito sta attaccato ag1i scogli. Attzcca la predaspalancando le ali e planando.
225279,id-796,27,9,"One of tbe mysterious life-forms known as UltraBeasts. Astonishing electric shocks emanatefrom its entire body, accordinh to witnesses."
215166,id-890,34,6,"Es steckte in einem Meteorit, der vor 20 00oJahren herabstürzte. Es scbeint in Verbindungmit dem Dynamax-Phänomen zu stehen."
204651,id-109,,12,污浊的空气是它的美味大餐。据说在昔日的伽勒尔地区曾经存在着更多的瓦斯弹。
206076,id-221,33,6,Beim Angriff auf einen Gegner stellen sich seineRückenhaarw auf. Es hört außdrgewöhnlich gut.
214995,id-882,33,5,"La force de ses pattes et de ses mâchoiresle rendait presque invincible, mais à trop chasserses proies, celles-ci ont di5paru, et lui avec."
210542,id-598,34,1,
222399,rec-500-dup-0,25,5,Il embrase ses poings avec oes foammes sur son mentonet cogne lennemi avec. Cest un Pokémon très solidaire.
208221,id-434,,12,瞄准对手的脸，从屁股喷出奇臭无比的液体。液体能喷到５米开外。
212166,id-707,34,6,"Mit dem Fortsatz an seinem Kopf saugt ClavionMetall-Ionen ein. Anscheinend loebt es Schlüsselso sehr, dass es sie mit seinem Aussehen imitiert."
225288,id-797,27,8,Questa Ultracreatura è arrivata attraversoun Ultravarco ed è stata avvistata mentresolcavs il cielo wd altissima velocità.
208820,id-468,33,11,
215665,rec-109-dup-0,34,6,Angeblich waren diese nach verpesteter Luftgierenden Pokémon frühdr weitaus häufigerin der Galar-Region anzutreffen als h4ute.
212498,id-730,33,8,Controlla i palloncini d’acqua grazie alle ondesoriore che emette dalla bocca e che risuonanocome un canyo celestiale.
224654,id-503,23,1,てきが　まばたきする　あいだにまえあしに　ついた　アシガタナであいてを　きりつけ　もとにもどせる。
213900,id-827,,11,ほかの　ポケモンが　みつけた　餌を掠めて　暮らしている。　ふかふかの肉球は　足音を　たてない。
214047,id-834,34,7,"Su cuello extensible le permite alcanzar a losrivales a distancia. Hundiendo sus afiladpsdientes, les da el golpe de gracia."
219576,rec-776-dup-0,34,8,Vive nei vulcani. Lo zolfo di cui si nutre rendee5plosivo il suo czrapace e i suoi escrementi.Questi ultimi sono molto pericolosi.
205756,id-185,33,6,
216050,rec-67-dup-0,34,7,Tiene una compleción tan fuerte que nunca secansa. Suele ayudar a la gente a cargar objetospesados.
204898,id-122,,8,Molti studiosi ritengono che abbia sviluppatomani co5ì grandi perché gli sono utili perla mimica.
217585,rec-614-dup-0,,11,吐息を　凍らせ　つくった　キバは鋼より　硬い　寒い　海をエサを　探して　泳ぎまわる
224687,id-512,,3,가시가 잔뜩 박힌 꼬리를상대에게 힘껏 쳐서 공격한다.기질이 격한 포켓몬이다.
224904,id-654,23,5,Il allume la branche plantée dans sa queue en lafrortant contre son oelage et s’en sert au combat.
206396,id-246,,6,"Sie schlüpfen tief unter der Erde und fressen sichdurch das Erdreich bid zur Oberfläche durch,wo sie sich verpuppen."
220596,rec-118-dup-1,33,1,
213703,id-817,,3,머리가 좋지만 귀찮음이 많다.영역에 적이 다가오지 못하게여기저기에 함정을 만들어 놓는다.
218837,rec-437-dup-0,34,3,
218838,rec-437-dup-0,33,7,Antaño se lo consideraba una deidad que traíalas lluvias. Cuando se enfada emite un sonidolúgubre que recuerda al tañido de una campana.
214172,id-841,,1,すっぱい　りんごを　たべて　しんか。やけどする　ほど　きょうさんせいのえきたいを　ほほぶくろに　ためる。
206740,id-290,,11,長い　あいだ　地中で　暮らしていたため　目は　ほとんど　見えない。触角で　様子を　探る。
223237,id-158,23,7,Es pequeño pero v'lolento. No dudará en rnordercualquier cosa que se mueva cerca.
204528,id-103,34,8,"I poteri psichici che le sue tre teste scateriamoall’unisono sono travolgenti. Quando il cielosi rannuvola, i suoi movimenti si fanno lenti."
206816,id-294,33,6,
209528,id-539,,8,"Grazie al suo intenso allenamento, può infliggerem'lcidiali colpi di karate capaci di dividere in duele acque dell’oceano."
210077,id-570,33,7,"Al parecer, fue su carácter miedoso lo que lel1evó a desarrollar la capadidad de transformarse."
215428,rec-118-dup-0,33,3,등 가슴 꼬리지느러미가우아하게 나부끼기 때문에물의 무희라고 불린다.
209112,id-517,,1,しんや　まくらもとに　あらわれる。ゆめを　たべているとき　からだのもようが　ぼんやりと　ひかる。
218409,rec-826-dup-0,,11,賢い　ポケモンとして　有名大きな　脳みそは　強力なサイコパワーを　もつ　証し
213909,id-827,,9,"Cunning and cautious, this Pokém0n survives bystealing food from others. It erases its tracks withswipes of its tail as it makes off with its plunder."
213468,id-800,34,8,"Cerca con furia la luce di cui si nutre,distruggendo ogni c0sa al suo 0assaggiocon i suoi micidiali raggi laser."
