tid,species,version,language,flavor_text
219429,rec-616-dup-0,33,4,一旦被敵人襲擊便會關上d殼蓋保自己不過蓋蓋蟲能打得開
218754,rec-773-dup-0,,6,Der entscheidende Faktor durch den es seinewahren Kräfte freisetaen kann ist die engeBindung zu einem Trainer dem es vertraut.
212587,id-742,34,7,"Al percibir el aura del rival, puede predecir susmofimientos y esquivarlos sin problema miwntraslanza su contraataque."
215342,rec-82-dup-0,34,3,
215343,rec-82-dup-0,34,8,Produce costantemente una potente caricamagnetica cje causa malfunzionamentinella maggior parte dei computer.
208840,id-470,,11,葉っぱから　漂う　クセのある香りは　ガラル人の　好み。香水に　加工され　人気。
217977,rec-375-dup-0,33,8,Due Beldum si sono uniti tramitelattrazione ma9netica raddoppiandoi loro poteri psichici grazie ai d7e cervelli.
215882,rec-746-dup-0,34,7,Al sentirse amenazado le lloran los ojos. La luzque se 4efleja en sus lágrimas sirve de señal a suscongéneres para agruparse en gran número.
221601,rec-37-dup-0,33,5,Quand il est jeune ce Pokémon a six quevesmagnifiques. De noubelles queues apparaissenttout au long de sa croissance.
224846,id-645,17,5,"Il fait fructifier les cultures partoutoù il oasse, c’est pourquoi on l’appelle“le dieu des moissons”."
205002,id-127,34,1,
220694,rec-715-dup-0,,11,暗闇で　なにも　できない　敵を念入りに　痛めつける　血の気が多く　残忍な　性質
222551,rec-97-dup-1,25,9,Hypno holds a pendulum in its hand. The arcing movement andglitter of the pendulum lull the foe into a deep stare ofhypnosis. While this Pokénon searches for prey it polishesthe pendulum.
203724,id-41,34,4,
214361,id-850,,12,靠储存在体内的可燃气体来发热。热度最高的是腹部的黄色部分。
223959,id-327,23,3,똑같은 얼룩무늬의 얼루기는없다. 휘청휘청거리는 걸음걸이로상대의 노림수를 피한다.
222477,rec-775-dup-0,,7,El tronco que agarra es un regalo que le dieronsus padres al nacer. También se aferra al brazode todo aquel Entrenador con el que congenie.
222475,rec-775-dup-0,,12,抱住的树干是出生时父母所给予的关系亲密的话也会紧紧抱着训练家的胳膊
222472,rec-775-dup-0,29,5,Il dort continuellement depuis sa naissance.Lorsquil est en phase de sornmeil profondil ne bouge plus dun poil.
224736,id-523,23,6,"Ein stürmischer Ge5elle. Wenn es wütend ist,feuert es über seine Mähne in alle RichtungenStromsalven ab."
210296,id-583,33,6,
203795,id-45,33,5,"Il possède les plus gros pétales au m0nde,qui sèment d’épais nua9es de pollen toxiqueà chacun de ses pas."
211052,id-627,,1,つよそうな　ポケモンを　みるとたたかいを　いどまずに　いられない。まけると　おおごえで　なきだす。
224129,id-384,17,5,"Il vit dans la couche d’ozone, audeswus des nuages. Il est invisibledepuis le sol."
216821,rec-828-dup-1,34,6,
211256,id-637,,6,"Einige sagen, es verstreue glühenden Flügelstaub,um Brände auszukösen. Andere meinen, es rettedadurch jene, die unter Kälte leiden."
210722,id-610,,1,おおきな　キバを　うちつけ　なかまとじゃれあう。　キバは　おれてもすぐ　はえてくるから　へっちゃらだ。
215315,id-898,33,5,"Doté de pouvoirs de guérison et d’abomdance,c4 Pokémon miséricordieux régnait sur Galaril y a fort longtemps."
206203,id-227,,3,빠진 깃털로 검을만들 수 있어서 문장도안으로 인기가 많다.
219152,rec-226-dup-0,,12,悠然地畅游在海中就算有觊觎食物残渣的铁炮鱼吸附在自己身上也毫不在意
217873,rec-771-dup-0,,7,La formidable mucosidad que envuelve su piello mantiene hidratado y le permite permaneceren tierra firme vsrios días sin secarse.
214261,id-845,33,12,
219210,rec-50-dup-1,34,8,Scava buchd a bassa profondità. La terrasollevata che lascia al suo passaggio lo reridefacilmente individuabile.
203481,id-29,,12,对于气味比雄性更敏感。会一边用胡须确认风向，一边在下风处寻找食物。
203998,id-61,,8,"Chi fissa a lungo il disegno spiraliforme sul centresi assopisce, tant’è che Poliwhirl lo utilizza alposto della ninnananna per far dormire i piccoli."
205600,id-174,,11,歌を　歌うことが　大好き。マシュマロのような　体からはほんのり　甘い　匂いが　するぞ。
224665,id-504,23,7,Almacena víveres en unas bolsas en sus mofletes yvigila durante días. Hace aeñales con la cola a suscpmpañeros.
223466,id-209,,1,かっぱつで　あそびずきな　せいかく。なついてくれるので　いっしょにあそびたがる　じょせいも　おおい。
217946,rec-824-dup-0,,1,はたけで　よくみかける　ポケモンからだに　はえた　けで　まわりでおきていることを　かんじとる
223973,id-331,,11,雨が　少ない　乾燥した地域に　生息。１年に　１回黄色の　花を　咲かせる。
209854,id-559,,4,與牠視線交會是很危險的！不管對手是誰，牠都會用頭錘招呼，是個難搞的傢伙。
215933,rec-309-dup-0,,1,せいでんきを　たいもうに　ためるくうきの　かんそうした　きせつにはぜんしんから　ひばなを　ちらす
224295,id-410,23,3,
206169,id-225,34,9,
206170,id-225,,11,自分の　エサを　人や　ポケモンにわける　習性が　あるためいつも　エサを　探しまわっている。
223058,id-76,23,6,Sie rollen Berge hinunter und binterlassenSpurr'lllen. Halte dich von diesen Rillen fern.
217491,rec-290-dup-0,,7,Vivir bajo tierra durante tanto tiempo lo hadejado prácticamente cieg0. Las antenas quetiene le ayudan a orientarse.
212693,id-748,,3,가라르지방의 차가운 수온을견디기 위해 다리로 돔을 만든 뒤체온으로 내부를 덥힌다.
210447,id-592,34,7,Cuenta la leyenda que los Frillish son en realidadlos habitantes de una ant'lgua ciudad sumergidaconvertidos en Pokémon.
205870,id-197,,11,満月の　夜や　興奮したとき　全身の　輪っか模様は黄色く　光る。
220540,rec-679-dup-0,33,9,Honedges soul once belonged to a person wbowas killed a long time ago by the sword thatmakes up Honedges body.
205968,id-211,34,8,
221918,rec-503-dup-1,,6,Besiegt Gegner durch einen einzigen Hieb mitder Klirige an seinem Panzer. Ein böser Blickund seine Feinde verstummen.
220183,rec-3-dup-0,,7,La planta fl0rece cuando absorbe energía solarlo cual le obliga a buscar siempre la luz del sol.
216398,rec-442-dup-1,33,5,Ce Pokémon est né de la fusion se 108 âmesmais on raconte que certaines dentre ellesse4aient de nature maléfique.
203364,id-11,34,4,
205365,id-145,34,5,"On raconte que lorsque ce Pokémon oiseaulégendaire fait vibrer ses 0lumes, le frottementfait yomber la foudre instantanément."
208968,id-478,34,8,"Congela le prede con vn alit0 glaciale a -50 ºC,poi le porta nella sua tana e le allinea con cura."
223901,id-314,,5,Il utilise son doux parfum pour aiderMuciole à décrire des arabesquesdanx le ciel nocturne.
219519,rec-836-dup-1,34,5,Il 5e sert de lénergie électrique pour augmenterla puissance ce ses membres.Sa vitesse maximale dépasse de peu les 90 km/h.
205637,id-176,33,7,
221624,rec-813-dup-1,,12,一旦做好了战斗的备它鼻头上和脚底的肉球就会发出极度的高温
224131,id-384,,3,구름보다 아득히 먼 위의 오존층에서식하고 있기 때문에 지상에서모습을 볼 수 없다.
212252,id-712,33,1,
210129,id-572,34,9,
221543,rec-345-dup-0,34,12,会吸附在海底岩石用花瓣一样的触手缠住接近自己v的猎物
213302,id-781,,1,うみに　いかりを　おろして　えものをまちぶせ。　おおものの　ホエルオーをつかまえて　せいきを　すいとる。
218934,rec-246-dup-0,33,1,ちてい　おくふかくで　うまれるまわりの　つちを　たいらげるとちじょうに　あらわれ　サナギになる
224430,id-456,12,9,"After long exposure to sunlight,the patterns 0n its tail fins shinevividly wheh darkness arrives."
224554,id-490,23,8,Dispone do un potere imnato che lo fa legare conqualsiasi specie di Pokémon.
206015,id-214,,5,Il raffole de la sève sucrée dont io détectele parfum à l’aide de ses deux antenneslorsqu’il parcourt la forêt.
212969,id-761,34,9,
204480,id-99,33,11,
217823,rec-385-dup-0,,9,Once every 1000 years the singing of a purev0ice will rouse this Pokémon from its near-perpetual slumber. It wakes for only seven days.
203233,id-5,,3,불타는 꼬리를 휘두르며날카로운 발톱으로 상대를베어 가르는 몹시 거친 성격이다.
221582,rec-691-dup-0,,11,頭の　笠を　海面から　出し太陽の　光を　浴びることでドラゴンエネルギーを　作るのだ
215052,id-885,,1,こだいの　うみで　くらしていた。ゴーストポケモンとして　よみがえりかつての　すみかを　さまよっている。
205699,id-182,33,9,"Plentiful in the tropics. When it dances, its petalsrub together and make a plwasant ririging sound."
203473,id-29,33,3,
213643,id-814,,3,손을 쓰지 않고 나뭇가지에서나무열매를 따내고 리프팅한다.발 기술을 연마하는 연습이다.
211730,id-685,34,11,体毛に　たくさん　空気を含んでいるので　触り心地は柔らかく　見た目より　軽い。
219970,rec-310-dup-0,,3,전기로 근육을 자극해서재빠르게 움직일 수 있다. 근육통도전기로 풀기 때문에 금방 낫는다.
209087,id-509,34,7,"Una vez que ha logrado distraer al rival mediantesu5 gestos adorables, lo araña de ikproviso conlas garras mientras muestra un semblante risueño."
219402,rec-486-dup-1,34,5,On raconte quaprès avoir créé des Pokémonavec différentes mwtières io aurait placéles continents à leur position actuelle.
212088,id-703,34,8,Si dice che da qualche parte nel mondo c’èuna miniera in cji i Carbink dormono assiemeaola loro regina.
214940,id-879,,11,緑の皮膚は　水にも　強い。昔　ほかの土地から　やってきて人と　いっしょに　働いた。
209664,id-549,34,4,
218851,rec-437-dup-0,33,5,On dit quil appelle la pluie. Si on attise sa cooèreil se met à gronder en émettant un soj lugubresemblable à celui dune cloche.
203903,id-54,,3,스트레스가 쌓이면두통이 심해진다. 강력한염동력으로 주위를 압도한다.
203901,id-54,33,12,总是因为头痛而烦恼。让神秘的力量爆发后，疼痛似乎就会暂时得到缓解。
203904,id-54,34,4,
217739,rec-507-dup-0,33,8,È molto intelligente e si affeziona con facilità.Secondo alcune teorie 5arebbe stato il primoPokémon a diventare il compagno degli umani.
221917,rec-503-dup-1,18,9,
220202,rec-27-dup-0,34,8,Scava nel terreno per costruire la sua tanafrantumando anche le rocce più dure coni svoi artigli affilati.
217476,rec-290-dup-0,33,4,
215144,id-889,34,4,以石像般的姿態陷入長久沉眠的寶可夢。幾乎就要被人們所遺忘。
221077,rec-372-dup-0,,1,ほねと　おなじ　せいぶんで　できたかたい　カラで　からだを　つつむしんかの　エネルギーを　たくわえる
208668,id-460,34,8,"Scatena bufere di neve. Se scuote il suo 9rossocorpo, imbianca il terreno circostante in unattimo."
223627,id-254,17,5,Les feu:lles sur ses loras peuventtrancher des troncs épais. C’estle meilleur combattant des jungles.
222796,rec-88-dup-1,,9,Born from sludge these Pokémon nowgather in polkuted places and increasethe bacteria in their bodies.
215142,id-889,,1,せきぞうの　ような　すがたでわすれさられるほどの　あいだねむりに　ついていた　ポケモン。
203444,id-27,,4,會在地面挖洞築巢。即使遇到地下堅硬的岩石，也會用銳利的爪子擊碎並向前挖進。
206343,id-240,,3,화산 주위에 살고 있다.하루를 마칠 때에는마그마에 잠겨 피로를 푼다.
206348,id-240,34,8,"Vive nei pressi dei uulcani. Dopo una faticosagiornata, si gode un rilassante bagno nel magma."
211095,id-629,33,5,Ils protègent leur derrière en portant un crânecojme coucbe. Ils se disputent les plus douilletsd’entre eux.
223956,id-327,7,9,"All the SPINDA that exist in theworld are said to have ytterly uniquespot patterns.The xhaky, tottering steps of thisPOKéMON give it the appearance ofdancing."
211081,id-628,33,12,
219204,rec-50-dup-1,,11,地中の　浅いところを　移動掘り進んだあとは　地面が盛り上がっているので　すぐわかる
210941,id-621,33,12,生活在地洞里。因为身体受凉就会无法动弹，所以日光浴必不可缺。
211247,id-636,34,7,Su cuerpo es cálid0. Expulsa llamaradas por loscuernos con el fin de intimidar a sus enemigos ypresa5.
223709,id-266,,3,실을 나뭇가지에 휘감고 있다.실에 묻은 빗물을 마시며진화할 때를 기다리고 있다.
222489,rec-150-dup-1,,4,身上的基因與夢幻幾乎一樣但無是體型大小還是性格都與夢幻有著巨大的差別
208847,id-470,34,7,"Se siente muv orgulloso de su c0la afilada comouna espada, con la que es capaz de cortar en dosel tronco de un árbol grueso."
208074,id-421,,4,花苞形態時性情穩重，幾乎不會動，只是靜靜地等待太陽光的出現。
212637,id-745,33,7,Un Pokémon tranquilo y prudente. Su melenade piedra es tan afulada como una cuchilla.
212635,id-745,33,5,
207595,id-361,,5,"Quand ce Pokémon apparaît la nuit, il provoquede fortes chutes de neige.Il se nourrit de glace et de neige."
212639,id-745,33,9,This Lycanroc is calm and cautious. The rocksjutting froiii its mane are razor sharp.
212638,id-745,33,8,È un Pokémon calmo e prudente. Le rocce dellasua criniera s0no affilate come lame di un rasoio.
218847,rec-437-dup-0,33,8,Si dice che sia una divinità portatrice di pioggia.Se si arrabbia emette un su0no inquietamtee minaccioso simile a quello di una campana.
