tid,species,version,language,flavor_text
220905,rec-865-dup-1,34,9,After deflecting attacks with its hard leaf shieldit srrikes back with its sharp leek stalk. The leekstalk is both weapon and food.
220907,rec-865-dup-1,33,12,
220903,rec-865-dup-1,,3,단단한 파잎으로 공격을 받아넘기고날카로운 줄기로 반격한다.파는 무기인 동시에 식재료다.
223887,id-312,,3,마이농과 플러시의 전기는혈액의 흐름을 좋게 하여근육 결림을 푸는 효과가 있다.
203553,id-33,,3,다이아몬드보다 단단한 뿔로암석을 부수며 다닌다.달의돌을 찾고 있는 것이다.
211235,id-636,33,5,"Il y a fort longtemps, les gens croyaient queles Pyrlnille étaient tombés du soleil."
204895,id-122,,5,De nombreux savants pensent que ses mainsse sont développées pour faire de la pantomimr.
221051,rec-279-dup-1,,1,かいめん　すれすれを　とんでおおきな　くちばしで　かいすいごとエサを　すくいとって　はこぶのだ
219253,rec-34-dup-1,33,7,Una vez que se desboca no hay quien lo pare.Solo 5e calma amte Nidoqueen su compañera detoda la vida.
216677,rec-812-dup-1,,11,特別な　切り株の　パワーをドラミングで　コントロール根っこを　操って　戦う
203917,id-55,33,7,Habita en ríos de aguas plácidas. Sus largasextremidades le permiten nadar con gracilidad.
214185,id-841,34,5,Il vole avec ses ailes faites de pelutes de pommeet crache une substance très acide.Il peut aussi prendre la forme cle ce fruit.
217461,rec-698-dup-0,,11,化石から　復元が　成功敵の　少ない　寒い土地で群れを　つくり　暮らしていた
217465,rec-698-dup-0,34,7,Un Pokémon prehistórico extinto. Se han halladoalgunos ejemplares conservados baj9 el hielo.
224760,id-542,23,6,"Begegnet es einem jungen Pokémon, näht es ihmmit den klehrigen Fäden aus seinem Muneein Kleid aus Blättern."
221477,rec-119-dup-0,34,11,
220846,rec-812-dup-0,34,5,Celui qui possède les meioleures tecbniquesde percussion devient le chef. De nature calmeil privilégie lharmonie du groupe.
217469,rec-698-dup-0,34,9,Amaura is an ancient Pokémon that has goneextinct. Specimdns or this species can sometimesbe found frozen in ice.
206302,id-238,,1,こうきしんおうせいな　ポケモン。なんでも　くちびるで　ふれてみてすきか　きらいかを　きめている。
211244,id-636,,4,全身都相當溫暖。會從角的尖端噴出火來威嚇天敵或獵物。
211158,id-632,33,8,"Depone le Uova nei recessi più interni del suonido. Se un Heatmir lo attacca, si difendemordendolo con le grandi mandibole."
211157,id-632,,7,"Deposita sus huevos en la parte más profundadel nido. Si un Heatmor lo ataca, se defiendemordiéndolo con sus enormes mandíbulas."
211155,id-632,,5,"Il dépose ses Œufs tout au fond de son terrier.Lorsqu’un Aflamanoir l’attaque, il se défendà l’aide de ses mandibules."
216875,rec-849-dup-0,34,12,气势汹汹的性子会大口喝下浑浊的水吸收其中所含的毒素
212552,id-738,,1,おなかで　はつでんした　でんきをおおきな　アゴで　しゅうそくさせてだいしゅつりょくの　ビームを　うつ。
220565,rec-564-dup-0,34,6,Man vermutet Galapaflos sei der Vorfahr vielerSchi1dkröten-Pokémon. Es wurde aus einemurzeitlichen Fossii wieder zum Leben erweckt.
210962,id-622,,1,ねんどから　つくられた　ポケモン。なんぜんねんも　まえの　あるじのめいれいを　いまも　まもっている。
204779,id-116,33,9,"Horsea makes its home in oceams with gentlecurrents. If this Pokém0n is under attack, it spitsout pitch-black ink and escapes."
207379,id-344,,9,"This musterious Pokémon started life as an ancientclay figurine made over 20,000 years ago."
215727,rec-127-dup-0,34,4,會用角緊緊夾住獵物就這樣把對方剪成兩半或是把牠扔到天邊去
223949,id-326,17,5,Les perles noires amplifient se5pouvoirs psy. Sa danse étrange luipernet de contrôler ses ennemis.
203759,id-43,,9,"If exposed to moonlight, it starts to move.It roams far snd wide at night to scatter its seeds."
209907,id-561,34,7,"Explorando la zona desértica que sobrevuela,se han descubierto los vestigios de lo que pareceser vna antigua ciudad."
215143,id-889,34,3,
218926,rec-3-dup-1,33,1,
218489,rec-836-dup-0,,7,La electricidad le confiere una enorme fuerza enlas patas. Su velocidad punta puede superar los90 mm/h sin problema.
222508,rec-313-dup-0,17,5,Il communique avec ses pairs enallumant son posyériwur la nuit. Iladore le doux parfum de Lumivole.
204647,id-109,34,7,"Se nutre de aire contaminado. Al parecer, antañ9eran mucho más nume5osos en Galar."
209032,id-507,33,1,
205444,id-149,,4,人們稱牠為大海的化身。有許多船會在船頭設置快龍的雕像。
218012,rec-95-dup-0,,11,地中を　掘り進みながらいろんな　硬いものを　取り込み頑丈な　体をつくる
205273,id-141,,3,먹이를 베어 갈라 체액을빨아먹는다. 남은 몸은다른 포켓몬의 먹이가 된다.
222623,rec-152-dup-0,6,9,It loves to baskin the suhlight.It uses the leafon itd head toseek out warmplaces.
219536,rec-171-dup-0,,8,Emette una luce così intensa da illuminare |asuperficie del mare da oltre 5 km di profondità.
205290,id-141,,11,絶滅の　理由は　不明。暖かい　海に　暮らしていた凶暴な　古代のポケモン。
208522,id-450,34,1,
214895,id-877,,5,Il a toujours un petit creux. Il grignote les grainesqu’il a mises dans ses sortes de pochespour produiee de l’électricité.
213793,id-822,33,3,
206627,id-275,,7,Vive sigiloso en lo más profunclo del bosque.Se dice que con sus abanicos puede generarvientos gélidos.
208530,id-450,,11,怒らせると　かなり　狂暴。取りこんだ　砂を　噴き出して砂嵐を　巻き起こす。
209270,id-526,34,11,
214854,id-875,33,4,
213801,id-822,,12,头脑聪明，懂得使用工具。会用爪子抓起小石头投向敌人，或是用绳子把敌人捆住。
224811,id-602,23,7,"La electricidad de uno solo es diminuta, per0, simultitud de Tynamo se conectan, consiguen lapotenvia de un rayo."
203303,id-8,,3,탐스러운 귀와 꼬리를능숙하게 다뤄서 수중에서의밸런스를 유지한다.
205956,id-211,,6,"Sieht es sich einem größeren Feind gegenüber,schluckt es massenweise Wasser, um seinenKörper aufzublähen vnd größer zu wirken."
211582,id-678,34,1,
208719,id-463,33,9,Lickilicky’s strange tongye can stretch to manytimes the length of its body. No one haa figuredout how Lickilicky’s tongue can stretch so far.
206858,id-298,33,8,"Nella sfera all’estremità della coda, che rimbalzacome una palla, sono conservate le sostanzenutritive nece5sarie per la crescota del Pokémon."
213800,id-822,33,11,
213806,id-822,,6,"Es hat viele heftige Kämpfe überstanden unddabei gelernt, die Stärke seiner Gegner stetskorrekt einzuschätzen."
205734,id-184,,4,整天幾乎都是在水中度過。天氣晴朗時會浮在水面上曬太陽。
219518,rec-836-dup-1,33,5,Il produit de lélectricité puis la transfèredans ses pattes pour mieux courir. Ain5i il peutfoncer pendant trois jours et trois nuits.
210617,id-605,,7,"Cuando se halla junto a un televisor, la pantallamuestra :mágenes de extraños paisajes. Se creeque corresponden a su lugar de origen."
223052,id-75,,4,最喜歡的食物是長有青苔的岩石。吃的時候會發出咯吱咯吱的聲音，每天會吃１噸以上。
204971,id-125,,12,暴风雨来临时，它们就会集结在高高的大树周围，耐心地等待落雷。
206340,id-240,,11,まだまだ　小さく　臆病。興奮したり　びっくりすると鼻や　口から　火が　もれる。
219795,rec-347-dup-0,,7,Este Pol<émon se regeneró a partir de un fósil.Habitaba en los mares de hace cien millones deaños. Atrapaba a sus presas con sus dos pinzas.
223731,id-269,17,5,Il disperse un nuage de poudrrtoxique à chaque coup d’aile. Ilaime les feujlles d’arbres urbains.
212038,id-701,,8,"Sfrutta la sua agilità per indebolire l’avversario,e conclude la lotta dandogli il colpo di graziacon una mossa grandiosa."
224249,id-400,17,5,
217499,rec-281-dup-0,,3,트레이너가 기뻐하면킬리아에게 에너지가 넘쳐나서기쁜 듯이 빙글빙글 춤춘다.
220567,rec-564-dup-0,,1,おおくの　かめポケモンの　せんぞとかんがえられている　ポケモンかせきから　ふくげん　された
220661,rec-130-dup-0,33,5,Il est dune nature très agressive.Le5 lasers quil tire de sa bouche son6 capablesde désintégrer nimporte quelle cible.
205396,id-147,33,6,"Dratini lebt in der Nähe reißender Gewässer,wje etwa in tiefen Becken unter Wasserfäll3n.Es wächst, indem es sich immer wieder häutet."
214407,id-852,34,7,"Su inteligencia es similar a la de un niño de tresaños. Sus tentáculos se desprenden a menudo,pero ni se irimuta, ya que se regenrran solos."
216545,rec-738-dup-1,34,12,如果它在飞翔时把虫电宝抱o住当作备用电池就能连续发射电力超高的电磁光束
214483,id-856,34,3,
214083,id-836,,3,전기의 힘으로 다릿심을강하게 키운다. 최고 속도는시속 90im를 가볍게 넘긴다.
209048,id-507,34,8,"La pelliccia scura che ricopre il svo corpo èspessa ed elastida, al punto da respingereanche delle zanne affilate."
204851,id-119,34,12,
222170,rec-161-dup-0,24,8,Ritto sulla coda guarda lontano. Se nota un nemicolaricia forti richiami per zvvertire quelli della sua specie.
205279,id-141,33,9,Kabutops slices its prey apart and sucks ojtthe fluids. The di5carded body parts becomefood for other Pokémon.
211419,id-659,33,9,"It excels at digging holes. Using its ears, it camdig a n3st 33 feet deep in one night."
217130,rec-436-dup-0,,3,오래된 유적에 나타난다.몸의 무늬는 가라르에 없는낯선 문화의 것이라 수수께끼이다.
220713,rec-280-dup-0,,3,빨간 뿔로 사람이나 포켓몬의따뜻한 마음을 캐치하면전신이 미약하게 뜨거워진다.
220715,rec-280-dup-0,34,4,用紅色的角感知到人和寶可夢的溫情後全身也會變j得有點暖暖的
212802,id-753,34,1,
205634,id-176,,4,據說牠會為了將幸福帶給心地善良的人而現身。
216225,rec-614-dup-1,33,11,
204492,id-102,,1,タマゴのように　みえるが　りっぱなポケモン。　テレパシーで　なかまとこうしん　している　らしいぞ。　
213215,id-776,33,5,"Il s’abrite derrière une carapace couverted’explosifs. Lorsqu’un ennemu l’attaque,il riposte à 9rands coups de déflagrations."
218226,rec-443-dup-0,33,8,Ama le strette nicchie nelle pareti del1e grot6escaldate dal calore geotermico. Non ha freddoneanche se allesterno ci sono tormente di neve.
206848,id-295,34,8,"Oltre a emettere potenti urla, grazie alleaperture del suo c9rpo produce suoni di tonalitàdiverse, che u5a per comunicare con i suoi simili."
222860,id-16,23,8,"Molto comune in boschi e foreste, sbatte le ali alivello dek suolo per solleuare sabbia accecante."
217589,rec-614-dup-0,34,3,차가운 바다에서 씩씩하게 헤엄친다.지치면 한숨을 내쉬어 바다를얼린 뒤 그 위에서 쉰다.
203958,id-59,33,8,Sono molte le persome affascinate dslla capacitàdi questo Pokémon di correre per una distanzadi 10.000 km in 24 ore.
218706,rec-45-dup-0,,3,세계에서 제일 큰 꽃잎은걸을 때마다 흔들려 대량의독 꽃가루를 흩뿌린다.
215728,rec-127-dup-0,,6,Der Status eines Pinsirs hängt von seinen Hörnernab. Je dicker und ststtlicher diese sind destobeliebter ist es beim anderen Geschlecht.
208513,id-450,33,3,
216010,rec-831-dup-0,33,9,Its curly fleece is such an effective cushion thatthis Pokémon could fall off a cliff and stand rightback up at the bottom unharmed.
203222,id-4,,1,うまれたときから　しっぽに　ほのおがともっている。　ほのおが　きえたときその　いのちは　おわって　しまう。
206131,id-223,,12,会用变成吸盘状的背鳍吸附在巨翅飞鱼身上，让它分一点吃剩的东西给自己吃。
208156,id-426,33,6,"Man sagt, es hestehe aus den Seelen derer, dievoller Groll verstorben sincl. Es treibt lautlos imZwielicht dahin."
213371,id-784,,12,遗迹壁画中古代战士身上穿着的盔甲是用杖尾鳞甲龙的鳞片制成的。
204899,id-122,33,9,The broadness of its hands may be nocoincidence—many scientists b3lieve its palmsbecame enlarged wpecifically for pantomiming.
204966,id-125,,6,"Bei Gewittern versammeln sich Elektei in derNähe von hohen Bäumen, wo sie regungslos aufBlitzeinschläge warten."
204046,id-63,34,6,"Es kann sich im Schlaf teleportieren. Je tieferAbra 5fhläft, desto weiter entfernt soll der Ortsein, an den es sich teleportiert."
214031,id-833,,12,会用头上硬如岩石的角攻击敌人。趁其不备之时大口咬住对方，一旦咬住便再也不会松口。
223742,id-276,23,6,
211818,id-690,33,8,Galleggia nel mare mimegizzandosi fra lw alghefluttuanti e agguanta i Pokémon che si avvicinanoper nutrirsi.
223713,id-266,23,11,糸を　木の枝に　巻きつけている。糸についた　雨水を　飲みながら進化の　ときを　待っている。
221912,rec-540-dup-1,25,6,
220585,rec-549-dup-0,33,8,Si dice che riuscire a far sbocciare il fiote sullasua testa sia unimpresa ardua ariche peri floricoltori più esperti.
222776,rec-387-dup-0,25,11,
207160,id-329,,11,２枚の　ハネを　高速で振動させて　だす　超音波は激しい　頭痛を　ひきおこす。
