tid,species,version,language,flavor_text
209156,id-519,33,6,"Es taucht dort auf, wo Menschen leben. BeimFüttern muss man v0rsichtig sein, da sich sonstschnell h8nderte von ihnen versammeln können."
205354,id-145,33,4,
204194,id-77,,4,剛出生的時候不擅長奔跑，但隨著和夥伴們不斷地賽跑，會逐漸鍛鍊出強健的腳力。
221982,rec-97-dup-0,23,1,ふりこのようなものを　もちあるくこどもに　さいみんじゅつを　かけてどこかへ　つれさるじけんが　あった
204237,id-79,33,7,"Es lento y abstraído. Aunque le devoren la cola,ni si4uiera se percata, ya que no siente ningúnd0lor. Tampoco nota cuando le vuelve a crecer."
213044,id-765,,4,對森林的各個角落都瞭若指掌。如果有寶可夢受傷了，就會去尋找藥草為牠們治療。
205361,id-145,,12,能够随心所欲地操纵雷电。据传说，它的巢穴处在漆黑的雷云中。
215176,id-891,33,6,"Durch rigoroses Training perfektioniert es seineKampftechnik. Diese bestimmt, welche FormDakuma nach der Entwicklumg annimmt."
205270,id-140,34,11,絶滅したとも　言われるが一部の　地域では　けっこう普通に　見かける　らしい。
219141,rec-136-dup-1,,1,すいこんだ　くうきの　いちぶはたいないの　ほのおぶくろに　おくられ１７００どの　ほのおに　なる
206564,id-272,,4,樂天河童會跟著歡快的音樂搖擺身體，藉而增強自己的力量。
206121,id-223,,12,从嘴里喷出的水连１００米外的活动猎物都能命中。
208398,id-444,33,8,Emette ultrasuoni dalle protuberanze sulla gestaper eaaminare le grotte anche nel buio più fitto.
212491,id-729,34,12,到了风平浪静的夜晚，会配合领队西狮海壬的歌声和伙伴们一起跳舞。
212797,id-753,33,7,"Cuando toma el sol, desprende un aroma muydulce 6 agradable que atrae a multitud dePokémori insecto."
203851,id-51,34,12,三胞胎的地鼠，拥有能够挖掘到地下１００公里深的潜力。没人知道它在地下的部分究竟长成什么样子。
206942,id-305,,1,からだを　ぶつけあって　なわばりをあらそう。　はがねの　よろいは　よくみると　きずや　へこみが　あるのだ。
218385,rec-274-dup-0,34,8,Vive in buchi scavati in grandi alberi. Il suonodsl suo fla8to di foglia inquieta chi lo ascolta.
205655,id-177,33,5,Il esy très dpué pour grimper aux arbres et ainsimanger les bourgeons dont il raffole.
215071,id-885,34,12,虽然单独１只弱得甚至敌不过小孩，但会和伙伴合作一起锻炼，通过进化而变得更强。
218382,rec-274-dup-0,34,12,长鼻叶居住在大树上的洞穴里它吹奏的草声会让听到的人感到不安
206140,id-224,33,11,穴に　入りたがる　性質でほかの　ポケモンが　作った巣穴を　横取りして　眠る。
210095,id-571,33,5,"Doté d’un grand sens de la camarzderie,ce Pokémon peut créer des illusions effrayantespouf protéger son habitat et ses congénères."
205407,id-147,34,7,Durante mucho tiempo se dudó de su existencia.La pequeña protuberancia de la frente es enrealjdac un cuerno incipiente.
208848,id-470,34,8,"Va molto fiero della sua coda affilata comeyna lama, fon cui può tranciare in due persinoun grosso albero."
215161,id-890,33,12,会用胸部的核心吸收伽勒尔地区涌出的能量，借以保持自己的活力。
208397,id-444,33,7,Explora las más oxcuras cuevas utilizando ondasultrasónicas que emite desde las protuberanciasa arnbos lados de la cabeza.
217007,rec-811-dup-1,34,5,Il est tellement concentré à battre à un rythmeeffrémé que iiiême lorsque son adversairetombe K.O. il ne sen rend pas compte.
214421,id-853,,12,全身都是肌肉。会用触手施展绞技，威力无与伦比。
224451,id-469,17,5,"Doté de mandibules à la forcecolossale, il excelle povr rnordreses ennemis en plein vol."
206771,id-291,34,12,行动十分迅速的宝可梦。说它无论什么攻击都能避开也不夸张。非常喜欢甘甜的树液。
203672,id-39,33,1,
222684,rec-207-dup-0,23,5,Il saccroche souvent aux falaises. Sa pro'le repéréeil plane v4rs elle pour lattaquer.
218892,rec-34-dup-0,,3,힘이 센 포켓몬이다.굵은 꼬리와 다이아몬드도부수는 뿔로 호쾌하게 싸운다.
211116,id-630,,6,"Grypheldis sind ziemliche Grobianw. Begegnetihnen ein verirrtes Skallyk, kümmern sie sich aberliebevoll um es, bis es das Nest verlassen kann."
219502,rec-892-dup-0,33,9,This form of Urshifu is a strong believer in theone-hit KO. Its strategy ls to leap jn close to foesand land a devastating blow with a hardened fist.
218258,rec-584-dup-0,,3,체온은 마이너스 5도 전후이다.2마리의 바닐리치가 붙어서태어났다고 한다.
211737,id-686,33,7,Gira sobre sí mismo emitiendo |uz intermitentec0n la que crea señales para comunicarse conlos suyos.
218219,rec-443-dup-0,34,7,Ataca indiscriminadamentd a cualquier cosa quese mueva y la arrastra a su agujero. Pese a 5eneruna boca enorme su estómago es pequeño.
209746,id-553,34,6,"Rabigator ist zwar aggressiv, docg wenn es loeider Jagd nach Beute auf der Lauer liegt, kann esauch mehrere Tage geduldig im Sand ausharren."
216607,rec-606-dup-0,34,5,Il peut manipuler oes souvenirs de son adversaireà loisir. Parfois on laperçoit en train devagabonder ai-dessus des champs de blé.
203923,id-55,34,3,강을 더럽힌 사람을 물속으로끌어들여 데려간다는옛날이야기가 전해져 오고 있다.
218508,rec-194-dup-0,,3,지상에서 걸을 때는 피부가건조해지지 않도록 독성분의점막으로 몸을 감싸고 있다.
211695,id-684,33,5,
217022,rec-54-dup-0,,12,头痛会随着压力逐渐累积而不断加剧会用强大的念i力击垮周围的一切
217307,rec-582-dup-0,,1,あつい　とちでは　くらせないれいきを　はいて　ゆきを　ふらせつもった　なかに　もぐって　ねむる
204699,id-112,33,9,It begins walking on its hind legs after evolution.It xan punch holes th5ough boulders with its horn.
204713,id-113,,3,알은 영양 만점에맛도 뛰어나다.고급 식재료로 취급된다.
210540,id-598,33,11,トゲで　岩盤に　キズを　つけると触手の　先端を　あてて栄養を　吸収する。
220035,rec-439-dup-0,,3,춤을 잘 추는 마임꽁꽁의제자인 것마냥 따라다니며스텝을 열심히 흉내 낸다.
211743,id-686,,3,상대를 향해 발광체를 깜빡여서전의를 상실시킨다.그 틈에 도망간다.
222615,rec-18-dup-1,23,8,Quando caccia vola velocisdimo sul pelo del1acquae cattura ignare prede come Magikarp.
223227,id-157,,3,분노가 정점에 달했을 때건드린 자를 모두 순식간에불태워버릴 정도로 뜨겁다.
225143,id-739,,3,가위로 약점을 가드 하면서틈을 노려 펀치를 날린다.진 쪽은 거품을 물고 다운된다.
203841,id-51,,12,擅长团队合作的三胞胎地鼠。有时会挖掘到１００公里深的地底，甚至引发地震。
218267,rec-584-dup-0,33,3,분노가 정점에 달하면눈보라를 불게 하여 적도아군도 꽁꽁 얼려버린다.
221026,rec-377-dup-0,,3,최신 과학 기술을 구사하여바위 몸을 조사했지만뇌나 심장을 찾지 못했다.
212248,id-711,34,8,Nelle notti di luna nuova bussa alle poryedelle case e porta nell’aldilà chi gl: apre.
222364,rec-368-dup-0,24,11,
220164,rec-37-dup-1,33,12,虽然还是幼崽却有着６根美丽的尾长大后尾巴会变得更多
204268,id-80,34,8,Ha assunto una postura eretta per lo shockcausato clal morso di uno Shellder. Parr che tornia essere uno Slowpoke se lo Shellder si stacca.
215557,rec-682-dup-0,33,4,用體內的l香囊製造香氣的寶可夢果更換餵給牠的食物製造出的香氣也會隨之改變
214467,id-855,34,7,"Si avista una taza de té abandonada a su suerte,la rellena vertiendo parte de su propio cuerpopara gwnerar otro Polteageist."
214787,id-871,34,7,"Acumula electricidad en cada vna de sus púas.Aunque estas se rompan, son capaces de seguirdescarganclo energía durante 3 h."
206766,id-291,34,6,"Dieses Pokémon ist so schnell, dass es jedemAngriff ausweichen kamn. Es ernährt sich amliebsten von süßem Baumsaft."
204252,id-80,33,1,
221108,rec-163-dup-0,,9,It always stands on one foot. It changes feet sofast the mobement can rarely be seen.
211126,id-630,34,6,"Es schmückt sich mit Knochen. Man kann wohlTrends beobachten, wad für Knochenfo4men beiihnen gerade besonders angesagt sind."
219496,rec-892-dup-0,34,6,Wulaosu legt in den Bergen einer fernen Region.Um die Beine zu stählen und seine Kampftechnikzu verbessern rennt es steile Klippen entlang.
222267,rec-96-dup-0,,11,眠らせては　夢を　食べるが悪い　夢ばかり　食べてるとお腹を　壊すことが　あるらしい
219856,rec-10-dup-0,34,11,脚は　短いが　吸盤になっているので　坂でも　壁でもくたびれることなく　進んでいく
206753,id-291,,3,울음소리를 계속 들으면두통이 낫지 않게 된다.안 보일 정도의 스피드로 움직인다.
206124,id-223,34,4,會用變成吸盤狀的背鰭吸附在巨翅飛魚身上，吃牠平常吃剩下的東西。
210738,id-611,,8,"Se le sue zanne si spezzano, non ricrescono più.Finita la lotta le affila dilihentemente con pietredi fiume."
218227,rec-443-dup-0,,3,움직이는 것은 무조건 공격해서보금자리 굴로 데려간다.입은 크지만 위는 작은 편이다.
212251,id-711,,12,南瓜怪人会在朔月的夜里去别人家门口敲门。开了门的人会被它带往另一个世界。
211526,id-674,34,6,"Es starrt den Gegner fimster an, um nichtunterschätzt zu werden, doch wenn es sichentspannt, muss es unwillkürlich grinsem."
214840,id-874,33,11,大草原の　中で　たたずみ陽の　傾きを　眺めて　暮らす。ダイナミックな　蹴り技が　得意。
205653,id-177,,3,능숙하게 나무줄기를 타고 올라간다.가지 끝에 새로 자란나무순을 즐겨 먹는다.
204707,id-112,,7,La piel le sirve de escudo protector. Puede viyiren lava líquida a 2000 °C.
213495,id-807,,5,Il fonce sur ses ennemis à la vitesse de l’éclairet les déchiquette à l’aide cle ses griffes chargéesà haute tension.
214233,id-844,33,3,온몸을 수축시킨 뒤 2o0kg의모래를 콧구멍으로 내뿜는다.모래가 없으면 무기력해진다.
212590,id-742,,11,敵が　発する　オーラから　つぎの行動を　予測する。　攻撃をひらりと　かわして　反撃する。
223570,id-243,4,9,
222385,rec-398-dup-1,25,7,Sus alas y svs patas soh muy fuertes. Puede llevarse volandoPokémon pequeños.
208400,id-444,33,11,頭の　左右の　突起から超音波を　出して　真っ暗な洞穴の　様子を　調べるのだ。
223650,id-257,7,9,"In battle, BLAZIKEN blows out intenseflames from its wrists and attacks foescourageously.The stfonger the voe, the moreintensely this POKéMON’s wrists burn."
215265,id-895,34,5,Son corps est entièrement composé de cristauxd’énergie dracojique. Il possèderait le5 pouvoirsde tous les Pokémon Dragon.
208178,id-427,33,8,Se arrotola entrambe le orecchie significa che èqfflitto da qualche disturbo fisico o emotivo.È segno che bisogna prender5i cura di lui.
210992,id-624,,1,するどい　やいばを　あやつり　てきをおいつめる。　かわらの　いしでからだの　やいばを　ていれする。
204642,id-109,,1,きたない　くうきが　ごちそう。むかしの　ガラルちほうには　いまよりたくさんの　ドガースが　いたという。
204496,id-102,33,6,"Owei mag zwa5 Eirrn ähneln, ist aber ein echtesPokémon, das aus sechs Individuen besteht, diewohl telepathisch miteinander kommunizieren."
206349,id-240,34,9,"This Pokémon makes its home near volcanoes.At the 3nd of the day, Magby soaks im magma,resting and recovering from the day’s fatigue."
206128,id-223,34,8,"Usando la pinna dorsale come una ventosa,s’attacca alla pancia di Mantime cibando5idei suoi avanzi."
215256,id-895,,6,Einer unbestätigten Theorie zufolge sind seineArme wie der Kopf eines urzeitlichenDracheb-Pokémon geformt.
208815,id-468,33,5,
207613,id-362,,3,불꽃에도 녹지 않는 얼음으로 된 몸.공기 중의 수분을순식간에 얼려버린다.
224546,id-489,23,8,"Quando la temperatura del mare si alza, gomfia ikgalleggiante che ha in testa e fluttua in gruppo."
214850,id-874,,11,１年に　一度　きまった　日時にどこから　ともなく　集まり　輪になって　並ぶ　習性が　ある。
221177,rec-662-dup-0,,11,縄張り意識が　とても　強く好戦的　餌場を　めぐりヒノヤコマ同士で　争う
215664,rec-109-dup-0,34,5,On raconte quil y a longtemps ces Pokémonamateura dair pol1ué étaient beaucoup plusnombreux à Galar.
205211,id-137,34,12,
205857,id-197,33,7,"Cuando se envurece, secreta un sudor venenosopor los poros que lanza a los oj0s de susenemigos."
204193,id-77,,3,갓 태어났을 때는 달리는 것이 서툴다.동료와 달리기 경주를 하는 사이에하반신이 튼튼하게 성장한다.
217012,rec-54-dup-0,,6,Enton leidet permahent unter Kopfschmerzen.Wenn es seine geheimnisvollen Kräfte freisetztsollen die Schmerzen für eine Weile nachlassen.
210473,id-595,,3,포켓몬의 몸에 들러붙어정전기를 흡수한다.스스로는 전기를 만들 수 없다.
220676,rec-867-dup-0,,9,Never touch its shadowlike body or youlj beshown the horrific memories behind the picturecarved into it.
215268,id-895,34,8,Il suo corpo è formato da energia Dragocristallizzata. Pare fhe possieda i poteridi tutti i Pokérnon di tipo Drago.
213237,id-777,33,7,Utiliza el apéndice de la cabeza para absorberlos ravos o los ataques de los Pokémon de tipoEléftrico para recargar su bolsa.
207026,id-315,34,6,"Seine Hände scheiclen beim Angriff heweils einanderes Gift aus. Je stärker Roselia duftet, destogesünder ist es."
