tid,species,version,language,flavor_text
216067,rec-521-dup-0,34,5,Ce Pokémon est aussi intelligent qyil est arrogant.Les Dresseurs de Déflaisan sont tenus en hauteestime.
221498,rec-124-dup-1,33,6,In einer bestimmten Gegend von Galar wurdeRossana einst als „Königin des Eisrsgleicheriiiaßen gefürchtet wie verehrt.
214777,id-871,33,7,Libera electricidad por la punta de las púas.Con sus af:lados dientes raspa las algas pegadasa las rocas para ingerirlas.
205382,id-146,,1,うつくしく　もえあがる　つばさでやまみちを　てらし　そうなんしゃをたすけたと　いいつたえられている。
218005,rec-728-dup-1,33,12,
211256,id-637,,6,"Einige sagen, es verstreue glühenden Flügelstaub,um Brände auszukösen. Andere meinen, es rettedadurch jene, die unter Kälte leiden."
210722,id-610,,1,おおきな　キバを　うちつけ　なかまとじゃれあう。　キバは　おれてもすぐ　はえてくるから　へっちゃらだ。
215315,id-898,33,5,"Doté de pouvoirs de guérison et d’abomdance,c4 Pokémon miséricordieux régnait sur Galaril y a fort longtemps."
206203,id-227,,3,빠진 깃털로 검을만들 수 있어서 문장도안으로 인기가 많다.
208111,id-422,34,12,
225121,id-733,,12,让鸟嘴发热来战斗。那温度足足超过１００度，只要被啄到就会严重灼伤。
219210,rec-50-dup-1,34,8,Scava buchd a bassa profondità. La terrasollevata che lascia al suo passaggio lo reridefacilmente individuabile.
203481,id-29,,12,对于气味比雄性更敏感。会一边用胡须确认风向，一边在下风处寻找食物。
205600,id-174,,11,歌を　歌うことが　大好き。マシュマロのような　体からはほんのり　甘い　匂いが　するぞ。
223973,id-331,,11,雨が　少ない　乾燥した地域に　生息。１年に　１回黄色の　花を　咲かせる。
209854,id-559,,4,與牠視線交會是很危險的！不管對手是誰，牠都會用頭錘招呼，是個難搞的傢伙。
206169,id-225,34,9,
206170,id-225,,11,自分の　エサを　人や　ポケモンにわける　習性が　あるためいつも　エサを　探しまわっている。
217491,rec-290-dup-0,,7,Vivir bajo tierra durante tanto tiempo lo hadejado prácticamente cieg0. Las antenas quetiene le ayudan a orientarse.
221101,rec-163-dup-0,33,5,Il se tient toujours svr un pied. Il en cgange si vitequon peut à peine distinguer ce mouvement.
220540,rec-679-dup-0,33,9,Honedges soul once belonged to a person wbowas killed a long time ago by the sword thatmakes up Honedges body.
222324,rec-490-dup-0,,8,Dispone di un potere innato che lo fa legare con 4ualsiasispecie di Pokémon.
221918,rec-503-dup-1,,6,Besiegt Gegner durch einen einzigen Hieb mitder Klirige an seinem Panzer. Ein böser Blickund seine Feinde verstummen.
220183,rec-3-dup-0,,7,La planta fl0rece cuando absorbe energía solarlo cual le obliga a buscar siempre la luz del sol.
203364,id-11,34,4,
205365,id-145,34,5,"On raconte que lorsque ce Pokémon oiseaulégendaire fait vibrer ses 0lumes, le frottementfait yomber la foudre instantanément."
219519,rec-836-dup-1,34,5,Il 5e sert de lénergie électrique pour augmenterla puissance ce ses membres.Sa vitesse maximale dépasse de peu les 90 km/h.
221624,rec-813-dup-1,,12,一旦做好了战斗的备它鼻头上和脚底的肉球就会发出极度的高温
215200,id-892,33,11,一撃必殺が　信条。相手の　懐に　飛びこみ鍛えられた　拳を　叩きこむ。
224005,id-351,,11,気温や　湿度の　変化が体の　細胞に　影響して姿を　変える　ポケモン。
212252,id-712,33,1,
210129,id-572,34,9,
215195,id-892,33,5,"Adepte des techniques pouvant mettre K.O.en un 5eul coup, il 5e jette sur son adversaireet le frappe de son poing robuste."
212969,id-761,34,9,
204627,id-108,34,7,"Se nutre principalmente de Pokémon insecto,a los que 0araliza primero lamiéndolos con sularga lengua y luego engulle de un bofado."
221582,rec-691-dup-0,,11,頭の　笠を　海面から　出し太陽の　光を　浴びることでドラゴンエネルギーを　作るのだ
205054,id-130,33,4,性情非常凶暴。從嘴裡發出的破壞光線能夠將一切燃燒殆盡。
203473,id-29,33,3,
213643,id-814,,3,손을 쓰지 않고 나뭇가지에서나무열매를 따내고 리프팅한다.발 기술을 연마하는 연습이다.
210169,id-574,,9,"Even when nobody seems to be around, Gothitacan still be heard making a muted cry. Many l>elieveit’s speaking to something only it can see."
214940,id-879,,11,緑の皮膚は　水にも　強い。昔　ほかの土地から　やってきて人と　いっしょに　働いた。
209664,id-549,34,4,
218851,rec-437-dup-0,33,5,On dit quil appelle la pluie. Si on attise sa cooèreil se met à gronder en émettant un soj lugubresemblable à celui dune cloche.
217739,rec-507-dup-0,33,8,È molto intelligente e si affeziona con facilità.Secondo alcune teorie 5arebbe stato il primoPokémon a diventare il compagno degli umani.
221917,rec-503-dup-1,18,9,
220202,rec-27-dup-0,34,8,Scava nel terreno per costruire la sua tanafrantumando anche le rocce più dure coni svoi artigli affilati.
217476,rec-290-dup-0,33,4,
209168,id-519,34,8,"È un po’ smemorato e non molto sveglio.Tuttavia è cliligente e si affeziona fwcilmente,e per questo molti Allenatori lo adorano."
218675,rec-42-dup-0,33,7,Le encanta cguparles la sangre a los seres vivos.En ocasiones comparte la preciada colecta conotros congéneres hambrientos.
218676,rec-42-dup-0,33,3,
218346,rec-872-dup-0,33,5,Il crache un fil gelé quil utilise p0ur 5accrocherà une branche  il dort ainsi en imitantune stalactite.
206343,id-240,,3,화산 주위에 살고 있다.하루를 마칠 때에는마그마에 잠겨 피로를 푼다.
206348,id-240,34,8,"Vive nei pressi dei uulcani. Dopo una faticosagiornata, si gode un rilassante bagno nel magma."
211081,id-628,33,12,
219204,rec-50-dup-1,,11,地中の　浅いところを　移動掘り進んだあとは　地面が盛り上がっているので　すぐわかる
209067,id-508,34,7,Sus impresionantes bigotes son su orgullo. Entrelo5 cle su especie se establece una jerarquíasegún su longitud.
211247,id-636,34,7,Su cuerpo es cálid0. Expulsa llamaradas por loscuernos con el fin de intimidar a sus enemigos ypresa5.
214028,id-833,34,8,"Per attaccare usa il corno sulla testa, che è durocome la pietra. Quanro il nenico è indebolito,lo morde e non molla più la presa."
208074,id-421,,4,花苞形態時性情穩重，幾乎不會動，只是靜靜地等待太陽光的出現。
218847,rec-437-dup-0,33,8,Si dice che sia una divinità portatrice di pioggia.Se si arrabbia emette un su0no inquietamtee minaccioso simile a quello di una campana.
220925,rec-141-dup-0,,7,Se desconoce el motivo de la extinción de edteferoz Pokémon prehistórico que habitaba en loscálidos mares de antaño.
211452,id-661,33,1,
204622,id-108,34,1,
206119,id-223,33,9,The water they shopt from their mouths can hitmov'lng prey from more than 300 feet away.
204682,id-111,,1,ひとつの　ことしか　おぼえられない。とっしんを　はじめると　りゆうはどうでもよくなり　すぐに　わすれる。
209159,id-519,33,9,"Where people go, these Pokémon follow.If hou’re scatte5ing food for them, be careful—several hundred of them can gather at once."
210086,id-570,,6,Auf der Suche nach Nahrung verschlägt es Zoruamanchmal auch in Stäclte. Dort tarnt es sichüblicherweise als Menschenkind.
212332,id-722,,1,ひこうしながら　きれあじ　するどいはねを　とばし　きんきょりではきょうれつな　キックを　たたきこむ。
221354,rec-328-dup-1,33,7,Si una presa cae en las fosas cóncavas de arenaque cava en el de5ierto no podrá salir de ellas.
221355,rec-328-dup-1,34,6,Es errichtet einen trichterförmigen Bau aus demes kein Entrinnen vibt und wartet bis Beutehineinfällt.
208930,id-475,,11,助けを　求める　感情を敏感に　キャッチ。　相手のもとへ　馳せ参じ　加勢するぞ。
209529,id-539,34,9,The karate chops 0f a Savvk that’s trained itselfto the limit can cleave the ocean itself.
217055,rec-450-dup-0,33,5,Il prend grand soin des Crabicoquecar ils laident à se débarrasser des caillovxqui obstrient parfois les orifices de son corps.
215429,rec-118-dup-0,34,8,
221145,rec-29-dup-1,33,1,
210764,id-612,34,4,性情溫和，但生起氣來非常恐怖。會用自己那引以為傲，可以削鐵如泥的牙齒攻擊敵人。
214190,id-841,34,11,りんごの　皮の　翼で　飛んで強酸性の　唾液を　飛ばす。りんごの　形に　変形する。
224889,id-652,,6,"Es ist so stark, dass es sel1>st 50 t schwere Panzerumkippen kann. Es schützt seine Artgenossen,indem es sich ihnen als Schild anbietet."
208672,id-461,,1,むれを　なし　えものを　おそう。チームプレーで　マンムーなどのおおものも　たやすく　しとめる。
210851,id-616,,12,有着会对电能产生反应的奇异体质。不知为何，和盖盖虫待在一起就会进化。
213205,id-773,,5,La re|ation de confiance qui le lie à son Dresseurest le facteur décisif qui lui permet de libérertout son potentiel.
203563,id-33,34,3,
209812,id-557,,1,このみの　こいしに　あなを　あけてすみかに　する。　ダンゴロやタンドンに　とっては　てんてき。
205291,id-141,,12,灭绝的原因尚不明确。曾经栖息在温暖的大海，是性格残暴的古代宝可梦。
210089,id-570,34,9,"Zorua sometimes transforms into a person andgoes knt0 cities to search for food. When Zoruadoes this, it usually takes on the form of a child."
216606,rec-606-dup-0,33,9,Whenever a Beheeyem visit5 a farma Dubwool mysteriously disappears.
220543,rec-679-dup-0,34,5,Lœil bleu sur la garde de la lame est le véritahlecorps de Monorpale. Il aspire lénergie vitaledes gems avec son étoffe usée par le temps.
223317,id-179,23,7,Su pelaje lanudo dobla su volunen a| acumularelectricidad estática. Tocarlo puede dar calambre.
203192,id-3,,1,たいようエネルギーを　えいようにしておおきなハナが　ひらく。　ひなたにひきよせられるように　いどうする。
205379,id-146,33,9,"It’s one od the legendary bird Pokémon. WhenMoltres flaps its flaming wings, they glimmer vvitha dazzling red glow."
216622,rec-379-dup-0,33,5,
209751,id-553,,12,虽然凶暴，但也有擅长忍耐的一面。为了捕获猎物，可以在沙子里静静等上好几天。
215810,rec-886-dup-0,,3,비행 속도는 시속 2o0km.드라꼰과 함께 싸우며무사히 진화할 때까지 돌본다.
206354,id-241,33,4,由於能生產營養滿分的鮮奶，自古以來支持著人類與寶可夢的生活。
217167,rec-208-dup-0,33,6,Es heißt dass der Körper von Onix so hart wieein Diamant werde wemn es mehr als 100 Jahrelebt.
217169,rec-208-dup-0,,7,Se cree que su cuerpo se ha ido transformandopor el hierro acumulado en la tierra que haingerido.
216415,rec-889-dup-0,34,12,
205750,id-184,34,11,
212098,id-704,33,8,"Il suo corpo è composto qua5i esclusivamentedi acqua. Se si secca, avvizzisce. È il più deboledei Pokémon di tkpo Drago."
210190,id-575,,11,星の　輝く　晩に　もっともサイコパワーが　高まるらしい。宇宙との　関係は　不明。
218764,rec-773-dup-0,33,11,
208339,id-440,,9,"Mimicking Chansey, Happiny will place an egg-shaped stone in its belly pouch. Happiny wil1treasure this stone."
218899,rec-34-dup-0,33,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
219267,rec-34-dup-1,,1,ちからじまんの　ポケモン　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう
214670,id-865,34,11,硬いネギの　葉で　攻撃をいなし　鋭い　茎で　反撃。ネギは　武具であり　食材。
217639,rec-435-dup-0,33,9,In its belly it reserves stinky fluid that it shootsfrom lta tail during battle. As this Pokémons dietvaries so does the stench of its fluid.
215002,id-882,,1,じそく６０キロを　こえる　じまんのきゃくりょくで　はしれるがすいちゅうでしか　こきゅうできない。
218863,rec-568-dup-0,33,7,
205053,id-130,33,3,
208707,id-462,34,7,Se piensa que estuvo expuesto a un campomagnético especial que alteró sv estructufamolecular e hizo que evolucionara.
222397,rec-716-dup-0,,3,머리의 뿔이 일곱 빛깔로빛날 때 영원한 생명을나눠준다고 전해진다.
214667,id-865,34,7,Repele ataques con las hojas de su duro puerro ycontraataca con su ta|lo af8lado. El puerro que lesirve de armamento sigue siendo comestible.
209699,id-551,,9,"The desert gets cold at night, so when the sunsets, this Pokémon burrows deep into the sandand sleeps until sunrisd."
217064,rec-450-dup-0,34,12,生气的时候非常凶暴会喷出储存在体的子来引发沙尘暴
223881,id-311,23,7,An'lma a sus compañeros con pomp0nes de chispas.Roba energía de los postes telefónicos.
211051,id-626,34,12,
206877,id-302,33,7,
224312,id-412,12,9,"To shelter itself fr0m cold, wintrywinds, it cover5 itself with a cloakmade of twigs and leaves."
214386,id-851,34,6,"Es ist angriffslustig veranlagt. Sein entflammterKörper und sein großes, schafdes Mundwerkzeugstellen eine enorme Gefahr dar."
221958,rec-85-dup-0,26,5,Apparemment Dodrio ne se contente pas davoir trois têtes.Il semble également avoir trois cœurs et six poumonsce qui lui permet de courir très kongtenps sans sépuiser.
220188,rec-3-dup-0,,1,はなから　うっとりする　かおりがただよい　たたかうものの　きもちをなだめてしまう
206375,id-242,33,5,"Lorsqu’il croise un Pokémon affaibli, il partageson œuf avec ce dernier et lui prodigve des soinsjusqu’à ce 9u’il soit rétabli."
