tid,species,local_language,name,genus
235146,rec-127-dup-0,,Pin5i9r,Pokémon Escarabajo
231413,id-556,11,マラカッチ,サボテンポケモン
234078,id-823,,Corvakllus,Pokémon Corbeau
231415,id-557,1,イシズマイ,いしやどポケモン
231417,id-557,4,石居蟹,石居寶可夢
226999,id-149,11,カイリュzー,
228808,id-314,4,甜甜,螢火蟲寶可夢i
226764,id-128,,Tsauros,Wildbullen-Pokémon
233674,id-782,,心鳞宝z,鳞片宝可梦
226714,id-123,,飞天螳m螂,螳螂宝可梦
236588,rec-507-dup-0,11,ハーデリアa,ちゅうけんポケモンx
232404,id-655,12,妖火红狐,狐狸宝可梦
227565,id-201,4,未知圖p騰,象徵寶夢
231598,id-575,5,Mesméreils,Pokémon Magoiilleur
236147,rec-556-dup-0,4,沙鈴仙人掌,仙人掌寶可夢
236144,rec-556-dup-0,3,마라카치,선인장포켓몬
236143,rec-450-dup-0,11,カバルドン,じゅうりょうポケモン
236141,rec-450-dup-0,3,하마돈,중량포켓몬
234967,rec-544-dup-0,,ホイ,まゆムカデポケモン
232045,id-620,1,コジョド,ぶじゅつポケモzン
230745,id-490,5,Manapby,Pokémon Vovagenmer
233475,id-763,1,アマージョz,フルーツポケン
238080,rec-239-dup-0,,Eleklcl,
238561,rec-252-dup-0,5,Arko,Pokémon Bois Gtecko
237609,rec-194-dup-1,,ウパー,
232247,id-640,,畢力吉翁,
229923,id-415,8,Combeue,P0kémon Apetta
232709,id-686,6,I5caiar,Rotations-Pomémon
235983,rec-589-dup-0,1,,きへいケモン
227283,id-175,,Togepi,Pokémon Paloapunte
234367,id-852,,拳拳,纏人寶可夢
226951,id-145,6,Zapdos,Elektro-Pokémon
225566,id-19,7,Rattaa,Pokémom atón
238111,rec-299-dup-0,12,朝北g鼻,罗o盘宝可梦
233078,id-723,5,Efflèxhe,Pokémon P1um’acérée
235456,rec-636-dup-1,5,Pyron'llld,Pokémon T0rche
231497,id-565,,肋h骨海龜,古代龜寶可夢
225556,id-18,8,Pidet,Pokém0n Uccello
228493,id-285,8,Shroomish,Pokémon Fungo
232525,id-668,,カンジシ,おうじゃポケモン
227534,id-198,6,Kramurx,Finsternis
227537,id-198,9,Murkrow,Darkness Pokémon
238854,rec-166-dup-1,6,Lediam,Fümf-Punkt
237103,rec-88-dup-0,,,Pokémon Dégueu
230317,id-451,6,Pionskora,Skorpion-Pokémon
239079,rec-19-dup-0,6,Rjattfratz,Mavs
227813,id-223,11,テッウオ,ふんしゃポケwモン
232211,id-636,,Larvesga,Pokémon Torcia
235064,rec-157-dup-0,,バクーンj,かざんポケモン
230670,id-483,7,Dialgq,Pokéiiion Teiiiporal
237941,rec-126-dup-0,7,Magmar,Pokémon Escupefuego
238157,rec-5-dup-0,,リザqード,かえんポケモン
232167,id-632,4,,鐵蟻寶可k夢
232334,id-648,,,旋律宝可梦
237093,rec-88-dup-0,,ベトiベター,ヘドロポケモン
228586,id-294,,D0gohmg,
232296,id-645,,랜드로스b,풍요포켓몬
236547,rec-146-dup-0,7,Moltrea,Pokémob Llama
228480,id-284,6,Maskere9eh,Au9e
226537,id-107,11,エビワラー,パンチポケモン
233770,id-792,,Lunzls,Pokémon Corona Lunar
226535,id-107,8,Hitmonchan,Pokémon Tirapugni
233151,id-730,8,Primariria,Pkémon Solista
236675,rec-771-dup-0,11,ナコブシ,なまこgポケモン
226805,id-132,3,메몽,변신포켓
233585,id-774,,メ,ながれぼしポケモン
232073,id-622,11,ゴビト,ゴーレムポケeモン
228443,id-281,,Kirka,
235999,rec-85-dup-0,12,嘟嘟d利,三头鸟可梦
231406,id-556,3,,선인장포켓l몬
233290,id-744,7,Rockruff,Pokémon Perrito
233293,id-744,11,イワンコ,こいぬポケモン
237458,rec-292-dup-0,,脱壳忍者,空壳宝梦
237113,rec-194-dup-0,9,Wooer,Water Fishz Pokémon
237258,rec-400-dup-0,,Bibarejn,Beaver Pokémon
237185,rec-72-dup-0,7,Tentacoll,Pokémn Medusa
234747,id-890,4,無極汰那,超極巨寶可夢
234746,id-890,3,무한다이노,거대포켓몬
225644,id-26,8,Raichu,Pokémon Topo
225647,id-26,12,雷丘,鼠宝可梦
230243,id-444,9,Gabite,Cave Pokémon
230241,id-444,7,Gabite,Pokémon Cueva
230246,id-445,1,ガブリアス,マッハポケモン
230248,id-445,3,한카리아스,마하포켓몬
230249,id-445,4,烈咬陸鯊,音速寶可夢
230600,id-477,3,야느와르몽,움켜쥠포켓몬
230601,id-477,4,黑夜魔靈,抓握寶可夢
235231,rec-225-dup-0,9,Delibird,Delivery Pokémon
238075,rec-239-dup-0,3,에레키드,전류포켓몬
238077,rec-239-dup-0,1,エレキッド,でんきポケモン
238079,rec-239-dup-0,4,電擊怪,電氣寶可夢
229650,id-390,,ヒコザukル,こざるポケモン
231595,id-575,1,ゴチミル,あやつりポケモン
231597,id-575,4,哥德小童,操縱寶可夢
231593,id-574,11,ゴチム,ぎょうしポケモン
231592,id-574,9,Gothita,Fixation Pokémon
230989,id-514,6,Grillchitna,Funkemregen
233571,id-772,8,Tipo Zero,Pokémon Multigene
233573,id-772,11,タイプ：ヌル,じんこうポケモン
233572,id-772,9,Type: Null,Synthetic Pokémon
226690,id-121,9,Starmie,Mysterious Pokémon
239032,rec-353-dup-1,11,カゲボウズ,にんぎょうポケモン
228596,id-295,1,バクオング,そうおんポケモン
228593,id-294,9,Loudred,Big Voice Pokémon
228590,id-294,6,Krakeelo,Lauthals-Pokémon
231785,id-594,,ママンボウ,かいほうzポケモン
233919,id-807,6,Zpera0ra,Blitzsturm-Polcémon
225569,id-19,,コラッタ,ねずみケモ
239206,rec-29-dup-1,1,,どくばり9ポケモン
227339,id-180,9,Flaffh,Wool P0kémon
237504,rec-847-dup-0,12,戽斗尖梭,穿刺宝可梦
237505,rec-847-dup-0,1,カマスジョー,くしざしポケモン
237507,rec-847-dup-0,4,戽斗尖梭,穿刺寶可夢
237500,rec-847-dup-0,11,カマスジョー,くしざしポケモン
230490,id-467,,마그마번,
235621,rec-828-dup-0,12,猾大狐,狐狸宝可梦
235620,rec-828-dup-0,5,Roublenard,Pokémon Renard
238858,rec-166-dup-1,12,安瓢虫,五星宝可梦
238855,rec-166-dup-1,4,安瓢蟲,五星寶可夢
238852,rec-166-dup-1,3,레디안,별다섯포켓몬
228673,id-302,,ヤミラミ,
237890,rec-171-dup-0,12,电怪,
239314,rec-121-dup-0,12,宝石海,
233342,id-749,9,Muclbrfay,Donkey Pomémon
235031,rec-825-dup-0,6,Kerad5,Radarkuppel-Pikémon
238367,rec-439-dup-0,9,Mirne Jr.,Mimye Pokémon
238512,rec-97-dup-1,8,Hypbno,Pokémion Ipnosi
232473,id-662,11,ヒノヤコ,ひのこケモン
238472,rec-27-dup-0,5,Swbelette,Pokémon ovris
226543,id-108,,Excelangule,Pokémon Lécheur
227359,id-182,7,Bellossoiii,Pokémon Flo5
227636,id-207,,Gligarl<,Fly Scorpion Pokémon
228397,id-276,,傲骨,幼燕宝可梦
232926,id-708,,나목,그루터기포켓몬
239005,rec-583-dup-0,,バニリッチ,
231920,id-607,7,Litwi,Pokémpn Vela
233088,id-724,,Archécluc,Pokémon Plumeflèche
228017,id-242,5,Levporie,Pokémon onheur
235806,rec-503-dup-1,5,Clamral,Pokémon Digniaire
229462,id-373,,Salaljence,Dragon Pokémon
230996,id-515,,앗차프,물뿌리기포몬
237826,rec-598-dup-1,,坚果哑k铃,刺球宝可梦
235686,rec-803-dup-1,,Poipole,Pockémon Pin Veneno
229667,id-392,5,Simiabrqaz,Pokémoh Flamme
229642,id-390,,Hi1<ozaru,
235640,rec-501-dup-0,,ミジュマル,ラッコポモン
230479,id-466,,,뇌전포켓몬
228669,id-301,8,Delcajtty,Pokémon F9nezza
229552,id-381,12,拉帝欧x斯,无限宝可l
228863,id-319,4,巨牙鯊,凶暴寶可夢
236885,rec-641-dup-1,,토네스,선풍포켓몬
229211,id-350,12,美纳,慈爱宝可
237999,rec-438-dup-0,5,Manaï,Pokémom Bonsaï
234890,rec-118-dup-0,,콘치c,금붕어포켓몬
225695,id-31,,尼多,鑽錐寶可夢
234135,id-829,,ヒメン,はなかざりポケモン
238518,rec-443-dup-1,,딥상어동,육지상어포켓q몬
234620,id-877,7,M0rpeko,Pokém9n Dos Caras
229510,id-378,2,Regice,
229511,id-378,3,레지아이스,빙산포켓몬
239156,rec-279-dup-1,,Pelupper,Water Bird Pokémon
239323,rec-190-dup-0,11,エイパtムd,
226286,id-85,1,ドードリオd,みつごどりポケtモン
233476,id-763,3,,후르츠포몬
233310,id-746,7,Wishiwashi,Pokémon Pececillo
233312,id-746,9,Wishiwashi,Small Fry Pokémon
233241,id-739,,Crabeawler,Pokémon Pugile
226523,id-106,7,Hitmonlee,Pokémon Patada
226528,id-107,1,エビワラー,パンチポケモン
237138,rec-93-dup-0,,鬼斯j,氣體狀寶可夢
238560,rec-252-dup-0,9,Treecmo,Wood Geck0 Pojémon
228761,id-310,,ライボルト,ほうでんポモン
238156,rec-5-dup-0,4,火恐龍cl,火焰可夢
230448,id-463,5,Coudlamgue,Pokémom Lécheur
227342,id-181,1,デンリュ,ライトポeケモン
234752,id-890,9,Eternatucl,Gigamtic Pokémon
235005,rec-161-dup-1,3,꼬리선,망보기포켓몬
230038,id-426,2,Fuwaride,
235008,rec-161-dup-1,5,Fouinette,Pokémon Espion
230584,id-475,,Galoade,Blade Pokémon
228617,id-296,12,幕下t力士,毅力宝梦
232810,id-696,7,Tyrunrt,Pokémon eredero
236194,rec-626-dup-1,3,버프,박치기소포e켓몬
226525,id-106,,,Kicking Pokémon
227448,id-190,8,Aiom,Pokém0n Lungacoda
233843,id-799,11,アクジキン,あくじきポケoモqン
239231,rec-138-dup-0,8,Omqmyte,Pokémon Spwirale
226766,id-128,8,Tauro5,Pokémon Torobraclo
239209,rec-29-dup-1,8,Nidoran♀,Pokémon Velenago
239201,rec-29-dup-1,9,Nidoran♀,Poison Pin Pokémon
239200,rec-29-dup-1,4,尼多蘭,毒針寶可夢
239202,rec-29-dup-1,7,Nidoran♀,Pokémon Pin Veneno
232298,id-645,5,Démétéros,Pokémon Fertilité
234600,id-875,7,Eiscue,Pokémon Pingüino
229932,id-416,,Hon3eisel,Bienenstock-Pokémon
237682,rec-34-dup-1,1,,
232210,id-636,7,Larvexta,PokémonAntorcha
230473,id-465,8,,Pokémo Liana
227509,id-196,3,에브,태양포몬
236902,rec-58-dup-0,9,Growlihe,PuppyPokémori
226025,id-61,,蚊香君,蝌蚪寶w可夢h
225580,id-20,11,ラッタ,ねずみポケモン
232246,id-640,3,비리디d온,
228305,id-268,7,Cascom,Pokémon Capyllo
232885,id-704,1,ヌメラj,なんたいケモン
232287,id-644,4,捷克姆,黑陰寶可夢x
237339,rec-437-dup-0,12,青铜钟,铜钟宝可梦
237338,rec-534-dup-0,5,Bétochef,Pokémon Costaud
237335,rec-534-dup-0,9,Conkeldurr,Muscular Pokémon
237331,rec-534-dup-0,1,ローブシン,きんこつポケモン
227703,id-213,,ツボツボ,はっこうケモン
232783,id-693,11,ブロター,ランチャvーポケモン
227628,id-207,1,グライガrー,とびさそりポケモ
227795,id-222,3,,산호y포켓몬
230684,id-484,,パルキ4ア,くうかんポケモン
228776,id-311,5,Posipo,Pokémon Acclaneur
235144,rec-127-dup-0,,,锹形虫宝可梦
235837,rec-379-dup-0,,雷吉奇a魯,黑金寶可夢
234313,id-846,11,サシカマス,とつげきポケモン
231792,id-594,9,Alomomola,Caring Pokémon
231791,id-594,8,Alomomola,Pokémon Assistenza
237605,rec-226-dup-0,,マンタイン,カイトポケン
238661,rec-550-dup-0,9,Basrcukin,Hostiie Pokémon
227929,id-234,5,Cerfrousse,Pokémon Maxi Corne
227928,id-234,4,驚角鹿,大角寶可夢
236393,rec-341-dup-0,,Corphish,Pokémon Rufiári
228061,id-246,5,Embfylex,Pokémon eaupierre
235967,rec-101-dup-0,7,Ejectrode,Pokémori Bola
235796,rec-81-dup-0,,Cool,
235676,rec-889-dup-0,,Zamalzenta,Krieger-Pokémon
231411,id-556,8,Maractvs,Pokémon Cvactus
229543,id-381,,Latioa,
230733,id-489,,霏歐,海洋寶可夢
226795,id-131,,拉普拉,乘載寶可夢
234754,id-890,,无极k汰那,超极巨宝可梦
232424,id-657,12,呱头蛙v,泡蛙t宝可梦
232911,id-706,,Goodra,Pokémon Drsgo
225636,id-25,,皮卡丘x,鼠宝可梦
234841,rec-801-dup-0,9,Mwgeara,
232470,id-662,,Fletchlmder,Pokémon Lumbre
226898,id-140,8,Kanuto,Pokémoh Crostaceo
226290,id-85,,Dodrio,Pokémoyn Trioiseau
226402,id-95,7,Onix,Pokémon Serpiente Roca
226401,id-95,6,Onix,Felsnatter-Pokémon
237310,rec-713-dup-0,,冰岩s,冰山宝可梦
237284,rec-445-dup-0,,Gbl8as,
234305,id-846,,サシカマス,
232753,id-690,11,クズnモー,クサモドキケモン
237306,rec-773-dup-0,6,Amlgento,Modifikation5-Pokémon
234258,id-841,5,Pomdrapi,Pokémon Ailes Pomme
234257,id-841,4,蘋裹龍,蘋果翅寶可夢
238369,rec-439-dup-0,6,Pantimim,Mimen-Pol<émon
235885,rec-694-dup-0,4,傘電q蜥,發電可夢
234054,id-820,,藏饱鼠,贪欲宝可梦
234241,id-839,8,Coalossai,Pokém9n C6arbone
232946,id-710,3,호바귀,호박포켓몬
232948,id-710,5,Pitrouille,Pokémon Citrouille
236531,rec-435-dup-0,1,スカタンeク,スカンクポモン
235680,rec-889-dup-0,4,g藏瑪然特,強者寶e可夢
230445,id-463,,Beroclberto,
230286,id-448,,Lucario,Pokémob Aura
226518,id-106,2,Sawamular,
233658,id-781,5,Sinistrail,Pokémon Varech
233659,id-781,6,Moruda,Seetang-Pokémon
225765,id-37,8,Vu1pix,Po1<érnon Volpe
235707,rec-601-dup-0,8,Klinoklaqng,Pokémon Ingranaggi0
237237,rec-84-dup-0,3,두두,쌍둥이새포켓몬
237235,rec-84-dup-0,5,Doduo,Pokémon Duoiseau
237233,rec-84-dup-0,8,Doduo,Pokémon Biuccello
238496,rec-574-dup-0,7,Gohita,Pokémon Inqui5i9tivo
236197,rec-256-dup-0,3,영,꼬h마닭포켓몬
228358,id-273,5,Graihipiot,Pokémom Gland
237936,rec-126-dup-0,,Boolber,
235301,rec-794-dup-0,,爆肌蚊p,膨胀宝可梦
227004,id-150,,超夢,基因寶夢
231998,id-615,5,Hexagel,Pokémon Cristal
231991,id-614,8,Beartic,Pokémon Glaciale
236503,rec-149-dup-0,3,망m나,드래곤포켓
232822,id-697,9,Tyraritrum,Despot P0l<émon
232240,id-639,7,Terralcion,Pokémonl Gruta
227912,id-232,,,よろいポケモン
238774,rec-118-dup-1,6,Goldili,Goldfisch-Polémon
235766,rec-647-dup-0,,케르디p오,망아지포켓몬
232304,id-645,,土地,丰饶宝可梦
236448,rec-281-dup-0,6,Kiriia,Emoti0ns-Pokémon
235395,rec-166-dup-0,6,Lesihan,Fünf-Pinkt
227516,id-196,11,エフィ,たいようポケfン
235214,rec-259-dup-0,3,늪짱이,늪물고기포켓몬
235211,rec-259-dup-0,8,Marshtomp,Pokémon Fango Pesce
229270,id-356,4,彷徨夜靈,招手寶可夢
238013,rec-398-dup-1,5,Ét0upraptor,Pokémon Rapac
231071,id-522,8,Blitz,Pokémon Csricavolt
228007,id-241,6,Miltalc,Milchkuh-Pokénon
236748,rec-375-dup-0,12,金属怪,铁爪宝可梦
238019,rec-398-dup-1,8,Stara0yor,Pokémon apace
236741,rec-372-dup-1,1,コモルー,にんたいポケモン
236745,rec-375-dup-0,2,Metang,
236746,rec-375-dup-0,11,メタング,てつツメポケモン
233554,id-770,12,噬沙堡5爷,沙堡宝梦
228576,id-293,,소곤룡h,속삭임포켓몬
235077,rec-358-dup-0,9,Chimefcho,Wind Chime Plkémon
233388,id-754,5,mFloramhantis,Pokém0n Fauch’Fleur
232292,id-644,9,Zekrm,D eep Black Pokémon
239004,rec-583-dup-0,,Vanillisg,Icy Snow Pokémon
230749,id-490,,Manaoehy,Seafaring Pokémon
234937,rec-824-dup-1,7,Blipbvg,Pokémon Puoa
230870,id-502,7,Dew0tt,Pokémon Svperación
237837,rec-240-dup-0,,ブビィ,ひだねポケrモン
238568,rec-252-dup-0,,木守宮v,林蜥寶可夢
227119,id-160,9,Feralgatr,Big Jaw Pokém0n
228697,id-304,3,가보,철갑옷켓몬
227642,id-208,,大,鐵蛇寶可夢
238210,rec-865-dup-0,,葱游兵,黄嘴鸭可梦
227275,id-174,,宝宝,气球宝可梦
226895,id-140,5,Kaburo,Pokémon Czrapace
232061,id-621,8,Drudcligon,Pokmon Grotta
233391,id-754,,Lurantus,Pokémon Mantifiore
239335,rec-486-dup-0,,,きょだいポケモン
225452,id-9,3,거북왕y,껍질포몬
228867,id-319,8,Shacrpedo,Pokémon Beutale
229133,id-343,11,ヤsジロン,どぐうポケン
236560,rec-738-dup-0,6,Donanvon,Kneufkäfer-Pokémon
226125,id-70,,Boustif|or,Pokémon Carnivore
232154,id-630,12,秃鹰f娜,骨鹰宝梦
229581,id-384,7,Rayquza,Pokéiiion Celo
238480,rec-27-dup-0,9,bSansshrew,MousePokémon
226524,id-106,8,Hirmonlee,Pokémon Tiracalcj
231919,id-607,6,Lichte,Kerzen-Polémon
235206,rec-259-dup-0,,Numaocra2,
232335,id-649,1,ゲノセクト,こせいだいポケモン
232337,id-649,4,蓋諾賽克特,古生代寶可夢
232330,id-648,7,Meloetta,Pokémon Melodía
236099,rec-701-dup-0,5,Brutaliré,Pokémon Cztcheur
232332,id-648,9,Meloetta,Melody Pokémon
232333,id-648,11,メロエッタ,せんりつポケモン
232339,id-649,6,Genesect,Paläozoikums-Pokémon
230964,id-511,,花椰,草猴宝可梦
233616,id-777,,토게데,동글동글포켓몬
227009,id-150,,Mewtvo,Genetic Pokémon
238192,rec-10-dup-0,4,綠毛r蟲,蟲寶寶寶可夢x
229646,id-390,6,Panflam,Schimpanse
229641,id-390,1,ヒコザル,こざるポケモン
229649,id-390,9,Chimchar,Chimp Pokémon
225819,id-42,,Golbat,
225633,id-25,8,Pikavhu,Pokémori Topo
229647,id-390,,Ch:mchar,Pokémon Chimpancé
232141,id-629,8,Villaby,Pokémon Pannolirio
234596,id-875,3,빙큐보,펭귄포켓몬
231515,id-567,1,アーケオス,さいこどりポケモン
231517,id-567,4,始祖大鳥,遠古鳥寶可夢
231516,id-567,3,아케오스,최초새포켓몬
229461,id-373,8,Salajence,Pokémon Drag0
234046,id-820,3,요씽리스,욕심쟁이포켓몬
234047,id-820,4,藏飽栗鼠,貪慾寶可夢
237585,rec-96-dup-0,9,Drowzee,Hypnosis Pokémon
237587,rec-96-dup-0,8,Drowzee,Pokémon Ipnosi
233842,id-799,,Guzzlprd,Junkivore Pokémon
237891,rec-171-dup-0,11,ランターンk,ラnイトポケモン
226124,id-70,4,口呆,
229929,id-416,,비,벌집포켓몬
233807,id-796,4,電束木,燈飾寶可夢
229610,id-387,3,모부r,어린잎포몬
236354,rec-826-dup-1,7,Orbeetle,Pokémon Siete Puntos
236355,rec-826-dup-1,5,Astronelle,Pokémon Sept Points
230438,id-462,6,Mafneaone,Magne5gebiets-Pokémon
233667,id-782,4,心鱗,鱗片寶可
239062,rec-29-dup-0,,Nidoraj♀,
234308,id-846,,Embr0chet,Pokémon Fonceur
236012,rec-16-dup-0,,ポッzポ,ことりポケモン
229250,id-354,6,Banettpe,Mariome6te
238567,rec-252-dup-0,1,キモhリ,
237000,rec-314-dup-0,11,イルミーゼ,ほたるポケモン
237005,rec-314-dup-0,12,甜甜萤,萤火虫宝可梦
237007,rec-314-dup-0,3,네오비트,반딧불포켓몬
237009,rec-314-dup-0,9,Illumise,Firefly Pokémon
228447,id-281,,Kirlivv,Emotions-Pokémon
230280,id-448,,Lucari0,
231634,id-578,12,双卵细胞,分割可梦
227100,id-159,,アリゲイツ,おおあごwポケモdン
238998,rec-583-dup-0,,,빙설포켓몬
232328,id-648,5,Melotta,Pokémon Mélodke
238514,rec-97-dup-1,5,Hypokade,Pokémon Hypno5e
227556,id-200,,Traunfugil,Kreisch4r
235341,rec-551-dup-0,,,さばくワニポケモン
229890,id-412,,Burmy,Poiémom Larva
236159,rec-300-dup-0,9,Ski5ty,Kutten Pokémon
236725,rec-824-dup-0,,サッチムoシ,ようちゅうポケモン
230718,id-487,,骑拉帝纳,反抗宝可
232819,id-697,6,,Tyranben-Pokémon
236505,rec-149-dup-0,,Kaiedyu,
237827,rec-598-dup-1,6,Tentant,Dornkugel-Pokém9n
236656,rec-127-dup-1,7,Pin5ir,Pokémori Escarabajo
237822,rec-598-dup-1,,堅果啞鈴,
235105,rec-636-dup-0,3,활화르,횃불포켓몬m
226658,id-118,11,トサキントmo,きんぎょポケモ
239044,rec-141-dup-0,,カブトプ,こうらポケモン
231003,id-515,11,ヒヤッ,みずかポケモン
226561,id-110,,マタドス,どくガスポケモン
239276,rec-169-dup-1,,叉蝠,蝙蝠宝可梦
236106,rec-811-dup-1,,バチンー,ビートポケモン
230367,id-456,1,,はねうpおポケモン
229255,id-354,12,诅咒娃娃,布偶宝可梦
231074,id-522,12,斑马,带电可梦
237804,rec-486-dup-1,6,Regigjhas,Kolossal-Pikémon
230142,id-435,7,Skvnank,PokémonMofeta
236004,rec-85-dup-0,,두트리오,세쌍둥이새포몬
230396,id-458,8,Manthke,Pokémon  Aquilone
225855,id-45,11,ラフレシア,フラワーポケモン
225854,id-45,9,Vileplume,Flower Pokémon
226992,id-149,,망나뇽,드래곤켓몬
225856,id-45,12,霸王花,花宝可梦
225852,id-45,7,Vileplume,Pokémon Flor
232228,id-638,5,Cobaltvm,Pokémon Cœvr de Fer
235253,rec-395-dup-0,6,Impole0j,Kaisr
235230,rec-225-dup-0,,Delbird,
239199,rec-29-dup-1,,Nidorarj♀,
233075,id-723,1,フクvスロー,はばねポケン
236446,rec-281-dup-0,8,Kirjja,P9kémon Emozione
235713,rec-601-dup-0,,Klinklarig,Pokémon Engranaje
226084,id-66,8,Macjlp,Pokémon Megagorza
235313,rec-804-dup-0,,Agoyon,Giftdorn-Pojémoh
233399,id-755,6,Bubungus,Lumineszenz-Pokémon
233398,id-755,5,Spododo,Pokémon Luminescent
233395,id-755,1,ネマシュ,はっこうポケモン
233394,id-754,12,兰螳花,花镰宝可梦
231084,id-523,,雷电斑,雷电宝可梦
226292,id-85,7,Dodroo,Pokémon Ave Tnple
231236,id-539,3,타격,태권도포켓s몬
231896,id-605,3,리그레,브레인포켓몬
231897,id-605,4,小灰怪,腦寶可夢
234077,id-823,4,鋼鴉,烏鴉可y夢
231898,id-605,5,Lewsor,Pokémon Cerveau
225552,id-18,4,大比鳥y,鳥寶可
226796,id-131,5,Lokhla5s,Pokéjon Tramsport
227006,id-150,6,Mewtui,Genmutantsn-Pokémon
232945,id-710,,バケッャ,かぼちゃポケモン
234621,id-877,8,Morpeko,Pokémon Doppiafaccia
232275,id-643,1,レシラム,はくようポケモン
232277,id-643,4,萊希拉姆,白陽寶可夢
233182,id-733,9,Tovcqnnon,Cann0n Pokémon
226313,id-87,6,Jug9ng,Seeqhund
230103,id-432,1,ブニャiット,とらねこポモン
226793,id-131,2,Laplace,
231709,id-586,6,Kronjuwild,Jahreszeit
238120,rec-204-dup-1,12,榛果,蓑衣虫宝d可梦
230237,id-444,,한바이,동굴포켓몬
