tid,species,version,language,flavor_text
215420,rec-118-dup-0,34,5,Ses nageoires dorsale5 et pectorales sont trèsdéveloppées. Elles lui permettent de nagerà une vitesse de cinq nœuds.
209687,id-550,34,7,
213178,id-772,33,8,Si dice che sia stato ricreago nuovamente aGalar silla base di documenti top secrettrafugati.
214663,id-865,,3,단단한 파잎으로 공격을 받아넘기고날카로운 줄기로 반격한다.파는 무기인 동시에 식재료다.
215751,rec-539-dup-1,33,12,不断地寻求强大的实力要是看了在山上修行的打击鬼就静静地离开吧t
220384,rec-756-dup-0,,6,Mit blinkenden Sporen lullt es seine Beute inden Schjaf und saugt ihr dann über seineFingerspitzen die Lebenskraft aus.
216239,rec-67-dup-1,,8,Ha un fisico vigoroso e instancabile. Aiutale persone a trasportare carichi e a svo1gerealtri lavori pesanti.
213282,id-780,34,1,
217551,rec-364-dup-0,,8,È solito giocare facendo tuotare sulla puntadel naso qualsiasi cosa rotonda gli capiti a tirocompresi Spheal e Poké Ball.
205425,id-148,34,5,Il contrôle la météo en accumulant de l’énergiedans les orbes a7 bout de sa queue. Sa silhouettenimbée d’vne aura lui confère un air mystique.
216796,rec-640-dup-0,,11,コバルオン　テラキオンと　ともにイッシュ地方の　ポケモンたちを守り続けた　伝説が　残る
203310,id-8,,11,ふさふさの　耳と　しっぽをたくみに　操って　水中でのバランスを　たもつ。
220833,rec-812-dup-0,,4,打鼓技巧最高超的那一隻會成為首領性情溫和重視族群的c和諧相處
203168,id-1,34,8,"Appena nato, trae nutrimento dakke sostanzecontenute nel seme sul dorso."
216737,rec-169-dup-0,34,11,
203719,id-41,33,9,"It emits ultrasonic waves from its mouth to checkits surroundings. Even in tighg caves, Zubat fliesar9und with skill."
212707,id-748,34,7,La bolsa de veneno en el interior de su cuerpocontiene toxinas tan potentws que provovaríantres días de dolores intensos hasta a un Wailord.
222520,rec-153-dup-0,25,8,Il collo di Bayleef è agghindato da foglie dentro cuiè presente il piccolo getmoglio di un albero. Laroma emanatoda 9uesto germoglio ha un effetto energizzante sulluomo.
216232,rec-67-dup-1,33,5,Son corps est si puissamt quil lui faut une celnturepour maîtriser sa force.
220737,rec-728-dup-0,33,7,Crea unos globos especiales muy elásticos quehieren al rival a1 estallar.
204511,id-102,34,12,６只不在一起就不安心。哪怕只是少了１只，都会马上想要逃跑。
210665,id-607,34,5,"Plus les victimes dont il aspire l’énergie vitalesont jeunes, plus aa flamme grandit et lvitlugubrement."
213176,id-772,33,6,"Gerüchte besagen, es sei iri der Galar-Regionmithilfe von gestohlenen, streng geheimenDokumenten komplett ne8 erschaffen worden."
207728,id-371,34,8,Vive in solitudine senza formare branchi.È dotato di una testa così dura da poter spqccarein due rocce granitiche con un solo colpo.
223740,id-276,23,1,
203489,id-29,34,9,It uses its hard incisor teeth to crusb and eatberries. The tip of a femaoe Nidoran’s horn is abit more rounded than the tip of a male’s horn.
217077,rec-556-dup-0,34,9,Once each year this Pokémon scstters its seeds.Theyre jam-packed with nutrients making thema precious food source out in rhe desert.
203300,id-8,33,11,
205413,id-148,33,3,
212617,id-744,33,7,
209795,id-556,33,5,
208000,id-407,,11,かぐわしい　花の　香りで相手を　惑わせ　いばらのムチで　激しく　打ちつける。
218735,rec-458-dup-0,34,7,Nada con los bancos de Remoraid y lucha juntoa ell0s cuqndo los ataca un enemigo.
215741,rec-539-dup-1,,12,不断重复练习的击鬼所使出的空手劈拥有足以劈开大海的破坏力
221744,rec-604-dup-0,23,5,Il sattache à ses proies avec sa bouche-ventoyse etles électrocute avec ses crocs.
218181,rec-590-dup-1,33,4,酷似精靈球的花紋究竟有什麼意義d和理由至今仍沒有人能了解
214080,id-836,,11,電気を　つくって　脚に　送り走りを　アシスト。　三日三晩休まず　走れるのだ。
224383,id-430,,3,돈크로우가 낮은 목소리로 울면즉시 니로우가 모여들기에밤을 부르는 자라고도 전해진다.
216113,rec-636-dup-1,34,4,全身都相當溫暖會從角的尖端噴火來威嚇天敵或獵物
216116,rec-636-dup-1,34,9,Larvestas body is warm all over. It spouts firefrom the tips of its horns to intimidate predatorsand scare prey.
212387,id-724,34,7,
203165,id-1,34,5,"Quand il est jeune, :l absorbe les nutrimemtsconservés dans son dos pour grandiret se développer."
225236,id-788,27,6,Es führt Gegner mit dichtem Nebel in die Irreund schickt sie so in ihren Untergarig. SeineEnergie gewinnt es aus der Meeresströmung.
215236,id-894,33,6,"Es besteht aus gebündelter elektrischer Energie.Weeden die Ringe an seinem Körper entfernt,setzt das angeblich seine verl>orgenen Kräfte frei."
223739,id-276,,5,Ce Pokémon téméraire n’a pas 0eurd’affronter des ennemis puissants.Il vole en quête de climats chauds.
216811,rec-640-dup-0,34,6,Es täuscht seine Gegner mit flinken Bevvegungemum sie dann blitzartig anzugreifen und ohne jedeGnade mit seinen Hörnern aufzuschlitzen.
224181,id-391,23,7,Controla hábilmente la intensidad del fuego de su colapara msntener al enemigo a una distancia ideal.
224182,id-391,23,8,Controlla abilmente l’8ntensità delle fiamme sullasua coda per tenere i nemici alla distanza ideale.
207724,id-371,,4,不集結成群，而是單獨生活。擁有硬得不得了的頭部，能夠一擊就把堅硬的岩石撞成兩半。
223345,id-187,,3,매우 가벼운 몸을 가졌다.바람에 날아가지 않도록 단단히지면을 밟아 지탱하고 있다.
222497,rec-734-dup-0,,9,Although it will eat qnything it prefers freshliving things so it marches down streetsin search of prey.
209482,id-537,,1,コブが　おこす　バイブレーションがマッサージに　よいと　ろうじんにだいにんきの　ポケモンだ。
212247,id-711,34,7,Las noches de luna nueva llama a la pue4ta ce lascasas y se lleva al otro mundo a quien abra.
206632,id-278,,1,きりたった　がけに　すを　つくりうみかぜを　りようして　ひろいそらをじょうしょうし　かっくう　するのだ。
217080,rec-556-dup-0,,12,会发出沙铃般的声音l鸟宝可梦会因那轻快的节奏而受惊飞走
204322,id-83,,1,しょくぶつの　クキで　たたかう。クキの　ふりかたには　いくつかのりゅうはの　ようなものが　ある。
216894,rec-318-dup-0,33,5,Il ne sattaque jamais à une proie tout 5eulpréférant attendre lsrrivée de ses congénèrespour lancer lassaut.
210898,id-619,33,8,I Mienfoo più allenati sono in grado di sferrarepiù di 100 co1pi al minyto con il tagliodella mano.
208598,id-454,33,8,Si avvicina a balzi al nemico e lo colpiacecon i suoi artigli avvelenati. Basta un graffioper mandare KO l’avversario.
213247,id-777,34,7,"Cuando se encuentra en peli9ro, se hace unabola, eriza las púas del lomo y propina descargaseléctricas a diestro y siniestro."
219686,rec-438-dup-0,34,5,Il vit dans les zones rochevses aridex.Quand ses boules vertes sont sècheselles se mettent à briller légèrement.
209808,id-556,34,8,"Una volta all’anno i suoi fuori rilasciano sdmiricchissimi di sostanze nutritive, che li rendonoun prezioso alimento nel deserto."
213414,id-791,,4,當牠全身放出猛烈的光芒，變成如同太陽一般的身姿時，便會抹去黑暗，照亮世界。
213273,id-780,33,3,해발 3o09m가 넘는산에 산다. 드물게 마을로내려와 아이들과 논다.
221645,rec-295-dup-0,,11,大声だけじゃない　体の　穴からいろいろな　音色を　出し仲間と　意思疎通を　するのだ
221748,rec-604-dup-0,,1,うでの　ちからで　うみから　はいだしみずべの　えものに　おそいかかるいっしゅんで　うみへ　ひきずりこむ
224802,id-594,,8,"Vive in mare aperto trasportato dalle onde. Se siimbatte in vn Pokémon ferito, lo riaccompagna a riva."
222163,rec-395-dup-1,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
218367,rec-544-dup-1,,5,Il se protège avec sa solide carapace et ses épinesempoisonnées tandia quil rassemble lénergienécessaire à son évolution.
216645,rec-827-dup-0,,3,다른 포켓몬이 발견한 먹이를훔치며 산다. 푹신푹신한볼록살 덕분에 발소리가 나지 않는다.
212281,id-713,,12,把好几只冰宝驮在背上，混进众多冰山之间，在高纬度的寒冷大海里游动。
206406,id-246,34,6,"Es ernährt sich von Erde. Nachdem ed einen Bergverspeist hat, schläft es e:n, um zu wachsen."
209435,id-535,33,5,"Lorsqu’un Tritonde pousse des cris aig7ssous l’eau, des omdes ravissantes se propagentà la surface."
220609,rec-118-dup-1,34,8,Le pinne dorsali e pettorali sono svlluppatec0me potenti muscoli. Può raggiungerela velocità di 5 nodi.
223722,id-268,7,9,"CASCOON makes its protective cocoonbv wrapping its body entirely with afine silk from its nouth. Once the silkgoes around its body, it hardens.This POKéMON prepares for its evolutioninside the cocoon."
217086,rec-556-dup-0,34,8,Una volta allanno i suoi fiori rilasciano semiricchisziki di sostanze nutritive che li rendonoun prezioso alimento nel deserto.
212258,id-712,33,8,"Cristallizza l’umidità presente nrll’aria con unsoffio ghiacciato a -100 ºC, creando unacorazza con cui protegge il proprio co5po."
212702,id-748,34,1,ホエルオーも　みっかみばん　くるしむもうどくを　たいないの　どくぶくろにたっぷり　ためこんでいる。
207436,id-347,,6,"Es wurde aus einem Fossil wiederbelebt. Vor circa100 Millionen Jahren war es im Meer zu Hause,wo es mit seinen beiden Klauen avf Jagd ging."
224350,id-418,,8,"Nuota roteando le due code come fossero viti.Quando si immerge, :l suo galleggiante si sgonfia."
214806,id-872,34,6,"Es frisst den Schnee, der sich am Bodenangesammelt hat. Je mehr es frisst, desto größerwrrden die Stacbeln auf seinem Rücken."
222499,rec-734-dup-0,30,5,Il mange de tout mais aime particulièrementles proie5 fraîchws voire encore vives. Il erresur les routes à leur recherche.
216739,rec-169-dup-0,34,8,V0la controllando indipendentemente le suequattro ali. Non riduce la velocità nemmenonelle caverne più anguste.
220790,rec-196-dup-1,33,9,By reading air currents it can predict things suchas the weather or its foes next move.
206648,id-278,34,8,Sfrutta le correnti aacensionali per volteggiaremel cielo senza sbattere le ali. Fa il nido nellescogliere lungo la costa.
219345,rec-574-dup-1,33,12,虽然还是宝宝有时也会用储存在像蝴蝶结一样j的触角里的神力量来战斗
221316,rec-486-dup-0,34,8,
204324,id-83,,4,用植物的莖來戰鬥。莖的揮舞方式存在著好幾種不同的流派。
205635,id-176,,5,On dit qu’il se montre aux personnes dptéesd’un cœur pur pour leur apporter joie et bonheur.
223815,id-296,17,5,Il fortifie son corps en f9nçantsur des arbres épa'ls. Son nid estentouré d’arbres abattus.
215366,rec-773-dup-1,34,5,La relation de confiance qui le lie à son Dfesseurest le facteur décisif qui kui permet de libérertout son potentiel.
221441,rec-425-dup-0,34,5,Nés dune concentration dâmes ces Pokém0npeuvent apparaître en grand nombre les joursoù le taux dhumidité est élevé.
203483,id-29,,3,단단한 앞니로 나무열매를깨물어 먹는다. 뿔의 끝은수컷보다 조금 둥그스름하다.
224416,id-441,23,1,
224717,id-516,17,9,"The tuft on its head holds water. Whenthe level ruris low, it replenishes thetuft by siphoning up watrr with its tail."
209680,id-550,33,11,タフな　ファイトが　釣り人に大人気。　無断で　池に放すので　どんどん　増える。
216642,rec-827-dup-0,34,9,Cunning and cautious this Pokémon suryives bysteaiing food from others. It erases its tracks withswipes of its tail as it makes off with its plunder.
223051,id-75,,11,山から　転がり　落ちるとき体の　あちこちが　取れても気にしない　豪快な　性格。
216743,rec-169-dup-0,,6,Seine vier Flügel können unabhängig voneinanderschlqgen. So vermag es auch in engen Höhlenohne Geschwindigkeitsverlust umherzufliegen.
209120,id-517,,11,深夜　枕元に　現れる。夢を　食べているとき　体の模様が　ぼんやりと　光る。
212809,id-753,,9,"During the day, Fomantis basks in sunlight andsleeps peacefvlly. It wakes and moves aroundat night."
204510,id-102,,11,６匹で　いないと　落ち着かない。１匹でも　いなくなると　とたんに逃げ腰に　なるのだ。
220536,rec-679-dup-0,34,4,
220388,rec-756-dup-0,,1,まよなか　もりの　おくに　あかりをみつけても　ちかづいては　いけないマシェードに　ねむらされてしまうぞ
222263,rec-260-dup-1,25,8,Swampert è molto forte. Ha una forza tale da riuscirr atrascinare un masso del peso di 1 tonnellata senzafatica. La sua viata è così acuta da riuscire a penetrareanche lacqua più torbida.
203798,id-45,33,8,
217320,rec-579-dup-0,34,6,Seine seltsame Flüssigkeit soll große Intelligenzverleihen wenn mab sie trinkt. Leider ist sie eintödliches Gift für alle außee Zytomega.
222264,rec-260-dup-1,,5,Laggron peut prédire larrivée des tempêtes en utilisantses nageoires pour sentir les variatioms dans les vagueset les marées. Si une tempête sapproche il empiledes rochers pour protéger son habitat.
