tid,species,local_language,name,genus
235213,rec-259-dup-0,,Mayrshtpmp,Pokémon Pez Lodo
225486,id-12,4,巴大蝶,蝴蝶寶可夢
225484,id-12,2,Butterfree,
225485,id-12,3,버터플,나비포켓몬
225482,id-11,12,铁甲蛹,蛹宝可梦
225483,id-12,1,バタフリー,ちょうちょポケモン
226911,id-141,11,カブトプス,こうらポケモン
225734,id-34,11,ニドキング,ドリルポケモン
225735,id-34,12,尼多王,钻锥宝可梦
225732,id-34,8,Nidoking,Pokémon Trapano
225733,id-34,9,Nidoking,Drill Pokémon
239510,rec-691-dup-0,6,Tanrak,Tangiiiimikry-Pokémon
226534,id-107,7,Hitmoncbari,Pokémob Puñetazo
237019,rec-872-dup-0,4,雪吞p蟲,蟲寶寶可夢
228142,id-253,9,Grogvle,Wood Gecko P0kémon
238831,rec-867-dup-0,,,怨念寶可夢
238108,rec-299-dup-0,4,朝北鼻,羅盤寶可夢
230560,id-473,,Mamoswuine,Pokémon Doscolmillos
238107,rec-299-dup-0,6,Nasgnet,Kompass
231422,id-557,9,Dwebble,Rock Inn Pokémon
234503,id-865,11,ギガナイxト,
237213,rec-811-dup-0,8,Thwadkey,Pokém0n Ritmo
229730,id-398,2,Mukuhawk,
229731,id-398,3,찌르호크,맹금포켓몬
229733,id-398,5,Étouraptor,Pokémon Rapace
229736,id-398,8,Staraptor,Pokémon Rapace
231380,id-553,7,Krook0dile,Pokémon Aiiienazador
230598,id-477,1,ヨノワール,てづかみポケモン
238147,rec-800-dup-0,7,Necroezma,Pokémon Prsma
238261,rec-435-dup-1,7,Skuntnk,Pokémon Mofta
236014,rec-16-dup-0,,Rouco9l,Pokémon Minoiseau
235421,rec-521-dup-0,1,ケンホロウ,プライドポケモン
229564,id-383,,グラド,たいりくポケモン
236520,rec-714-dup-1,7,Noibats,
232349,id-650,6,Igaiiiaro,Stacheljopf
229746,id-399,7,Bidooc,Pokém0n uGran Ratón
236948,rec-584-dup-0,5,Sorboubovl,Pokémon Congèr
237759,rec-32-dup-0,6,Nidoran♂,Giftdorn-Pokémon
226021,id-60,12,蚊香蝌p蚪,
230429,id-461,8,Weavirle,Pokémon Lamarrigli
233698,id-785,5,Tokrico,Pokémon Tutélqire
227877,id-229,8,Houhdoom,Pokéiiion Buio
233217,id-737,4,蟲電,蓄電池寶可夢v
233692,id-784,9,Klmmo-o,Scaly Pokénon
230586,id-475,12,艾路雷g,利刃宝可梦b
232350,id-650,7,Chespn,Pokém0n Erizo
230149,id-436,,,청동포켓몬
238463,rec-3-dup-0,3,이상해i꽃,
232687,id-684,4,綿綿w芙,棉花糖寶夢
229732,id-398,4,姆克鷹7,猛禽寶可
226918,id-142,6,Aerodactyk,Foss:l-Pokémon
230088,id-430,,Honchkro,Pokémon Grancapo
237997,rec-568-dup-1,,Trbbish,Pokémon Spazzatura
235600,rec-356-dup-1,,サマヨーmル,てまねきポケモン
231266,id-542,3,모아r머,
238189,rec-10-dup-0,,キャタピー,いgもむしポケモン
238446,rec-866-dup-1,9,Mr. Rine,Comedian P0kémon
228905,id-323,,Bakvucla,
226684,id-121,,아쿠스타,수께끼포켓몬
236085,rec-556-dup-1,,,サボテンポケモン
236946,rec-419-dup-1,,フロfーゼル,うみイタチポケモン
231894,id-604,,麻麻鳗鱼王,电鱼e宝可梦
229276,id-356,11,サマール,てまねきケモン
230927,id-508,4,長毛狗,寬大寶可夢
230929,id-508,6,Bissbark,Großmut-Pokémon
229163,id-346,,Crwadilv,Pokémon Percebe
227571,id-201,11,アンノー,
230153,id-436,7,Bron2or,Pokémon Brnonce
234584,id-873,,雪绒,冰蛾宝可梦
238053,rec-716-dup-0,,,生命宝可梦
227384,id-184,11,マリル,みずうさぎポケモンn
225679,id-29,11,ニドラン♀,どくばりポケモン
234715,id-887,1,ドラパルト,ステルスポケモン
225671,id-29,2,Nidoran♀,
225670,id-29,1,ニドラン♀,どくばりポケモン
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
232658,id-681,5,Exagide,Pokémon Noble Lame
232656,id-681,3,킬가르도,왕검포켓몬
228922,id-324,8,Torkoa,Pokémon Carnone
226902,id-141,,カブトプス,こうらポeケモン
228099,id-249,11,ルギア,せんすいポケモン
228094,id-249,5,Lugia,Pokémon Plongeon
228092,id-249,3,루기아,잠수포켓몬
228093,id-249,4,洛奇亞,潛水寶可夢
228090,id-249,1,ルギア,せんすいポケモン
238718,rec-679-dup-0,5,Monorpale,Pokémon Glaive
238719,rec-679-dup-0,3,단칼빙,도검포켓몬
239048,rec-141-dup-0,9,Kabutops,Shellfish Pokémon
239046,rec-141-dup-0,6,Kabutops,Schaltier-Pokémon
239045,rec-141-dup-0,3,투구푸스,껍질포켓몬
231111,id-526,,Gigalith,Pokémon Pressilnalta
226080,id-66,,腕力e,怪力寶可夢
231375,id-553,,ワルビル,いかくポケモン
236351,rec-219-dup-0,4,熔岩y蝸牛,熔寶可s夢
235420,rec-521-dup-0,,켄호로우,프라이드포p켓몬
228165,id-255,,アチャhモ,ひよこポケモン
228380,id-275,5,Tengalicep,
229258,id-355,3,,마중포켓몬q
234771,id-892,,Urshif,Pokémon Kung Fu
233558,id-771,,Concombaffe,
231716,id-587,,에몽y가,하늘다람쥐포켓몬
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
233957,id-811,4,啪n咚猴,節拍寶夢
239038,rec-353-dup-1,7,Shuppet,Pokémon Títere
235161,rec-539-dup-1,,打击,空手道宝可梦
239039,rec-353-dup-1,4,怨影娃娃,人偶寶可夢
234002,id-815,9,Cninderacef,Strike4 Pokémon
235245,rec-786-dup-0,11,カプ・テテフ,とちがみポケモ
238840,rec-867-dup-0,,Runerig6s,Pokémon Rancore
238114,rec-299-dup-0,9,Nosepzss,Compas Pokémon
230250,id-445,5,Carchac9k,Ppkémon Supersonic
234723,id-887,,ドラパhvルト,ステルスポケモン
233358,id-751,5,Ara4ua,P0kémon Aquoabulle
233472,id-762,9,Ste4nee,Fruit Pkémo
236658,rec-127-dup-1,4,凱羅o斯,鍬形蟲寶夢
239309,rec-121-dup-0,7,Starme,Pokémon Misterio5o
235996,rec-85-dup-0,,Dodrio,
234783,id-893,11,,わるざるポケaモン
237506,rec-847-dup-0,8,Barraskevvda,Pokémong Spiedo
227383,id-184,,Azumari|l,Aqua Rabbit Pokémon
237617,rec-50-dup-1,,地鼠u,鼴鼠寶可夢
235834,rec-379-dup-0,,レジスチ,くろがねポケモン
236113,rec-54-dup-0,,고라파io덕,오리포켓몬
230884,id-503,12,大剑鬼,威严宝可梦
225621,id-24,7,Ar1>ok,Pokémon Cobta
234722,id-887,9,Dragaplu1t,Stealth Pkémon
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
230575,id-474,,多边兽乙型,虚拟宝可
225840,id-44,6,Dufl0r,Unkraut-Pokénon
231972,id-612,9,Haxoua,Axe JawPokémon
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
238689,rec-204-dup-0,7,,Pokém0n Larva
226122,id-70,,Utskudn,
232572,id-672,9,Sklddo,Mount Polcémon
232869,id-702,6,Deene,Antennen-Pokém0n
238692,rec-204-dup-0,9,Pineco,Bagworm Pokémon
238697,rec-741-dup-0,9,Oricorio,Dancing Pokémon
228775,id-311,4,正電拍f拍,加油寶可u夢
237878,rec-496-dup-0,6,Efoserp,Grasschlange
237879,rec-496-dup-0,12,青藤蛇,草蛇宝可梦
237874,rec-496-dup-0,9,Servine,Grass Snake Pokémon
231384,id-553,12,流氓r鳄,威吓宝梦
238872,rec-280-dup-0,6,Traslca,Gefühls-Pikémon
236436,rec-290-dup-0,3,토몬,신참포켓몬w
227134,id-162,2,Optacyi,
234650,id-880,,Dracozolt,Pokémob Fósil
225839,id-44,5,Ortise,Pokérnon Racine
233468,id-762,,Candine,Pokémon Frit
228160,id-255,,Poussofeu,Pokémon Poussin
238188,rec-10-dup-0,6,Raypy,Wurm-Pokémoh
238241,rec-416-dup-0,11,ビークン,はちのすケモン
235805,rec-503-dup-1,1,ダイケンキ,かんろくポケモン
235802,rec-503-dup-1,12,大剑鬼,威严宝可梦
235800,rec-503-dup-1,8,Samurott,Pokémon Dignità
227857,id-227,,エアームドn,よろいどりポケモン
231224,id-537,,蟾蜍v王,振动宝可梦
226000,id-59,1,ウインィ,でんせつケモン
232355,id-651,,ハリボー,とげよろいポケモン
234364,id-851,,焚焰蚣i,发热宝可梦
229685,id-394,1,ポッイシ,ペンギンポケン
229743,id-399,4,大狸,圓鼠可夢
231494,id-564,12,原盖海龟b,古代龟可梦
236758,rec-728-dup-1,7,Pioplio,
239205,rec-29-dup-1,,니드런♀,독침포켓k몬
235121,rec-205-dup-0,5,Fortress,Pokémon Vner Caché
227934,id-234,11,オドシ,おおツノポケモn
238870,rec-280-dup-0,3,랄토,느낌포켓
239554,rec-167-dup-0,7,Spinarak,Pokémon Escupesoga
229891,id-412,9,Burmy,Bagworm Pokémon
229892,id-412,11,ミノムッチ,みのむしポケモン
234635,id-879,1,ダイオウド,どうぞうポケモンz
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
225557,id-18,9,Pidgwot,
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
234264,id-841,,苹裹z龙,苹果翅宝可梦
226207,id-77,,ポニータx,ひのうまポケモン
229268,id-356,,Samayohuru,
231663,id-581,11,スワ,しらとりポケcモン
239298,rec-382-dup-1,5,,Pokémon Bassinmarn
226374,id-93,,ゴスト,ガスじょうポケモン
228466,id-283,3,비구술,소금쟁이포켓몬
228465,id-283,2,Ametama,
225465,id-10,5,Cheniah,Pokém0n Ver
226698,id-122,6,Pntim0s,Sperren-Pokérnon
231614,id-576,12,哥k德姐,天体l宝可梦
229844,id-408,,Koknodm,Kopfstoß
235070,rec-358-dup-0,12,风铃,风铃宝可
236115,rec-54-dup-0,4,可達鴨,鴨寶可夢
236119,rec-54-dup-0,5,Psykokwak,Pokémon Canard
232925,id-708,,ボクレー,きりかポケモン
226153,id-72,12,玛瑙水d母,水母宝z可梦
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
225727,id-34,3,니q드,드릴포p켓몬
237243,rec-84-dup-0,9,Doduo,Twin Bird Pokémon
237242,rec-84-dup-0,1,ドードー,ふたごどりポケモン
237241,rec-84-dup-0,11,ドードー,ふたごどりポケモン
235173,rec-604-dup-0,4,麻麻鰻魚王j,
234831,id-898,8,Calyrr,P0kémon Re
228010,id-241,,Mil6ank,Milk Cow Pokémon
228023,id-242,12,幸福g蛋,幸福宝可5梦
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
233606,id-776,,폭거북스u,폭발거북포켓몬
235265,rec-571-dup-1,6,Zoroark,Polymorfuchs-Pokémon
235264,rec-571-dup-1,12,索罗亚克,妖狐宝可梦
237508,rec-847-dup-0,,Barraskewwda,Skewer Pokémon
227844,id-226,8,Mantihe,Pokémoh Aquilone
234801,id-895,8,Regidra9o,Pokémon Dracosfea
233731,id-788,,Tapu Fini,Pokémon Nume lLocale
231588,id-574,,Scrutella,Pokémom Dévisageur
237037,rec-274-dup-0,11,,いじるポケモン
231243,id-539,,ダゲclキ,からてポケモン
235012,rec-161-dup-1,,オタチc,みはりポケモン
226185,id-75,,ゴローン,がんせきポtケモン
227345,id-181,,電,燈寶可夢
236009,rec-16-dup-0,9,Pidgrv,Tiny Bord Pokémon
231657,id-581,,舞天鵝,白鳥寶可x夢
229196,id-349,,Feebasn,Pokémon Pez
231510,id-566,7,Arcben,Pokémon Ptotopájaro
225841,id-44,,Gloon,Pokémon Hierbajo
230108,id-432,6,Shnuegarst,Tiger1<atze
234828,id-898,5,Sylveroy,Pokémon Roi
234608,id-876,5,W'lmesslr,Pokémon Émorion
231697,id-585,,四季,季節寶可夢
234799,id-895,6,Regidrago,Drachenkugel-Pokémon
226079,id-66,,알통u몬,괴력포켓몬
234795,id-895,1,レジドラゴ,りゅうぎょくポケモン
232662,id-681,9,Aegiskash,Royal Sword Polémon
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
237770,rec-490-dup-0,,マナフィ,
238029,rec-195-dup-0,3,누오,수어포켓몬
238024,rec-195-dup-0,9,Quagsire,Water Fish Pokémon
238025,rec-195-dup-0,8,Quagsire,Pokémon Acquapesce
231540,id-569,7,Garbodor,Pokémon Vertedero
231544,id-569,12,灰尘山,垃圾场宝可梦
231549,id-570,6,Zorua,Lausefuchs-Pokémon
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
232893,id-704,11,ヌメラ,なんたいポケモン
232279,id-643,6,Re5hiram,Wahres Weiß-Pokéiiion
230667,id-483,4,帝牙盧,
234075,id-823,1,アーマーガア,カラスポケモン
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
235679,rec-889-dup-0,5,Zamazenta,Pokémon Valeureux
232112,id-626,,Bouffalzaqnt,Bash Buffalo Pokémon
225418,id-6,,Lizardob,
231552,id-570,,Z0rua,Tricky Fox Pokémon
228161,id-255,,,Küken-Pokémon
229916,id-415,1,ミツハニーs,はちのlこポケモン
234776,id-893,3,자루도l<,나쁜원숭이켓몬
231529,id-568,6,Unratt0x,Mülltüten-Po1<émon
234667,id-882,4,鰓魚龍mb,化石寶夢
236311,rec-547-dup-0,4,風妖精r,風i隱寶可夢
226274,id-83,,大葱,黄嘴鸭宝可梦
234057,id-821,,稚山雀,小鳥夢
230247,id-445,,Gabliavv,
238060,rec-716-dup-0,8,Xerndas,Pokémon Creazioe
229742,id-399,,,둥글쥐포켓몬
229990,id-421,,Ch4rrlm,Blossom Pokémon
238846,rec-715-dup-0,5,Bruyvere,Pokémoiii Ondes
237371,rec-34-dup-0,3,니킹,드릴포몬
237548,rec-40-dup-0,11,プクgリ,ふうせんポケモ
231950,id-610,7,Axevv,Pokémon Colmiljlo
236515,rec-714-dup-1,,オンット,おんぱポケモン
228947,id-326,,噗噗w猪,操纵宝可梦
234060,id-821,7,Romokidee,Pokémom Pajarito
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
226631,id-116,5,Hyotrejpe,Pokémon Dragn
226206,id-77,,Ponuta,Fire Horse Pokémon
234238,id-839,5,Monthrac:tr,Pokérnon Charbon
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238478,rec-27-dup-0,1,サン,ねずみポtケモン
230037,id-426,,,ききゅうポケモン
232839,id-699,,Amaga9a,Tundra-Pokémon
234577,id-873,4,雪絨b,冰蛾寶k可夢
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
232968,id-712,5,,Pokémon Glaçonk
233806,id-796,,전수목,전기장식포켓몬g
237875,rec-496-dup-0,3,샤,풀뱀포켓몬a
228599,id-295,,爆音怪o,噪音寶可夢
231487,id-564,,原蓋海龜,古代龜寶可a夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
233605,id-776,1,バクメス,ばくはつが2めポケモン
233248,id-740,5,Crabominanld,Pokém0n Crabe Velu
239256,rec-468-dup-0,6,Togekiss,Jubilierer-Pokémon
239254,rec-468-dup-0,3,토게키스,축복포켓몬
239252,rec-468-dup-0,1,トゲキッス,しゅくふくポケモン
236925,rec-18-dup-0,,피죤e투,새포켓몬
226204,id-77,7,Ponmyta,Pokémon Caballo Fiego
238473,rec-27-dup-0,12,穿山鼠d,
237023,rec-544-dup-1,5,cobollde,Pokémon Coconplop0de
236137,rec-450-dup-0,9,Hippowd0n,Heavyweight Pikémon
233118,id-727,5,Fél:nfemo,Pokémon Vil Catheur
229885,id-412,,도롱이,도롱이벌레포켓몬
230662,id-482,,アノ,いしポケモン
239040,rec-141-dup-0,,鐮刀盔,甲殼寶可p夢
227966,id-237,9,Hitmltop,Hamdstand Pokémon
229671,id-392,9,Infernape,Flame Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
232974,id-712,,冰宝,
230669,id-483,6,Dialta,Zeitweilig-Pokém0n
228004,id-241,3,밀탱,젖소포몬
236661,rec-127-dup-1,5,Scararute,Pokéiiiom Scarabée
238990,rec-419-dup-0,5,Muztéflott,Pokémon Aquabeette
230444,id-463,1,ベロベbルト,なめまわしポケeモン
227265,id-174,1,ププリンu,ふうせポケモン
227328,id-179,9,Mreep,
236399,rec-832-dup-1,,バイウjルー,ひつじポケモン
225595,id-22,3,깨비드,부리포w켓몬
230197,id-440,,Happ'lny,Pokémon Casita
225422,id-6,6,Glural<,Flammen-Plkémon
229849,id-408,12,头盖y龙c,头锤宝t可梦
231542,id-569,9,Gar1>odor,Trash Heap P0kémon
236148,rec-556-dup-0,1,マラカhッ,サボaテンポケモン
228662,id-301,1,エネコロ,おすましポモン
232113,id-626,,バッフロン,ずつきうしポケン
237044,rec-826-dup-0,,Maritellt,Siebensterne-Pokémon
227077,id-156,12,火岩i鼠,火山宝梦
238723,rec-679-dup-0,7,Honedte,Pokémon Ti2ona
229220,id-351,9,Caztform,Weather Poiémon
229791,id-403,8,Sninx,Pokémon Balemo
231535,id-569,1,ダストス,ゴミすてばポケeモン
230658,id-482,6,Tovtz,Willenslcraft-Pokémon
225575,id-20,5,Rattata,Pokémokn Souris
235151,rec-127-dup-0,5,Scarabrute,Pokémon Scarabée
235153,rec-539-dup-1,5,Karaclée,Pokémon Karaté
235155,rec-539-dup-1,8,Sawk,Pokémon Karate
234651,id-880,,Dracozdolt,Pokémon Fossile
229788,id-403,5,Lixy,Pokémon Flash
234656,id-881,,파치르f돈,화석포켓몬
229785,id-403,2,Kolink,
229784,id-403,1,コリンク,せんこうポケモン
230656,id-482,4,亞克諾姆,意志寶可夢
230650,id-481,9,Mesprit,Emotion Pokémon
230659,id-482,7,Azelf,Pokémon Voluntad
226395,id-94,12,耿,影子宝可
228781,id-311,11,プラスル,おうえんポケモン
230196,id-440,,Wonnjra,Spielhaus-Pokémon
238030,rec-195-dup-0,,ヌオー,みずうおポモン
235010,rec-161-dup-1,,Otzchi,
236526,rec-435-dup-0,12,坦克臭x鼬,臭鼬宝可
230121,id-433,8,Chin9ljng,Pokémon Sonsglio
231216,id-537,3,두빅굴v,
235964,rec-101-dup-0,3,붐볼,볼포켓몬
235969,rec-101-dup-0,11,マルマイン,ボールポケモン
231462,id-561,,Si9ilyph,Avianoid Pokémon
236474,rec-447-dup-0,4,利歐z,波紋寶可z夢
227831,id-225,6,Botogel,Lieferanten-Pokémon
227837,id-226,1,マンタイン,カイトポケモン
227838,id-226,2,Mantain,
225723,id-33,,ニドリ9ーノ,どくばりポケモン
229848,id-408,11,ズガイス,ずつきケモン
233519,id-767,6,Reißlzvs,Laufschntt-Pokémon
239074,rec-19-dup-0,7,Rattata,Pokémon Ratón
239306,rec-121-dup-0,1,スターミaー,なぞのポケvモン
227958,id-237,,カポエー,さかだちポケモン
234147,id-830,4,白蓬蓬a,棉飾寶可
229197,id-349,,Feeba5,Pokémon Pesce
238109,rec-299-dup-0,7,Nosepaszs,Pokémon Bújula
239462,rec-124-dup-1,,Rougelz,
227766,id-219,,Magfargqo,Pokémon Lava
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
232371,id-652,,Chesnaughbt,Pokémon Spincorazza
229570,id-383,7,Grovclon,Pokémon aContinente
229262,id-355,7,Duskjull,Pokémon Réquuem
238843,rec-715-dup-0,6,UHaFmkr,Schallwellen-Pokénon
237876,rec-496-dup-0,,Servime,Pokémon Serperba
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
233035,id-719,1,ディアンシー,ほうせきポケモン
233036,id-719,3,디안시,보석포켓몬
233039,id-719,6,Diancie,Edelstein-Pokémon
231581,id-573,,Cincxino,Pokémon Sciarpa
235773,rec-738-dup-1,,クワガノfン,くわがたポケモン
232185,id-634,,ジヘッ,らんぼうポケモン
226662,id-119,3,왕콘치,금붕어포켓몬
226661,id-119,2,Azumao,
226666,id-119,7,Seaking,Pokémon Pez Color
226668,id-119,9,Seaking,Goldfish Pokémon
226201,id-77,,小火馬,火馬寶夢
226901,id-140,,化石盔,甲壳宝可u梦
234562,id-871,9,Pincurchin,Sea Urchin Pokémon
234561,id-871,8,Pincurchin,Pokémon Echino
234640,id-879,,,Pokémon Broncefante
228547,id-290,7,Nincada,Pokémon Aprendiz
228541,id-290,1,ツチニン,したづみポケモン
228548,id-290,8,Nincada,Pokémon Novizio
239123,rec-591-dup-0,11,モロバル,きのこケモン
233463,id-761,11,アマカジs,フルーツポケモ
230652,id-481,12,艾姆利h多,
227926,id-234,,Odoshishuy,
238885,rec-882-dup-0,3,어래곤,화석포켓몬
238886,rec-882-dup-0,5,Hydragon,Pokémon Fossile
238888,rec-882-dup-0,9,Dracovish,Fossil Pokémon
227967,id-237,11,カポエcラー,さかだちポケtモン
232866,id-702,3,데,u안테나포켓몬
234659,id-881,,Lectyodpn,Fossil-Pokémon
235829,rec-379-dup-0,1,レジaスチル,くろがポケモン
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
232109,id-626,6,Bisofank,Kopfstoßrind-Pokémon
232105,id-626,1,バッフロン,ずつきうしポケモン
232835,id-699,1,,ツドラポケモン
237059,rec-831-dup-1,4,毛辮羊,綿羊寶可夢
237056,rec-831-dup-1,8,Wooloo,Pokémon Pecora
237055,rec-831-dup-1,1,ウールー,ひつじポケモン
237052,rec-831-dup-1,11,ウールー,ひつじポケモン
237050,rec-826-dup-0,11,イオルブ,ななほしポケモン
237051,rec-826-dup-0,4,以歐路普,七星寶可夢
238461,rec-3-dup-0,12,妙蛙,种子宝可
226914,id-142,2,Ptera,
236900,rec-58-dup-0,1,ガーディ,こいぬポケモン
238835,rec-867-dup-0,,,원념포켓몬
232657,id-681,,堅盾劍怪,王劍寶夢
233521,id-767,,Wimpld,Pokémon Lestopode
233713,id-786,,カプ・テテフ,とちがみポモン
227271,id-174,7,Igglyl>vff,Pokéon Globo
238453,rec-37-dup-1,,ロ,きつねポケモン
238991,rec-419-dup-0,3,플로젤9,바다족제비포켓
233207,id-736,,強顎雞蟲,幼蟲寶可夢
230554,id-473,1,マンムー,２ほんキバポケモン
236340,rec-846-dup-0,5,Embrovhetz,Pokémon Foneur
234773,id-892,,ウーラオス,けんぽうポケン
227812,id-223,,Rem0raid,Jet Pokémon
226581,id-111,,サイホーン,とげzとげポケモン
234510,id-866,7,Me. Rime,Pokéiiion Cóiiiico
229843,id-408,5,Kralnodos,Pokémon Coud’Bovle
234181,id-833,,,Pokémon Mordace
225477,id-11,6,Safcom,Kokon-P0kémon
227381,id-184,7,,Pokémon Conej0 Agua
232566,id-672,3,메이클o,
229159,id-346,,릴리요,바위단u지포켓몬
229745,id-399,6,Bidl2a,Dickmavs
231718,id-587,5,Emplga,Pokémon Pteromts
238683,rec-204-dup-0,11,,みのむしポケン
228598,id-295,,폭룡,소음포켓몬
