tid,species,local_language,name,genus
227877,id-229,8,Houhdoom,Pokéiiion Buio
233692,id-784,9,Klmmo-o,Scaly Pokénon
230586,id-475,12,艾路雷g,利刃宝可梦b
227643,id-208,,Steeiix,Pokémon Serpenfer
238873,rec-728-dup-0,,アシマリ,あしかポケン
229937,id-416,,蜂女w王,蜂巢宝可梦
237997,rec-568-dup-1,,Trbbish,Pokémon Spazzatura
226506,id-105,1,ガラガ,ほねきポケモン
225751,id-36,5,Méloelfe,Pokémob Fée
230737,id-489,,Phione,Pokémon Ocembondo
230074,id-429,5,Msgirêve,Pokémon eMagique
234899,rec-647-dup-1,8,Keldo,Pokémofn Puledro
231245,id-540,,クルミルa,さいほうポケモン
230739,id-489,11,フィネ,かいうポケモン
231985,id-614,,ツンベー,とうけつポケモン
238446,rec-866-dup-1,9,Mr. Rine,Comedian P0kémon
227950,id-236,,無畏小子,打鬥寶s可夢
233288,id-744,5,Rocab0t,Pokémon yC hiot
227163,id-164,9,Noctiwl,Ow Pokémon
232421,id-657,8,Frogajer,Pokémon Schiumorama
227171,id-165,,,Fünf-Punkt
233615,id-777,,トゲデマルb,まるまりポケモン
237065,rec-723-dup-0,,フクスー,はばねポケモン
230921,id-507,8,Herdier,Pokémon Fedeltà
230920,id-507,7,Herdier,Pokémon Leal
230927,id-508,4,長毛狗,寬大寶可夢
230929,id-508,6,Bissbark,Großmut-Pokémon
229163,id-346,,Crwadilv,Pokémon Percebe
238599,rec-255-dup-0,,Torchic,Chick Pokéiiion
237801,rec-486-dup-1,11,レジギjガス,きょだいケモン
226327,id-88,9,Grimer,Sludge Pokémon
226324,id-88,6,Sleima,Schlamm
226323,id-88,5,Tadmorv,Pokémon Dégueu
226343,id-90,3,,두조개포켓v몬
226328,id-88,11,ベトベター,ヘドロポケモン
235233,rec-225-dup-0,5,Cad0iz,Pokéon Livraison
234584,id-873,,雪绒,冰蛾宝可梦
227384,id-184,11,マリル,みずうさぎポケモンn
234114,id-826,,以欧路普,七星宝可梦zp
225679,id-29,11,ニドラン♀,どくばりポケモン
234712,id-886,9,Drakloak,Caretaker Pokémon
234715,id-887,1,ドラパルト,ステルスポケモン
225671,id-29,2,Nidoran♀,
225670,id-29,1,ニドラン♀,どくばりポケモン
232385,id-654,1,テールナー,キツネポケモン
232386,id-654,3,테르나,여우포켓몬
235104,rec-636-dup-0,,Larve5tq,Pokémon Torcia
236722,rec-658-dup-0,11,ゲッコウガ,しのびポケモン
232658,id-681,5,Exagide,Pokémon Noble Lame
232656,id-681,3,킬가르도,왕검포켓몬
238102,rec-347-dup-0,3,,
235393,rec-166-dup-0,3,레디안,별다섯포켓몬
235392,rec-166-dup-0,1,レディアン,いつつぼしポケモン
228922,id-324,8,Torkoa,Pokémon Carnone
228369,id-274,5,Pifeuil,Pokémon Malin
228361,id-273,8,Seedot,Pokémon Ghianda
228362,id-273,9,Seedot,Acorn Pokémon
228363,id-273,11,タネボー,どんぐりポケモン
227115,id-160,,Ali9atueur,Pokémon Mâchoire
230075,id-429,6,Traubmagil,Mabisch
237108,rec-194-dup-0,8,Wo0per,Pokémon Ac9uapesce
228099,id-249,11,ルギア,せんすいポケモン
228094,id-249,5,Lugia,Pokémon Plongeon
228092,id-249,3,루기아,잠수포켓몬
228093,id-249,4,洛奇亞,潛水寶可夢
228090,id-249,1,ルギア,せんすいポケモン
233529,id-768,6,Tectass,Rüstungs-Pokémon
233526,id-768,3,갑주무사,장갑포켓몬
238668,rec-550-dup-0,,Bargang8a,Pokémon Violent
235692,rec-803-dup-1,12,毒x贝比,毒针可梦
232243,id-639,,テラキオン,
238629,rec-832-dup-0,4,,綿羊寶可o夢
231111,id-526,,Gigalith,Pokémon Pressilnalta
235921,rec-169-dup-0,,,박쥐포켓몬
228165,id-255,,アチャhモ,ひよこポケモン
231251,id-540,,Sewaddle,Pokémon Grancuc'lto
234194,id-834,,,紧咬宝可梦
227041,id-153,8,,Pokémon Fogl'la
232642,id-679,9,Honelge,Swod Pokémon
229258,id-355,3,,마중포켓몬q
233558,id-771,,Concombaffe,
231716,id-587,,에몽y가,하늘다람쥐포켓몬
228949,id-327,,Patchedl,
232252,id-640,,,Grassland Pokémon
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
233957,id-811,4,啪n咚猴,節拍寶夢
235161,rec-539-dup-1,,打击,空手道宝可梦
234002,id-815,9,Cninderacef,Strike4 Pokémon
233272,id-742,9,Cutiecly,Bee Fly P0kémon
238840,rec-867-dup-0,,Runerig6s,Pokémon Rancore
227663,id-210,,,요정포켓몬
238114,rec-299-dup-0,9,Nosepzss,Compas Pokémon
237437,rec-778-dup-0,8,Mimijkyu,Pokémon Fanta5manto
226448,id-99,9,Kinglet,Pincer Pcokémon
229619,id-388,1,ハヤシガメhy,こだちポiケモン
230250,id-445,5,Carchac9k,Ppkémon Supersonic
238100,rec-347-dup-0,5,Anordith,Pokémo Crustage
235541,rec-154-dup-0,,大竺葵,芳草宝g可梦
234723,id-887,,ドラパhvルト,ステルスポケモン
237802,rec-486-dup-1,,레지기가스v,거대포켓몬
238556,rec-835-dup-0,5,Volto7you,Pokémon Chlot
238273,rec-200-dup-0,11,ムウマp,よなきポケbモン
234223,id-837,,タンン,せきたんポケモン
238637,rec-247-dup-0,,沙基拉斯,子弹宝可梦zc
234466,id-862,3,가로막구리,정지포켓몬
238279,rec-200-dup-0,,Misreavus,Pokémon Chirrido
239574,rec-326-dup-1,4,噗噗j豬,操縱寶可夢k
230703,id-486,7,Regigigas,Pokémon Colosal
230702,id-486,6,Regigigas,Kolossal-Pokémon
230701,id-486,5,Regigigas,Pokémon Prodigieux
230700,id-486,4,雷吉奇卡斯,巨大寶可夢
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
228786,id-312,4,負電拍,
236719,rec-658-dup-0,,ゲッbコウガf,しのびポケモン
230137,id-435,,Slcvtank,
238209,rec-865-dup-0,6,Lauchzelot,Wildenten-Pokémon
234783,id-893,11,,わるざるポケaモン
228356,id-273,3,도토링b,도토리포몬
231072,id-522,9,Blitzle,Electrified Pokémon
237506,rec-847-dup-0,8,Barraskevvda,Pokémong Spiedo
228954,id-327,7,Spinuda,Pokémon Panda T0pos
236706,rec-770-dup-0,11,シロデナ,すなのしろoポケモン
231253,id-540,11,クルミルo,さいほqうポケモン
227148,id-163,5,Hoothoyot,Pokémolm Hibou
227383,id-184,,Azumari|l,Aqua Rabbit Pokémon
237617,rec-50-dup-1,,地鼠u,鼴鼠寶可夢
238559,rec-252-dup-0,,Treecko,Pokémon Legnpgeco
232039,id-619,6,Lin-Fu,Kampfkünste-Pokémon
230547,id-472,,Scorvol,Pokémon Sfirpicroc
230884,id-503,12,大剑鬼,威严宝可梦
236300,rec-857-dup-0,,손지브림,정숙포켓k몬
234722,id-887,9,Dragaplu1t,Stealth Pkémon
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
230575,id-474,,多边兽乙型,虚拟宝可
225840,id-44,6,Dufl0r,Unkraut-Pokénon
233348,id-750,5,Bourrinos,Pokémon Cheval Trait
233346,id-750,3,만마드,만마포켓몬
233347,id-750,4,重泥挽馬,挽馬寶可夢
226513,id-105,8,Marowak,Pokémon Guardaossi
226514,id-105,9,Marowak,Bone Keeper Pokémon
236830,rec-282-dup-0,1,サーナイト,ほうようポケモン
235543,rec-154-dup-0,9,Megamivm,Herb Pokékon
226597,id-113,4,吉利,蛋寶可
233662,id-781,9,Dhelmiae,Sea Creepher Pokémon
238697,rec-741-dup-0,9,Oricorio,Dancing Pokémon
228775,id-311,4,正電拍f拍,加油寶可u夢
230060,id-428,2,Mimilop,
238050,rec-438-dup-1,,盆才,盆栽宝可梦
237878,rec-496-dup-0,6,Efoserp,Grasschlange
237879,rec-496-dup-0,12,青藤蛇,草蛇宝可梦
237874,rec-496-dup-0,9,Servine,Grass Snake Pokémon
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
233750,id-790,,Cosnoem,Pokémon Protostrella
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
235734,rec-725-dup-0,,Lityen,Fire Cat Pokémon
230064,id-428,6,Sch|apor,Hasen-Pokém9n
236059,rec-361-dup-1,9,Snorunt,Snow Hat Pokémon
227455,id-191,4,向日b子,種子寶可夢q
236882,rec-641-dup-1,7,T0rnadus,Pokémon bTorbellino
225839,id-44,5,Ortise,Pokérnon Racine
228160,id-255,,Poussofeu,Pokémon Poussin
226409,id-96,,슬리프,
228264,id-264,11,マッスマ,とっしんポモン
235694,rec-803-dup-1,1,,どくばりポケン
231224,id-537,,蟾蜍v王,振动宝可梦
231824,id-597,12,种子球,刺果宝可
238647,rec-616-dup-1,3,쪼마리,달팽이포켓몬
238644,rec-616-dup-1,8,Shelmet,Pokémon Lumachina
238645,rec-616-dup-1,4,小嘴蝸,蝸牛寶可夢
238643,rec-616-dup-1,12,小嘴蜗,蜗牛宝可梦
232355,id-651,,ハリボー,とげよろいポケモン
238641,rec-616-dup-1,1,チョボマキ,マイマイポケモン
228340,id-271,9,Lomburxe,Jolly Pokérnon
234364,id-851,,焚焰蚣i,发热宝可梦
229030,id-334,,Altoara,Summsel-Pokémon
226554,id-109,5,Smogo,Pokémon Gaz Mortel
226551,id-109,2,Dogars,
228563,id-292,,ヌケ,ぬけがらポケモン
226553,id-109,4,瓦斯彈,毒氣寶可夢
227718,id-215,,포푸,갈고리손톱포켓몬
232639,id-679,6,Graoklexs,Klingenkfaft-Pokémon
231088,id-524,5,Nodulihe,Pokémon Mahoteau
228359,id-273,6,Saiiirzel,Eichelnusd-Pokémon
239205,rec-29-dup-1,,니드런♀,독침포켓k몬
225408,id-5,3,리자드,화염포켓몬
225409,id-5,4,火恐龍,火焰寶可夢
225407,id-5,2,Lizardo,
225405,id-4,12,小火龙,蜥蜴宝可梦
225402,id-4,8,Charmander,Pokémon Lucertola
225403,id-4,9,Charmander,Lizard Pokémon
235121,rec-205-dup-0,5,Fortress,Pokémon Vner Caché
229493,id-376,7,Metagtoses,Pokémon Pata Hi4rro
238052,rec-438-dup-1,,Moba:,Bonsai-Pokémon
227934,id-234,11,オドシ,おおツノポケモn
227291,id-176,5,Togetic,Pokémon Bonheur
227294,id-176,8,Togetic,Pokémon Felicità
227296,id-176,11,トゲチック,しあわせポケモン
229896,id-413,3,도롱마담,도롱이벌레포켓몬
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
230766,id-492,,謝米,感謝寶可8夢
227122,id-161,1,オタチ,みはりポケモン
227121,id-160,12,大力鳄,大颚宝可梦
231100,id-525,7,Bildore,Pokémon wineral
238801,rec-809-dup-1,7,Melmetaj,Pokémon Tverca
226456,id-100,6,Voltobal,Ball
234635,id-879,1,ダイオウド,どうぞうポケモンz
233292,id-744,,Rocjruff,Puppy Pokémon
227519,id-197,,Blacmy,
236590,rec-507-dup-0,,ハーデfリア,ちゅうけんポケモン
234264,id-841,,苹裹z龙,苹果翅宝可梦
230510,id-469,1,メガヤンマ,オニトンボポケモン
231997,id-615,4,幾何雪y,結晶寶n可夢
230515,id-469,6,Yanmega,Agrion
230518,id-469,9,Yanmega,Ogre Darner Pokémon
234205,id-836,1,パルスワン,いぬポケモン
234208,id-836,5,Fulgudog,Pokémon Chien
227970,id-238,,Muchil,
232044,id-619,12,功夫鼬,武术宝可梦
228463,id-282,12,沙奈朵,包容宝可梦
228460,id-282,8,Gardevoir,Pokémon Abbraccio
228466,id-283,3,비구술,소금쟁이포켓몬
228465,id-283,2,Ametama,
232183,id-633,,モノズr,そぼうポケモン
232919,id-707,6,Clavion,Schlüssel-Pokémon
226698,id-122,6,Pntim0s,Sperren-Pokérnon
232916,id-707,3,클레피,열쇠꾸러미포켓몬
238951,rec-812-dup-0,3,고릴,
238591,rec-255-dup-0,6,Flenmli,Küken-Polcénon
230519,id-469,,メガヤマ,オニトンボポケモン
232925,id-708,,ボクレー,きりかポケモン
230919,id-507,6,,Treuhund-Po1<émon
231389,id-554,,Flampion,Lampion-Pokéiiion
225727,id-34,3,니q드,드릴포p켓몬
230054,id-427,,Bunearv,Pokémon Conejo
231201,id-535,,Tympole,Pokémon Girio
234216,id-837,,탄동,석탄포몬
226233,id-80,,야도x,기생포켓몬
235656,rec-442-dup-1,6,Kryppul<,Verbo6en-Pokémon
234831,id-898,8,Calyrr,P0kémon Re
229659,id-391,,Moferno,Pokémon Briccone
228010,id-241,,Mil6ank,Milk Cow Pokémon
228023,id-242,12,幸福g蛋,幸福宝可5梦
229933,id-416,,Vespiq3n,Pokémon Colmena
228481,id-284,7,Maquerain,
235265,rec-571-dup-1,6,Zoroark,Polymorfuchs-Pokémon
235264,rec-571-dup-1,12,索罗亚克,妖狐宝可梦
239573,rec-326-dup-1,8,Grumpig,Pokémon Raggiro
239572,rec-326-dup-1,5,Groret,Pokémon Magouilleur
239571,rec-326-dup-1,1,ブーピッグ,あやつりポケモン
237508,rec-847-dup-0,,Barraskewwda,Skewer Pokémon
229722,id-397,5,Étouvol,Pokémon Étlourneau
228709,id-305,4,可多拉,鐵鎧寶可夢
228707,id-305,2,Kodora,
236856,rec-621-dup-0,3,크리,동굴포켓
236167,rec-615-dup-0,,フリージvオ,けっしょうポケモン
236330,rec-579-dup-0,,ランクルlス,ぞうふくポケモン
234801,id-895,8,Regidra9o,Pokémon Dracosfea
233235,id-739,,マケンカ,けんとうポケモン
233731,id-788,,Tapu Fini,Pokémon Nume lLocale
234971,rec-149-dup-1,12,快龙,龙宝可梦
231588,id-574,,Scrutella,Pokémom Dévisageur
231867,id-602,4,麻麻,電z魚寶可夢
225787,id-39,,Jigglypuff,Pokémon Palwlone
228609,id-296,3,마크탕c,근성포켓e몬
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
235979,rec-589-dup-0,11,シュバルtゴ,きへいポモン
234214,id-836,12,逐电,狗宝可cl梦
231902,id-605,9,Elgyuem,Cerebrai Pokémon
235546,rec-154-dup-0,,メガニウム,
229196,id-349,,Feebasn,Pokémon Pez
232547,id-670,,花葉蒂,單朵寶可
227435,id-189,6,Papun9ha,Lövvenxahn
231510,id-566,7,Arcben,Pokémon Ptotopájaro
225841,id-44,,Gloon,Pokémon Hierbajo
229800,id-404,6,Luxii,Funken-Pokém0n
230108,id-432,6,Shnuegarst,Tiger1<atze
234828,id-898,5,Sylveroy,Pokémon Roi
234608,id-876,5,W'lmesslr,Pokémon Émorion
230530,id-470,11,リーフア,しんりょくポケモ
234799,id-895,6,Regidrago,Drachenkugel-Pokémon
234792,id-894,9,Regieleki,Electron Pokémon
234795,id-895,1,レジドラゴ,りゅうぎょくポケモン
225398,id-4,4,,蜥蜴a寶可夢
237418,rec-246-dup-0,8,Larvjtar,
232662,id-681,9,Aegiskash,Royal Sword Polémon
232406,id-656,3,,거품개구리d포켓몬
236097,rec-701-dup-0,6,Reslsdero,Wrestling-Pomémon
238029,rec-195-dup-0,3,누오,수어포켓몬
238024,rec-195-dup-0,9,Quagsire,Water Fish Pokémon
238025,rec-195-dup-0,8,Quagsire,Pokémon Acquapesce
238020,rec-398-dup-1,9,Staraptor,Predator Pokémon
230235,id-444,1,ガバイト,ほらあなポケモン
230239,id-444,5,Carmache,Pokémon Caverne
231549,id-570,6,Zorua,Lausefuchs-Pokémon
228635,id-298,7,Azuril|,Pokémoln A Topos
238794,rec-18-dup-1,9,Pidgeot,Bird Pokémon
238796,rec-18-dup-1,1,ピジョット,とりポケモン
229675,id-393,2,Pochama,
235147,rec-127-dup-0,9,Pin5ir,Stag Beetole Poykémon
227255,id-173,,Py0,
226358,id-91,,Cloysrer,Pokémon Bivalvo
234075,id-823,1,アーマーガア,カラスポケモン
234074,id-822,12,蓝鸦,乌鸦宝可梦
229202,id-350,,Milokayvross,
232159,id-631,,Furnicraß,Ameisenbären-Pokémon
236593,rec-507-dup-0,3,하데리어y,충견포켓몬v
232112,id-626,,Bouffalzaqnt,Bash Buffalo Pokémon
233858,id-801,5,Magearna,Pokémon Artificiel
238808,rec-809-dup-1,8,Melmetal,Pokémon Bullone
238805,rec-809-dup-1,11,メルメタル,ナットポケモン
238807,rec-809-dup-1,1,メルメタル,ナットポケモン
238803,rec-809-dup-1,3,멜메탈,너트포켓몬
225418,id-6,,Lizardob,
238097,rec-347-dup-0,,Anophe,
231552,id-570,,Z0rua,Tricky Fox Pokémon
228161,id-255,,,Küken-Pokémon
236324,rec-579-dup-0,5,Symb'los,Pokémon Mutiplié
236327,rec-579-dup-0,4,人造細胞卵,增幅寶可夢
236326,rec-579-dup-0,3,란쿨루스,증폭포켓몬
236328,rec-579-dup-0,7,Reuniclus,Pokémon Ampliación
234353,id-850,,ヤクデ,はつねつポケzモン
238642,rec-616-dup-1,5,Escrgaume,Pokémoh Escargot
234776,id-893,3,자루도l<,나쁜원숭이켓몬
234933,rec-824-dup-1,5,Larvsdabr,Pokémn Larve
228573,id-292,,脱壳忍者,空壳宝可
232768,id-692,,Fl'lngouste,Pokémon Lance à Eau
230283,id-448,5,Lucakrio,Pokéiiion Aura
234667,id-882,4,鰓魚龍mb,化石寶夢
226274,id-83,,大葱,黄嘴鸭宝可梦
238875,rec-728-dup-0,,,Pokémon León Marino
237128,rec-161-dup-0,8,Semtret,Pokémn Esplorante
234057,id-821,,稚山雀,小鳥夢
230247,id-445,,Gabliavv,
228637,id-298,,Azjril,Polka Dot Pokémon
235655,rec-442-dup-1,,ミカルゲ,ふういんsポケモン
227590,id-203,,Giraari9,Pokémon Gran Cuello
239540,rec-88-dup-1,,臭泥,污泥宝梦
229990,id-421,,Ch4rrlm,Blossom Pokémon
226236,id-80,,Lahmvs,Symbiose-Pokémon
238597,rec-255-dup-0,,アチモ,ひよこポケモン
237371,rec-34-dup-0,3,니킹,드릴포몬
233451,id-760,8,Bewdar,Pokémon Fortetbraccio
231950,id-610,7,Axevv,Pokémon Colmiljlo
236515,rec-714-dup-1,,オンット,おんぱポケモン
228947,id-326,,噗噗w猪,操纵宝可梦
233155,id-731,,ツツケ,きつつきポケモン
234060,id-821,7,Romokidee,Pokémom Pajarito
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
236591,rec-507-dup-0,,Terribarm,Treuhund-Pokémon
226631,id-116,5,Hyotrejpe,Pokémon Dragn
237800,rec-128-dup-0,,켄타로스,성난소켓몬
228183,id-257,,Lobgoci,Großbrand-Pokémon
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
233167,id-732,4,喇叭啄,喇叭c喙寶可夢
236682,rec-771-dup-0,8,,Pokémon Ol>turia
228968,id-328,11,ナッー,
233381,id-753,8,Fomantks,Pokémon Mantiddrba
227894,id-231,3,코코,긴코포켓
238478,rec-27-dup-0,1,サン,ねずみポtケモン
229491,id-376,,Métalosse,Pokémon Pattef
234577,id-873,4,雪絨b,冰蛾寶k可夢
233230,id-738,7,Vikayolt,Pokémon Esarabajo
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
237875,rec-496-dup-0,3,샤,풀뱀포켓몬a
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
228599,id-295,,爆音怪o,噪音寶可夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
237654,rec-253-dup-0,11,,もりトカゲポfケモン
232805,id-696,,チゴラス,ようくんケモン
228339,id-271,8,Lombrr,Pokémon Giocoao
239125,rec-721-dup-1,,,蒸汽宝可梦
231978,id-613,5,Pola5bume,Pokémoj Gelé
228193,id-258,5,Gobou,Pokémon Poissonboue
228190,id-258,2,Mizugorou,
234107,id-826,,以歐路,七星寶可夢
228972,id-329,3,비브라k바,진동켓몬
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
233645,id-780,1,ジジーロン,ゆうゆうポケモン
231555,id-571,,ゾロpアーク,ばけぎつねポケモン
233641,id-779,8,Bruxish,Pokémon Sfregadenti
231734,id-588,12,盖盖虫,啃咬宝可梦
231732,id-588,9,Karrablast,Clamping Pokémon
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
239256,rec-468-dup-0,6,Togekiss,Jubilierer-Pokémon
239254,rec-468-dup-0,3,토게키스,축복포켓몬
239252,rec-468-dup-0,1,トゲキッス,しゅくふくポケモン
236925,rec-18-dup-0,,피죤e투,새포켓몬
228836,id-316,11,ゴク,いぶくろポケン
238322,rec-734-dup-0,5,Manglojton,Pokémn Patrouille
232807,id-696,4,寶寶暴龍,幼君寶可夢
233914,id-806,,砰头小丑,烟火宝梦
227040,id-153,7,Bay1esf,PokémonHoja
238604,rec-894-dup-0,,Regileki,Electron Pokémon
238326,rec-734-dup-0,12,猫鼬少,巡回宝可梦
228430,id-279,,,水鸟宝可梦
227047,id-154,3,메가니q움,허포켓몬
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
238473,rec-27-dup-0,12,穿山鼠d,
235733,rec-725-dup-0,4,火斑喵,火貓寶可夢
235732,rec-725-dup-0,7,Litten,Pokémon Gato Fuego
235735,rec-725-dup-0,8,Litten,Pokémon Pirofelino
235479,rec-539-dup-0,3,타격귀j,태권포켓몬
227001,id-150,1,,いでんしケモン
237023,rec-544-dup-1,5,cobollde,Pokémon Coconplop0de
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
235880,rec-812-dup-1,1,ゴリランダー,ドラマーポケモン
226408,id-96,,Sleeo,
233118,id-727,5,Fél:nfemo,Pokémon Vil Catheur
229156,id-345,12,触手百q合,海百合宝梦
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
226048,id-63,,,Pokémon Psy
234211,id-836,,Boltund,Pokémonx Cane
230662,id-482,,アノ,いしポケモン
227975,id-238,7,Smoochum,Pokémon Beso
227977,id-238,9,Smoochum,Kiss Pokémon
227979,id-238,12,迷唇娃,亲吻宝可梦
237159,rec-420-dup-0,9,Chervbi,Cherry P9kémori
238790,rec-18-dup-1,5,Roucarnage,Pokémon Oiseau
238791,rec-18-dup-1,2,Pigeot,
227966,id-237,9,Hitmltop,Hamdstand Pokémon
229671,id-392,9,Infernape,Flame Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
228393,id-276,7,Taillzovv,Pokémon Peq8ebuche
227749,id-218,,マグマッ,ようがんポケモン
228820,id-315,,Roséli5,Pokémon Épine
232552,id-670,9,Floettvv,Single Bloon Pokémon
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
