tid,species,version,language,flavor_text
204816,id-118,33,6,"Seine Brust-, Rücken- und Schwanzf|ossenbewegen sicn anmutig. Daher nennt man esden „Wassertänzer“."
205498,id-169,33,8,Le due zampe si sono mutate in ali. Vola verso lapreda ad alta velocità senxa fare alcyn rumoree le affonda le zanne nella nuca.
205951,id-208,34,12,
203344,id-10,,4,別看牠的腳很短，因為是吸盤，所以無論是斜坡還是牆壁都能輕鬆前進。
207839,id-377,33,9,"Every bit of Regirock’s body is made oc 5tone.As parts of its body erode, this Pokémon sticksrocks to itself to repair what’s been lost."
217927,rec-770-dup-0,,12,虽然住在沙滩上但是讨厌水要是淋了大雨就无法维城堡的造型
217536,rec-364-dup-0,34,6,Seejong balanciert gerne Ppkébälle Seemopsund alles was sonst noch rund ist auf seinerNasemspitze.
206958,id-306,33,8,"Abbatte i nemici caricandoli e speronandolicon le sue coma, talmente affilate da oerforarespesse lastre di metallo."
217014,rec-54-dup-0,,4,頭痛會隨著壓力累積而更加劇烈會用強大的念力壓倒i周圍的一切
215526,rec-544-dup-0,33,4,會高速旋轉去突擊對手牠的q最高時速可以達到大約m１００公里
207851,id-377,,12,人们通过最新的科学技术对它的岩石身体做了调查，但是并未发现大脑和心脏。
216618,rec-379-dup-0,34,3,땅속 맨틀에서 태어나약 l만 년 전에 지상으로올라왔다는 이야기가 있다.
205401,id-147,33,12,
219415,rec-616-dup-0,33,12,一旦被敌人袭击便会关上壳盖保护自己不n过盖盖虫能打得开
219462,rec-240-dup-0,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
212987,id-762,,7,"Si un Corvisquire viene a picotearlo, se defiendegoopeándolo con el cáliz de la cabeza y confuertes patadas."
206453,id-251,,3,시간을 이동하는 힘을 가졌다.숲의 신으로서 여러 시대에기록이 남겨져 있다.
210825,id-615,34,5,
205801,id-194,,12,在冰冷的水中生活。附近天气变凉之后，也会来到地上觅食。
206806,id-293,34,6,"Stößt Flurmei einen Scbrei aus, so erschrickt esvor seiner eigenen Stimme und brüllt noch lauter,bis es erschöpft ist und sich schlafen legen muss."
214898,id-877,33,8,Ha costantemente fame. Si nvtre dei semi chetierie nelle sue tasche per produrre elettricità.
213075,id-767,,5,"Ce véritable nettoyeur de la nature mange tout,même la nourriture avariée 3t les déchets.Les environs de son nid sont toujours impeccables."
217448,rec-361-dup-0,33,4,據說半夜出現的雪p童子會帶來大雪靠吃雪i和冰維生
218905,rec-34-dup-0,33,4,一旦大鬧起來就無人能擋但在長年相伴的尼多后e面前則會露出溫和的表情
206269,id-236,34,9,"Even though it is 5mall, it can’t be ignored becauseit eill slug any handy target without warning."
220691,rec-867-dup-0,33,3,
213088,id-767,34,8,Si muovono in gruppo e stanno sempre sul chiva là. Non ap0ena percepiscono la p5esenzadel nemico scappano in ogni direzione.
211964,id-697,34,4,
205574,id-173,,4,根據當地的傳說，皮寶寶經常出沒的地方就是流星隕落之處。
206605,id-274,34,5,Il vit dans les trous des grands arbres.Le siff1ement qj’il produit avec sa feuillesuffit à remplir ses adversaires d’effroi.
220615,rec-264-dup-0,33,5,Son pelagw est à la fois solide et flexible.Les blairea7x conçus à partir des poils de sa muesont des produits de très grand luxe.
206248,id-233,34,8,"Dopo essere stati dotati d’intelligenza artificiale,i Porygon2 hanno cominciato a patlare fra di l9routilizzando una lingua misteriosa."
222525,rec-153-dup-0,,1,くびまわりの　つぼみから　におうスパイシーな　かおりはかいだ　ひとを　げんきに　させる
215965,rec-551-dup-0,33,4,沙漠的夜晚比較寒冷因此牠會潛到沙子深處一0直睡到太陽出來
205234,id-139,,4,據說是又大又重的殼導致牠的行動變得遲緩到無法捕捉獵物，因此才會滅絕的。
218354,rec-544-dup-1,33,6,Rollum dreht sich mit hoher Geschwindigkeit7nd rammt seine Gegner. Dabei etreicht esGeschwindigkeiten von bis zu 100 km/h.
222613,rec-18-dup-1,26,5,Ce Pokémon est doté dun plumsge magnifique et luisant.Bien des Dresseurs sont captivés par la beauté fatale desa huppe et décident de cho:sir Roucarnage comme leurPokémon favori.
207820,id-376,,11,気温が　氷点下になると磁力が　強まるので　雪山に　棲むメタグロスは　とても　元気。
222556,rec-97-dup-1,,8,Ha con sé una sorta di pendolo. Una v9lta per erroresi è portato via un bambino che aveva ipnotizzato.
211190,id-633,,11,目が　見えないので　手あたりしだい噛みついて　自分の　まわりの状況を　把握　している。
213304,id-781,34,4,把錨拋到海裡，伏擊獵物。會去捕捉巨大的吼鯨王，吸取牠們的精氣。
207382,id-344,34,1,
223101,id-87,,11,全身が　真っ白な　毛で覆われている。寒さに　強くむしろ　寒いほど　元気になる。
209267,id-526,34,7,Las bolas de energía que lanza solo en díassoleados son tan potentes que pueden hacersaltqr un cajión por los aires.
206764,id-291,,4,行動十分迅速的寶可夢。說牠無論什麼攻擊都能避開也不誇張。非常喜歡甘甜的樹液。
222096,rec-249-dup-1,24,5,Il est supposé être le gardien des sept mers.On racon6e quil est appwru une nuit de forte tempête.
217616,rec-714-dup-1,34,9,No wavelength of sound is beyond Noibatsabilitv t0 produce. The ultrasonic waves itgenerates can overcome much larger Pokémon.
205732,id-184,,1,１にちの　ほとんどを　すいちゅうですごす。　はれた　ひには　すいめんにうかんで　ひなたぼっこを　する。
205155,id-135,33,5,
208318,id-439,33,8,Imita chi7nque veda. Si esercita com costanzaimitando gli splendidi passi di danza di Mr. Rime.
207805,id-375,34,5,Ce Pokémon vole par magnétisme.Il poursuit ses proies en slalomwntà toute allure emtre les pics escarpés.
212338,id-722,33,8,"In volo attacca lanciando piume affilatecome lame, mentre a distanza ravv:cinatatira poderosi calci con le zampe robuste."
212335,id-722,33,5,"En vol, il attaque en lançant ses plumes aiguiséesfomme des lames. Au corps à corps, il se baten donnant de violents coups de patte."
211975,id-698,,5,"Ce Pokémon a été ressuscité à partir d’un fossile.Jadis, il vivait en meute dans des terres froides,où peu de ses prédateurs résidaient."
206356,id-241,33,6,
220905,rec-865-dup-1,34,9,After deflecting attacks with its hard leaf shieldit srrikes back with its sharp leek stalk. The leekstalk is both weapon and food.
220907,rec-865-dup-1,33,12,
220903,rec-865-dup-1,,3,단단한 파잎으로 공격을 받아넘기고날카로운 줄기로 반격한다.파는 무기인 동시에 식재료다.
203553,id-33,,3,다이아몬드보다 단단한 뿔로암석을 부수며 다닌다.달의돌을 찾고 있는 것이다.
207133,id-328,,3,사막에 만들어진 둥지는깔때기 모양이므로떨어지면 탈출할 수 없다.
207150,id-328,,11,絶対に　脱出　不可能なすり鉢状の　巣穴を　つくって獲物が　落ちてくるのを　待つ。
224199,id-393,23,11,世話を　焼かれる　ことが　大嫌い。トレーナーの　指示を　聞かないので仲良く　なるのが　難しい。
224617,id-498,23,7,Evita con agilidad ios ataques enemigos. Lanza bolasde fuego por su gocico y tuesta bayas del bosque paracomer.
219837,rec-5-dup-0,,3,불타는 꼬리를 휘두르며날카로운 발톱으로 상대를베어 가르는 몹시 거친 성격이다.
217803,rec-591-dup-1,,11,ふだんは　あんまり　動かない落ちている　モンスターボールのそばで　ただじっと　している
203909,id-54,34,9,"As Psyduck gets stressed out, its headache getsprogressively vvorse. It uses intense psychiceriergy to overwhelm those around it."
210806,id-614,34,6,"Es schwimmt fröhlich durch kalte Meere. Wennes müde wird, gefriert es mit seinem Eisatem dieWaaseroberfläche und ruhr sich darauf aus."
219253,rec-34-dup-1,33,7,Una vez que se desboca no hay quien lo pare.Solo 5e calma amte Nidoqueen su compañera detoda la vida.
216677,rec-812-dup-1,,11,特別な　切り株の　パワーをドラミングで　コントロール根っこを　操って　戦う
219408,rec-486-dup-1,33,5,Plusieurs légendes à travers le monderacontent que Regigigas aurait créédes Pokénon à son inage.
221792,rec-794-dup-0,28,5,Lune des mystérieuse5 Ultra-Chimères.On laurait aperçue réduisamt un camion à benneen miettes dun seul coup de poing.
209287,id-527,34,7,Emite ultrasonieos mientras revolotea en buscade los Pokémon insecto cob los que se sustenta.
217838,rec-127-dup-1,33,11,
217461,rec-698-dup-0,,11,化石から　復元が　成功敵の　少ない　寒い土地で群れを　つくり　暮らしていた
217465,rec-698-dup-0,34,7,Un Pokémon prehistórico extinto. Se han halladoalgunos ejemplares conservados baj9 el hielo.
219401,rec-486-dup-1,33,1,
208040,id-416,33,11,
223460,id-207,,6,"Es hängt meist an Klippen. Erspäht e5 Beute,spreizt es seine Flügel und greift diese sofort an."
224133,id-384,23,7,Vive en la capa de ozono sobre las nubes y no ouedeser visto desde el suelo.
205071,id-130,,12,就算是在狂风暴雨中，只要发狂的暴鲤龙出现，一切都会被它烧毁殆尽。
210020,id-567,,11,飛び立つために　助走する。その　距離は　およそ　４キロ。走る速さは　時速４０キロ。
215972,rec-571-dup-0,34,5,Les Dresseurs en manque de compagnieordomnent à Zor0ark de leur montrerune illusion pour tromper leur solitude.
204589,id-106,34,9,The legs freely contract and stretch. The stretcbylegs allow it to hit a distant foe witb a rising kick.
214996,id-882,33,6,"Dank der enormen Kraft seiner Beine uncl seinesKiefers war es in drr Urzeit unbesiegbar, doch esfing seine Beute restlos weg und starb daher aus."
220846,rec-812-dup-0,34,5,Celui qui possède les meioleures tecbniquesde percussion devient le chef. De nature calmeil privilégie lharmonie du groupe.
217469,rec-698-dup-0,34,9,Amaura is an ancient Pokémon that has goneextinct. Specimdns or this species can sometimesbe found frozen in ice.
204228,id-78,34,8,L’esemplare più veloce diventa il capo dwlgruppo e ne decicle velocità e destinazione.
211158,id-632,33,8,"Depone le Uova nei recessi più interni del suonido. Se un Heatmir lo attacca, si difendemordendolo con le grandi mandibole."
211157,id-632,,7,"Deposita sus huevos en la parte más profundadel nido. Si un Heatmor lo ataca, se defiendemordiéndolo con sus enormes mandíbulas."
211155,id-632,,5,"Il dépose ses Œufs tout au fond de son terrier.Lorsqu’un Aflamanoir l’attaque, il se défendà l’aide de ses mandibules."
224082,id-368,23,8,Vive sui fondali marini. In primavera il suo corporosato divejta più vivido per chissà 4uale motivo.
212552,id-738,,1,おなかで　はつでんした　でんきをおおきな　アゴで　しゅうそくさせてだいしゅつりょくの　ビームを　うつ。
210493,id-596,33,3,
217546,rec-364-dup-0,,6,Seejong oebt auf Eisschollen. Wittert es beimSchwimmen Beute spürt es sie auf und schnapptsie sich.
204779,id-116,33,9,"Horsea makes its home in oceams with gentlecurrents. If this Pokém0n is under attack, it spitsout pitch-black ink and escapes."
207379,id-344,,9,"This musterious Pokémon started life as an ancientclay figurine made over 20,000 years ago."
218569,rec-420-dup-0,,7,Se ve obligado a huir constantemente de losPokémon pájaro pues su pequeña esfera repletade nutrientes e5 su manjar predilecto.
205950,id-208,,11,土と　一緒に　飲みこんだ鉄分が　溜まっていって　体が変化したとも　考えられる。
203759,id-43,,9,"If exposed to moonlight, it starts to move.It roams far snd wide at night to scatter its seeds."
215143,id-889,34,3,
213772,id-821,33,1,
218926,rec-3-dup-1,33,1,
218489,rec-836-dup-0,,7,La electricidad le confiere una enorme fuerza enlas patas. Su velocidad punta puede superar los90 mm/h sin problema.
222508,rec-313-dup-0,17,5,Il communique avec ses pairs enallumant son posyériwur la nuit. Iladore le doux parfum de Lumivole.
204647,id-109,34,7,"Se nutre de aire contaminado. Al parecer, antañ9eran mucho más nume5osos en Galar."
209032,id-507,33,1,
209649,id-548,34,9,"The deeper the color of a Petilil’s leaves, thehralthier the Pokémori is. Petilil sometimes makesits home in a well-tended field or flowerbed."
218012,rec-95-dup-0,,11,地中を　掘り進みながらいろんな　硬いものを　取り込み頑丈な　体をつくる
205273,id-141,,3,먹이를 베어 갈라 체액을빨아먹는다. 남은 몸은다른 포켓몬의 먹이가 된다.
209149,id-518,,9,"It drowses and dreams all the time. It’s best toleave it be if it’s just woken up, as jt’s a terriblegrump when freshly roused from sleep."
220171,rec-37-dup-1,,4,隨著身體的成長６根尾巴的毛髮也會變得i更漂亮緊緊抱著牠時能感到微微的溫暖
222186,rec-84-dup-0,32,12,羽毛较短所以不擅长飞行但是拥有发达的双脚能够以很快的速度奔跑
222623,rec-152-dup-0,6,9,It loves to baskin the suhlight.It uses the leafon itd head toseek out warmplaces.
219536,rec-171-dup-0,,8,Emette una luce così intensa da illuminare |asuperficie del mare da oltre 5 km di profondità.
