tid,species,version,language,flavor_text
205304,id-142,,4,擁有像鋸子般的牙齒，就連鋼屬性寶可夢的皮膚都能撕裂成碎片。
220776,rec-196-dup-1,33,12,能通过感受空气的流动准确地预测出w接下来的天气和对q手的行动等等
206897,id-303,,7,"Con su cara inocente hace que el rival se confíey, al bajar la guardia, le da un mo4disco con susenormes fauces del que no se puede liberar."
215360,rec-773-dup-1,34,4,與所信賴的訓練家之間的牽i絆是解o放牠真正力量的最後一個要素
211060,id-627,,11,強そうな　ポケモンを　見ると戦いを　挑まずに　いられない。負けると　大声で　泣きだす。
222284,rec-456-dup-0,28,7,Sus dos aletas le perjiten saltar fuera del aguam0mento que aprovechan los Wingull parallevárselos al buche.
221647,rec-295-dup-0,34,12,它不仅仅会大喊大叫为了和伙伴相互传情达它会从身体的洞里发出各种各样的音色
211689,id-683,34,9,
224518,id-485,23,1,かざんの　ほらあなに　せいそく。じゅうじの　ツメを　くいこませてカベや　てんじょうを　はいまわる。
210863,id-617,34,3,껍질을 벗어 몸이 가벼워졌다.띠 형태의 점막을 몸에 둘러건조해지는 것을 방지한다.
224513,id-484,23,7,Se dice que vive en una dimensión e5pacial paralela.Aparece en la mitología.
216877,rec-849-dup-0,34,7,Posee un carácter belicoso e irascible. Bebe umagran cantidad de agua estancada para absorbersus todinas.
209538,id-543,33,8,"Appartiene a una soecie simile a quella diSizzlipede, ma se le loro strade s: incrocianosi scatena il finimondo."
204870,id-120,,11,魚ポケモンに　ついばまれるが体が　ちぎれてもすぐに　再生するので　気にしない。
217678,rec-738-dup-0,,9,It builds up electricity in its abdomen focuses itthrough its jaws and tgen fires the electricity offin concentrated beams.
214862,id-875,34,1,あつさに　よわい　かおを　いつもこおりで　ひやしている。　あたまのけを　うみに　たらして　エサをつる。
221435,rec-425-dup-0,,9,Perhaps seeking company it approaches cjildren.However it often quickly runs away again whenthe children play too roughly with it.
223450,id-205,23,6,"Dieses Pokémon ist von einer Stahlhülle umgel>en.Seine s6echenden Augen sind alles, was man vonihm sieht."
207817,id-376,33,7,"Su fuerza magnética se potencia en temperaturasbajo cero, por lo que los Metagros5 que habitaneri montañas nevadas son especialmente vivaces."
221337,rec-241-dup-0,34,11,
205700,id-182,33,11,
221215,rec-52-dup-0,34,7,Se lava cuidadosamente la cara para que no se leen5ucie la moneda de oro que tiebe en la frente.No se lleva nada bien con los Meowth de Galar.
203490,id-29,,11,硬い　前歯で　木の実を　砕いて　食べる。ツノの　先は　オスより　少し丸みを　帯びている。
219453,rec-240-dup-0,33,8,È ancora picfolo e si intimorisce facilmente.Quando si emoziona o si spaventa emette fuocodalla bocca o dal naso.
211912,id-695,,1,かつて　ほろびた　さばくの　くにでだいじに　されていた。　ざいほうとともに　ガラルちほうへ　やってきた。
206172,id-226,33,1,
218658,rec-811-dup-0,33,4,
224142,id-386,,8,È il risultato della muta2ione genetica di un virusalieno giunto con un meteorite.
215718,rec-127-dup-0,,11,ツノで　互いを　格付けする太く　立派な　ツノを　持つカイロスほど　異性に　人気
218678,rec-42-dup-0,34,5,Il se déplace habilement sur ses petites pattessapproche silencieu5ement de za proie endormieet lui suce le sang à laide de ses crocs.
215736,rec-539-dup-1,33,8,
209345,id-530,,5,On l’appelle le « roi de la vrille ». Il creuse la terreà une vitesse pouvant atteindre 150 km/h.
209343,id-530,34,3,별명은 드릴킹이다.땅속을 파는 속도는시속 q50km에 달한다.
209340,id-530,,11,自然の　洞窟に　見えてもドリュウズが　掘り荒らした　跡ということも　よくある　話だ。
217158,rec-208-dup-0,33,5,On raconte quil sagit dun Onix de plusde 100 ans dont la structure corporellesest rapprochée de celle du diamant.
217155,rec-208-dup-0,,3,흙과 함께 삼킨 강철이축적되어 몸이 변화한 것이라여겨지고 있다.
219110,rec-302-dup-0,33,1,
219116,rec-867-dup-1,,9,Never touch its shadowlike body or youll beshown the horrific memories behind the picturecarved into it.
209618,id-547,33,8,"Si diverte a spargere cotome ovunque. Se gli siversa dell’acqua addosso, digenta troppopesante per muoversi e si arrende."
223826,id-297,,1,りょうあしで　じめんを　ふみならしてパワーを　ためる。はりて　いっぱつで１０トン　トラックを　ふっとばす。
204211,id-77,34,12,得到了小火马认可的人，在触摸它燃烧着的鬃毛时不会觉得烫手，真是不可思议。
215193,id-892,33,3,
219927,rec-427-dup-0,,3,양쪽 귀를 말고 있을 때는몸이나 마음이 좋지 않다는 뜻이므로관리가 필요하다.
207449,id-347,34,9,Anorith can swim svviftly by pulling its eight wingsthrough the water like oars on a boat. ThisPokémon is an ancestot of modern bug Pokémon.
221206,rec-138-dup-0,34,9,This Pokémon is a member of an ancient extinctspecies. Onanyte paddles through qater with its10 tentacles looking like its just drifting along.
225111,id-732,27,12,
204616,id-108,33,6,"Wäscht man sich nach der Berührung mit seinemklebrigen Speichel nicht, setzt bald ein srarkerJuckreiz ein, der nicht mehr zu stoppen ist."
204617,id-108,33,7,"Si sus lametones no se tratan a tiempo, su salivapegajosa y urticante pued4 provocar picorespersistentes."
204610,id-107,34,11,
208938,id-477,33,8,
212636,id-745,33,6,"Ein ruhiges Pokémon, das stets mot Bedachtvorgeht. Seine Steimmähne ist rasiermesserscharf."
224650,id-502,23,8,Ha appreso tramite un durissimo allenamento l’aetedi maneg9iare le sue due conchiglie come fosserolame.
208447,id-446,34,7,Guarda alimentos bajo el pelaje. Compartirá unpsqueño bocado de vwz en cuando con quienlogre ganarse su confianza.
207527,id-355,34,7,Se vuelve invisible pata acercarse sigilosamentea su presa. Ed capaz de atravesar anchos muros.
220619,rec-264-dup-0,34,5,
208639,id-459,33,9,It lives on snowy mountains. It sinks its legs intothe snow to absor1> water and keep its owntemperature d0wn.
212219,id-710,33,9,Spirits that wander this world are placed ihtoPumpkaboo’s body. They’rw then moved on tothe afterlife.
221723,rec-205-dup-0,,11,鋼鉄の　殻で　守られているすきまから　目玉が　のぞいているが中身の　正体は　ナゾのまま
219794,rec-347-dup-0,34,12,
216381,rec-764-dup-0,34,1,
204468,id-98,34,8,"Se si sente in pericolo, ekette bolle dalla boccae se ne circonda per sembrare più grande."
206399,id-246,33,9,"Born deep underground, it comesabove9round and becomes a pupa once ithas finizhed eating the surrounding soil."
217828,rec-385-dup-0,34,12,传说当它从１０００年的沉睡中醒来时实现写在它头部愿笺上的愿望
218369,rec-544-dup-1,33,9,This Pokémon spins itself rapidly and charges 'lntoits opponents. Its top speed is just over 60 mph.
218052,rec-385-dup-1,,8,Una volta ogni mille anni si sveglia pe5 settegiorni al canto di una voce pura e cristallina.
212379,id-724,,9,"As if wielding a bow, it launches the arrow quillshidden among the feathers of :ts wings.Decidueye’s shots never miss."
222811,rec-167-dup-0,,11,細くて　丈夫な　糸を張り巡らして　わなを　仕掛けると獲物が　かかるのを　ひたすら待つ
218379,rec-274-dup-0,,7,Vive en lo más profundo del bosque. Utiliza lahoja de la cabeza como flauta para emitir unsonido pertvrbador.
203727,id-41,34,7,"Habitan en cuevas donde no llegan los rayos delsol. De día, se acurrucam unos junto a otros paraentrar en calor mientras duermen."
223299,id-167,,11,細くて　丈夫な　糸を張り巡らして　わなを　仕掛けると獲物が　かかるのを　ひたすら待つ。
217617,rec-714-dup-1,,3,해가 지면 둥지인 동굴을나와 날아다니며 잘 익은과일을 초음파로 찾는다.
212202,id-709,34,1,あしの　さきから　ほそい　ねっこをのばして　もりの　きぎと　むすびつきじざいに　あやつる　ちからを　もつ。
208049,id-416,,9,Vespiquen that give off more pheromoneshave larger swarms of Combee at5endants.
213292,id-781,,1,かいていを　ただよう　もくずがちんぼつせんの　ぶひんを　とりこんでゴーストポケモンに　うまれかわった。
220533,rec-679-dup-0,34,11,剣の　鍔の　青い　目玉がヒトツキの　本体　古びた布で　人の　生気を　吸い取る
218730,rec-445-dup-0,33,11,火山性の　山に　すみつくジェット機に　負けない　速さで空を　飛び　獲物を　狩りまくる
209141,id-518,,12,在它冒出黑黑的烟雾时，还是不要接近它为妙，否则噩梦将会成真。
217543,rec-364-dup-0,34,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性
211680,id-683,,11,体毛から　強烈な　においをいつも　出しているため　パートナーは鼻が　利かなくなってしまうのだ。
211783,id-688,34,3,2마리의 호흡이 맞지 않으면공격과 방어 어느 쪽도변변치 않게 되어 살아남지 못한다.
214268,id-845,34,8,È molt0 ingordo e ingoia tutti interi gli Arrokudadi cui wi nutre. A volte ingoia anche altriPokémon per sbaglio.
212542,id-737,34,1,
210604,id-601,,4,讓３個齒輪高速旋轉。新增出來的那個帶著尖刺的齒輪並不是生物。
208664,id-460,,4,會引發暴風雪的寶可夢。只要牠搖動巨大的身體，周圍立刻會變得一片雪白。
215817,rec-279-dup-0,33,3,
221201,rec-138-dup-0,33,8,Questo Pokémon si ata rivelando un problemaperché a volte fugge o viene liberato dopoessere stati rigenerato.
207761,id-373,33,12,
214445,id-854,34,5,Il élit domicile dans des tasses de thé anciennesde grancl renom. Parmi celles-ci se trouventde nombreuses contrefaçoms.
213584,id-811,,4,打著激烈的節拍戰鬥時，由於過於忘我，甚至不會意識到自己已經把對手打昏了。
219607,rec-42-dup-1,33,11,
211545,id-675,34,5,Il anticipe les mouvements de son qdversairegrâce à sa feuille. Ses coups de poing peuventrécluire un camion-benne en un tas de ferraille.
223787,id-286,,7,Sus cortos bfazos se expanden cuando da puñetazos.Tiene una técnica pugilística muy depurada.
209804,id-556,,4,一年散播一次種子。花的種子營養十足，是沙漠中貴重的食糧。
208592,id-454,33,1,
224087,id-370,17,5,Un habitant des mers chqudes. Ondit que le couple qui tombe sur ceP0kémon connaîtra l’amour éternel.
205329,id-143,34,9,"This Pokémon’s stomach is so strong, even eatin9moldy or rotten food will not affect it."
205322,id-143,,1,がんじょうな　いぶくろは　カビのはえたものや　くさったものをたべても　こわれることはない。
205325,id-143,34,5,L’estomac de ce Pokémon est si rési5tantqu’il peut même digérer de la nourriture avariée.
205174,id-136,33,4,
206981,id-309,,12,会将静电储存在体毛中进行放电。暴风雨临近时，会从全身散发出火花。
211884,id-693,,4,右臂是能夠發射海水砲彈的大砲。威力之強，甚至能夠擊沉油輪。
211919,id-695,33,9,"A now-vanished desert culture treasured thesePokémon. Appropriately, when Heliolis9 came tothe Galar region, treasure came with them."
220989,rec-546-dup-0,34,12,将木棉球和白蓬的棉花混合后编织出的q布料极其精致因此常被高级品牌选用
211931,id-695,,12,如果展开颈伞沐浴阳光，单凭１只光电伞蜥就能制造出大城市所需的电力。
204394,id-93,33,4,據說如果被牠氣體狀的舌頭舔到，身體就會無法停止顫抖，最終將會導致死亡。
223904,id-314,23,6,"Sein süßer Duft leitet Volbeat an,übwr 200 verschiwdene Lichtmusteran den Nachthimmel zu malen."
213097,id-768,33,7,"Hace lo que sea por conseguir la victoria. Si elrival se descuida, aprofecha para asestarle ungolpe letal con sus pequeñas garraw frontales."
219541,rec-171-dup-0,,8,Acceca la preda con una luce lntensa per poiattaccarla immediatamente con una scossaelettrica.
224276,id-408,23,6,"Es wurde aus einem ballartigen, eisernen Fosailge5chaffen. Es schlägt Beute mit einem Kopfstoß."
213107,id-768,34,7,Vive en cavernas del fondo marijo o en barcoshundidos. Lucha contra los Grapploct y el quepierde se conv'lerte en una suculenta presa.
223802,id-288,,6,"Sein Puls ist konstsnt so hoch, dass sein Blutimmer in Wallung ist und es keine Sekundestillhalten kann."
223673,id-259,,11,ぬかるんだ　足場でも　しっかり歩ける　丈夫な　足腰。泥に　体を　埋めて　眠る。
218820,rec-534-dup-0,34,4,要是認真起p來就會扔掉手中的混凝土柱赤手空拳地撲向敵人
209124,id-517,,4,在吃掉夢之後會吐出煙霧。吃了快樂的夢時，煙霧是粉紅色的；如果是惡夢，煙霧則是黑灰色的。
203691,id-39,34,12,
217725,rec-744-dup-0,34,3,
221928,rec-69-dup-0,32,6,Knofensa bevorzugt einen warmen und feuchtenLebensraum. Es emährt sich von kleinen Käfer-Pokémon die es mit seinen Ranken fängt.
211430,id-659,,11,危険に　敏感。　アーマーガアの羽音を　聴きとると　あっという間に穴を　掘って　地面に　潜る。
222050,rec-287-dup-0,25,3,
222052,rec-287-dup-0,22,9,If it eats just three leaves in a dayit is satjsfied. Other than thatit sleeps for 20 hours a day.
223913,id-316,23,7,Sus 5esos y corazón son diminutos; es casi todoestómago. Sus jugos gástricos disielven lo que sea.
