tid,species,version,language,flavor_text
218899,rec-34-dup-0,33,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
210235,id-578,,5,"On prétend que lorsque ses deux cerveauxagissent à l’unisson, la portée de 5a force mentalepeut s’étendre sur un rayon d’un kilomètre."
206581,id-273,33,12,
205568,id-172,34,8,
206853,id-298,33,3,고무공처럼 튀는 꼬리의 구슬에는성장에 필요한 영양분이가득 들어 있다.
218863,rec-568-dup-0,33,7,
211670,id-682,,11,人を　魅了する　香しいにおいを　体から　漂わせる。高貴な　婦人たちに　愛された。
211162,id-632,,1,おおきなアゴは　がんせきをも　かみくだく。　サダイジャから　タマゴをまもるため　むれで　たたかう。
217064,rec-450-dup-0,34,12,生气的时候非常凶暴会喷出储存在体的子来引发沙尘暴
223881,id-311,23,7,An'lma a sus compañeros con pomp0nes de chispas.Roba energía de los postes telefónicos.
219333,rec-574-dup-1,33,9,Though theyre still only babies theres p5ychicpower stored in their ribbonlike feeldrs andsometimes they use that power to fight.
219492,rec-892-dup-0,,8,Vive nelle zone montuose dj una regione lontana.Corre sulle pareti dei dirupi allenando gli artiinferiori e perfezionando le sue mosse.
205436,id-149,33,6,"Er5päht dieses gutherzige Pokémon ertrinl<endeMenschen oder Pokémon, so kann es gar nichtanders, als sie zu retten."
212061,id-702,33,12,
222969,id-48,23,7,Sus grandes ojos son en realidad grupos de 0josdiminutos. Pot la noche se siente atraído por la luz.
203834,id-51,33,4,
207634,id-363,,4,身體被厚厚的脂肪包裹著，圓得令人讚嘆。用翻滾的方式移動反而比走路還要快。
222778,rec-431-dup-1,,3,마음에 안 들면 발톱을 세우지만가끔 울음소리로 응석을 부리는성격이 일부에게 매우 인기가 있다.
217065,rec-450-dup-0,,8,Protegge con zelo i Dwebbl3 perché lo aiutanoa liberarsi delle pietre che a volte si incastranonei pori che ha sul dorso.
220624,rec-264-dup-0,,11,抜群の　瞬発力とするどいツメで　獲物を　しとめる曲がった　道を　走るのは　下手
205317,id-143,,7,"No se encuentra satisfecho hasta haber ingerido400 kg de comida cada día. Cuando acaba decomer, se queda dormido."
213475,id-802,,5,Il s’est glissé dans l’ombre d’un maîtee du kung-fu.Il s’est aussi approprié sa botte secrète ultimeen copiant ses mouvements.
214064,id-835,34,4,
216724,rec-815-dup-0,33,6,Es jonglierg kleine Steine mit den Füßen underschafft daravs einen Flammenfußball. SeineGegner verbrennt es mit scharfen Schüssen.
221081,rec-372-dup-0,33,9,This Pokémon has covered its body in a hardshell tbat has the same composituon as bone.Shelgon stores energy for evolution.
223899,id-313,,11,夜になると　お尻を　光らせ仲間と　会話する。イルミーゼの出す　甘い　香りが　大好き。
209937,id-563,33,7,Su cuerpo es de rutilante oro. Se dice que ya norecuerda nads de su pasado como humano.
216503,rec-888-dup-0,34,9,This Pokémon has slumbered for many yeaws.Some say its Zamazentas elder sister—otherssay the two Pokémon are rivals.
224823,id-604,17,9,They crawl out of the ocesn using theirarms. Thev will attack prey on shore andimmediately drag it into the ocean.
223250,id-160,,1,ふだんは　ゆっくりとした　うごきだがえものに　かみつくときはめにも　とまらない　スピードだ。
208773,id-466,33,3,발전량은 심박 수에 비례한다.싸움이 시작되면단숨에 전압이 올라간다.
208336,id-440,33,6,Es imitiert Charieira und legt einen eiförmigrnStein in den Beutel an seinem Bauch. Dieser Steinist sein größter Schatz.
203771,id-43,,12,白天会为躲避太阳而钻入凉爽的地下。会通过沐浴月光成长。
224688,id-512,23,6,
222029,rec-150-dup-0,24,1,
208446,id-446,34,6,"Es hortet Nahrung unter seinem Fell. Vertraut esjemandem, gibt es inm manchiiial einen kleinenHappen ab, aber nicht mehr."
213661,id-815,,12,会将小石头像足球般用脚挑起，制造出缠绕着火焰的足球。会用猛烈的踢射来燃烧对手。
215723,rec-127-dup-0,33,5,Ses cornes déterminent son rang au seindu groupe. Plis elles sont imposantes plusies membres du sexe opposé lapprécient.
211660,id-682,33,11,
214873,id-876,,3,머리에 달린 뿔로 상대의 기분을감지한다. 수컷은 집사처럼주인의 곁에서 시중을 든다.
211075,id-628,33,5,C’est un Pokémon fier et vaillant.Sa l>ravoure lui vaut d’être souvwnt utilisécomme emblème sur les blasons.
217362,rec-826-dup-1,34,6,Indem es Psycho-Kräfte ausstrahlt erfasst es dieUmgebung. Seine Observatipn umfasst dabeieinen beeindruckenden Umkreis von 10 km.
217366,rec-826-dup-1,34,8,Grazie ai suol poteri psichici è in grado di teneresotto controllo la situazione in unarea di ben10 km attorno a lui.
217364,rec-826-dup-1,,9,It emits psychic energy to observe and studywhats around it—and whats around it caninclude things over six miles away.
212549,id-737,34,9,Its digestive processes convert the leaves it eatsinto electricity. An electric sac ij its belly storesthe elect5icity for later use.
209735,id-553,33,5,Il peut broyer d’épaisses plaques de ferd’un zimple coup de mâchoire. On l’appellele « tyran des sables ».
218909,rec-34-dup-0,,12,以力r量为傲的宝可梦用自己的粗尾巴和连钻石都能击碎的角豪爽地战斗
222287,rec-253-dup-0,24,6,Es lebt im dichten Dschungel. Es sprjngt vonA5t zu Ast wenn es sich einer Beute nähert.
204017,id-62,33,7,
213481,id-802,,12,潜入拳法高手的影子里复制对方的动作，最后习得了究极的奥义。
212813,id-754,33,3,
215270,id-895,,11,全身が　ドラゴンエネルギーの結晶。　すべての　ドラゴンポケモンの　力を　持つらしい。
210140,id-573,,11,塵ひとつ　許せない　潔癖。体から　染み出る　油を巣に　塗りつけ　コーティングする。
203850,id-51,,11,地下１００キロまで　掘り進む。パワーを秘めた　三つ子の　ディグダ。地面の下は　だれも　知らない。
217409,rec-341-dup-0,,5,Un Pokémon importé retourné à létat sauvsge.Il sadapte même aux rivières les plus polluées.
206024,id-214,,4,能夠輕輕鬆鬆舉起比自己體重還要重１００倍的物體，是以一身怪力為傲的寶可夢。
213721,id-818,,12,身上隐藏着多种特殊能力，例如从手指喷射水流，以及用背部的翼膜滑翔等等。
210736,id-611,33,6,"Da seine Hauer nicht mehr nachwachsen, wetztes sie nach einem Kampf behutsam an einemgeeigneten Fel5en eines Flussbettes."
204016,id-62,33,6,"Sein ganzer Körper besteht fast nur avs Muskeln.In kalten Meeren 2erschlägt es mit seinen starkenArmen Treibeis, um voranzukommen."
222972,id-48,,4,在明亮的地方看就會發現那對有著雷達作用的大眼睛，是由許多小眼睛聚集而成的。
213189,id-772,34,9,
205420,id-148,,11,きれいな　海や　湖に　棲む。天候を　操る　力で風に　乗り　空へと　昇る。
225086,id-721,23,5,Il est capable de générer un nuage de vapeur pour5e cacher. Il vit dans des montagnes inhabitées.
225087,id-721,23,6,"Es stößt Wasserdampf aus und versteckt sichim sadurch entstehenden dichten Nebel. Es lebt inBergen, die von Menschen gemieden werden."
208621,id-458,,12,也许是因为海水温度偏低，伽勒尔地区的小球飞鱼动作似乎有点迟缓。
224445,id-457,23,7,
224686,id-512,,1,トゲの　たくさん　ついた　しっぽをあいてに　たたきつけて　こうげき。きしょうの　はげしい　ポケモン。
209939,id-563,33,9,This Pokémon has a body of sparkling gold.People zay it no longer remembers that it wasohce human.
224912,id-655,,5,Peut prédire l’avenir s’il se concentre en fixantja flamme qui danse au bout de sa canne.
224354,id-419,23,1,
224352,id-419,12,9,It floats using its well-developedflotation sac. It assists in therescves of drowning people.
219625,rec-743-dup-0,33,6,
225164,id-741,27,4,拍打翅膀生火。一邊踩著華麗的步伐，一邊灑下猛烈的火焰。
205769,id-185,34,9,"It disguises itself as a tree to avoid attack. It hzteswater, 5o it will disappear if it starts raining."
217349,rec-846-dup-0,33,4,
212886,id-757,34,6,
208119,id-423,33,9,"Its search for food sometimes leads it onto land,where it leaves behind a stivky trail of slime as itpasses through."
212427,id-726,34,7,Enfrentarse a un adversario formidable avivatant0 su e5píritu combativo como la energíatérmica de su cascabel.
210655,id-607,33,5,"Son corps est tiède, réchauffé par sa flamme.Il prend le5 personnes égarées par la iiiainet les guide vers le monde des esprits."
203162,id-1,,1,うまれて　しばらくの　あいだせなかの　タネに　つまったえいようを　とって　そだつ。
203379,id-12,33,9,"In battle, it flap5 its wings at great speed torelease highly toxic dust into the air."
225279,id-796,27,9,"One of tbe mysterious life-forms known as UltraBeasts. Astonishing electric shocks emanatefrom its entire body, accordinh to witnesses."
217834,rec-127-dup-1,34,6,
215166,id-890,34,6,"Es steckte in einem Meteorit, der vor 20 00oJahren herabstürzte. Es scbeint in Verbindungmit dem Dynamax-Phänomen zu stehen."
222427,rec-255-dup-1,,3,몸속에 불꽃 주머니를 지니고 있어서껴안으면 따끈따끈하다.살아 있는 한 계속 불타오른다.
219758,rec-239-dup-0,34,5,
212705,id-748,34,5,Sa poche à venin interne regorg4 d’un poisonsi violent que même un Wailorcl en souffriraitpendant trois jours entiers.
210542,id-598,34,1,
218082,rec-768-dup-0,,8,È disposto a tutto per vincere. Colpiscelavversario quando abbassa la guardia e lofinisce con i picxoli artigli degli arti anteriori.
222399,rec-500-dup-0,25,5,Il embrase ses poings avec oes foammes sur son mentonet cogne lennemi avec. Cest un Pokémon très solidaire.
210993,id-624,33,3,
223767,id-284,,3,눈알 모양의 더듬이를 가지고 있다.4장의 날개로 떠올라전후좌우로 움직일 수 있다.
211811,id-689,,12,用手掌上的眼珠来观察前后左右的状况。遇上危机时手脚会自己动起来打倒对手。
208221,id-434,,12,瞄准对手的脸，从屁股喷出奇臭无比的液体。液体能喷到５米开外。
216771,rec-527-dup-0,33,7,
217186,rec-552-dup-0,33,5,Il chasse cle nuit sans difficulté grâce àses yeux particuliers qui lu: permettentde voir dans lobscurité.
224038,id-357,7,9,"The bunches of fruit around TROPIUS’sneck a5e very popular with children.This POKéMON loves fruit, and eats itfontinuously. Apparently, its love forfruit resulted in its own outgrowthof fruit."
207359,id-343,33,9,
205328,id-143,34,8,Ha uno stomaco così resistente che puòingerire amche cibo aiiimuffito o avariato.
217133,rec-626-dup-1,33,11,
215387,rec-199-dup-0,34,6,Bittet man es darum löst es jedes noch soschwere Problej für einen. Jedoch ist niemanr inder Lage Laschokings Sprache zu verstehen.
212498,id-730,33,8,Controlla i palloncini d’acqua grazie alle ondesoriore che emette dalla bocca e che risuonanocome un canyo celestiale.
216175,rec-240-dup-1,,7,Comi todavía es pequeño se asusta fácilmente.Cuando se emociona o se sorprende se leescapa fuego por la nariz y por la boca.
224654,id-503,23,1,てきが　まばたきする　あいだにまえあしに　ついた　アシガタナであいてを　きりつけ　もとにもどせる。
220749,rec-728-dup-0,33,9,It creates special bouncy balloons to send at itsopponent5. When the balloons pop the sheerforce of theie bursting is what deals damage.
205756,id-185,33,6,
223192,id-153,4,9,"The scent pfspices comes fromaround its neck.Somebow, sniffingit makes you wantto fight."
211494,id-663,33,4,主要的獵物是鳥寶可夢。會從羽毛的縫隙裡噴出火花威嚇對手。
212668,id-746,34,8,Quando percepisce un pericolo gli lacrimanogli occhi. L0 scintillio delle sue lacrime è unsevnale che indica ai suoi simili di radunarsi.
213752,id-820,33,1,
224687,id-512,,3,가시가 잔뜩 박힌 꼬리를상대에게 힘껏 쳐서 공격한다.기질이 격한 포켓몬이다.
215450,rec-647-dup-1,,11,コバルオン　テラキオン　ビリジオンに戦いを　学んだ　世界を駆け巡り　修行を　続ける
205578,id-173,,8,Si dice cbe sia facile incontrarlo dove sonoprecipitate delle stelle cadenti.
208775,id-466,,5,"La quantité d’électricité qu’il génère estproportionnelle à son pouls. Quanc il livreun combat, son voltage augmente aussitôt."
223125,id-96,17,5,Son grahd nez lui permet de lireles rêves d’autrui. Il adore lexsonges amusants.
212594,id-743,,4,用花粉和花蜜製作團子。依調配的種類和劑量不同，團子的效果也不一樣。
204209,id-77,34,9,"If you’ve been acce0ted by Ponyta, its burmingmane is mysteriously no longer hot to the touch."
213043,id-765,34,3,
206816,id-294,33,6,
209750,id-553,,11,凶暴だが　獲物の　ために砂の中で　何日も　待つ忍耐強さも　もっているぞ。
209887,id-560,,7,"A pesar de su carácter agresivo, se muestra muyprotector con 5us allegados y su territorio."
224855,id-648,17,9,Its melodies are sung with a specialvocalization metbod that can controlthe feeoings of those who hear it.
210077,id-570,33,7,"Al parecer, fue su carácter miedoso lo que lel1evó a desarrollar la capadidad de transformarse."
219627,rec-743-dup-0,33,7,
213519,id-808,33,9,It dissolves and eats metal. Circulating jkquidmetal within its body is how it generates energy.
