tid,species,version,language,flavor_text
213247,id-777,34,7,"Cuando se encuentra en peli9ro, se hace unabola, eriza las púas del lomo y propina descargaseléctricas a diestro y siniestro."
217479,rec-290-dup-0,34,5,Il peut passer plus de dix ans sous terre.Les racines fes arbres constituent son régimealimentaire.
224355,id-419,23,3,발달한 부낭으로 뜬다.물에 빠진 사람을 구조하는 것을돕는 포켓몬이다.
222610,rec-331-dup-1,26,7,Cuanto más árido y hostil sea el hábitat de Cacnea másbonita y ar0mática será la flor que le crrce. Este Pokémonlucha agitando violentamente los brazos cargados de pinchosque tiene.
219756,rec-239-dup-0,,1,まだ　でんきを　ためるのが　へたでんきを　たべるために　みんかにしのびこみ　コンセントを　さがす
211609,id-679,34,9,"The blue eye on the sword’s handgusrd is thetrue body of Honedge. With its old cloth, itdrains people’s lives aeay."
211557,id-677,33,7,Su inexpresividad aparente esconde una luchatitánica po4 contener su innenso poder psíquico.
215680,rec-636-dup-0,34,1,
217050,rec-36-dup-0,33,12,妖精的一种极少出在人前察觉到有人在后好像就会立刻逃走
222163,rec-395-dup-1,,11,ジェットスキーに　負けない　速度で泳ぐ翼の　縁は　鋭く流氷を　切断する
218367,rec-544-dup-1,,5,Il se protège avec sa solide carapace et ses épinesempoisonnées tandia quil rassemble lénergienécessaire à son évolution.
213390,id-789,,11,無警戒で　好奇心が　強く危ない　目に　あうことも　多い。ピンチになると　ワープで　逃げる。
206767,id-291,34,7,"Este Pokémon es tan rápido que, según dicen,puede esquiuar cualquier ataque. Le encantaalimentarse de la dulce savia de los árboles."
206763,id-291,34,3,
210078,id-570,33,8,Pare vhe abbia 5viluppato l’abilità di alterare lesue sembianze per via della sua natura timorosa.
222597,rec-431-dup-0,15,9,When its happy GLAMEOWdem0nstratws beautiful movementsof its tail like a dancing ribbon.
219450,rec-598-dup-1,33,5,Il fissure la roche avec ses épines pour ensuiteabsorber les nutrinwnts qui sy trouvent grâceà lextrémité de ses tentacules.
217719,rec-744-dup-0,33,1,
225226,id-787,27,6,
207976,id-406,33,6,"Es verstreut giftigen Pollen. Je sauberer dasWasser war, mit dek es gegossen wurde, destostärker ist der Giftstoff."
223680,id-260,23,8,"Ha braccia dure come roccia, capaci di frantumarein milie pezsi un masso con un colpo solo."
206224,id-230,,4,脫落的鱗片光澤高雅有深度，甚至被拿去獻給王族作為貢品。
209635,id-548,33,5,I1 apparaît non loin des eaux propres. On utiliseparfois les infusions préparées avec les feuillesde sa tête pour éloigner les insectes.
213206,id-773,34,6,
203936,id-58,33,6,"Es ist von Natur aus tapfer und vettrauenswürdigund scheut auch vor Gegnern nicht zurück, die9rößer und stärker sind als es selbst."
204324,id-83,,4,用植物的莖來戰鬥。莖的揮舞方式存在著好幾種不同的流派。
222116,rec-641-dup-1,,8,Ha la parte inferiore del corpo avvolta in una nuvoladi energia. Sfrrccia nei cieli a 300 km/h.
221210,rec-138-dup-0,,8,È un antico Pokémon ormai estinto. Quandonuota usando 8 suoi dieci tentacoli sembrafluttuare nellacqua.
210972,id-623,,1,こだいじんの　おしろの　かべにはゴルーグが　ビームを　うつためのほうだいの　ような　だいざが　ある。
223051,id-75,,11,山から　転がり　落ちるとき体の　あちこちが　取れても気にしない　豪快な　性格。
218616,rec-704-dup-0,,11,体の　ほとんどが　水分乾燥すると　干からびてしまう最弱の　ドラゴンポケモン
212231,id-710,,12,南瓜的洞里发出的光会催眠并控制看到它的人和宝可梦。
222142,rec-382-dup-0,26,8,Si dice che questo Pokémon abbia un profondolegame con le distese dei mari.Le le9gende narrano dei suoi continui scontri conGroudon per ottenerd lenergia della natura.
213382,id-789,,1,むけいかいで　こうきしんが　つよくあぶない　めに　あうことも　おおい。ピンチになると　ワープで　にげる。
206769,id-291,,9,"This Pokémon is so quick, it is said to be able toavoid any attack. It loves to feecl on tree sap."
224358,id-419,23,8,Nuota con il suo grosso galleggiarite e aiuta asoccorrere chi 5ta per annegare.
224984,id-668,,4,雄性平常十分懶散，但當有強敵來襲的時候，會奮不顧身地保護夥伴。
223280,id-165,,4,天性膽小，總是成群結隊，不然就會感到不安。背上的花紋每隻都有細微的不同。
204510,id-102,,11,６匹で　いないと　落ち着かない。１匹でも　いなくなると　とたんに逃げ腰に　なるのだ。
207778,id-374,,8,Attira vigorosamente i nemici grazie alla potenteforza magnetiva generata dal didietro e litrafigge con gli artigli affilati.
216166,rec-539-dup-0,,3,한결같이 강해지기를 추구한다.산에서 수행 중인 타격귀를발견한다면 조용히 물러나자.
204190,id-73,34,11,８０本の　触手は　伸び縮み　自由。網のように　広げて獲物を　捕らえ　毒バリを　刺す。
204867,id-120,34,7,"No le importa que le m0rdisqueen dl cuerpo losPokémon pez, ya que las partes desgarradas seregeneran casi al instante."
223617,id-252,,11,垂直の　壁も　すいすい　登る。尻尾で　空気の　湿度を　感じ明日の　天気を　当てる。
221192,rec-138-dup-0,34,12,已经灭绝的代宝可梦依靠１０只脚来划水在水中轻地游曳
209859,id-559,33,9,"If it locks eyes with you, watch out! N0thing andno one is safe rrom the reckless headbutts of thistroublesome Pokémon."
205164,id-135,,4,有時會吸入空氣中的負離子，吐出大約１００００伏特的高壓電。
220185,rec-3-dup-0,34,7,La flor que tiene en el l0mo libera un delidadoaroma que tiene un efecto relajante en combate.
218720,rec-445-dup-0,34,6,Auch am Boden bewegt es sich schnell. Es kannim verschneiten Geborge Bwute erlegen und insein Nest bringen bevor sein Körper auskühlt.
218000,rec-728-dup-1,33,6,Es kann besondere elastische Blasen erschaffendie seine Gegner verletzen wenn sie platzen.
216180,rec-240-dup-1,34,4,
222724,rec-398-dup-0,,5,Il combattra sans relâche mêmebleszé. Il prend grand soin de samèche.
212450,id-727,,11,乱暴な　ふるまいも　目につくが小さい　ポケモンを　助ける優しい　一面も　もっている。
209392,id-533,33,1,
211838,id-691,33,8,"Con il suo liquido altamente corrosivo, capacedi sciogliere il metallo, riduce in rottamile petroliere che sconfinano nel suo territorio."
213379,id-789,33,9,This Pokémon came from another universe.Its gaseous body is 5o light that euen a gentlebreeze can blow it away.
223373,id-190,,11,高い　木の上で　暮らしている。枝から　枝へ　飛び移るとき尻尾で　巧みに　バランスをとる。
212121,id-705,,12,虽然弱小，但它拥有可以融化一切的粘液来保护自己，因此未被捕食并得以存活至今。
206754,id-291,,4,一直聽牠的叫聲會讓人頭痛不止。會以肉眼無法看清的速度移動。
217813,rec-385-dup-0,,5,Une fois tous les mille ans le chaht dune voixpure le tire de son sommeil pour sept joursseulement.
203894,id-54,33,4,總是因為頭痛而煩惱著。當牠讓神奇的力量爆發後，似乎就能暫時舒緩疼痛。
214927,id-878,,7,"Realiza tareas que requieren de esfuerzo físico,es su fuerte. Con la lluvia, su cuerpo de cobre seoxida y adquiere una tonalidad verde intensa."
220177,rec-3-dup-0,33,9,Its plant blooms when it is absorbing solarenergy. It stavs on the move t9 seek sunlight.
222077,rec-179-dup-0,,8,Il morbido manto lanoso di Mareep genera una caricaelettrostatica mediante sfregamento. La luminositàdella lampadina sulla purita della coda dipende dallapotenza della carica elettrica.
212633,id-745,,3,냉정하며 신중하다.갈기의 바위는 잘 드는면도날처럼 날카롭다.
216505,rec-888-dup-0,34,5,On dit quil sagit de la figure fraternelleet du rival de Zamazenta un Pokémon plongédand un long sommeil.
216507,rec-888-dup-0,33,8,È conosciuto come leroe ddlla leggenda.Assorbe il metallo e lo trasforma per armarsidurante la lotta.
218473,rec-836-dup-0,,11,電気を　つくって　脚に　送り走りを　アシスト　三日三晩休まず　走れるのだ
224942,id-664,23,1,
210525,id-597,34,5,
222276,rec-456-dup-0,30,4,會用發光的尾鰭引誘獵物白天會待在海a面附近到了夜裡就會向深海移動
208824,id-468,34,4,被稱為帶來恩惠的寶可夢，從很久很久以前開始，人們就視牠為吉祥之物。
205262,id-140,,1,ぜつめつしたとも　いわれるがいちぶの　ちいきでは　けっこうふつうに　みかける　らしい。
204717,id-113,33,7,Los huevos que pone Cbansey tienen un vwlornutritivo altísimo y un sabor exquisito.Se consideran un manjar.
221893,rec-207-dup-1,,11,顔面　めがけて　飛んでくる張りつかれた　獲物が　驚くあいだに　毒針を　刺しこむ
208451,id-446,,12,在体毛下面储存食物。如果是自己信赖的对象，也会把食物分给对方一口。
207977,id-406,33,7,"Conforme más pura y cristalina sea el sgua desu entorno, más venenoso resvlta el polen queesparce."
203895,id-54,33,5,"Il a toujours la migraine, mai5 la douleur sembles’at5énuer momentanément s’il laisse exploserson pouvoir mystérieux."
208657,id-460,33,7,Usa sus enormes brazos como si fueran martillospzra ahuyentar a los grvpos de Darumaka queacechan a los Snover.
203527,id-31,,7,"Para mecer a sus crías, las coloca en los huecosque tiene entre las púas dorsales, momentodurante wl cual no secretan veneno."
210732,id-611,,1,キバは　おれると　にどと　はえない。たたかいが　おわると　かわらのいわで　ていねいに　とぐ。
219192,rec-50-dup-1,34,1,
219197,rec-50-dup-1,,7,Este Pokémon avanza horadando la tierra a pocaprofundidad. Resulta fácil localizarlo por losmontículos que deja como rastro.
219196,rec-50-dup-1,34,4,在地下較淺的地方移動被挖掘過的地面會鼓起來所以非常容易發現
205091,id-131,,12,十分耐寒，不畏冰海。皮肤滑滑的，摸上去会有点凉。
204816,id-118,33,6,"Seine Brust-, Rücken- und Schwanzf|ossenbewegen sicn anmutig. Daher nennt man esden „Wassertänzer“."
215201,id-892,,12,一击必杀是它的信条。飞冲到对方的怀中，用自己经过千锤百炼的拳头一拳击入。
205951,id-208,34,12,
203344,id-10,,4,別看牠的腳很短，因為是吸盤，所以無論是斜坡還是牆壁都能輕鬆前進。
203513,id-31,,3,공격보다는 방어가 특기다.갑옷 같은 비늘로 어떠한공격에도 새끼를 지킨다.
220615,rec-264-dup-0,33,5,Son pelagw est à la fois solide et flexible.Les blairea7x conçus à partir des poils de sa muesont des produits de très grand luxe.
218354,rec-544-dup-1,33,6,Rollum dreht sich mit hoher Geschwindigkeit7nd rammt seine Gegner. Dabei etreicht esGeschwindigkeiten von bis zu 100 km/h.
204179,id-73,33,9,"When the red orbs on Tentacruel’s head glowbrjghtly, watch oit. The Pokémon is about tofire off a burst of ultrasonic waves."
206764,id-291,,4,行動十分迅速的寶可夢。說牠無論什麼攻擊都能避開也不誇張。非常喜歡甘甜的樹液。
205155,id-135,33,5,
223218,id-156,23,1,
203909,id-54,34,9,"As Psyduck gets stressed out, its headache getsprogressively vvorse. It uses intense psychiceriergy to overwhelm those around it."
214185,id-841,34,5,Il vole avec ses ailes faites de pelutes de pommeet crache une substance très acide.Il peut aussi prendre la forme cle ce fruit.
224760,id-542,23,6,"Begegnet es einem jungen Pokémon, näht es ihmmit den klehrigen Fäden aus seinem Muneein Kleid aus Blättern."
224133,id-384,23,7,Vive en la capa de ozono sobre las nubes y no ouedeser visto desde el suelo.
203530,id-31,,11,背中の　棘の　隙間に　子どもを乗せて　あやす。　そのときに　毒が出ることは　けっして　ないのだ。
205217,id-138,,7,"Varios ejemplares han escapado o nien han sidoliberados tras su restauración, lo que comienza asuscitar una serie de problemas."
204779,id-116,33,9,"Horsea makes its home in oceams with gentlecurrents. If this Pokém0n is under attack, it spitsout pitch-black ink and escapes."
205950,id-208,,11,土と　一緒に　飲みこんだ鉄分が　溜まっていって　体が変化したとも　考えられる。
213772,id-821,33,1,
218489,rec-836-dup-0,,7,La electricidad le confiere una enorme fuerza enlas patas. Su velocidad punta puede superar los90 mm/h sin problema.
206023,id-214,34,3,자신 몸무게의 |o0배에 달하는무게도 거뜬히 들어 올리는괴력을 자랑하는 포켓몬이다.
212779,id-752,33,9,"It launches water bubbles with its legs, drowningprey within the bvbble5. This Pokémon can thentake its time to savor its meal."
204875,id-121,33,5,"S’il déchaîne son pouvoir psychique puissant,son orgabe appelé « cœvr » se met à brillerde sept couleurs."
217715,rec-744-dup-0,,6,Mit seinem steinernen Fellkragen schlägt Wuffelsauf den Boden um Gegner einzvschüchtern.Schrecken diese zurück greift es sie sofort an.
209649,id-548,34,9,"The deeper the color of a Petilil’s leaves, thehralthier the Pokémori is. Petilil sometimes makesits home in a well-tended field or flowerbed."
222186,rec-84-dup-0,32,12,羽毛较短所以不擅长飞行但是拥有发达的双脚能够以很快的速度奔跑
204350,id-90,34,11,硬い　殻は　どんな　攻撃も跳ねかえす。　開いたときに中を　攻撃されると　弱い。
