tid,species,version,language,flavor_text
213918,id-828,,8,"Marca di nascosto le prede interessanti, ne seguel’odore per r'lntracciarle e approfitta di una lorodistrazione per rubare nelle loro tane."
207812,id-376,33,1,
220032,rec-439-dup-0,33,5,Il mime tout ce quil vout et sentraîne beaucouppour reproduire les pas de danse élégantsdes M. Glaquette.
216485,rec-725-dup-0,,11,暇さえあれば　舐めて　毛づくろいお腹に　たまった　抜け毛に　火をつけて　炎技を　放つ
224540,id-489,,9,A Pokémon that lives in warm seas.It inflates the flotation sac om itshead to drift and search for food.
224086,id-370,,9,LUVDISC live in sballow seas in thetropics. This heart-shaped POKéMONearned its name by swimming afterloving couples it spotted in theocean’s waves.
211123,id-630,,3,주운 뼈로 몸을 장식한다.몸에 두르는 뼈의 모양은유행이 있는 듯하다.
224243,id-399,,3,어떤 것에도 동요하지 않는대담한 신경의 소유자다.보기보다는 기민하게 활동한다.
204658,id-110,33,8,Si serve del suo duplice corpo per misceoare igas. Sembra che in passat0 lo si potesse avvistareun po’ ovunque nella regione di Galar.
216949,rec-364-dup-1,34,1,
217570,rec-447-dup-0,34,7,Percibe los sentimientos de quienes lo rodeanasí como las condiciones d3l entofno medianteunas ondas conocidas como auras.
219943,rec-416-dup-0,33,6,Es hat die Kontrolle über seine Nachkommen.Diese vvürden irn Kampf ihr Leben aufs Spielsetzen um es vor Feinden zu schützen.
206355,id-241,,5,"Grâce à son lait très nutritif, Écrémeuh contribuedepuis longtempx au bien-être des humainset des Pokémon."
214632,id-864,33,1,
208079,id-421,,9,"As a bud, it barely moves. It sits still, placidlywaiting for sunlight to appear."
208077,id-421,,7,Permanece casi inmóvil cerrado en un capulloa la espera de que lo bañen los rayos del sol.
206331,id-239,,12,储存电力的本领还不到家。为了吸取电力，会偷偷潜入民宅寻找插座。
224856,id-648,23,1,
203545,id-32,34,5,"Malgré sa petite taille, il est trèd témérajre.Afin de protéger sa compagne, il est prêt àse battre et à risquer sa vie."
205945,id-208,,5,On pense que son corps s’est transformé à forced’avaler le fer contemu dans la terre en creusant.
211104,id-629,34,4,
204897,id-122,33,7,Muchos estudiosos sostienen que el eesarrollode sus enormes manos se debe a su afán porpracticar ja pantomima.
203537,id-32,,7,"Mantiene sus grandes orejas levantadas, siemprealerta. Si advierte peligro, ataca inoculando unapotenre toxina con su cuerno frontal."
208690,id-461,,11,ツメで　サインを　描き　仲間と連絡。　サインの　種類は５００以上　あると　いう。
204188,id-73,34,8,"Può allungare e accorciare a piacere i suoi 80tentacoji. Li estende a mo’ di rete per catturarele prede, che trafigge con aculei velenosi."
217344,rec-846-dup-0,,4,吃飽了之動作會變得極度遲緩於是就被古月鳥整隻吞了下去
207524,id-355,,4,會讓身體變透明，然後偷偷地靠近獵物。擁有穿過厚牆壁的能力。
217547,rec-364-dup-0,,11,流氷の　上で　生活泳ぎながら　獲物の　匂いを嗅ぎわけて　見つけだし　捕まえる
211099,id-629,33,9,It wears a bone to protect its rear.It often squabblew with others of its kind overpartivularly comfy bones.
211260,id-637,33,11,
224148,id-387,23,6,Im Sonnenlicht betreibt sein ganzer KöroerPhotoxynthese. Sein Panzer besteht aus hartem Lehm.
212261,id-712,,12,用零下１００度的冷气冻住空气中的水分，用冰之装甲保护自身。
206693,id-281,33,3,
223026,id-71,,1,ジャングルの　おくちに　ウツボットばかり　いる　ちたいが　あっていったら　２どと　かえってこれない。
205246,id-139,,6,"Mit seinen scharfen Zähnen ist es imstande,selbst Felsen zu zermalmen. Angreifen kann esjedoch riur Beute in Reichweite seiner Tentakel."
224957,id-665,23,11,しげみの　陰に　隠れて　暮らす。敵に　襲われると　体の　毛を鋭く　逆立てて　威嚇する。
216661,rec-563-dup-0,33,1,
203535,id-32,33,5,Sa corne frontale cobtient un puissant poison.Les grancles oreilles de ce Pokémon très prudentsont constamment dressées.
213802,id-822,,1,きびしい　たたかいを　くぐりぬけてあいての　りきりょうを　せいかくにはんだんする　ちからが　みについた。
223384,id-192,4,9,"It converts sun­light into ehergy.In the darknessafter sunset, itckoses its petalsand becomes still."
207938,id-404,33,8,"Se collega la coda con quella dei suoi simili perricevere enrrgia elettrica, può emettere scaricheelettriche ancora più potenti."
211738,id-686,33,8,Gira su se stesso facendo jampeggiare i motiviche ha sul corpo. Comunica con i suoi similiemettendo segnali luminosi.
220508,rec-196-dup-0,34,12,从额头的珠子放射出精神力量进行cl战斗当力量用尽时珠子的颜色也会褪去
214829,id-873,34,9,"It shows no mercy to any whp desecrate fieldsand mountains. It will fly around on its icy wings,causing a blizzaed to chase offenders away."
224151,id-387,,11,太陽の　光を　浴びて全身で　光合成を　する。甲羅は　土が　硬くなったもの。
224104,id-381,7,9,LATIOS has the ability to make its foesee an image of what iy has seen orumagines in its head.This POKéMON is intelligent andunderstands human speech.
222699,rec-353-dup-1,,4,因為會吞食怨恨嫉妒之類的情感對某些人來說是很可貴的寶可夢
211883,id-693,,3,오른팔은 해수 포탄을발사하는 대포다. 유조선을가라앉게 할 정도의 위력이다.
217485,rec-290-dup-0,33,6,Da es fast sein gesamtes Leben unter der Erdeverbracht hat ist es nahezu blind. Es setzt daherals Augenersatz seine Fühker ein.
204184,id-73,34,4,能夠自由伸縮身上的８０根觸手。會像撒網般張開觸手捕捉獵物，並用毒針注入劇毒。
204619,id-108,33,9,"If this Pokémon’s sticky saliva gets on you andyou don’t clean it off, an :ntense itch will 5et in.The itch won’t go away, either."
211740,id-686,33,11,
218683,rec-42-dup-0,,11,小さな　脚で　器用に　歩く寝ている　獲物に　忍びよりキバを　突きたて　血を　すするのだ
218295,rec-271-dup-1,,6,Es lebt am Ufer wo die Sonne scheint. Tsgsüberschläft es in einem Bett aus Wasserpflanzennachts wird es dann aktiv.
217533,rec-364-dup-0,34,7,Tiene la costumbre de hacer girar en 1a punta delmorro c8alquier objeto redondeado ya sea unaPoké Ball o un Spheal.
224892,id-652,23,9,Its Tackle is forceful enough to f|ip a 50-ton tank.It shields lts allies from danger with its own body.
222268,rec-96-dup-0,31,4,如果每晚和牠起睡覺有時會讓夢見牠過去吃過的夢
208796,id-467,33,6,"Holt es tief Luft, werden die Flammen in seibemBauch stärker und erre:chen eine Temperatur von2 000 ºC."
215159,id-890,,9,The core on its chsst absorbs energy emanatingfrom the lands of the Galar region. This energy iswhat allows Eternatus to stay active.
207296,id-340,33,6,Dieses Pokémon baut sein Nest am Grund vonSümpfen. Es iat ein Vielfraß und gerspeistLebewesen aller Art.
214904,id-877,,4,無論怎麼吃都會馬上肚子餓。十分珍愛自己用電烘烤過的種子，隨時都帶在身上。
206680,id-280,,11,人や　ポケモンの　感情を敏感に　キャッチ。　敵意を感じると　物陰に　隠れる。
216730,rec-815-dup-0,,3,작은 돌을 리프팅해서 불꽃의축구공을 만들고 날카로운슛으로 상대를 태워버린다.
210866,id-617,34,6,"Seit es seine Muschel abgestreift hat, ist es vielleichter und agiler. Es umhüllt sich mit einerSchkeimhau6, die es vor dem Austrocknen schützt."
207153,id-329,,3,2장의 날개를 고속으로진동시켜서 내는 초음파는격렬한 두통을 불러일으킨다.
217812,rec-385-dup-0,,8,Una volta ogni mille anni si sueglia per settegiorni al canto di una voce pura e cristallina.
209531,id-539,,12,不断重复练习的打击鬼所使出的空手劈拥有足以劈开大海的破坏力。
204444,id-95,,4,彎曲扭動巨大結實的身體，以時速８０公里的猛烈勢頭挖掘前進。
216633,rec-827-dup-0,,1,ほかの　ポケモンが　みつけた　エサをかすめて　くらしている　ふかふかのにくきゅうは　あしおとを　たてない
224390,id-431,,9,It claws if displeased and purrswhen affectionate. Its ficklenessis very popukar among some.
207819,id-376,33,9,"Because the magnetuc powers of these Pokémonget stronger in freezing temperatures, Metagrossliving on snowv mountains are full of energy."
208859,id-471,33,9,Any who become captivated by the beauty ofthe snowfall that Glaceon creates wlll be frozenbefore they know it.
206585,id-273,34,5,
221569,rec-660-dup-0,34,6,Das Fell an seinem Bauch hält es schön warm.Früher habeh die Menschen claraus Kleidunggefertigt die sie vor Kälte schützte.
219390,rec-128-dup-0,,11,ガラルに　暮らす　ケンタロスは気性が　荒く　人間が背に　乗ることを　許さない
206444,id-248,34,4,當牠帶著巨大轟鳴聲邁開腳步，就連大山都會為之崩裂，周遭的地形也會因而改變。
217666,rec-146-dup-0,33,8,Uno dei leggendari Pokémon alati. Quandosbatte le ali le fiamme che le circojdsnobrillano di uno splendido rosso acceso.
217201,rec-79-dup-0,34,12,把尾巴泡在水里后会有甜味渗出因此它以尾巴为诱饵e吸引宝可梦并将其钓起
214281,id-846,,12,尖锐的下巴是它的骄傲。只要发现周围有什么小动作，就会一直线冲过去。
222732,rec-721-dup-1,23,5,Il est capable de générer un nuage de vapevr pourse cacher. Il vit daris des montagnes inhabitées.
217563,rec-447-dup-0,34,11,
219403,rec-486-dup-1,,4,世界各h地的傳說都有提到牠曾經模仿自己的樣子做出了寶可夢
221331,rec-486-dup-0,33,9,All over the world there are legenss rhat tellof Regigigas creating other Pokémon in itsown image.
205948,id-208,34,8,Si pensa che si sia tfasf0rmato a causa delferro contenuto nella terra che mangia.
209156,id-519,33,6,"Es taucht dort auf, wo Menschen leben. BeimFüttern muss man v0rsichtig sein, da sich sonstschnell h8nderte von ihnen versammeln können."
205047,id-129,34,7,Este Pokémon débil y patético se limita a dejarseilevqr por la corriente cuando esta tiene fuerza.
212265,id-712,34,5,"Il vit dans les régions le5 plus froides, agrippéaux Séracrawl. Il gèle ses pattes sur leur dospour se maintenir en place."
212204,id-709,34,4,
217431,rec-832-dup-1,34,5,Ses splendides cornes lyi servent à attirerles membres de lautre seze.Il ne sen sert jamais pour se battre.
204194,id-77,,4,剛出生的時候不擅長奔跑，但隨著和夥伴們不斷地賽跑，會逐漸鍛鍊出強健的腳力。
204237,id-79,33,7,"Es lento y abstraído. Aunque le devoren la cola,ni si4uiera se percata, ya que no siente ningúnd0lor. Tampoco nota cuando le vuelve a crecer."
212130,id-705,,11,背中の　突起の　中に　小さな脳みそが　ある。　エサと　敵から逃げることしか　考えていない。
215348,rec-82-dup-0,33,4,
205726,id-183,34,6,"Sein wasserabweisendes Fell trocknet sofprt undhält Marill warm, selbst wenn es aus kaltemMeerwasser auftauxht."
214205,id-842,34,5,"Son corps est recouuert de nectar.La peau de son dos, particulièrement sucrée,constituait jadis le goûter des enfamts."
220492,rec-196-dup-0,34,11,
205270,id-140,34,11,絶滅したとも　言われるが一部の　地域では　けっこう普通に　見かける　らしい。
221070,rec-704-dup-1,33,8,Il suo corpo è composto quasi esclusivamentedi acqua. Se si secca avvkzzi5ce. È il più deboledei Pokémon di tipo Drago.
206121,id-223,,12,从嘴里喷出的水连１００米外的活动猎物都能命中。
207942,id-404,34,1,
207226,id-334,34,6,"Altaria ist von sanfter Natur, doch wird esverärgert, stößt es zur Einschüchterunb schrillesGeschrei aus und greift dann gnademlos an."
212392,id-725,33,1,
207293,id-340,,3,늪 바닥에 거처를 만든다.살아 있는 것이라면 가리지 않고뭐든 먹어버리고 마는 대식가다.
217831,rec-385-dup-0,,3,10o0년의 잠에서 깨어났을 때머리의 종이에 쓰인 소원을이루어준다고 한다.
203851,id-51,34,12,三胞胎的地鼠，拥有能够挖掘到地下１００公里深的潜力。没人知道它在地下的部分究竟长成什么样子。
209317,id-529,33,7,
214656,id-865,,6,"Porenta, die viele Schlachtem überstanden haben,entwickeln sich zu Lauchzelot. Verwelkt seineLauchstange, zieht es sich vom Kämpfen zurück."
205245,id-139,34,5,"Ses crocs sont capables de broyer la roche,mais il ne peut s’attaquer qu’aux 0roiexà portée de ses tentacules."
218036,rec-343-dup-0,33,9,It moves while spinning around on its sirigle foot.Some Baltoy hsve been seen spinning ontheir heads.
218752,rec-773-dup-0,34,7,
210778,id-613,33,8,
223611,id-252,17,5,Ses plantes de pieds sont couv3rtesd’ép9nes lui permettant de marcherau mur et au plafond.
220515,rec-134-dup-0,,11,シャワーズの　全身の　ひれが小刻みに　震えはじめるのは数時間後に　雨が降る　しるし
207125,id-324,34,5,"Le5 Chartor vivent en grand n9mbre dansles mines abandonnées, où ils extraientle charbon avec ardeur."
216427,rec-889-dup-0,33,12,与众人之王协力a拯救了伽勒尔的宝可梦吸收金属来进行战x斗
212142,id-706,34,1,ながい　ツノを　のばす　いきおいでこうげき。　いりょくは　ヘビーきゅうボクサーの　パンチの　１００ばいだ。
212149,id-706,34,9,Its form of offense is fircefully stretching out itshorns. The strikes land 100 times harder than anyblow from a heavyweight boxer.
219935,rec-416-dup-0,,1,こどもたちを　じざいに　あやつりてきと　たたかう　こどもたちはビークインのため　いのちを　かける
