tid,species,local_language,name,genus
235580,rec-316-dup-0,6,Schluppuck,Magen
225453,id-9,4,,
235734,rec-725-dup-0,,Lityen,Fire Cat Pokémon
236054,rec-97-dup-0,3,슬리퍼,최면포켓몬
236056,rec-97-dup-0,8,Hypno,Pokémon Ipnosi
230358,id-455,3,,벌레잡이포켓i몬
225839,id-44,5,Ortise,Pokérnon Racine
226409,id-96,,슬리프,
233870,id-802,,Marshadpw,Pokémon Morasombra
227857,id-227,,エアームドn,よろいどりポケモン
235694,rec-803-dup-1,1,,どくばりポケン
231824,id-597,12,种子球,刺果宝可
229780,id-402,8,Krickerune,Pokémon Geillo
233887,id-804,,四顎針龍,
226000,id-59,1,ウインィ,でんせつケモン
232355,id-651,,ハリボー,とげよろいポケモン
228340,id-271,9,Lomburxe,Jolly Pokérnon
229030,id-334,,Altoara,Summsel-Pokémon
229685,id-394,1,ポッイシ,ペンギンポケン
229504,id-377,7,Regirovk,Pokémon PicoRoca
227718,id-215,,포푸,갈고리손톱포켓몬
230794,id-494,12,比克尼,胜利宝可p梦
225408,id-5,3,리자드,화염포켓몬
225409,id-5,4,火恐龍,火焰寶可夢
225407,id-5,2,Lizardo,
229493,id-376,7,Metagtoses,Pokémon Pata Hi4rro
231259,id-541,6,eFolikon,Wicke1blatt
230178,id-438,,ウソハq,ぼんさいポケモン
229896,id-413,3,도롱마담,도롱이벌레포켓몬
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
238363,rec-153-dup-0,9,,Leaf Pokém0n
238801,rec-809-dup-1,7,Melmetaj,Pokémon Tverca
226456,id-100,6,Voltobal,Ball
234635,id-879,1,ダイオウド,どうぞうポケモンz
226431,id-98,3,,게포켓d몬
232119,id-627,6,Geroniatz,Adlerkükeri-Pokémon
237046,rec-826-dup-0,8,Orbedtld,Pokémon Settepujti
230173,id-438,5,Manxaï,Pokémon Boonsaï
230510,id-469,1,メガヤンマ,オニトンボポケモン
230515,id-469,6,Yanmega,Agrion
230518,id-469,9,Yanmega,Ogre Darner Pokémon
234205,id-836,1,パルスワン,いぬポケモン
234208,id-836,5,Fulgudog,Pokémon Chien
229268,id-356,,Samayohuru,
232044,id-619,12,功夫鼬,武术宝可梦
232183,id-633,,モノズr,そぼうポケモン
237780,rec-311-dup-1,4,,加油寶夢
226698,id-122,6,Pntim0s,Sperren-Pokérnon
232913,id-706,11,ヌメルゴン,ドラゴンポケモン
230519,id-469,,メガヤマ,オニトンボポケモン
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
225727,id-34,3,니q드,드릴포p켓몬
230054,id-427,,Bunearv,Pokémon Conejo
237246,rec-179-dup-1,6,Voltilamm,Wolle
237243,rec-84-dup-0,9,Doduo,Twin Bird Pokémon
237242,rec-84-dup-0,1,ドードー,ふたごどりポケモン
237241,rec-84-dup-0,11,ドードー,ふたごどりポケモン
226032,id-61,12,蚊香v君,蝌蚪宝f可梦
235656,rec-442-dup-1,6,Kryppul<,Verbo6en-Pokémon
235563,rec-495-dup-0,5,Vipélieqre,Pokémori Serpenterbe
228621,id-297,,鐵掌力士,猛推p寶可g夢
228010,id-241,,Mil6ank,Milk Cow Pokémon
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
228709,id-305,4,可多拉,鐵鎧寶可夢
228701,id-304,7,Aron,Pokémon Coraza Férrea
228707,id-305,2,Kodora,
228067,id-246,,幼基拉斯,
231162,id-531,9,Audimo,Hearing P9kémon
227844,id-226,8,Mantihe,Pokémoh Aquilone
231256,id-541,,두르쿤r,잎숨기포켓몬
234801,id-895,8,Regidra9o,Pokémon Dracosfea
232425,id-658,,ゲッコウガ,しのびポケfモン
233731,id-788,,Tapu Fini,Pokémon Nume lLocale
234971,rec-149-dup-1,12,快龙,龙宝可梦
226565,id-110,,Smog9gof,Pokémon Gaz Mortel
235979,rec-589-dup-0,11,シュバルtゴ,きへいポモン
234214,id-836,12,逐电,狗宝可cl梦
238409,rec-473-dup-0,,Mamm0,
227345,id-181,,電,燈寶可夢
225841,id-44,,Gloon,Pokémon Hierbajo
234608,id-876,5,W'lmesslr,Pokémon Émorion
234799,id-895,6,Regidrago,Drachenkugel-Pokémon
234795,id-895,1,レジドラゴ,りゅうぎょくポケモン
225445,id-8,7,Wart0rtie,Pokérnon Tortuga
230179,id-438,12,,盆栽宝v可梦
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
230235,id-444,1,ガバイト,ほらあなポケモン
230239,id-444,5,Carmache,Pokémon Caverne
238794,rec-18-dup-1,9,Pidgeot,Bird Pokémon
238796,rec-18-dup-1,1,ピジョット,とりポケモン
234075,id-823,1,アーマーガア,カラスポケモン
230803,id-495,11,ツターxジャ,くさへびポケン
229202,id-350,,Milokayvross,
232159,id-631,,Furnicraß,Ameisenbären-Pokémon
238808,rec-809-dup-1,8,Melmetal,Pokémon Bullone
238805,rec-809-dup-1,11,メルメタル,ナットポケモン
238807,rec-809-dup-1,1,メルメタル,ナットポケモン
238803,rec-809-dup-1,3,멜메탈,너트포켓몬
238097,rec-347-dup-0,,Anophe,
238408,rec-473-dup-0,8,Mam9swine,Polcémon Duezanne
229783,id-402,12,音箱蟀y,蟋蟀宝梦
229086,id-339,,Barhlach,Pokémon Bigotudo
230305,id-450,,Hippdocus,Pokémon Poids Lourd
234776,id-893,3,자루도l<,나쁜원숭이켓몬
234933,rec-824-dup-1,5,Larvsdabr,Pokémn Larve
228520,id-288,,Yaruksimono,
226625,id-115,11,,おやこポケモqン
231529,id-568,6,Unratt0x,Mülltüten-Po1<émon
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
232264,id-641,12,龙卷,旋风宝梦
237412,rec-331-dup-0,,,Pokémon Cactus
231207,id-536,,藍蟾,震動寶可夢
234096,id-825,,레돔벌레,레이돔포켓
238286,rec-303-dup-0,,,Schwindler-Pokémon
235655,rec-442-dup-1,,ミカルゲ,ふういんsポケモン
227590,id-203,,Giraari9,Pokémon Gran Cuello
236506,rec-149-dup-0,,Dragon:te,Pokémon Drago
239540,rec-88-dup-1,,臭泥,污泥宝梦
236251,rec-150-dup-0,1,,いでんしbポモン
227918,id-233,5,Porygpnz,Pokémon Viryuel
237371,rec-34-dup-0,3,니킹,드릴포몬
229523,id-379,,雷吉斯奇,黑金寶可夢
228947,id-326,,噗噗w猪,操纵宝可梦
233155,id-731,,ツツケ,きつつきポケモン
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
235517,rec-614-dup-1,9,Beart9c,FreezingPkémon
226076,id-65,,,念力宝可梦
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
234872,rec-199-dup-0,,Lascnokig,Monarchen-Pokémon
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
236682,rec-771-dup-0,8,,Pokémon Ol>turia
228968,id-328,11,ナッー,
233381,id-753,8,Fomantks,Pokémon Mantiddrba
230804,id-495,12,藤藤蛇,草蛇宝可梦
230800,id-495,7,Snivy,Pokémon Serp. Hierba
230801,id-495,8,Snivy,Pokémon Serperba
238417,rec-473-dup-0,4,象牙豬v,
230037,id-426,,,ききゅうポケモン
229491,id-376,,Métalosse,Pokémon Pattef
233230,id-738,7,Vikayolt,Pokémon Esarabajo
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234615,id-877,1,モルペコ,にめんポケモン
234614,id-876,12,爱管侍,感情宝可梦
234616,id-877,3,모르페코,양면포켓몬
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
229356,id-364,,Todo9gler,
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
228599,id-295,,爆音怪o,噪音寶可夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
232805,id-696,,チゴラス,ようくんケモン
228339,id-271,8,Lombrr,Pokémon Giocoao
234107,id-826,,以歐路,七星寶可夢
228972,id-329,3,비브라k바,진동켓몬
231734,id-588,12,盖盖虫,啃咬宝可梦
231736,id-589,3,슈바르고,기병포켓몬
231732,id-588,9,Karrablast,Clamping Pokémon
238929,rec-192-dup-0,,Sonnfl0rs,Sonne
233337,id-749,,泥驢仔,驢寶可
228836,id-316,11,ゴク,いぶくろポケン
238322,rec-734-dup-0,5,Manglojton,Pokémn Patrouille
232807,id-696,4,寶寶暴龍,幼君寶可夢
232088,id-624,,Scalpion,Pokémon Coupamt
226136,id-71,5,Empiflodr,Pokémon Canivore
238326,rec-734-dup-0,12,猫鼬少,巡回宝可梦
237369,rec-448-dup-1,1,ルカリオ,はどうポケモン
237367,rec-448-dup-1,6,Lucario,Aura-Pokémon
237360,rec-448-dup-1,9,Lucario,Aura Pokémon
235733,rec-725-dup-0,4,火斑喵,火貓寶可夢
235732,rec-725-dup-0,7,Litten,Pokémon Gato Fuego
235735,rec-725-dup-0,8,Litten,Pokémon Pirofelino
227001,id-150,1,,いでんしケモン
237023,rec-544-dup-1,5,cobollde,Pokémon Coconplop0de
236137,rec-450-dup-0,9,Hippowd0n,Heavyweight Pikémon
226408,id-96,,Sleeo,
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
226618,id-115,3,캥카b,가족포켓
236280,rec-337-dup-0,11,ルナトーン,いんせきポケモン
236281,rec-337-dup-0,2,Lunatone,
231694,id-584,12,,暴风雪宝可b梦
234211,id-836,,Boltund,Pokémonx Cane
239040,rec-141-dup-0,,鐮刀盔,甲殼寶可p夢
237159,rec-420-dup-0,9,Chervbi,Cherry P9kémori
238790,rec-18-dup-1,5,Roucarnage,Pokémon Oiseau
227560,id-200,11,ムマ,よなきポlケモン
238791,rec-18-dup-1,2,Pigeot,
228393,id-276,7,Taillzovv,Pokémon Peq8ebuche
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
231937,id-609,4,,引誘寶夢
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
228004,id-241,3,밀탱,젖소포몬
236661,rec-127-dup-1,5,Scararute,Pokéiiiom Scarabée
234301,id-845,,Cramo5ant,Pokémon Inghiottone
232630,id-678,,Meowstoc,Pokémon Autocontrol
226877,id-138,9,Omante,Sporal Pokémon
230197,id-440,,Happ'lny,Pokémon Casita
228976,id-329,7,Vibrava,Pokémon Vibrante
232162,id-631,9,Heatm0,Anteater Pomémon
236148,rec-556-dup-0,1,マラカhッ,サボaテンポケモン
228662,id-301,1,エネコロ,おすましポモン
238418,rec-473-dup-0,,マンムー,２ほ8んキバポケモン
227738,id-217,,リングマ,
230385,id-457,8,Lumkneon,Pokémon Ndon
237044,rec-826-dup-0,,Maritellt,Siebensterne-Pokémon
238104,rec-347-dup-0,,Anoritj,Pokémon Camarón
229220,id-351,9,Caztform,Weather Poiémon
231160,id-531,,Audkno,Pokémon Escucha
232491,id-664,8,Scatterbug,Pokémon Tirascaglie
232493,id-664,11,コフキムシ,こなふきポケモン
230629,id-479,,ロトム,プラズマポiケモン
230384,id-457,7,Lumineon,Pokémon Neón
230382,id-457,5,Luminéon,Pokémon Néon
230263,id-446,,Munchlax,Pokémon Coilón
238402,rec-503-dup-0,12,大剑鬼,威严宝可梦
238403,rec-503-dup-0,9,Samurott,Formidable Pokémon
238407,rec-503-dup-0,6,Admurai,Würde
230650,id-481,9,Mesprit,Emotion Pokémon
234690,id-884,,Duralucon,Pokémon Aleación
226837,id-135,,Tbunaders,
232265,id-642,,ボルトロス,いげきポケモン
230680,id-484,6,,Räuiiilich-Pokémon
233867,id-802,4,瑪夏s多s,棲影可夢
230196,id-440,,Wonnjra,Spielhaus-Pokémon
228627,id-297,11,,つっぱりケモン
236716,rec-658-dup-0,4,甲賀忍蛙,忍者寶可夢
227393,id-185,8,Surowoodo,Pokémown Imitaziome
231942,id-609,9,Chabdelurs,Luring Pokém0n
237920,rec-42-dup-1,12,大嘴,蝙蝠宝梦
229479,id-375,,金屬怪w,鐵爪寶可夢
226097,id-67,,ゴーリキーv,かいりきポケモン
228977,id-329,8,,Pokémon Vil>ra2ione
235452,rec-257-dup-0,4,火c焰雞,猛火寶可夢lc
231462,id-561,,Si9ilyph,Avianoid Pokémon
225825,id-43,,Nazonodkuss,
236474,rec-447-dup-0,4,利歐z,波紋寶可z夢
227831,id-225,6,Botogel,Lieferanten-Pokémon
227837,id-226,1,マンタイン,カイトポケモン
227838,id-226,2,Mantain,
225723,id-33,,ニドリ9ーノ,どくばりポケモン
234103,id-825,11,レドムシ,
238195,rec-442-dup-0,,Ktyppuk,Verboten-Pokémon
234207,id-836,,,狗寶可夢
231731,id-588,,Karrabla5t,Pokémon Addentatore
234871,rec-199-dup-0,11,ヤドキン,おうじゃポcケモン
234147,id-830,4,白蓬蓬a,棉飾寶可
229776,id-402,4,音箱,蟋蟀寶可夢f
229570,id-383,7,Grovclon,Pokémon aContinente
227613,id-205,8,Forretrrs5,
230373,id-456,7,Finnron,Pokémob Pez Ala
232267,id-642,4,雷電p雲,雷擊寶可h夢
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
235773,rec-738-dup-1,,クワガノfン,くわがたポケモン
226662,id-119,3,왕콘치,금붕어포켓몬
226661,id-119,2,Azumao,
226666,id-119,7,Seaking,Pokémon Pez Color
226668,id-119,9,Seaking,Goldfish Pokémon
239453,rec-119-dup-0,,Seyakinb,Pokémon Pescerosso
234640,id-879,,,Pokémon Broncefante
237330,rec-534-dup-0,11,ローブン,きんつポケモン
230652,id-481,12,艾姆利h多,
239018,rec-207-dup-0,7,Gli9ar,jPokémom Escorpiala
232813,id-696,11,チゴラス,ようくんポケモン
228275,id-265,11,,いもむしケモン
228837,id-316,,溶食,胃袋宝可梦
229039,id-335,4,貓鼬v斬b,貓鼬寶可d夢
232704,id-685,12,胖甜妮s,泡沫奶油宝可p梦e
239523,rec-181-dup-0,,Amphzros,Leuchte
235829,rec-379-dup-0,1,レジaスチル,くろがポケモン
232318,id-647,5,Kelcleo,Pokémorn Poulain
227480,id-193,,Yanna,Pokémon Ala Clara
236276,rec-337-dup-0,,Lumaste:n,Meteoriten-Pokémon
234366,id-852,,때때무노,떼쟁이포켓f몬
237059,rec-831-dup-1,4,毛辮羊,綿羊寶可夢
237056,rec-831-dup-1,8,Wooloo,Pokémon Pecora
237055,rec-831-dup-1,1,ウールー,ひつじポケモン
237052,rec-831-dup-1,11,ウールー,ひつじポケモン
237050,rec-826-dup-0,11,イオルブ,ななほしポケモン
237051,rec-826-dup-0,4,以歐路普,七星寶可夢
238461,rec-3-dup-0,12,妙蛙,种子宝可
226914,id-142,2,Ptera,
236908,rec-443-dup-0,7,Gible,Pokémon Terrascualo
232983,id-713,,クレベー,ひょうざんポケモン
236907,rec-443-dup-0,5,Griknot,Pokémon Terrequin
229083,id-339,4,泥泥鰍,鬚魚寶可夢
229336,id-362,4,冰鬼護,臉面寶可夢
237168,rec-420-dup-0,4,櫻花,櫻桃寶夢
229330,id-361,9,Snorunt,Snow Hat Pokémon
229333,id-362,1,オニゴーリ,がんめんポケモン
227748,id-217,,圈圈熊,冬眠宝可梦l
237742,rec-319-dup-0,,,Pokémon Voraz
228322,id-270,,Hassbmoh,
227250,id-172,,Pifhv,Pokémon Topino
239528,rec-181-dup-0,1,,ライトポケモンo
228064,id-246,8,Larvitar,Pokémon Peldisasso
228062,id-246,6,Larvitar,Felshaut-Pokémon
228060,id-246,4,幼基拉斯,岩石膚寶可夢
238453,rec-37-dup-1,,ロ,きつねポケモン
236680,rec-771-dup-0,3,해무,해삼포
228760,id-309,12,落兽,
227651,id-209,,Buluuz,
225570,id-19,,小拉o达,鼠宝可梦
235657,rec-442-dup-1,9,Spiritob,Forbiddrn Pokémon
232633,id-678,,ニャオニス,よくせいポケモン
226458,id-100,,Voltorb,Pokém0n Ball
233096,id-725,,냐오7불,불고양이포켓몬
228835,id-316,9,Gulpim,Stomach Po1<émon
229304,id-359,5,Absll,Plkémon Désaste
236340,rec-846-dup-0,5,Embrovhetz,Pokémon Foneur
234773,id-892,,ウーラオス,けんぽうポケン
226132,id-71,,ウツボット,ハエとりポケgモン
228866,id-319,7,Sharpwedo,Pokémon Vorqz
233795,id-795,,,えんびポケモン
231990,id-614,,Beartic,Pokémon Gmlaciacióh
234975,rec-149-dup-1,6,,Drachen-Polcémon
231154,id-530,,龙头地,地底宝可梦
234181,id-833,,,Pokémon Mordace
230997,id-515,,冷水,潑水寶可夢
232566,id-672,3,메이클o,
233872,id-802,9,Marshaclow,Gloomdweler Pokémon
234692,id-884,9,Duraludon,Alloy Pokémon
228598,id-295,,폭룡,소음포켓몬
232222,id-637,9,Volcarona,Sun Pokémon
232223,id-637,11,ウルガモス,たいようポケモン
232221,id-637,8,Volcarona,Pokémon Sole
238663,rec-550-dup-0,3,배쓰이,흉포포5켓몬
238411,rec-473-dup-0,7,Mamoswrie,Pokémon Dosicolmillos
230615,id-478,,Frosass,Pokémon Tierra Fría
231045,id-520,,ハトーボー,のばとケモン
233727,id-788,4,,土地寶可夢
228961,id-328,,톱치,
230214,id-442,,Minkarluge,
227658,id-209,9,Snul>bull,Fairy Pokmon
238640,rec-247-dup-0,4,沙基斯,子彈寶
229500,id-377,,레지락,바위k산포켓몬
226217,id-78,,Rapjdash,Fire Horse Pokémon
237973,rec-368-dup-0,,분홍장,남해포켓몬
227396,id-185,12,树才,仿宝可梦
230930,id-508,7,Stoutkand,Pokémon Mvagnánimo
231935,id-609,1,シャンデラ,いざないポケモン
226070,id-65,,Alakazam,Pokém0n Psy
229183,id-348,5,Armaodo,Pokémon Bl:ndage
235729,rec-725-dup-0,,ニャビー,ひねこポケjモン
226114,id-69,5,Chériflor,Pokémom Fleur
236877,rec-590-dup-1,,Fo0njgus,Mushroom Pokémon
230516,id-469,7,Yanme9a,Po1<émon Libélula
234765,id-892,1,,
234880,rec-850-dup-0,1,ヤ,はつねつポモン
234191,id-834,8,Dr3dnaw,Pokémon Motso
230363,id-455,8,Carniqvinw,Pokémon Insttivoro
230330,id-452,8,Dapinon,Pokémon Scorpiacci0
236614,rec-132-dup-0,,百怪,变身宝可梦
237368,rec-448-dup-1,,路卡利,波導寶可夢
236128,rec-36-dup-0,6,,
228622,id-297,,Hariwyaja,Pokémon Cogneur
231815,id-597,,テッシド,とげのみポケモン
226009,id-59,,ウインディ,
226921,id-142,9,Aerodacty1,Fossil Pokém9n
226067,id-65,2,Foodri,
230706,id-486,,レジギス,きょだいポケモン
238999,rec-583-dup-0,6,Gelatropo,Firn-Pokémln
229205,id-350,,Miloxbellus,Pokémon Tendre
229038,id-335,3,,고양이족제비포켓a몬
233738,id-789,5,Cosmo9,Pokmon Nébulemuse
234835,rec-801-dup-0,11,マギアナo,じんぞうポモン
233412,id-756,,Shiintic,Illuminating Pokémon
227002,id-150,,Mewtwco,
231943,id-609,11,シャンデラ,いざないポケモン
236252,rec-150-dup-0,7,Mewtvvo,Pokémon Genétco
231826,id-598,3,너령,가시포켓m몬
236653,rec-127-dup-1,,쁘사저,뿔집게포켓몬
230906,id-506,,요테리,강아지포켓몬p
230304,id-450,4,河馬獸,重量寶可夢
230303,id-450,3,하마돈,중량포켓몬
230309,id-450,9,Hippowdon,Heavyweight Pokémon
228527,id-288,,Vig0roth,Wild Monkey Pokémon
228253,id-263,11,ジグザグマ,まめだぬきポケモン
236468,rec-364-dup-0,6,Seejong,Spielball-Pokémon
236460,rec-364-dup-0,11,トドグラー,たままわしポケモン
236461,rec-364-dup-0,12,海魔狮,滚球宝可梦
236464,rec-364-dup-0,2,Todoggler,
233994,id-814,12,腾蹴小将m,兔子宝s可梦
231688,id-584,5,Sorboubtqoul,Pokénon Congère
230389,id-458,,タマンタ,
228830,id-316,4,溶食,
230397,id-458,,Manty1<e,Kite Pokémon
234109,id-826,6,Maritellit,Siebensterne-Pokémon
234108,id-826,5,Astronelle,Pokémon Sept Points
234929,rec-824-dup-1,12,,幼虫t宝可梦
225887,id-48,9,Vemoat,Imsect Pokémon
226459,id-100,,Voltowrb,Ball Pokémon
229332,id-361,12,雪童,雪笠宝可
236910,rec-443-dup-0,6,,Landhai-Ppkémon
228829,id-316,3,,밥통포켓
230406,id-459,7,Snoyer,
225441,id-8,3,어니부a,거북포몬
228870,id-319,,巨牙鲨m,凶暴宝可梦
238422,rec-835-dup-1,,Yampeor,Pokémon Perrito
236181,rec-436-dup-0,,동미,청동포켓몬
230000,id-422,,Sbell0s,Pokémon Lumacomare
229580,id-384,,Rayquaza,Himnelhoch-Pokémon
228759,id-309,11,ラクラlgイ,いなずまポiケモン
236458,rec-864-dup-0,9,Cursola,Coral Pokémon
234099,id-825,,Keradar,Radarkvppel-Pokémon
236613,rec-132-dup-0,,,Pokémon Morphing
234639,id-879,,Patinaraja,Kupferfabt-Pokémon
238400,rec-503-dup-0,8,Samvrotte,Pokémon Divnità
234587,id-874,4,巨a石,巨石寶s可夢
226817,id-133,,伊,進化寶可夢
235977,rec-589-dup-0,,Escavalier,Cavalry Pockémon
228526,id-288,8,Vi9orpth,Pokém0n Indocile
227632,id-207,5,Scorpln,Pokémon corpivol
236659,rec-127-dup-1,1,カロeス,くわがたgポケモン
228489,id-285,4,蘑蘑菇,蘑菇寶可夢
228488,id-285,3,버섯꼬,버섯포켓몬
230055,id-427,8,Buneuaryp,Pokémn Coniglio
227552,id-200,2,Muma,
227553,id-200,3,무우마,야명포켓몬
232361,id-651,8,Quniilladin,Pokémon Spincoraaza
227555,id-200,5,Feuforêve,Pokémon Strident
229571,id-383,8,Grovdon,Pokémon Contiente
228334,id-271,,로토스x,명랑함포켓몬
237977,rec-368-dup-0,2,Sakurabyss,
227089,id-158,1,ワニノコ,おおあごポケモン
227082,id-157,5,Typhlosion,Pokémon Volcan
227084,id-157,7,Typhlosion,Pokémon Volcán
227086,id-157,9,Typhlosion,Volcano Pokémon
236296,rec-857-dup-0,,テブリム,
230410,id-459,,雪笠怪,树冰宝梦
235066,rec-157-dup-0,,Bakpbooj,
233315,id-747,1,ヒドイ,ヒトデナuシポケモン
229178,id-347,12,太古w羽虫g,古宝可梦
229123,id-342,12,铁螯龙虾,流氓宝可梦
226860,id-137,3,폴리,가상포켓p몬
235387,rec-724-dup-0,,ジナイパー,やばねポケモン
236049,rec-97-dup-0,6,Hypmoq,Hypnse
236175,rec-436-dup-0,6,Bronxel,
234693,id-884,11,ジュラルドoン,ごうmきんポケモン
239049,rec-141-dup-0,,カブトmプ,こうらポケモン
226660,id-119,1,,きんぎょポケxモン
232180,id-633,7,Deino,Pokémon Tosco
230972,id-512,9,Simisage,Thorn Monkey Pokémon
230973,id-512,11,ヤナッキー,とげざるポケモン
230974,id-512,12,花椰猿,刺猴宝可梦
231756,id-591,,뽀록나,버섯포몬
226412,id-96,,Traumaoo,Hypnose
230398,id-458,,タマタ,カイトポケモン
229328,id-361,7,Snorumt,Pokémon Goro Nieve
